vo3ov**|포토후기1등- 키, 몸무게 키 160-착용사이즈-착용후느낌은?(좋은점/나쁜점) 완전좋아여 ㅎㅎㅎ근데 오른쪽팔목부분에 단추구멍이 안뚫려있어서 제가 뚫었어여 ㅠㅠ글고 실밥도 좀 있어서약간 아쉬웠구요 근데 너무이뻐서 자주입고다닐거같아용 추천이요!!
bii**|파랑 후기- 키, 몸무게165,52-착용사이즈-착용후느낌은?(좋은점/나쁜점)데일리로 편하게 입기 좋은 듯~! 색상도 부담스럽지 않고 괜찮!
bii**|그레이 후기- 키, 몸무게165,52-착용사이즈-착용후느낌은?(좋은점/나쁜점)데일리로 편하게 입기 딱 좋은 듯~!
bii**|후기- 키, 몸무게165, 52-착용사이즈-착용후느낌은?(좋은점/나쁜점)나쁜점은 딱히 없고 데일리로 편하게 입기 좋은 듯!
gusdud52**|드디어왓네여- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)잘나가는제품이라 배송이 늦엇지만 이쁘네요 ㅎㅎ잘입을게요
lovelyen**|옷감 튼튼하고 좋아요!!- 키, 몸무게 155/42-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷감이 튼튼하고 좋아요!생각보다 품은 넉넉하구여~넥 부분도 튼튼해서 좋음ㅋㅋ가을 잘 보낼수있겠어요 ㅋㅋ
julieli**|사이즈s- 키, 몸무게164,47-착용사이즈s-착용후느낌은?(좋은점/나쁜점)
ekqlsdk**|좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)소재도 너무좋고면이라서 어디든 편안하게입을수잇어요 !! ~~ ㅎ ㅎ가격대비 완전괜찮은제품 ㅎㅎ
miliastla**|아따섹시해요잉- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가죽 자체만으로도 샥시한디타이트하게 골반라인 딱 맞춰서섹시하게 h라인임가운데 지퍼가 샥시함을 더 up시켜줘븜이뿌네잉
miliastla**|아따 가을여자요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)와인색 구입했는디진리네요즘 맨날 이것만 입고있어븜가을 교복 되어블것네 ㅋ하이웨스트삘이라편하게 입을수 있어서도 조음ㅋ
miliastla**|워따 여자여자한그- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격도 착하고 이뿌얔블랙&화이트의 깔끔조합이젱ㅋ귀염귀염해븜
yoohyeje**|예쁜데...ㅎ..예쁜데.. 너무.. 핏이... 이쁜데.. 이쁘긴한데..안감이 .. 너무 까슬거리고 보풀이랄까?너무 떨어져요.. 안쪽옷에 다 붙고 털어내도 붙고..테이프로 제거해도 붙고.. 어떻게 할까요ㅎㅎㅎㅎㅎ안쪽이 까슬거려서 긴팔입고 입으려했는데 검정옷밖에 못입을삘..ㅎㅎ
miliastla**|후리스타일의 짱ㅋ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)꾸민듯 안꾸민듯 입을수 있음가오리핏이라 팔뚝이 겁나 여유로웜근데 빨수록 목이 꽈배기가 됨?ㅋ착한가격에 사는거지 뭐~~자주색 이쁨 가을인께
miliastla**|겁나져앙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)집에서 잠옷, 집옷으로도 입고그냥 외출복으로도 집밖 나갈때 입고친구만날때도 입고꾸민듯 안꾸민듯 입을수 있어서 겁나조앙실수로 2개 주문했는데번갈아가면서 잘 입고있음ㅋㅋ
miliastla**|여자여자함- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)블랙슬랙스바지에도 어울리고걍 치마에도 입어도 이쁘규흰색이 갑인듯
withyou**|날씬해보이는 바지!!- 키, 몸무게 161, 48-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)하체가 통통한 편인데 정말 날씬해 보이는것 같아요신축성이 좋아 앉았다 일어나기도 편하고 , 발목부분도 어정쩡하지 않아 이쁜거 같아요강력추천합니다 !
miliastla**|조음ㅋ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)얇아가지고허버 김가격도 착하고이제 셀카는 문제없돠
miliastla**|조음- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)적당히 샥시하게파져 있어가지고 괜추나넹두께감 살짝있는 느낌이라 지금입기 조음
withyou**|정말 편한 치마- 키, 몸무게: 161, 48-착용사이즈 S-착용후느낌은신축성이 정말 좋아서 생활하는데 전혀 불편함 없는 치마입니다.컬러도 튀지 않아 모든옷에 어울리는것 같아요
ekqlsdk**|좋습니다 ~~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)대체로 무난하고 ㅎㅎ지금시기에 너무 입기 좋은것같아요 롤업되는것도 큰장점이구요 ㅇㅎㅎ
hoo64**|검정구입- 키, 몸무게 161 46-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)가격대비엔 만족인데 잘구겨져요ㅜ
tnsdodia**|ㅠㅠ,- 키, 몸무게 161cm/51kg-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)사진대로고 안에 바지가 있어 좋구요!! 정말 예쁘고 다좋은데작게나온걸 모르고 M시켰다가 잠기지도 않아서 친구 바로 줘버려서오늘 다시 재구입하려구요ㅠㅠ,평소 스키니나 청바지나 슬랙스26-27입는데 M은 다 맞는데 이치마가 너무작게나온거같아요!!!L로 다시 구매해야겠네요ㅠㅠ
hoo64**|너무귀여움ㅇ.ㅇ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)크기도 적당하고 귀여워요
hoo64**|파랑구입- 키, 몸무게 161 / 46-착용사이즈-착용후느낌은?(좋은점/나쁜점) 색도 단색이라 예쁘고 재질도 기대이상이에영
lsr9**|좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)좋아요~
youu**|*후기*- 키, 몸무게154/47-착용사이즈28-착용후느낌은?(좋은점/나쁜점)처음에 입었을때 그리 신축성이 있다는건 별로 느끼지 못했는데 바지가 라인을 딱 잡아줘서 너무 이쁘네요.제가 키가작고 좀 하체에 살이 많은 편이라 걱정많이 했는데28.29중에 고민많이하다가 원래입는 28로 샀어요 정사이즈 사셔도 될것같아요!타이트한 느낌이 있지만 라인을 잡아주면서 편한것같구요~다리가.. 짧아서 그런지몰라도 길이가 길긴한데 접으니까 더 짧아보여서저는 그냥 수선 맡겨서 자르려구요바지 너무이뻐요 이쁘게 잘입을게요~
koj91**|M사이즈- 키, 몸무게 174-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)남동생 선물해주려고 샀어요. 생각보다 되게 크더라구요. 딱 남자분들이 입으시면 좋을 사이즈네요왠만한 여자분들은 S사이즈 입으시면 될 거 같아요 :)두께,원단 딱 적당하고 좋아요!
byunyi**|배송 빠르네요.- 키, 몸무게160,50-착용사이즈FREE-착용후느낌은?(좋은점/나쁜점)조금 얇네요. 더 추워지면 못입을거 같아요..만족합니다.
kji55**|포토후기 2등이에요~- 키, 몸무게 174-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)일단 다른후기처럼 두께보고 놀랫어요 정말 몇번입으면 늘어나는 얇은 재질일줄알앗는데 겨울에도 입을수일을 도톰한 재질이에요 주문한옷들중에 제일기대안하고 그냥 커플로 입을려고 주문해본건데 제일만족합니다 다만 S랑M이랑 사이즈 차이가 많이나는거같애요 생각보다 너뮤 커서 하나는 반품하려고요 배송도 빠르고 기대이상입니당
gywjd9**|슬랙스 후기~♡- 키 169- 몸무게- 착용사이즈 XL- 착용후느낌은?(좋은점/나쁜점)배송오고 딱 입어 봣는데 핏도 넘넘 좋구!키가 커서 바지길이 조금 걱정햇엇는데 길이도딱 맞고 넘넘 조아요! 완전 강력 추천이요♥
co**|솔직한 후기- 키, 몸무게 150/46-착용사이즈-착용후느낌은?(좋은점/나쁜점)모델핏이 안나오고 좀 개량한복같아요ㅠㅠ재질이 생각한거랑 완전달라서 놀랐어요.그래도 좀 몇번빨아입으면 괜찮을것 같긴한데걱정이네요
zlzl63**|상품후기- 키, 몸무게 156-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)첨에는 후기보고 작겠구나 싶었는데 의외로 신축성도 되게 좋고밑단도 쫙 달라붙고 정말 마음에 들어요근데 배송이 너무 느렸다는 점 빼고는 옷 이쁜거 같아요잘입을게요 아직 안온배송도 있는데 빨리보내주세요...3주가 다 되어 가네요ㅠㅠ
tlsdmsco10**|딥블루- 키, 몸무게170-착용사이즈L-착용후느낌은?(좋은점/나쁜점)이뻐욥 나중에 다른색으로 하나더 살께요!
kim212324**|m 구매후기- 키, 몸무게158/48-착용사이즈M-착용후느낌은?(좋은점/나쁜점)종아리부분이 꽉 낀다는말이 있던데 그러네요다리에 살이 많아서 그런지 사이즈확인하고샀는데도 껴서무릎 아래로 벗기가 힘들었어요끈 한쪽이 심하게 길어서 10cm정도 수선했는데그거말곤 다마음에듭니다붙는것보단 헐렁한걸 원했는데 요런핏도 괜찮네요
cyj00**|따뜻하고 이쁘네요- 158, 45-s-저렴한가격에 잘 구매했네요
pdi12**|ㅠㅠㅠㅠㅠㅠㅠ실망ㅠㅠ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)연핑크 구매했는데 구매한지 일주일도 안 지나서 이렇게 되버렸네요ㅠㅠ 딱 받았을 때부터 색깔도 때탄 느낌이고 냄새도 무지 심해서 아직까지 빠지지도 않았어요ㅠ고고싱 무지 애용하는데 이번거는 실패네요ㅠㅠ
eunju08**|이뻐요~- 키, 몸무게 158/4?-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)일단 첫번째로 배송이 젤 빠른점 굉장히 좋았어요~^^ 택배아저씨도 친절친절 또친절~그리고 깔끔하게 포장해서 손글씨로 귀엽게 적어주신 문구도 너무나 좋았어요야상셔츠가 너무 이뻣어요!!뜯자마자 색깔이...와... 대박 젤 맘에 들었어요이 가격에 이 퀄리티 굉장히 맘에 들구여 여기 단골 될것 같아요그러나 실밥 마무리를 깔끔하게 해주신다면 더욱더 좋을 것같아요~~이쁘게 잘입겠습니다.
acornjel**|아이보리- 키, 몸무게159cm 43kg-착용사이즈아이보리-착용후느낌은?(좋은점/나쁜점)맨살에 닿으면 조금 따끔거리긴한데 참을만하고 단추부분에 마감처리가 잘안된부분이있었고나머지는 무난합니다. 두깨는 생각했던것보단 얇음
acornjel**|블랙- 키, 몸무게159cm 43kg-착용사이즈s-착용후느낌은?(좋은점/나쁜점)무난한 기본나시예요.
acornjel**|후기- 키, 몸무게159cm 43kg-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)허리에 맞춰서 샀는데 허리도 너무 쪼이게 딱맞고 그나마 스판기가 있어서 다행..저랑 비슷하신분들 m사세요
d82356**|흰색!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)158/48가을에 입기 가볍고 재질 부드럽고ㅎㅎ무엇보다 편해서 좋네요
tmfql3**|슬라브 블랙 후기 !- 키, 몸무게167,54-착용사이즈free-착용후느낌은?(좋은점/나쁜점)여름에 슬라브면으로 7부티 화이트를 시켜서여름내내 잘입고다녔어요그래서 이번에 긴팔이없나 찾아보다가 딱 제가원하는 상품을 샀네요우선 가격이 젤 저렴해서 좋고요 ~ 느낌일수도있지만 여름용보다두꺼운거같은 느낌도 들어요 !167인 저에게는 소매가 약간짧은가미 없지않긴하지만생각보다 도톰한재질에 잘 산거같아서 좋네요
tmfql3**|포토후기1등이에요167,54-착용사이즈s사이즈-착용후느낌은?(좋은점/나쁜점)고고싱에서 두번째 구매인데 일단 제 옷부터 사고 남친옷을 사자는 마음으로 시켰어요배송이 늦어질거라고했지만 시키자마자와서 놀랬구요 받아보고 딱꺼내는순간 !!티가 너무 도톰한거에요.. 솔직히 얇은 티정도 생각하고있었거든요 ~~겨울에 입어도될만큼 도톰하고 고급스러운 디자인에 톡톡해서 정말 마음에 쏙듭니다.남자친구 옷도 바로 시키려구요 ~ 합리적인 가격에 좋은티 감사해요
rlagpwls**|이뻐여~~- 키, 몸무게160/5?-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐요 사이즈가 많이큰느낌은잇네요 제가좀통통한편인데도.. 마른분들이입으면 엄청클듯
lovke0**|오~ 나름만족- 키, 몸무게163.53-착용사이즈-착용후느낌은?(좋은점/나쁜점)다이어트를 위해 구매했는데 나름 괜춘네요자주 애용해야 겠어요~^^
lovke0**|오~짱짱- 키, 몸무게163/53-착용사이즈-착용후느낌은?(좋은점/나쁜점)여름때 물놀이 할때 가슴을 좀 더 커?보일려고 비키니에 입을려고 구매했는데 오~~~~~~~~~완전 대만족촉감도 말랑 말랑하고 가슴이 업~up된 느낌을 받을수 있고요비키니 안에 넣어서 입엇더니 활동에 지장이 없었어요!가격대비 짱짱~ 고고싱 대만족!
lovke0**|옥스포드남방 후기~- 키, 몸무게163/ 53-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 구매한지는 쫌 됫지만 입기는 자주 입었습니다. 좋은점은 약간 두껍고 활동하기 편하다는 점입니다. 디자인도 이뿌고 그래서 저는 슬랙스에 가장 많이 입엇어요.하지만 조금 나쁜점은 좀 뻣뻣하다는 느낌이랄까? 그 느낌 빼고는 만족합니당~^^가을 내내 셔츠는 이것만 엄청 입고다닐꺼 같아요^^
myon**|포토후기 2등!- 키, 몸무게 155/4x-착용사이즈-착용후느낌은?(좋은점/나쁜점)맨날 장미송이 뒤집어 놓은 거 같은 치마라고 불렀는데...!이뻐요ㅜㅜ 친구들도 이쁘다구 해주고!얇아서 그런지 엄청 타이트해요!! 근데 그래서 더 예쁜듯...크지 않아서 더 매력있는 것 같아요^~^잘 입을게요!ㅎㅎ근데 제목 이렇게 쓰면 포토후기 적립금 주시는거 맞나요...?ㅎㅎㅠㅠ
good22**|좋아여 0000=- 키, 몸무게 164-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)좋아여 ) 붙는 느낌말고 텅텅하게 느낌있게 입고 싶었는데 잘 산거 같아요여리ㅣ여리ㅣ 해보이고 좋음 다리가 긴편이라 바지랑 입으면 늘씬해보임 !감사요 ㅋ
dnwjd38**|굿굿블랙 삿는데 너무이뻐서 요새 많이입고댕김!!짱이쁨!1
dnwjd38**|이쁨!1- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)다리나 팔이나 쇠골 다붙이고싶을정도로 이쁨
younglo**|이뻐요- 키, 몸무게165 59-착용사이즈-착용후느낌은?(좋은점/나쁜점)많이안늘어날거같고이뻐요
dnwjd38**|박시한크기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)회색 삿는데 이쁨!! 크기도 커서 괜찬고 은근얇음 ㅋㅋ
younglo**|이뻐요~- 키, 몸무게165 50-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷느낌도좋고이뻐요
dnwjd38**|짱이쁨!1- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)그래이 색깔인데 가을이랑너무잘어울림!!
dnwjd38**|이쁨!1- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔 너무이쁨!!!!
dinerok**|화이트 착용후기- 키, 몸무게 162,50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)저렴한 가격이라 기대않고 구매했는데주문폭주인 이유를 알겠습니다정말 가겨대비 완전 만족하구요고민하지 않고 구매하셔도 후회안하실거에요정말 추천합니다. 블랙도 탐나네요ㅋㅋㅋㅋㅋ
jpys3**|이뻐여- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)화면이랑똑같구 길이는생각햇던것보다는길지않아서당황햇지만이뻐요ㅋㅋㄱ무난하고 흔하지않아서좋은거같인요ㅋㅋ
myjjelo**|만족해영- 키, 몸무게161 46-착용사이즈free-착용후느낌은?(좋은점/나쁜점)오히려 달라붙게 입으니까 더 날씬해 보이는것 같아용검정색으로 하나 더 사려구요 ^^
aceabe**|귀여워요!!!- 키, 몸무게 : 동전지갑도 써야하나요ㅋㅋㅋㅋ-착용사이즈 : 동전 많이잘들어갈만한 사이즈-착용후느낌은?(좋은점/나쁜점) 뒷면이 보들보들하니 좋네요!ㅋㅋㅋㅋ기재사항이 어째 상품과 잘 맞지 않네요ㅋㅋㅋㅋ아무튼! 보자마자 너무예뻐서 2가지 구입했습니다!원래 사려고했던 시크하냥은 품절이라 구입못했어요ㅠㅠ 재고들어오면 사고싶네요!손바닥이랑 비교한사진보고 생각보다크네! 했는데또 받아보니깐 그러지않은거 같더라고요 ㅋㅋ쫌 크면 여성용품담는 주머니로쓰려고했는데, 그정도크기는아니구요!들고다니기 너무 귀여우니 좋네요!
toth**|완전 고퀄리티!!!!- 키, 몸무게163 55-착용사이즈fee-착용후느낌은?(좋은점/나쁜점)고급스러운소재에다 핏이 딱 예쁘게 떨어져요!!!진짜 최고임 ㅜㅠㅠㅠ
toth**|너무예뻐용- 키, 몸무게163, 55-착용사이즈free-착용후느낌은?(좋은점/나쁜점)보들보들하고 색깔이 정말 예뻐요 짜임이 촘촘해서 따뜻하게 입을수있을것같ㅇ아요
dbs25308**|후기- 키, 몸무게 167-착용사이즈 와인 free-착용후느낌은?(좋은점/나쁜점)길이도 적당하고 색깔도 갠찮아요
ljl57**|M사이즈 블랙슬랙스- 키, 몸무게 163/52-착용사이즈 M사이즈-착용후느낌은?(좋은점/나쁜점)이 가격에 이 정도 핏이면 굿굿이네요평소 바지를 허벅지에 맞춰 입느라27이나 28 사이즈 입는데요허벅지가 좀 있는 편이라 M사이즈 했는데 S였으면 아마 종아리가 끼었을 듯..실제로 거울 본건 좀 더 다리가 길어보이는데 제가 찍은 사진은.. 더 짧아보이네요 ㅠ사진 찍기에 한계인가.. ㅎㅎ암튼 핏도 제가 생각하기에 딱 좋았어요 다만 배기핏이어서 밑위가 긴데 조금만 더 짧았으면 하는 바램이..ㅎㅎ아 그리고 허리가 커서 ㅠ 그냥 입고 다니려다가 줄줄 흘러내려서허리는 조금 줄여 입어야겠더라구요원래 허리때문에 s살까 하다가 허벅지가 용납을 안할 것 같아서 ㅎ제 키에 제 몸무게여도 허벅지가 좀 얇으신 분들은 s입어도 이쁜 핏이 날 것 같습니다. ㅎ암튼 이 가격에 좋은 핏과 적당한 재질~ 잘 산것 같아요!!
thdustkff**|포토후기2등- 키, 몸무게162 52-착용사이즈-착용후느낌은?(좋은점/나쁜점)원래 어깨가 넓기도하고 상뚱인데요팔뚝살커버는되는데ㅋㅋㅋ너무커버되서솔직히 좀 많이 부해보이네요ㅠㅠ그래도 스키니랑 입으면 괜찮은거같아요
dmsrud55**|베이지- 키, 몸무게160-49-착용사이즈베이지-착용후느낌은?(좋은점/나쁜점)지금입기에는 조금 두꺼울꺼같은데 저녁에 쌀쌀할때는 괜찮은거 같아요 !!! 재질이 조금 두꺼워서 10월 11월에도 입어도 괜찮을 거 같아요 !!길이도 너무 짧거나 길지가 않아서 어느 옷이나 잘어울리고!! 가격에 비해서 많이 만족합니다 !!또 벨트가 있어서 날씬해보이는 효과도 있었어요 !!! 나쁜점은 음...벨트 넣는 곳이 조금 약해보여서 걱정했는데 아직까지는 입을때 아무런 문제가 없어서 다행입니다 .ㅎㅎ
dmsrud55**|완전짱!!- 키, 몸무게160-49-착용사이즈s-착용후느낌은?(좋은점/나쁜점)사이즈를 고민하다가 늘어날꺼같아서 s를 샀는데 편하구요 !! 나쁜점은..제가 사이즈를 너무 딱맞는걸 사서 앉을때 힘들지만옷에 대한 나쁜점은 없습니다 !!! 어느 옷이나 잘어울리는 거같아서 만족합니다 ㅎㅎ다른 쇼핑몰과 비교 하였을때 가격도 저렴하구요 !! 만족합니다 ㅎ
dmsrud55**|짱짱!!- 키, 몸무게160-49-착용사이즈m-착용후느낌은?(좋은점/나쁜점)활동이 편해서 좋았습니다. 밑에 바지단이 조금 넓어서 신발을 잘선택해야 할 것 같습니다 .그치만 어느옷이나 잘어울려서 만족합니다. ㅎㅎ
sksmss**|이뻐요- 키, 몸무게 156-착용사이즈-착용후느낌은?(좋은점/나쁜점)여름에 사려고 했었는데 이것만 배송시키기 쫌 그래서 못 샀다가이번에 다른옷이랑 같이 주문했어요길이는 짧은감은 있지만 편하고 좋네요~~
sksmss**|이뻐요~- 키, 몸무게 키 156-착용사이즈-착용후느낌은?(좋은점/나쁜점)키 156이구요 길이는 적당한거같아요~~쫌 옷이 애매한게 모델분이 입은것처럼은 못입겠구밤에 살짝 걸치는 정도로만 입으려구요~~
answn12**|후기~- 키, 몸무게169/58-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)종아리 부분이 살짝 끼는데 나쁘진않아요!종아리부분끼는거 빼고는 완전이뻐요 >
answn12**|후기요~- 키, 몸무게 169/58-착용사이즈-착용후느낌은?(좋은점/나쁜점)팔이살짝 아주 살짝짧긴한데 전체적으로 마음에들어요>
aram06**|그레이 후기- 키, 몸무게 158/50-착용사이즈-착용후느낌은?(좋은점/나쁜점)줄무늬가 특이해서 예뻐요ㅋㅋㅋ 편하게 입기 좋을 거 같아요~
answn12**|짱짱!- 키, 몸무게 169 /58-착용사이즈-착용후느낌은?(좋은점/나쁜점)그냥 다 마음에들어요!제가원하는 크기에 색깔이예요! 굿굿!
aram06**|좋아요- 키, 몸무게 158/50-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)길이도 딱 맞고 발목까지 잡아주고 좋아요~ 핏도 예쁩니다근데 스판끼는 별로 안 느껴져요ㅜㅠ 조금 불편할 듯 하네요ㅠ
tnrdus08**|m블랙후기- 키, 몸무게168. 55-착용사이즈m사이즈-착용후느낌은?(좋은점/나쁜점)
tpfl36**|블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)다른옷들에 비해 배송은 좀 늦었지만재질도 너무좋고 핏이 너무예쁘네요
sunmi05**|M후기!!- 키, 몸무게158/47-착용사이즈M-착용후느낌은?(좋은점/나쁜점)저랑 키가 비슷하시거나 몸무게가 비슷하신분들은 아마 S 를 생각하는분도많을꺼예요~근데 m 사시길!!! S 소울블랙삿는데 완전스키니고.. 움직일때 불편해요 스판이없으니 의자에 앉아있을때 터지는줄..ㅋㅋㅋㅋ정말정말입고 편하게 느끼고 싶은분들@!@!! M사세요!! 제가 다리살이 그렇게 많은편도아니공.. 그냥 보통?인데.. 스판이없으니 불편하더라구요 ㅠㅠ스키니 핏원해서 삿는데 진짜 스키니되니깐요...(차라리스키니를사세요...친구가절보고그랫어요..)M도 핏고 예쁘고 편하고 너무조아요 !!!! 얼릉구매하시길~~~
oo0**|28후기- 키, 몸무게 158-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)정말 편하고 사이즈도 본인 사이즈로 시키면 딱적당해요다른 바지들은 좀 작거나 크거나 이랬는데 딱맞네요!배송도 빠르고 친절하고 너무 좋아요ㅎㅎ길이만 좀 수선해서 입으면 될꺼같아요역시 바지는 고고싱이 믿을만 하네요
khw73**|체크남방후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)딱 받있을 때 다른 남방보다는 약간의 두툼해서지금과 같은 날씨에 입기에 좋아요ㅎㅎ가디건같이 살짝 걸쳐도 고ㅑㄴ찮아요
