tq**|이거 완전 정사이즈에요 보통 235~240 신구다니는데 저처럼 약간 애매하신분은 240신는게 젛을듯... 뒤에 끈 걸면 째끔 쪼이구 앞에발가락이 신발 앞선에걸쳐져요 그냥 딱맞아여 발에 ㅋㅋㅋ40신으면 편할거같ㅇ용 전 별로 불편한거 없어서 그냥 교환안하고 신어요 신발은 징짜 이뻐여 신으면 ㅎㅎ굿
jsj65**|사진으로 본것보다 가볍고 엄청편해요 !! 그리고 저 처음으로 슬랙스 구매해보는건데 가격에 비해서 잘산거같습니당 ~~ 저희엄마도 슬랙스 얼마주고 샀냐고 물어보시더니 괜찮다고 하시더라구요 ! 잘입겠습니당 ^!^ 감사합니다
tq**|받자마자 오늘 입구 나왔는뎅 너무 시원해요 천이 한겹으로 얇고 통풍이라해야되나 바람잘들어구 시원해영 25~26 했는뎅 허리가 좀 약간 크네요 ㅠ다른바지는 다 맞는데 좀 크게나온건가??암튼 약간 크구 다른점은 맘에 들어요 시원해서용ㅋㅋ디자인도이쁘ㅡ구 많이입구다닐듯
tq**|입으니까 핏 예뻐여 흰색 박시한 남방에 입으러구 산건뎅 색이 이뻐서 흰색이랑 너무 잘어울려여 ㅋㅋㅋ다른거랑도 잘어울리구 개인적으로 박음처리한 실 ㅅ색깔이 맘이들더라구용 연청 색이랑 어울려서 ㅎㅎㅎ이쁘게 입고 다닐수 있을것같아옹!
ldw0202**|조금 불편한소재였긴했는데 되게 예쁘긴 엄청예쁘더라구요  좀 안불편했으면 진짜 추천..
guswls35**|이거 밑에 청바지 입어도 이쁘고 청치마 입어도 이쁘고 다 이쁜거같아요 근데 새옷냄새가 으악 심해서 오자마자 입어야되서 냄새좋게하는거 뿌렷는데 빨간색이 좀 번지더라구요 ~ 그래도 티 안나서 이쁜거같네요 목이 좀 넓어서 엄마가 싫어하는데 제가 볼땐 이뻐요 ~~! 팔꿈치까지 오는 옷 좋아하는데 팔꿈치까지와서 맘에드네요~~~!!
cba051**|저는 검정색으로 구매했는데 아무데나 잘어울리고 편하게 입을수 있어서 좋은것같아요 예전에 구매하고 봄에입었던사진 첨부하는거라서 후기쓴게 너무늦게쓰는것같긴해요.치마 잘안입는데 이거는 평범해서 좋아요 그렇게짧지도 않아서 예뻐요
ldw0202**|체인백 진짜 짱..단아해요 ㅠ ㅠ ㅠ ㅠ 존예보스!!
tq**|택배는 빨라여 받앗는데 체인줄이 많이 삐져나와있었어여 ㅋㅋ쭉쭉 잡아당기면 되더라구용 체인을 가방에 어떻게 거나 몰라서 한참 해맸어요... 가격대비는 괜찮은것같구용 옷입구 메면 이뻐용 간단하게 필요한거만 넣어서 들고다닐수있을것같아요!
ldw0202**|와 진짜 잘 고른거 같아요블랙 시켰는데 고고싱블라우스랑같이 입으니까 별로꾸미지도않았는데 화려했고그치만되게무난하그예뻤어요
guswls35**|엄마가 볼때에는 짧다고 하시는데 막상 입으면 안짧으니까 엄마가 그렇게 걱정은 안하는거 같에요~ 바지도 이쁘고 위에 뭘 입어야 이쁜지 모르겟어요 밑단에 박음질이 잘 안되어 있어서 그게 좀 아쉽네ㅔ요 그래도 이뻐서 괜찮은 것 같네요 ~~~!!
guswls35**|다들 신발 크다고 하시던데 전 230하니까 딱 맞더라구요 ~! 블랙 삿어요!  자기 사이즈 하면 딱 맞을꺼같에ㅛㅇ~ 신발 너무이쁘고 굽도 그렇게 티가 안나서 엄마도 이쁘다고 하시고 어디에든 신어도 이쁜거같네요 ~~ 배송은 목요일 아침에 입금하고 금요일 2시쯤 왔어요~~~ 배송도 빠르네요
guswls35**|폰이 고장나서 사진은 못올리는데 다들 후기 보니까 한치수 더 큰거 사라해서 샀는데 허리에 주먹하나가 들어가더라고요 ... 근데 그래도 위에 옷 안에넣고 하면괜찮은거 같아요 청치마를 살까 고민중이였는ㄷㅔ 마침 고고싱에 치마가 있어서 샀어요 완전 이뻐요 !! 옷은 고고싱에서 밖에 안사는거 같아요 음 .. 좀 말랐으면 자기 치수 사고 좀 통통하다 싶으면 한치수 크게 사세요!! 그게 맞을꺼같네요 ~~ 앉을때도 편하고 스판도 괜찮고 ~
psa18**|포토후기 2등이에요~!디지니 옷 다섯개 샀는데 이게 제일 맘에 들어요다른거는 목이 다 늘어나서 돈이 아깝네요안에 나시 안입고 편하게 입으려고 검은색 삿는데 잘산거 같아요디지니옷중에서 추천이에요~!~!
psa18**|제가 원하던 옷이에요 ㅎㅎ엄청 얇지도 두껍지도 않아서 정말 좋네요목도 안늘어나고 다른색으로 더 구입해야겠어요고민하지말고 사세요~!~!
da21**|이거 네이비 색상 구입했는대 ㅋㅋ 무난하고 좋아요 핑크색살까 살짝 후회하기도 했지만 마음에 들어서 상품 도착하자마자 뜯어봤어요 ㅎㅎㅎ
da21**|우주인듯한 느낌 ㅋㅋㅋ스냅백이랑 매치하면 더이쁠듯해요 ㅋㅋ스냅백도 구입해야겠다능 ....ㅋㅋㅋ
da21**|밴딩원피스 편해여~허리가 밴딩이라 입거벗기도 편하고
da21**|실버 색상 구입 했어요 마음에들어요 제얼굴형에 딱맞는 ..긍데 다른 선글라스도 그런지 모르겟는데 약간 어둡게 보이는것만 빼면 마음에들어요얼릉 뽕 뽑아야딩 ㅋㅋㅋㅋ 선글라스 넣을 집까지사야할지 고민이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
da21**|반팔티 좋아요 가격대비 질도좋고 올여름 잘입을꺼같아요숏팬츠와 같이 구입했는데둘이 짝짝꿍 잘입을께여 역시 여름엔 흰티가 대세 ㅋㅋㅋㅋㅋ
da21**|핏좋아요~사이즈도 딱맞음 .. 제가약간 통통44랄까살이쪗는데 허벅지도 적당히맞고 편하게 입을수 있을꺼같아요 코디 잘못해서 코디되어 있는대로 티도 구입하공 이쁘게 잘입을꺼같아요 올 여름은 숏팬츠로 ....ㅋㅋㅋ허벅지 부분이 널럴해서 날씬해보이는듯한 느낌까지
da21**|쫀쫀 청스커트에여ㅎㅎㅎㅎㅎㅎ제가 S 주문했는데 꽉 배부분이 .. 타이트하지만그래도 날씬해보이공 핏은 좋아요 블루 주문 했는데 연쳥도 이쁠꺼같아요 진한 블루여서 옷매치 잘생각해봐야할꺼같아여그래도 마음에듬 ㅋㅋㅋㅋㅋㅋㅋㅋ
da21**|허리에 리본을 맬수 있는 끈이 따로 있어서 좋아요 허리 날씬해 보이는 효과 ㅎㅎㅎ
bb48**|핑크색 규매했는데 핑크돼지될까봐 솔직히 좀 겁나긴했어요 근데 부담스럽지 않은 연한 분홍이라 되게 예뻐요 트임있어서 답답해보이지도 않고 어깨선도 어처구니없이 내려와있는게 아니라서 좋았어요 길이는 엉덩이 살짝 덮는 길이고 부해보이지 않어요귣굳
bb48**|넥라인이 너무 예뻐서 샀는데 역시 실물깡패인거같아요 목헤짐도 없을거같고 기본 디자인이라 어디다 입어도 예뻐요 같이 주문했던 청바지랑 입었는데 색깔도 잘어울리고 만족합니당 길이는 제 키기준 엉덩이 위쪽에 살짝 덮고 팔이 좀 길고 넉넉해서 저는 한단접어입었어요 다만 냄새가 심해서 밖에 걸어놔야할거같아요 아그리고 무엇보다고 속옷이 안비침♥
vlftmd**|세로 스프라이트 남방을 사고 싶었는데 깔끔하면서 자주 입을 수 있는 남방이 보여서 바로 구매했어요~^^남방 소재 자체가 여름이라 조금 답답한 느낌이 있지만~나중에 가을에도 레이어드 해서 자주 입을 수 있을 것 같아요~^^예쁘게 잘입겠습니다^^
wldms50**|좋아요
bb48**|회색주문한줗 알았는데 아이보리로 시켰나봐요ㅋㅋ아이보리는 걍 하얀색이에요 로고가 예쁘기도하구 길이감고 적당해요 제 키 기준으로 엉덩이 살짝 덮는?길이고 팔은 팔꿈치 살짝 위에 까지 옵니다 무난한 디자인이라 어디다가 입어도 다 예쁠거같아요 회색또살래요
vlftmd**|보자마자 마음에 들어서 바로 구입했어요~! 산지 조금 됐는데 안입고 있다가 어제 처음 딱 입어봤는데~ 다들 남방 예쁘다고 말해주셨어요~!^^ 소매부분 약간 걷어올리고 슬랙스랑 같이 입었는데 깔끔하게 예쁜 코디가 된거 같아서 이 레드네이 체크 남방 자주 입게 될 것 같아요^^ 예쁘게 잘 입겠습니다^^
bb48**|배송이 하루만에 와서 완전 좋았어요♥ 밑단에 헤짐있어서 이것도 이쁘지만 색감이 딱 사진 그대로여서 더 좋았습니다. 신축성도 좋아서 활동할 때 불편하지 않았어요 귣굳
misonuy61**|아이보리샀어요^^ 아무래도 흰색계열이라 비침이조금있내요 ㅎㅎ그래도 이뻐요 팔길이도 적당하고 앞쪽은좀짧구 뒷쪽은 길게 언발란스해서더이쁜거같아요
misonuy61**|티가생각했던거보다 얇아서 좋았어요 ㅎㅎ 많이두꺼우면 여름인데 어쩌나했는데 괜찮네요 ㅎㅎ 색깔도 내츄럴하게이쁘고 길이감도 적당한거같아요 ㅎㅎ어떤옷애든어올리네요 잘입을게요 ㅎㅎ
rose29**|모자는 이쁜데 생각보다 모자가크네요....쓰면 공간도 너무많이남아요....
rlarbdus**|전신샷은 없지만 진짜 만족한 구매였어요.우비같은 재질이 저는 더 마음에 들었구요 오히려 독특해서 짱면재질보타 핏이 더 잘 사는 것 같았어요 주변 남자친구들도 다 예쁘다고 사기 전 보여줄때부터 꼭 사라고 했던 옷이에요! 입고 나가면 다들 예쁘대요 가격대비 짱짱이고 무엇보다 타 쇼핑몰이랑 비교하면서 고른 옷이라서 가격도 저렴! 길이는 제가 키가 작아서인지 적당했어요~
rose29**|사이즈는 적당하게맞는데제기준으론 좀 많이짧고...다리가 두꺼워보인다는.....
shy2pa**|스판이 짱짱하고 포멀하네요 근데 기장이 좀 짧고 두께감있고 살짝 뻣뻣한 재질이라 자연스럽게 떨어지거나 몸매라인이 드러나진 않는것 같아요! 그래도 옷이 이쁘니까 만족합니다 ㅋㅋㅋ가끔 고고싱들어오면 이쁜 옷 업데이트많이되어있어서 좋네요 가격대비 최고
ekdms15**|와이거 받자마자 엄청두꺼워서 잘못온줄알았는데맞게왔더라구요 ㅎㅎ 진짜 재질이 고급스러워여!사이트들어와서 가격 다시확인했자나여..베이지샀는데 색이..여리여리.. 루즈핏이여서 더 여리여리 .. 색진짜이쁘고 좀 큰감은 있지만 잘살려서 입으면 이뻐요ㅠ ㅠ 가격대비 구웃.. 지금입기엔 쫌 덥지만 가을에 입으면 살짝 괜찮을꺼 같네요~ 그러므로 가을에 남색재구매!!♡
hq34**|다들 허리 부분은 널널하다고 하셧는데 ㅠㅠ 저는 하체가 잇는편이라 그런지 꽉맞앗어요살 더빼고 이쁘게 잘입을게요글고 키가좀 잇는편이라 그런지 전체적으로 딱맞는 느낌멜빵부분 늘리니까 괜찮더라구여~배송은 빨랏구요!전체적으로 가격대비해서는 좋은거 같아욤
dkdlemf**|급하게 후기 남깁니다ㅠㅠㅠㅠㅠ이거 얇아요박시하진 않은 ㄹ반 반팔 핏이구여 얇다보니 세탁기 잘못 돌리면목이 늘어나서 고생할 삘...세탁 좀 조심해야 할 거 같아요색이랑 디자인은 진짜 이쁨니다 아무데나 입어도 무난할 거 같아욤사길 잘한 둣
chdus0**|배송은 빨랏어여dd짱!!워터파크에서 이용할려고 하나 구입햇어요모자가 잘 안어울리는 편에 속해서 안쓰는 편인데 모델언니가 이뻐서 그런건지 사고싶어지더라구요 그래서 속는셈 치고 삿어여ㅎㅎ 물건 받자마자 써봣는데 괜찮아요! 득템한기분~
hjlee66**|모자를 좋아하지 않아서 써본적이 거의 없는데 더군다나 벙거지 모자라니!!! 쇼핑하는 중에 너무 예뻐서 그냥 질러버렸네요. 배송도착하고 나서 써보니 너무너무 예뻐요. 후기들 보면 쫌 크다햇는데 맞아요.쫌 크긴해도 굿굿 아주 좋아요,만족
hjlee66**|쫀쫀하고 좋아유 가격대비에 좋구여 잘산거 같아요. 나시안에 입을려고 산건데 굿굿!!!!!!!!!!!!!!!!!!!!!!!!!!새거 냄새가 나지만 세탁하면 되니깐 괜찮아유 여튼 가격에  비해서 질은 괜찮은 것 같아유 많이파세요
hjlee66**|사고 나니깐 7천원이나 할인해서 팔더라구요...정말 우울햇슴돠.저는 s시켯는디 후기에 저랑 사이즈가 비슷한 분들이 m많이 입으셔서 작으면 어쩌나 했는데 다행이 잘 맞네요.로스앤젤레스 벙거지 모자랑 같이 시켯는데 코디하니깐 이쁘더라구요.여튼 바지 이뻐요
chdus0**|"인기상품에도 불구하고 배송은 빨랏어여 d짱! 무더위 여름에 속옥위에 나시만 덜렁 입기에는 좀그래서 하나 장만햇는데맘에 들어여 생각보다 얇아서 땀 흘릴일도없고 쪼여줘서 흘러 내리지도않아여 앞으로 많이 이용할듯 싶어요 ""고고싱"" 앞으로도 좋은 상품 기대할게요~"
cba051**|다른후기봤더니 엄청크고 길다는 말이있길래 클줄알고 샀는데 그냥 다른티랑 길이는 비슷한거같네요 흰티라서 아무데나 잘어울려서 잘입을것같아요 근데 뭔가 목이늘어날것같은 느낌이여서 조심히 입어야될것같아요 천은 얇지않고 좋은것같네요~
cba051**|고고싱에서 평소 많이구매했는데 이번티도 그냥 보고예뻐서 샀는데 딱맞고 색깔도 괜찮은것같아요 흰색 회색 고민많이하고 샀는데 회색이 더나은것같네요 흰바지에도 잘어울리고 검정바지입어도 잘어울려요! 예쁘게 잘입을게요~~~~~~
songyi9**|배송은 진짜 엄청 빨랏어요 ㅋㅋㅋㅋ당일배송 해주셔서 주문하고 다음날 받앗어요~선글라스는 삿는데 케이스가 없어서 어쩌나 싶엇는데 ㅠㅠ딱딱한소재가 아니라서 더 좋아요 ㅎㅎㅎ
songyi9**|배송은 진짜 엄청 빨랏어요 ㅋㅋㅋㅋ당일배송 해주셔서 주문하고 다음날 받앗어요~나시입을때마다 입을거같아요!!완전 만족해용 ㅎㅎ
songyi9**|배송은 진짜 엄청 빨랏어요 ㅋㅋㅋㅋ당일배송 해주셔서 주문하고 다음날 받앗어요~엄청 꽉 조여주는거같아요 ㅠㅠ 처음에 입을때는 안들어가는거 같앗는데 어뜨케 입긴입엇네요 ㅠㅠ 첫구매엿는데 굉장히 만족해요~
cmj04**|S사이즈 시켰어요.검은색이랑흰색샀는데 둘다이뻐요!우선 제가바지(특히 하이웨이스트)를 사면 허리가항상 많이남는데, 이바지는 허리를 딱 부드럽게 감싸주는 느낌이에요.똑딱이단추 두개가 포인트! 정말편해요!쭈구려앉아도 불편함없어요.
jhj63**|딱 맞고이뻐요 s샀는데 허리는좀남고 골반이딱끼네요 골반 넓은편도아닌데..그래도 M샀으면 클뻔했어요
dasaj**|블랙으로샀어영~~!!음일단 엄청 얇고 스판끼가 짱짱해서 너무좋아요 편하게 입을수 있을꺼같아영^^고고싱에서 첫구매인데 완전 대만족♡♡♡ 무난한색이 있다면 색별로 살꺼같아영ㅋㅋㅋ  길이도 길줄알았는데발목 살짝보이게 적당했어용!! 예쁩니다@@
pdi**|팔은두번정도접으면적당한거같아요!핑크사고싶었는데ㅜㅜㅜㅜ품절인데다가재입고안한다해서ㅜㅜㅜ초록삿는데 이거도갠차는거같아요!!
pdi**|정말정말이뻐요ㅜㅜㅜㅜㅜㅜ단지와타시의살만존재할뿐...하..진짜이옷만보면 너무이뻐요ㅠㅜㅜ날씬하싱분들이입으먼진짜이쁠듯합니다!지르세요!!
pdi**|부드러운면재질이에요!이뻐요 수련회갈때 안에화장품넣고그러면될듯해용!!
pdi**|사이즈를작게사긴했는디ㅜㅜㅜㅜㅜㅜ이쁜거같아요!
wite11**|색은 내가 바라던 연핑크 사진으로 보는것보다는 약간 살구색?이 도는데 난 맘에듬!그리고 의외로 얇아서 그렇게 덥진않은대신에 비침있음유..ㅠ 아 글고 팔에 줄무늬부분만 좀 소질이 빳빳?하고 다른데 뭔가 살에 닿을때마다 신경이 쓰임ㅋㅋㅋ
asdf64**|정말예뻐요!!!!남색을못산게 아쉽진하지만검은색도예뻐요!!
asdf64**|흰색을삿는데비치지만 윗도리긴걸입으면괜찮아요!!만족!!
su92**|가을에 검은색 니트에 입으려고 샀는데 걍 존예ㅋㅋㅋㅋㅋ제가 하비여서 작을까봐 걱정했는데 널널하고 좋아요다리도 날씬해보이고 재질도 엄청 좋아요!!ㅋㅋㅋㅋㅋ고고싱에서 자꾸만 구매하게 되는 이유가 있네요 가격대비 진짜 이쁘고 좋아요!
su92**|진짜 예뻐요 이거ㅋㅋㅋㅋㅋ강추강추여성여성하고 다리도 날씬해보여요!!ㅋㅋㅋㅋㅋ속치마가 있는데 비침이 있어서 속바지는 필수일듯해요저는 검정으로 하나더 사려고 생각중입니다ㅋㅋㅋㅋ역시 믿고 사는 고고싱이네요! ㅋㅋㅋㅋ
ld**|생각한 만큼 쫀쫀하지않아서 조금 아쉽지만 덜 달라붙는만큼편하게 입고 벗고 가능하구 ! 입으면 날씬해보이는 것 같구 예쁜 것 같아요 잘 입겠습니당 ^.^**
ld**|화이트랑 네이비색으로 구매했는데 다 예쁘구 좋아요한가지 아쉬운 점은 두개 다 S로 구매했는데 사이즈가 차이나더라구요허리가.. 좀 차이 많이 나서 수선 맡겼습니다 !나머진 다 좋아요 예쁘구.. 감사합니다 예쁘게 입을게요
wldms72**|커피색 삿는데 딱히 하얘지는거 잘 모르겟어요 ㅠㅠㅋㅋㅋ커버력도 업서요 까만편이라서 커피색삿는데 그냥 별로 안하얘지구 윤기난다 해야되나 매끈해 보이긴해요 ㅋㅋㅋㅋㅋ한..2번정도는 발라야 바른거같구요 방수인건 진짜확실한듯 물묻혀도 안지워지고 근데 진짜 지우고싶어서 지울려고 해도잘안지워지니깐 지우기힘들거같아요 진짜 가끔뿌릴듯 ㅎㅎ처음사봤는데 그래도 나름 만족해요
jyy4**|일단 배송이 빨라서 좋았습니당. 와이드한 바지는 처음이라 입어보고 이상하면 어쩌나 싶었는데 핏이 정말 이쁘게 나오는것 같아요! 다리가 굵어서 짧은 반바지에는 손이 잘 안가게 되는데 이건 다리의 단점을 커버해줘서 좋아용ㅎㅎ..바지가 커보여서 프리사이즈 살까 엘살까 하다가 혹시나해서 엘샀는데 잘선택한것 같아요!! 그리구 물묻어도 빨리 말라서 좋아욯ㅎㅎ가볍구! 사셔도 후회안할것 같아요!!
guswl60**|배송기간도빠르고 사진이랑 옷이 다를까봐 걱정했었는데 사이즈도 적당하고 지금계절에 입기에도 적당한거같아서 정말 마음에 들었습니당!!뭐입을까고민안해도되고 정말 편한거같아용 ㅎㅎ
pgr37**|살짝비치긴 하는데 많이 비치지 않아서 괜찮고요!재질은 제가 생각했던 재질이 아니였지만 디자인은 짱입니다!잘입을게요^!^
pgr37**|가격대비 너무좋아요♥️ 색상도 너무 예쁘고! 치마가 주름져서 오긴했는데 그건 다른쇼핑몰에서 사도 그렇게 오는거라 감안하시고 사셔야 할거 같고요! 다림질로피면 금방 펴져요! 쨋든 예쁘게 잘입겠습니다~
su**|와 이거보자마자 진심 반했어요 너무이쁜듯!!근데 끈이 좀 길어서 수선했네여 그거빼고는 진짜 너무 이쁜 원피스인거같아요완전 만족~!!!
su**|처음에 보자마자 이뻐서 샀는데요 생각보다 더 이뻐서 반했네요12차 입고한 이유를 알겠어요!나중에 색깔별로 몇개 더 사야겠어요 ㅠㅜ짱이쁨
gmldus3**|M시켯는데 약간 버겁긴하지만 그래도 입을만한거같아요~ 네이비 샀는데 너무이쁘고 가격에 비하면 질도 나쁘진않은것같아여 담엔 흰색도 사고싶네요 ㅜㅜㅠㅠ네이비가 그래도 거의 모든옷에 어울려서 그건 좋은거 같아요 ㅋㅋㅋㅋ너무좋은거같아요 좀 짧긴하지만 그건 가만해서 입어야할거같아요
dpdms73**|아이보리 시켯는데 생각보다 이뻐요목걸이하면 이쁠듯
dpdms73**|귀걸이가 고정된 부분이 자꾸 빠지네요귓볼이 많이 얇지도 않은데..ㅠ그래도 귀걸이 이쁘고 배송빨라요~
im08**|프린팅도 예쁘고 핏도 깔끔하게 나오는거같아요 !프린팅이 위쪽에 있어서 모델컷처럼 넣어입으면이뻐요 ㅠㅠ 단점은 생각보다 얇다는거? 모델컷 볼때나 디즈니정품이란거 보고 살짝 두껍겠구나싶었는데 생각보다 얇았어요 막그렇게잘늘어날거같지는않으니깐괜찮아요 !그레이랑진청이랑입으려고삿는데모델컷보니블랙도이뻐서사고싶음 ㅠㅠㅠㅠㅠ
jdu02**|이 레이스티 정말 예뻐용 팔 기장이나 전체 기장도맘에 들구요 패턴이 생각보다 정교하고 많이 시스루는 아니에요그래서 더 부담없이 포인트로 입기 좋은거 같아용.같이 구매한 핑크 면 스커트와 잘 입었습니다. 옷이 많이 얇지 않아서 좋네용!!아 근데 목 부분은 잘 늘어날거 같아요 ㅠㅠ
jieun21**|진짜 생각보다 팔도 그렇구 재질면에서 되게 좋아요!! 다만 흠이 있다면 밑 마감? 부분이랄까 실이 다 풀렸어요! 어차피 바지속에 넣을거니까 상관없기는 한데 그래도 신경쓰이긴 하더라구요 그게 외에는 진짜 다~~ 좋아여 보는 친구마다 완전 이쁘다구 막 귀얍다궄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 바트 크기가 적당한거같아요 너무 작지두 않고 크지도 않고bb 다른거도 찾아봐야겠아요
jdu02**|기장이나 벨트가 포함되어 있는데 마음에 쏙 드네용제가 평소 m사이즈를 입는데 오버핏이라도 이 팬츠는 좀 많이 크네요 주먹 한개 들어갈 정도?? 그래도 포함되어있는 벨트 사용하니까 오버핏으로 더 예뻐서 그냥 입고있습니다.찢어져있는 스타일링이 좀 아슬아슬하지만 예쁘게 입겠습니당^^
jdu02**|행사상품으로 구매했는데요 진짜진짜 너무 예뻐요!!카키색 구매했는데요 색상도 딱 제가 원하던 색감이구요팔 기장도 맘에드네용 디자인도 예쁘고 어떤 스타일에도 무난하게 잘 어울리는거 같습니당정품이라그런지 퀄리티가 높네용
jdu02**|분홍색 구매했는데요 저는 연핑크를 예상해서...ㅎㅎ완전핑크 색상이기는 하지만 예쁩니다!!신축성도 좋고 길이감도 좀 있어서 부담이 없어용. m사이즈 구매했는데 딱 정사이즈 같아여요즘 비가 오긴하지만ㅠ 날씨 좋을 때 화사하게입기 좋습니당^^
jdu02**|슬랙스와 비슷한 소재로 좀 두께감이 있어서 더울거 같았는데 바람도 잘 통하고 뒤에 밴딩처리가 굉장히 맘에 드네요!!완전 편하구요 앞에 버클도 튼튼합니당.디자인도 데일리로 입기 딱 좋은거같아용기장도 적당하고 요즘 자주입고 다닙니다~
my69**|편하고길이도적당하고이번에주문한옷들중에서가장맘에듭니다!!어디에입어도잘어울려서자주입게되네요!!!!아주아주맘에듭니다색상도회색은신의한수네용~고고싱에서옷을많이사는데이때까진산옷들중에서도손꼽힐만큼이쁘네요
my69**|살짝
my69**|옷자체가 굉장히이쁘고 맘에듭니다!!근데 제가 목이 살짝이라도 쨍기는 옷을 잘못입어서 목부분만 빼면 아주좋습니다!!!
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|소재부터 남다르다너무 예뻐요 오래 입을 수 잇을꺼 같아요번창하세요
bitna06**|기대눈 안햇지만 은근히 기대됫던 상품받아보고 바로 착용!조아요은근히 잘어울리는거 같아 기분좋습니당
tnwlzb9**|기대한거보다는 사이즈가 안맞아서 ㅜㅜ좀 허리가 많이 커서 아쉬워요,, L시켰는데 허리가 줄줄 흘러서 벨트해야될거같네요디자인은 맘에들구 재질은 지금 입기엔 많이 더울거같애요ㅠ땀때메 더 바지가 무거워지는 ㅋㅋ좀 날씨 풀리고 입으려구요~~
tnwlzb9**|포토후기2등!!흰색 시켯는데 목부분이 약간 애매하긴 해요 ㅋㅋ앞에는 괜찮은데 뒤에가 다 펴면 약간 떠서... 그래서 뒤에는 접어입어요.그럼 좀 괜찮아지길래ㅋㅋ 옷디자인이 맘에 들어서 시켰는데 이뻐요 ㅋㅋ좋아요~ 다른색도 사고싶고 ㅋㅋㅋㅋ 만족합니당~
