krhat**|포토후기 1등이예요~~배송이 조금 오래 걸리긴 했지만 잘받았습니다.결코 작은키가 아니지만 옷의 길이가 길어요근데 그 조이는거?로 조인다음 안으로 살짝 너어서 입으면 될것같아요생각보다 먼지가 잘 붙는것같고 재질은 부드러운데 그렇게 막 비싸보이는 그런건 아닌듯싶구요..얇아서 봄에 입고다니기가 정말 좋을듯 싶어요.그냥 저렴하게 간편하게 어디든 입고다니기 좋을것같아요그린색도 이쁠것같다는 생각이 드네욯ㅎ
dlguswl23**|솔직히 가격도 싼편이여서 기대안하고 샀는데 진짜 너무너무좋아용ㅎㅎ데일리로 입고다니기짱인듯!!요새 많이 입고다닙니다 고고싱짱~
og**|딱 보자마자 색깔 취향저격에 소재가 '신축성이 있어 물구나무서기를 해도 편안한 니트'라는 이 말에 딱 꽂혀서 바로 장바구니로 데려왔어요!ㅋㅋㅋㅋ뭐래도 일단 두께도 도톰하고 타사와는 비교가 안 되는 7게이지 4합이라 비침도 없는 고고싱만의 백퍼센트 국내제작 허니니트라서 무엇보다 믿고 샀던것 같아요!주문시켜서 칼배송으로 받아볼수 있었는데, 역시 기대만큼이였구 실망시키지 않은 고고싱이였어요ㅠㅠ니트는 진짜 고고싱인것같아요..허니시리즈는 혁명입니다믿고 사세요 고고싱!!!!!!!
tn333w**|포토후기2등이에요 ㅎㅎㅎ집오자마자 뜯어서 입어봣네요보통 ㅌ테니스치마든 뭐든 그냥 S~M 입는데엉덩이가잇어서 그런지 M샀는데 좀 낑기는 감이 잇엇어요 ㅎ... 살빼서 예쁘게 입어야겟어요 ㅎㅎ 싼 가격에 질은 정말 좋고 예뻐요! 잘 입을게요 고맙습니당!
dmsghd10**|가격대비 질 진짜 좋아요ㅎㅎㅎㅎㅎ강추강추 여리여리한 사람이 입으면 진짜 예쁠거같은데 제 몸리 여리여리하지않아서 그래도 예뻐요 만천원 짜린데 니트 질은... 역시 고고싱이에요 커프스 남방이랑 입으니까 너무 예쁘네요 다들 구매하세요 하하핳
ellim03**|완전데일리룩으로입고다니기딱입니다어느하의에나다어울리는기본티에요살짝롤업해서입으니뭔가더느낌이사는듯하ㅂ니다길이도적당하고두께도적당하고간절기에입기딱좋아요사진이랑똑같아요다른색으로하나더살까생각중입니다ㅎㅎ
ellim03**|아너무너무좋습니다데일리티가될거같아요길이도적당하고두께도적당하고단가라모양도좋습니다여기저기에다입어도될것같은티입니다꾸민듯안꾸민듯한느낌을내기좋은것같아요블랙하고화이트두개샀는데둘다맘에들어용잘입고다니겠습니다
og**|편하게 입으려구 무난한듯해도 자연스럽게 떨어지는 핏을 원해서 샀는데 실물보고 괜찮다구 생각했어용! 생각보단 얇았지만 그래서인지 봄이나 여름에 시원하게 입기 좋을것같구 스타킹과 입으면 가을, 기모스타킹이라면 초겨울까지 가능할거라고 생각해요! 무튼 허리밴딩으로 편안함이 두배되는 캠프 절개스커트로 올 봄 함께하세요 ㅎㅎㅎ
gksmf77**|일단 배송이 빨라서 너무 만족스럽네요~이틀?? 만에 온 것 같네요~!후기가 다들 너무 좋길래 샀는데 정말 잘 샀어요! 인터넷으로 바지 사본 적이 없어서 불안했는데 ㅎㅎㅎㅎㅎ성공적이네요!바지가 스판끼 짱짱해서 완전 편해요! 전혀 불편함 없어욯ㅎㅎ혹시나 엄청 얇을까봐 걱정했는데 진짜 적당하고 딱 좋아요!추천합니다 ㅎㅎㅎ
ellim03**|적당한길이가젤루맘에듭니다어정쩡하지않은느낌.소매도적당히내려와서좋아용봄에입기좋은색감과두께인것같고요어깨선이내려와있어서어깨가넓어보이면어쩌나걱정하며샀는데생각보다는괜찮은것같아만족합니다발랄한분위기내며잘입을수있을것같아요
ellim03**|일단베이지색구입했는데사진에서보는거랑같은색이라서좋았구여소재가좀특이한거같아요여기저기받쳐입기좋은거같고같이산니트랑입으면따뜻하게잘입을수있을것같아요청바지면바지슬랙스어느것이나잘매치하여입으면좋을것같습니당
dowls9**|옷 자체는 너무 예뻐요 사이즈도 박시하기 보다는 적당히 슬림하게 나와서 제가 입어도 부하다는 느낌이 안들었어요 다만 아이보리 특성상 비침이 있었는데 다른 제품에 비해서 많이 심했어요 아무래도 옷이 얇아서 그런것 같은데 안에 뭔가 입어도 다 비치는 느낌이라... 조심해서 구입하세요
dowls9**|생각했던 것보다 박시한 옷이라서 놀랐어요 그에 비해서 소매는 쫀쫀해서 그마나 다행이다 싶을 정도? 블랙이라 비침은 없어서 좋았지만 다른 계열은 비침이 있을 정도록 옷이 얇아요 지금 계절에 입기에는 살짝 추워서 아우터를 걸치거나 이너로 입거나 해야할것 같아요
wjd990**|배송 완전 빨리왔어용ㅎㅎ 다음날 바로왔는데도 클렌징티슈까지 챙겨주시고 짱짱!!바지 스판기장난아니네요~완전편해용 찢어진 부위로 살쪼끔 삐져나오지만 모양 잘만 잡아주면 티안나용ㅎㅎ근데 냄새가 너무심해요ㅠㅠ 냄새 뺄려고 빨았는데 냄새는 안빠지고 청바지 물만 다빠지네요.. 헹구고 헹궈도 계속 까만물이.. 그상태로 말려서 냄새 빠져라고 몇일놔뒀는데도 냄새는여전하네요..ㅠㅠ 그냥입을려구요! 핏이나 다른건 다맘에듭니당!!
dowls9**|가방 생각보다 너무 예뻐서 마음에 들어요! 모델이 착용했을 땐 가방이 크다는 느낌이 없었는데 막상 제가 착용하니까 좀 크게 보이더라고요 키가 작으신 분들 중에 작은 가방 찾고 계신다면 한번쯤 고려하는게 좋을 것 같아요 아이보리 잘 산 것 같아요!
dowls9**|크다는 이야기가 있어서 s랑 m 고민하다가 m 주문했는데 s 시키는게 더 나을뻔 했다는 생각이 들었어요 허리가 좀 남아서 옆에서 보면 살짝 부하게 느껴지더라고요 저보다 몸무게가 작게 나가시는 분들은 꼭 m으로 주문하세요! 그외에 옷은 예쁜데 생각보다 밝은 그런 아이보리는 아닌 것 같았어요
dowls9**|배송은 이상하게 좀 느렸어요 물건을 한번에 여러개 시켜서 그런건가 싶었는데 배송된 옷들을 보니까 그런 기분이 싹 날라가더라고요 색이 생각보다는 어둡기는 한데 막상 입어보면 예뻐요 소매도 끈끈하고 적당히 여리여리하게 보인다고 해야하나 딱 그랬어요 색은 손목만 나온게 비슷해요
dmsthf2**|2월23일날 주문했었는데 이주넘게 걸린것 같아요ㅠㅠ! 청자켓은 가격대비 좋은것 같아요!! 지금입기안 약간 추운것 같지만 앞으로 따듯해 지면 자주 꺼내 입을것 같아요~!! 배송만 좀 빨라졋으면 참 좋겟어요!! 고고싱 애용할게요~~~~감사합니당!
gydlsdk**|일단 바닥은 엄청 푹신해요. 진짜 발바닥 엄청 편하구요 대신 발목이 많이 긁혀서 저 깔창 넣어서 신고 있어요. 발목이 뭔가 안쪽으로 향하고 있더라구ㅛ. 기본 디자인이라 아무데나 다 어울리네요. 사이즈도 정사이즈로 나왔고 색상도 딱 진한블랙이라 이쁩니다.
gydlsdk**|평소에 m사이즈 입는데 이거는 너무 펑퍼짐하게 커서 s로 다시주문하려구 반품신청했습니다 치마 자체는 너무 이쁘구요. 에이라인같으면서 에이치라인 느낌도 나서 좋아요. 그리고 신축성 없다고 쓰여있는데 저는 신축성 있다고 느꼈고 그래서 편했습니다.
chjeong**|치마를 자주 입는 편인데데님스커트도 고고싱에서 한번 주문해봤어요~!일단 색이 너무 잘나왔고쫀쫀 해서 진짜 좋았습니다신축성이 엄청 좋아서 편하게 잘 입고 댕길거 같아요~그리고 길이도 무릎까지 정도에요남방이랑 같이 코디하면 진짜 예뻐요 ~!
gydlsdk**|그냥 딱 생지느낌 스키니에요. 색은 화면처럼 이쁜 파란색이구요, 노란색 제봉선이 생각보다 눈에 띄네요. 그리고 신축성 너무 좋아서 알바할때 편하게 입고있습니다. 길이감도 딱 적당하고 일단 허리를 굽히거나 무릎 꿇어도 피 잘통하고 좋습니다
seul**|포토후기 1등!!!!!!!!!!!허리 28입는데 얘는 좀 작은 느낌이.....맞기는 맞는데 일자바지핏이 나오지는 않네요ㅠㅠㅠㅠㅠㅠ길이도 좀 짧구 아쉬워요 ㅠㅠㅠ평소보다 한 사이즈 업하시는ㄱㅔ 좋을 것 같기도 합니다 ㅎㅎ많이 파세요
chjeong**|하 저는 정말 핸리넥을 사랑하는데요....❤️이 헨리넥 셔츠도 보자마자 눈에서 하트가 뿅 나와서바로 주문 했습니다~~!일단 길이는 뭔가 좀 짧은 감이 있어서 저는 치마안에 집어 넣어서코디 했어요^^재질도 너무 마음에 드는 재질이 였구소매나 목 부분의 디자인도 완전 취향저격ㅠㅠ고고싱 싸랑해요!!
gydlsdk**|일단 통굽 심하지 않아서 좋구요 바닥이 푹신합니다 사이즈는 정사이즈로 나왔구 오래 걸으면 굽이 있어서 그런가 발이 좀 피곤하네요 그리고 발목도 좀 긁히구요. 그래도 싼값에 나름 잘 산것 같아요 완전 흰색이 아니라 아이보리 색이라 신기에 딱 젛구요
gmlwn07**|가디건 작으면 어쩌나 고민했는데 그런고민 절대안해도되요저한테도 큼 ㅎㅎㅎㅎㅎㅎ딱 저는 제가 나왔으면 하던 핏이 나와서 정말 만족하고있어요!두께는 솔직히 얇을줄알았는데 진짜두꺼워요 ㅋㅋㅋㅋㅋ요즘 낮에는덥고 저녁엔쌀쌀한데 입기 딱 조음!!!!!!!!!!!!!!짱짱추천해요베이지삿는데 진짜 옷 아무데나 입어도 잘입을거같아요핑크색도 사고싶고.. 색깔별로사고싶네요계속팔고계시면 담에 다른색깔또사러올게용 ㅎㅎㅎ
chjeong**|고고싱에서 니트를 한번 구매하고 난후 계속고고싱에서만 니트를 살 수 밖에 없더라규요~❤️저는 그레이색으로 주문했는데 오자마자 너무 예뻣고엄마도 너무 예쁘시다고 주문해달라 했어요!!니트가 신축성도 완전 좋았고너무 편했어요계속 이 니트만 입고 다녔었습니다~ ㅎㅎ
gydlsdk**|편하네요~ 근데 싼만큼 잘 늘어나서 아마 오래는 못입을것 같구요. 생각보다 신축성이 별로 없어서 좀 놀랬어요. 착 달라붙는 느낌이 아니라 뭔가 입는데로 늘어나서 스윽 들어가는 느낌? 그냥 싼맛에 입을려구요. 스판끼 좋은 짱짱한 레깅스 원하시는 분들한텐 비추요
gmlwn07**|생각한거보다 좀 베이지? 연갈색? 정도에가까워요!그래도 다른쇼핑몰에서 엄청얇고 다비치는 그런 니트조끼 랑 같은가격인데 이건 두껍고 비치지도않고 조으네요!!!!싸게잘산거같아요계속 잘 입고다닐거같아요 코디하기도 편할듯!
wltj8**|평소에 짧은바지 잘 안입는데...그냥 여름에 무난하게 입을 소재좋은 바지 찾다가..이 바지  블랙이랑 그레이 하나씩 사봤어요 ㅎㅎ 소재는 슬랙스라 여름에도 괜찮을것같고 입어보니 통이 엄청커서 활동하는데 무리없이 편안한편이었어요 ㅋㅋㅋ 개인적으로 그레이보다는 블랙이 나은거같아요 ㅎㅎ
tmzjdzm10**|와 이원피스정말예쁘네요ㅜㅜㅜㅜ진짜기대이상이였어요!!!그리고 무엇보다도냄새!!!!정말하나도안나네요 정말좋았어요!그리고 지퍼랑 멜빵부분 정말튼튼하게 잘박혀있네요~입고벗기도편하고 아무데나 다잘어울려서 막입고다니기 딱좋네요~
chjeong**|와~~! 일단 완전 최고라고 말하고 싶어요!!봄 자켓을 하나 구매하고 싶었는데 딱 보자마자제 스타일이라 바로 주문했습니다^^길이도 엉덩이 까지 내려와서 완전 적당했구지퍼 잠그는 부분도 완전 예쁘게 되있었어요~너무 잘산거 같아서 만족합니다!!!봄이나 가을에 입고 다니기 좋아요~
gmlwn07**|작거나 짧을줄알고 걱정했는데.................입어보니까 딱히 작거나 짧지않고 적당히 커요!제가 딱 좋아하는 큰핏이 나온거같아요 ㅎㅎㅎㅎㅎ세일해서 다음겨울에 입으려고 산거지만 빨리입고싶네요양털도 따듯해보이고 아쥬조아용다만 색깔이 좀  카키보단 초록? 에 가까워요 ㅜㅜ잘입겠습니당!
tyvkcla**|고고싱에서 니트나 가디건만 사다가 처음으로 바지를 사봤는데요.조금 넉넉하게 입고싶어서 크게 주문했는데 바지가 크게나왔나봐요ㅋㅋㅋㅋ 좋아요!!!!!!핏도 이쁘고 딱 원하던 바지에요.오래 기다린 보람이 있네요!!가격대비 퀄리티 짱입니다!!
chjeong**|저는 일단 니트 종류를 너무 좋아해서소매가 넓은 니트도 구매해보고 싶어서 바로 구매했습니다❤️검은색으로 주문했는데 니트가 예쁘기도 예쁘지만너무 편해서 좋았어요와인색깔도 주문하고 싶어요!!바지랑 입어도 예쁘고 치마랑 같이 코디해도 예뻐요!!고고싱 와이드단 니트 추천합니다
gmlwn07**|진짜 맨날 입고다녀요.. 요즘 실용성 굿이고 제가 아방한 핏 좋아하는데 길이는 무릎까지 오고 핏이진짜 좋고 품이 널널해서 안에 껴입어도 옷이 안껴요!!싸게 잘사서 좋숩니다 정말잘산듯 후회절대안해요!아마 사시면 절대후회안하실듯 좋은물건 싸게팔아주셔서 감사해용
wltj8**|생각했던거 보단 조금 탁한 와인색이지만....ㅠㅠ  니트 자체는 쫀쫀하고 괜찮아요ㅎㅎ 브이넥도 많이 파인 브이넥이 아니라 조금 모자란듯??ㅋㅋ 파인 브이넥이라서 부담없이 입을수있고 여기저기 봄 가을에 입기 좋은 아이템같아요 ㅎㅎ
seul**|아빠가 똥색같다고 하셨지만ㅎㅎㅎㅎㅎㅎㅎㅎ저는 그냥 나름 만족합니다ㅎㅎㅎㅎㅎ 이가격에 이정도 질의 니트라면 괜찮은 것 같네요 으하하핳하하하하 봄이라서 니트 한장 걸치고 나가기 좋은 정도의 두께감이에요 많이 파시길 바랍니다ㅎㅎㅎ
chjeong**|요새 덧신을 많이 신고 있는데이거 보자마자 너무 귀여워서 바로 주문했습니다~~!!저는 토끼 덧신 양말로 주문했는데색도 약간 연핑크색이였고 토끼가 귀엽게 그려져 있었어요.덧신이 굉장히 쫀쫀해서잘 흘러내리지도 않았구 두께 얇기도 딱 적당했어요~!남자친구가 덧신 보고 완전 귀엽다고 해쭸어요❤️
seul**|색이쁜것 같아요ㅋㅋㅋㅋㅋㅋㅋㅋ배송은 살짝 늦은? ㅎㅎㅎㅎㅎ 뭐 적당하게 왔습니다 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 같이 산 바지는 실패ㅋ했지만 니트는 잘 입을 수 있을것 같네요 하하하하하하 많이 파시길 바랍니다 으하하하하하하하하하하하하
tyvkcla**|고고싱에서 니트는 많이 사봐서 기대하고 주문했는데 역시 니트는 가격대비 너무좋아요!!!!코발트색은 처음인데 생각보다 조금밝다고해야하나ㅋㅋㅋㅋㅋㅋㅋ그래도 같이 산 바지랑 입으면 이쁠것같아요!!!!!!좋아요~~~~~
chjeong**|고고싱에서 스키니는 처음 구매했어요!!저는 색깔 진청으로 구매했는데 일단고고싱 배송이 참 너무 빨랐답니다!! 진짜 짱이에요!!!그리고 바지에 스판끼가 엄청 있어서 너무 편해요~!원래 스키니 입으면. 좀 다리가 불편한데 이건 너무 좋고편했습니다~~!색깔도 완전 마음에 들었구 넘 좋습니다^_^
tyvkcla**|저는 그레이색 구매했는데요.브이넥 니트는 처음이라 걱정을 조금했는데 나름 만족합니다!!!!!!!중간중간에 핑크색 섞여있는게 너무 이뻐요~~~~흰색치마랑 입으면 이쁠것같아요~~~역시 고고싱 옷 너무 이쁘네요!!!!
tyvkcla**|마침 베이직 티셔츠가 필요해서 구매했어요!!!앏아서 자켓 안에 입기좋을것 같아요.근데 살짝 미세하게 비침은 있네요ㅋㅋㅋㅋ그래도 이 가격에 만족합니다!!!!기본적으로 하나씩 가지고 있기 좋은것 같아요.다른색도 사고 싶네요.
soco**|2월21일날 주문하고 바로 결제까지 마쳤는데 3월12일날 받았어요. 기다리는동안 화나고 짜 증 났었습니다 ㅠㅠ 고고싱에서 배송 이렇게 늦은적은 처음이어서 당황 ;; 다음부터는 조금 더 빠른 배송 해주시면 좋겠습니다. 상품은 그렇게 박시하지도 않고 핏은 조금 어정쩡한 편인거 같아요.
dlaekqls3**|재질은 그냥 딱 4계절용인가보구나~ 싶어요! 뭔가 입으니깐 슬림해보이는 느낌..ㅋㅋ 저는 네이비 샀는데 치마입으면 약간 안에가 비치더라구요ㅠㅠ 집에 뭐 덧댈 것 없나 보고있어요.. 뷔스티에는 생각보다 되게 짧았구 치마도 좀 짧았어요 네오퀸 모직에어코트? 랑 같이 입어야겠어요 안에가 비쳐서ㅠㅠ 오래오래 입을 수 있을 것 같진 않은데 그래두 디자인도 이뻐서 최대한 아껴가며 잘 입겠습니다 :)
troeea0**|사실 이 옷을 사기전에 베이지를 사고 싶었는데 다 품절이고 남은 색이 카키밖에 없더라구요 ㅠㅠ 그래서 하는 수 없이 카키색샀어요 !! 입금하고 이틀만에 택배왓구용ㅇ!! 집에왓는데 와잇길래 한번입어봣는데 제 키에 비해 좀 크더라고요 ㅜㅜ그래서 두번정도 입엇는데 괜찮앗어요 근데 통이 너무 커요 ㅜㅜㅜ가까이서 볼땐 그리 맘에들진 않지만 멀리서 보면 진짜 이쁜것같구 고고싱에서 같이 산 티랑 입어봤는데 생각보다 잘 어울리더라고요!! 곧 수학여행가는데 배기팬츠 입고갈 생각이에요 ㅎㅎ! 아그리고 편지(?)쓰시느라 힘드실텐데 ㅜㅜ간사합니다 물티슈도 감사해요! 자주 애용할게요!
soso15**|이뻐요! 온 물건중 두번째로 이뻤던아이! 특히 맘에 드는게 접는부분이예요~ 완전 맘에 들어요~ 흰색은 비침이 너무 심해서 부담스러운데 이건 적당해서 맘에 들어요~  잘 입을께요! 배송만 좀 빨리해주시면 감사하겠습니다~~~~!!!
rkwls**|전 딱 소라색에 꽂혀서 소라색을 구매했습니다. 기대했던대로 마음에 듭니다 뒤에 도 특이하게 트여있어서 더이쁩니다 앞치마처럼 트여있는데 개성있는것같습니다 근데 좀 짧은 감이있긴한데 그게 매력인것같습니다 니트조끼 사고싶은 분들에게 추천드립니다.
kja55**|윗 옷이 많이 벌어질 줄알고  걱정햇는데적당해요~~~~~~ 옷도 예쁘고 약간 박시해서 전 더 좋아요!!!예쁘게 입을게용처음이라 약간 시큼한 냄새가 나긴 하지만  밖에 말리고  향수 뿌리면괜찮을 것 같아용바쁜데 수고하세용!!!!!!!!!!!
rkwls**|기본티인 아이보리로 구매했습니다 전 니트조끼랑 같이해서 입엇더니 이쁜것같습니다. 너무 부담스럼게 딱붙진않고 적당히 붙습니다. 기본티라서 아무때나 막입을수잇는것이 편한것 같습니다 기본딱붙는 티 사는분들에게 추천드립니다.
soso15**|뒷부분이 좀 넓네요..사실 그래서 좋아요 넉넉한 셔츠라서..평소에는 프리사이즈는 다 너무 쪼이는 느낌이 들거든요..다행히 이건 팔이랑 허리랑 넉넉하게 남아요! 비침이 있어서 입을때 뭐 안에 입어야하는데 사진급하게 찍느라 그냥 입은;;그래서 뒷모습만 올려요
troeea0**|트레이닝바지를 사서 입어봤는데 왠열,, 통도 이쁘고 색도 이쁘고 ㅜㅜㅜㅠㅠ 진짜 이뻐요 택배도 이틀만에 오고 ,사실 구매하기 전에 클 거 같기도 하고 통도 커서 별루 일거 같아서 고민 엄청 했는데 사길 진짜 잘한거같아요, ㅜㅜ 가격도 싸고 ! 네이비색 입구 애들이랑 만낫는데 애들이 하나같이 어디서삿냐고 물어보길래 고고싱에서 싼가격에 삿다햇죠 되게 부러워해용ㅋㅋㅋ 거의 통이 맞으면 걸어다닐 때 불편한데 이건 전혀 통도 잘맞구 편안하기까지 하고!! 진짜 고고싱 사랑해욥 ,,
rkwls**|그냥 손이가는 니트입니다 진카키색을 샀는데 적당히 어두운 초록색입니다 어두운곳애서는 검은색처럼 보이기두 합니다 카키색을 좋아해서 저는 추천합니당 얼굴 하야신 분들은 잘 어울릴것같습니다 그리구 브이자로 트여서 더 있어보이고 예쁩니다
kja55**|와!!!!!!!!!!!!!!!!!!!!!!!!!!!!!겁나 편해요 ㅋㅋ 근데 25 바지 보통 입어서 xs시켯더니겆나 작어서 s로 교환햇어요ㅠㅠ그래도 되게 편해용바지 예뻐요 ㅋㅋㅋㅋ 그래서  종류별로  다 주문했어용~~~~
soso15**|산 것 중에 제일 잘산 옷 같네요. 그린색없어서 그냥 하나 구매했는데 온 옷 중에 가장 이쁜듯. 몸집이 좀 큰편이라 항상 옷 입으면 이쁜 느낌이 없는데 이건 진심 좋아요♡ 근데 봄에는 쪼끔 더운느낌이 있긴한데...그래도 다른색들도 같이 구매해놓고싶네요
rkwls**|그냥 막걸치기에 편하구 이쁜 가디건인것같아요.    검은색이라 딱 기본같습니다.    길이가 엉덩이를 가리는 길이라서 편하게 입을수 있어요 그리고 너무 길지도 않고 적당합니다. 무늬구멍이 나있는데 다른색옷입고 입으면 이쁨니당ㅎㅎㅎㅎ.
kja55**|보통 바지 25입는데25 시켰더니 안잠겨요ㅠㅠ...................그래서 26으로 교환했어요~!... 살이 찐거겟죠...ㅋㅋㅋㅋㅋㅋㅋ바지 색은 정말 예뻐요!!!! 그리고  재질이랑 입을때 느낌 겁나 좋어요 진짜
soso15**|일단 셔츠 옷 느낌이 좋아요ㅎ 생각보다 색이 약간 탁한 느낌이 들긴한데 그래도 이정도면 괜찮은듯..!! 핑크계열 셔츠가없어서 하나 필요했었는데 잘 산 느낌이 들어요! 박음질도 잘되어있고..가슴부분도 넉넉해서 좋네요!잘 입겠습니다~~
