songhj10**|배송도 적당하게 오고 사진이랑 별로 차이 없던 것 같아요!친구랑 놀러갈 때 처음 입었는데 어디서 샀냐는 말도 듣고 이쁘단 소리도 들어서 기분 좋았어요~다른 곳은 길이가 너무 짧아서 안샀는데 길이도 적당하고 예뻐요!항상 고고싱에서 살 때 상품 만족하고 받는 것 같네용앞으로도 더 많이 이용해야 겠습니다!
wlsrud66**|그냥 기본템인데 너무 많이 비치는것 같아요 안에 나시입은것도 다비치고 근데 소매가 특이해서 이뻐요 ㅎㅎ요즘 유행하는 핏? 옷자체도 넉넉하고 좋아요 옷안에 나시ㅜ말고 반팔같은거 입어야 셔츠 단독으로 입을수 있을것같네요. 추천합니다!!!
dlfdjt**|역시고고싱!매번살때마다감동인데 요번에도 넘넘 좋아요ㅎ항상믿고사는만큼 실망이없어서좋구요핏도이쁘고 기본티 고민하다가 고고싱들어와서 딱!삿어요ㅎㅎ앞으로도믿고살게용 좋고이쁜옷 마니미니 업뎃해주세요!믿고사는고고싱♡
hyeemi**|택배비 포함 해서 싼값에 산것이 너무 기분이좋앗어용주문폭주로 택배가 2-3주 걸렸지만 고고싱에서 문자도 주시고 쿠폰도 주신덕에 괜찮았습니다!그리고 직접 입어본결과 재질은 좋은편이고제 키 150에 허벅지 까지 내려오는 기장으로기장이 좀 길어 아쉽지만 다른편으로는 다 만족스러워요~
wlsrud66**|산거중에ㅜ제일로 이뻐요!!!!!! 여름에 반바지 입고 겉옷으로 걸치려고ㅠ샀는데 단추가 똑딱이라 겉옷 느낌이 나서 좋네요 산것중에 질도 제일 좋고 만족만족 색생도 이쁘고 이건 정말 강추예요!!! 핏도 커서 안에 붙는흰옷입으면 아주 이쁠것같아요 흐추천핮니다!!
ljsluv04**|이뻐요!!!!핏도이쁘고 다좋아여 제가생각했던 재질의 옷은 아니였지만.....그랴도 이뻐여! 폭도 마음에 쏙 들구 고고싱옷은 항상 만족스러워요!!!!!!!!! 심플하면서도 이뻐서 더 맘에 드네요!!!!!!!!!!!!
sumin78**|엄청 얇고 여리여리하게 툭 떨어지는 핏이네요 넥라인이 생각보다 너무 늘어나있어서 놀랬지만 이너로 입어도되겠네요 이거 단독으로 입으려면 더운 여름이 입으면 시원할꺼같아요 재질도 괜찮은거같구요 다만 배송이 너무 느렸어요ㅠ 고고싱 요즘 바쁜가봐요ㅠㅠ 일주일 넘게 기다렸어요ㅠㅠ옷은 만족함니다
hwang28**|뭐,, 너무 얇아서 여름에 입긴 좋은데 기장이 좀 짧네요 , 그리고 허벅지 살이 말캉한 저한테는 이쁘지않아요 , 날씬한 다리를 가진분이편하고 이쁘게 입을 수 이있을듯 ,, 글고 y라인이 ,, 조금 민망 ,, 롱티입고 집앞에 갈때나 입을것같아요
ceh68**|이번에 색깔이는 반티 살려고 둘려봤는데 모델분이 입은 소라색상이 너무 맘에 들어서 겟!화면에선 좀 어둡게 나온것 같기도 한데 진짜 연하늘색이어서 이뻐요! 팔쪽도 넉넉하게 나와서 입기 편해요!비침은 아주아주 약간 있긴한데 티나는 색상아니면 잘 보이지도 않을 것 같구요나중에 기회되면 민트색도 고려해서 겟 해보겠습니당>ㅁ<(색비교가 필요하실까봐 문방구에서 자주 쓰는 하늘색 형광펜과 비교샷도 넣어봤습니당. 형광펜보다 더 밝은 파스텔톤이라 생각하면 쉬울것 같아요!)
sumin78**|바지 진짜 쭉쭉 늘어나네요 ㅎㅎ 바지사이즈 큰거로 했으면 후회할뻔했어요 앉았다 일어나도 편하고 다만 바지가 올라가네요ㅜ 다리찢기도 편할만큼 편한데 엄청 얇네요 생각보다 너무 얇아서 껌쩍놀럈어요 배송을 1주일 넘게 기다렸는데 그정도 기다릴정도의바지는 아닌거같아요
young7340**|일단 배송은 이주일 걸렸구요 오늘 도착하자마자 입어봤는데 제가 키가작아서 그런지 길이는 안 짧고 딱 맞았어요! 근데 허리가 너무커요 평소에 24~25입는데 커요ㅜㅜ 허리띠 필요할꺼같아요 냄새가 쫌 심한거랑 허리큰거 빼곤 나름 만족해요 앞으로 배송만 좀 더 신경써주세요ㅜㅜ 잘입을께요!
ceh68**|[포토후기 3등!]덩치크고 허리가 긴 저에게는 기장이나 폭이 가장 중요했는데 사이즈표 보니까 적당해서 아이보리는 다음기회에 잡고 네이비 샀는데 기장이 길어서 정말 좋아요>ㅁ<옆트임이 생각보다 길어서 팔 드면 옆구리 살 보이겠네요..ㅎ재질이 쫀쪼니라서 부담없이 입을 수 있을 것 같아요색상도 어두운 네이비 색상이지만 편히 입을 수 있어요나중에 또 아이보리 색상으로 주문해야겠어요~
kimji37**|몸에 딱달라붙어용ㅎㅎ 첨에 받아서 보는데 왜케 작아?이생각했는데 옷스판많아서 쫙쫙늘어나용!!그리고 먼가 사이즈가 작게 나온건지 일반L사이즈 보다 작은감이 있어용ㅎㅎ 그래도 이쁜것같아요!!이가격에 이정도 상품!!추천합니다.!!
yunjung**|포토후기3등 이에용! 블랙 사고 질하고 핏이 너무 마음에 들어서 핑크색도 구매했어요 기대를 저버리지 않아요! 진짜 예쁘고 입으면 봄 느낌 나요! 면은 조금 거칠지만 데일리로 입기 좋은거같아요! 이러다가 다른 색상 또 살지도 몰라요 정말 마음에 드는 제품이에요~!
220545591649371**|생각보다 길이가 쫌 짧아요 제가 상체가 긴것도 아닌데 길이가 딱 맞아요 팔들면은 배가 살짝 보이는?정도예요. 그리고 실밥 정리가 너무 안되있는거 같애서...... 그게 살짝 별로였어요 소재가 얇은거라서 완전덥기 직전까지 입어도 될듯해요
yunjung**|포토후기 1등이에요!배송이 좀 느렸어요ㅠㅠ 그래도 니트는 너무 예뻐요 배송 전에 블랙으로 변경했는데 핑크 실물을 몰라도 변경하기 잘한거같아요! 생각보다 길이가 좀 짧아서 아래는 치마나 하이웨스트만 입어야 할 것 같아요! 원래 치마랑 입으려고 산거라서 크게 상관은 없을듯해용!
220545591649371**|예뻐요ㅎㅎ 가디건 2개샀는데 한개는 별로였는데 이건 예쁜 거 같애요  쫌 앏아서 여름에 에어콘 바람 피할때 입기 좋은거 같애요 제가 어깨가 넓은편인데 이가디건은 딱히 안 넓어보여서 그게 젤마음에 들어요 이 가디건 추천합니다!!!!!!!
kms36**|저처럼 마른체형이신분들 쇼핑몰에서 딱맞는 사이즈 찾기정말 힘든데 딱맞아서 정말좋아요ㅜㅜ 길이도 적당하고 색감도 무난하게 데일리로 좋습니다 신축성도 짱짱해서 가격대비 짱인듯 색이깔끔해서 흰티에 이것만입어도 이쁠것같아요 굿!
220545591649371**|너무 많이 비치면 어뜩할까 고민했는 데 적당해요 막 팔에 있는 점까지 비치는 정도가 아니라 그냥 살짝 살색이 보이는 정도라서 딱 좋은거 같애요 한가지 아쉬운 건 입고벗을때 찢어질거 같애서 쫌 불안한건 있어요 재질이 약간 모? 그런거라서 그래도 만족합니다
kms36**|다른옷살때 가격도 저렴하고 봄이라 핑크입고싶어서 아무생각없이 샀다가 생각보다 이뻐서 깜짝놀랐어요! 정말 꾸민듯안꾸민듯 데일리로 입기 딱인듯 싶습니다 핑크도 인디핑크느낌이라 안싸보이구 가격대비 좋아요~ 니트길이너무길면 입기불편한테 길이도 적당합니담
856386021151563**|평소 인터넷으로 바지 시키면 허리사이즈가 커서걱정했는데 크지도 않고 딱 알맞게 맞는거 같에요!길이도 너무 짧지않고 적당하고 재질이 생각보다 스판기도 있고 시원한 재질이라 여름에 많이 애용하게될꺼같습니다ㅎㅎ 흰옷이나 셔츠에 입으면 예쁠꺼같에요!
chldnwjd01**|배송이 너무 늦어서 진짜 화나서 안이쁘기만해봐 하면서 받았는데 기본 이너도 착용해도 이쁠것같고 그냥 티만 입고 다녀도 이쁠거 같아요!! 배송이 너무 늦어가지고ㅜㅜㅜ 4개 드립니당.... 근데 옷은 질도 좋고 진짜이뻐요!!!!!!
chldnwjd01**|옷시키기전에 크지않을까 많이 걱정하면서 샀는데 진짜 완전 딱 이쁜 핏이고!! 진짜 원하던 스타일이에요ㅜㅜㅜ 짱이쁩니당..친구랑 공부하러 갈 때 입었는데 무엇보다 편해서 더 좋아요!! 사세용!!!!! 이쁩니다!!!!!!!!
chldnwjd01**|정말 어쩜 이렇게 이쁘죠??? 진짜 ㄴ완전 너무 이뻐요!!!질도 좋은것 같고 무엇보다 핏이 너무 이쁜것 같아요!!기다린 보람이 있는것 같군요!!지르세요!!! 진짜이뻐요ㅜㅜㅜ 색깔도 진짜 너무 이쁩니다.!!!!!!!!!!
hjc**|처음으로 인터넷 쇼핑몰로 구매한 상품이라 기대를 많이했는데 색깔도 원했던 색이였고, 사이즈도 딱 맞고, 움직일 떄도 편해서 기대한 만큼 너무너무 마음에 들어요!!!!! 배송이 너무 오래걸린게 아쉽지만 바지는 정말로 만족스러워요ㅎㅎ
jkddd1**|ㅠㅠㅠㅠㅠㅠㅠ제가 생각했던 핏이 아니네요이렇게 펑퍼짐한거였으면 안샀을텐데..세탁소가서 줄이면 돈 많이나올까봐 그냥 잠옷으로 입으려구요
856386021151563**|배송이 쫌 오래걸리긴 했지만바지가 생각보다 재질도 좋고 편한거 같에요!색은 제가 느끼기론 사진보다는 조금 더 물빠진 카키색이였고 나름대로 여름에 흰 옷들이랑 입으면 예쁠꺼 같에요무엇보다 너무 붙지도않고 허리도 딱 맞고 부담없이편하게 입을 수 있는 바지가 될꺼 같습니다.
mungun3**|품절되서 다시 풀릴때까지 기다렸다가 핑크와 아이보리 둘다 삼. 하나만 사려고 했는데 이뻐서 결국 둘 다 살 수 밖에 없었음. 핑크가 약간 톤 다운 된 핑크라 원피스랑 입으면 청순해 보임. 아이보리도 이쁨. 둘 다 잘 입고 다닐 것 같음!! 내 키에 엉덩이를 덮는 길이는 아니어서 엉덩이 살이 있는 나한테는 좀 부담스럽기는 하는데 그래도 봄에 맞게 발랄해 보이고 좋음.
sjfvdmsqk**|밑에 스키니 입고 입으면 정말 예쁠 것 같아요! 사진은 제가 잘못찍어서 이상해보이지만 ㅠㅠ 옷 자체는 너무 예뻐요. 너무 크지도 않고 너무 작지도 않고 딱 예쁜 핏이에요. 이런 옷 갖고 싶었는데 진짜 완전 만족스러워요 ㅠㅠ 가격도 착하고 옷도 예쁘고 완전 만족! ㅎㅎ
hmr41**|포토후기 3등이요(한분이 전신사진이 아니고 3등이란 말 없으니깐 저 3등 맞죠???)배송은 4월 10일날 시켜서 4월 21일날 왔네요... 배송이 좀 느리네요ㅠㅠ이 옷이 사진빨을 너무 받네요 색이 사진하고 좀 다르네요ㅠㅠ또 제가 통통한편인데도 크고 비침도 조금 있네요! 사진에서 보이다시피 밑에 입은 스키니도 살짝 비치네요ㅠㅠ고고싱에서 옷사고 처음으로 실망했네요ㅠㅠㅠ
kms36**|가격에 비해 너무너무 이쁨니당! 딱원하던 박시한핏이고요 근데 정말박시하긴해요!! 요즘 진한핑크 찾고있었는데 다른쇼핑몰에선 다파스텔핑크만 팔아서 아쉬워하던 참에 겨우겨우 발견해서 샀습니담 아쉬운점이 있다면 배송이 느렸던것과 색감이 좀더 채도낮을줄알았는데 완전 밝은 채도높은 핑크였다는점ㅠ,? 그래도 다른건다만족합니다
sky050**|이뻐여!!근데 역시 가격이 싼대로 그리높은 질은 아닌듯해여ㅠ 제가161인데 160대사람들이 입기엔 좀짧은감이 잇고 한 155정도 면 적당할것같네요 그리고전체적으로 좀 말라보이는효과도 좀 잇구요 집에서 편하게입거나 학교체육복정도로 좋을것같아염^^^
tcc033**|골반이 엄청넓고 허벅지가 굵은 저는 항상 바지를 주문할때 허벅지 단면길이를 보고 주문합니다. 이번에도 역시 슬랙스를 주문할때 단면길이를 보고 주문을 하였는데요ㅎㅎ다행히 허벅지는 여유분이 남고 허리부분은 주먹 1.5개가 들어갈정도록 여유분이 남더라고요ㅠㅠ다행히 골반에 걸쳐 흘러내려오지는 않더라고요ㅎㅎ아무튼 처음으로 슬랙스를 구매해보았는데요 스키니바지보다 엄청 편안하고 가볍습니다ㅎㅎ잘 입을게용~~~
jybj**|옷이너무너무이뻐요!제키가 162정도되는데 엉덩이 절반이상 가리는정도?이고 팔길이도 팔꿈치정도였어요~재질더 너무좋고 저렴해서 자주입어질것갗아요!❤배송이늦은좀은 좀 아쉬었지만 긴바지 반바지 둘다 너무 잘어울릴것같아요!매우만족합니다~
imcangtv**|ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ동생이랑 커플로 신으려고 2개샀는데 서로 대 만족ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다른 캐릭터로 더 많이 나왔으면 좋겠네욤ㅎㅎ쫀쫀해서 좋구요106아주 좋아요
imcangtv**|ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ동생이랑 커플로 신으려고 2개샀는데 서로 대 만족ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다른 캐릭터로 더 많이 나왔으면 좋겠네욤ㅎㅎ쫀쫀해서 좋구요
sky050**|평소에 입기에 너무 튀지도 않고 이쁜것같아영!! 몸매라인도 살짝드러나서 ㅇ뿌고 7부라서 상체자신있는데팔뚝살걱정이신분이 입으면 딱일듯요 그ㄴ데 살짝 아쉬운건 소매쪽에 박음질이 잘 않되있어여 그리구 아주 쪼금 비침잇는거?? 나머지는 만족해여
imcangtv**|!!!!!!!!!!!!!!!!!페코존귀ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ진짜 너무 예쁘고 양말도 쫀쫀해서 오래 입을 수 있을거같아욤ㅎㅎㅎㅎ다른 시리즈로 더 많이 나왔으면 좋겠네욤ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
imcangtv**|;;;;존귀........진심.....빨강 테니스 스커트랑 매치해서 입었는데 혼자 대만족ㅋㅋㅋㅋㅋㅋㅋㅋ야꺼신으려구 두 켤레 샀어영 진짜 아이보리에 포인트 뙇!!!후회 안 할듯요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
sjfvdmsqk**|슬랙스 보다는 추리닝에 가까운 느낌??? 모델 언니 핏은 절대 안나오네요 ㅋㅋㅋ 편하긴 진짜 편해요. 근데 허벅지부터 종아리까지 너무 펑퍼짐해서 원하는 핏은 아니에요, 정사이즈 시키면 약간 클 것 같고 한 사이즈 적게 시키면 원하는 핏 나올지도.. 암튼 슬랙스보단 추리닝 느낌?? 추리닝 대신 입는다고 생각하고 입으려구요 ㅎㅎ
imcangtv**|입었는데 진짜 여리여리 갑ㅠㅠㅠㅠㅠㅠㅠ근데 팔길이가 많이 길어요 진짜....ㅎㅎ 한 단 접어주면 손 중간쯤?근데 그거 감안하더라도 진짜 색감도 예쁘고 약간 도톰해서 여름이랑 한 겨울 외에는 잘 입을거같아욤 주문 폭주라서 배송 시간이 좀 걸렸는데 그래도 옷이 예쁘니까ㅠㅠ
sjfvdmsqk**|모델 언니가 입은 핏은 절대 나오지 않네요 ㅎㅎ 잘못 입으면 할아버지 남방 걸쳐 입은 것 같은 핏이 나와요..ㅎㅎ 그치만 저는 원래 거적데기같은 거 걸쳐 입는 것 같은 느낌 좋아해서 만족합니당 ㅎㅎ 가격도 싸고, 핏도 나름? 예쁘공 만족 해용 ㅎㅎㅎ 저같이 이런 핏 좋아하시면 사셔도 될 것 같아요
kms36**|이런 니트조끼 갖구싶었는데 잘산것같아요! 핏도 너무길거나 짧지도 않고 딱적당합니당 박시해서 더이쁜듯~ 아이보리컬러라 무난무난하게 모든코디에 어울려서 막입어도 꾸민느낌이라 조아용 굳 배송이좀늦긴했지만ㅠ 옷이예뻐서 그래도 기분좋습니담
sjfvdmsqk**|사진이 왜 저렇게 나왔는지는 모르겠지만..ㅋㅋㅋ 실물이 훨씬 예뻐요! 진짜 딱 이름대로 여리여리 해여요 ㅎㅎ 근데 너무 얇아서 안에 다 비치니까 나시는 꼭 입어줘야 할 것 같아요. 니트가 너무 싸서 별로 기대 안했는데 생각보다 색도 예쁘고, 핏도 딱 예뻐서 만족 만족 ㅎㅎ
sjfvdmsqk**|생각보다 색이 너무 예뻐요!!! 기대 진짜 많이 했는데 입어보니까 더 만족 ㅎㅎ 그리고 생각보다 두께감이 있어서 봄, 가을, 겨울까지 입을 수 있을 것 같아요. 가디건은 입으면 어깨깡패처럼 보일까봐 잘 안 입게 되는데, 이거는 그렇지도 않고, 여리여리하게 잘 입을 수 있을 것 같아요! 너무 예뻐용 ㅎㅎ
sky050**|수능시계로 샀는데 화려하지도 않고 적당히 무난해서 평소에 하고다닐려고요 정품보증종이도 같이 왓구 무난하게 이뻐요 단지 배송이느린거랑 올때 포장이 부실하게와서 파손우려가ㅠㅜ옷이랑 많이시켜서 다행이네요ㅋㅋ 전체적으로는 배송빼고 다 만족합니다
khjeung**|진짜 스판이 하나도 없네요~ㅠㅠㅠㅠㅠㅠ그런데 상체부분이 너무 짧아요ㅠㅠㅠㅠㅠㅠ스판이 하나도 없어서 그런지 궁댕이의 부각이 뙇!!!!!!!!!!그래도 배송도 너무 늦게 온만큼 멜빵바지 입고 싶었던 것이고 이쁘게 잘 입고 다니려고요
sjfvdmsqk**|딱 베이직이에요! 평상시에 입기에 좋을 것 같아요~ 근데 면이 되게 얇아서 안에 다 비쳐서 나시를 꼭 입어주거나 위에 뭘 걸쳐야 할 것 같아요! ㅎㅎ 봄에 입기에는 너무 얇을 것 같고 여름에 유용하게 시원하게 잘 입을 수 있을 것 같아요!  상품 잘 받았고, 예쁘게 잘 입을게용~
kwonyj04**|이뻐요이거진짜존예!!!!!!!!ㅋㅋㅋㅋㅋㅋㅋ치마중에앉앗다일어나면막주름생기고그러는치마가많은데ㅜㅜㅜㅜㅜㅜㅜ이건안그래서넘나좋은것ㅜㅜㅜㅋㅋㅋㅋㅋㅋ진짜이뻐요진짜><근데키가작아서그런지쪼금긴감이없지않아잇네요ㅜㅜ근데적극추촌
pasgen14**|슬렉스가 필요해서 여기저기 찾아보다가 고고싱이 후기도 엄청 많고 바지도 이쁘고 가격도 괜찮아서 샀습니다.!!! 재질은 보통 슬렉스 재질이고 핏은 그냥 무난해요 주름만 좀 다리면 될거같아요 검정색이라 옷에 맞춰입기도 쉽고 가격대비 괜찮은거같아요~~
