776864792444984**|가격 대비로 만족 스러워요 ~^^  자주 입고 다녀요 ~^^ S사이즈 입는데 살짝  크긴 하지만  겉옷 꺼내서  입을거라  상관 없었어요 ~ 오히려  편했어요 ~
776864792444984**|원단이상으로  배송이 늦어지긴 했지만  미리 연락주시고 그래서  기달릴 수 있었어요 ~^^ 화이트라기 보단 아이보리 ?? 조금  누런데  2만원대라서  가격대비 만족하면서 입고 있습니다 ~ 주머니가 위에 있어서 불편하다는 분들있는데  저는  적응해서  괜찮더라구여 솜이라  추울줄알았는데 추운거 못 느꼈고  가격대비로는 만족스러워요
tjdgml0**|쫀쫀하고 튼튼해요! 정말 잘 산것같아요 기모는 아니지만 따뜻해요 살색도 안비치고 적당한 두께감있는 스타킹찾아다녔는데 잘 산듯해요
dlwjddms65**|뭔가 얇기다고 해야하나.. 풍성하지 못하다 해야하나...살짝 그렇구요 좀 무게감이 살짝 있는거같아서쪼오금 불편했습니다 다른롱패딩보다 살짝 짧은감이 있습니다그래도 너무 예뻐요! 아아 한가지 실망한게 있다면 어깨가 너무 넓어보여요ㅠㅜㅠㅜ 예쁘긴한데 그게 살짝 흠이네욥ㅂ..그래도 다시한번 말하지만 진짜 예쁩니다ㅏ!!
wjdalwodnr**|코디 나와있는대로 폴라티랑 원피스 같이 구매했는데요 같이 입으니까 이뻐요~ 생각보다 통이 좀 크지만 코트안에 입으니까 괜찮아요!
wjdalwodnr**|체첵크 포켓원피스랑 같이 입으려구 구매했는데요 지금 겨울이라 그냥 다른 후드티나 맨투맨안에 입기도 정말 따뜻하구 좋더아요~~
wjdalwodnr**|안에 기모안감이라 정말 따듯하구 벨트도 진짜 이뻐요 생각보다 통이 조금 크긴하지만 이쁘게 입으려구요ㅎㅎ 배송도 빨라서 좋았어요!
tjdgml0**|목도리 진짜 따뜻하고좋아요 목에 둘렀을때 부피감도 적당하고 길이도 적당해요 첨왔을때 냄ㅅㅐ나서 한번 빨아서 썼어요 강추!
wjdalwodnr**|후드티나 맨투맨 안에 입으려구 구매했는데요 그냥 치마나 바지에 입어도 괜찮구 대만족이에요 배송도 정말 빨랐구요~~!!
tjdgml0**|옷 재질이나 두께 모두 만족해요 ㅋㅋ 근데 제 키가 너무 작은탓인지 좀 많이 기네요 ㅋㅋ 원피스랑 입으면 될것같아요 엉덩이도 따뜻하고 ㅎㅎ..옷 재질 두께 이 두개는 진짜 만족합니다
tjdwldp**|이쁘긴 한데 약간 벙벙해서 핏이 생각보다 아쉬웠어요가디건이랑 같이 입으면 이뻐요
tjdgml0**|다른 쇼핑몰에서도 봤는데 여기가 제일 쌌어요 입어보니까 좀 크긴 한데 저한테 안 큰 옷이없어서ㅋㅋㅋ 잘 샀다고생각합니다 특히 목 부분이 참 이뻐요 옷 재질도 튼튼해서 오래오래 입을 수 있을것같아요
love9631**|아직 어디에 매치해서 입어보진 않았지만자수가 박혀있어서 심플하면서 괜찮은 맨투맨이에요개인적으로 만족합니다!9ㅐ
love9631**|진짜 사길 잘한거 같아요다른색깔도 살까 생각중인 정도로진짜 예쁘고 친구들이 잘샀다고 예쁘다고 칭찬해요~길이도적당하고 무겁지도 않으면서 입기 좋은 코트입니다~
morsd**|치마자체만보면 매우 예뻐요근데 제가 오리궁둥이라 ㅋㅋ 치마가 매우 짧아요그래서 안에 숏팬츠 입었습니다그리고 치마 맨위단추가 조금... 끼어요가슴이 큰건 아니고 80B인데 등살때문인거같아요ㅋㅋ 마른체형분들에게는 예쁜 원피스일듯!무엇보다 가격이 너무 착합니다!!가디건, 목도리, 기모스타킹, 치마까지 고고싱상품이예요 이번 쇼핑은 나름 횡재했네요
love9631**|원래는 제가 입을려고 샀는데다리가 짧은 관계로 남동생이 뻇어서 입더니예쁘다며 자기가 입는다고 가져갈정도로핏도 괜찮고 만족해요~
love9631**|생각했던거 보다 부드럽고 따뜻해서 놀랬어요!!박시하게 나와서 여유있게 입을수있어서도 좋습니다~!이거입고 하의는 뭘입듯 잘 매치되서 만족합니다~
jisue**|블랙 핑크 2개구입 둘다 색생 두께감 다 좋음속에 입고 옷 입으면 세상 따뜻함겨울 완전 추천템!!! 두께가있는데도 핏이 좋아서뚱뚱해보이지않아요
hanbe26**|코디하기 무난해서 짱 좋고 안에 담도 들어있어서 진짜 좋아용ㅋㅋㅋㅋ아 벨트도 탈부착 되서 좀 밋밋할 때는 벨트하구 빼구싶을 때는 뺄 수 있어서 좋아여!! 진심 이 가격에 이 퀄리티면 개꿀인듯bb
jisue**|세상 따뜻함 두께도 딱좋고 색상도 사진과 동일!길이가 살짝 긴 감이 있음 엉덩이 반이상덮은데 긴 것도 나쁘지않음추천합니당
morsd**|키작은 통통이인데 가디건이 넉넉하니 좋아요잠그면 귀엽고 그냥 걸쳐도 손이 안보이게 넉넉합니다바지에도 예쁘고 치마에도 예뻐요
cmi33**|제가 첫 리뷰군요 흐흫 생각했던거보다 너무 이뻐요! 제가 상체에 살이 좀 있는데 이건 허리가 밴딩이라서 편하게 입을 수 있어요  앞에 주름있어서 살짝 테니스스커트 같기도 해요 근데 치마 치고는 따뜻한거같아요색도 이쁘고 정말 정말 기대 이상으로 이쁩니다 !!
cmi33**|쇼핑몰 코트라서 기대 안했는데 너무 예뻐요❤️ 배송도 월요일에 입금했는데 늦게 온건 아닌거같아요 ㅎ도톰해서 따뜻합니당 고고싱에서 2번째 구매인데 항상 제 기대를 저버리지 않아요 ㅋㅋ 키가 좀 작아서 너무 롱코트면 어쩌지 했는데 딱 무릎 위 까지 와서 부담 안느끼고 매일 입을 수 있을거같아요! 같이 입은 와인색 니트도 고고싱껀데 역시 잘 어울려요 고고싱 많이 애용할게요❤️❤️❤️
sjkim03**|베이지색 스커트가없어서 가격도 저렴하고 디자인도 마음에 쏙 들어서 주문했는데 진짜 잘산거같아요! 어떤옷에도 매치가 잘되고 이번에 놀러갈때 입었는데 너무너무예뻤어요 ㅎㅎㅎㅎㅎㅎㅎㅎ 친구들도 이쁘다고 해주고 아주만족이에요!! 핏도 골반라인 예쁘게 감싸주고 안에 기모안감으로  도톰해서 따시함니다 ㅎㅎㅎ그냥 다른 베이지색스커트보다 벨트가 있어서 포인트가 되요! 옛날에도 고고싱에서 치마를ㄹ주문한적이 있었는데 그때 역시 만족이였는데 점점 옷의 질같은것이 발전되는거 같아서 앞으로도 꾸준히 이용할생각입니다!ㅎㅎ
hee9604**|기대보다는 별로였어요ㅜㅜ 많이기다릴줄은 알고있었다쳐도 색깔이 화면에서본 크림색은 아니네요 좀 때탄것같이 어두워요! 모니터때문은 아닌것같은게 고고싱에서 산 다른옷은 색감이 이정도로 틀린적은 없어서..ㅎㅎㅎ근데 옷 핏자체는 이쁘고 길이감이랑 다 맘에들어서 입고다니려고요..ㅎㅎ
sjkim03**|S가품절이라 M으로 시켰는데 별로 안커서 좋았고!!벨트가 포인트가되서 위에 어떤옷을입어도 예뻐요ㅋㅋㅋㅋ혹시 저랑체형이 비슷한데 s가 다품절이라 고민하셨던분들 !!! M사도 이쁘게 잘맞을듯해요  고고싱 지금처럼 이쁜옷많이많이 올려주세요 ㅎㅎㅎㅎ
kce1**|제 키가 155로 작은데도 팔이 딱 맞네요 키가 큰사람은 팔이 짧을수도... 원래 소매 접어입는걸 좋아하는데 소매를 접으면 짧아보여서 그냥 펼쳐입어야 겠어용..ㅠㅠ
1668074013456949**|이런색상니트는처음입어보는데 너무마음에들어요 입어보니깐 여성스러운느낌도들고 다른색상도 나중에 구매할까생각중이에이런색상니트는처음입어보는데 너무마음에들어요 입어보니깐 여성스러운느낌도들고 다른색상도 나중에 구매할까생각중이에용
1668074013456949**|이런색상니트는처음입어보는데 너무마음에들어요 입어보니깐 여성스러운느낌도들고 청바지나 검정바지랑같이 입어도 정말잘어울리는거같아요 너무마음에드네이런색상니트는처음입어보는데 너무마음에들어요 입어보니깐 여성스러운느낌도들고 청바지나 검정바지랑같이 입어도 정말잘어울리는거같아요 너무마음에드네요
askmk78**|24일에 주문에서 어제 출고되고 하루만에 받았네요! 고고싱은 배송만큼은 뭐라할수없는것같요ㅎ 처음 받았을때 2중지퍼를 처음 접해봐서 혼란이왔었지만 어찌어찌해서 잘됬네요ㅎ 핏도 괜찮고 길이도 적당해서 좋아요! 앞으로도 좋은상품 많이 만들어주세요ㅎㅎ!
yuye**|가격대비 너무 마음에 듭니다!! 회색 네이비 두개 구매하였는데 두개 다 마음에 들어요 ^^ 용돈들어오면 다른색상도 구입할까 고민중입니다.배송은 빠른편은 아니지만 그래도 늦지않게 잘 받아서 만족합니다 :>
kce1**|생각외로 전체적으로 커서 당황했어요 그래도 소매접고 입으니까 예쁘네요ㅎㅎ 리본이 안묶여져 있어서 묶느라 한 10분은 보낸것같네요ㅋㅋㅋ 막상입으니까 별로 안커보이고 좋네용!
dmsrudqm**|와인색으로 샀는데 옷 너무 이뻐요 근데 좀 많이 박시해요.그래도 이쁘네요.첨에 리본이 안 묶여있길래 어떻게 묶나 한참 모델 사진보고 묶었네요ㅎㅎ 만족해요!
skswn19**|저번주에 받았는데 이제서야 후기 쓰네요 ㅜ__ㅜ 니트 넣어서 입으려고 넉넉하게 M사이즈 산건데도 길이가 조금 짧네요 뒤에 조금 뜨는 감이 없지 않아 있지만 그래도 만족합니다 생각보다 두꺼워서 지금 입어도 될 것 같아요 빠른 배송 감사합니다~!
cjstk68**|제가 네이비를 사고 나서 넘 맘에 들어서 베이지를 또 사버렸어여ㅠㅠ 통통한 제가 입어도 이쁠정도로 넘 맘에 들어요!!! 핏도 좋고 색도 이쁘고>< 추천합니당!!!
pbc**|부들부들 기분좋아요. 근데 소매 부분이 넓어서 바람이 잘들어옵니다 안에 꼭 따듯한고 입고 입어야햔거같아요 엄청 부드럽습니당
ddd78**|레이어드해서 입으려고 하나 샀어요~~ 이런식으로 후드티나 맨투맨 안에 편하게 입고있답니다 ㅎㅎ 날씨 따뜻한 날에는 저 폴라티만 입어도 괜찮을 것 같구요~ 기본템으로 가지고 있기 좋네요@
ddd78**|바지 핏과 길이가 딱 제가 원하던거라 너무 맘에들어요~~ 사진은 옷가게서찍은거라 바지만 봐주시길 ㅎㅎ! 키가 작은편이라 걱정했는데 접으면 되니까 괜찮은것같아요~~
jy95**|후기를 봤을때는 이보다 좀더 밝은 색인줄 알았는데 생각했던 것보단 어두운 색이었습니다. 그래도 어디에든 코디하기쉬운 니트여서 맘에 들어요. 다른 색들도 모두 다 사놓고 싶네여!!!!
ddd78**|예뻐요~~7g이라 쬐금 얇은감은 있지만 그렇게까지 얇지도 않아서 입을만해요~~ 특히 소매가 마음에드네요!!색상도 크림색상이 그리 하얗지도않고 살짝 베이지기가돌아서 더 맘에들구요! 기본으로 입기 편한것같아요~
jy95**|코발트랑 와인중에 고민하다가 코발트를 샀는데 색깔이 너무 예뻐요! 와인도 예뻤을 거 같아요ㅠㅠ 정말 여리여리해보이는 핏이였고, 어디에든 잘 입을수 있는 무난한 니트라고 생각합니다. 다른 색들도 다 쟁여두고 싶어요ㅠㅠ
rkgml21**|생각보다 더이뻐서ㅠ너무 만족햇어요 ㅎㅎㅎ 귀엽구 검은티든 흰색에 레이어드해서 입기 너무 좋더라구여 ㅎㅎ 남자칭구도 좋나해여
ddd78**|봄여름가을 언제든입어도괜찮을것같아요~~겨울에 입긴 얇은소재지만 안에 기모스타킹 신으면 그리 춥지도 않네용 ㅋㅋ 예뻐요~~
chzhfpt78**|가격대비너무좋아여 ! 다른색도사고싶네옹 ㅎㅎ목이 조금 길어서 두번접어서입긴하는데 이뻐요~ 하얀색도 사고싶네요 추천입니다
near**|제가 키가 작은데도 불구하고 저한테 딱맞아요. 항상 m시키며뉴크거나 작앗는데 이거는 딱맞고요 핏도 좋아요 재질도 좋아서 편하게 입을수 있을꺼 같아요. 앞으로 고고싱 자주 이용 할 꺼같아요.
sso15**|생각보다 두껍고 너무 편하고 좋아요!!!하트자수도 귀엽고 맨투맨이나 후드안에 입기 좋은 옷같아요!스판도 좋고 비침이없어서 특히좋네용~
dms36**|긴 코트가 입고 싶었는데 딱이예요! 제가 키가 조금 있어서 어지간하면 긴코트가 그다지 길지 않은 길이라 좀 찾아봤는데 이건 종아리 반절정도 오구요! 리뷰 보니 두꺼워서 따뜻하다고 했는데, 진짜예요. 코트가 진짜 두툼해서 안에 살짝 얇게 입어도 괜찮을 것만 같은 느낌이예요 ㅎㅎ 디자인도 이쁘고 팔길이도 적당하구 이쁘게 잘 입을게요 ㅎㅎ
sohee65**|옛날부터 이런무늬인 체크남방을 가지고 싶었는데 이번에 샀어요! 남방이 박시하고 길어서맘에들었어요 근데 기장이 좀 긴 거같긴했지만 옷이 너무 이뻐서 괜춘^^
sohee65**|하트자수 있는 거 보고 바로 결제했네요^^ 후드티는 박시하고 모자가 큰 걸 원했는데 딱 이게 그래서 너무 맘에 들었어요 그리고ㅜ안에 기모로 되어있어서 너무 따뜻하고 정말 맘이 드는 제품이였어요
yesic**|옷에비해 가격이너무싸서 진짜 놀랬어요 ! 옷도엄청이쁘고 핏도괜찮아요 ㅎㅎㅎㅎ 엄청따뜻하고 이뻐요 ㅎㅎㅎ !!!!
sohee65**|검은색 후드집업을 가지고 싶어서 찾아보던 중 이옷을 보고 바로 결제했어요!! 뒤에 무늬도 있어서 밋밋하지도 않고 독특한 구 같아서 이뻤어요 그라고 노랑색 무늬랑 진그레이 색깔이랑 잘 어울려져서 더 이쁜 거 같아요 안감이 기모라 따뜻하거 좋아요
yesic**|목부분이 넓을줄알고 걱정했었는데 딱 잡아줘서이뻐요 ㅎㅎ 핏도이쁘고 손목부분 접어서입으니까 너무이쁜거같아요 ㅎㅎㅎㅎㅎ 길이도 적당하고 박시해서 이쁜거같아요 ~~
sohee65**|올 여름부터 이른 스트라이프무늬있는 셔츠 가지고 싶었는데 겨울이 되고서야 구입하게 되었어요! 사이즈도저한테 딱 맞고 이쁜거 같아요 살때 네이비랑 아이보리랑 엄청 고민했었는데 아이보리도 이쁘고 나중에 네이ㅣ도 살까봐요! 정말 맘에 들어요!!~그리고 안에 이너도 입고 이것도 입으면 따뜻해서 한겨울에도 문제없을거같아요
sohee65**|결제하고 나서 너무 길까봐암청 부해보일까봐 걱정했었는데 진짜 너무 길었어요...... 키가 좀만 더 컸으면 무릎까지 오고 딱 이뻤을텐데 지금은 종아리 중앙까지 오네오....그리고 어깨가 좀 각 져있는 느낌이라 저처럼 어깨 좁은 사람이 입으면 진짜 아빠 코트 뺏어입은 느낌이랄까....ㅎ 어쨌든!! 옷 자체는 디자인도 이쁘고 단추도 잘 부착되어있고 좋은거같아요
sohee65**|작년부터 살까말까 고민많이 했었는데 결국 이번에 샀어요!! 진작에 살걸 그랬어요 엄청 박시할까봐 걱정도 많이 했는데 생각외로 그렇게 많이 박시하지도 않고 핏도 이쁘고 정말 이쁜 거 같아용!! 요즘 날씨인 많이 춥지 않은 날씨에 입기좋은 항공점퍼같아요 너무 이뻐요!~
sohee65**|진짜 신상품으로 나오자마자 샀는데 색도 이쁘고 짜임도 튼튼하고 박시한 사이즈라서 여리여리해보이면서도 남자애같은 느낌도 나는 너무 이쁜 니트예요 요즘 니트에 빠져있었는데 요즘에는 이 니트 맨날 입고 다켜요 주변에서도 이쁘다고 칭찬하고!! 진짜 짱짱 추천해드려용
qkfh9209**|이름처럼 정말 엄청 박시한 자켓입니다색상은 조금 어두운 편이고 재질은 가격에 비해서 좋은편입니다!처음엔 좀 빳빳해서 한번 빨아서 입는게 핏이 잘 잡히는갓 같아요그리고 다른 청자켓에 비해 주머니가 깊어서 좋습니다
qkfh9209**|옷 재질도 좋고 두꺼워서 엄청 따뜻해요!근데 안에 기모가 잘 빠져서 속에 티입고 입으면 기모가 묻어나오는 점이 조금 아쉽네요그래도 무난해서 잘 입고 다니고있어요~폭도 넓고 길이는 엉덩이 반 덮는 길이예요
osh38**|더예쁜 기모스키니 진청 구매했어요~ 26사이즈는 재고 있다고 떠서 블라우스랑 같이 주문했는데 입고지연이란 통보도 없이 블라우스 먼저 부분배송되서 당황스러웠지만.. 급한건 아니어서 괜찮았어요.. 기모는 부들부들하고 색상 진짜 이뻐요!
psu**|길이가 살짝 애매하지만 왕귀여워요 색깔도 맘에들고 목도 많이 안올라오고 진짜 예뿝니당 무스탕이랑 같이 입으니까 넘나 귀엽!!!!! 추천추천 ㅋㅋㅋㅋㅋ
h199**|키가 작아서 맨날 바지접어입거나 수선해서 입다가 155버전 바지 보고 바로 구매했네용진짜 신축성 쩔고  기장도 딱 맞아요  근데 진청이 생각보다 밝아여..제가 생각한 색은아니네요ㅠ
hrl03**|브라운! 진짜이뻐서 바로 주문했어요!! 받았을때도 생각했던거랑 같아요! 사진찍을때는 못 다려 입어서 주름이 있지만 밖에 입고나갈때는 다려입으면 오케이~ 특히 안에 검은 목 폴라 같이 입길 추천해요! 저는 일부로 안에 목 폴라티도 같이 구매했어요❤️
h199**|애나멜 로퍼에 신으려고 검정색 2개샀어용굉장히 쫀쫀하고 질 좋은것같아요가격도 저렴해서 더 좋네영다음에 또 사야겠어요~~~
hrl03**|그레이 색 보자마자 딱 아 이건 가야겠다 생각이 들어서 바로 주문했습니다! 전 딱 저렇게 검은색목폴라티 입고 검은 스타킹에 같아 신는게 너무 이뻐보여서 저렇게 입는거 추천해용! 지금 겨울철에 입기 딱 좋아요!❤️
h199**|키가 작아서 그런지 생각보다 많이기네요ㅠㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그래도 질은 나쁘지 않고 괜찮아요 약간 광택이 나긴하지만 잘 신을게요
h199**|검정색이랑 빨강색 두개샀는데 생각보다 작아요근데 귀여워서 나름 만족해요 ㅎㅎㅎ하나는 친구 주고 하나는 제가 가지려고요
dnwls22**|롱패딩 구매했는데 처음에 받고 입어보니 어깨가 좀 커요ㅠㅠ그래도 껴입으면 그나마 낫긴 해요!
kjing**|가격이 싸서 사봤는데 그냥 무난하니 괜찮아요!처음 받아봤을 때 수영복 같은 느낌이었어요 재질도 나쁘지 않고 신축성도 좋고 이정도 가격이면 잘 산 것같아요~ 딱 기본적인 디자인이고, 입어봤을 때 불편함도 없었고 얇아서 달라붇는 옷 입어도 표가 안날 것같아요!
wlgp79**|배송진짜 하루만에 왔네요~옷도 만족해요.제가 키가작아서 고민 많이하고 샀는데 약간큰감은 있지만 괜찮아요! 그리구 저렴한 가격에 이정도 퀄리티면 아주 만족에용~사업번창하세요
btob15**|후기에서 얇다고하길래 얇을줄 알앗는데 생각보다 두껍구 겨울에도 충분히 입을수 잇는 두께엿어요 그리구 원래 베이지사려햇는데 품절이라서 카키삿는데 나중에보니 베이지가 잇더라구요 약간 후회되긴한데 언니는 인민군 같다고햇는데 저는 나름 이쁜거 같아요 이뻐요 만족~
teyt**|치마는 예쁘니까 사시구 사이즈 고민하시는 분들을 위해 말씀드리자면 저는 전체적으로는 마른편이구 살에 비해 골반이 좀 있습니다 바지는 26정도 입습니다 인터넷에서 치마를 자주사는데 m한번 샀다가 너무 커서 못 입어서 그 이후로는 치마 무조건 s로 구매했습니다! 그런데 이 치마는 유독 s/m 구매하신 분들이 말이 달라서 고민 많이하다 한 치수 작게 나왔다는 문의답글을 보고 다른 치마랑 상세치수 체크해보고 m 구매했습니다! 결론은 m 사길 잘한거 같습니다 물론 이 치마가 스판기가 좋은건 사실이지만.... 진짜 작게 사온 상품 맞는거 같아요ㅠ 혹시 저와 비슷한 스펙에 고민하시는 분들 아직도 계시다면 m 추천드려요!
thfwl2**|생각보다 너무 좋아요~ 후기가 좋아서 구매했는데 원단도 괜찮고 핏도 저한테 잘 맞아요~ 카키색 샀는데 색도 어둡지도 밝지도 않고 이쁩니다!! 키가 작아서 짧은 코트 찾고 있었는데 너무 잘 샀어요.^^
cidang**|음......엄청 커요!!!!!!색깔도 사진으로 본 거랑은 살짝 다른데 뭔가 물빠진 카키색 느낌? 그래두 그냥 편하고 무난하게 입을 수 있을거 같아요ㅎㅎ
happyday09**|사이즈도 잘맞고 업도 정말 잘되네요너무 쫀쫀해서 착용할땐 불편한점이 있어요하지만 입으면 업효과는 확실해요 무에서 유를 만들어주는
hyejeong77**|이런 스타일의 옷을 사고싶어서 찾다가 가격도괜찮고 이뻐서 구매하게 되었어요~~모델착샷처럼 약간 오버핏이고 목도 꽤 짱짱한 편이에요살짝 아쉬운게 있다면 옷이 좀 무겁다는거??ㅠ그래도 옷은 이뻐서 만족합니당~ 많이파세요!
hyejeong77**|여리여리핫핏의 니트를 가지고 싶어서 구매했어요!첨에받았을때는 재질이 제가 원하던 느낌이아니라 살짝 실망했는데, 입어보니까 팔길이도 충분하고 여성스러운 느낌이 들어서 이쁘더라구요!만족합니다. 많이파세요~~
leea99**|골덴으로 추운 겨울 따뜻하게 입을 수 있고 ㅎㅎ 카키색도 구매할 예정이에요 ㅎㅎ 가디건도 같이 사서 같이 코디해서 입으니 딱! 앞으로도 자주 구매할게요~
iseul3**|기장이 짧긴해요 허리도많이크고 근데 핏은 원하는일자핏이라 이뻥ᆢㄷ
leea99**|디자인이나 색깔은 매우 만족! ㅎㅎ 단지 조금 크고 무거워요 ㅎㅎ 무거운건 그 만큼 두꺼워서 정말 만족합니다 소매 부분이 넓어 여러겹 껴입어도 되서 정말 좋아요 ㅎㅎ 원피스와 매우 잘 어울리네요!
dmsdms15**|좀 따뜻할때 입으려고 구매했는데 구겨짐 좀 있고 어깨뽕 있는거만 뺴면 괜찮네용결혼식이나 행사에 입고가기 무난한 옷일듯 싶어용언제가 될진 모르겠지만 한 두달뒤에 입어야겠습니다 ,,,
dlatndus**|네이비색 샀는데 화면그대로에요~여행갈때 쓰려고 샀는데 재질도 좋고 무엇보다도 체크가 촌스럽지않고 고급스러워서 아주 만족합니다~ 또한 어느 스타일에 옷에도 무난하게 잘 소화할 것 같습니다~크기도 맞게 줄일수있고~잘 구매했습니다~
fromey**|뭔가 좀 특이했어요! 잘 늘어나서 처지는 느낌? 생각보다 투툼해서 부해보일줄 알았는데 그렇지 않아서 좋아요! 근데 리본을 어떻게 묶어야 이쁜지 머르겠어서 고민 좀 해봐야할듯ㅋㅋㅋㅋㅋㅋㅋㅋ
