whdnjsgml03**|블랙후기!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)44~55사이즈 입는데 딱맞고 크지도 작지도 않고 이뻐요!!그리고 배송도 빨랏어요!검정색으로 시켯구요 가격도 저렴하고봄에 입으면 좋을거같아요검은색니트는 처음사봤는데 너무이뻐요~~~
lulu0**|후기입니당- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)어제 오후쯤에 주문했는데 오늘 저녁에 도착했어요 빠른 배송 감사드립니다ㅎㅎ사실 사기전에 다른 제품이랑 고민했어요 손목에 차는 스트랩이 없어서 ..그런데 저렴한 가격에 홀려 주문하고 막상 받아보니까 검은색과 안감 빨간색이 되게 세련되보이고 지퍼에 달린 게 귀여워요크기도 그렇게 부담스럽지 않아서 좋구요자주 들고 나갈 거 같아요 ㅎㅎ
amy65**|1- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)
fhtk09**|가볍게 입기좋아요~- 키, 몸무게 158,43-착용사이즈 s-착용후느낌은?(좋은점/나쁜점) 흰색이랑 다르게 검은색이라 그런지 비침은 전혀 없었고 얇고 7부라 봄에 가볍게 입을수 있는 옷인것 같아요^^ 무난한 무지티라 어떤 바지나 치마를 같이 입어도 무난할거라고 생각되네요^^ /나쁜점을 굳이 꼽자면 스판이 없어서 옷입을때나 벗을때 조금 힘이 들고 가격이 싼편이라서 그런지 실밥처리가 깔끔하지 못한것 정도?그래도 가격대비 이쁘고 나름 퀄리티도 만족합니다!
kwn061**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)음예쁘긴한데...봄신상으로나와서그런지좀많이얇더라고요!그래도다른것괜찮은것같아요.
tjddms34**|똥글하냥- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)(착용사진 파일첨부용량은 2M이하로 제한됩니다냥이 미니동전지갑을 생일선물로 줬는데 좋아하드라구요~느낌도 보들보들 하고ㅋㅋㅋ생각보다 큰것 같아요!안에도 꽤 넓은 것 같아요~따른 디자인도 이쁘서 사보고 싶네요ㅋㅋ살사람에게 추천이욯ㅎ
amy65**|브라운니트 후기!- 키, 몸무게 162/49-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)우선 색상이 사진보다더이뻣고요!! 두깨는 두껍지는 않고 얇지도 않은 딱 적당한 두께엿어요!!재질은 굉장히부드럽고 좋앗고요 특히 어깨가 좁은편인데 그점을보안해줘서좋앗어요!!!다들 어깨넓어보인다고하더라고요!! 여태 인터넷으로 구매한 니트 중 제일잘산것같아요!단점이잇다면 밑에시보리가 좀 길엇어요!!
gktmf**|이거혹시 잘못온건 아니죵??이게 마감처리가... 원래 그런건가요??모델이 접고 잇어서 몰랏는데 .... 집에 와서 박스를 열고 보니 이미 봉지는 반정도 뜯어 놓으셧더라구여 ..;;;다른것들고 뭐,....암튼 새옷이것지 하고 펼치고보는데 소매부분이랑 목부분이랑 ... 맨 밑에 마감처리가.... 읭??이거 저만 그런건 아니죠??? ㅜㅜㅜㅜ진짜 보고 놀란.... 아무리 인기 상품이고 설날이라 바쁘셔도 글치 옷을 이렇게 대충대충 만드시면 어떻게해요...마무리는 세탁소가서 해야되겟네여
gpwlso**|굳굳- 키, 몸무게163, 48-착용사이즈M-착용후느낌은?(좋은점/나쁜점)많이 쫑기지도 않고 사이즈도 적당했어요.s로 할까 m으로 할까 고민했는데 m으로 잘 산 것 같아요.사진으로는 검은색에 가깝지만 실제론 이 색 보다 밝아요무난하게 잘 입을 수 있을 것 같고 편해서 더욱더 만족스럽네용가격대비 좋은 옷이에요!굳굳
mik8**|그레이색상- 키, 몸무게164/50-착용사이즈-착용후느낌은?(좋은점/나쁜점)보들보들한 촉감이 좋았구요, 핏도 괜찮았어요조금 얇은감은 있는데 생각했던 정도라서 나쁘지않았습니다.조금 아쉬운점은 화면상으로는 체크무늬가 흰색인데 실제로는 아이보리색이네요.
hbokyou**|172/57 L후기- 키, 몸무게172/57-착용사이즈L-착용후느낌은?(좋은점/나쁜점)평소에 28입는데 L넉넉합니다~뭐 넣어서 입을수 있어요~스판이 좋아서 M샀어도 좋을 것 같지만편하게 입으려구요~동생이 산거 입어보고 그대로 샀는데 역시 예쁩니다~망설이지말고 구매하시면 될 것 같아요저는 나중에 청치마사도 또 이상품 살거같네요 ㅎㅎ
amy65**|포토후기 1등!!- 키, 몸무게 162/49-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점) 일단 색상이 진짜 딸기우유색그대로예요!!!!! 제가 얼굴이 까만편인데 혹시 얼굴이 둥둥뜰까 걱정을 했지만 전혀 위화감이 없이 잘 어울려서 기분 핵졓아요!!!!시보리도 짱짱하고 면이 가격대비 진짜 부드럽고 좋아요 안까슬해요!!!! 프리사이즈라서 혹시 짧을까봐 걱정했는데 적당합니다 일반 넉넉한맨투맨?정도!!!아쉬웟던것은 실밥이 조금 정리가 안되있었고 새옷이라서 그런지 냄새좀나더라고요!!! 빨면사라질꺼같아요!!!!!그냥 베이직한 옷이라서 아무바지나 치마등 편하게입고나갈수있을꺼 같아요!!!!!(착용샷이 좀웃길지도..)
gpwlso**|예뻐용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)보고 귀여워서 샀는데 잘 산것 같아요! 하나 살까 두개살까 고민했는데 결국 두개 다 샀네요ㅎㅎ가디건이나 니트 여러옷에 다 잘어울릴 것 같아요. 처음으로 고고싱에서 구매했는데 만족! 추천합니다~
amy65**|포토후기3등!!- 키, 몸무게 162/49-착용사이즈 M-착용후느낌은?(좋은점/나쁜점) 슬랙스좀많이얇지만 비칠정도는아니예요 면은 막 까슬까슬하지도않고 딱 정당히 괜찮고요!!겨울에는 아래 레깅스 입고 입는게 좋을꺼 같아요!!!!!제가 키가 막큰편이 아니라서 모델언니들핏이안나더라고요... 근데 전 두번정도 접으니 정장핏이 좀 완화되더라고요ㅋㅋㅋㅋㅋㅋㅋㅠㅠ아 저는 세일기간에 사서 싸고 가격대비 만족스러웠어요!!!! 자주 이용할려고요!!!그리고 여태산 슬랙스는 허리가 좀 넉넉하거나 커서 요번에 살때 많이 걱정했는데 입어보니 꽉끼지도않고 걍 딱 맞았어요!!!!!!슬랙스라서 그런지 알이 있는 제 종아리를 잘 이쁘게 커버해주더라고요 개이득!!!!아쉬웠던거?아쉬웟던것도아니지만 설날연휴에시켜서그런지 배송이 막 빠르진않더라고요(착용찻이 좀 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.....)
gktif8**|예뻐요!- 키, 몸무게 160, 47-착용사이즈s-착용후느낌은?(좋은점/나쁜점)짧을줄알았는데 안에 속바지가 있어서 엄청 짧아보이진않아요ㅋㅋㅋ예쁘네요~근데 구겨져서 와서 주름 다리미질로 잡는건 좀힘들었어요ㅠ3ㅠ그래도 플리츠스커트 처음 장만하는 거라서 여러군데 다니면서고르고 골랐는데 잘산거 같아서 좋네요~얼른 봄이왔음 좋겠어요뒤에 길이도 사진에 나와있는거처럼 적당해서 좋아요
chltpal**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이거 최곤거 같아요말라서 허벅지에 붙는 치마 찾는데 이거는 빈틈없이 달라붙고요색감도 길이도 딱 맞아요만오천원에 좋은 치마 입을 수 있어서 좋아요
gonju4**|블랙- 키, 몸무게159 4*-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐요 완전두께도 얇지도않고그렇다고 그렇게 두꺼운것도아니라서좀 더 날씨 따뜻해지고 봄되면매일 입고다닐정도로정말이쁘고 딱좋아요
qkqlzh**|청치마 M사이즈- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)164/52M사이즈처음에 그냥 보고 작을줄을았는데 전혀 안작고 오히려 스판이라 진짜 편하고 짧지도않고 입는거에 따라 길이조절할수도 있고 잘산것같아요 무난하게 입을수도있고! 진짜 좋은게 스판이라는게 정말좋고 너무 편해요 치마지만! 가격에비해 잘산것같아요~
chltpal**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 가격에 비해서 재질이 싼티나지 않아서 좋구요허리에 매거나 나시위에 걸치면 예쁠거 같아요 제 키가 좀 작은데도 걸치기에는 좀 짧은데 길었으면 더 예쁠거 같아요색감도 짙은 초록이라 촌스럽지 않아요앞으로도 자주 이용할 것 같아요
gpals51**|블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜이버요...
gpals51**|블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)조아요♥♥♥♥♥♥
chltpal**|후깅- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 소재가 싸보이지 않아서 좋아요 오십퍼센트할때 구매해서 너무 잘 샀단 생각 들구 품이 좀 크지만 여름에 가볍게 걸치고 다닐거라서 그닥 신경쓰이진 않아요가볍게 입기 좋은 것 같네요키가 작은데 잘맞고 가격대비 훌륭해요
bomi74**|친구랑 맞쳐서 입기 짱짱-키작고요.. 몸무게는 30kg대입니다아-44-완전 편하고요 사이즈 딱맞아요요 수선하려고 했는데 그러지 않아도 될거같아요!!정말정말 맘에 들고요 친구랑 맞쳐서 입었는데 너무ㅜ 좋은거같아요
ijh84**|포토후기- 키, 몸무게16960-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)제가 키가큰편이라 살짝 짧은데 갠춘해용비침살짝있어서 나시입어야할거같네여그거 빼곤 괜찮아요!!!! 가격대비 굳제동생163인데 동생은 안짧아용
per00**|아이보리후기♥- 키, 몸무게 158/39-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점) 배송짱임ㅎㅎ 빠름!조아요 헤어밴드짱짱 매너있수요♥ 안감도 부들부들하고 배송도빠르고 맘에들어요~!!
ab35**|브리노 남방자켓(카키)- 키, 몸무게164-착용사이즈카키색-착용후느낌은?(좋은점/나쁜점)딱왔을때 색깔도이쁘고 펼쳤을때 진짜 맘에들엇어요 득템!!!! 요번에는 마감도 잘돼있어서기분좋게 옷입었네요 룰루~ 살까말까 고민하시는분들 사는거 강추할게요 ㅋㅋㅋ아그리고 생각보단 길지는 않고 엉덩이 반정도 가리는정도에용 그래도 굿굿 왕이쁘고배송도 하루만에와서 굿굿 뒤에 구김이 좀있긴하다만 그래도 잘샀다는생각이드네요놀러갈때마다 저옷입어야겠어요 완전맘에들어요 짱짱!! 잘입을게용
tomoko52**|후기- 키, 몸무게 158/52-착용사이즈-착용후느낌은?(좋은점/나쁜점)처음에택배온거보고완젼실망했었는데. 입어보고나서마음이바뀜 짱예쁨 근데택배온거보고그레이보단 차콜이더이쁘겟다는생각ㅠㅠㅠ 쨋든!! 맘에들었숴용
skan1**|블랙 L- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 얇은편이었던것 같아요 !!음 슬랙스는 저번에는 이거말고 다른거 샀었는데그때꺼보다 종아리 부분이 타이트한건 마음에 들어요!!길이 이런건 어차피 수선하려고 했지만,, 실밥처리같은거 많이 아쉽네요!!고고싱에서 옷 정말 많이 샀었는데 이번에 산것들은 다 실패한것 같아서너무너무 아쉽네요. 번창하세요^^~
dbfl11**|M후기!- 키, 몸무게160 48-착용사이즈M-착용후느낌은?(좋은점/나쁜점)꽉끼고불편할줄알앗는데 스판 쩔어여ㅕㅎㅎㅎ많이늘어나요치마입엇는데도 편하고 좋아요!
cjrcjr1**|상품후기요~- 키 156 몸무게 45딱 보이는대로 무난한 티에요! 기장은 생각했던거보다 짧구요 얇은티라서 날씨 풀리면 입으려구요~아쉬운점은 역시나 실밥이 많아용 ㅠㅠ
qmfkdnsrjf**|진짜이뻐요!!!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)머리끈 두개도 들어있고 배송도빠르고! 타투스티커도너무이쁜거같아요!!!!!! 이쁘게잘쓰고 다음에또구매할게요
skan1**|음 생각보다..- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)네이비 색상 구매하였는데 너무 기대를 많이 했나봐요 ㅠㅠ살짝? ㅇ ㅏ쉬운 감이 없지않아있지만 그래도 만족!!소매는 모르겠구 기장이 쫌 짧다는 느낌도 들고절ㄹ대 !!!!!!!!!!!!!! 66반 77사이즈 까지 입는 사람들은 못입을것?같은 느낌이 들어요 .....확실히 마른사람이 입어야 핏도 잘사나봐요..77까지 표시되있어서 넉넉할줄 알았는데 쫌 많이 아쉬워요 ㅠㅠ무튼 번창하세요ㅛ
mil004s1**|앤드 워싱남박 베이지색♡- 키, 몸무게 154-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)디자인이 이뻐요 나쁜점 없음
dbfl11**|검정후기!- 키, 몸무게-착용사이즈검정-착용후느낌은?(좋은점/나쁜점)그냥 기본티로입기도좋고 짜임도 되게쫀쫀?하고 ㅋㅋㅋㅋ예뻐요 오래입을수잇을꺼걐아용
skdudqldq**|좋아용근데..- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이도좋고 색상도 좋은데 딱!!!!!하나!!!! 자크가..많이 뻑뻑하더라고요저는 고장까지나서 세탁소에서 돈내고 고쳐답니다 그런데 다른분들은 고치는정도까지는 아니시더라고요자크뺴고는 다 괜찮고요 코디하기도좋고 그런데 다른분들은 그냥 뻑뻑하다고만 하시니깐 개인차가 좀있는것같네여
mil004s1**|나그랑티- 키, 몸무게 154-착용사이즈 Free-착용후느낌은?(좋은점/나쁜점) 이쁜고 같아요 ㅎㅎ나쁜점은 딱히 없는거 같아요
skan1**|그냥 무난해요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 많이 얇네요~~ 근데 면도 부드러운 재질인것같아서 나쁘지 않아요 ㅎㅎ이번에 할인할때 사서 그런지 오히려 더 괜찮았던 것 같아요!!모델분처럼 핏은 안나서 슬프기도 하네요 ㅠㅠ리본 매듭짓는건 예상외로 어렵지 않아요~~ 자기 편한대로 하면되니까 ㅎㅎ이번에 쫌 많이 시켰었는데 그래도 그나마 마은에 든게로프슬라브티 였던것 같아요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
dlalswl0**|화이트- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점) 배송이 오래 걸린게 아쉬웠지만 그것 빼고는 옷에 대해서 후회한 것은 하나도 없었어요! 무난하게 데일리룩으로 잘 입고 다닐 것 같아욤 그렇게 얇지도 않고 괜찮은데 입을때 목넣기가 조금 힘들어요ㅋㅋㅋㅋ그래도 잘 입을게여! 감사합니다~~ 앞으로도 좋은 옷 기대할게요!
mil004s1**|카키색이뻐용 ㅎㅎ♡- 키, 몸무게 키 154-착용사이즈 free-착용후느낌은?(좋은점/나쁜점) 카키색이 이쁜고 같네요 ㅎㅎ 나쁜점은 딱히 없는것같아요
jaehee08**|포토후기 2등이예요.- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)재질이 부드러워서 좋긴 하나 각이 없어서 흐물흐물 하네요.생각했던 이미지와는 달라서 실망스럽네요.적당히 따뜻한 것 같아요, 초겨울,늦겨울보단 초봄,초가을 때 입는 게 나을 것 같아요.엄청 따뜻한 건 아니라서요.구김이 너무 많아서 다려야 할 꺼 같네요.
dlalswl0**|블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점) 가격대비해서 되게 만족해요 너무 얇지도 않고 무난하게 잘 입고 다닐것 같아요~ 다른 색상도 가지고 있어도 될것 같은 상품이네요! 앞으로도 좋은 옷 부탁드려욤 잘 입을게요~
kj042**|후기☆- 키, 몸무게 162, 48-착용사이즈-착용후느낌은?(좋은점/나쁜점)얇아서 봄에 입으면 엄청 이쁠 것 같네요만족합니다★ 다만 팔이 조금 짧아요;;;
dlalswl0**|ㅎ.ㅎ- 키, 몸무게 163-착용사이즈26-착용후느낌은?(좋은점/나쁜점) 훔 일단..다른 후기에서 보았듯이 먼지나 머리카락 작은 부스러기 같은 것들이 잘 붙는 바지라는 점 알고계세요~ 그거랑 발목이 안조여지고 살짝 짧은것 빼고는 가격대비해서 만족해요~ 사이즈도 정 사이즈 사니까 개인적으로 저는 잘 맞았어요!
googoo7**|검정 후기염- 키, 몸무게170 55-착용사이즈XL-착용후느낌은?(좋은점/나쁜점)한 엉덩이 조금 덮을 정도? 로 길이 오구요겉도 부들부들 하고 안쪽도 따땃하네여봄에 입으면 참 실용성 있게 잘 입을 수 잇을 것 같네여싸게 잘 산 거 같아여 ㅎㅎ 소매도 좋고 다 좋네여나중에 흰 색으로 하나 더 사고 싶네여!!! 많이 파세여~
kj042**|라운지 민자니트 후기- 키, 몸무게 162, 48-착용사이즈-착용후느낌은?(좋은점/나쁜점)소재는 약간 까슬까슬했지만 그렇게 불편하진않네요색깔은 연두색에 가까운 것 같아요 만족합니다☆
goflsdu**|진청이쁨이쁨열매먹었나봐요- 키, 몸무게 159 50후반-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)집에 연청은 있어서 진청을 샀는데 완전 맘에 들어요!!그냥 가볍게 입어도 후줄근하지 않아서 좋네용잘 입을께요 고고싱!!
goflsdu**|이뻐이뻐- 키, 몸무게 159 50후반-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)세일할 때 샀는데 진짜 맘에 들어요!!살짝 어른스럽기도 하구..(평소에도 성숙하게 입고다녔으니 뭐ㅋㅋ)잘 입고 다닐께요!!
googoo7**|27 후기요!- 키, 몸무게170 55-착용사이즈27-착용후느낌은?(좋은점/나쁜점)길이도 괜찮구 다 괜찮아여 살 조금 빼서 입으면 예쁠 것 같네여! 찢어진 것도 넘넘 예쁘구요 ㅎㅎ색깔도 예쁘고 좋네여 쫀쫀하게 잘 늘어나서 좋아여! 굿굿 잘 입을게여~
dltmf9**|블랙후기- 키, 몸무게 155-착용사이즈-착용후느낌은?(좋은점/나쁜점)사진이 커서 안올라가네요 ㅠㅠ 일단 배송은 빨리온 편이라 괜찮구요~ 재질은 생각했던거랑 달라서 쫌 그랬지만 그래도 핏이랑 길이는 맘에 들어서 그냥 입으려구요!!그리고 쫌 마니 얇아서 지금 당장은 못입고 3월좀 지나야 입을수 있을 것 같아요!! 구김이 좀 심하게 와서 ㅠㅠ 다려입어야 할것같아요 그거 빼고는 맘에 들어요~!
ekgp59**|헤링포인트 코트 와인- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)154/40사이즈 적당해요!!느낌도 좋고 깔끔해보이고 좋아요나쁜점은 없어요!!
pingu2**|블랙 후기입니당- 키, 몸무게 158/5X-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)아,. 하체비만.. 고고싱 이용하시는 분들 정말 죄송합니당가격대비 진짜 좋아요웬만하면 이런 말 잘 안하는 편인데, 스커트 사면서 그냥 모델언니가 입으신 거 너무 이뻐서 똑같이 사 봤는데의외로 니트 짱짱하고 좋네요다만 겨울용치고는 약간 얇아서 봄철에 많이 입어야겠어요다른 색감도 하나 갖고 싶네요 같이 시킬껄 지금 후회중ㅎ.ㅎ...
eus0008**|괜찮아요- 키, 몸무게161/52-착용사이즈-착용후느낌은?(좋은점/나쁜점)좋은점은 이쁘고 나쁜점은 많이 비친다는거에요
okmnji**|예뻐요~!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)키가 작아서 짧은 원피스 찾고 있었는데길이도 적당하고 예뻐욤ㅎㅎ너무 얇지만 예쁨!!!!!!
yjk0115**|후기- 키, 몸무게164 50-착용사이즈-착용후느낌은?(좋은점/나쁜점)음 생각보단별로인거같아요 이쁘긴한데 사진만큼은 아닌..약간더 빳빳한스커트였으면 좋았을거같아요 모양이약간고정되있는? 잘입을게요 ~
lhj06**|저만그런게아니군영....- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)와우.....뭥.....보정속옷이왔네영 하하하하하짧고 작고 작고 짧고.........그래여....와 진심 이정도로 짧을줄은 몰랏는데...진심으로 작고 얇은 사람들의 옷인듯??모델들 최소기아.....걍 평범한 맨투맨 위에 올리고 사진도 찍어놧어요 기념샷.........하하하
backu**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각한대로 역시 핏도좋구발목까지 짱짱하고 좋아요~잘입을께여~
backu**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완젼 짱짱하고원하는 색이와서 너무좋네요~잘입을께여!
chl56**|s 이뻐요- 키, 몸무게 155 50-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)이뻐여 제가 하비인데도 사이즈도 괜찮구접어서입으면 더이쁘네요
