dms79**|후기* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키 155, 몸무게는 비공개-착용사이즈 F-착용후느낌은?(좋은점/나쁜점)디자인은 보자마자 마음에 들어서 괜찮았다주문한거 오자마자 바로 다음날 입고 외출했는데움직일때 불편하다던지 그런것도 없고 활동하기 편했음자켓하나 쯤은 있으면 유용하게 쓰일듯?ㅋㅋ근데 좀 안 좋은점이 바지 허리라인 윗까지 오는 기장이라서이너 코디할때 신경쓰였음..이너를 바지밖으로 빼고 자켓입으니까완전 이상해서 바지안으로 넣어 입음이것 빼곤 전체적인 디자인이라던지 상품상태라던지 그런건 다 좋았음*단, 반복되는 단어나 문장은 사용하실수 없습니다.
이승은|남색가디건* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 163/49-착용사이즈 프리사이즈6ㅠ6-착용후느낌은?(좋은점/나쁜점)배송은당연히느므빨라서좋았구요딱제가원하던꽤베기가디건이라마음에들었어요.그닥두툼하지않고단추가좀싸보이는ㅠㅠ게아쉬운점이라별하나뺐습니다.교복에입을건데다른가디건의기장이너무긴것에비해짧고적당해서제일그점이마음이듭니다.이가디건에는단추어두운색이훨씬괜찮을거같아요~
이승은|베이지색상* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 163/49-착용사이즈 프리사이즈6ㅠ6-착용후느낌은?(좋은점/나쁜점)배송은진짜ㅠㅠ항상너무빨라서좋아요!고고싱택배빠른게느므좋아용색깔은..예상은했지만예상보다도기대이하였어요...교복에입으려고했던지라고민되네요.길이도디게짧구요~그래도저는짧은걸원한거라이부분은만족스럽네용ㅎ.ㅎ
kwa030**|신발 짱이쁨^ㅇ^* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^-162-225-배송도 일찍 와서 좋았고일단 딱 처음에 열었을때 너무 이뻤음!!사진보다 더 이쁨! 완전 기여미신발임!그리고 원래 225~230 사이즈인데 볼이 넓어서 220은 작을까봐225주문했는데 딱 좋음! 신발 진짜 편하고 애들도 다 이쁘다고하고암튼 강추강추 고고싱 완전많이 이용하는데이번 구매도 대대대 만족헀음고민하시는분들 진짜 고민안해도됨!!
kwa030**|신발 짱이쁨^ㅇ^* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^-162-225-배송도 일찍 와서 좋았고일단 딱 처음에 열었을때 너무 이뻤음!!사진보다 더 이쁨! 완전 기여미신발임!그리고 원래 225~230 사이즈인데 볼이 넓어서 220은 작을까봐225주문했는데 딱 좋음! 신발 진짜 편하고 애들도 다 이쁘다고하고암튼 강추강추 고고싱 완전많이 이용하는데이번 구매도 대대대 만족헀음고민하시는분들 진짜 고민안해도됨!!
s3**|후기!!!!* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 163cm-착용사이즈 235-착용후느낌은?(좋은점/나쁜점)*단, 반복되는 단어나 문장은 사용하실수 없습니다.일단 배송 빨랐던것같구요! 택배 받자마자 열어서 신어봤는데 진짜 이쁘구여ㅠㅠ제가 신고싶었던거라~ 진짜 마음에 들었어요사도 후회안하실거에요!!!! 겨울에 신어도 따뜻할꺼같아용ㅎㅎ대만족 입니다!!
yoo041**|이거 너무 조은데?너무 좋은듯 ㅠ* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)*단, 반복되는 단어나 문장은 사용하실수 없습니다.
hana91**|프렌즈 워커힐* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 165-착용사이즈-착용후느낌은?(좋은점/나쁜점)스키니진에도 신을만한 워커힐 찾다가 얘로 선택했어요ㅋㅋㅋ굽이 좀 너무 높아서 제가 신으면 175쯤 되긴하지만ㅠㅠ제가 높은 굽을 좋아해서ㅋㅋㅋㅋㅋ질렀죠굽이 높은데도 불구하고 굉장히 편하네요디자인도 이쁘고 잘신을게요*단, 반복되는 단어나 문장은 사용하실수 없습니다.
seonhee**|눈길속 머플러 와인주문한 지 하루만에 왔네용!!배송이 빠른만큼 머플러도 너무 이뻐요ㅠㅠㅠㅠ색깔부터 디자인까지!!!! 딱 제가 원하던 스타일이에요~주문할까 말까 고민하시는 분들! 고민 절대 하지 마세요ㅠㅠㅠ 후회하시지 않을꺼에요~별★★★★★!!!
hana91**|올굿 패딩조끼 검은색 후기* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 165-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 찾던 심플하게 예쁜 패딩이네요ㅋㅋㅋ 아직 입고 나가보진 않았지만 따뜻할거같기도 하고~ 살짝 부해보이거나 단추 다 잠그면 작아보일거 같기도 하지만 만족해요ㅋㅋ 단추잠그고 입는것 보단 풀고 입는게 더 이쁜거같아요*단, 반복되는 단어나 문장은 사용하실수 없습니다.
hana91**|키티 귀걸이* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예뻐요ㅠㅠ 친구 생일선물로 주려고 샀는데 너무 이뻐서 나중에 제것두 하나 살까해요ㅋㅋㅋ*단, 반복되는 단어나 문장은 사용하실수 없습니다.
hana91**|리아 목걸이 후기* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)요즘 무서워서 호신용으로 하고 다닐려고 샀는데 호루라기 진짜 예쁘네요ㅋㅋㅋㅋㅋ 근데 목줄은 좀 별로예요.. 목줄은 바꿔끼든가 해야겠어요~*단, 반복되는 단어나 문장은 사용하실수 없습니다.
klop**|도일리파이 빼빼로만들기 세트 후기~앞으로빼빼로데이나발렌타인데이때,또는화이트데이?그런때는고고싱자주애용하려구요!!배송도하루만에오고ㅎㅎㅎ품절되기전ㅇㅔ사길잘한거같애요!!앞으로도고고싱에서시킬께용~~~하트핱투♥위에사진처럼만드니까진짜이쁘게됬어요!근데딸기초콜릿이나사과초콜릿은진짜잘안녹더라구요ㅠㅠ화이트초콜릿이랑같이섞어서녹여줘야될거같애요...전엔잘녹아서ㅁ이번에도녹여보려고했지만완전딱딱히뭉쳐서안녹는바람에ㅠㅠㅠㅠ~~~고고싱정말살아합니당ㅎㅎㅎ적립금쏴주세용
dltjsal13**|이뻐요* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)*단, 반복되는 단어나 문장은 사용하실수 없습니다.완전 내가 찾고있던 신발이에요 완전이뻐서 저는 갈색 샀는데 다른색도 사려구요~
gotn65**|완전 조으다♥
withso**|쉐어 스키니 그레이* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게158 50-착용사이즈27-착용후느낌은?(좋은점/나쁜점)아우라 스키니네요!평소 다리미나 아우라 스키니 좋아하는데 이번에도 만족해요!평소 27사이즈입는데 사이즈 괜찮구요기모라서 한사이즈 늘려 입어도 괜찮을거 같아요스판기 좋은 편이구요길이감도 좋아요 줄이지 않아도 좋구요! 그렇다고 아주 짧지 않아요그레이라기 보다는 차콜? 느낌?네이비나 블랙도 구매할 예정이에요!*단, 반복되는 단어나 문장은 사용하실수 없습니다.
crystal90**|페이베이 다크브라운* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키,163 몸무게 50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점) 매치하기 쉽다 크기가 조금 작은편전 대학생인데도 딱히 비싼 브랜드가방 안찾구 그돈으로 좀 저렴한 보세가방여러개 사용하려 하고있는데 검은가방이 매치하기쉬워서 검은가방만 많아서 이번엔 다크브라운으로 사봤어요거의 검은색이지만 카카오초코색? 정도 ㅎㅎ! 이색 역시 매치하기 쉽고 겨울이라면 아무옷이나 어울릴 듯 하고 특히 크로스백 있어서 좋아요 ㅠㅠ 맨날 숄더백매면 어깨아파는데 가격도 저렴이고 크로스백끈도 포함이고!단점은 크기가 생각보다 좀 작아요ㅠㅠ 조금만 더 컷더라면.. 하지만 배송도 빨라서 굿!*단, 반복되는 단어나 문장은 사용하실수 없습니다.
crystal90**|앤칙 티 카키색!* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키:163 몸무게 : 50-착용사이즈-착용후느낌은?(좋은점/나쁜점) 엄청쫀쫀하다^^!*단, 반복되는 단어나 문장은 사용하실수 없습니다.처음에 사진으로 봤을땐 얇고 남방이나 후드안에만 입으루 있을줄 알고 샀는데 받아보니 생각보다 두껍고 카키색으로 샀는데 튀는 카키도 아니고 검정 회색 흰색 모든 아우터에 어울 릴 것 같다!오늘은 줄무늬 남방안에 입었다 ^.^목부분 시보리도 쫀쫀하고 좋지만 손목부분이 좀 잘 늘어날 것 같아 세탁 조심히 해야할듯 ㅠㅠ나중에 다른색상도 꼭 사고싶당 !! 배송도 엄청 빨랏다!
bab10**|카렌가디건~~~~* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게164/.....ㅎㅎ-착용사이즈블랙!-착용후느낌은?(좋은점/나쁜점)생각했던것보다많이얇앙ㅇ요~~~\그래도안에누빔이랑다있어서겨울에도입을수있을거같아요그리고~생각했던것보다길이도은근짧고요!그래도이뻐요~~~ㅎㅎㅎㅎ교복이랑도잘어울리고~자주입을수있을거같아요^_^ㅎㅎㅎㅎㅎㅎ* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게164/.....ㅎㅎ-착용사이즈-착용후느낌은?(좋은점/나쁜점)*단, 반복되는 단어나 문장은 사용하실수 없습니다.
guswn06**|뉴발란스 KJ553SBY 블루 - 235mm 후기 ! 이거 꼭보시길!* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게159/40-착용사이즈235mm-착용후느낌은?(좋은점/나쁜점)그냥 모델컷이나 디테일컷으로 봤을때에는 별로여보이고, 남자같은 느낌이 강하잖아요 약간! 색상때문에,그래서 저도 약간 고민을 했었는데 후기에서 실물이 짱이라고해서 구매했는데... 진짜 실물이 짱이네요 ㅋㅋ후기사진에서 발커보이길래 발 커보일줄알앗는데 작아보여요 ~~ 제가 원래 240신는데 지금 신는 운동화가 235인데 약간 작은데도잘 신고다녀서 235시켰는데..이건 작네요 ㅠㅠ 엄지발가락이 매우아파요. 정사이즈로 시키시는게 좋은것같아요!발사이즈작은것만 빼면 진짜 만족 ㅠㅠ 완전 실물 이뻐요 ㅠㅠ 사복은 물론 교복에도 진짜 잘어울려요!!발 작아보이구욧>< 완전 대만족 !! 아쉬운건 사이즈뿐... 그래도 240보단 235가 더 발작아보이는것같아요 ㅎㅎ여튼 진짜 실물이 짱이랍니다 ㅠㅠ 고민하지마시고 지르세요! 완전 짱이라능요 ㅠㅠㅠ*단, 반복되는 단어나 문장은 사용하실수 없습니다.
kjsio**|강추강추* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게163-착용사이즈-착용후느낌은?(좋은점/나쁜점)팔이 기모인줄 알고 샀는데 알고보니 토시?같은거 여서 안에다가 아무것도 안입고 입으면 팔이 너무 아파요ㅠㅠ 뭐 안에다가 뭐 입으면 괜찮지만 디자인도 마음에 들고 색깔도 완전 좋고 ㅎㅎ 강추강추검은색이라서 좀 먼지가 묻기는하지만 하튼 이거 지를까 말까 고민하시는분들지르세요!!!
guswn06**|캐리브 숄더백 - 베이지* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게159/40-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)블랙구매할까했는데 숄더백은 블랙만 두개라서 평소에 갖고싶어햇던 베이지색상으로 구매했어요!!오오 ㅎㅎ 진짜 커요.. 완전 ㅋㅋㅋ 크기에 깜놀크리! 그렇다고 엄~청크진않는데 모델분이 드신것처럼크기는 거의 저정도예요, 베이지색상이라서 싼티도 별로 안나는것같구요!안감이 완전 부들부들하니 신기해요 ㅋㅋㅋ 그리고 영어자습서들어가는 크기예요!책은물론 화장품 미스트 고데기 등등 다 잘들어가더라구요! 클러치도 되고 숄더백은 물론 크로스백으로도 맬수있으니여러가지 유용하더라구요~ 블랙살까고민하다가 베이지산건데 후회없답니당 ㅎㅎ 으하하개인적으로 블랙이랑 베이지 고민이시라면 베이지 추천해드려욧!*단, 반복되는 단어나 문장은 사용하실수 없습니다.
guswn06**|피컬니트 - 아이보리* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게159/40-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)디자인면이나 가격면에서는 정말 예쁘고 좋은것같아요!!하지만 별로 그닥 두껍진않아요 ~ 그냥 초겨울이나 지금같은날씨에는 단독으로만 입을수있을것같구,좀 더 날씨가 쌀쌀해지고 추워지면 아우터를 걸쳐서 입어야할것같아요..그런데 의외로 약간 얇은느낌이라기보다는 추울것같아요... 그리고 자칫 잘못하다가 걸리면 올이 다 풀릴것같은..그래서 약간 걱정이 ㅠㅠㅠ 모델분처럼 막 심하게 비치지는않아요 ~~그래도 디자인이나 가격은 괜찮아요!*단, 반복되는 단어나 문장은 사용하실수 없습니다.
bab10**|진짜보들보들~~진짜말그대롬너뭄이뻐요!차콜색을샀는데색도생각햇던거랑똑같고요~목에감았을때느낌이진짜좋아요!!!고고싱에서항상주문할때마다만족은대만족인데이목도리는진짜대박만족!!!보들보들하고느낌이대박이예요!!!워머는겨울내내사용하니까가격대비도좋고~ㅎㅎㅎㅎㅎㅎ엄마도이쁘다고빨간색하나주문할예정이예요^^고민하지마시고사세요!!!!후회하지않을을거계요!!!ㅎㅎㅎㅎㅎㅎ
guswn06**|타운치마레깅스 - 블랙 후기* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게159/40-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)처음에 받았을때 두께감에 놀랐어요!!! 완전 깜놀크리><뮤츠치마레깅스를 처음에 구입했었는데 뮤츠랑은 비교가 안되요..ㄷㄷ두꺼워요!! 그것도 많이~ 그래서 초겨울은 물론 한겨울때까지도 따뜻하게 입을수있을것같더라구요!!그리고 쫀쫀하게 길이도 잘맞고 치마도 쫙 달라붙어서 더 좋았구요 ㅎㅎㅎ완전 강추!! 편하고, 따뜻하고 딱맞고 !! 완전 강추 ㅎㅎ 진짜 두께감에 놀랍니다요...ㄷㄷ*단, 반복되는 단어나 문장은 사용하실수 없습니다.
sk50**|진심맘에들어옇ㅎ* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 166/47-착용사이즈 28-착용후느낌은?(좋은점/나쁜점)진심완전딱맞아여 ㅋㅋㅋ제가 골반이 좀 커여..ㅠㅠ 그래서 28시켯는데 딱맞아여ㅎㅎ골반에는 맞는데ㅠ 대신 허벅지가 쬐끔 헐렁하다는.. 그래도 갠찬아여!!ㅎㅎ근데 입을때 단추구멍이 좀 잘안넣지고 뻑뻑?한거같아여ㅜ그래도 이점만 빼면 완전 조아여 ㅎㅎ아근데 상자에서 바지뺏는데 바지에서 뭐네모난게 3개?떨어졌더라구여ㅜ뭔진 모르겟지만 바지엔 아무이상없어서 괜찬앗어여 ㅋㅋ암튼 바지는 정말 조아여!!ㅎㅎ*단, 반복되는 단어나 문장은 사용하실수 없습니다.
ekgp66**|진짜후회안해요!!♥* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 163.46-착용사이즈 230-착용후느낌은?(좋은점/나쁜점)*단, 반복되는 단어나 문장은 사용하실수 없습니다.후기 이제야쓰게되네요 신발은진짜이쁘네요^^ 배송은 하루만에왔어요! 생각도못하고잇엇는데 상품이발되었다고해서내일쯤도착하겠다 생각하고있었는데 그날바로 두시전에 도착했네요 ㅎ 제가원래 230은딱맞고 235는좀헐렁하거든요 그래두 작은신발이더이쁘니까 230시켯는데 작네요.. 어쩔수없죠ㅜㅜ계속신고다니면 늘어나겠죠 신발은진짜이뻐요! 또사로올게요!!♥
sk50**|정말조아옇ㅎ보풀제거기 완전조아여!!학교가디건 보풀쩔엇는데 이걸로 보풀제거하니까 완전 깔끔해졌어여ㅋㅋㅋ건전지도 미리 사놔서 다행이에옇ㅎ진짜 깔끔하게 잘되는듯ㅎㅎㅎ보풀잇는옷들 이걸로 다 제거해야겟어여 ㅋㅋㅋㅋ이거완전잘만든것같아여 ㅋㅋ
dydwn8**|뉴발란스 W680G1 런닝화 구매후기!!* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게 158,42~3-착용사이즈 230mm-착용후느낌은?(좋은점/나쁜점)폭신폭신하고 좋아요~*단, 반복되는 단어나 문장은 사용하실수 없습니다.그저께 저녁10시30분?그쯤시켜서 그다음날바로배송왔다구 문자왔구요 오늘왔어요!! ㅎㅎ 배송도 너무빨랐고 화면과같이 색깔도 너무이뻐요!! 진짜 이쁜 분홍색이고 보시다싶이 제 키가 작은데 키높이가있어서 너무너무좋구요!! 사이즈는 딱맞고!! 진짜너무너무이뻐요 친구들한테 사진찍어서 보내주니 이쁘다고 갖고싶다고 난리에요!! ㅎㅎ 그리고 즉석복권도 10%할인쿠폰걸려서 너무좋아요!! ㅎㅎ 저 그런데 처음구입이라그런데 쿠폰북이없는데... 원래없는건가요? ㅠㅠ 스티커는다왔는데 쿠폰북이없네요 ㅠㅠ튼 정말 살까말까 고민하시는분들 꼭사세요!! ㅎㅎ
rkskek55**|뽀숑뽀숑니트 굳 b* 상품후기는 5줄(200자)이상 써주셔야 합니다.*아래의 필수사항은 반드시 기재해주세요^^- 키, 몸무게163 50-착용사이즈free-착용후느낌은?(좋은점/나쁜점)스프라이트 티 가을되기전에 사두려고 했는데 때를 놓쳐서 어디 따뜻한거 없나 쇼핑몰 막 막 둘러보다가 요즘 즐겨 아이쇼핑 하고 잇는 고고싱에서 이쁘고 왠지 따뜻할꺼 같은 스프라이트 티를 찾아서 바로 질럿서요 ㅎㅎㅎㅎ맨투맨 처럼 생겨서 편안하게도 입을수 잇고 안에 기모안감까지 되있어서 실내에서 겉옷벗고 활동할때도 별로 안추울것 같아요 ㅎㅎ 아참 여기서 산 순결스키니랑 같이 입으니까 꽤 이쁘더라구요 ㅎㅎ 길이도 딱 적당한것 같고 배송도 하루만에 바로 오구 뽀숑뽀숑 니트 강추강추 ㅎㅎㅎㅎㅎㅎㅎ*단, 반복되는 단어나 문장은 사용하실수 없습니다.
