hyunjin4**|s사이즈 신청했는데 L 사이즈가 와서 반품 신청했습니다.23일날 반품 신청했는데 받으러 오시지를 않아서 두번정도 더 전화하면서 주소지를 바꿨는데 그제서야 13일만에 받으러 오셨어요. 그것도 바꾸기 전 주소로 ..^^ 주말이라 이틀 더 기다리고 15일째인 오늘 아침부터 전화를 7통을 해도 받지를 않더니 8통째에 4분넘게 기다려서 받고는 주소지 바뀐게 확인이 안된다고 하네요 ㅠㅠ ㅎㅅㅎ... 사이즈 잘못왔는데 오염까지 심해서 ㅉ ㅓ증났는데 받으러 오지도 않아서 ㅉ ㅏ증나고, 전화를 안받아서 ㅉ ㅏ증나고,  업무처리를 똑바로 하지않아서 너무 ㅉ ㅏ증나네요 ㅎㅅㅎ..  ㅉ ㅏ 증이 금지어라니 웃기네요..^^
hyunjin4**|s사이즈 신청했는데 L 사이즈가 와서 반품 신청했습니다.23일날 반품 신청했는데 받으러 오시지를 않아서 두번정도 더 전화하면서 주소지를 바꿨는데 그제서야 13일만에 받으러 오셨어요. 그것도 바꾸기 전 주소로 ..^^ 주말이라 이틀 더 기다리고 15일째인 오늘 아침부터 전화를 7통을 해도 받지를 않더니 8통째에 4분넘게 기다려서 받고는 주소지 바뀐게 확인이 안된다고 하네요 ㅠㅠ ㅎㅅㅎ... 사이즈 잘못왔는데 오염까지 심해서 호ㅏ났는데 받으러 오지도 않아서 화나고, 전화를 안받아서 호ㅓ나고,  업무처리를 똑바로 하지않아서 너무 ㅉ ㅏ증나네요 ㅎㅅㅎ..  ㅉㅏ증이 금지어라니 웃기구요^^
wldud2**|제가 구매할 땐 후기가 없어서 걱정했는데 옷 오고 바로 입어보니 만족스러웠어요! 길이도 제가 생각한 만큼 적당하게 딱 좋았고, 품도 괜찮고 색도 마음에 들었어요. 무난하게 블랙, 화이트, 그레이 세가지 색 주문했는데 세가지 다 활용 잘 해서 입을 수 있을 것 같아요. 근데 팔 폭이 좀 큰 감이 있네요..! 팔 길이도 길어서 때에 따라 접어 입어도 예쁠 것 같아요. 안감이 살짝 까슬한 느낌이 있어서 그 느낌 싫으신 분들은 안에 흰 티같은 걸로 레이어드 해서 입으면 좋을듯하구요. 그래도 박시하게 예쁘게 잘 입을 수 있을 것 같아서 좋아요.
miki32**|색깔이 너무 맘에 들어요 옷 짜임새도 완전 짱인거같아요 앞으로도 니트는 여기서 살게용 감사합니당 완전 조아요 후회안해요 꼭 사세용
miki32**|바지제질이 말이 필요없이 너무 좋아요 이 바지 많이 사세요 후회안해요 색깔도 이쁘고 스판이 말 그대로 완전 짱예요! 맘에 들어서 완전 조아요
dhkdthfk5**|배송은 하루만에 왔습니다. 처음 받아보고 재질은 빳빳하다 해야하나 약간 피아노 덮개 천같은 느낌이었고 잘 못 관리하면 주름이 잘 져요 입을때,움직일때 소리가 좀 나고 키가150대이신분들은 잘 입으실만한 길이 입니다 저같은 경우는 무릎 바로 위 정도 왔고 160대는 짧다는 느낌을 받을 것 같습니다.이 옷은 정말 레이어드해서 입어야 예쁜 옷입니다..ㅋㅋ 그냥 입으면 허전하다는 느낌이 들어요.뒤에 지퍼가아닌 단추로 고정하게 되있어서 등이 좀 보여요.허리쪽에 주름 표현이 되있지만 허리라인을 잡아주지를 않고 그대로 펑퍼짐 하게 내려와요 둥실둥실 귀엽고.가오리핏이 아니라 1자로 딱 내려와요.소매도 좀 짧아서 팔목을 가려주지 않고 리본도 묶여서 고정 되는 줄 알았는데 본인이 직접 취향대로 묶어야하더라구요 꽉 묶지않으면 풀어집니다.팔 움직임에도 불편한건 없었습니다. 다만 치마가 올라갈뿐 ㅎㅎㅌㅋㅎㅋ 안에 똑같은 네이비색 속치마 안감이있고 어깨라인은 딱 잡아줍니다.치마가 퐁실퐁실 떠 있어서 로리타 치마 같은 느낌을 받았어요 저는 세일가에 샀습니다~ 만원이하에 이정도 퀄리티면 ㄱㅇㄷ 이지만 원가주고 사기엔 좀 ㅋㅋ 세일때 지르세요
dutlsdms20**|신발 정말이뻐요 근데 좀 단점은 제가 운동화를 225 신는데 혹시나 해서 230 주문했는데 정말 딱맞아요...좀 널널 하게 신으실려면 10정도 ㅎㅎ 좀 널널하게 신으면 편안하게 신을수 있을것 같아요!!!그리고 신발 스타일!!! 괜찮은것 같아요!!! 정말 진심 괜찮음요 ♡♡
dutlsdms20**|치마가 편하고 길어서 짱짱 좋아요 제가 긴제품 이라 걸을때 불편 할까 좀 걱정 했는데 전혀!!!! 옆이 튀여져 있어서 걸을때 편해요!!! 정말 강력하게 추천해요!!!! 그리고 허리 뒤쪽이 고무줄로 되어 있어서 뱃살이 있어도 편안하게 입을수 있어서 좋아요♡♡♡ 그리고 옆이 튀어져 있어서 섹시해 보여요 ㅎㅎ 그리고 약간 특이해서 좋아요♡♡♡♡
363886080**|여기에서 산 블라우스랑 조끼랑 매치해서 입으니깐 너무 이뻐요!! 다들 사세요ㅎㅎ 제가 키가 작은 편이라 너무 부해보이거나 커보일까봐 걱정했는데 딱 알맞게 핏이 나온것같아요!!
363886080**|색상이 너무 이쁘게 잘 나온것 같아요 약간 하늘하늘 거리기도 하구 흰니트랑 매치해서 입으니 너무 이쁘네요~ 다음뻔에 블라유스 살때도 여기에서 사야겟어요 다들 추천이요추천이욯ㅎㅎ
1719797048330352**|하체비만의 최고점 인지라 고민많이해서 산아이인데 처음 봤을땐 이게 맞을까 싶었는데 스판이 짱짱이라는 글을 본 생각이 나서 딱 늘려보았는데 정말 스판 짱짱입니다 입었을때도 청바지의 불편함이 거의 없다고 보시면 되요 그냥 정말 편하고 잘 늘어나서 통통하신분들도 입으셔도 좋을꺼같아요 . 고고싱에서 처음 시켜보는데 많이 애용할것 같아요 아 배송도 정말 빠릅니다 토요일에 입금했는데 월요일 오전에 왔어요 . 고고싱 감사해요 ! 예쁘게 입겠습니다❤️
wldmsld1**|구매전에 솔직히 망설였어요!!! 근데 받아보고 넘 감격스러웠습니다. 천국바지는 처음 구매해보는데 정말 다른 바지들과 달라요. 미친스판입니다 ㅋㅋ 진짜 레깅스신은 것처럼 쫙쫙 늘어납니다 ㅋㅋㅋ 구매망설이시는분들 당장구매하세요. 길이도 딱맞고 스판짱짱하고 배송도 빨라서 2번 3번 고고싱에 만족했어요 ㅎㅎ 또 구매할게요
b75**|흰 양말에 작은 포인트있어서 너무 귀여워요!!제가 살땐 세일할때 샀는데 여러개샀을걸 후회할만큼 정말 예뻐요!!!!
b75**|검정으로 구매했어요 입고다니면 예쁘다 귀엽다 칭찬도 듣고 어디서 샀나물어봤던 옷!!매우 잘 입고다녔고 특히 뷔페갈 때 좋아요!!
b75**|검정으로 구매했어요 테니스치마 모든 옷에 잘 어울려서 산거 후회 없어요!!!잘 입고다녔어요 매우 만족스러워요!!!
b75**|와인색으로 샀어요속바지있어서 편하고요 학교다닐 때 일주일에 한번씩 입을만큼 예뻐요 만약 옷 찢어지면 재구매의사있어요
dlgusf**|배송은 3일? 그정도 지나서 왔구요집에 어두운 색 옷이 많아서 이번에는 블랙 안시키고 다른색샀는데색 이쁘네요 ㅠㅜ 안에 흰 블라우스나 셔츠 입고 입는게제일 이뻐요 길이는 무릎딱 위까지 오네요 길이도 괜찮고니트 원피스라서 많이 춥지도 않을것같아요 잘입을게요
dlgusf**|배송은 3일?인가 그정도 지나서 왔어요일단 재질도 그렇고 입어보니까 생각했던것보다 더 나풀거려서셔츠보다는 블라우스 같다는 생각을 많이 했어요,, 좀 더 셔츠같았으면 좋았을듯 ㅠㅠ소매를 걷는게 더 이쁘네요 핏은 괜찮아요 잘입을게용
361470165**|생각했던 핏은 아니였는데 여성스럽고 예뻐요 화이트 색상 샀는데 눈처럼 옴청 하얗고 길이가 역간 아쉬웠어요 저는 모델이 입었을땨는 길어보였는데 제가 입으니까 짧네요
chnara**|네, 그냥 뭐 이쁨의 끝판왕입니다일단 다른곳에 비에 가격도 훨씬싸고요,블라우스나 남방에 코디하면 정말~정말 이쁩니다!매듭은 지어져있었고 리본만 만드신후에 목에걸면되용ㅎㅎ배송도 하루-이틀만에 왔어요 고고싱 사랑합니다♡
lso20**|약간의 올이 몇군데 나간거 빼고는요ㅠㅠ 교환하기도그렇고...그냥입을라구요 ㅎㅎ 색 괜찮아요 너무 밝은것도아니라 ㅎㅎ 청바지나 원피스에 이쁘게 입을게요 ㅎㅎ
skfl6**|솔직히 너무 싸서 걱정했는데 오늘 입어보니깐 진짜 괜찮아요!!두께는 딱 봄 가을용이고 길이도 적당해서 완전 좋아요~~~
jhcha09**|허리 종아리 모두 맞는데..! 역시 하비인지라 허벅지가 꽉 끼더라구요...ㅠㅠ 그래도 스판이라 조금 입고다니면 금방 늘어 날 것 같아요! 너무 이쁘고 좋습니다!ㅎㅎ 그리고 162~158 사이 분들에 딱 맞는다고 하였는데... 저는 왠지 조금 남더라구요...ㅋㅋㅋ큐ㅠㅠㅠ 제가 키에 비해 다리가 짧나봐요...ㅋㅋㅋㅋ 무튼! 매우 이쁩니다~ 그것 빼고 모두 만족!
jhcha09**|언니가 구매하고 싶다고 하여 언니꺼 1벌 제꺼 1벌 구매했어요~ 평소 허벅지와 엉덩이 라인이 커서 역시 좀 끼더라구요...ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ 엉덩이살 이랑 허벅지살 조금 빼서 입음 괜찮을 것 같아요~
jhcha09**|다른 거 사면서 가방도 살까하여 사이즈 나름 괜찮고 가격도 저렴하여 구매하였어요~ 색상은 생각보다 진한 와인색이어서..! 살짝 당황했는데 그래도 이쁘더라구요~
skfl6**|이 스커트는 진심 이뻐요!!핏도 이쁘고 길이도 적당해서 좋아요~~허리부분이 남아서 아쉬운데 그래도 괜찮아요~~~
shy29**|옷 자체가 워낙 박시해서 제 키에 딱 이쁘게 맞는 기장이에용! 평소에 크게 입는걸 좋아해서 티 위에 간단하게 입기 딱 안성맞춤인거같아용 개인적으로 코코아색 진짜 너무 이쁜거같습니당 ㅠㅠㅠㅠㅠㅠ
lso20**|고고싱에서 같이 산 남방이랑 같이 입으려고 검정색샀는데... 팔뚝이나 옷 두께는 마음에 드는데 생각보다 길이가 짧아서아쉬워요~
hayoon03**|일단 핏이 너무 좋았어요! 근데 스판기가 있고 편한건 잘 모르겠네요ㅠ 오히려 허리쪽에만 밴딩이있는 느낌이고 다리부분엔 스판이 없는거같았어요 아직 몇번 더 입어봐야겠지만 전 그렇게 느꼈습니다 제가 웬만해서는 고고싱 제품 다 재구매 하는데 이건 재구매 못할꺼같아요ㅜ
innsi**|코치자켓 마음에듭니당 ㅎㅎ 두근두근스커트랑같이시켰는데 같이입으면 엄청이쁠것같아요 너무박시하지도않고 딱 널널한청자켓정도? 크기에요무난하게입으실수잇을것같아요
skfl6**|제가 하빈데 스판이 장난아니에요인터넷에서 바지는 안시켜봤는데 괜찮아요!다음에 또 사야겠어요~
innsi**|154 50 L 시켯어요 뱃살이좀잇는편이라 안맞을까봐 좀크게시켯는데 딱 길이도 적당하고 예뻐요 안에속바지내장되있어서 되게 편해요!! 치마불편해서잘못입으시는분들 추천합니당
si9902**|s치고는 허리가 약간 큰편이지만 크게 신경쓰이지는 않아요~ 길이도 적당하고 색상도 예뻐서 봄에 입기 딱 좋을 것 같네요. 저렴한 가격에 잘 사서 뿌듯해요~
skfl6**|옷이 얇은데 생각보다 괜찮고 편해요!자주 입을 것 같아요! 널널해서 좋아요~~고고싱에서 옷 많이 사는데 이번에도 이쁘네요~~~
si9902**|가볍고 길이도 적당해요~ 나쁜점은 딱히 없는 것 같고 재질도 따뜻하니 매우 좋아요! 저렴한 가격에 잘산것 같아 기쁘네요~ 하나쯤 있으면 정말 좋을 것 같아요.
1730529013927941**|정말 정말 좋은 니트였구요, 재구매 하고 싶습니당 파스텔카키색상 정말 이쁘구요...데일리룩으로 짱 입니당 근데 목 부분이 아주 조금 쪼인다는거....?그거 빼곤 짱!
ushow03**|두께도 너무얇지도않고 두껍지도않아서 봄에 입기좋은것같아요 팔목쪽에 딱붙지않게 되있어서 좋고 그게 포인트인것같아요 후드집업이랑 입었는데 불편하지않고 좋아여
ushow03**|색상도 제가 원했던 색상이구 두께도 어느정도있어서 좋아여 교복위에 입어도 어울리고 같이산 니트랑입어도 어울려요!평소에 자주입을것같아용
lso20**|괜찮아요~몸이 두꺼워...생각했던 핏이 안나오는거같지만..이뻐요^^소매도 부담스럽지않고요 ㅎㅎ
wnals10**|아주 만족합니다ㅜㅜㅠ후기에 옷배송이 늦다하던데 전혀 아니더라구여 제가 시골에 사는데도 한 3일만에왔어요~옷 잘 보이실지 모르겠는데 박시해서 좋아요!제가 뚱뚱해서 자칫하면 덩치있어보이는데 이옷은 안그래서 좋아요!!다음에도 고고싱에서 옷살렵니다~~
730767693756471**|동생이 이 난방사고 좋아하네요 평소에 데일리 기본템으로 자주 착용하고 다니는데 옷도 정말 넉넉하게 나와서 저도 입을 수 있을 정도입니다. 후드티며 맨투맨 등등 아무 옷에서나 레이어드로 코디 할 수 있어서 정말 유용하고 가성비 갑이예요 ㅠㅠ! 다음에도 이런 기본템 또 사서 유용하게 쓰려고 합니다 감사해요~
730767693756471**|동생이 더한단가라목폴라 사고 정말 좋아하네요 평소에 데일리 기본템으로 자주 착용하고 다니는데 옷도 정말 짱짱하고 이너로 활용하기에 정말 좋은 것 같네요! 후드티며 니트며 맨투맨 등등 정말 아무 옷에서 코디 할 수 있어서 정말 유용하고 가성비 갑이예요 ㅠㅠ! 다음에도 이런 기본템 또 사서 유용하게 쓰려고 합니다 감사해요~
thdud99**|포토후기1등입니다~일단 빠르게 받아 볼 수 있어서 배송은 엄청 만족합니다!!바지 색깔이 너무~ 예쁘고요 진심으로 예뻐요ㅎㅎㅎ흫ㅎ근데 사이표보고 주문했는데 바지가 좀 작게 나온듯...하네요..(전체적으로)위에 아무거나 입어도 다~ 잘 어울리고요, 바지 핏도 예쁩니다무엇보다도 고고싱은 미친 스판력을 갖고 있어서 또한 굉장히 마음에 듭니다잘 입을게요!! 좋은 제품 만들어 주셔서 감사합니다
shalli**|영하 10도정도 될때도 입고나갔는데 따뜻해서 놀랐어요 ^^카라쪽이 좀 들뜨는 감이 있긴한데 깔끔하고 색도 어두워서 뭐 묻어도 잘 티가 안나는게 좋은..ㅋㅋㅋㅋ안에 주머니도 있어서 효율적인것 같아요 가격대비 너무너무 좋은 코트에요!!
shalli**|조금더 와인색다운 와인색이 들어갔음 좋았겠지만가격대비 쫀쫀하고 가벼워서 입기좋고좀 얇아요 ㅠㅠ그래도 안에 뭔갈 받쳐입으면 될것같아요
11699839**|옷 넘나리 이뿐것 ㅠㅠㅠ다른색상도있으면 좋으련만.. 연소라 색상은 처음구매해봐서 고민많이했습니다.. 화면 색상은 좀 애매해서 고민고민하다 질렀어요! 근데 제가 생각하던색이와서 너무기분좋게요><화면은 필터때문인지 민트쪽에가까운 밝은소라같아보였는데 실제로 온건 약간 차분한 탁하진않은 그런소라색이에요♥ 다구겨지고 실같은게 많이 붙어온건 이해해드릴게요 ㅋㅋㅋㅋㅋ잘입겠습니다 고고싱을 너무 늦게알아버린것같아요 ㅠㅠ
shalli**|니트가 쫀쫀하고 좋아요목에 조금 조이긴 하는데 그부분은 몇번 세탁기 돌리면 괜찮아질것같고가격대비 너무 좋아요 ^^!!
jhy**|후기에 좀 크다는 얘기많아서 걱정햇는데 확실히 S인데도 꽤 많이커요 근데 커서 더좋은거같애요 안에 티같은거 들여놓고 입기도 여유잇어서 좋네요 생각보다 너무 고급스럽고 길이도 짧지않아서 더 좋아요 할인가격에 너무잘삿네요
jhy**|블루베리 색은 진짜 이쁘네요 생각보다 브이넥안같은느낌?? 길이도 많이짧고 생각보다 너무 두껍지는 않은거같아요 그래도 그냥 가볍기 입기좋은 니트예요 너무 얇지않은 니트찾는다면 하나쯤 잇어도 좋을거같아요
jhy**|구매하고나서 보니까 예약판매 적혀잇드라구요 되게늦게받을뻔 햇는데 다행히 엄청 빨리왓어요 카키시키려다가 버건디 시켯는데 나중에 카키도 하나사고싶네요 후기보니까 늘어나는재질?이라고 하던데 맞아요 되게 신축성잇는 재질에다가 리본안매고 입어도 나쁘지않아요 생각보다 길이도 길고 크네요 색별로 다잇어도 좋을거같아요
jhy**|할인하길래 그냥 기대안하고 삿는데 생각보다 너무 없어보이지 않고 어깨선이 좀 붕뜨는거 빼고는 나쁘지 않아요 어깨선뜨는거는 좀 입다보면 내려가지 않을까 싶네요 색도 이쁘고 할인가격에 삿는데 괜찮아요 팔은 접어 입는게 이쁜거 같아요 지금은 절대 못입고 날풀리고 봄쯤 가볍게 걸쳐입기 좋아요
jhy**|후기보고 괜찮을거같애서 삿는데 훨 좋네요 면도 괜찮고 일반 남방처럼 단추가 달려잇는게 아니라서 더 특이하고 좋아요 위에 니트랑 입으면 딱일거같애요 나중에 무지로 하나 더살예정이에요 ~~
jhy**|할인하고잇길래 사봤는데 길이는 좀 짧지만 날풀리면 너무 입기 좋을거같애요 생각보다 너무 괜찮네요 누빔이되잇다고는 하지만 엄청 얇아요 그냥 가볍게 걸치기 좋아요 색도 화면색이랑 같아요 와인색이라서 오히려 더 고급스러워요 배송도 이번엔 엄청 빨리왓어요
620598241469258**|일자팬츠면 다 허리가컸는데 이번에 정말 잘산거같아요 허리도 딱 맞고 핏도 진짜 이뻐요 싸게 득템했어요 롤업해서 입어야할 기장!!
wkdusdl11**|그레이로 시켰는데 제가 생각한 색깔이라 좋았어요. 엉덩이도 덮는 길이라 완전 마음에 드네요. 지금 날씨보다 조금 풀리면 자주 입고 다닐 것 같아요!
qwe57**|이뿐데 재질이생각햇던거와는 많이다르고 많이 비춰서 나시필수구요 . 괜참ㅎ아요 뭐 가격이랑 해서 ㅋㅋㅋㅋㅋ많이 날이 풀랴애입을듯
qwe57**|이뻐요. 사쥬도 밴딩이라 부담없고 편하네오실물이랑 사진이랑 똑갘구요 좋아요 언능 봄되서 날풀려서 입고싶네요 지금입긴 좀추움
qwe57**|초커는 처음인데 이뿌네요ㅋㅋㅋㅋ무난하고 심플하고 이뻐요. 조절도 많이되는거같고 좋네요 포인트랑 기본으로 딱이에여
qwe57**|좋은듯ㅎㅎㅎㅎㅎㅎㅎ이뿌네요.화면이랑같아용..핏도좋고 많이불편한것도없도 ㅋㅋㅋㅋ 구매추천해용ㅇ영ㅇㅋ
ssy1693**|색상이 조금 어두워여! 그치만 예쁘다는거!! 저보다 마른분들이 입는것 비추여 저한테 딱 박시한느낌이라서~참고해서 구매하세여
ssy1693**|이거 생각보다 많이 얇아여...(심각) 천느낌이구요 제 생각이랑 다르분들도있겠지만:: 구매하실때 참고해서 사세여~
ssy1693**|길이는 정말 예쁜데 팔부분넓이가 좀 크네요ㅠㅠ 제가  팔이 얇아서..ㅠㅠㅠ 색상은 생각했던거구! 목부분은 실로 잘묶어주시면 노출이 많이 없답니다!
sksk1**|인디블루 색깔 예뻐요ㅠㅠ 생각보다 되게 두툼해서 놀랐어요 봄에 아우터로 입기 딱! 소매는 조금 긴 것 같아서 접고도 올려 입었어요 ㅎㅎ
ssy1693**|가방너무이뻐요!! 화면색상그대로네요ㅎㅎ작은가방이 필요했는데 제가 원한 사이즈네여~~근처놀러갈때 쓸려구여!
sksk1**|와인 색상 ㅏ너무 예쁘고! 딱 각진 사각형 가방 꼭 갖고 싶었는데 너무 좋아요 크로스줄 있긴 한데 저는 안 하고 찍어봤어요!!! 이렇게 들어도 예뻐요 여러분
hsk99**|완전완전 대박 데일리템이에요ㅠㅠ너무 예쁘게 잘 쓰고 있습니다옷도 이쁜데 엄마가 빨아보시고 옷도 안일어나고 물빠짐도 없어서 잘 샀다고 칭찬해주셨어요솔직히 저는 옷이 싸서 물빠짐 있으면 좀 입다가 버려야지 했는데ㅠㅠㅠ 진짜 최고에요가성비갑b 옛날에 고고싱쓰고 데인 적 있어서 안샀는데 이 바지 이후로 다시 완전 애용중입니다♡
sksk1**|치마 되게 오랜만에 입어보는데 밑에 사선으로 튀어나온 부분 예뻐요! 그리구 라인도 되게 예쁘게 나왔는데 몸이 잘 안 받쳐 주는 것 같아요ㅠㅠㅠ
sksk1**|색감도 갈색인 듯 갈색이 아닌 것 같은데 되게 예쁘고 이번에 산 옷들 중에 제일 마음에 들어요! 사이즈도 넉넉해서 편하게 입기 좋아요
alswn**|저기슬랙스플삿는데 너무딱맞아서 한치수큰걸로 교환을할려고하는데 전화를안받으시네요ㅠㅠㅜ계속
sksk1**|밑부분이 옆에는 짧아서 더 빼서 입어도 예뻐요! 박시한 느낌이어서 누구나 다 입을 수 있고 소매 부분 너무 예쁜 것 같아요 접어 입어도 밑에가 예뻐서ㅠㅠ
jgod46**|너무이뻐요 생각한거보다 가격대비 저렴하구요 소재조돟아서 그렇게저렴해보이지도않고마음에드네요 직장다니면서입기에좋은거같아요
jgod46**|너무이뻐요 생각한거보다 가격대비 저렴하구요 소재조돟아서 그렇게저렴해보이지도않고마음에드네요 색상별로다살려고 다시 재구매하려합니다.
hsk99**|환불했어요ㅡㅡ이건뭐 가만~~~~히 있으면 에이라인인데 좀만 움직이면 그냥 모양 일그러진다고 해야되나??재질이 블라우스처럼 그정도는 아닌데 너무 힘이 없어서 예쁜 모양은 안잡아줘요
hsk99**|환불했어요..생각보다 어두워서 생활한복같은 색깔이 너~~무 거슬려서 보면 볼수록 이상해보이더라구요질은 좋았던것같아요..
koojv**|느낌은 엄청좋고용 코디잘해서입음될듯해용ㅎㅎ따뜻할거같아요 ㅎㅎ 재질은 핸드메이드 챠콜이예요 ㅎㅎㅎㅎㅎㅎㅎㅎ
puplechi**|예뻐요~ 지금 입기엔 좀 얇지만요 폴라티 입고 그 위에 후드 입고 이거 입으니까 입고 다닐만한 것 같아요 날씨 따뜻해지면 자주 입고 다니려구요~ 핏도 예쁘고 디자인도 짱 예뻐용
puplechi**|후기를 보고 샀었어야 하는데ㅠㅠ 색도 이쁘고 재질도 좋은데 니트를 안에 넣어입으려니까 허리가 작아요ㅠ 숨을 못쉬겠고... 원래 s 사서 잘 입는데 사이즈가 좀 작게 나온걸까요.. 신축성이 없어서 그런가.. 아무튼 다 좋은데 사이즈는 한 치수 크게 사시면 완벽할 것 같네요
leejm1**|생각보다 너무 예뻐서 깜짝 놀랐어요! 색상도 너무 예쁘고 엄마가 쇼핑물에서 산 옷들 별로 마음에 안들어하시는데 이건 진짜 예쁘다고해주셨어요. 좀 크긴한데 좀 두꺼운 옷이랑 입으면 괜찮아요!! 고민하지말고 얼른 구매하세요^^
dndus5**|상의 44사이즈, 평소 프리사이즈는 조금 루즈하게 입는 편인데 가디건 예쁘게 잘 맞아요~^^배송은 연휴가 있었어서 조금 늦게 받았는데 지연쿠폰도 받고, 옷 퀄리티가 넘 좋아서 만족해요타 사이트보다 가격도 저렴하고 신상세일할때 구매해서 더 저렴하게 구매했어요. 색상도 핑크핑크 여리여리히니 봄에 입으면 더 예쁠 것 같아요. 가디건안쪽이 연하게 핑크빛이 돌아 특이하고 더 예뻐요 스커트나 청바지 다 잘 어울리는 핏이에요~^^
873311646127874**|진심 넘나 귀여워용 ㅠㅠㅠㅠ 근데 마른66까지만 입으면될듯해요 통통66부턴 좀 끼네용 ㅠㅠㅠ 재질이나 길이는 핵만족스러워요( ᵕ́ૢ‧̮ᵕ̀ૢ)‧̊·*
873311646127874**|핵이쁨주의에요! 진짜 귀엽고 이뻐요!!!요즘 핑크에 꽃혀서 샀는데 진짜 딸기우유색? 귀엽고 이뻐요 지금은 입지못하겟지만 날씨풀리면 입을수있을거같아용 ㅋㅋㅋ
dndus5**|완전 핑크핑크 여리여리하네요. 뒷밴딩인지는 모르고 주문했는데 옆 지퍼도있고 착용하긴 편한데 약간 크네요ㅠ평소 허리 25사이즈 딱 맞게 입는데 낙낙한 느낌이에요그래도 디자인이나 색상이 넘 예뻐서 마음에 들어요~^^배송은 설연휴전에 주문했었는데 쫌 오래걸린 편인것같네요.니트에 코디하니까 여리여리 느낌최고에요~^^봄되서 날따뜻해지면 잘 입고 다닐것 같아요
seul21**|이거 짱~ 꼭 사세요 날씬해보여요~~!!!! 엄청 편하고 길이도 딱이네여~ 키가 작아서 항상 길이가 너무많이 남아서 불편했는데 고고싱바지는 적당해서 정말 너무너무 좋아요 ㅠㅠ 고고싱 바지 또 살거예요~ 이쁜바지많이 만들어주세요!!
wls96**|음...입어볼 엄듀도 안났어여...넘나리 스몰스 한긋..딱받고 이바지는 나의 바지가 아니구나 십키로를 빼고 입어야겠다 하고 옷장에 넣어뒀답니다 헤헤 요즘 제가 돼지화가 되눈지 고고싱이 살을 빼고있는건지 흐긓ㄱ 상의의주 옷만 사야할꺼같아여..
seul21**|저한테 허리도 크고, 길이도 길어여.. 그래도 너무이뻐여~ ㅠㅠㅠㅠ 완전맘에 듭니다..허리는 뭐 벨트하면 되고 길이도 접어서 입어도 이쁘더라구요~ 바지는 항상 고고싱입니다~ 너무 편해요 그리고
gkdbs02**|할인해서 샀어요! 바지보다는 치마랑 잘어울리는 듯해요. 처음에는 맥*도*드 직원같아보였는데 계속 보면 매력있어요! 레드만 품절되있었는데 고민하다보니 네이비도 품절되버려써요.사람은 역시 기회가 주어지면 바로 잡아야 하는건가봐여. 단추구멍이 하나가 막혀있었어요. 원래는 다 막혀있는걸 손으로 뚫어놨는지 단추를 뺄때마다 한올한올의 실이 걸리네요! 그래도 잘 입어보도록 노력할게요!☆
wls96**|제가 살이 찐건짓...ㅠㅠ 원래 L시키면 맞는데 조금....작네요...흑흑 살빼라는 뜻이겠죠 옷은 정말 이쁜데 ㅠㅠ 엉엉 그랴서 버클을 풀고 옷으로 숨겨서 다녔습니다!!하하!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ다리부분은 잘맞아서 버클 안잠궈도 모르더라구요+!이쁘단 소리들어서 여기서 샀다규 추천햐줬어여!!!이뿌게 잘입을께욧 ㅎㅎ
rla00**|진짜 너무 예뻐요...! 그냥 입으면 살이 다 비춰서 뭐 하나 더 챙겨입고 입어야 하지만 입었을 때 너무 예뻐서 만족스러워요. 이번에 블랙을 샀으니 다음엔 와인, 아이보리 다 구매할 생각입니다!
rla00**|항공점퍼 하나, 가디건 하나, 까만 치마 하나 왔어요...! 튼실한 허벅지가 들어나는 치마는 다른 사람들의 안구 보호를 위해 처리했어요...ㅠㅠ; 남은 항공점퍼나 가디건은 잘 입겠습니다. 감사합니다!
miae1**|기모는 짱짱하니 많아서 좋네요.그래서인지 추운날씨에 딱이네요ㅡ완전 박스티라 ㅈㅎㅁ 쿠게 보이지만 편하게 입기에 좋아요.
miae1**|기모가 많이 들어가서 따뜻하고 좋아요.색깔도 환하니 좋아요.다만 목에 끈이 없어서 목이 좀 시원합니다.^^추운날에는 목도리를 해야할거 긑하요.
miae1**|기모가 짱짱하니 너무 좋아요.길이도 엉덩이를 가려주고^^옆에 하트가 포인트가되서 밋밋하지않고 좋네요.짱입니다.
miae1**|두께가 두껍지 않고 적당하네요.길이가 좀 짧은듯하지만 안에 셔츠랑 같이 입으니 딱 좋네요.봄에는 얇은 티셔츠랑 입어도 좋ㅇ.ㄹ듯 하네요.
jjui09**|여기저기 무난하게 매치하기 좋을 것 같아서 구매했어용 처음엔 거의 검정같았는데 집에 있는 검정 테니스랑 비교해보니 확실히 푸른기가 돌더라구요! 핏도 예쁘고 가격도 괜찮은 것 같아요~~
jjui09**|흔하지 않은 색 같아서 구매했어요!! 가격이 싼 편이라서 핏이 이상하면 어쩌나 걱정했는데 받아서 입어보니 길이도 핏도 괜찮았어요! 싸게 잘 산 것 같네요ㅎㅎ
jjui09**|우선 입었을때 라인이 너무 예쁩니다ㅜㅜ 저는 엉덩이 밑에 들뜸도 없었어요! 디자인도 무난해서 블라우스랑 여성스럽게 입기도 좋고 티셔츠랑 입어도 예쁠 것 같아요~~
