wkdms7**|다른 와이드팬츠 보다 사이즈가 넉넉하게 나온 것 같아서 샀는데 터질것같네요..제 심장도 터질것같고 얼굴도 터질것 같네요...^^원래 168cm에 68kg 이였는데 살이 9kg가 더 쪄서 그런가 옷이..타이트하네요...^^68kg이였을때 스키니 엉덩이둘레 100이면 맞고 저번에 다른곳에서 산 이런스타일의 츄리닝도 엉덩이 단면이 53센티 이길래 맞겟거니 하고 시켯는데 허벅지가 더 끼는것같네요 이런스타일의 츄리닝을 입으니까 하비인 제가 다리가 더 말라보이길래 샀는데 사이즈 실패했네요.. 차라리 한사이즈 더 크게 시킬걸 그랫나봐요 허벅지 살만 좀 더 빼몀 이쁘게 입을 수 있을 것 같아요^^ 오늘 부터 런지 빡세게 해야겟어요 호호... 옷자체는 스판끼가 있어서 쫙쫙 늘어나면서 신축성 최고에요!!!옷두께도 봄 가을에 딱이구 옷소재가 진짜 좋은 것 같아요!!옷은 진짜 가격대비 진짜좋아요!!다만 제 몸이 잘못했을뿐!추천합니당
rlaekaql**|후기들봐서 도톰할줄은알았지만 이렇데도톰할줄이야 ㅋㅋ 꽃샘추위끄덕없겠어요 초겨울까지도입을수있을거같구요 근데 제가통통한편이라그런지 등치엄청커보여요 ㅠㅠ 그래도 도톰한걸원해서 만족해요 처음에냄새좀나서 탈취제나 빨아입으시는게좋읗거같아요
chzl51**|블랙이랑 베이지 샀는데 둘다 너무 깔끔하게 이뻤어요 코트안에 입을려고 샀는데 두색 다 잘어울리고단독으로 입어도 너뮤 이뻐요 비침도 없고 재질도좋고맨날 고고싱에서만 사는거같아요 또 구매할게요적립금주세요 !!!!!!!!!ㅎㅎ
rlaekaql**|배송정말빨랐어요!어제점심쯤입금한거같은데 가디건빨리받아야한다고문의하니까 개별처리 감동받았어요 ♡ 처음바지받았을때는 통이큰거같아 당황했지만 당황하지않고 3번롤업해줬더니 이게왠걸 너무이쁜 배기핏이에요 :) 스키니만입다이런핏입으니까 완전편하고 평소M사이즈입는데 허리여유있어요 ~
ksyn**|네이비 화이트 진짜고민하다가 네이비샀는데 예쁘네요~ 가방도 생각보다커서 더 마음에 들어요. 노트북 넣고 다닐수 있을까했는데 15인치노트북 사이즈는 충분합니다. 그치만 어디 부딪치면 충격을 그대로 받을것같아서..ㅎㅎ등 닿는쪽으로 푹신한것도 들어있고 튼튼해보여서 두꺼운책도 몇권씩 넣을 수 있을것 같아요 오래 잘쓸께요~!
syt053**|후기보니까 다들 아시다시피..전혀얇지않아용 재질이 정말 튼튼하고요 실물이 그냥 와 대박지리고요~ 그리구 민트는많이없는것같아서 걱정좀하고삿는데!!생각보다 너무이뻐용ㅎㅎ근데 그레이랑 같이삿는데 그레이보다 조금더 박시한..?느낌이 더들더라구요ㅎ민트색상은 파스텔보단 밝은연두색느낌입니다!!그레이에서는 식초냄새가좀많이나는데 뭐 짜피 빨아입을거니까용ㅎㅎ너무예뻐요 제가 생각하던 핏이고 기장도 짧지도 길지도않곻ㅎㅎ고고싱 첫구매인데 너무좋습니다!!!너무예뻐요 배송도 2일밖에안걸렷어용♥클렌징티슈도오고!더love♥고고싱앞으로나랑평생고고싱합시다♥
see78**|아 이건 진짜 바로 구매하세요 재질도 부들부듷해서 맘에 들고 얇은 끈이라 좀 약할까봐 고민했는데 엄청 튼튼해요!!!!!친구들도 어디서 샀냐고 물어볼 정도입니다~ 요즘 제 최애템 중 하나인 숄더백 ㅎ 저렴한 가격에 안에 파우치도 들어서 편해여
see78**|엄마가 보자마자 색 흔한 색도 아니고 잘 어울린다고 말씀하셨어요! 제가 원한 색이예요 딱 정말 예뻐요 얼굴도 화사해보이고주문 폭주인 이유가 있는 것 같아요~ 배송 조금 오래 걸렸지만 만족합니다~~~ 다들 구매하세용~~~~~~~~.
see78**|진짜 귀여워요 ㅎ 사이즈도 딱 맘에들고 짱살짝 야해보이긴 하지만 답답해 보이지 않아서 더욱 좋은것 같아요 싼티도 안나고 고민중이신분이라면 사도 좋을 것 같아요!다들 고민 마시고 얼른 구매하세요~~~~~~~~~~~~~~~~~~
youjin41**|이 니트만3개시켰는데 아직 하나는 안옴ㅠㅠㅠ흐규 이것도 몇주기다려서 받은거라 감격스러움ㅜ올리브같은 색깔은 처음 시켜보는데 이쁘고 옷이 별로 싸보이지 않음.엄마도 예쁘다그러고 봄에입기도 좋을 두께!겨울에입기에는 다소 추운두께이니 참고하시고 가격대비 진짜좋음♡♡♡돈있으면 다른색깔도 시킬게요 고고싱 일잘하네욥.♡
cindy20**|진짜 레알 인생템인거같아요 가디건 여기서 두번째 사는건데 색감도 맘에 쏙들고 약간 루즈한게 이쁜거같아요 그렇게 무겁지도 않고해서 맨날 입고다니고 싶어요ㅋㅋㅋㅋ그레이 샀는데 다른색도 사고싶어요ㅠ특히 배송늦지않아서 좋았습니다 잘입을게용~~~
gksdl92**|너무 부드럽구 좋아요 색깔도 너무이뻐요 보풀이좀 잘 생길거같지만 뭐 니트는 거의다 생기니까!! 물티슈도 주셔서 넘 감사햇어욤 ♡♡ 다름색도 또시고싶네요 전에 구매했던 니트는 너무얇아서 맘에안들었는데 이번엔 성공이네요 닥좋은 두께감이에여!
gory15**|품절이라셔 이주정도 기다린거 같은데 넘 만족스러운 결과였어용ㅎㅎ 오랜기다림이였지만 주문취소 안하고 기다렸더니 이쁜 옷이 짠~봄에 레이어드해서 입기 좋은거 같아용ㅎㅎㅎ 제질도 넘나 좋구 !사은품으로 주신 클렌징티슈도 넘나 잘쓸께용!
gory15**|품절이라셔 이주정도 기다린거 같은데 넘 만족스러운 결과였어용ㅎㅎ 오랜기다림이였지만 주문취소 안하고 기다렸더니 이쁜 옷이 짠~봄에 레이어드해서 입기 좋은거 같아용ㅎㅎㅎ 제질도 넘나 좋구 !사은품으로 주신 클렌징티슈도 넘나 잘쓸께용!
youjin41**|한참을 기다리고기다리다온 니트임...ㅠㅠㅠ다른옷이랑같이왔는데 이것만 구김이쫌있었음..하지만 갠찬!!!이쁨!!실물이 훨씬이쁜거 같고 핑크모자랑 환상임. 어디든 잘어울릴예감^^하나만 걸쳐도 전혀 안밋밋한거같고 두께는 봄에입기좋을 두께!목이 막쫀쫀한게아니라 박음질선이 쫀쫀한거임.통통한체형이지만 루즈해서 너무좋음♡그치만 뒤에올풀려있는부분이있음..몇주기다리다온거라 반품하기도...후 하자없는거 잘보고 보내달라했는데 바빠서 신경못썼나...실밥도 엄청붙어옴..좀만 더 붙어서 오면 옷하나만들겠따!음하하.올풀린게 등정중앙이라 신경겁나많이쓰이지만 다음부터는 잘보고보내주길...ㅜㅜ사진이첨부가안되서 슬품...
ksyn**|바지 사이즈고를때 27,28사이에서 늘 고민하는 편이에요. 보통 28사구요. 이제품은 m사이즈 샀는데 입었을 때는 발목까지 딱 감싸주는 스키니! 바지사면 보통 어중간하게 길어서 끝에 접었다 폈다하는데 이건 길이가 발목 위쯤 와요. 입고 벗을때 쪼금 힘든데 이건 제문제겠지요....ㅎㅎ 사진처럼 늘어나나 잡아당겨봤는데 사진만큼 잘늘어나요! 제작지연으로 3월중순에 온다는 문자 받았어서 같이 산 다른 옷들이랑 따로올줄알았는데 같이왔길래 놀랐어요. 잘 입을게요~
764861880324359**|13일에 주문했는데 드디어 오늘 받았습니다 !! 고고싱에서 처음 주문한 옷인데 입고 지연이 될 줄은 상상도 못했어요ㅜㅠ아무튼 다른 옷들은 미리 받고 이 맨투맨이 너무 늦게 배송되는 거 같아 취소할까 고민을 엄청했어요 그치만 받고나서 보니 취소했으면 후회할뻔ㅎㅎ색상은 모델언니가 입은 모니터 화면 그대로입니다 제가 평소에 옷을 크게 입는데 제가 좋아하는 오버핏이라서 굉장히 맘에 들어요 이쁘게 입을게용~
wkouypv**|블랙이랑 카키랑 계속 고민하다가 아무데나 편하게 걸치려고 블랙했습니다. 받아보니 블랙도 예쁘지만 카키도 정말 예쁠 것 같아 다음에 카키도 또 구매할까 생각중이에요ㅋㅋㅋ 후기도 좋길래 기대를 많이해서 그런가 기대보단 별로였지만 어짜피 싸게싸게 아무 옷에나 걸쳐 입으려고 산거라 좋았습니다. 제가 박시한걸 좋아해서 이번에 산 옷들이 거의 박스핏인데 산걸로만 입었더니 엄마가 다 부하니까 촌스럽다고...ㅎ 제 눈엔 맘에드니 된거죠 뭐
cttay**|아이보리랑 네이비색깔 고민했는데 네이비 사길 잘한 것같아요!! 재질도 가격대비해서 진짜 좋고 색깔도 제가 딱 원하던 색깔이예요~ 길이도 짧거나 길지 않고 편하게 아무렇게나 입어도 진짜 이쁜거같아요 목주변도 막 늘어나지 않게 되있어요!
cttay**|갑자기 품절 위기가 되서 받는데 거의 5일이나 걸렸지만 가격대비해서 정말 좋아요~~ 색깔이 찐하지 않은 편한 분홍색이라 진짜 튀지않게 입을 수 있어요! 길이도 많이 안길어서 편하게 검은바지랑 입어도 엄청 이뻐요분홍색말고 스카이 색도 사고싶네요~
ksyn**|베이지 코트 사고싶었는데 마침 할인도하고 싸서 구매했어요. 생각보다 얇고 약간 흐물흐물한 느낌? 한겨울에 입기는 힘들것같고 지금이나 늦가을에 입기 좋겠네요. 주머니는 깊지않아요. 길이는 딱 제가 원하는 길이에요. 제 키기준으로 허벅지 절반까지 오는 정도. 잘입을께요~
loveee**|제가 허벅지가 좀굵어서 하살까말까 고민했엇는데 그냥이건 너무 편하고 좋앗어요 안좋은점이있다면 밑에부분이 까끌? 살짝따가운 게잇어요 그래도입을때편해요!!!!!넘나 편한것 .추천ㄴ해욤!! 가까이찍은건 사진이좀 밝게나왓어요 ㅠ예뻐요 잘입을께요!!
cttay**|검은색 양말 샀는데 정말 좋아요! 가격에 비해 재질도 진짜 짱이고 생각보다 길어서 더 괜찮은 것 같아요~ 기회가 된다면 갈색도 사고싶네요무지는 언제든지 편하게 신을 수 있어서 색깔별로 가지고있어도 다 신을껏같아요 색깔 고민할 필요없은것같네용
ksyn**|예전에 카키색 같은사이즈로 구매하고 다른색도 사고싶다고 생각하다가 이번에 드디어 연베이지색으로 구매했네요. 흰색처럼 연한색 바지는 부담스러워서 잘 안입는편인데 이번에 한번 사봤어요. 비침은 없는것같아서 다행인듯하네요!!! 카키색도 산지 1~2년됬는데 아직 입을정도로 품질도 괜찮은듯!
loveee**|처음으로 테니스치마산건데 짧을까봐 걱정했는데 길이가 너무딱 잘맞아서 너무 좋아요!! 진짜잘산거같아요 어디에입어도진짜잘어울리는거 같고, 역시고고싱이라그런가 빨리 배송되서 매우 좋아써요 ♡ 치마 넘나 예쁜것 , 말이필요없어요 고민하지말고 사세요 재질도 좋고 예뻐요 !!!!!봄되서얼른입어보고싶네욯ㅎㅎ ♡
814373998685969**|핏도 예쁘고 약간은 큰 핏이라 예뻐요 배송은 느려서 아쉬웠지만 그래도 만족스럽네여 와인색은 화면에서 보던 색이구요 흰색  테니스 치마랑 입으려고 샀는데 잘 어울리네요 근데 와인색은 아우터를 입을 만한게 없어서 날씨 더 따뜻해지면 아우터없이 입어야 할 거 같아요
applei05**|네이비 샀는데 가격두 싸고 여리핏이라 그런지. 쪼끔 얇아요 봄에 이것만 입구 빛을등지고 서있으면 실루엣이 보일정도? 그렇다고 팔락팔락거리는건 아니에요ㅋㅋ 요즘 날씨가 따뜻한건 아니라서 융털나시 입고 입었어요 그래도 넥라인이 맨투맨같은 느낌이라서 맘에 드네용 이가격이면 살만해요!
rgh10**|하체가 너무 뚱뚱해서 라지 샀는데 사이즈 미스가 있어 벨트가 있어야 하겠지만 바지는 정말 이쁘다 약간 일자핏같기도  내 두껍한 허벅지도 가려주고 너무 두껍지도 얇지도 않고 딱 좋다 설날에 입렀었눈데 안추웠음 살사람들은 사이즈 한차수 작게사면 완벽할거 같네요
applei05**|베이지 샀는데 색도 이쁘구 넥라인도 ㄴ 이쁜것같애용 까슬까슬하지 않고 은근 두께 있네요 올도 잘안나갈 것같고 보풀도 잘안일어날 것같아요 요번에 주문한 니트중에 두번째로 맘에 드네용 배송도 일주일 안넘은것같고 니트 자체가 무난해서 좋아요 근데 저한텐 살짝긴느낌이 들어서 바지안에 넣어입었어요 그래두 예쁩니당
rgh10**|와인색 니트 사고싶어서 샀는데 가격도 해괘괙 착하고 무엇보다도 색이 진짜 이쁨 배가버지랑 같이 입으려고 샀는데 다른바지랑 입어도 너무 잘 어울린다 길이도 너무 길지도 너무 짧지도 않고 딱 적당해서  좋다❤️❤️❤️❤️❤️  돈쫌 많이 생기면 몇개 더 사야지
qkswl02**|스키니 진짜 재질이 신기해요!청바지랑 면바지랑 약간 섞인고같은 그런느낌이구하이웨스트다보니 몸매라인도 잘잡아줘서 좋네요무엇보다 발목까지 꽉 잡아줘서 너무좋아용!발목잡아주는 스키니 찾으시는 분들은 꼭 구매하세요ㅎㅎㅎㅎ 블루데이 청자켓이랑 같이입으니까 이쁘네요~~~~
applei05**|시킨 것 중에 젤 이뻐욤 소라색 처음 삿는데 진짜 꿀예ㅠ 생지스키니랑 입으면 넘나 이뻐요 돌돌 말린것두 귀엽구 고고싱 니트만 요번에 3개 주문했는데 길이도 저한테 딱맞구 품도 딱입니당 고고싱 좋아요ㅠㅠㅠㅠㅠ 앞으로 봄옷이든 여ㅡ름옷이든 고고싱에서 먼저 봐야겠어요 배송은 얼마나 걸린진 모르겠는데 조끔 감안하고 시켜서 괜찮ㅇ아요!
rlaghkf**|팔길이랑 전체길이가 길어서 마음에들었어요! 입고지연때문에배송이느려서 조금 오래기다리긴했지만 옷이이뻐서 괜찮은거같아용ㅋㅋㅋ다른색도사려고 생각중입니당 니트는항상고고싱에서사는데 앞으로도그럴예정이구요! 무난무난하게 잘입을수있을거같아요 ~
iu62**|고고싱 아노락만 4벌사네욬ㅋㅋㅋ2벌은 제껏 또2벌은 엄마꺼ㅎㅎ이번 후기는 네이비색상 후기에요!엄마가 이쁘다고 선택하신 색상이에요부드럽다고 하셔서 엄청좋아하세용엄마 키는 165정도고제 키는 155정도인데 저한테도 길이가 잘맞고 엄마한테도 짧지않은 기장이에용그리고 색상 정하시기 힘드시면 나이가 적을수록 밝은색 나이가 많을수록 어두운색하면 어울리니깐 잘선택하셔요!
rlaghkf**|니트랑같이시켜서 ㅠㅠ니트입고지연때문에 얘도 같이와서배송이조금느렸지만 그래도 이뻐서 좋았어요!!아무데나무난하게잘쓸거ㅏ같아용 다음에는 갈색도 살까 생각중이에요 ㅋㅋ고민하지말고그냥 사세요!! 고고싱 짱짱 bbbb
cmcm33**|와진짜 배송 짱이에요26일 새벽4시에 결제했는데배송중뜨더니27일 오후2시?쯤 거의하루만에왔어요♡전그레이입니당
iu62**|저번에 이 아노락을 오렌지,파랑색을 샀었어용!그래서 잘입고 다녔는데 엄마가 그옷 이쁘다면서 엄마스타일이라는거에요!그래서 파랑색은 제맘에 쏙들어서 못주고 오렌지색만 줬더니 입으니깐 따뜻하고 부드럽다며 엄마도 이옷 시켜달라는거에요!ㅋㅋㅋ그래서 색상 보여주고 엄마가 고른뒤에 주문햇더니 2일뒤에 왔네용♥엄마는 캬키색샀고 역시 어른이시다보니 어두운색이 더 어울리더라구욬ㅋㅋ또 굉장히 맘에 들어하십니다~~가격도 싸시다하고..!그래서 가끔 장보러갈때도 입으시고 좋아하네요!감사합니당★
minabora**|집에 니트가 여러개 있음에도 불구하고 다 무채색뿐이어서 빨간색으로 구매했어요^^ 가격이 생각보다 저렴해서 걱정했는데 입어보니깐 제가 생각했던거보다 질도 좋더라구요ㅎ 다만 약간 비치는감이있어서 나시를 입고 입는게 좋을거같아요 이 위에 무스탕입으면 별로 춥지도 않고 참 좋은거같아요!
lhss71**|배송지연된게잇어서 4000원할인쿠폰 하나는날려먹엇고하나는이걸삿어욯ㅎ 배송도하루만에오고ㅜㅜㅜ샥갈도너무이뻐요진짜로 날씬한편이아닌데 난또돼지처럼될꺼봐걱정햇눈대 보시는거렁똑같아요!!진심 너무이뿝니다 네이비도사고싶어요ㅜㅜ
dldmstkd**|일단 배송 너무 빨라서 좋았습니다. 후기보고 s살까 m살까 고민 많이 했었는데 작으면 힘들것 같기에 m샀는데 사이즈 완전 만족합니다ㅎㅎ 스판도 진짜 엄청 좋고 길이도 적당하고 허리도 딱이에요.여름에 이것만 입을것 같아요. 고민하시는 분들 그냥 사세요.
gkdud41**|후드티나 맨투맨안에 입으면 포인트도 되고 너무 이뽀용 ㅠㅠㅜㅠㅠ 후리한듯하면서 꾸민 느낌!? 살까말까 고민 많이했는데 사길 잘한것 같아용 ㅎㅎㅎ 목부분도 쫀쫀하게 잘 감싸주공 ㅎㅎㅎ여러모로 유용하게 쓰일 것 같아용!! 추천합니당><!!
lsj62**|청자켓 사고싶어서 찾고있던중에 가격도 싸고해서 그냥 입고다니지라고 생각으로 기다리고 있었는데 받아보니 생각이상으로 괜찮았어요!! 따뜻한 겨울이나 쌀쌀한 봄에 걸쳐주기 좋아서 편하고 값싸게 구입하게되어 기분좋습니다! 가격대비 좋아요!
kby87**|기대안하고 샀는데 너무이뻐서 놀랐어요ㅋㅋㅋ 배송비때문에 니트하나사자하고 산건데 생각보다 색도그렇고 입어보면 진짜 이쁘네요 조금얇긴한데 날씨풀리면 봄에입고다니면 될꺼같아요~~ 가격도 저렴해서 다른색두하나더살까생각중이예요~
tnghdkf**|맘에들어요 ! 크로스백필요햇엇는데 제가입고다니는스타일에도 딱어울려서 애정하고잇습니다 ㅋㅋ 근데제가짐이많은편인데도 거의다들고다닐정도로공간은근 널널하더라구요 이뻐요 ! 편하게들고다니기가좋은가방인거같아요 ㅋㅋ저렴하게잘산거같아요!
cly04**|진짜 처음으로 고고싱이라는 쇼핑몰을 접하여서 사게 되었는데요 !  이옷은 진짜 어느 남방과 조합을해도 잘어울릴만큼 맘에들고 , 소재도 안좋을줄알고 걱정을 많이했었는데, 예상외로 진짜 소재도 좋앗고 , 넘나 잘어울렷어요 !  요 니트조끼가 저의마음을 사로잡아서 ,  다음에도 고고싱에서 사야지라는 생각을 가지게 해주었답니더 ! 이 니트조끼는 어느옷이랑도 조합해봐도 진짜 맞춤 ㅠ 진짜 옷 못입겟다하시는분들에게 추천드려요 !!!
tnghdkf**|음...새옷입기전에 한번빨앗는데 목부분이 쭈글쭈글해졋어요 ㅜㅜㅜㅜㅜㅠ 그래도티는되게이뻐서 그냥입고다니는데 하하핳 한번빨때마다 불안해여.... 하지만 이뻐서 용서가되는바람에 ㅜㅜ 뭐안꾸민듯꾸민듯할때 편하게입고나갈수잇어서좋아요
dlaudgus**|토끼 구입해서 오자마자 신었는데요 이쁘고 귀여워요 발이 작아 보이는 것 같아요 근데 단점은 너무 잘벗겨져요ㅠㅠ 그냥 양말 신고 신발을 신고 몇발자국 걷자마자 벗겨진달까요... 그게 제일큰단점인것같아요 고무줄이첨에는짱짱한데 이게짱짱한걸넘어서서 붙어있어야안벗겨질것같은데...하튼 이쁘긴이뻐요..
tnghdkf**|음 그리날씬한편은아닌데 s살껄그랫나봐요 ㅋㅋㅋㅋ 바지는되게이쁘던데 사이즈가커서 줄줄줄내려가는바람에 수선맡기구 입을려고 기다리고잇어요~ 진짜괜히잘빠진팬츠가아니네요 ㅋㅋ 사이즈가컷어도 핏되게이쁘게떨어져서 줄이고나면 이것망입을꺼같아요 !
tnghdkf**|카키보단 블랙을좋아해서 블랙구입햇는데 펑퍼짐하지만이쁜핏으로 펑퍼짐해서 안에후드티랑입구해도 널널해요 ㅋㅋㅋㅋ 되게이쁜보이핏나길래 애정하는자켓으로변신 !하지만새옷향이좀강햇어요 2일정도밖에두니까 다빠져서 잘입고다니고잇어요!
tnghdkf**|평소바지사이는 26을입는데 스판끼짱짱하다고해서 속에티넣고입을려고 m으로구입햇엇는데 허리는좀널널하지만 정말이쁘게살잡아줘서 만족스러워요! 골반은좀없는편이고 승마살이잇는데 ㅠㅠㅠ 그거마저고 되게이쁘게보이게해줘서 잘입고다니고잇습니다!
liebeont**|요고요고 진짜 한번사세요 두번사세요 하늘하늘 얇아서 여름이 코디해 입으면 진짜 굿... 블루종 핑크색상 찾고 있엇는데 다른데는 다 비닐??그런 소재라서 계속 찾고잇었는데 요거는 딱 제가 생각한 원단이랑 색상이여유ㅠㅠ 샀을때 품절이 아닌게 다행일정도로ㅠㅠ 다른색 재고잇음 사야겠어요ㅠㅠ
osyi**|포토후기 2등 !! 우선 배송 이틀만에 왔구요 ㅎㅎ 청자켓 사고싶었는데 밝은색은 너무 안어울려서 어두운색 고르던차에 이걸 봤어요 가오리핏에 완전 이쁜거같아요 그렇게 크지도않고 작지도않고 예쁘고요 앞으로 자주입게 될거같아요 ~ 항상 믿고사는 고고싱 짱 !
