qnffnrj**|첨에 옷 딱보고 흠.,내다리가다들어갈까 싶었는데 왠걸 제다리가 다들어가는거보고 놀라고 따뜻함에 두번놀랐습니다 그렇게 막 따뜽한건아닌데 적당히따뜻해요 혹시나 기모때문에 불편하진않을까 걱정했는데 너무부드럽고 편하고좋았어요 고고싱 바지는정말 후회없는 제품인것같아요!!
hh1034**|약간 조금 작지만 바지든 치마든 다잘어울리는것같아요 꾸민듯안꾸민듯 입기좋은거같아용  얼마전에입고나갓다왓는데 비치는재질이라서 안에나시입고입으셔야될것같아용 고민하지마시구 바로주문하세용 좋습니당!!
qnffnrj**|요즘 목폴라니트에 꽃혀서 저렴한가격에 샀더니 완전 진산것같아요 목도 따뜻하게 잘감싸주고 핏도너무 괜찮고ㅎㅎ 아주맘에들어요!!! 재구매의사있습니당
hh1034**|저렴한 가격에 구매할수있어서 좋은기회였지만 생각보다 사진보다는안이쁜거같아용 내년에  너무얇아서 날좋을때 입어야겟어용!!!고고싱자주이용하는데 더이쁜옷많이나왔으면좋겟어용❣️❣️❣️❣️같이주문한옷들빨리왔으면좋겟어용!!!
wjdalwodnr**|검은색으로 샀는데 무난하게 옷에 받쳐서 입기 딱 좋구요 트임이있어서 너무 단순하지도 않고 팔길이도 딱 적당하네요~ 역시 고고싱! 앞으로도 계속 이용할거 같네요ㅎㅎㅎ
1764280010503510**|이런종류의 에코백을 찾고있었거든요 크로스ㅠㅠㅠㅠ 디자인 너무예뻐요 마음에들어요..!! 학원갈때 적당히 메고갈만한거 찾고있었는데 제격인것같아요 책들어갈만한 공간도 충분하고 가방을 메도되고 들어도되니까 편리한것같아요.. 예쁘게 잘쓸게요♡♡
1764280010503510**|치마 예뻐요!! 디자인도 무난하고 재질보니까 따뜻해겠더라구요ㅋㅋㅋ 입었을때 딱 붙는 핏이너무예뻐요 길이감도 많이 짧은게아니라서 걸을때도 좀 덜 신경쓰일것같구!! 위에 니트입고 입으니까 예쁘네요 잘산것같아요♡♡♡
wldp**|핑크랑크림같이구매햇어요! 배송은일주일정도걸렷어용 생각보다두껍고쫀쫀해요! 다만핑크는올이살짝풀려서왓더라구요 교환하기귀찮아서대충응급처치해서입으려구요! 목부분이길어서저는3번접어입엇어요..그래도 가격대비만족이에요!
jeje05**|입었을때 어깨가 좀 커보이는 효과?도 있지만 색깔도 사진그대로 이쁘고 따뜻해서 좋아요 무늬들도 깔끔하게만 있어서 맘에 들어요
1764280010503510**|원피스 진짜 너무예뻐요 이거ㅠㅠㅠㅠ 별로 기대안하던 제품이었는데 재입고 된데는 이유가 있었네요 안에 폴라티 코디해 입으니까 진짜예쁘더라구요.. 저랑 잘 어울리는 제품을 찾은것같아서 기분이 넘좋아요ㅎㅎㅎㅎ!!! 어디 놀러갈때 자주 입고 나갈것같아요~~~~
1764280010503510**|원쁠원 하길래 블랙이랑 화이트 두 벌 샀어요!! 가격이 생각보다 많이 안나가서 재질이 별로지않을까 걱정했는데 양호하더라구요 예뻐요!! 폴라티답게 쫀쫀하더라구요 몸에 딱붙는 핏이 예뻐요♡ 색상 디자인 다 무난해서 여기저기 코디할수있을것같아요!!!
jeje05**|두께도 적당히 두꺼워서 따뜻하게 가볍게 입기 좋을꺼 같아요 모자에 방울이 너무 귀여워요 주머니도 이쁘고 귀여워요 길이도 엉덩이까지 잘덮어져서 좋아요
guswl2**|아 고고싱 사랑해요 .. 이번 배송은 초큼 늦었지만 그래도 옷이 이쁘고 핏도 사랑스러워서 괜찮아요! 이가격에 진짜 개이득 했어요 티도 골지에 쫀쫀해서 잘 안늘어날거같아요 ㅜㅜ 딱 기장도 괜찮고 고고싱에서 사길 잘했어요 전화로 궁금한거 물어봤는데 상담사두 엄청 친절하시구 이번에 적립금8900원 모아서 썻는데 너무 기준 좋아요 앞으로도 애용 할게요 고고싱하투우우
althdp**|너무너무 편해요!!!! 바지 신축성이 진짜 최고인것같아요! 너무 마음에 들어요!!!자주입고 다닐 것 같네요~~!!
kma05**|핸드메이드 코트처럼  박아져 있더라구요 그래서 삿는데 일단 가격이 쌔지싶네요 옷 색도 조금칙칙하구요 뒷단도 아슬아슬하게 한군데 끝쪽만 박아져있어요 주머니는 장식인가요? 양쪽다 아주 튼튼하게 박아져있네요 보풀만 잘 안피면좋겠어요 핏은좋아요 두께감이랑
kma05**|너무 배송이 지연되서요 추가금 내고 양털후드로 바꿨어요 조금 약하게 양털이 붙어잇는거 같아요ㅠ 아쉽구요 사이즈는 진짜 박시합니다 키크고 덩치잇는지라 조금 부해보이긴해요 작아야 귀엽게 입을수 있을듯합니다 그래도 따시기는 최고이지싶습니다 털한번 테이프로 밀고입네요 많이붙어용
1048358578606749**|안에 받쳐입을 만한 무난한 티가 필요했는데 딱이에요ㅎㅎ 색도 엄청 어둡지도 않고 딱이에요ㅎㅎ 어디에 입든 잘 어울려서 좋아요
1048358578606749**|생각보다 두꺼운 재질이에요. 팔이 조금 긴데 이건 뭐 접어서 입으면 되니까여!! 원피스나 청바지 어디에도 잘 어울려요ㅎㅎㅎ
1048358578606749**|후기가 좋아서 여름옷이지만!!!! 미리 쟁겨 놓기 위해 구매했어요ㅎㅎ 핏도 좋고 무엇보다 가볍고 편해서 좋아요ㅎㅎ 맘에들어요
gkdud34**|후기 사진이 되게 부해보이고 덩치있어 보이게 나왔는데 실제로 보면 클래식하고 라인도 이쁘네요 재질도 두툼하고 약간 항아리 핏이여서 그거말고는 다 괜찮네요 이 코트에 이 가격이면 뭐ㅎㅎ 만족합니당~ 길이는 무릎정도 오고 지금도 목폴라에 입구 다니는데 주머니 위치가 살짝 어색한데 그래도 손넣고 다니면 따듯해욥
dmsdud14**|처음에 입었을때는 뚱뚱해보였는데 입다보나까 코디하기도 쉽고 하얘서 더 이쁜거같아요 그리고 진짜 생각보다 따뜻해요!!! 주머니가 가슴쪽에있어서 편하고 좋은데 좀 약해서 벌써 입구쪽이 쬐굼 뜯어져서 슬프지만 ㅠㅠ 이쁘게 입을께여
1048358578606749**|바지는 정말 이쁜데.... 아쉬운게 있다면 스파기가 없어서 입고 벗기 힘들어요.. 세일할때 득템한거라 봄까지 살빼서 입어야 겠어요ㅎㅎ
gkdud34**|베이지 색상 구입했는데 너무 마음에 들어요~ 생각보다 많이 짧지만 디자인이 이쁘구 짭은만큼 다리는 더 길어보이네요 자크 올리면 배도 딱 잡아주는 것 같구 재질도 보드라워서 마음에 들어요!
1048358578606749**|너무 따뜻하고 이뻐요!!!! 니트 맨투맨 어디든 잘 어울리고 핏감도 좋아요ㅎㅎㅎ 안감이 기모라서 더 좋은 것 같아요! 마음에 들어요ㅎㅎ
nanomix**|두꺼운 터틀넥 찾다가 이런 짜임소재의 니트를 좋아해서 샀는데 따듯하고 목도 적당히 잡아주고 좋아요 근데 조금 짧고 아래 폼이 넓어서 당황했어요 그래도 치마나 바지 안에 넣고 위에 아우터 입으면 예쁘고 따듯해요~~~ 밝은 색으로 또 사고 싶어요!
jisu40**|기장감도 적당하고 이쁜것같아요 ㅎㅎ 약간 허리가 엄청 말라야 딱떨어질것같아요 지금다이어트중이여서그런지 정말 딱맞고 괜찮은것같습니다 이쁘게이블께요 같이산 베이지색 코트랑 입으면 정말 딱잘마자는것같아 좋내용 ㅎㅎㅎㅎㅎㅎㅎ
jisu40**|엄청이쁘네요ㅜㅜ 약간 무거워요 근데 두깨감이있다보니 따뜻하고 날씨가 요즘추운데 이거입어도 따뜻한게 지내는것같아좋네요 핏감이나 디자인 색은 정말 이쁩니다 너무맘에들어요 ㅎㅎ 베이지색 코트 정말 몇번사면 색이 별로였는데 이건딱베이지색이고 해서 정말 좋은것같아요 ㅎㅎ 너무넘 맘에 듭니다 ㅎㅎ 고고싱 짱짱이에요 ㅎㅎ 정말좋아용 ㅎㅎㅎㅎㅎㅎㅎ
spick12**|원래 옷 살때 고민 많이하고 신중히 사는 편인데 이 코트는 정말 그냥 질렀어요!!일부러 입고날까지 기다려서!!마침 검정색 롱코트(까지는 아니어도 긴코트)가 필요했는데 디자인까지 맘에 쏙 드는 코트가 고고싱에 뙇,,!후기가 사실 그렇게 좋지 않아서 기대 많이 안했는데 막상 받아보니까 음..?좋은데..?이랬어요ㅎㅎㅎ걱정했던 재질도 괜찮고!! 부직포같다고 많이 말씀하시는데 부직포보다는 음...하튼 처음 보는 재질이었습니다ㅋㅋㅋㅋㅋ그래도 나쁜 재질은 아니에요ㅛ친구들도 다 재질이 신기하다면서 만져보고ㅎㅋㅋㅋㅋㅋ길이감도 좋았어요!원하던 길이감:)아쉬운 점은 아래부분으로 내려갈수록 코트가 말린다?흐물거린다?는 점이라고 해야하나..? 그래도 이 가격에 이정도 퀄리티면 충분히 성공했다고 생각해요!!
nanomix**|이거 진짜 왜 안사효? 3만원대에 샀다고 하면 다들 안믿어요 고고싱에서 퐁퐁짜임니트 검정색이랑 코트만 입었는데 한파주의보 날씨에도 춥지 않아요ㅜㅠ 그냥 사세요 귀찮아서 후기 안쓰는데 이건 널리 알려야 합니다. 사진에서도 두깨감이 느껴지듯이 두껍고 따뜻합니다 키는 161인데 무릎 바로 위까지 옵니다 그래서 조금 무거운감이 있는 것 같아요 검정색도 사야지
julo**|스키니진은 너무 불편해서 살짝 슬랙스?통바지?느낌이 나는 옷으로 사봤어요. 살 때 신축성보다는 통 크기에 집중해서 샀는데 입어보니 스판이 엄청나더라구요! 완전 편해요! 아쉬운 점은 블랙프라이데이라서 바빠서 그런지 옷에 분필가루처럼 흰색 먼지?가 많이 묻어있더라구요..ㅠㅠ 다음엔 바빠도 조금 더 신경 써주셨으면 좋겠습니다~
limsj54**|이번에 고고싱에서 열벌정도 구매했는데 그 중 가장 마음에 들 정도로 정말정말 이뻐요!! 157에 44키로인데 그냥 입어도 이쁘구요, 옆부분을 조금 줄여입으면 더 이쁠것같아서 줄여구요!! 망설이시는분들 빨리구매하세요~절대후회안하실꺼에요^^
spick12**|진짜 정말 정말 만족스럽습니다!!!!!!!재질부터 길이감까지 완전 맘에 들어요!!목폴라가 얼마나 따뜻하겠어..이 생각이었는데 입어보고 생각이 바꼈습니다 진짜 따뜻해요 괜히 재구매율이 높은 게 아닌 것 같아요 재구매 의사 100%입니다ㅏ맨투맨이나 후드티나 그냥 아무대나 입어도 어울리는 것 같아요 심지어 그냥 폴라티 하나만 입어도..
limsj54**|안에 받쳐입으려고 샀는데 진짜 어디에 입어도 잘어울리고 소재도 짱짱하네요~ 진짜 이뻐요! 진짜기본티로 화이트랑 블랙구매헜는데 선택잘한것 같아요!!!! 가격도 너무 좋구요~ 겨울 기본티로 잘 입을께요~ 고고싱 항상감사합니다^^
pyoul**|분위기있어보이고 여리여리 해보여서 예뻐요!! 핑크색 느낌이 좀더 강하구요 길이에 비해 통이 좀 큰편이에요 그래도 핏이 너무 예쁘게 나와서 맘에 들어요~
spick12**|베이직 상품으로 그냥 입기 좋아요~~~~재질도 생각보다 좋아서 놀랐습니다ㅏ앞으로 고고싱 많이 이용할 것 같아요!!고민하고 계신 분들 그냥 사세요
error**|학교에서 생활복 입고 다니는데 반팔만 허용이어서 몰래 반팔인척 후드집업 안에 입으려고 샀어요! 제가 옷을 험하게 입어서 특히 목부분이 잘 늘어나지 않는 옷을 고르고 있었는데 잘 산것 같아요ㅎㅎ 근데 분명 2장에 15000원이라고 하셨는데 온건 1장뿐이네요... 어찌된 일일까요ㅠㅠ 빠른 확인 부탁드려요!
jhj20**|걱정많이 했는데 생각보다 굉장히이쁘고 따뜻하더라고요 이가격에 이정도 퀄리티면 사길진짜 잘한듯 이번겨울 이거엄청입고다닐것같아요 잘입을게요♡
jhj20**|생각보다 옷이작아서 걱정했는데 잘늘어나더라고요 이너로입으려고샀는데 잘산것같아요 따뜻하고 좋네요 근데 이거입기전에 화장하면 화장 다지워질것같네요..ㅋㅋ 조심해서 입으면될것같아요
limsj54**|기본 니트로 색깔별로 사고싶었는데 다른옷도 사다보니 그레이하나만 일단구매해봤어요~ 제 키와 몸무게에 딱 맞는 옷이었어요 혹시 저보다 키가 많이크거나 몸무게가 적게나가신다면 더깊이 고민해봐야할것같아요!! 색도 이쁘고 간만에 딱 맞는 니트를 구매해 기군이 좋네요ㅎㅎ
limsj54**|이거 입으면 진짜 여성여성하고 이뻐요^~ 제가 사진을 못찍어서...완전 대대대대만족이에요 고민하시는분들 꼭 구매하세요!!!!! 블랙이랑 고민했는데 포인트로 버건디를 구매했구요 좋은선택이었어요~ 블랙도 구매하고싶은 충동이...ㅎㅎ 이쁜옷 감사해요!!!
limsj54**|다른색상을 원했는데 그건 이미 품절되었더라구요..버건디도 이뻐서 샀어요.역시나 이뻐요 소매마무리가 생각했던것보다 널널해서 당황했는데 나름대로 그멋?이 있어요! 단추도 가로로 두개씩있어서 특이해요! 풀어서입기에도,잠궈서 입기에도 코디하기좋아요!!
timy**|아이보리블랙같이구매했는데 저는 개인적으로 블랙이 더이쁜거같아요!!! 부들부들하기도 하고 여리여리한 핏도 나와서 좋아요!
tn333w**|원래 오프라인으로 사서 가지고있던 신발이였는데 너무 험하게 신어서 앞코부분이 다 까졌었어요. 그래서 주문했는데 생각햇던 디자인 그대로 왔어요. 굽도 낮지 않아서 좋고 예뻐요. 원래 구두는 240신는데 좀 커보여서 235시켯더니 딱 맞네요. 오래 신으면 좀 아플거같지만 늘어나겠죠 뭐 ㅎㅎ..! 잘 신을게요~
tn333w**|딱 보자마자 색도 그렇고 흔치 않은 디자인이여서 연밤색으로 바로 주문했어요. 집에 오자마자 뜯어봤는데 재질이 생각하던 그 재질이였어요. 딱 부들부들하고 흔히 아는 그 벨벳재질ㅎ 길이가 제일 걱정이였는데 길지도 짧지도 않은 딱 적당한 길이여서 제일 만족했어요. 안에 속치마도 내장되어있어서 안정감있고 젛은거같아요. 잘입겠습니다~
gytjs87**|밑에부분에 트임때문에 다른니트원피스보다 편해요ㅜㅅ근데도 두툼하기까지 다뜻해요ㅜ짜임도 이뻐요 파랑색도 사려구함다,,,,ㅎㅎㅎㅎ위에는 브이넥인데 깊은브이넥이아니여서 부담스럽지도 않아서 핏도 딱일자핏보다는 아주살짝 허리라인으로 날씬해보여서 다들이쁘다했어요ㅜㅅ,,♡
hihi2**|부직포같은 느낌일줄알았는데 완전 부드럽고 색깔도 맘에 들어요 제가 키가 많이 작아서 클줄알았눈데 그래도 적당한거 같고요 좋아요
gytjs87**|처음 사진으로 봤을때는 스판끼가없을줄알았는데 보고나서 질도 좋고 스판끼가,,,ㄷ 무엇보다 핏하고 디자인 자체가 진짜이뻐요 세일할때 산거 후회안해요ㅜ!꼭사세요,,세일안할때ㅈ사도 후회없으실꺼에요 와이드핏이 와이드좋아하시는분도 도전해보시는분은 사세요ㅜ♡
ckwngm**|배송이 너무 느렸어요ㅠㅠㅠ늦는데 늦는다고 연락도 없고 나눠서 해주ㅛㅣ지도않고..ㅠ문의하니까 그때 나눠서 배송해주시고...그런점은 별로였는데 옷 자체는 이뻐요 처음에 올라왔을때부터 고민하다가 안산건데 이번에 검정색만 저렴하게 팔아서 구매한건데 이뻐요ㅠㅠ소매부분도 포인트고 후드끈도 규ㅣ엽고..
sodid**|베이지샀어요 무난하게 입으려고 샀는데 약간 헐렁해서 박시핏이라 이뻐요~ 면소재도 딱 부드럽고 좋은데 얇아서ㅠㅠ 지금날씨에는 안에 이너같은거 입고 입어야겠어용
sodid**|생각보다 무척,정말 얇아요.... 얇은지모르고샀다가ㅠㅠ 그래도 옷자체는 예뻐요 직접 입으면 허리쪽이 너무 헐렁해보여서 핏이 안예뻐요 그건 제가직접 고무줄박아야게서용 키가큰편인데 이건안짧아서 너무좋아요♤♡♡
dmswnls12**|완전 이뻐요!!! 색상도 너무 마음에 들고!!! 진짜 핏도 너무 이뻐요!!! 진짜 잘 입고다닐것 같아요!!14500원에 이정도면 괜찮은 것 같아요!!!
dmswnls12**|핏이 진짜 이뻐요!! 근데 생각보다 얇아서 놀랐긴했는데,,, 그래도 진짜 이뻐요!!! 색상도 너무 이뻐요!!! 29900원에 이정도면 아주 좋아요!!!!!
dbsdud40**|밝은색 계열에 목폴라니트가 없어서 하나 샀는데 너무 좋아요~ 목이 따숩네요! 근데 너무 얇아서 안에 뭐 입고 입어야 할 것 같아요! 히트텍 이라던가... 다른 니트에 비해 실들도 바람송송 들어오게 되있어서 안에 끈나시만 입고 입기에는 춥겠아요ㅠㅠㅠ
sodid**|색상이 생각보다 진하긴 한데 이뻐요나름대로! 다만 옷소재자체가 약간 무겁고 까끌한느낌...?인데 그래도 따뜻할거같아요~
dmswnls12**|카키색밖에 안남아 있어서 좀 그랬지만 블랙프라이데이 할인으로 아주 싸게 좋고 이쁜 치마 사서 좋은 것 같아요!! 그레이도 사고싶은데ㅜㅜ 품절되서 아쉽긴하지만 그래도 좋아요!!!
dmswnls12**|진짜 진짜 이뻐요!! 살짝 박시해서 더 이쁜 것 같아요!! 안에 기모라서 따뜻하고 카키 색상 진짜 이뻐요!!! 진짜 잘 산것 같아요! 후회 절대 안합니다!!!
dmswnls12**|기대만큼 이뻐요!! 근데 생각보다 얇아서 이것만 입기에는 지금은 좀 많이 추운것 같아요!!! 그래도 이뻐서 잘 입고 다닐것 같아요!!블랙프라이데이 힐인때사서 싸게 잘 산것 같아요!!!!!!!!
sodid**|이바지 완전 편해요 다른바지는 잘늘어나긴해도 직접입으면 꽉 쫄리고 불편햇는데 이건 진짜 잘늘어나요ㅎㅎ 반하이라서 다리도 길어보이고 존예~
gksthfk**|너무 마음에 들어요.디자인도 너무 예쁘고 무엇보다 발이 편해서 좋아요.발이 안아파요! 사이즈는 정사이즈 하니까 딱맞아요.매일매일 신어도 발이 안아파서 그 부분이 제일 마음에 들어요.앞굽도 있어서 뒷굽이 높아도 안불편하네요
sodid**|원래 맨투맨ㄱㅣ모는 보풀도 잘일어나고 별로 안좋아하는 편인데 이 맨투맨기모는 진짜 보슬보슬하게 따뜻할거같은 기모예용 기모티라서 약간 펑퍼짐해보일수도 잇는데 박시핏느낌나서 이뻐요 색도 이쁘구♡
sgkwon**|기본으로 안에 입고 다니려구 크림색 샀어요 하얀색은 아니고 약간 베이지끼 감도는데 색이쁜것같아요 겨울에 안에 입긴 적당한 두께고 가성비 좋아요
evoi37**|깔끔하니 예뻐요 블랙이랑 화이트 고민하다가 둘다 샀는데 탁월한 선택이었숩니다. 내년 봄과 여름에 깔끔하게 잘 코디해서 입도록할게요 감사합니다.
sgkwon**|일단 기모처리 되어있어서 겨울에 딱 입기좋을 정도의 두께고요 고고싱에서 산 것 중 이러케 스판기있는 치마는 첨봐요ㅎㅎ 넘편하고 하체가 굵은데 M사이즈 잘맞더라구요!!
evoi37**|블랙셔츠 깔끔하니 예뻐요 블랙이랑 화이트 구매하다가 결국 두장 다 샀는데 기본템으로 잘 입을 수 있을것 같네요 감사합니당~~
evoi37**|진짜 예쁜데 아쉬운게 있다면 너무 짧아요저는 요가다니면서 요가복 하의가 너무 적나라(?)해서 편하게 커버하고 다닐생각으로 구매했는데 처음에 입었을때는 엉덩이까지오지만 팔들면 골반까지 ㅠㅠ 색상예쁘니까 그냥 참고 입으려구요!
sodid**|저는 네이비로 샀어요 저기 사진에는 옷갈아입기 귀찮아서....원피스위에 입긴햇는데...ㅎㅎ 청바지나 면바지위에 입으면 좋을거 같아요! 옷도 두꺼워서 지금입으면 괜찮을거 같야요
evoi37**|정말 완전싸게 잘샀어요이런 체크남방 하나쯤은 꼭 갖고싶었는데 마침 세일을 했네요이번 블랙프라이데이행사로 구매한 물건중에서 젤 이쁜것같아요 나중에 기본 베이직 검정 스커트랑 코디해서 입으려고요 좋은 상품 감사합니다.그런데 이거 살때 함께 시켰던 패딩은 아직도 감감무소식이네요 ㅠㅠ
jiwon55**|5일만에택배받앗어용!예쁜야상찾다가분홍색털에꽂혀서삿어용모자털너무이뻐용ㅋㅋ근데제가생각한것만큼두껍진않아요ㅜㅜ그래도막상입으니까따듯하네용ㅋㅋ디자인이맘에들어서저는만족><근데사진처럼막두꺼운느낌은아니니깐 그거감안하시고 구매하시면 조을것가타용!!
inas10**|기본 목폴라 니트가 필요했는데 딱이에요!ㅋㅋ생각보다 재질도 괜찮고 따뜻해서 좋네요~색깔별로 소장해도 좋을 것 같아요^^
inas10**|이 니트 진짜 강추합니다~!입으면 여리여리해 보이고 착용감도 보들보들하니 넘 좋아요^^바지랑 입어도 이쁘지만 치마랑 코디해 입으면 진짜 이쁜 것 같아요!
inas10**|생각보다 길이가 짧아 조심스럽지만 그래도 품이 넉넉해서 편한 것 같아요~ 요즘 날씨엔 단독으로 입긴 좀 춥고 니트랑 같이 코디해서 입으면 딱 좋은 것 같아요^^
sunun**|옷은 이쁜데 ㅠㅠ모양은 이쁜데..재질이...싸게 샀지만 ㅠㅠ동네갈때만 입어야될것같아여...ㅋㄴㅋㅋㅋㅋ ㅠㅠ
is56**|화면보다 칙칙한 색입니다. 그리고 무거워요.하지만 오래입을수 있을것같은 그런 느낌이 드는 코트입니다.맘에 들어요.
inas10**|색도 디자인도 넘 맘에 듭니다~!약간 짧은 길이감의 니트를 찾고 있었는데 여기서 찾았네요ㅋㅋ여기저기 코디해 입기 좋은 것 같아요~
is56**|다좋은데 냄새가 ..역대급으로 심했어요..와...ㅠㅠ  냄새 심해서 ㅋㅋ 입을수나 있을지 모르겠어요잠깐 빼놨었는데 방에 냄새가 진동할정도...으... 그리고 제 키에는 좀 뒷부분이 생각보다 길이감이있네요
inas10**|길이감이 조금 짧긴 하지만 디자인은 너무 이쁜 것 같아요~! 일단 A라인이라서 편하게 입을 수 있어 좋고 허리를 딱 잡아줘서 이름처럼 허리가 얇아 보이는 효과가 있는 것 같아요^^
inas10**|혹시 몰라 한 사이즈 넉넉하게 구입했는데 정사이즈로 구입해도 될뻔 했어요~ 일단 굽이 높지 않아 발이 편하고 디자인도 이뻐서 자주 신게 되네요^^
dudflar**|아주 쫀쫀하고 너무 얇지도 않고 이쁘네요 카키랑 베이지 주문했는데 모두 맘에 들어요! 세일할때 사서 저렴하게 구매했네요 ㅎㅎ
inas10**|일단 길이감도 적당하고 착용감도 괜찮은 것 같네요~ 무엇보다 후리스안감이라 추운 날에도 별 걱정 없이 입을 수 있는 것 같아요. 다만 생각보다 구김이 잘 가서 다리기는 좀 그렇고 자주 세탁해야 할 것 같네요.
yyyyyd10**|진짜 색도 너무 예쁘고 살짝 도톰해서 편하게 입기 좋아요배송도 2일 만에 왔어요!!늘 예쁜 옷 착한 가격에 입을 수 있게 해주셔서 감사합니다
inas10**|목 부분이 두툼해서 추운 날에도 따뜻하게 입을 수 있는 것 같아요~ 색상이랑 디자인도 이쁘고 생각보다 재질도 괜찮아서 다른 색으로 하나 더 구입할 예정입니다^^
yyyyyd10**|저 분명 M 시켰고 비닐에도 M이라고 붙어있었는데 L이 왔네요..입어보니까 허리가 좀 남긴 하는데 제가 당장 이번 주말에 입어야 해서 교환도 못할 것 같고..그래서 그냥 입으려구요다음부터는 신경 좀 써주세요ㅠ그치만 바지 자체는 정말 좋아요!! 진짜 쫀쫀하고!!감사합니다
inas10**|요즘 가장 자주 찾아 입는 옷인 것 같아요~! 기대했던 것보다 엄청 따뜻하고 편해서 넘 맘에 듭니다 ^^ 기회되면 다른 색깔로 몇 개 더 구입하고 싶네요
yyyyyd10**|사실 목 폴라 티는 처음 입어보는 거라 걱정 많이 했는데 생각보다 너무 예쁘고 좋아요ㅠㅠ옷이 단독으로 입기엔 좀 얇은데 그래도 가볍고 촉감도 좋아요
inas10**|생각했던 것보다 좀 짧긴 하지만 이쁘게 잘 입고있어요~ 색깔도 이쁘고 디자인도 무난하니 여기저기 받쳐입기 좋은 것 같아요^^ 자주 찾아 입을거 같네요
inas10**|시중 스타킹은 금방 올이 나가서 아깝기도 하고 불편했는데 매일리 80D스타킹은 일단 짱짱해서 좋은 것 같아요^^!! 짱짱한만큼 라인도 잘 잡아주네요. 자주 애용할 것 같아요~
eeu**|재질이 너무 좋아서 놀랐어요!! 두툼하고 지금 입어도 충분할 것 같아요! 기두꺼워서 그런지 옷이 살짝 무거운감이 있긴해요ㅠㅠ 리본을 목쪽에다 묶으니까 귀엽네용!!  좀 구겨져서와서 다림질 하고 입으려구요~
dlskdl**|모직치마 잘안입는데 이건 이뻐서 사봤어요 !!색도 이쁘고 체크도 이쁘고 좋네요 제가 키가 커서 짧지 않을까 걱정했는데 많이 짧진 않네요 뒤에 밴딩이라 편하게 잘입을 것같아요!!
s9205**|제가박시남방st좋아하는데요 이건 겉옷인척할수도있고남방인척할수도있어서좋아요 !! 활용도가 기대되는옷이네요><
seokyoun**|아진짜 고대하던 옷이에요ㅠㅠ 오래걸려서 배송 받았는데 그만큼 만족합니당 :) 도톰하구 핏도예쁘고 너무따뜻하고 진짜좋아요 ㅎㅎ
shinsan**|우선 짜임이 촘촘해서 좋았어요!!입으니까 몸에 촥 핏되면서 이쁘게나와서 좋아요ㅎㅎ치마에 입어도 바지에입어도 괜찮을거같아요. 팔길이는 딱 괜찮았는데 총길이가 조금 짧아서 빼서입기에는 조금 애매한감이 있다는게 조금아쉬워요. 그래도 친구들이 옷 어디서샀냐고 많이들 물어보네요ㅎㅎ
