hyn18**|니트 브라운색으로 샀는데 색상 넘 이뻐요 핏도 괜찮고요ㅎ 생각보다 얇고 구겨져서 와서 아쉬워요ㅠ 그래도 싸니까 추천합니다ㅎㅎ 다른색도 사고싶네요
hyn18**|니트 진와인색으로 샀는데 생각보다 얇아서 한겨울에는 안에 입고 입어야될거 같아요ㅎㅎ 가을에는 하나만 딱걸치면 이쁠거 같고요 구겨져셔 와서 아쉽지만 색이 너무 예뻐요ㅎㅎ
kyoon05**|무난하게 다른 옷들이랑 잘어울려서 자주 입게되는 거 같아요 근데 핏이 너무 크긴해요 그래도 예쁘고 스키니랑 입으면 잘어울려서 자주 입습니당
hyn18**|천국바지 중청하고 진청 두개 구입했는데 편하고 색도 이쁘고 키가 작아서 항상 기장 줄였었는데 한번 접으면 딱 이뻐서 너무 좋아요ㅎㅎ 몇개사서 쟁여놓고 싶네용ㅋㅋㅋ
hyn18**|핑크색 샀는데 색상도 마음에 들고 핏도 이뻐요ㅎ 가격대비 질도 좋고요ㅎㅎ 베이지 색도 살려했는데 품절이라서 못사서 아쉬워요ㅠ 얇고 칠부라서 지금 입기 딱 좋아요
dydy09**|산지 꽤 됐지만 이제서야 후기를ㅠㅠ..날씨 쌀쌀할 때 입으면 딱인 맨투맨!입으면 살짝 박시해서 여리여리해보이고 좋음!
dydy09**|산지 조금 됐지만 이제서야 올리네요ㅠㅠ원피스나 뷔스티에 안에 받쳐입거나 스키니랑 치마랑 무난하게 입어도 어디에나 잘어울리는거같아요~
hyn18**|가디건 그레이랑 핑크색상 구입했는데요 핑크색상은 생각보다 칙칙한 핑크라서 아쉽고요ㅠ 그레이는 생각보다 더 이뻐요ㅎㅎ 기장하고 핏도 이쁘고 가격도 저렴해서 좋아요ㅎㅎ
dndlrh**|핏이 정말 마음에 들어요!! 데일리로 입기도 좋구 일단 편하니까 자주 손이 가네요 ㅎㅎㅎㅎ 얋은 맨투맨이라 부담 없이 입을 수 있어요~
dndlrh**|소매가 생각보다 많이 커서 놀랬어요 ㅎㅎㅎ 도톰하고 퀄리티도 짱이에용 데일리로 입기 좋아요 구매하세요 여러분 ㅎㅎㅎ
dydy09**|밑위 길이가 아주 살짝 짧은 감이 있지만가격대비 완전 짱짱 스키니!!!!!발목부분 완전 잘잡아줘서 라인도 이뻐보여요.데일리탬으로 자주 이용할거같아요!!
dndlrh**|얇은 니트라 가볍게 입기 좋을거 같네요 색도 화면이랑 똑같구 진짜 여리여리해 보여요 ㅎㅎㅎ 고민하지 마시고 구매하세요~
dndlrh**|베이직이라 어디에나 코디 가능해요! 두깨도 드껍지 않고 소매 길이도 적당해서 자주 애용할 듯 하네요 ㅎㅎ 고민말고 구매하세요~
hyn18**|천국바지 진청샀는데요 스판이 좋아서 입기 편하고 색도 이뻐요ㅋㅋ 키가 작고 다리가 짧아서 바지사면 항상 줄였었는데 이바지는 딱 한번 접었을 때 이뻐서 좋아요ㅎㅎ 고고싱에서 바지 처음 사는데 너무 마음에 들어요ㅎㅎ
dndlrh**|너무 마음에 들어요!색도 화면이랑 같구 재질도 부드럽고 여성스러워 보여요매일입고 다니고 싶네여 ㅎㅎ고민하지 마시고 구매하세요~
1668074013456949**|제가 원하던색상이고 입엇을때 날씬해보이고좋아요 그리고 무엇보다 가격도싸고..ㅋㅋ암튼 색상핏마음에드네요 날씬해보이고싶은분들 추천해요 스판끼는 막 많은거같지는않은거같아요 제가 다리가굵어서그런건지모르겠는데..암튼이뻐요!!!
hyn18**|가디건 크림색으로 샀는데 가격도 저렴하고 두툼하고 좋아요ㅎㅎ 키가 작아서 기장이 짧아서 마음에 들어요 두꺼워성 초겨울까지 입을수 있을거 같고요ㅎㅎ  고고싱에서 옷 여러개 샀는데 다 마음에 드네요ㅎ
hyn18**|날 좀만 풀리면  청바지에 이 티만 입으면 딱 이쁠거 같아요 허리부분이 더 타이트 했으면 이쁠거 같지만 가격도 싸고ㅎㅎ 다른색도 있으면 사고싶어요ㅎㅎ 브라운색이라 가을에도 어울리고요ㅎ
hyn18**|자켓 다크그레이로 구입했는데 생각보다 두꺼워서 날이 더 추워져야 입을 수있을거 같아요ㅋㅋ 가격도 저렴하고 핏은 생각보다 안이뻐서 아쉽지만ㅠ 역시 모델핏이랑은 다르네요 가격대비 질은 좋아요!!
hyn18**|니트 검정색 구입했는데 무난하게 입기 좋을거 같아요 얇아서 날이 좀 풀리면 입고 다닐수 있을거 같고요 검정이라 여기저기 어울리고 핏도 이쁘네요 가격도 저렴하고 좋아요ㅎㅎ
younlee20**|평소 데일리로 입기 좋아요 지금처럼 날씨 애매할때 입기에도 나쁘지않아여ㅎㅎ 겉옷으로 가볍게 걸치기에도 좋고 테니스치마랑 셔츠랑 같이 입어도 이뻐요 저렴한 가격에 잘산거같어요~
hyn18**|민트색상 같이 파스텔 색옷이 없어서 구입해봤는데 색도 너무 이쁘고 핏도 딱 괜찮아요ㅎㅎ 키가 작아서 이런 딱맞는 니트가 좋은거 같아요 가격도 저렴하고 추천해용ㅋㅋ
hyn18**|리브올 나그랑니트 핑크색인데요 귀여운색이에요ㅎㅎ 맨날 무난한 색만 샀는데 파스텔 색상도 한번 사봤는데 이뻐요ㅎ 구김이 많이가긴 했는데 다려입으면 괜찮을거 같아요ㅎㅎ 가격도 싸고 여러개 구입해서 데일리로 입기 좋을거 같습니당
hyn18**|리브올 나그랑니트 네가지 색상 샀는데요 얇은 니트라서 좀만 더 날 풀리면 잘입고 다닐거 같아요 흰색이라 좀 비치지만 끈나시 입고 입으면 괜찮을거 같아요 구겨졌긴한데 스팀다리미로 다리면 될거같아요~
hyn18**|니트 브라운색이랑 레드 두개 구입했는데 이쁜 쨍한 빨강색이에요ㅋㅋ 기장이 딱 마음에 들어요ㅎㅎ 가격도 싼데 질도 좋은거 같아요 니트여러개 샀는데 그중 제일 마음에 드네요 색별로 사고싶어요~
hyn18**|포그닝 꽈배기니트 브라운이랑 레드색 두개다 구입했는데요 키가 작아서 기장이 짧은 게 맘에 들어요ㅎㅎ 차콜색도 사고 싶니요ㅎㅎ 색별로 가지고싶은 옷이에요 추워지면 잘입고 다녀야겠어요
hyn18**|기본이상의 골지니트 코코아 색으로 샀어요ㅎ 목부분도 짱짱하고 색도 너무 예뻐요!  아직 입기는 덥고 좀 추워지면 입어야겠어요ㅎㅎ  겨울때까지 입을 수 있을거 같습니다ㅋㅋ
sikle**|반팔남방 사고싶었는데 딱 원하는 디자인이 있길래 바로 구매!!재질도 시원한 재질이고 사이즈도 박시한게 딱! 안에 흰티랑 함께 입으면 이쁠것 같아요 ㅎㅎㅎ 가격도 착하고 가격대비 퀄리티 굿굿 다시 더워진 지금 티랑 같이 입기 좋을 것 같아요 ㅎㅎㅎ
sikle**|구매한지는 좀 됐는데 후기를 이제야 남기네요 ㅎㅎㅎㅎ생각했던 재질보다 더 얇고 부들부들해야하나? 무튼 그래서 좀 당황스러웠지만 시원할거같긴해요!! 구김가는 재질도 아니고 스판기도 짱짱해서 편하게 입을 수 있을 것 같아요 ㅎㅎㅎ ㅎ
sikle**|단가라 사고싶었는데 깔끔한 디자인이 눈에들어와서 바로 구매!! 면재질같은데도 맨들맨들한게 아니라 약간 깔깔한 거라 더 좋았어요 저는 ㅎㅎㅎ 사이즈도 적당하고 가격도 괜찮아서 무난하게 입으려고 구매했는데 생각했던것 보다 너무 좋네용 ㅎㅎ
sikle**|두께도 많이 얇지 않아서 잘 비치지 않구 사이즈도 넉넉해서 루즈하게 입을 수 있네요! 길이가 쫌 긴듯 싶지만 괜찮습니다~~ 편하고 시원하게 입을 수 있을 것 같아요~~~ 조금 지나면 안에 레이어드로 입어도 깔끔할듯 ㅎㅎㅎㅎ 잘입을게요~~~
sunghee65**|두말하면잔소리사입어보는게ㅣ 더빠를거에용지짜만족! ♡♡♡♡이런옷은 어디가도못구할 아템♡한번입으면 벗기싫고 매일입고싶은옷이양♡♡쭉~~늘어납니다
sunghee65**|이미살이찔데로쪄서 28 사이즈엿는데호기심반으로 바지삿는데사실받고 안들어갈까봐 몇일둿다는...그러다가 용기내입엇는데왠걸? 종아리넣는순간 치즈인줄....일반바지랑 비교불가! ! 배부분도 쭉늘어나는게 레깅스입는기분!지짜강추!진청 중청 다시켰고 어제친구도 쭉늘어냐는거보고둘다시키라고 시킴후회없을정도야~~~~후기귀찮은데다들 이쁜핏으로 가을맞이하길바라묘쓰는중!!!흑청나와도살예정 넘나좋아서 일주일 이것만 입음...ㅜㅜ
caramel1**|겨울에 입을 옷 미리사두긴 한거지만ㅋㅋㅋㅋㅋ색감도 구렇고 저는 개인적으로 제일 맘에 들었던거 같아용 고고싱 니트세일 덕분에 벌써부터 니트만 다섯개 넘게 장만했네욬ㅋㅋㅋㅋㅋㅋ어쨌든 싼가격에 이쁜옷 감사합니다 잘입을께용 키키키
caramel1**|모델분이 입은거 봤을땐 되게 얇을줄 알고 산건데 생각 했던거 보단 두께감이 있지만ㅋㅋㅋㅋㅋ이런 핏 니트는 처음 사봤는데 괜찮은거 같아요ㅎㅎㅎ지금 같은 날씨에는 쪼금 덥긴하지만 반바지랑 입기엔 좋은거 같네용 근데 적립금은 언제부터 500원이 된건가요ㅠㅠㅠㅠㅠㅠ
caramel1**|모델분이 입은거 봤을땐 되게 얇을줄 알고 산건데 생각 했던거 보단 두께감이 있지만ㅋㅋㅋㅋㅋ이런 핏 니트는 처음 사봤는데 괜찮은거 같아요ㅎㅎㅎ지금 같은 날씨에는 쪼금 덥긴하지만 반바지랑 입기엔 좋은거 같네용 이가격엔 만족하는 옷이에요
cyy07**|재질도좋고 포근해요! 스키니에잊으니까 날씬해보이고 완전 여리여리해요ㅋㅋㅋ지금은쫌더울거같고 날씨좀추워지면 입으려구요!! 요새나오는니크들별로안이뻐서 쫌기다리고있었는데 이건너누예뻐서 바로질렀네요ㅋㅋㅋㅋㅋㅋ
cyy07**|되게 박시하고 맨투맨치고는 얇더라구용 근데 핏이라 이런건완전 맘에들어용ㅋㅋㅋ스키니에입으니까 완전옘부더라구요 이번에산옷들은 거의성공한느낌입니다ㅎㅎ 다른색도하나더구매해야겠어용 앞으로도예쁜옷 많이 내주세용
cyy07**|이번에 놀러갈때 편하게입으려구 구매했는데 예뻐용 키가작은데도 길이도 안성맞춤이고 길이나 라인같은게잘나와서그런지 입었을때 다리도길어보이면서 날씬해보이네용 완전 만족스럽습니다ㅎㅎ 가치구매한나시랑입어야겠네요ㅎㅎㅎ
demiste**|와 보자마자 초등학생도 맞지 않을거 같아서 반품해야되나 말아야 되나 고민하면서 다리 한쪽을 넣어봤는데 반품해야 겠구나 생각하면서 계속 쭉쭉 다리를 쑤셔 넣으니까 다리가 처음에는 꽉끼는 감이 없지 않아 있는데 허리가 아주 알맞게 맞아서 딱 좋았다! 한치수 큰 S사이즈도 사야겠다고 느꼈어요!!
cyy07**|이거 색이나 디자인이 무난한게 완전 제스탈이라서 바로질렀는데 세상에나....예쁘고 박시하긴한데 연핑크색물같은게 살짝오염되서왔더라구요..솔직히 쫌실망했어요..물건확인잘안하고 주시는건지..ㅠ 담에는 신경좀 써주셔용..
cyy07**|전이거 너무좋았어용 평소에 편하게다닐때 맬라고 샀는데 잘나온거같아서 화끈하게 검은색하얀색주문했어요ㅋㅋㅋ 완전 만족합니다 안에물건도많이들어갈거같고 디자인도흔하지않고 귀여워서 좋네용 완전 짱입니당ㅎㅎ 역시가방도고고싱ㅎ
cyy07**|후기들보니까 작게나온거같아서 한치수크게샀는대 너무크네요..ㅠㅠㅠ먼가일자핏같음.. 근데반품은귀찮아서 안하려구요..담엔성공하겠죠뭐..ㅠㅠㅠ근대색이나이렁건되게잘나왔더라구용 그냥입을게요..제실수니까ㅋㅋㅋ
cyy07**|이거생각보다크더라구요..키도작아서그런지 길이는 쫌줄여서 입는게좋은거같아용.. 근데 질도괜찮규 하얀색인데도 비치는게없어서 그거는 완전돟은거같아용ㅋㅋㅋ그냥 몇천원내고 줄여입는개조을듯합니다..ㅎㅎ 키작으신분들참고하세용ㅋㅋ
cyy07**|오이거 예쁘더라구용 얇은 면인줄알았는데 진짜 맨투맨재질이고 이런날씨에입기딱이에요 완전맘에들어요!!!  역시 어디든잘어울리고 데일리로 입을수있는건 단가라..ㅠ 거기다가 정말 옘부고 질좋게나와서 완전짱입니당
cyy07**|생각보다 되게박시하던데 오히려그게 더 좋더라구요 재질도 빳빳한게 빨아도 안줄어들거같은재질이에요!!스키니에 입으면 완전잘어울여요ㅋㅋㅋ 그레이만있을때샀는데 색상몇개 추가됬던데..아쉽가..다음엔 다른색으로 구매할게융
cyy07**|딱정말기본티에용 이런가본티가지고싶어서산건데 제가원한거랑 똑같아서 기분 완전조음ㅎ.ㅎ 배송도빨리왔구 재질도 싸게산거치곤 괜찮았어용 어짜피 싸게산거니 내년되면 또사년되니까 갠차나욥ㅋㅋ 정말맘에듭니당 검은색도구매하려구용~
cyy07**|얇은줄알았는데 생각보다 두껍더라구요! 근데 그게더짱짱한거같구 맘에들었어용 요즘같은날씨 저녁에입으면좋을거같아요! 재질도 좋아서 안늘어날거같아용 가성비완전짱ㅋㅋㅋ 역시고고싱이에요 고고싱에서 산치마랑입으니잘어울리네용
hj511714**|배송도 빨랏고 전체적으로 만족했던 치퍼카라v니트!처음 딱 받아보고 색상이 생각했던거보다 어두운더같아서 당황했는데그래도 옷 재질이나 두깨 이런건 딱 적당한거같아요!그렇게 박시하지도 루즈하지도 않고 그냥 딱 제옷이네요 ㅋㅋㅋㅋㅋ넥부분도 많이 안파이고 정말 딱 이쁘게 라인잡혀있어요!!회사 갈때도 편하게 그냥 입을수있는 데일리룩인거같아요~가격대비 완전 만족! >_<
awe17**|밑단이 이뻐서 삿느데 바지도 너무 이쁘고 남자친구도 이쁘다고 하더라구요 ㅎㅎㅎ고고싱 자주 이용하는 고객으로써 굉장히 마음에 들어욤! 단 단점이 있다면 배송이 좀 늦네요 ㅠㅠ항상 주문 할때마다 바로 받은 적이 없는거 같아요 ..그래도 옷 재질도 괜찮고 핏도 이쁘고 매우 만족스럽습니다!
freesia08**|진짜 완전 이런 재질의 청바지는 처음이에요ㅎ 근데 길이가 좀 짧아서 아쉬워요ㅜㅜ 그래도 이 바지 입고 앉거나 할때 불편함은 없어서 좋은것같아요ㅎ
freesia08**|가격도 괜찮고 재질이나 핏도 좋아요~ 조금 더 선선해지면 긴바지에 입으면 예쁠것같아요 다른 색들도 있으면 좋을텐데ㅜㅜ 아쉽네요 그래도 치마나 바지 아무데나 코디해도 예뻐요ㅎ
tnwjd88**|야상자켓 디자인은 이쁜데 옷상태가 문제네요..완전 구겨져있고 이걸 입이라는건지 말라는건지...바로 입고 나가려고 펼쳤는데..할말이 없더라구요...옷상태를 한번 더 봐주시고 보내줬으면 좋겠습니다.배송과 옷상태빼곤 아주 좋아요~
tnwjd88**|입고지연이 됐으면 문자라도 말해줬으면 괜찮았을텐데 한없이 기다리다가 전화하니까 입고가 지연된다고 말씀하시네요 앞으로는 입고지연이되면 문자라도 남겨줬으면 좋겠습니다. 옷은 아주 맘에들구요 상태도 굿이네요 ㅎㅎㅎ
tnwjd88**|옷상태도 디자인도 너무 이쁘네요 ㅎㅎㅎ배송이 늦어서 문제죠...이쁜옷 많이 파세요 ㅎㅎ
tnwjd88**|오자마자 입었는데 옷이 너무 구겨져있어요.,..그런것만 빼면 괜찮은데... 디자인은 이쁘네여~ㅎ
qor13**|고고싱이 다시 예전처럼 배송이 빨라져서 좋구요. 가디건 색상이 생각보다 칙칙해서 좀 당황했지만 가을 느낌 나서 좋아요! 잘입을게요
qor13**|되게 특이해서 샀는데 마음에 들어요. 싸게 사서 더 좋구요. 엄마도 이쁘다고 괜찮다고 그러셨어요. 이쁘게 잘 입겠습니다. 배송 빨라서 좋아요!
yu9705**|ㅋㅋㅋㅋㅋㅋ허리밴딩좀 늘려야할거같ㅇ아요그렇게 골반이 큰것도아닌데ㅠㅠ골반에서 걸려서 죽을뻔..그것만 넘기면 허리부분와서는 밴딩이라 편해요얼마나 자주입을진 모르겟지만 다음에살땐 연청한번 도전해보고싶네여
yu9705**|항상 레깅스나 스키니진같은거만 입어서 이런바지도 한번 입고보고싶어 주문했는데 모델은모델인가봐여ㅜㅜ흡 주문하고왓더니 s품절이래서 m삿더니 너무허벙해보여서 언니나 ㅈ변사람줘야할거같아요ㅜ
yu9705**|오..진짜 쫀쫀해여ㅋㅋㅋㅋㅋㅋㅋㅋ처음에 입을때 레깅슨줄 알았어요ㅠㅠ넘 쫀쫀해서 입는데 조금 애먹었는데 입구나니까 넘편해서 좋았어요..지퍼올리는 허리부분도 스판끼 쩔어서 단추잠구고 지퍼올리는것도 편하게했네여 다리도 얇아보이고~.~고민하지마시구 사셔요!
