lbsshh**|너무 편하고 좋아요^^  입는순간 아이바지구나 라는 생각이 들더라고요ㅎㅎ너무 고맙고요 잘 입겠습니당ㅎㅎ
bner**|항상 고고싱애용하는데 배송받고 역시나 실망시키지않는ㅎㅎ이번에도 감사히 쓰겠습니당!!ㅋㅋㅋㅋㅋ 항상 고고싱애용하는데 배송받고 역시나 실망시키지않는ㅎㅎ이전에도 감사히 쓰겠습니당!!ㅋㅋㅋㅋㅋ 가방색이 좀..너무 하얗네요
ljh0**|귀엽고 특이해서 구매했습니다. 새우초밥이 너무 귀여워서 샀는데 역시 사길 잘한것 같네요 ㅎ 하지만 다른 색상도 너무 마음에 들어서 기회만 된다면 색상별로 사고싶습니다ㅠㅠㅠ발목에 골지소재로 된게 정말 마음에 들고 자주 신을 것 같습니다
herry2**|베이지 색 만큼이나 잘 쓸 것 같아용ㅋㅋㅋㅋㅋ귀여워여 태슬이 포인트가 되어 밋밋하진 않고ㅋㅋㅋㅋㅋ심플하니 어떤 옷이든 잘 하고 다닐 수 있을 것 같아용ㅋㅋㅋㅋㅋ헤헤 ㅋㅋㅋㅋㅋ 잘 쓰겠습니다아 조절하는 게 익숙지 않아서 아직은 불편해여 ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋ
butterfly92**|완전 예뻐요!!!! 진짜 사길 잘했어요ㅠㅠㅠㅠ!!!!가지고 있던 항공점퍼가 기장이 짧아서 긴걸로 하나사고싶었는데 치마입었을때 뒤쪽 다 가려주고 핏도 생각보다 더 예뻐요 와펜때문에 너무 밋밋하지도 않고 봄이나 가을에 입기 딱 좋아요!!!!
ljh0**|너무 맘에들어서 네가지 다 종류별로 구매했어요 ㅎ 세서미와 핀은 아직 오지 않았지만 먼저 온 페코와 심슨은 우선 너무 예쁘네요 ㅠㅠ 종류별로 사길 잘했다는 생각이 들었어요 귀엽고 심플해서 정말 마음에 듭니다 친구 생일선물로도 좋은 것 같아요!
ljh0**|무지양말이 하나 필요해서 샀어요 ~ 가장 무난한 오트밀로 구매 했는데 다음번에는 소라나 핑크도 사고싶네요 ㅎ 깔끔해서 스타킹을 신고 신어도 예쁘고 안신고 신어도 예쁩니다 ~ 무지양말은 깔끔해서 많이 신게되는데 앞으로 자주 구매할 생각입니다 ^^
ljh0**|심플하고 예쁜 양말이 필요했는데 마침 찾던게 있어서 샀어요. 블루 레드 색상 구매했는데 다음번 주문때는 다른색상도 살 생각입니다 ㅎ 어떤옷에 입어도 예쁜게 정말 마음에 들어요~~ 특히 약간 골지처리가 되있어서 밋밋하지 않고 예쁩니다 ㅎ
rkdud16**|(포토후기)주문하고 입금하고 1일뒤에 바로오고 배송이 빨랐어요! 다 맘에 들었는데 길이가 쫌 많이 짧아서ㅜㅜ 그냥 긴 니트조끼 같은 느낌도 들어요 그래도 그거 빼곤 다 이뻐요 이쁘게 입겠습니다.웃에 냄새도 나지 않고 하자 없이 잘 도착한거 같아서 기분 좋아요감사합니당 이쁘게 잘 입을께요!!!!
kjsstel**|배송도빨랐고 색감도예뻐요!처음받앗을때 새옷냄새가좀낫어요 약간식초냄새같은거 ㅇㅇ그래서하루널어놧더니 냄새는빠졋어요평소55정도입는데 약간큰핏이고소매부분이살짝어색하긴한데 단추가예뻐서커버되는느낌ㅋㅋ단추빤짝빤짝하고크고예뻐요 포인트주기좋은듯
ljh0**|심플하면서 귀여워서 구입했어요~ 요즘 흰색양말을 많이 신어서 샀는데 정말 어느 신발이나 어느 옷에 입어도 잘 어울리고 예쁘네요 ㅎㅎ 또 이벤트 할 때 저렴하게 사서 너무 기분이 좋아요 ~ 이벤트 안해도 저렴하니까 양말이 필요할때면 고고싱부터 찾을 것 같아요 ㅎ
dltpdls**|산지 좀됐는데 이제야 글남겨요 옷은 너무 딱 달라붙지도 않고 적당한 사이즈에 싸구려재질같아 보이지안ㅎ아서 좋았어요~ 너무 저렴해서 걱정 많이했었는데 그럴필요 전혀 없더라구요 ㅎ 청자켓이랑 같이 입고나갔는데 이뻐요~ 앞으로 많이 이용할게요~
butterfly92**|생각보다 기장이 짧아요 키가 큰 편은 아닌데도 좀 짧았어요ㅠㅠㅠㅠㅠ안감이 없지만 블랙이라서 비침은 없어요 평소에는 밴딩으로 된 스커트를 많이 입었는데 밴딩이 아니라 지퍼라서 좀 불편하지만 치마가 라인을 탄탄하게 잡아줘서 핏은 예뻐요!!!!
jay67**|사이즈 M이 품절이길래 다이어트하고 입자는마음으로 S사이즈를 시켰더니 확실히 슬랙스핏이 안나고 스키니진같은 느낌이 조금 드네요 한사이즈 크게시켜서 허리를 줄이는게 나을걸그랬나봐요 살빼서 일자바지처럼 되게해야 예쁠거같아요 사이즈미스말고 바지 자체는 마음에들었어요
dpdms6**|받은지는 몇일됬지만 이제 후기남기네요!!!!후기보면크다는사람많았는데 그렇게 크지는않아요 허리는 살짝헐렁거려도 안에옷넣어입으면고민해결!!!주말에 이옷입고 벚꽃놀이하러갔어요~~~치마가너무이뻐서 뒷모습촬영해봣어요!!요번주중으로 흰색도 주문시킬려고요~단점은 입으면 지퍼가잘안올라간다는점ㅠㅠㅠㅠㅠ이부분은수정해주세요!!!앞으로도이쁜옷많이만들어주세용ㅎㅎㅎ
ljh0**|색상도 딱 제가 원하던 색상으로 나왔고 디자인도 너무 예뻐서 기분이 좋네요 ㅎ 이벤트에서 저렴하게 구매했는데 이렇게 예쁜 양말을 저렴한 가격에 살 수 있어서 너무 좋았습니다. 앞으로 고고싱에서 양말도 자주 구매할 것 같네요 ! 많이파세요 ㅎㅎ
kse08**|정말 이름대로 엄청 박시하네요~그래두 입었을 때 핏감 좋구요 재질도 괜찮은 것 같아요~저처럼 키 작으신 분들은 소매가 많이 기니까 두번정도 접어입어주시면 이쁠 듯 해요!요새 날씨가 점점 더워지고 있는 추세라 몇 번 못입을 것 같긴한데 가을도 있구 내년도 있으니까 괜찮아요!아 클렌징티슈도 잘받았습니다~
soneunji11**|첨엔 별 기대 안했는데 길이감도 좋고, 컬러랑 핏도 너무 예쁘네요~ㅎㅎ 니트랑 니트조끼랑 같이 코디해서 입었는데 너무 잘어울려요~ 다만 구김이 좀 심하고, 배송왔을때 냄새가 너무 심해서 바로 빨고 입으셔야 될꺼같아요~ 그거빼곤 다 만족입니다♡ 잘입을께요!!
cutekej10**|예쁘게 잘입었어요 ㅎㅎ와인색이 생각보다 연해서 좀 아쉽긴 했는데 그래도 괜찮았습니다^•^와일드팬츠입으니까 다리가 가려져서 좋긴하네요 확실히 ㅎㅎ 기장도 나름 괜챃았급니다 칭구들이 좀 짧아보인다고했는데 그래도 저정도면 괜찮은가같네요 ㅎㅎ감사히 잘입겠습니다
butterfly92**|진짜진짜 기본으로 꼭 가지고 있어야 할 옷이예요!!!!!기장도 너무 길지않고 하의 안에다가 넣어서 입으면 예뻐요 색깔별로 다 사고 싶을정도ㅎㅎㅎㅎ화이트로 구매했는데 면이 너무 얇지 않아서 그렇게 많이 비침도 없고 따뜻한 날에는 이 옷이랑 청바지 코디해서 입으면 좋아요
ek07**|예쁩니다! 상의는 겨울에 산 고고싱 루즈니트 당근인데 같이 입으니까 되게 이쁘네요! 자수도 이쁘고~ 길이도 괜찮은데 아쉬운 점이 있다면 뒤에가 뜨면서 짧아지는 느낌이에요ㅜㅜ(근데 제가 엉툭튀라 더 그럴수도 있어오!)스판은 없는 편이라 잘 구겨지지만 A라인을 딱 잡아주어 니트나 맨투맨 다 귀엽게 입을 수 있을 것 같아요~봄에 입기 딱 좋은 것 같고 자수도 이뻐요~ 잘 입겠습니다
melina**|너무귀여워요!!! 너무 싸서 품질이 별로일까봐 걱정했는데 감동했습니다ㅎㅎㅎ 고민하시는 분들 고민하지 마시고 얼른 구매버튼 누르세요!! 배송도 빠르고 고고싱 짱입니다ㅎㅎ 함께산 가디건과 함께입어도 이쁜것같아요!! 봄에입기 딱 좋아요
cutekej10**|멜빵바지 입고싶었는데 용기안나서 못사고있엇는데 고고싱에서 보고 바로질랐어요!!!ㅎㅎ 앞모습도 이뿌지만 뒷모습도 귀엽고 예뻐용!!핑크맨투맨에 딱 입고 벚꽃놀이가면최고사실 제가 그러고 다녀왔네요ㅎㅎㅎ가격대비 괜찮은거같아요 ㅎㅎ
melina**|이런 가격으로 이렇게 좋은 품질의 가디건을 파는곳이 있다니 고고싱 정말 짱인것같아요 실밥처리도 잘되어있고 배송도 빠르고!! 이제더워져서 쫌 두꺼운감이 있지만 아침저녁으로 추우니까 딱좋을것같아요 앞으로 고고싱 많이 이용할것 같습니다ㅎㅎㅎㅎㅎ
skdus29**|청자켓사고싶어서 봣는데 가격도 괜찮고해서 월요일날사서 목요일?때 왓는데  기분좋아서 봣는데 진짜 이쁘네염 ㅋㅋ 처음에 안맞을까봐 살까 말까 고민도 많이햇는데 사길 잘한것같아요!!! 박시핏이라 그런지 살짝 커서 좋은것같네염 ㅋㅋ
ej9404**|남방도 고고싱에서 샀는데 두개 매치가 잘되고 정말로 이뻐요!! 핏도 좋고 친구들도 이쁘대용 정말 두개 매치해서 같이 입으면 좋아용! 조끼가 그렇게 두꺼운 편이아니라 지금 날씨에 입기정말 좋아요 입고 꽃놀이 다녀왔어용>< 정말 추천해주고 싶은 옷이에용 살집이있는편인데 뚱뚱해보이지도 않고 좋아용
zlxl08**|너무이뻐용 근데허리s살껄그랫네요..너무커요 그래도옷넣고댕기면갠찬을듯해요! 그리고 다른후기에서도 말한것처럼 옆에 지퍼가 너무뻑뻑해요ㅠㅠ이문제빼고는 정말이뻐요 쪼금비침이잇는거같지만..어짜피속바지입을테니까용이뻐용♡
rpp38**|예뻐요 근데 생각보다 많이...... 사이즈가 작네요키큰 사람들은 주의해서 사야될꺼같아요............저는 키가 큰 편이 아닌데도 불구하고 위아래 길이가 짧아서꼭 넣어입어야될꺼같아요.. 그리고 루즈한 핏이아니라 거의 딱 맞아요..
ehdhks95**|대박..인생템급.. 고고싱에서 산 옷중에 가장 맘에들어요♡♡♡ 좀 작고 팔이 짧긴한데 봄가을용으로 입으니까 상관없어용ㅎㅎ 목걸이하고 입으니까 정말 예뻐요~~ 많이 어른스러우니까 어린학생들은 안입는게 좋을것 같네요. 많이파세요~~
dlfdb70**|키가 좀 작은편인데 박시한 청자켓이라 많이 커보이네요...그래도 막 이상하지는 않아서 입고 다닐만한것 같아용ㅎㅎ 옷을 좀 펑펑짐 하게 입고다는걸 좋아하는사람은 추천해드려용ㅎㅎ 색도 이쁘고 디자도 마음에 들어용 이쁘게 입을게요~~~♡♡
dltjfdk52**|백팩사고싶어서 여러군데 찾아봐도 맘에드는게 없었는데 고고싱에 딱있어서 바로겟했다는ㅋㅋㅋㅋ 가방디자인도 이름처럼 심플하고 이쁘게 나온거같아요 저이가방 매일 매고다닐정도에요!ㅎㅎㅎ 어느 옷을입든 심플하게 들고다녀도될거같아요
dltjfdk52**|어느셔츠에입어도 다어울리는거같아요 니트조끼하나로 다른옷에 응용해서입는데 이뻐요 편하구 친구들도 이쁘다고 그러고 저는 만족합니다 후회없는 선택인거같아요 고민없이 겟하세요 짱입니다♡♡!!!!!!!!!!!!!!!!
dltjfdk52**|약간 짧은감은있는데 그래도이뻐요 저이거 살까말까 고민많이했었는데 배송받은순간 잘샀다라는 생각햇어요 고민하지마시고 사세요 후회안할거에요 꽃놀이갈때입기 딱좋은거같아요 추천합니당!!!!!!!!!!!!!!!!!!
dltjfdk52**|너무편해요 핏도이쁘고 아무옷이랑입어도 잘어울려요 고민하지마시고 바로겟하세요 후회안합니다 짱짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
sim600715s**|체형이 좀 큼에도 많이 박시해서 좋았어요!! 근데 끝부분 트임 처리된 걸 받아보고 나서 알았네요ㅠㅠ 그래도 맘에 들어요..! 무엇보다 아주 부드러운 면티같은 재질은 아니라 오래 입을 수 있을 것 같고~~ 사진 프린팅 디자인도 맘에 들어요ㅎㅎ!!
jstwin**|좀펑펑하지만괸찬네용
sim600715s**|베이직 티 필요해서 샀어요! 가격이 저렴해서 질에 대한 큰 기대는 안 했는데 그럭저럭 괜찮은 것 같아요!!!!!!! 자주 입으려고 산 티라 낡으면 여기서 재구매 하려구요ㅎㅎ 또 다른 색상도 재구매 의사 만땅! 어디에나 코디할 수 있고 실용성 높아서 추천ㅎㅎ
geunmi**|집에 카키색옷이 없어서 카키색시켰는데 집에 옷와서 입어보니깐 이뻤어요!!ㅎㅎ 고고싱에서 배기바지랑 같이시켜서 입어봤는데 매치도 잘된거같아요! 비록 배송은 일주일정도 걸렸지만 ㅠㅠ 옷이이뻐서 그만큼 기다릴수있었던거같아ㅛ! 잘입겠습니다!
storll**|지금 봄인 날씨와 너무 잘어울리는 옷인것 같아요~ 소라색이 조금 진한 하늘색이라고 생각하면될것같습니다! 초커목도 적당해서 목도 별로 안불편하고 지금 날씨에 어울리니깐 너무 좋아요! 너무 마음에 듭니다!! ㅎㅎ 다음엔 흰색 구매도 생각중입니다'
wldbs01**|포토후기 2등이요디자인이나 색상은 비슷하고 재질은 많이 얇아요. 여름에도 입을 수 있을 것 같고 1등 분 말처럼 치마길이가 좀 짧구요. 핏이 생각보다 벙벙해요. 허리선에 주름은 있으나 마나랄까... 조금 핏을 잡아줬으면 좀더 날씬해보이는 효과도 있었을 것 같은데 조금 아쉽네요.
geunmi**|배송은 좀늦었어요ㅜㅜ일주일 좀넘은거같아요ㅜㅜ 근데 바지받아서 입으니깐 진짜이뻤어요!!ㅎ 밑에 두번은 못접고 한번접으면 딱맞을거같아요! 어떤옷을 입어도 매치 이쁘게 될거같아요!! 친구도 바지이쁘다고 어디사샀냐고 물어봤어요!!ㅎ 옷잘입겠습니다~
sim600715s**|네이비 색상으로 구매했는데 받고 살짝 놀랐어요 제가 너무 짙은 네이비만 생각하고 시켰나봐요 실물은 보라색...?.??..?? 파랑 섞인 보라색에 가까운 느낌ㅠㅠ 살짝 밝아서 엥? 했지만 가디건 자체는 루즈하고 얇지도 않고 지금 입기 좋아요!!!! 그래서 다른 색상으로 재구매 하려구요ㅎㅎ
leegr40**|아이거 진짜 꿀니트!!!이거 사니까 다른옷에 다 잘 맞춰 입을 수 있고 레이어드 하기도 좋고 매일매일 입고싶어요ㅋㅋㅋㅋ 핑크 잘 산거같아요!! 딱 무난한 핑크색? 핏도 딱 괜찮고 여리여리해 보이기도 하고ㅎㅎ 아쉬운거는 재질이 보푸라기 날 거같은..ㅠㅠ 그래도 싸니까!!!
sim600715s**|흔하지 않은 디자인이라 좋은 것 같아요! 맬 수도 있고 들 수도 있는 끈이 있어서 활용성도 좋고 또 앞에 달린 작은 주머니도 활용성이 높아요! 아이보리 색상 자체도 가방하고 잘 어울려서 넘 귀여운 것ㅠㅠ 처음 매고 나간 날 친구들이 다 예쁘다고 어디서 샀냐고 물어보고~~~~~~! 잘 산 듯요!!!!!!!!!
cvb65**|티가 무난무난해서 반바지나 치마나 원피스나 청바지에 입으면 완전 대박인거같아요!!
leegr40**|바지핏이 딱 배기라서 좋아요~~ㅎㅎ 그런데 발목 통이 약간 넓어서 좀만 줄이고싶구요ㅠㅠ 색이 화면에 나오는 것보다 좀더 밝은 것 같아요!! 다 좋은데 통이 모델핏보다 전체적으로 더 큰 것 같아서 이거 말고는 다 괜찮아요~~ 배기바지 필요했는데 잘 입을거같아요!!
unib**|와인색이랑 핑크색 주문했는데..개인적으로 고민되는분들이 계신다면 전 핑크색추천이요!ㅋㅋ와인색이 딱히 안 이쁜건 아닌데..그래도 와인색은 맨투맨이나 셔츠보다 니트가 이쁘니까와인색 찾으려고 했던 분이시라면 이거 사셔도 괜찮을거에요^^~저는 와인색 찾던 중이라서 만족해요
cjs45**|이 치마 일단 재질이 #촉촉 #쫀쫀나이들면서 너무 짧은치마는 입기 껄끄러워져서 조금 긴거로 찾자! 하며 상세페이지 길이 잘보면서샀는데 디자인이 너무이뻐서 이거 걍 질러버렷어요!!!.....ㅎ근데 짧긴짧네요ㅠㅠ 전철에서 앉았는데 그 찢어진 라인이 옆으로벌어지며 좀 야햇어욬ㅋㅋㅋㅋ남친은 이치마 싫다는데 전 이뻐요♡♡ 맘에듭니다!♡
cvb65**|원래 반바지잘안입는데 완전 마음에들어서 샀는데 진찌 사길 잘한거같아요!!!
cogyw**|배송온거 보자마자 옷이 너무 작고 길이도 너무 짧아서 놀랐습니다 입어보고는 너무 옷이 달라붙길래 한번더 놀랐구요 블루랑 아이보리 이렇게 두가지샀는데 올여름 용기내서 입을 수 있을지ㅠㅜㅠ이렇게 달라붙는옷은 한번도 안입어봤었어서 걱정이네요
unib**|봄이니까 분홍분홍한 옷 입고 싶었는데색깔도 마음에 들고 착용감도 포근포근하고지금 날씨랑 딱 짝짝꿍이 잘 맞는거 같아요~분홍색옷 찾고 계셧던 분은 이거 사셔도 후회안하실꺼에요^^ 사진으로는 좀 진해보이는데 실제색상은 딸기우유색..?이에요
ghdrld**|L사이즈를 원래 입어요165/58인대 골반이 크고 엉덩이랑 허벅지에 맞추다보니 그렇게 입는데요이건 m입어도 될거같더라구요!!허리에 주먹 두개 정도? 들어가서 허리띠 없으면 절대 못입어요 ㅠㅠㅠ엉덩이가 거의 허벅지까지  가서요 ㅋㅋㅋㅋ근대 핏은 너무 이쁘고 색상도 제가 원하던 색상!!다들 제가 크다고 하니깐 주위에서 다 달라고하네요 ㅋㅋㅋ그만큼 바지는 정말 에쁨이당ㅎㅎ
cogyw**|배송온거 보고 뜯자마자 옷이 너무작아서 놀랐어요 그리고 생각보다 너무 짧고 옷이 많이 달라붙네요ㅠㅠㅜㅠㅠ 아이보리랑 블루 두가지 샀는데 올 여름 용기대서 입을 수 있을지 모르겠어요ㅠㅠ그리고 흰색이라그런지 좀 비치네요ㅠㅠㅜㅠㅜㅠ
cjs45**|이거 진짜 물건이예요! 꺄~~~~~~너무좋아요♡♡고고싱 예전부터 느낀건데 정말 대부분 모든 상품들이 가격대비 품질 최고! 최애고!!요즘 날씨게 쌀쌀하면 겉옷걸치고 입기딱입니당뭐 단점을 쓰고싶은데 생각나는 흠이 없어서 쓸게없네요앞으로도 계속 좋은상품 업뎃해주세요♡
dev**|기본티 중 편하고 편해 그냥 옷장에서 잘 꺼내 입어지더라구요. 색도 좋고 편하기도 편하고~어떤옷에 입어도 그냥 좋아서 편하게 입게 되네요. 맨투맨이나 후드티안에 입기도 편해서 요즘 같은 날씨엔 더 잘 입게돼요~ 얇아서 여름에 바다갈때도 좋을듯!!
yooahg**|원래는 교복위에 입을까고 샀는데 실제로보니 교복에 입을 스타일이 아니더라구용.......그래도 사복에는 잘 어울리니까 사복에 예쁘게 입겠습니당가디건 밑단이랑 단추부분이 너무 약해요.....허술하고...그래서 별 하나 뺍니당
cogyw**|후기보고 s로 샀는데 바지 온거 보자마자 너무작아서 놀랐고 입어보고 두번놀랐습니다 작아서 바지 단추가 잠궈지지가 않아요ㅠㅠㅠ지퍼도 겨우잠궜습니다ㅠㅠ 입을수 있을지 걱정인데 사이즈교환하려니 배송비때문에 못하겠네요ㅠㅜㅠㅠ
snk30**|이런 셔츠원피스를 찾고있었는데 다른곳에서 잘 팔지않더라구요우선 하얀게 입으면 예뻐요! 근데 제가 키가작고 마른편이라 허리라인이 아래있었고, 기장도 길었답니다ㅠㅠ 허리라인이 아래에 있다보니 상대적으로 부한느낌이 강했어요 이 원피스 하나입는것보다 위에 니트를입는게더 나을것같네요
dev**|기본티중에 얇고 가벼워서~ 입기 편해요!굳이 어떤옷에 입어야할까 고민하지 않아도 돼고위에 뭘 걸쳐야 할지 고민하지 않아도 되서 참 좋아요.기본티는 많이 잇음 잇을수록 좋아서 색 별로 많이 사두는 편인데 이건 많기도 하지만 자주 입게 되서 좋아요.
cogyw**|신상할인받아서 6700원에 샀는데 나중에 빨면 목 부분이 늘어날것 같아서 조금 불안하긴하지만 나름 잘 산것 같습니다 보라색을 살까 소라색을 살까 고민했는데 보라색은 비칠꺼같아서 소라색을 샀는데 색이 너무예쁘고 싼가격에 잘 산것같습ㄴ다
dev**|생각했던것보다 얇아서 좀 당황하긴 했지만 디자인도 색도 이뻐서 자주 입게 돼요~청바지에 티하나 딱좋아요 저녁엔 쫌 쌀쌀해서 가디건하나 걸치기 좋구요~그냥 옷이 가볍고 심플해서 자주 입게 되요.여러가지 색 사서 돌려 입을수있고 안에 바쳐 입을 수도 있으니 좋네요.
miffy11**|진짜이뻐요! 다른데는 후드티 밑단부분이 늘어나거나 통이 커서 사기꺼렷엇는데 이 후드티는 다르네요 ㅎㅎㅎ 밑단도 꽉 쪼여주고 모자큰걸 좋아하는데 이 옷은 모자도 크고 다맘에듭니당~~ 나중에 다른색도 사고싶어요ㅠㅠ 강추에요~~~~
dev**|크로스백 사고싶어서 찾던 중에 좋은 디자인 좋은 크기 딱 맘에 들어요.어떤 옷에든 매치가 잘되서 더더 좋아요. 지갑이든 뭐든 들고 다니는거 싫어해서 핸드폰에 카드하나 갖고 다녔었는데 이 가방 산후론 그냥 무조건 메고 다니게 되네요~ 너무 좋아용
cogyw**|포토후기 2등!! 저는 신상 할인 받아서 7600원으로 샀구요 목 부분 쫀쫀해서 빨아도 별로 안늘어날것같아요 그리고 비침이 미세하게 있다고 되어있어서 무슨색살까 고민하다 그레이로 샀는데 비침하나도없고 가격싸게 잘 산것 같습니다!!
sumin78**|너무 편하네요 제가 그레이 색상 사고싶었는데 매진이였어요ㅠ 그래서 네이비샀어요 남은게 네이비밖에없더라구요ㅠㅠ 봄이라 더워보일까 생각했는데 역시나...ㅜㅜ 근데 엄청 어두운 네이비가 아니라 밝은 네이비더라구요 그래서 잘입고 다니고있어요 생각보다 얇더라구요
vnemf**|사이즈를 고민을 많이했었는데 작지않아서 정말 다행이었어요A라인 치마 하나 사고싶었는데 이번에 기회가 되서 사게됫는데 정말맘에듭니다!!! A라인이라 라인도이쁘고 이제봄인데 많이입으려구요~~ 다른옷하고 입기도 편해서 사도 후회안할거같습니다!
dev**|모델이 입은거보고 그냥 예뻐서 질렀는뎅 후회하진 않아용. 그래도 모델이 입은거랑은 많이 다르더라구요..ㅎㅎ맨투맨이라서~ 그냥 편하게 잘 입고 다니고 있어요.두껍지도 않고 그래서 가볍게 입고 다니기 참 좋아요.색도 괜찮고. 가격대비 괜춘!
dpdms03**|배송은 생각보다 빨라서 좋았고 흰색나시가필요했눈데 다른제품들은 다품절이라 신상인무지막지끈나시를구입했는데 쫀쫀하고 부드럽고 신축성도좋고 싼 나시가아니라 비싼나시같아요 천이 좋네요 다음에 검은색이랑 회색도 사고싶네요^^
dev**|음.. 이옷은 모델이기에 소화가 가능했던 걸까요?ㅠㅠ기장도 뭔가 애매한거 같고.. 옷도 좀 무겁다고 느껴지고.. 그냥.. 뭐라고 표현해야 좋을지를 모르겠네요.그래도 추운날 입으니 쪼꼼 따뜻하긴 하더라구요~ 그래도 뭔가 쫌 아쉬운...
oho**|하늘색이랑 고민하다가 분홍색삿어요. 면두꺼워서 여름엔 못입을것같은데 지금입기는 좋아여 면쫀쫀하고 빨아도 안늘어날것같음 보통 이런면이면 어깨선내려가도 어깡처럼보이는데 어깡처럼안보여여 안에 나시안ㅇ입어도 안비침 이뻐유
