rkdthdl**|포테일 후드 그레이일단 배송은 시킨지 이틀후에 왔구요제가 키가 작은데 그렇게 크지도 않고 길이도 딱 적당했어요 ㅎㅎ안감은 기모라서 되게 따뜻했습니다!그리고 이옷은 무엇보다 핏이 너무 예쁜 것 같아요 ^^받아보자마자 입었는데 너무 이뻐서 맘에 쏙 들었습니다 !
joy1s**|이뻐요~~저는 아이보리로 주문했는데 이뻐요ㅎㅎㅎ근데 19일날 주문,결제 다 했는데 설연휴가 있어서 그런지 배송은 어제(26일)왔어요ㅠㅠㅠㅠ그래도 니트는 괜찮은것같아요저는 키가 157정도 되는데 엉덩이 살짝 덮어요 길이가 길지는 않은것같아요니트라서 약간 보풀같은게 일어나긴하지만 ; 뭐니트소재라서 어쩔수 없는 것 같고 색깔도 이쁨이쁨~~아그리고 시보리가 짱짱할줄 알았는데 막 그런건 하니더라고요^^;그래도 전체적으로는 만족했어요 ㅎㅎㅎㅎㅎㅎ적립금주세요>_<!
hyunji6**|그린그린그린그리링~♡배송 말도 안되게 짱 빨라요ㅎㅎㅎㅎ고고싱 말고 다른 싸이트에서도 같은 날 시켰는데 모래?에나 온다고 하네욯ㅎㅎㅎㅎㅎㅎㅎ한마디로 고고싱 쩔어 하루만에 도착!것도 아침에 자다가 벌떡일어나서 웃으면서 택배 받앗음ㅋㅋㅋㅋㅋㅋㅋ온리원 니트 초록이 시켰고요. 처음 받아 봤을때 쫌 밍밋한게 있는데 목걸이나 시계 팔찌등 악세사리같은걸루같이 코디 해주면 좋을꺼 같아요.팔이 짤은감이 있긴하지만 문제 될껀 없을 꺼같네요이쁘게들 입으세욤ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
dlthf37**|역시고고싱다운옷!진짜 마음에들어요!따뜻하고 핏도이뻐요!
dlthf37**|후회하지않을스키니!고고싱에서만 스키니 사요ㅠㅠㅠ그만큼 믿을수있고 정말정말 이뻐요!
sjmhshym**|오트밀기본티로 입기 좋구요 이너로 입어도 괜찮겠네요핏도 이쁘고 좋아요 색상은 사진보다 아주쪼끔 어두운듯
dmsc**|빨강원래 25신는데 25 올품절이길래30도 맞겟지하구 불안해하면서 시켯는데다행히 양말신고신으면 딱맞아요 ㅎ.ㅎ색깔도 완전이쁘고 흠하나없이 깔끔해서 좋아영
dmsc**|괜찮아요배송은좀 느렷지만 ㅋㅋㅋ나름 따뜻하구요 기장도 엉덩이 가려줘서 좋아용잘입을게염 ㅎ.ㅎ
hyunji6**|이뻐요~♡키 160~163사이 정도되구요ㅎㅎㅎㅎ몸무게는 53정도되는데 27인치 샀는데처음 딱 볼때는 안들어가면 우짜지ㅠㅠㅠㅠ이랬는데...입어보닌깐 스판끼도 있어서잘들어가 네욤ㅁㅎㅎㅎㅎ라인도 이쁘고 좋아요ㅎㅎㅎ 앉을때 조큼 낑기는 맛(?)이 있긴한데 괜찮아요잘입을께요~참고로 설연휴 기간이여서 밀린것도 많을꺼같아서 한 3~5일 정도 걸리겠지?ㅠㅠㅠ이렇게 생각했는데그 다음날 아침에 두둥~! 도착!!!! 자다가 벌떡 일어나서 베시시~ 웃으면서 봤았어요 ㅎㅎㅎㅎ배송 짱!빨라요 헤헤헤헤헤헤ㅔ헤헿 이쁘게 입을께여 감사합니다.
shfdkwy**|파니 스커트이런 스커트 게속찾고있엇는데 가격도 저렴하고 기모안감도잇길레 하나 장만햇써요~ㅎㅎ맨 첨에 그레이살려고그랬는데 색깔이 연하다길래 그냥 블랙으로 샀는데요먼지가 좀 묻더라구요...ㅎㅎ 그래도 어디든잘어울리고 맘에들어요 허리 클까바 걱정도조금은 했는데 딱 맞고 암튼 좋았어요 ~ 얼른지르세용~
shfdkwy**|이뻐용!!펀칭펀 니트 후기도많이올라와있고 인기많길래 딱 보고 질렀는데요~ 제가 좀작아서그런지 쪼금은크더라구요.ㅠㅠ 그리고 가오리핏도 좀 심하더라구요 사진으로 볼때는몰랐는데..ㅠㅠ 그래도 대채적으로 마음에들어요!저는 블루랑 그레이 중에 고민하다가블루샀는데 블루사길잘한것같아요 마음에쏙들었습니다~ㅎㅎ
shfdkwy**|쏘녀 맨투맨ㅎㅎ저가 1빠네염 ㅎ 이 옷첨보고 반해가지고,,,ㅠㅠㅠ 가격도저렴하고해서바로 질럿써요~ 배송도 설연휴였지만 지나고 바로와서 좋앗고요 옷도 Free 사이즈길레클까봐걱정했는데 역시 고고싱은 저를 실망시키지않고! 정말좋더라구요 지금 28일입고대잇는데 그전에주문해서 정말 다행 이라는생각이듭니당..ㅎㅎ!저는 파니스커트랑같이입어봣는데 정말이뻐요! 강추에요ㅎ
vv9128**|후~기ㅋㅋ근데 너무 작은것 같아요너무 갖고 싶었는데드디어 와서 너무 좋아요이쁘게 쓸께요!
vv9128**|후기!!!!일요일에 주문해서 금요일 오늘 아침에 왔어요~배송은 설날이 겹쳐서 늦은거라 이해하구요우선 진짜 너무 편해요그리고 완전 두꺼워서 따뜻할것같아요!!저 인터넷 쇼핑은 고고싱에서만 하는데요지금 까지 산것중에 이게 제일 마음에 들어요!달력도 이쁘구요ㅎㅎ이쁘게 입을께요
dmsr**|걍사봣는데...그냥 함보고 괜찮다 싶어서 샀는데크기 완전 아담하구요 가격이랑 딱맞는정도 ? ㅋ
dyg**|원더 원피스-블랙전 블랙샀어요!셔링 덕에 날씬해보여 이뻐요!7만원이상 구매해서 기모 레링스받았구요.달력도 받았는데 너무 예쁘네요!!잘입고 다닐께요^^
dmsr**|파프리카화이트닝 핸드크림♥제가 손등이 다 터가지구 않좋거든요.그래서 이거 오자말자 뚜껑에 묻은것만 써봣는데파프리카향 약간섞이고 달콤하다고, 해야하나 좋은냄새도나고 보습이랑 윤기가 나요 다 쓰면 다시 지를꺼임완전 좋구요 강추♥
dyg**|터넷코트-그레이받았어요^^배송 이틀만에 왔구요.안에 땡땡이 무늬때매 소매 접어서 입어도 이뿌구요^^열어서 입어도 예쁘고 닫아서 입어도 예뻐요좀 따뜻해 지면 입고 다녀야 겠어요.잘입을게요~~!!
dmsr**|오 이거 처음풋마스크라고 해서 엄마한테 좋을것 같애서 삿는데 보기만 해도 좋을것같구요오늘이나 내일 엄마가 쓸꺼 같애여 발바닥 마사지 하는 부분도 나와있구 좋아여추천!
dpdms50**|색상빼고 좋아요색깔은 화이트로샀는데요 전무슨 베이지색이 온줄알았어요 ㅋㅋㅋㅋ뭐그다지 색깔만 약간맘에안들지 나머지는 다좋아요질감도좋고 맨살에 닿아도 까칠하지도않고정말 후회안합니다 ^ㅡ^
dmsr**|눈이 퉁퉁에서 벗어남아직 써보지 않았는데 진짜 좋을듯 하구제가 눈이 잘 부어서 개학하기 전날에 쓸려구요그때 봐서 좋으면 또 사야디~ ♪
dmsr**|촉촉페이셜미스트 >ω아 이거 냄새 정말 좋구요제가 이거 피치수분크림 바르고 미스트 뿌렷는데약간 얼굴이 땡기더라고요 그래서 별하나 뻇구여 그것말곤 다 괜찮아요냄새두 좋고 추천이여!ㅎ
dmsr**|대박좋음♥.♥ 나중에 또살꺼임와~ 그야말로 완전 물먹은 복숭아 같애여 > <냄새 완전좋구 저녁에 얼굴에 발라보구 오늘 일어나서 봣더니완전 탱탱하구 진짜 좋아요 양도 많이 들어있구 진짜 좋은거 같애염고민하시면 사는게 좋으실듯
rkdud97**|조아요!!제가 원래 바지 사면 26사이즈 입는데요 이건대게 신축성이 조아서 그런지 딱 달라붙네요ㅠㅠ 좀 작은거 같기두 하구용..,ㅠㅠㅠ그래두 색깔 대게 이쁘구 좋아요!!!!그래서 사이즈 하나 크게 사보려구요ㅎㅎ
ryt**|그런데로...그런데로 괜찮은 듯 근데 거울이 좀 작음 ㅎ 그리고 가격에 비해 좀 비싸다는 생각이 듬
ryt**|괜찮아요 ㅋ색깔이 엄청 맘에 드네요! 그리고 두께도 괜찮고요... 근데 가격대에 비해 좀 얇네요....ㅎ
ryt**|좋아요!!그냥 첨에 봤을때는 그닥 무늬가 없어서 쫌 그랫는데... 입어보니까 심플하고 괜찮은듯 ㅋㅋ
rudgml53**|와인후기~이뻐요ㅋㅋㅋ진짜 머리가 잘 안들어갇ㄹㅇㅋㅋㅋㅋㅋ그냥 블랙스커트에 입으니까 되게 이쁘더라구요~
lsj11**|솔직한후기예요검정색 샀는데요. 우선 재질이랑 색감 다 좋구요.엄청 편해서 좋아요. 그런데 제가 뚱뚱하다보니 다리가 별로 안이쁘네요그래도 옷이 문제가 아니라 제가 문제니깐ㅋㅋㅋ옷은 진짜 편하고 이뻐요
lsj11**|솔직한후기예요오잉스키니를 주문했어요제가 원래 있는 스키니랑 사이즈를 똑같이 시켰는데 원래있는 스키니보다 좀 작은감이 있네요.그래도 사이즈는 맞아서 좋구요.재질도 싸구려 재질이 아니라서 더 좋은거같아요.옷도 너무 이쁘게 빠진거 같아서별 다섯개! 적립금주세요
lsy63**|이뻐요ㅎㅎㅎ사진이랑 쪼~금 다른듯ㅠㅠ그냥 진청이라고 생각하심 될꺼같애여그래도사이즈 딱맞고 스판끼짱!고고싱은 바지가 참조은거 같아요ㅎㅎ
tjsgml11**|키 크신분들!!!제가 키가 약 170정도예요!!! 제가 키가 크고 해서 좀 사이즈가크게 나온걸 좋아하는데 이걸 살가 말까 고민햇엇는데 우연히메일링에 당첨이 되서 이렇게 입게 되엇어요당첨되기 전에 제가 거의 즐겨 입는게 거의 스키니이고힙을 덮는 길이를 좋아해서 힙 덮엇으면 좋겟다....생각하고 잇엇을때한 저번주 목요일 정도에 왓엇는데 오자마짜 입어봣는데 와 딱 제가생각햇는 핏이예요!!!!키 160이하에 공쥬님이신 분들에게는 추천해주고싶지 않아용ㅠㅠㅠㅠㅠ 한 165정도 되는 공쥬님이 되게 잘어울리실듯 하네요!!!!!ㅎㅎㅎ어잿든 너무 예쁘고 마음에 들어요!!!!
tndus46**|그린이뻐요! 팔짧긴한데 갠차늠 ㅋㅋ지금 빨간색도 살까 생각중임 ㅋ근데 택이 없어서 좀아쉽 다음엔 주세용~
khs90**|핑크 후기사진이랑은 색이 좀 다르지만 만족중ㅋㅋㅋㅋ되게 귀엽고 예뻐용스키니에 넣어입어도 예쁘구요ㅇㅇ고고싱 첫 구매인데 나름 성공적인것 같아요ㅋㅋㅋ시계랑 같이 샀는데 잘 어울려서 기분 좋음! 감사합니당
murasaki**|온리원 그린 후기 !먼저 배송이 넘넘 빨라서 진짜 좋았어요 !설연휴 감안해서 그냥 잊고 있으려고 했는데연휴 끝나자마자 발송돼서 담날 바로 도착했네요 *^^*니트가 생각보다 좀 얇긴하지만, 편하게 입기 좋아요 !펄도 들어있고 차분한 그린이라 이쁘네요~첨에 입었을땐 어깨도 좀 넓어보이는 것 같고팔부분이 어색했지만, 다시보니 귀여운 핏이에요 ! ㅎㅎ보내주신 달력이랑 전자파차단스티커도 잘쓸게요 !넘넘 감사합니다~ 고고싱 자주 애용할게요♥
sy9108**|따시해서 좋아요ㅋㅋ자켓인데도 완전 따시! 코트같아요 대박ㅎㅎ
xee66**|브라운 에스 아정말..브라운 에스 샀는데아정말 완전 이뻐요..제가 155에 42키로인데 코트가 클까봐 살까말까 정말 말성였는데요전혀 커보이지않고 길이도 딱 적당하고 깔끔한 기본스타일의 코트 잘산것같아요 ㅋㅋㅋ너무 기분이 좋네요!!!설날연휴때 샀는데 배송이 길어질까봐 걱정했지만 배송도 빠르고 좋았어요 ㅋㅋㅋ역시 고고싱!!!
hj011**|애플그린고고싱에서 두번째로 주문하는건데배송도 빠르게 왔구용 같이 보내주신 달력도 감사해요~애플그린 색 너무너무 상큼하구요 스티커도 같이 주문했는데 완전 귀엽네요잘쓸게용~~~~
pdr56**|ㅎㅎㅎ조아요배송도빠르구가방도이쁘구괜찬네용
eksqkf3**|좋아요ㅋㅋㅋㅋㅋㅋㅋ155/41 S샀음니당 ㅋㅋㅋ배송도 빨랐구요 포장도 잘 되서 왔네요 ㅋㅋㅋㅋ달력도 받아서 넘좋아요 ㅋㅋㅋㅋ일단 S사도 좀 크지 않을까 했었는데 밖에 추우니까 속에 니트입었어요그랬더니 딱 좋아요 진짜 ㅋㅋㅋㅋㅋㅋㅋ진짜 어깨도 딱 맞고 생각보다 살짝 얇긴하지만 그렇다고 막 춥진않아요 ㅋㅋㅋㅋㅋ속에 따숩게 입으시면 진짜 너무너무너무 예쁘게 입을수있으실듯 ㅋㅋㅋㅋㅋ이거산거 정말 후회안합니다 ㅋㅋㅋㅋㅋㅋ너무이뻐!!!!!
oje463**|쥬시 백 후기 !(그린)쥬시 백 후기입금한지 하루만에 배송왔어요 !가방안에 작은 파우치도 들어있더라고요가방을 매봤는데 너무 이뻐요 색깔도 되게 밝고 모양은 좀만 잡으면 똑같이 되더라고요~냄새가 좀 났지만 새거니까 ~그래도 잘 쓸게요 ^^
yelim12**|이쁨배송도 빠르고물건도 안전하게 배달되고옷도 이뻐요브라운색상삿는데진짜 이쁘거같음
asum**|스마츠 니트 그린167/52 인데팔길이가 길다고 하시는데 전 딱맞았어요깔끔하고 편하게 입기 좋을꺼같아요good
candy4**|컴퍼리스키니후기발목까지 슬림하다길래 너무사고싶어서결국 꼼꼼히확인하고 정사이즈로주문했는데제가입는바지와 조금차이가있떠라구요..다행히 스판끼있는바지라 늘려서입으려구요..^^,;;색상은 사진보다 조금더 진하구요제가찾던바지라 너무만족해요 배송도 입금하고 바로다음날 왔씁니다.잘입꾸다닐께요~
wnstnglgl**|우옹앙아아앙키163몸무게4.......5;;ㅠ허리둘레23주문사이즈26진짜너무조아요그레이시켯는데너무맘에들고색상도매우흡사해요근데더더더좋은건!!어제시켯는데오늘왓어용~ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ고고싱너무좋네요옷만온게아니라달력과,전자파패치?스티커도왓어요고고싱에이쁜모델언냐들이나온달력정말좋아요~본격적으로!!26을삿는데다리도제맘ㅇ에쏙들정도로맞구요!!허리는조금커요ㅠㅠㅠㅠㅠㅠㅠㅠ그래도체크도색상도소재도너무너무맘에들어요~역시고고싱짱!!제가미○○에서살까여기서살까매우~~~~~고민을햇는데여기서산걸정말다행으로생각해요앞으로도고고싱에서많이많이살려구요><자켓도여기서원피스도여기서바지도여기서!!!!!!!!!!!진짜너무너무맘에들구요히히히고고싱언니들감자자욘~♥
asum**|크림슨후드 빈티지블루167/52 싸이즈 좋아요색깔이 맘에들어서 샀는데 얼핏보면 물빠진거같은느낌??ㅋㅋㅋ몰랏는데 손목에 마크가 있네요?요즘추운데 이 후드 위에 뭘 입어야 할까요??
cyj40**|걍다조음탄력도좋고 면도 안비치고 쫌비싼목티재질가틈박음질도 다잘되있어서 후회없네요
jmg11**|포리퐁 야상♥일단 배송이 생각보다 빨리와서 좋았어요카키색 샀는데 색깔도 맘에 들고 길이도 딱 적당하네요사기 전에는 이걸 사도 될까 고민했는데 좀 더 일찍 살껄 그랬어요ㅎㅎㅎ
gtts**|완전맘에들어용 ㅎㅎ배송도 빨랏고 옷도 진짜이뻣는데택이 없어서 별하나 깍음 ㅠㅠ옷 진짜이뻐요 제가 쫌 통통한편인데 별로 이상하지도않고동생도 이쁘다고 자기 달라고해용 ㅎㅎㅎㅎ
jwh28**|이뻐여제가 고고싱에서 이 바지가 너무 이쁘길래가입하고 사겟됫는데여정말 배송 하루만에오고 늦게오겟지햇는데..ㅋ키 158에 몸무게 36나가서 사이즈25 샀는데 타이트하네요 좀 끼는데 그것빼고 정말 맘에 들어요자주 고고싱에서 사야겟어요고고싱♥♥
a19hdh**|잘입으께여맘에듬ㅎㅎ
duqh**|ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ만족만족친구한테 생일선물을 줄려고이것저것 보다가이팔찌가 너무 이뻐서 하나 구매햇는데요진짜 혼자서 차기는 좀 힘든데디자인도 이쁘고 쉽게 망가지지 않을것 같아요역시고고싱!!!
duqh**|나는완전괜찮은데ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ안녕하세요!!저는 진짜 지마켓이랑 고고싱 밖에 안하는데역시 고고싱은 절 실망시키지 않았어요저번에 바람막이 하나 샀는데 좀 얇아서 그런지 찢어져서고고싱좀 별로다이랫는데 와 진짜 이번에늖ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ처음에 지갑구매하기전에 후기보니깐 크기가 좀 크다고 하고 지갑 똑딱이 부분인가그부분도 잘찢어진다고 하고 냄새도 좀 많이 난다고 해서아살까말까 고민을 햇엇는데 그래도 그냥 질럿어요!!!!!!!!!!근데 역시 저의 선택은ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ일단 3일인가 이틀 만에 와서 배송은 좋았구요처음만져보는거라서 그런지 아직 똑딱이부분은 안망가졌구크기도 뭐 나름 적당하다고 생각되구요냄새는 안났어요!!!!색깔도 이쁘고 진짜 이 지갑사도 후회안하실것같아요!!!!!
ag**|완전 마음에들어옇ㅎㅎ♡설연휴에 주문한거라 늦게올줄알고 ㅠㅠ체념하고잇엇는뎅수요일 오후?3시쯤에 무통장입금하구요 ㅎㅎ 그저녁에 발송햇길래 걍 내일모레나 오겟지 ㅋㅋㅋㅋㅋ하고잣어요근데 일어나자마자 택배가 쨘!하고 와잇어서 너무놀랏어요 ㅎㅎㅎㅎ총알 배송 너무너무감사해요!!! 가방도 너무너무 이쁘구요~저희할머니가 ㅋㅋㅋㅋ 진짜 까탈스러우신데 이거보고 어 이건 좀 마음에 드네 ㅋ 라고 하실정도^^ㅎ소재도 막 쭈글쭈글해지고..그런거아녜요~ 크기는 생각보다 큰데 전 소지품이 만아서 ㅠㅠ큰걸 원햇거든요~ 안에 소지품을 두군데로 넣을수잇게 분리해준것도 너무 좋앗어요!안에 여성용품 ㅎㅎ...같은거... 넣을수잇는 지퍼도 두군데 씩이나 잇구요~진짜 가격이 쫌잇는데.. 가격 값 하는거같아요!!! 그러니까 고민하고잇다면 지금당장 지르세요 ㅎㅎㅎ제가 여태까지 산 가방중에 제일 맘에 듭니다 ㅋㅋㅋㅋㅋ !! 고고싱최곻ㅎ
co**|괜찬네요마스카라할때 아직은 미숙해서인지 가끔 뭉치는데이제 요아이로 걱정없을듯해요! 잘 구매한거같아 기분이 좋습니다
co**|아담해서좋네요오늘 받았는데 고고싱배송 정말 너무 빠른거같애요!파우치는 크기가 아담한게 휴대하기 정말 좋을것같구요그림도 정말 너무이쁘네요!예전에 파피백 구매해서 그림만 다른이걸로 구매했는데 역시 제 마음에 쏙듭니다.굳굳!
co**|귀여워요!!키가 작은편이라서 야상을 마음놓고 구매하지못했엇는데차스텔야상은 길이가 짧아서 너무마음에 들어요 ㅎㅎ입어보니까 조꼼 부해보이기는 하는데 동글동글한게 너무나 귀엽네요.진짜 구매하길잘했어요!! 민트색이라 내년에는 못입을것 같지만그래도 구매에 후회는없습니다!!
vhehqnxl**|그레이저는그레이삿구요!색깔이많이달라요저사진은밝은그레이인데실제로보면엄청어두워요ㅋㅋ차콜정도?옷은이뻐요진짜편합니다!
vhehqnxl**|가방이뻐용가방완전이뿝니다!!근데새거라서모양이안나네요 안에많이넣고다니면될것같아요^^
minibat6**|너피 스키니 후기이거 왜 많이 안사시는지 모르겠어요... 제가 산 바지중에 최고!! 진짜 따뜻하구요 안에 털 복실복실해서 부드러워요ㅋㅋ 옆에 있는 지퍼가 아빠다리할 때는 조금 불편하지만 섰을 때 정말 예쁘구요ㅎ 그런데 이건 정사이즈 사시면 큰일 나실 것 같아요!! 제가 정말 말랐는데(160/38) s시켰는데 조금 답답하구 낑겨요... 왠만큼 날씬해서는 못 입을듯 싶어요...아니, 말라야지 입을 수 있으실 것 같아요! 길이가 짧게 나와서 걱정했는데 배송와서 재보니까 더 기네요. 길이도 괜찮고 따뜻하고...실용성 짱!! 겨울에 이 것만 입고 다녀야 겠어요. 하나 더 살까 고민중...ㅋㅋ(저는 블랙으로 시켰어요ㅎ)-배송-★★★★☆이것도 조금 늦었네요.. 타사의 제품이랑 같이 시켰는데 이게 제일 늦게와용.. 한 4일정도 기다렸나? 그래도 택배기사님 친절하셔서ㅎㅎ-품질-★★★★☆옆에 지퍼가 서있어서 아빠다리할 때 빼곤 참 예뻐요^^ 밋밋한 스키니진에다 포인트도 되구용ㅎ 양기모안감이라고 적혀있어도 있어봤자 얼만큼있겠어..했는데 제 생각이 틀렸네요!! 완전 부들부들한 기모안감이 뙇!!!!! 진짜 따숩어용ㅋㅋ 대신 기모때문에 다리 쵸큼 더 두꺼워 보이고 끼인다는 사실!! 무튼 디자인도 너무예쁘고 따뜻하고... 실용성 최고네요^^-가격대비-★★★★★가격대비해서는 참 좋은듯싶어요~ 실용성 짱! 고민들 말고 사세요!!고고싱 번창하세요~(배송을 조금더 빨리 해주시길 바랄게요^^)
minibat6**|아톰스 맨투맨 후기사실 이 맨투맨과 똑같은 디자인의 맨투맨을 다른 곳에서 사려구 했는데 그 곳에서 품절되서 할수없이 여기서 사게되었어요. 디자인은 똑같아도 재질이 달라서 별 큰 기대를 안하고 있었는데 왠걸, 배송 도착하고 나니 너무 예쁘네요^^ 제가 워낙 말라서 품이나 밑단이 헐렁헐렁 하지만 너무 예쁩니다. 레어템인 것 같아요!!ㅎ 얼마전 날씨가 굉장히 추움에도 불구하고 이 티 하나만 입었는데도 따뜻하더라구요~ 고민하시는 분들께 추천해드립니다! 한가지 안좋은 점이 있다면 밑단이 쫀쫀하지 않다는 거에요. A라인 치마처럼 바깥으로 약간 (↙ ↘ 이런 모양으로) 삐쳐서 그 부분이 조금 그렇네요.. 그래도 점퍼 입으니까 가려지구요 너무 좋습니당~-배송-★★★★☆타사에서도 여러가지 옷들을 시켰는데 제일 늦게 왔어요... 4일이였나? 무튼 조금 아쉬웠습니다. 그래도 택배기사님은 참 친절하셨어요!!-품질-★★★★☆따뜻하고 두툼했어요. 그런데 약간의 비침이 있어서 안에 이너를 입어야겠더라구요. 시보리가 별로 짱짱하지않아서...올이 잘 풀릴 것 같기도 했구요. 하지만 디자인이나 방한같은 점에서 굉장히 맘에 들어요!! 길이도 엉덩이 반 덮구... 품이 아주 조금만 더 작게 나왔어도 더 괜찮았을 것 같네요^^-가격대비-★★★★★구멍이 송송 뚫려있는데도 불구하고 참 따뜻하네요. 하지만 앞서 말했듯이 시보리가 조금 더 짱짱했으면 하는 바램입니다.사진이 용량이 안되서 못 올렸네요..아쉬워요고고싱 번창하세요~^^(근데 택배가 조금 더 빨랐으면 좋겠어요...매번 시킬때마다 느끼네요...)
sbco4**|사용후기가죽냄새가나서안좋긴한데정말좋은거같아요~후회안해요!!ㅎ
rin20**|아..옷 왔을때 앗싸리오 하면서 뜯엇을때까진 기분좋았음뜯고난뒤에도 좋았음근데 입으니까 아 못입겟다진짜나만 그렇게 큰거가 후기에 완전다 좋게써져있어서 샀는데후회함
