bd09**|일단 가격 면에서 보면 이걸 보고도 안사면 손해인거 같네요. 마땅한 가방 없으신 분들 추천해드립니다.. 진짜 가방 필요했었는데 디자인도 괜찮고 들어갈건 다들어가요. 재질도 만삼천원 치고는 사는 사람한테 엄청엄청 이득이고요. 고고싱 이렇게 팔아서 장사될지 궁금하네요 ㅋㅋㅋㅋ 배송도 빠르고. 고고싱에서 첫구매 한건데 앞으로 1년정도는 들고다닐거 같아요ㅋㅋㅋㅋㅋ
eunjin12**|후기가 너무 늦었죠..ㅜ잊어버리고 생각안나다가..ㅋㅋ일단 저렴한 가격에 놀라고 디자인에 놀라고 딱맞아서 놀라고ㅋㅋ 3번놀랬네요! 너무 잘입고 다녔어요! 어디든 잘 어울리는 코트라 너무 좋아요.. 사진을 찍었었는데 잃어버렸네요..ㅜ
dudco71**|m입는데 작을거같아서 l샀는데 너무작네요...ㅠ
dudco71**|큰감이있지만 이쁘게크네요ㅠㅠㅠㅠㅠㅠ좋습니다!근데 단추가잘풀려요!ㅠ그것만빼면갠춘
chlthfl7**|너무 마음에 들엇서 두개나 사버렸어요큰키에 핏까지 맘에 들어요!!!!
chlthfl7**|여름에 편하게 입을 티 찾고 있었는데 제가 큰키에 넉넉한 핏을 좋아해서 고민하다 구매하게 되었는데 빠른배송에 놀랫고 입엇을때 생각햇던 핏과 생각보다 재질도 좋아서 놀랫어요~
gmldus3**|사이즈가 좀 많이 크긴한데 그래도 활동하기도 편하고 특히 디자인문구가 젤 이쁜거갘아요 !! 가격대비에선 괜찮은거같아요 ㅇ이용많이하겠습니다~
lego**|으아아아아너무이뻐요!!!이뻐서 별로 할말이 없네요!!!!!!!!!!!!!!~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~100자 채워야 천원준다길래 쓰는데그래도 이 티는 너무 예뻐요
lego**|이뻐요!!!!!!!!!!!!!!!!!!!!!!!!!! 일단 소재가 엄청 얇아서 쉬원하고 제가 딱 원하는 소재에요 그리고 이거에다 아무거나 입어도 이쁘고팔부분도 길어서 팔살 안보이게 가려주고 하튼 이뻐요예쁘게 입을게요!!
lego**|슬랙스, 청치마, 청바지 어디에 입어도 이쁜 티이고정말 기본 베이직한 티인듯!!아무데나 받혀 입어도 이쁘고티에 목부분도 안늘어나요! 게다가 소재도 얇은데 안비쳐서요즘같은 더워 쪄죽는 날씨에 입기 좋아요더이상 쓸말이 없는데 100자 채워야하니깐 씁니다!
lego**|이뻐요!! 너무 이뻐서 맨날 거의 이것만 입고다니는듯해요이런 청치마 사면 딱맞지도 않고 입다보면 늘어나서 입다가 맨날 잘 안 입게 되는데 이 치마는 스판끼가 엄청나서입어도 골반이랑 다리에 착달라붙고 이뻐요!! 허리사이즈도 딱맞고 좋아요
lego**|길이가 좀 길어서 깜짝 놀랐어요ㅠㅠ 제가 사이즈를 잘못선택한건지.. 후기란에 허리가 작게 나왔다해서 평소 s 입는데 m샀는데 허리도 크고 길이도 길어서 뭔가 입기 애매해요허리 별로 안작게 나왔으니 그냥 원래 사던 사이즈로 사시는게 좋을거같아요
lego**|흰색 바지 샀는데 입었는데 이뻐요 마소재라 그런지 요즘같은 날씨에 딱 입기 좋은거 같아요...!! 너무 이쁘고 흰색이라비칠까봐 걱정 많이 했는데 비치지도 않고 길이감도 딱 제가 원하는 짧지않은 길이라 좋고 다리도 길어보여서 좋아요!!!
lego**|허리가 좀 작긴해요ㅠㅠㅠ 평소사이즈랑 똑같이 샀는데같이온 바지들중에서 이바지만 약간 허리가 작아요ㅠㅠㅠ반품하기 귀찮아서 그냥 입으려고요 바지자체는 짧은길이가 아니라 딱 제가 원하던 바지에요근데 실밥같은게 많아요 이건 그냥 제가 떼고 입을게요
lego**|요즘같이 폭염주의보 날씨에 입으면 당연히 덥지만건물안에 주로 있는 저같은 학생은 에어컨때문에 좀 추운데이거 입고 가면 하나도 안춥고 쾌적하고 통도 그렇게 좁지도 넓지도 않고 딱 이쁘게 맞아요접어서 입으면 깔끔해보이고 좋고 허리조절도 자유자재로 할수있어서 좋아요
bonos94**|무엇보다 배송이 빨라서 완전완전 조앗어영ㅎㅎㅎㅎㅎㅎ 생각보다 짱짱하고 크기도 위아래로 긴게 아니구 적당해서 정말 맘에들구여ㅎㅎㅎㅎㅎ근데 아쉬운게 하나 있다면 쪼금 냄새가 나더라구요 근데 그건뭐 탈취제 뿌리고 널어두면 금방 날아가서 괜찮앗어염ㅎㅎㅎㅎㅎㅎㅎ 만족입니당ㅎㅎㅎ
bonos94**|일단 먼저 배송이 빨라서 너무 좋았어요ㅎㅎㅎㅎㅎㅎ 시킨지 딱 이틀만이 배송 뙇!!ㅎㅎㅎㅎ 치마는 생각 보다 스판끼가 많아서 진짜 쫀쫀한 편이구용 근데 또 생각보단 얇아서 놀라기도햇어용 m 삿는데 허리는 크고 엉덩이는 딱 맞아서 핏이좀 애매한거 같지만 사이즈 맞이 잘사면 이쁘게 입을수잇을것 같네여ㅎㅎㅎㅎㅎㅎㅎㅎ
kar031**|일단 면팬츠라는거랑 핏은 제가원하는바지에요! 네이비색샀는데 밝은 네이비라서 제 스타일이에요ㅎㅎ근데 더워서 여름에 입기엔 무리인듯하네요ㅠㅠ 158에 50 하비인데 m사이즈샀더니 거의뭐 스키니진수준ㅠㅠ 어차피 방학때 다이어트할거라 살좀빼고입으면 이쁠거같아요!!
bonos94**|우선 배송이 빨라서 너무 좋았어용ㅎㅎㅎ 입엇을때 촉감도 좋구 핏도 좋고 넉넉한 사이즈라서 어디에 받쳐입어도 좋은 거같아요ㅎㅎㅎ 색깔은 회색 주문했는데 너무 얇지도 않고 브이홀이 이쁘게 파여 있어서 더 맘에 들었네용ㅎㅎㅎ팔길이도 맘에 들구용ㅎㅎ 담에 또 다른색으로 구매해야겟어용ㅎㅎ
oleelo**|일단 배송이 빠르고 깔끔하게와서 너무너무 만족했구요! 가격이 정말싸서 다른색상도 구매하려구요~^^ 포장이 사진보시면 저렇게와서 선글라스집을 하나 사시는거 추천해드려요 ㅎㅎㅎㅎ 화면이랑 똑같구요 아무튼 정말 만족합니다!!
oleelo**|일단 배송이 정말 빠르고 상품포장도 깔끔하게놔서 좋았구요!! 생각보다 작아보였는데 잘늘어나서 딱 붙게입을수있어서 좋은거같아여ㅎㅎㅎ 같이 주문한 상품도 그렇고 싼 가격에 잘 산거같습니다^^ 첫구매인데 만족하구요 다른색상도 재구매의사있습니다!!
oleelo**|일단 배송도 너무 빠르고 깔끔하게와서 좋았구요ㅎㅎㅎㅎㅎ 흰색인데 비침도 별로없고 쫀쫀해서 핏도 좋은거같아요 ^^ 같이 산 검정색 홀터넥골지나시랑 블랙무광선글라스도 싼 가격에 잘 산거같아서 다음에도 자주 이용하려구요 ㅎㅎㅎ !!
jeae**|배송도 빨리왔구요! 잘받았습니다!! 저는 밑에 파란색 팬츠입었는데 길이감도 마음에들고 가격도 마음에쏙 든답니다! 여름에 물놀이갈때 비키니입고 위에 입어도될꺼같아요!여기저기 유용하게 잘입고다닐께요! 좋은물건 많이파세용♡
kyw61**|너무너무 좋아요 진짜!!!!!! 재질이 얇아서 가울이나 봄에 입기 좋구요! 전 여름에도 그닥 덥지않아서 많이 입고다닙니당ㅋㅋ 정말 그정도로 핏이 이쁘고 재질도 부들부들하니 너무좋아요~ 진짜로 고민중이시라면 꼭사세요! 진짜좋아요
kyw61**|이가격에 바지를 삿다는것도 놀라운데 재질이 좋았어요! 처음입을땐 먼지가 좀 많이 붙는데 입을수록 괜찮아지더라구용!다른 브랜드있는 바지랑도 비슷한거같구 무엇보다 하이웨스트라 더 이쁘더라구용 키카작은 저한테는 너무많이 올라와서 배바지를 하기에는 좀 부담스럽긴 하지만!! 고민중이시라면 꼭 구매하세용
jeae**|너무너무잘받았습니다! 배송도 빨랐구요^^!옷도 생각한 핏 그대로에요ㅎㅎ 스판기가 없다고해서 s사이즈사면 허리가 맞을까싶었는데 너무잘맞아요ㅋㅋ 약간의 구김은있지만 이가격에 요런아이라면 굿굿!! 포토후기 올리고싶었는데 폰으로는 사진이 안올라가네요ㅠㅠ 사진찍어놨는데 아쉬워요ㅠㅠ 앞으로많이많이 이용할께요♡
kyw61**|처음엔 이게뭐지...?라는 생각이 들정도로 박시하고 통도굉장히 컷어요! 소매도 접어입으면 진짜진짜이쁘구요 여기에다가 청바지입으면 진짜죽습니다ㅜㅜㅜㅜㅜ너무 마르신분들이나 박시한거 안어울리는 분들은 피하는게 좋을것같아용
sujin1**|크고 좋아용
sujin1**|좀 크지만 목도 많이 안쪼이고 좋아요!!
kyw61**|정말 이쁩니다ㅜㅜㅜㅜㅜㅜㅜ불편한 것두 없구 너무마르신분을 좀 벙벙해 보일수있을것 같아요! 되게 박시해서 이쁘구요! 정말 잘입고다니는 것중하나입니다! 자켓치고는 가격도 그리 비싸지 않아서 부담없이 입을 수 있을것같아요~ 물론 지금 날씨에는 좀 덥습니당
kyw61**|흰색구매했어요! 슬렉스에다가 입으려구 삿는데 좀 속옷같은 느낌이 없지않아 있습니다ㅜㅜ 사실 이가격에 뭘 기대하진 않았지만 밖에 입고 다니기엔 좀 그렇네요...ㅎㅎ 그래도 집에서라도 편하게 입고 다닐수 있을것같아요!! 싼가격치고는 좋았어용
kyw61**|안에 캡이 있을줄 알았는데 없어서 좀 당황하긴 햇지만 얇아서 여름에 입기에도 부담없을것같아용! 그리구 심플하구 재질도 너무 좋아서 자주 입을수 있을것같네용ㅋㅋ 티안에 입어도 될것같구 나시대용으로 입어도 될것같아요! 이가격에 잘 산것같네요
kyw61**|제일 인기가 많구 평도 좋길래 이걸루삿는데 슬렛그치고는 좀 스키니하지 않나싶어요~ 특히 종아리가 좀 불편한데 기장을 줄이니까 훨씬 나아졋구용! 더운 날씨에 이거 입고 돌아다녔었는데 앉아있을때 말고는 더운거 잘 못느끼겟더라구요!! 고민중이시라면 사셔도 될것같아용
shsy00**|조금 덥긴한데 괜찮아요! 여름에 입긴 좀 덥고 여름빼곤 다입을수있을듯 !!!! 핏도 이쁘고 종아리쪽도 슬림하게 잘빠져서 다리도 얇아보이구요 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 가격이 진짜 괜찮아요 너무 저렴해서 면이 별로인거 아닌가햇는데 전혀 안그래요!
hi60**|다른곳에서 파는건 허리사이즈가 다 커서 줄여이ㅛ었는데 여기서 산거는 살짝크지만 너무맘에등아요ㅠㅠㅠㅠㅠㅠ허리30인스커트 찾기힘등어ㅛ는데 다음번에는 검정도 하나더살라구요!! 약간비침ㄴ있고 얇지만 너무예뻐여ㅠㅠㅠㅠㅠ알럽 고고싱 이번치마구매는 성공적
woq01**|하나쯤 소장뎀
woq01**|핏이 이뻐요
woq01**|알바할때 입기편해요 아쉬운건 주머니 튀어나와잇어요..
mms033**|사기 전에는 선크림같이 걸쭉한? 느낌이겟지햇는데 왠걸 사고나서 뿌려보니깐 정말 부드럽게 잘뿌려져요!! 발리기도 잘발리구요! 확실히 뿌린거랑 안뿌린거랑 차이가 있어요 그냥 선크림을 다리에 바르지 마시고 스프레이 사보세요 후회없을꺼예용ㅎ
mms033**|사실 제가 주문한것 중에 제일 기대안한 바지였는데 왠걸!! 진짜 너무 이뻐요!!! 사기 전에는 진청색이랑 고민 많이 했는데 후회 즌~혀 없슴돠ㅋㅋ 저는 허리,엉덩이 다 사이즈 맞았구요 요즘 증말자주입는 바지예요ㅎ 이런 이쁜바지 있으면 또 살꺼예용!ㅎㅎ
clara12**|진짜 말이 필요없어요 데일리 아이템으로 최고인 것 같아요 진짜 어디에도 잘 어울리고 시원하고 좋아요! 입고나가면 친구들도 어디서 샀냐고 물어봐요 ㅎㅎ 심플하면서도 예뻐서 진짜 데일리 룩으로 최고에요 ㅎㅎ 예쁘게 잘 입을게요~! 감사합니다 ㅎㅎ
clara12**|흰 티라서 비칠까봐 걱정하고 다른색으로 샀는데 흰티도 살껄 그랬나봐요ㅜㅜ 너무 예뻐요! 그리구 재질도 좋아요 ㅎㅎ 요즘 같은 습한날씨엔 좀 더울 수도 있겠지만 좀 덜 더워졌을 때 입으면 좋을 것 같아요~ 고고싱에선 실패한적이 없는것같아요 ㅎㅎ 예쁘게 잘 입을게요!
lhj6418**|얼마전에 다른색상으로 주문했는데 그건 잘 왔는데 이건 바지 엉덩이부분쪽이 터져서왔어요. 교환이나 환불 부탁드려요
dkfk01**|g
wldnjs9803**|치마랑 즐겨입을 조금은 여성스러운?여리여리?!꾸민듯 안꾸민듯한 무난한!티셔츠가 갖고싶어서 보니트임7부티 아이보리색으로 하나 샀어요!!원래 슬라브는 비침 심하구 그 맛에 입는거잖아요~ㅎㅎ그런데 이 티셔츠는 막 비침이 심하지도 않으면서(안에 나시입으면 안비친다고 봐도 될 정도예요!) 슬라브 특유의 느낌이 완전!!잘 살아있는 티셔츠예요!가격도 싼데 질이 너무 좋아서 놀랐어요 ㅜㅜ진짜 자주 입을만한 티셔츠예요! 목에 브이자로 트임이 있어서 더더욱 여성스럽구 목걸이 하나 매주면 느낌살구 좋아요~ㅎㅎ팔도 긴 기장이라더 좋은거같아요ㅠㅠ 밑에 치마두 고고싱 청치마예요!그것도 맨날입구다녀요ㅎㅎ그것두 하나 사시면 충분히 뽕빼실만한!!청치마!고민하시는분들 고민더이상하지말구 품절되기전에 구입들하세용 ㅎㅎ!고고싱짱♡
jua23**|재입고 될때까지 기다렷다가 샀어요!! 진짜맘에들어서 딱 펴자말자 허벅지통이 넓다고 생각했어요근데 진짜 입으니깐 제몸이 문젠지 나팔바지처럼 옆으로 퍼진다는 느낌을 받앗어요 ㅜㅜ 그게 조금 아쉬운거 같아요ㅜㅜ 옷은 진짜 마음에 들었는데...좀 수선해서 입어야할꺼같아요 ㅜㅜ
jua23**|흰색으로 샀어요!! 입을때 목 부분이 늘어나지않을까 걱정했는데 짱짱하니 좋은거같아요!!!테니스 치마에 입어도 이쁠거 같고 어디든지 다 잘어울릴꺼 같아요ㅎㅎ조금 여름에 입기 두꺼운거 같지만 흰색인데도 비침이 없어서 제일 좋은거같아요
zktm**|이번에바지랑같이밸트도샀어요ㅎㅎ다리든길어보이고워싱이이쁘게들어가서더멋스러운것같아요 사진찍으니까너무이쁘게나오는거잇죵ㅎㅎ근데바지입을때발가락으로다찢을까봐걱정되요ㅜㅜㅋㅋㅋ그건뭐입을때마다신중히ㅋㅋㅋ이쁨걍이쁨
jua23**|블랙구매!!바지허리가 조금 크기는 하지만 괜찮은거 같아요ㅎㅎ 생각했던거보다 얇기는 했지만 입어보니깐 편해서 만족합니다!!왔을때 주름이 좀 있어서 입기전에 다려입어야할꺼같아요 ㅜㅜ 주름이좀 잘생기는 재질인거 같네요 조심해서 입어야겠어요 ㅜㅜ
zktm**|이번에 친구들이랑 피서갈러구 바지랑 같이 주문했어요ㅎㅎ바지도 이쁜데 밸트를 같이 하니까.다리도 더.길어보이구 친구안들도 다 이쁘다고그러더린구용ㅎ 너무잘산거같아용ㅎ다른바지에도같이매치해서입으면좋을것같아용ㅎㅎ다들하나씩구매하세용~
boxingda**|검정색 샀는데 색이 진하진않음 약간 먹색..몇번 빨고 널면 햇빛에 바랠 거 같음..목라인이 너무 높아서 갑갑한 감이 없지  않아 있음길이가 너무 길어서 자르고 싶어지는 옷임기본티지만 주머니 같은 거 달면 더 예쁠 거 같음!!!!커피색이던 코코아에 실망했으니 다른 색도 사보고 싶늠.
boxingda**|카키색도 샀는데 무지 좋아욘!!!!!!색이 아주아주 예쁘게 빠져가지고너뮤고급스러워요느낌도 좋고 짱짱하니 촉감도 부드러워요 안감 겉감 전부 부ㅜ드럽고 특히 목 시보리도 안따갑고 좋아요단점이 있다면 쪼끔 짧은 거?? 근데 무지 따뜻해요...♡
jua23**|그레이 이뻐요!!후기에는 블랙이 많길래 고민을 했지만 그레이로 구매했습니다!!그레이로 삿지만 후회는 없네요 진짜이뻐요ㅎㅎ 그레이살까 고민하시는분들 고민하지마시고 그레이사세요진짜이뻐요!! 평범해 보일수 있는 티인데 앞에 트임이 있어서 더 이쁜거 같아여!!
jua23**|예뻐요!!!흰색으로 살까 고민하다가 핑크색으로 샀어요ㅎㅎ 핑크색티는 처음 사보는거라서 걱정을 했는데 엄청 막 핑크 핑크 한게 아니라 맘에 들었어요옷도 너무 얇지않아서 좋았고 프린팅된 문구도 너무이뻐서 만족스러워요ㅎㅎ 잘입을께요!!!!
boxingda**|개더워욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ봄보다는 가을추천기본틴데 품이 넉넏해서 아주 예쁘게 주름지는 게 포인트임 소매가 널널해서 저는 접어입어요암튼 너무 두꺼워서 바람도 잘 안통하고 더우니깐 이거 하나만 입고 가을을 즐기시길 바랄게요 주머니가 달려있었어도 예뻤을 거란 생각
boxingda**|어 리뷰 쓴 거 같은데 코코아색 아니고 커피색이에요 참고하세욘완전한 커피색이에요 이게 커피색이 아니면 뭐가 커피색이야목라인은 더 파였음 좋겠어요 갑갑해보여요 기본티 역할은 충실히 하는 거 같은데 음 길이가 너무 길다 보니까 꼭! 꼭! 집어넣어서 입게 되더라구욘
jua23**|포토후기 3등!! 옷에 있는 자수가 이뻐요!! 근데 옷이 생각보다 두꺼워서 비침이 없어 좋지만 입으면 조금 더울꺼같네요 ㅜㅜ조금 큰 느낌은 있지만 편하게 입을 수 있을 꺼 같아요 저렴한 가격에 잘 산거 같아요 만족합니다ㅎㅎㅎ 이쁘게 입을게요
boxingda**|음 색깔이 좀 더 진했으면 좋겠다 싶어요ㅠㅠ 그리고 허리가 좀 커요 단추는 짱짱하게 잘 여며지는데 허리가 커요 좀...두께는 두꺼운데 통이있다보니까 그리덥진않고스판기가전혀 없어서 움직이는데 불편하긴 해도일자라서 너무 예쁘고 편해요
boxingda**|흰색 삼. 생각보다~ 카라가 너무 늘어짐....주체불가능 그리고길이가 이렇게  길 줄 몰랐곸ㅋㅋㅋㅋ딱봐도 고급스럽진않아보임 쉬폰이라 주름은 잘안지고얇아서 속이 너무너무 잘 비침시원하긴 함 베리 시원 색깔은 약간 누리ㄲ기끼 우중충 함
boxingda**|이거 룸메가 예쁘다함길이는 좀 짧아서 속에 입은 옷이 잘 보임 ㅎ 안입던가 검정색 추천빨간색옷 샀는데 색깔이 매우 예쁨초장색 ㄴㄴ 고추장색 ㅇㅇ느낌도 고급스럽게 짱짱하니 아주 좋음오선이 포인트임 예쁨!! 시보리는 짱짱하지 못해서조심스러움
boxingda**|검정색도 샀는데하튼 검정색이 더 예쁨짧기는 무쟈게 짧음 소매마저도아주아주 얇고 촉감은 좋아서자주 비비다가 보풀 많이 일어남 ㅎ근데 너무 얇아서 옷이 너덜너덜해짐....여성성을살려주는 옷임! 그러나 너무너머 쨍기고 너무너머 짧음
boxingda**|ㅎㅎㅎㅎㅎㅎ개짧음^^개얇음터질것 같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ트임이 있어서 좋으나 아래 밑단 쪽은내리느라 급급해서 다 늘어나고트임은 너덜너덜함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ참...ㅡㅋㅋㅋㅋ 흰색은 먼가 예쁘면서도 부족함 + 소매도 짧음ㅋㅋ
boxingda**|생각보다 너무 안예쁨....별은 3개면 될 거 같은데 흰색 검정삭 샀는디 하나는 5개 드림..브이라인 자체가 엄청 넓고소매넓이도 넓고제 마음도 넓어져야 이 옷을 받아들일 수 있음분명기본티인데도어울리는 하의가 별로 없음....그래서 피하게 되는 옷 중에 하나임..
boxingda**|생각보다 안예쁨 ㅠㅜ 글고 생각보다 더 더 얇았고금방 보풀 쩔 것 같음가격이 왜 이런 알 것 같음.....브이라인선이 별로 안예쁘고 특히 소매넓이가 너무 넓어서 꼭 독립투사같음 ㅠㅓㅡㅓㅜ너뮤얇기 때문에 이 반팔옷 안에 입은 옷마저도 아주 깨끗해야 함....
tinalhj1**|이쁩니다ㅎㅎㅎㅎ s사서 작으면 어쩌지 했는데 괜찮아요!! 내년에도 입을 수 있기류ㅠㅠㅠㅠㅠㅠㅠ살좀 (마니) 빼고 입으면 모델언냐 핏 날듯ㅋㅋㅋㅋㅋㅋ살사람은 사셔요 예뻐요 막입어도 ㄱㅊ아요 너무 막입지만 아느면 대부분 얘가 하드캐리함
boxingda**|이거 진짜 맘에 듦근디생각보다 많이 얇음그리고 짧았음 그래도 길이감이 적당해서 넣어서 입어도 괜찮고 빼서 입어도 괜찬ㅅ음색깔은 갈색빛이많이 돌고목부분은 잘 늘어날 거 겉아소 두려움..ㄷ ㄷ근데 정날 얇아서 몇번 입으몋ㄴ 늘어나서 버릴 판! ㅜㅜ 이 예쁜 색 고이고이 간직하고 싶으나자주 빨면 빛바랠듯.. 조심! 예쁨!
dhsskfeme**|포토후기2등여름인데 흰색 반바지가 필요해서하이웨스트 스타일의 S로  주문했는데가격도 저렴하고 잘산거 같아요 ㅎㅎ근데 생각보다 많이 짧고안에 속옷이 다 비칠정도로 얇아요ㅜㅜ흰색말고 검은색 사는걸 추천할게요그래도 잘입을게요
boxingda**|생각보다 많이달라붙곸ㅋㅋㅋ 짧아서 당황ㅋㅋㅋㅋㅋ색은 무지 예쁨 어두운 와인색..b촘촘하고 짱짱하니 아주 좋음 글고 골지 무늬간격이 좀 더 넓어도예쁠 거 같은데 지근도 예쁨 걍예쁨!이너로 입어도 예쁘고 하나만 입어도 예쁜 듯 번창바람
tinalhj1**|냥 흰 반바지.. 숏까진아닌것 같아용 그리고 나만그런가 모르겠는데.. ㅋㅋㅌ검은색은 안그런데 흰색입으니까 그부분이 좀  민망해욬ㅋㅋ두벌이나 샀는데ㅠㅠ M사이즈 원래 입구 치마나 긴바지는 26 27 입눈데 왜이럴까요?ㅠㅠ 살이 쪄서그런가ㅠ 살사람은 어차피 살꺼니까 사세용
tnals**|싸서그런지밖음질도제대로안돠어있고해서쫌실망했어요.그래도싼맛에잘쓰고있는데조만간에코백다른거하나장만하려고요!!
tnals**|급하게반바지를사야되서또고고싱을둘러보다가찾아서샀는데가격도만족스럽고옷도이뻐요.그냥청반바지가아니라하이웨스트에다가A라인이고입으면이뻐요!다른옷들이랑매치도잘되고잘산거같아요ㅎㅎ만족스럽습니다♡
yjyj0**|사이즈 고민했었는데 제가 딱 230신어서 주문하니까딱 맞더라구요ㅎ ㅎ사진은 너무귀찮아서 양말도 안신었어요ㅋㅋ원래 인터넷에서 신발같은거 안사는데 이신발은 너무 좋은것같아요 굽도 은근 티안나게 높고 이뻐요진짜
boxingda**|오오오오오자주입어요이거 아무 옷에나 잘어울리 두께도 적당해서이너로 입으면 안춥고 봄에도 줄곧 입을 수 있어요길이도 적당해서 넣어입기도 좋고 빼기도 괜찮고소매나 목부분 시보리도 짱짱하니 좋아요! 색깔도 너무너무예뻐요캬라멜마끼야또색임!!!!!! 암튼 짱짱 골지 무늬간격도 딱 이뻐요
boxingda**|좋아요 진짜 자주 입어요 ㅋㅋㅋㅋㅋ색은 딸기우유색보다는 더 진하고생각보다 더 두꺼웠어요프린팅된 건 몇번 빨면 덕지덕지 뜯어질 거 같아서 불안해요... 암튼 어깨선도 둥글둥글하게  떨어지는데 떡대있진 않아보이고 길이감도 적당해요 바지안에 넣기도 편하고 빼기에도 예쁜 길이입니동목부분 시보리는 다림질 자주  해줘야 할 거 같아요!아 그리고 처음에 받자마자실이 여기저기 길게  빠져나와있어서 제거하느라 고생..ㅎ
boxingda**|이게 제일  맘에 들었어욬!!!!아이보리도 너무넘 옙블 거 같아요 밝은색이 없어서 핑크로 샀는데 짱짱색깔이 안예쁜 분홍색이 아니라 회색이나 빨간색 노란색 하늘색 검정색에도 잘어울리는 색입니다 목부분은 자주입었는데도 별로 안늘어나고 음 소매가 걷어올려도 내려온다는 것만 빼고는 다 좋아요 엄청 따뜻해요!!!!보풀도 생닫했던 거보다는 안일어나네요! ♡
wjdrkdu**|포토후기남겨요!살라고예전부터그랬는데인기가넘맣아서품절되서이제야샀어요ㅋㅋㅋㅋ 사람들후기보고s로시켰어요 보통27정도딱맞게입는데ㅋㅋS시켰더니딱이더라고요 와서입어봤는데모양?이너무이뻐요ㅠㅠ 저는이바지모양이제일마음에들어요! 그리고색깔은 딱그냥중청색이예요
whdgurw**|켈로그 나시 후기입니다! 후리후리한 나시를 좋아해서 보자마자 질렀어여 ㅋㅋㅋ 옆에 암홀이 깊이 파진 나시라서 간지 나고 편하고 시원해요 ㅋㅋㅋㅋ 여름에 진짜 자주 입을 듯 ㅋㅋㅋ 암홀이 깊게 파진 나시니까 안에 입을 것도 같이 팔았으면 좋겠어요 ㅋㅋ 안에 입을 거 따로 찾으려니 만만치 않네요
