ssong24**|너무 귀여운 원피스ㅠㅠ 검은색 사고싶었는데 품절이라 베이지로 구입했어용 기장도 마음에 들고 입자마자 귀여워지는 느낌이라 좋아요ㅋㅋㅋ 그런데 상품 밑단처리가 조금 부실한것 같았어요 그래도 착한가격이니까..?! 예쁘게 잘 입고 다닐게용
ssong24**|와 이거 딱 보자마자 예쁘다!싶어서 바로 장바구니 담았네용 고급스럽게 생겼는데 그에 비해 가격이 너무 착해서 좋았어요 배송도 빨리 오고 제품도 하자없이 도착해서 좋아요 아 그리고 이 뷔스티에는 검은색에 받쳐입어야 더 예쁜것 같아용! 예쁘게 잘 입고 다닐게요ㅎㅎ
ssong24**|항상 테니스스커트 사고싶었는데 시도할 용기가 안나서 미루고 있었는데 가격도 착하고 해서 하나 주문해봤어용 별로 안짧았으면 해서 M시켰고, 길이감도 딱 좋더라구요 그런데 정말 얇아요! 비칠것같던데.. 이건 뭐 제가 조심해서 입어야죵 어쨋든 에쁜 테니스치마 착한가격에 사서 좋아요~~
ssong24**|보통 바지 26사이즈로 S시키면 다 맞는데 후기들을 보니까 전부 작다고 그래서 M으로 시켰는데 잘한거 같아용 다른 스키니 S사이즈랑 비슷하더라구요 옷 자체도 하자없이 빨리 잘 도착해서 좋고 너무 예뻐용 오래오래 질리지않고 기본템으로 잘 입을수 있을 것 같아요 예쁘게 잘 입을게요!
dbfl53**|데일리하게 입게 좋아요~!!근데 제가 오전에는 피부가 하얀데 오후로갈 수록 피부가 약간 촌년처럼 붉어지는데 연소라는 저한테 어울리지않는 색같네요..ㅠ 그래서 자주 안입을꺼같아요..ㅜ 그래도 사진이랑 색 똑같구요 길이도 엉덩이약간 가려줘서 맘에듭니다!
dbfl53**|이뻐용이뻐용!!매우 맘에 듭니다. 제가 머리가 좀 큰편이라 걱정했는데! 뒤접어 써도 이쁘고 앞으로 써도 이뻐요! 그리고 챙이 생각했던 것보다 길어서 더 맘에드네요! 색도 화면이랑 똑같아요~!! 베이지가 은근 코디하기 어려운거같아거 자주는 못쓰지만..ㅎ 잘쓸께요!
dbfl53**|ㅠㅠㅠㅠ제가 어좁이라 그런지...브이넥이 이렇게 안어울리는지 몰랐네요..ㅠㅠ제가 입으니까 더 어좁이되고 그래서..엄마드럈아요..ㅎ 집에서 입으라규..ㅎㅎ 저희엄마는 평균적인 몸매신데 많이 파졌다고 그러시더라구요. 그래도 집에선 편하게 잘입으십니다. 색상은 화면이랑 똑같아요! 많이파세욥
dbfl53**|바지 28사이즈 입는데 이 상품 m시키니까 허벅지에서 안올라가서..L사이즈로 교환했어요...ㅎㅎㅎ 아무튼 입으니까 되게 시원하고 좋네요! 무릎을 높이들면 팬티라인이 보일락말락해서..저는.. 속바지입고입어야하나..고민이되지만!그래도 이쁘네요+ 감사합니다!
saea19**|이 치마 디자인은 완전 이뻐요 근데 저처럼 163정도 되는사람은 조금 고민해봐야 할듯 ,,진짜 딱 엉덩이만 겨우 가려주는정도라서 안에 검정색 반바지 입고 입어야될듯 ㅜㅜ너무 짧아서 환불할까 하다가 디자인이 너무 예쁘서 그냥 반바지 입고 입으려고요
saea19**|생각보다 짧고 생각보다 색이 엄청 연하네요,,여름에 입기에는 괜찮을듯 시원하긴 엄청 시원함 얇아서 ㅎㅎ 결론은 연하니 이뻐요 와이셔츠 찾고 있었는데 세일할떄 싸게사서 만족합니다시원하게 입고 싶으신 분이 있다면 그냥 고민하지말고 바로사세요 완전 이뻐요
dlehdgml7**|이거 후기 볼 때는 조금 두껍다고도하고 짧다고해서 안살려고했는데 제 키에 짧아 봤다 얼마나 짧겠냐는 생각으로 샀는데 짧아욬ㅋㅋㅋㅋ훙그래도 뭐 안에 속바지 입으면 되니깐 상관없오용 옷도 예쁘공ㅎㅎㅎ 그리고 무엇보다 살......때문에 많이 걱정했는데 뭐 저정도면 뭐 좀 가려진 것 같기도? 마흐른 사람이 잊으면 진짜 이쁘겠도라구용
soen**|전부터 하이웨스트 너무 사고싶은데 안 어울릴까봐 못사고있다가 그냥 확 질렀는데 옷 받고 입자마자 진작 살걸 생각이 들었어요 다리도 길어보이고 색깔도 이쁘구 너무너무 맘에들어요ㅠㅠ 가격도 그렇게 비싼것도 아니고 옷도 이쁘구 정말 고고싱 사랑합니다...♥
dlrudfla7**|진짜 너무 마음애 들어요~역시 고고싱에어 사길 잘한거같아요ㅋㅋ그렇게 달라붙지도 않고 좀 비치기는 하는데 그래도 입을만해요근데 가끔 상품중에 사이즈 선택하는게 있으면 선택을하려면 사이즈가 안나오는데 그건 왜그런거가요??? 이유를 알려주시길 바랍니다! 그래도 고고싱은 자주 이용하게습니다^^옷이 넘 이뻐서요~>_<
soen**|진짜 사진으로봤을땐 그냥 아.. 이쁘네 정도였는데 막상 옷 받아보고 입어보니 정말 그냥 이쁘네 정도가아니라 딱 제가 원하던 핏이고 색깔도 제가 딱 원하던거여서 너무 맘에 들었어요 팔 길이도 적당하게 길어서 데일리로 입기도 편하고 너무 좋은거같아요
qhrod42**|포토후기 입니다~색상은 베이지입니다.가장 무난해서 어디에든 같이 입기 좋아요.크롭티의 정석입니다.짱 짧아요!! 대신 짱짱합니다.늘어날 걱정은 없을듯 해요.상체가 너무 기시면 입었을때 딱 표가 날것 같긴 해요.엄마는 싫어 하시겠지만, 저는 이쁘게 잘 입겠습니다.후회없으실꺼에요!! 후훗
eeun**|이뻐양 섹시해보이고 여러뷴 하나씩사세요 기본템아닙니까?ㅋㅋㅋㅋ 아해 핫팬츠입어도 이쁘고 청바지 입어도 이쁘고 검은색 떡달라붙는 치마입어도 원피스같고 섹시하고 젤 절어울리네요 ㅎㅅㅎ 서세요사세요ㅋㅋㅋㅋㅋ 많이 파세용ㅎㅎ
eeun**|넘나 이쁘고 좋네영 여리여리 ㅎㅎㅎ 근데 두상이 이쁘셔야할듯 아니면 쫌 ..ㅠㅠ 가격이 쫌 비싼 것 같지만 포인트로서서 괜츈헙니다 여러분도 사세요 아런 머리끈 하나정도 있음 좋을 듯 싶숩니다 하하 무슨 글을 더 묘ㅓ야헝까너...ㅎㅅㅎㅎ
ssdan**|생각한대로 딱붙네요 ㅎㅎㅋㅋㅋㅋㅋ 어깨가넓어서그럼가 팔 소매가 위로 올라가 짧은것 같기도 하도요 ㅠㅠ 색도 무지이뻐요 !! 근데 엄마가 런닝같다고 하셨어요 ㅋㅋㅋㅋㅋ 저한테 티는 거의 단색밖에없었는데 베이지색 생겨서 너무좋아욤 ㅎㅎ
ssdan**|저는 연분홍색 생각했는데 좀 탁한 분홍색이네요.. 탁한분홍좋아하신분들은 마음에 들것같아요! 원래 린넨소재가 이런지몰라도 보풀이 살짝씩일어나요 ㅠㅠ 가슴팍엔 갈색실인다 까맣게 점찍혀있네요 .. 근데 진짜 티처럼입을수있는것같아요~~
qhrod42**|포토후기 3등이에요~핑크로 하기잘했어요흐흐톤 다운된 핑크네요.크기가 어마어마 하네요.키 작으신 분듣은 길이 확인하시고 구매하세요~어려가지 막넣고 막 들고 다니기 좋아요.가격도 착하고 무난무난 합니다.잘쓸게요 화이팅!!
ssdan**|라지 사이즌데 좀작아요 ㅠㅠ 아님 제가 큰건가 ㅋㅋㅋㅋ 골반쪽에 쫄려서 박음질선이 드러났어요 ㅠㅠㅠ 색도 이쁘고 그런데 밑단쪽에 닳은 것처럼 하얗게 색이 좀 바래져있네요 ..... 그것말곤 괜찮았어요 그리고 사진으로 볼때는 주머니가 너무크다생각했는데 보니까 별로안크네요!
ssdan**|내맘대로 기장연출이라는데 두번까지 접으려면 겨우접히네요 ㅠㅠ그리도 밑단 커팅된부분에 계속 실밥이 흘러나와 길어지면 계속 잘라야해요 ㅋㅋ 나머진 색깔도 괜찮고 좋아요~~~ 아 이번에도 발송늦으면 어쩌나싶었는데 딱 1주일만에 온것같아요 ㅋㅋ
1143523562387075**|평소에 제 허리에 맞는 옷이 없어서 옷 사는데 힘들었어요ㅠㅠs사면 작고 m사면 너무 커서 걱정했는데 이건 딱맞더라고요!제가 허리는 26인데 힙이 커서 27입거든요평소에 27입으시는 분들은 m사이즈 입으시면 딱 맞을 듯 해요! 색도 이쁘고 좋네요ㅎㅎ
ashley01**|좀 두꺼울수있겠다생각했는데 정말이쁘고 데일리에 짱! 여리여리한색에 청순청순한느낌들고 완전 소녀느낌 나네요 입을옷이없어서 가장기본적인 단가라티셔츠산건데 기대보다 좋았어요 하지만 좀 두꺼운 느낌이 싫다하는 분께는 좀 비추 얘가좀 두껍습니당
ashley01**|이쁘고 수납도편하구 별로 좋지않고 몇번쓰다 해지면 버려야지하고 생각했는데 생각보다 공간도넓고 편하고 이쁘고 데일리로도 편해서 자주애용중!! 흰색이라 어떤옷에도어울리고 이쁩니다 또사고싶은 욕구가 막 생겨나네요ㅠㅠ 다음에 기회가되면 검정색도사보구싶어용
