ekdud09**|쪼니쪼니 쫀쫀해요 질도 좋고 재구매의사 100퍼센트     몇개 더 사야겠어요 너무 좋습니다 쫀쫀하고 막빨아도 손상안갈듯 보통 세탁기돌리면 일회성으로 입는 저품질의 나시랑은 다른거 같습니다 너무맘에들어요 고고싱짱짱맨 짱짱!!!!!!!
hd102**|처음 입을땐 너무 꽉 끼어서 교환해야하나 생각했는데 귀찮아서 교환 안 하고 그냥 입고다녔는데 조금 늘어나서 되게 편해요 레깅스 입은느낌 ㅋㅋㅋ 그리고 저한테는 기장이 한 번 조금 적당하게 접으면 검은색이라 타도 안나고 너무 예뻐요 이런바지 하나정도는 옷장에 넣어놔야..
sojin12**|정말 다른 후기대로 실이 형광연두색..ㅋㅋㅋㅋㅋ이였어요. 가까이서 안 보면 티는 많이 안 나는데 그래도 좀 신경쓰여요ㅠㅠㅠ전 원래 s나 m 사이즈표 보고 입는데 s 무난하게 들어갔어요. 발목은 꽉 안 잡아주는 타입인 것 같구요 생각보다 막 편하지는 않더라고요! 그냥 딱 가격에 맞는 것 같아요ㅠㅠㅠ
hd102**|베이지 색상 샀는데 베이지라 그런가 코디하기도 쉬워서 블랙피치면 기모스키니하고도 잘 어울리고요 그리고 제 키와 몸무게랑 비슷하신 분들은 이게 적당한 오버핏이어서 너무 예쁘니까 이런 맨투맨은 여러 장 질러야해요 너무너무 예쁨 한장만 산게 후회됨...
hd102**|아이보리색 샀는데 바지하고 너무 잘 어울리고요 두툼하고 겨울에 얇은 긴팔하나 입고 니트 이거 하나 입고 파카 하나 입으면 겨울은 끄떡 없을것 같아요 와인색이 품잘되서 아쉽지만 아이보리도 코디하기 쉽고 예뻐요 제일아끼는 니트! 흫흫흫흫흫
juhyum20**|검은색으로 샀는데 길이도 생각보다괜찮고 팔길이는 조금 길긴한데 딱 좋은것같아요!! 편안하게 잘입고다닐수 있을것같구요 검은색 말고 다른색들도 예쁠것같다는 생각이 듭니다 잘입고다닐게요!!!!!!!!!!!!!!ㅎㅎㅎㅎ
codi99**|네이비 색상 프리로 구매했는데, 이뻐요!! 만족합니다.~ 카라가 차이나라서 더 마음에 들고, 블랙도 사고 싶어요.ㅠㅠ 밑에 면바지랑 입으면 진짜 이뻐요 친구들도 이쁘다고 막 그러더라구요.ㅎㅎ 가격도 별로 안비싸고, 엄청 추천해드립니다!
juhyum20**|사이즈가 크다는 글이 많아서 s로 샀는데 저한테는 조금 작더라구요ㅋㅋㅋㅋ배에 힘을 주고 입으면 잘 입고다닐것같아요!!심플해서 어디에나 잘입을수 있는치마인것같아요 안에 바지도 있어서 엄청 편해요!!!!!!!!!!!!!!
codi99**|색상 화이트로 구매했는데, 진짜 이뻐요 !! 잠궈서 입어도 이쁘고, 열어서 가디건 처럼 입어도 이뻐요.~~ 지금 입기에는 쫌 춥고, 봄이랑 여름쯤에 입으면 좋을 것 같아요 화이트 진짜 이쁩니다,!! 꼭 사세요.~ 정말 후회 안합니다!!ㅎ
codi99**|사이즈 26 카키 주문했는데, 진짜 딱 맞게 핏 떨어지구요. 색깔도 진짜 그냥 카키! 이뻐요.ㅎㅎ 컴퓨터 색상이랑 거의 비슷해요.~ 가격도 싸서 좋고, 오래오래 잘입을 수 있을것같습니다!! 살지말지 고민하시는 분들은 그냥 사세요.~!!
guswls35**|처음엔 옷이 클꺼같아서 엄청 걱정했는데 막상 뜯어보니 딱 맞을꺼같더라구요 배송은 2일정도? 하루정도 뒤에 바로 온걸로 기억합ㄴ당 심플하고 너무 예뻐요ㅠㅠㅠㅠ 흰색 회색 블랙 다 예쁘네요ㅠㅠㅠㅠ 진짜 항상 옷 고고싱에서 사는데 항상 실망시키질 앙ㅎ아요 진따 예뻐요ㅠㅠㅠ 옷 잘입을께요
goa**|이거 흰색샀는데 옆에살짝머가묻어서왔어요..그래도 티는잘안나서다행인데 신발은되게맘에들어요 반스는되게무거운데 진짜가볍고 신발도작게나와서 평소에220도살짝남는데 225가맞네요 진짜이뻐서잘산거같아요 꼭사세요!
codi99**|핑크색 구매했는데, 완전 소녀스럽고 이뻐요.ㅎㅎ 청치마에 입어도 예쁘고 딱 붙는 바지에 입어도 이뻐요.~ 진짜 만족합니다.ㅎㅎ 근데 진짜 루즈 더라구요.ㅋㅋㅋ 소매 한번 안접으면 손이 안보일 정도에요. 접어입으면 이쁘기도 하고 손도 보여요
goa**|이거 와인이랑 그린샀는데 완전이뻐요!!!!!애들다이쁘다구하고 무엇보다저렴하고 진짜 가격대비짱이에요 애들다어디서샀냐고물어보고 진짜이뻐요 색깔도이쁘고 가을분위기나고 좋네요 담에하나 더살까 고민중이에요 고민말고사세요
w828**|와우 ~~~1등  포토리뷰를 남기네요 저는 무난한 옷을 자주 입는 스타일인데.. 이 옷은 마.치 원래부터 제 옷인거 마냥 너무 편하고 예쁘네요무엇보다..옷이 생각보다 두꺼워서 더더 좋아요  피부가 예민한편인데 옷도 나름 매끄러워요고고싱에서 무턱대고 옷을 3개나 질렀는데 다 예쁘고 전 다 맘에 들었네요 ❤️ 제가 리뷰를 3개다 쓸줄이야..!! 옷 인증샷은 급한대로 막 찍어서 올립니다 ~✔️ 츄리닝이랑 막 입어도 예뿌다✔️ 편하고 두껍다 ✔️ 저렴한 가격에 줄무늬 목티를 ㅠㅠ..✔️ 고고싱 옷 다 잘샀다 아싸^~^❤️
codi99**|사이즈 미디움 샀는데, 허리 살짝 커요. 길이는 긴데, 하이스커트라서 다리에 오는 길이는 짧고 많이는 안짧고 적당해요. 블랙 구매했는데, 꼭 있어야 할 것 같은 기본 스커트!! 여름이랑 가을에도 입을 수 있을 것 같고, 겨울 빼고는 거의 다 괜찮을 것 같습니다
goa**|사실 가격이저렴해서 많이기대는안했는데 너무이뻐요!!!전흰색샀는데 살짝비치긴하는데 완전만족입니다 키가큰편이아니라서 사이즈가안맞을까걱정했는데 적당하니 이뻤고 더살껄후회중이에요ㅠㅠ살짝따가운감은좀있는데 대만족입니다
codi99**|사이즈 27샀는데 핏 딱 맞게 떨어지고, 이뻐요. 색깔도 좀 어두워서 겨울 바지 같고 길이도 딱 맞아요! 아무때나 입기 좋은 기모청바지!! 아무거나 입어도 다 잘어울려서 더 좋아요. 살까말까 고민 안해도 되는 바지 입니다~! 기모라서 따뜻하고 좋아요
shg04**|종아리가 휘어서 한사이즈 크게 샀더니 그냥 다 크네요...... ㅠㅠ 제 실수니 어쩔수없죠ㅠㅠㅠㅠ 근데 사이즈 맞게 샀으면 허벅지도 그렇고 다 괜찮을거같아요! L샀구요 음 .. M사이즈로 다시 사거나 다른 상품 사려구요ㅎㅎ 사이즈미스라서 아쉬워요ㅠㅠㅠㅠㅠㅠ언제쯤 배기바지가 성공할까요....
codi99**|네이비색 샀는데 진짜 기본 니트!! 그렇다고 별로인건 아니고 진짜 말그대로 꽈배기 니트에요.ㅋㅋ 가을에 이 니트랑 바지 입으면 코디 핵쉽고, 좋은 니트 입니다~ 자주 입기 좋은 니트예요. 겨울에도 입어도 별로 안춥고 코트 같은거 안에 입으면 따뜻해요!
kkb030**|제가 사고나니깐 가격이 120000원으로 떨어졌으요 ㅠㅠ 그래서 옷을 사야되나 조금이따가 사야되나 고민이 되요 ㅠㅠ 언제 가격이 떨어질지 몰라 조금 기다린적도 많고요. 바지는 허리가 너무 크게나와서 자꾸만 내려가요. 발목도 조금 큰편이고요
codi99**|아이보리색 니트 사고 싶어서 사게 되었는데, 되게 따뜻하고 좋아요~^^ 얇지도 않고 겨울에도 입어도 될 니트 입니다!! 중간에 굵은 꽈베기가 자꾸 벌어지는 것만 뺴면 완벽합니다ㅎㅎ 가을에는 이것만 입어도 안춥고 따뜻해요! 완전 추천합니다~~
w828**|생각한 것보다 옷이 가벼워요 ! 초겨울에는 꽁꽁 싸매고 다니면 괜찮을거같구요 저는 네이비색상으로 구매했답니다~~ 다만 문제점은 뒤에서 보면 약간 펑퍼짐해보여서 아쉽네요.!그거빼면 다 맘에들어요 ~ 디자인도 예쁘구요 감사합니다 잘입을게요 ㅎㅎ✔️  디자인 예뻐요✔️  네이비 색상 ✔️ 생각외로 얇고 펑퍼져보여요 !✔️ 하지만 싸게 예쁜옷 구입해서 마음에 들어요 !! 41000원??? 안아깝습니다
kkb030**|정말 편하고 따뜻해요. 생각보다 색깔도 예쁘고 어떤 바지에도 잘어울려서 어디든지 다 매치가되요. 동생들도 예쁘다고 하고 사고싶어서 난리에요 ㅋㅋㅋㅋㅋ 다른새긍로 하나더 구입할까 고민중이에요. 단점은 없으요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
w828**|후기글을 살면서 처음 써보는데요ㅠㅠ 사진도 엄청 빠르게 한장 찍어봤습니다 !상품은 주문하고 바로 다음날 받았어요!!! (입금자명을 잘못입력해서 전화드렸는데 빠르게 일처리해주셔서 감사합니다. 덕분에 빨리 받았어요)옷은 정말 막 찍어도 예쁘게 찍힐정도로 편안하고 정말 맘에 쏙~~ 들었어요 예쁘게 옷 입구 다니고 조만간 또다른 상품도 주문할게요 대박터지세요~~ ✔️ 막걸쳐도 예쁨✔️ 저렴하게 잘 샀어요✔️ 여태 쇼핑몰중에 제일 맘에 드는게 왔네요 ❤️ 고고싱 ! 대박터지세요우 ❤️
duddns11**|진청으로 샀어요 색깔 이쁘구요 밑에 롤업해서 입으면 좋아요 그리고 따듯해요!! 그리고 탄탄하게 쪼여줘서 다리 꽉 조여주는데 신축성있어서 편해요.사이즈는 26샀는데 처음에 입을떈 골반쪽이 좀 낑겼는데 입다보니까 괜찮네요 편한거같아용
nso10**|저는 니트,맨투맨,배기바지를 삿는데요 먼저 니트는 질이좋아서 맘에들엇구요 무지맨투맨은 진짜 인생템이에요 강추합니다!!! 그리고 배기바지는 코팅이되서그런지 썩맘에들진않앗어요ㅠㅠㅠ 결론은 고고싱 배송도빠르다옷도다 이뻐요❤️❤️❤️
jinaju**|박시한 남방찾던참에 이걸보고 바로!! 주문하게되엇어요!! 색감도 뭔가 흔한듯하면서 특이하고 무엇보다 핏이 너무맘에들어요ㅠㅠ 제가 키가큰편인데 엉덩이 다덮고 품도 되게넉넉해서 안에 니트입고도 겉에 걸칠수잇더라고요!! 완전만족스러워요ㅠㅠ 잘입을게용~~
nso10**|저는 니트 ,무지 맨투맨, 배기바지를 삿는데요 먼저 니트는 싼 질이아니라서 맘에들엇어요! 그리고 배기바지는 코팅이라서그런지 썩 맘에들진않앗어요 ㅠㅠㅠ 빛이 나욬ㅋㅋ 그리고 맨투맨은 엄청 이뻣어요 ㅠㅠㅠㅠ인생템!❤️❤️❤️❤️ 결론은 고고싱은 배송진짜빨라서맘에들고 옷도이뻐욯ㅎㅎ호⭐️
sp15**|처음에 살까 말까 고민하다가 삿는데....옷이 진짜 이뿌네용~~~ 이쁘면서 따뜻해서 좋아요길이도 적당하고 옷 핏도 괜찮구요그리고 배송 진짜 빨라서 너무 좋앗어요주문하고 바로 그다음날 오더라구요 아무 옷이랑 잘 어울릴거긋고 다른 항공점퍼랑은 다른 느낌이라서 더 좋아용
sse42**|처음에 엄마가 이 니트보고 이쁘다고 해서 딱봣는데 취향저격그래서 바로 스카이블루로 구매햇더니 주문한지 2일만에 총알배송 너무 좋앗어여♡ 딱 입어보니까 좀 박스티같고 좀 짧긴한데 그래두 너무 이뻐요 색도 이쁘고ㅜㅜ♡ 이쁘게 잘입을게요
d951512**|너무 붙으면 부담스러울꺼같은데입어보니까 딱 적당하게 붙는 느낌? 이여서 만족해요근데 겨울에 입기보다는 간절기에 입는게 좋을거같네요 길이같은거 고려해 봤을때는..면재질도 가격대비 괜찮구요. 배송도 빠른 편이였어요.전반적으로 만족합니다~
kkkk83**|얇은 스타킹사고싶었는데 딱좋은거같아요~~하나만 샀는데 담번엔 여러개사서 집에 둬야겠어요ㅎㅎ배송도 하루?이틀만에 와서 감탄했습니닺ㅎㅎ 진짜 굿이에요~~감사합니다!ㅎㅎ앞으로도 빠른배송 부탁드려요~~!스타킹 짱짱!
d951512**|저는 와인색이랑 짙은초록색으로 샀구요~재질은 가격대비 훌륭한 편이고,배송도 꽤 빠른 편이였습니다근데 핏이 제가 생각한거랑 좀 달랐어요전 좀 붙는 느낌 예상했는데 생각보다는 많이 여유있더라구요전반적으로 평하자면 색도 화면이랑 똑같고 질도 좋아서 만족합니다
kkkk83**|평소에 m,s둘다 입어서ㅠㅠ안맞을까봐 m샀는데 사이즈미스에요ㅠㅠㅠ허리가 엄청크게나왔네요ㅠㅠㅠㅠ결국 치마허리사이즈 줄였어요ㅠㅜ근데 옷은 너무 이쁜거같아욯ㅎ색이 너무 예뻐서 맘에들어요~앞으로 자주입을거같아요~!배송도 빨라서 감동이에요~~
wkdtjfwls7**|배송도 2~3일 만에 와서 나름 빨리 받을 수 있었구요!생각보다 얇은데 쫀쫀하고 부들부들하면서 색감도 진짜 고와요ㅎㅎ 길이가 짧아서 치마랑 입어도 이쁘고 청바지랑 입으니까 좋네요ㅎㅎ 이제 겨울이니까 안에 뭐라도 좀 입어야겠어요ㅠㅠㅜ
frogpoop**|전에 들고 다니던 에코백이 지저분해지고 흐물흐물 거려서 버리고 싼 맛에 샀어요. 가격대에 비해 천이 두껍고 천이 두껍다보니까 빳빳해서 흐물 거리는 게 없어요~ 크기도 생각했던 크기대로 적당해서 좋아요. 무엇보다 정말 저렴한 가격대라서 좋네욤
frogpoop**|무난하고 간편하게 들고 다닐 수 있는 가방을 찾고 있다가 발견했는데 좋은 것 같네요. 생각했던 것보다 좀 커서(큰 책 들어갈 정도) 당황스러웠지만 오래오래 들고 다닐 수 있을 것 같아요. 딱딱한 소재라 무거울 것 같지만 꽤 가벼운 편이에요!!!
kjh59**|이쁘다고 하네요 다들 무난한 후드티 찾으셨으면 딱좋은거 같아요 진짜 귀염귀염하고 박시 한 느낌이라 아 저는 청자켓 안에 받쳐입없는데 속 들어가더라고요 얇은감이있어 잘들어가나 했는데, 또 안에 기모안감 덕에 따뜻해요 이쁘고 무늬도 딱 적당하고 ㅎㅎ
kjh59**|딱 귀엽고 색감도 좋아요 근데 좀 얇은 감이 있죠 그래도 무스탕이라 그런지 따뜻해요
cong66**|진짜 부들부들한 느낌이라 안에 나시티 안 입어도 편하게 입을 수 있어 좋네요. 검정색 샀는데 이거는 팔길이가 좀 길어서 키큰 저한테도 짧지 않았네요! 다른 니트 2개 더 구매했는데 이게 제일 좋았어요! 다만 처음에 냄새가 좀 심해서 한 번 세탁해서 입으시는 걸 추천해요 ㅋㅋ 무난한 기본템이라 청바지, 치마 어떤 하의에도 잘 어울릴 것 같아요.
cong66**|배송이 너무 늦어서 기다리다가 눈 빠질 뻔했네요 ㅋㅋㅋ생각보다 약간 얇아서  놀랐어요. 역시 모델분이 마르셔서 그런가 제가 입었을 때와는 핏이 많~이 다르더라구요 ㅋㅋㅋㅋ 큰 키때문에 길이 짧은 것과 소매 짧은 것은 감안을 하고 잘 코디해서 입어야겠습니다.
cong66**|와인색 샀습니다.배송은 많이 늦었어요ㅠㅠㅠ 인기있는 상품들하고 같이 구매해서 그런가..색깔은 화면하고 비슷하고요. 제가 키가 커서 그런지 팔 소매가 많이 짧아서 좀 아쉽네요ㅠㅠ 그래도 검정 하의랑 받쳐 입으면 예쁘게 입을 수 있을 것같네요. 팔이 짧아서 한겨울 보다는 가을에 단독으로 소매 살짝 겉어 입어야 예쁠 것 같네요:)
jbr19**|받자마자 귀여운느낌 물씬입니다원단은 부들부들하고 안쪽 안감이 좀 보풀이 어마어마 하게 일어날거같은 그런 느낌이네요그래도 베이직한아이템으로 장만한거라 이것저것 매치해서 코디하기에 좋은 티입니다총장이 생각보다 짧아서 만세를 하면 배가 다 보이지만..내복으로라도 입죠..
jbr19**|가격이 너무 싸가지고 반신반의하면서 배송을 기다렸는데요일단 그냥 무난한거같습니다~ 싼만큼 딱 막입을수있는사이즈도 넉넉해서 한겨울에도 완전껴입고 걸쳐도 될만큼이네요~ 코트자체는 귀욤귀욤한 스타일입니다~ 정장에 걸치기엔 가벼운느낌이 없지않은느낌이네요
jhw20**|제가 25를 샀어요. 근데 제가 원래 바지를 23입는데 젤 작은게 25라거 25삿는데 세상에마상에나ㅋㅋㅋㅋ바지가 잘 안잠겨요ㅋㅋㅋㅋㅋ 23입는데 25가 잘 안잠겨요ㅋㅋㅋㅋ진짜 바지 허리사이즈 작게나와도 너무 작게나왓어요ㅋㅋㅋ 진짜 충격먹었어 제가살찐걱도 있겠지만 허리 너무 짝게나왔다..ㅠㅠ 단추잠구고 자쿠 올리기힘들어요 다시 내려갈거같이 꽉껴요 어쩨해야될지.. 근데 바지는 진짜 생각햇던가보다 더 이뻐서 기분은 좋네요 스판도 쩔고ㅎ.. 허리사이즈빼건 다 괜찮은듯
jbr19**|목부분이랑 팔부분에 시보리는 짱짱하다못해살짝 힘을주어야 들어가네요 ㅋ원단은 보들보들해서 안에 이너를 안입어도 좋은느낌인데총기장이 살짝 짧다보니 코디를 어떻게해야할지 난감합니다..휴 살을 빼서 바지에 넣어입거나 모델언니처럼 이쁘게 입고싶네요
ruddms76**|쳐음엔 기대안하고열었을때 너무이쁘더라고요 딱 제가찾던 바지였어요 다른후기보면 다 허리가크다시던데 저는 배에살이많아서그런가 허리가 작더라고요 허벅지는딱맞고 종아리가좀 통이커서 딱일자핏인거같더라고요 진짜이쁘고 정말 잘샀다고 생각합니다 ㅎㅎ
jhw20**|음.. 옷은 그냥 괜찬긴한데 너무 크네요 진짜 너무커요. 진짜 너무커서 어깡같아요 좀 실망햇어요 옷도 생각보다 두껍지는 않고 받앗는데 실마무리처리더 제대로 안되있었어요 옷이 조금만 더 작앗으면 이뻣을거같아요. 그래도 뭐. 잘입고 다닐게요
riny**|색상은 올리브그린이랑 베이지 이렇게 두색상 구매했구여가격이 저렴해서 많이 기대는 안했는데, 가격대비 꽤 괜찮은것 같습니당! ㅋㅋ 촛감도 까슬까슬하지는 않고 , 괜찮네요~ 아직은 니트입으면 좀 더운것 같아서 좀 더 추어지면 입을라구여 ^^ 치마랑 바지 다 잘어울리는것 같습니당~
aoos**|팔도 그렇게 길지도 않고 총기장도 딱 적당했어요 색도 예쁘고 가격대비 정말 좋아요~ 기모가 없어서 그렇지 바깥에 다른 옷 하나 더 걸치고 입으면 딱 좋을 두께고여 색깔 마다 하나 씩 사도 좋을 것 같아요 좀 얇다 싶으면 기모 들어있는 옷 따로 주문하셔도!!
ss032**|다행히키가작은데그렇게길지도않고짧지도않고적당햇어요근데조금만더살이쪗더라면에이스커트가에이치스커트가될뻔햇어요ㅠㅠ진짜다행청색깔치말사고싶엇는뎆원하는상품ㅈ이온것같아기분이좋네요 친구한테생일선물로 이거사주려구요
riny**|원래 원피스 좋아하는데! 너무 귀여운+심플한! 원피스가 고고싱에 있길래 냉큼 구매했습니당 !! 키가 작은편은 아니라, 혹시 많이 짧을까 걱정했는데 괜찮네용 ㅋㅋ 촉감도 좋구여!겨울에 코트안에 입으면 좋을것 같아요 ㅋㅋ 편하고! ㅋ
ss032**|저는s사이즈시켯는데 제친구꺼랑같이 시켯어요 친구가 마른데도 에스사이즈는힘들더라구요 그래서사이즈다른걸ㅈ로시켰어요 색상은 화면그대로짙은와인색이고길이는제가키가작은데도많이짧더라구요그래서만족합니다많이파세오
sonyun11**|남자친구가 너무 이쁘다고 좋아해요~~ 요즘에는 그 위에다가 니트입고 입구있어요~~~~ 레깅스 신고 위에는 니트입구~ 위에 살짝 올라온 목?도 너무 이쁜것같아요~~~^^ 이쁜옷 잘입을게요 감사합니다 고고싱~~~^^ㅎㅎㅎㅎㅎ
jhw20**|음 이뻣어요 옷제질도 느낌좋고 길이도 제가 생각햇던것만큼 딱 적당하고 생긴것도 이뻐요 근데 흰색이다보니까 안에 조금 비치네요. 치마랑 같이 입으면 딱 잘 어울리고 이쁠거같아요. 딱 가격만큼 이쁜거같아요 그럼 많이 파세요 다음에도 구매할게요.
riny**|카키색 장바구니에 넣어놓고만 있다가 품절되서 -0-;;못사고 있었는뎅 전번에 재입고 되서 바로 구매했습니당!정사이즈로 구매하면 될것같구여! 핏감도 딱좋아요 많이 짧지도 않구~ 올겨울에 두루두루 코디해서 잘입고다닐것 같습니당!
minh**|바지너무너무예뻐요허니진이라그런지바지도너무편하고요사이즈걱정을좀했는데 그럴필요없을거같네요사이즈도정사이즈로딱맞아요배송도생각했던거보다빠르네요2틀밖에안걸렸어요고민하시는분들은고민하지마시고바로구입하세요후회는안하실것같네오ㅡ
poo25**|지금도 입고 있는 아주 마음에 드는 제품이에요^^원하는 색이었는데 색도 화면이랑 똑같고 기모도 좋아요~사이즈가 좀 작게 나온거같아요~ 저도 한사이즈크게 구매했는데 잘 한거같아요~한사이즈 크게 샀는데도 봤을때 작아보여서 당황했는데 들어가긴 하더라구요~ 마음에 꼭 듭니다~ㅎㅎ
gptmd53**|히든 집업 항공점퍼 검은색상으로 주문했는데 배송도 빠르고 좋아요!1원단도 부드럽고 생각보다 가볍고 따뜻해서 만족입니당~~~옷이 예뻐서 어느옷에나 잘 어울리는거같아요한겨울은 무리고 초겨울까지 입을 수 있을 것 같아요잘입을게요ㅎㅎㅎㅎ
wkdtjfwls7**|비싼 가격이 아니라서 별로 기대 안하고 시켰는데 생각보다 짱짱하고 톡톡해서 놀랐어요! 하얀색 주문했는데 색깔도 적당히 하얗고 질도 너무 좋아서 다른 색도 주문하려고요ㅎㅎ 길이감도 적당하고 스키니진이나 슬랙스 아무옷이나 다 잘어울려요
poo25**|정사이즈로 샀는데 잘 맞았어요~기모스키니인데도 날씬해 보여서 좋았구요~ 면도 도톰해서 잘 산거 같아요거군디 검은색에 기모면이어서 먼지가 살짝 묻어요~몆번 입고나면 테이프로 먼지제거 해주면 더 예쁠것 같아요~~그래도 마음에 듭니다!!
poo25**|베이지랑 연 내이비 샀는데 길이도 좋고 도톰해서 좋아요~ 색깔도 아주 마음에 드네요^^그것만 입고 항공점퍼 입고 나갔는데 더울 정도 였어요~ 한겨울에 입기 딱 좋을거 같아요~디자인도 예쁘고 괜찮은거 같아요` ㅎ
bs022**|항상 H라인 치마나 롱치마를 입었었는데 요즘 브라운 계열 색깔에 꽂혀서 큰맘 먹고 주문했는데 생각보다 너무 이뻤어요!!! 재질도 되게 부드럽고 실밥 처리도 잘되어있고 기장이 짦을까봐 걱정했었는데 짧지도 않고 저한테는 적당한 기장이여서 좋았어요~~~
mimin**|진짜 하나살려고 봤더니 두개사면 더 싸서 두명의 친구에게 선물을 해줬습니다!!!!!ㅎㅎㅎㅎ 두친구가 정말 다 이쁘다고 하네욯ㅎㅎㅎ 완전 잘산거 같습니당 감사합니다@@ 역시 고고싱 ㅎㅎ 많이 이용할께여 벌써 제가 얼마나 많이 산지 모르겟네요 사진이 전신이 아니지만 적립금은 1500원 주실꺼죠??ㅎㅎ 진짜 감사하고 완전 맘에 드네영
bs022**|제가 똑같은 옷을 두가지 색상으로 구매했는데 저는 개인적으로 주황색보단 그레이 색이 더 마음에 들어요~!! 주황색은 색상이 진해서 멀ㄹㅣ서 봐도 눈에 띄어서,, 저는 눈에 띄는것을 별로 안좋아하기때문에,,ㅎㅎ;; 이거역시 재질이 짱짱하고 두꺼워요
bs022**|제가 생각했던거랑은 달라서 아쉬웠지만 그래도 기존 니트보다 재질도 짱짱하고 두꺼워요~! 물론 니트면 보통 잘 늘어나고 그럴텐데 당근하찌 7G니트는 탱탱해요ㅋㅋㅋ 제가 원했던 기장길이는 아니였찌만 그래도 이뻐요~~~~ ~~~~~
rlaghdwn**|예쁘고귀여워요어디입든갠찬을거같구사이즈넉넉해요 널널하고딱갠찬아요책이많이들어갈거같진안지만예뻐요배송이좀늦어져서 쿠폰감사합니댱 같이준물티슈도잘쓸게요 자주사는데또살거같네여 예쁘게입을깨요 감사합니댱다음엔배송빨리해주세여
