ghddbf**|요거는 테니스 동아리에서 테니스치면서 입을게 필요했는데 아디다스같은곳은 너무비싸 여기서 구매하게되었습니다. 저렴한 가격에 비해 기능은 친구의 아디다스 치마와 별로 차이나지 않아서 좋았어요 ㅎㅎ! 다른 티셔츠랑 그냥 같이입어도 예뻐서 매우 만족중입니다! 속바지가 내장돼있어 따로 입을필요없어서 좋았어요ㅎㅎ 주머니가 없다는게 좀 아쉽네요
hebin12**|이 가디건은 보자마자 바로 질렀어요ㅋㅋㅋㅋ색깔은 화면이랑 비슷하구 받았을때 냄새가 나서 손빨래 했는데 디자인덕분인지 보풀이 일어도 잘 모르겠더라구요ㅋㅋㅋ길이는 엉덩이 조금 덮구 소매길이는 딱 적당해요~!ㅋㅋㅋ그리구 막 톤다운된 차분한 색이라서 그런지 밝은 가디건 입었을때처럼 막 부해보이지 않고 좋아요ㅋㅋㅋ
phy23**|S가딱이네용 이뻐용 뱃살안나와보이고 생각보다 그리고 색도그렇고 길이감도 딱이에용 가을까지 입을수잇을꺼같아요 추워지기점까지!!네이비도 사고싶네용 활동할때 폄하고 좋아요
ghddbf**|생각보다 굽이 많이 높아서 놀랬습니다 ㅎㅎ; 배송도 깔끔하게 잘돼서 와서 너무 좋아요. 신어보니깐 다른 슬리퍼보다 훨씬 폭신한게 이거덕분에 여름을 잘보낸거 같아요^^ 발도 푹신하고 가격도 저렴해서 막신고 다니기 좋았어요 만족합니다.
qq45**|배송은 하룬가 이틀?만에 왔구 받자마자 바루 세탁하고 입으니 좀 쭈글해졋어요ㅠㅠㅠ길이감이나 이런건좋은거같아요~~조금 얇은감이 없지않아있지만...그래도 할인할때 구매해서 완전 싸게 저렴하게 잘샀어용ㅎㅎㅎㅎㅎㅎㅎㅎㅎ
ghddbf**|예뻐요!! 진짜 예뻐요!! 제가 블랙으로 주문했는데 진청 숏팬츠에입어도예쁘고 테니스스커트 하얀색이랑 입어도 예쁘고 완전좋아요! 목부분이 폴라에 라운드라 입었을때 정말 예쁘게 핏이 잘나오는거 같아요. 팔길이도 적당해 만족합니다.
hebin12**|평소 검은색 브이넥 니트를 찾고 있었는데 고고싱에서 이 니트를 보고 바로 주문했어요~!!바로 받았을때는 옷에서 냄새가 나서 손빨래 했는데 빨래하고 나니깐 약간 보풀이 일었어요ㅠㅠㅠ그래도 디자인이나 길이감같은건 좋아요~!!ㅋㅋㅋ소매는 좀 길어서 소매를 접어 입는게 이쁠거 같아요ㅎㅎㅋㅋㅋ
ghddbf**|엄청예뻐요 ㅎㅎ 저는 애니원 면스키니 블랙이랑 함께 코디해서 입었는데 다른데에입어도 무난하게 예쁜 기본용으로 가지고있기 아주좋은 티셔츠입니다. 이가격에 봄여름가을 입기 좋은 티셔츠를 구하게 돼서 만족중이에요~ 추천합니다!!
ghddbf**|여름에 구매한 제품인데 계속 입어도 안늘어나고 참 좋아요! 블랙 색상으로 주문했는데 제가 엄청 자주 입었는데도 불구하고 색이 안빠져서 좋았어요. 다른데서 주문한 옷은 벌써 색이 빠졌는데 이건 옷이 늘어나지도 않고 색도 안빠져서 좋은거 같아요! 추천합니다! 다음에는 하얀색으로 사려구요 ㅎㅎ
js**|이런 블랙자켓 너무 구입하고싶었는데,딱 보자마자 어머 이건사야되!! 내 마음속에 울려퍼지는..거침없이 구매했습니다.나중에 결혼식이라든가.. 갈때.. 필요할것같아서보이쉬하게 입고싶기도해서 구매했는데받자마자 충격아닌 충격을 받았습니다..소녀는 66사이즈입니다.분명 저한테 맞는 사이즈인데, 어.깨.뽕 은 도대체 왜 넣으신걸까요...?어깨깡패인 제가.. 이걸입고 부모님께 보여드렸더니 기겁을 하시더라구요..66사이즈님들 참고바랄게요.. (특히 저같은 어깨깡..ㅍ..)이건..뭐.. 수선해야하니 수선값도들고..ㅠ...그래도 일단 구매한거에 대해 후회는 없습니다.세탁소가서 어깨뽕을 빼보고 다시 입어봐야겠습니다.다음에 자켓은 어깨뽕 꼭..꼭좀..빼주세요66사이즈가 간절히 원합니다.아 그리고 배송은 제가 옷 3벌을 주문했는데 거의 당일출고라소 주문하고 그 다음날 도착했어요.당일출고옷을 사세요 님들 다음날 도착함
yjh2**|사진속 모델이 입고 잇는 모습도 박시해 보이자나요 그럼에도 불구하고 이런 색상에 티를 가지고 싶어서 구매햇는데 착한가격에 잘 구매한것 같아요 역시나 쫌 큰감이 잇어서 약간 통통해 보이기도 하는데 소매를 롤업해서 입으니 그나마 괜찮은것 같아요 근데 그런것 보다 일단 색상이 이쁜것 같아요
yjh2**|이런 니트 하나쯤은 기본아이템으로 가지고 잇어야 한다고 생각햇는데 고고싱에서 너무 착한 가격에 올라와 잇어서 보자 마자 구매햇어요 네이비 블랙 엄청 고민을 하다가 블랙으로 구매햇는데 물건 받아서 보니 후회는 없구요 코디 되어 잇는것 처럼 안에 셔츠 입고 입으시면 더 귀여운것 같아요 ㅎ예쁘게 잘 입겟숨니돠
yjh2**|스피닝 스판 셔츠 s를 주문햇음에도 불구하고 소매가 너무 많이 길엇구요 그리고 전체적으로 핏한 감이 약간 박시한 느낌?
kimbola**|편하게 입고다니기 좋고 사이즈 안맞을까봐 일부러 넉넉한 L사이즈 했는데 딱 맞아요 남지도 모자르지도않고 ㅎㅎ 색상도 원하던진청에 데일리용으로 아무티셔츠에 맞춰입기도 좋아요 ~ 좀더 추워지면 초겨울까지도 무난하게 입을수 있을거같네요
yjh2**|길이는 키가 작아서 당연히 길거라고 생각하고 주문햇는데 길이감은 그렇게 까지 긴것 같지 안앗구요 대신에 허리부분이 쫌 많이 남앗고 스키니임에도 불구하고 별로 스키니 하진 않앗던것 같아요 그냥 면바지 입은 느낌 근데 정말 얇아서 여름에 너무 좋은것 같아요 ㅎ
cselim**|저번에도 하나 샀었는데 H형 치마 입을떄 완전 좋길래 또 하나 샀어요~ 얇아서그런지 여름에도 안더워서 좋은 것 같아요! 근데 저번이랑 좀 달라졌더라구요ㅠㅠ 아직 한번밖에 안입어서 안늘어난건지는 잘 모르겠지만 사이즈가 저번보다 작게나온 것 같아요ㅠㅠ 살찐걸까요ㅋㅋㅋㅋ 아무튼 좋아요~~
leegaeun5**|진짜이뻐요ㅠㅜㅜㅠㅠ♥♥♥제가키도작고몸무게도날씬한(?)편이라서공간남으면어쩌지햇는데 진짜완전이뿌게딱달라붙고요핏이ㅜㅠㅜㅠㅠㅠ대박이에요bb색이중청이품절이라연청을삿는데연청사길잘한것같아요ㅎㅎ첨에봣을땐클줄알앗는데하나도안커요~~진짜이쁩니다~!
cselim**|그냥 밋밋한 티가 없어서 알아보다가 이쁘고 가격도 괜찮길래 바로 질렀어요! 고고싱은 싸다고 재질이 안좋은게 아니라는걸 아니까 믿고!ㅎㅎ 제가 55반인데 딱 붙지도 않고 그냥 평범한테 날씬해보이는? 길이는 딱 허리까지 오는거같구요 잘입고다녀요~ 귀여운거같아용
wlguszb1**|와인색상이랑 고민했는데 무난하게 입기에는 그레이가 좀더 나을거같아서 그레이로 구매했어요!! 새옷이라 그런지 냄새는 좀 나긴했지만 ㅠㅠ 옷자체는 이쁘고 맘에들엇어요ㅎㅎ 옷도 두껍지않고 가을에 입고다니기 너무 좋을거같아요 파임도 심하지않고 굿굿!!
psy27**|부들부들하고 너무 좋아요 일반 면재질은 아닌것 같아요~~길이도 넉넉하고!!!!배달도 엄청 일찍왔네요 검은색이라서 아무데나 편하게 입을 수 있을 것 같아요
cselim**|저한테는 별로였어요! 제가 55반정도 입는데 이거 입으면 엄청 떡대있어보이구 둔해보여요ㅠㅠ 코디되어있는 멜빵치마랑 입으려고 산건데 같이입어두 별로에요.. 색깔도 사진보다 어두워서 제가 기존에 있던 티랑 다를게 없길래 반품하려다가 키 182인 남동생이 입어요!ㅋㅋㅋㅋ 남자치고 어깨나 몸이나 평범한데 얘한테 맞더라구요~ 사이즈 완전 크게 입는 거 좋아하시는 분들은 좋아하실거 같아요
wlguszb1**|이제 곧 가을이라서 가디건찾고있었는데 이뻐서 딱 눈에 띄길래 바로 장바구니에 넣어서 구매했어요ㅋㅋ재질도 막 두껍지않고 색상도 너무 맘에들어요ㅎㅎ아직은 더워서 날이 좀 쌀쌀해지면 입으려는데 빨리 입고다닐날씨가 왔으면 좋겠어요ㅎㅎ코디도 쉬울거같고 너무 맘에들어용~
cselim**|이뻐요~~ 처음에는 그냥 그랬는데 보다보니까 더 이뻐보여서 잘 입고 다녀요~ 멜빵은 핏이 이상한 경우가 많더라구요 그래서 일단 사보고 정 아니면 반품하자! 하는 마음으로 주문했는데 반품은 무슨 완전 자주 입고다닙니다!!ㅎㅎ 친구나 엄마나 다 이쁘대요!
dlatndus20**|7700원으로 세일하길래 질렀습니당!헤짐이 그렇게 안 심한줄 알았는데 받아보니 꽤나 헤짐이 커서 놀랐습니당 그런데 이뻐용^^사이즈는 M으로 샀습니당ㅋㅋ 허리는 조금 크네용ㅋㅋ근데 위에 어떤 옷이든 다 어울릴 것 같네용잘 입을게용!!
wlguszb1**|차콜색상구매했어요!!같이 산 슬라브티 와인색상이랑 입고 출근했는데 만족만족ㅎㅎ 고민하다가 삿는데 사길 너무 잘한거같아요~뷔스티에는 고고싱에서 첫구매인데 너무 맘에들어요ㅋㅋ 차콜색상이라서 다른옷에도 함께 맞춰입기도 좋을거같네용
kidse30**|처음에 봤을 때 딱 이거다라는 느낌이 왔습니다^^ 하트 무늬의 심플함이 제 마음에 쏙 들어서 주문했어요! 깔끔하니 어떤 운동화든지 다 잘 어울리네요ㅎㅎㅎ 정말 맘에 들어요.! 다음에 옷 살때 다른 색상도 주문할각ㅋㅋㅋㅋㅋㅋ이쁜 양말 감사합니다! 검은색이랑 빨간색 샀는데 갠적으로 빨간색이 더 이쁨...ㅎ
kidse30**|진짜 크네요^^;; 잔 체크무늬가 정말 이쁜것같아요! 밤이나 가을에 조금 쌀쌀해질 때 입으면 좋을 것 같아요ㅎㅎㅎㅎ봄에서 여름 넘어갈때랑 초가을에 입기 딱 좋은 두께에요! 아우터로도 입을 수 있고 위에 가디건 걸쳐도 완전 이쁠것같아요!
wlguszb1**|무난하게 입기 좋을것같아서 세칼라나 주문했는데 세가지색상모두 맘에들고 와인색상이랑 함께산 뷔스티에랑 같이 기분좋게 출근길에 입고 출근했는데 다들 이쁘다고 하네요ㅎㅎㅎ가격대비 옷재질도 괜찮고 가을에 많이 입고다닐거같아요!저번 주문은 입고지연상품들때문에 배송도 늦긴했지만 이번에는 배송도 빨리오고 같이온옷들도 맘에들고 좋네요ㅎㅎ
dlatndus20**|금요일에 주문해서 오늘 받았어용~V넥 니트 하나 사고싶어서 싸고 이쁘길래 주문했습니당화이트로 구매했고 박시하고 편했습니당^^저한테는 조금 까끌까끌하네용ㅜㅜ그래도 이쁘니까 괜찬아용^^잘 입고다니겠습니다!!!!!!
kidse30**|생각한것보다 조금 크네요ㅎㅎ 카라가 아~~~~주 조금 불편하기는 하지만 감수할 수 있슴다ㅋㅋㅋㅋㅋㅋ팔이 반팔 치고는 좀 길긴 한데 이제 곧 쌀쌀해지고 불편하지는 않아서 좋은것 같아요!ㅋㅋㅋㅋㅋㅋㅋ좋은 상품 감사합니다다^~^
kidse30**|처음에 봤을 때 딱 이거다라는 느낌이 왔습니다^^ 하트 무늬의 심플함이 제 마음에 쏙 들어서 주문했어요! 깔끔하니 어떤 운동화든지 다 잘 어울리네요ㅎㅎㅎ 정말 맘에 들어요.! 다음에 옷 살때 다른 색상도 주문할각ㅋㅋㅋㅋㅋㅋ이쁜 양말 감사합니다!
dlatndus20**|금요일에 주문해서 오늘 택배 받았습니당!핑크로 주문했는 데 색이 제가 원하던 거랑 딱 맞고 너무 이뻐용^^근데 저한테는 약간 까끌까끌하네용ㅜㅜ그래도 색도 이쁘고 박시해서 입기도 편하고 소매가 좀 많이 넓어서 한두번 접고 입으니 괜찮네용ㅋㅋ잘 입을게용
joo75**|몸무게는 왔다갔다하고 평소에 s를 입을 체형은아니에요..ㅎㅎ그래서 이 치마도 당연히 m을 사야지 했는데 후기들 보니까 s사라고 하셔서 그래도 되려나 싶은 마음으로 s샀는데 끼지도 않고 딱 들어가서 좋았어요!!어제 입고갔는데 친구들이 다 이쁘다고 해줘서 기분이 좋았어요 이 치마 살까말까 했는데 진짜 사진보다 실물이 더이뻐요 솔직히 기대안했는데 기대이상이에요ㅠㅠ후회안해요
wlals18**|옷삿는데너무너무이뻐요!!!!!!!!!오ㅏ전추천저도친구입은거보고삿는데완전이쁘고옷빨잘받게되는것같아용완전완전완전짱추천해요친구가옷빨이좋은줄알앗는데누구한테나잘어울리는것같아용대박여러분꼭사세용!!!!!
urs00**|통통한 편이라서 바지를 살때는 거이 항상 큰 사이즈 위주로 바지를 사는편인데 이건 딱 보기에도 커 보이고 해서 구매했는데 생각보다 핏도 이쁘고 주변에서도 다들 이쁘다고 해주셔서 만족했습니다.연청으로 구매했는데 진청도 구매할까 생각중입니다.bb
urs00**|허벅지가 보이는 바지를 별로 안좋아해서 짧은 바지도 잘 안입는데 쇼핑몰을 구경하다가 적당히 괜찮은거 같은 길이에 바지를 보아서 구매했는데 생각한것보다 적당한 길이라 매우 만족스러웠습니다. 너무 짧지도 그렇다고 너무 길지도 않은 적당한 길이에 만족스러웠습니다.
urs00**|바지위주로 입고 치마는 잘 안입는 편인데 치어리딩 치마는 좀 입고 싶어서 알아보다가 마침 치어리딩 치마바지라고 되어있어서 구매했는데 괜찮아서 다른 색상도 더 구매했습니다.치마랑은 다르게 남성미 넘치는 저에게 좀 더 활발하게 행동하는데 지장이 없어서 만족스러웠습니다.
urs00**|사이즈가 맞을지 안맞을지 몰라서 살까말까 고민하다가 구매했는데 생각보다 잘 맞아서 만족스러웠습니다. 몸뚱이 자체가 좀 덩치도 있고 한편인데 모델님은 체구도 마른체구이고 해서 내가 입으면 막 엄청 쫄티 되는거 아닌가 고민했는데 입어보니까 잘 맞아서 만족했습니다/
urs00**|저번에 다른디자인으로 연청을 구매한적이 잇어서 또 거기서 진청을 구매할까 하다가 모델님이 입은사진을 보니까 봉우리 청스커트도 이쁘고 아래단을 트임식으로 해놓은게 마음에 들어서 봉우리 청스커트를 구매했습니다. 입고 나갓엇는데 다들 이쁘다고 해줘서 완전 만족했습니다.
urs00**|생각햇던거보다 쫀쫀한 스판이 완전 맘에 들어요 ㅎㅎ길이도 좀 긴거 같기도 햇는데 입어보니까 적당한 길이도맘에들고 색깔도 사진에서 본거랑 많이 다르지 않은거 같아서 정말 만족스러웟습니다.저는 연청을 구매햇지만 진청도 나쁘지 않은거 같아서 다음에는 진청도 구매해볼까해요,,,
celestia**|인기 많은 제품이고 고고싱 들어오자마자 눈에 팍! 꽂혀서 바로 주문했어요 ㅋㅋㅋ와인색도 이쁜데 회색이 더 이쁜 것 같아서 회색으로 했구요받자마자 열어봤는데 냄새가 좀 심하더라구요ㅠㅠ드라이 또는 손세탁 꼭 해줘야할 것 같았어요 딱봐도 잘 늘어날 것 같은..? 그래도 디자인은 진짜 최고ㅠㅠ얇아서 니트 특유의 부해보임도 없고 오히려 브이라인으로 여리여리해보여요 진짜 이뻐요!!
guswjdtkf**|포토후기 1등이요! 이번에 고고싱에서 이 셔츠에 빠져서 결국 샀네요! 딱보니까 살짝 크긴하더라고요 !그래도 이쁘긴 이뻐요 ♡♡ 특히 디자인이 너무 좋아요 흔하지도 않고 질감은 살짝 얇아서 봄가을에 입긴 딱 좋네요 잘 산것같아요 ~~ 이쁘네요!!
celestia**|워낙 인기가 많아서 세일할때 핵이득!! 샀는데정말 이뻐요... 촌스러운 꽃무늬가 아니라 딱 상큼한 ㅠㅠ근데 허리가 좀 큰 것 같아요 좀 더 얇았으면 더 이쁘게 맞았을 것 같은데 아쉽긴하지만 그래도 디자인은 정말 예쁘네요!모델분이 예전에 사둔 후라이스 티와 입은것도 이뻐서 같이 매치해서 입어도 괜찮을 것 같아요!
chass**|음 겨울까지 입을라고 샀는데 생각보다 많이 얇은듯해요 지금 입기엔 딱 좋고 두께감이 가벼워 신축성도 있는 듯해요 다리 사이즈는 맞는데 제가 통허리라 그런지 허리부분은 힘줘야 입는ㅠㅋㅋㅋ 이건 뭐 살빼면 되니깐상관없고  키가 작아 발목이 남지만 수선안해도 될거같고 밑위가 높아서 이상할줄알았는데 괜찮더라고요 막입기 좋은데 늘어나지만 않았으면 좋겠네요그리고 목욜에 주문했는데 금욜 6시에 주문할걸 깜빡했네여 ㅠ 꽊끼지않고 적당해서 괜찮아요 평소 26~27입어요 이건 상세사이즈대로 주문하는게 좋음
ksj0204**|블랙,화이트 둘다 구매햇아요!!!!!둘다 심플해서 밑에 뭘 입어도 이쁠거 같네용 ㅎㅎㅎㅎㅎ얇은니트라서그런지 얇은감이 조금잇어요! 니트라고 하기에도 뭐하네요,,ㅎ!! 그래도 이쁘면 된거아닌가요ㅎㅎㅎㅎ 앞으로 고고싱만 이용해야게써요 ㅎ.ㅎ
tbrk0**|친구들이랑 여행갈때 트윈룩으로 맞췄는데 정말 이쁘네요 ㅎㅎ 가슴쪽이 많이 작아서 불편하긴했지만 만족스러운 첫 트윈룩이 됬네요^^사진올렸더니 애들이 옷 진짜 이쁘다고 정보도 많이 물어보더라구요~ 고고싱 나름 자주이용하는데 더 자주 애용하려구요! 감사합니다 ㅎㅎ
wkdwldms**|생각했던거 보다 실제로는 좀 얇네요..그래도 스판기는 엄청납니다 아주 쭉쭉 늘어나요 그리고 라인이 들어가있어서 좀더 날씬해보이는거 같기도 하네요...ㅎㅎ지금같은 날씨에 입기 적당한 두께인거같구요 가을에는 이 셔츠만 입기엔 살짝 추울거같네요
a041**|너무 마음에 들어요보자마자 장바구니 담아서 결제했구요가오리핏에 길이도 적당하고 딱 제가 좋아하는 핏이라서 더 좋았던 제품이예요배송도 굉장히 빨리 왔구요블랙 구매했는데, 다른색깔도 구매할려고 생각중이예요가격도 저렴한데 비해 퀄리티도 좋아요
wkdwldms**|가을에 하나만 입기 아주 딱인거 같습니다. 그닥 두껍지도 않은데 너무 얇지도 않고요 비침도 거의 없는거 같아요. 가을에 이옷에 얇은 야상같은거 함께 입으면 정말 잘어울릴거 같네요ㅎㅎㅎ 색도 너무 하얗지 않고 정말 마음에 듭니다 !!많이 파세요
rnaskan**|제 인생템이 될 것 같은 이 옷이에요ㅠㅠ 저 이거 네이비를 먼저 샀는데 너무 좋아서 블랙도 또 구매했어요!! 제가 평소 박시한걸 좋아해서 품도 적당히 크고 길이도 길어서 너무 마음에 들어요!!! 근데 네이비는 자주 빨다보니까 보풀이 약간 일어나더라구여ㅠㅠ 그게 좀 아쉬워요! 다른 건 정말 완벽합니다 재질도 짱♡
celestia**|마른55까지 입는게 제일 이쁜것같아요색깔도 와인색이 너무 이쁘고 재질도 보들보들하고그렇게 막 잘 늘어나는 것도 아닌것 같아서 좋아요!후라이스 티셔츠는 한 두번 입으니까 바로 늘어나서 아쉬웠는데 빅골지 7부크롭티는 오래 이쁘게 입을 수 있을 것 같아요!
wkdwldms**|그냥 평소에 편하게 입고다닐 청바지를 찾고있었는데 가격대비 완전만족입니다! 색도 거의 사진과 흡사하구요 사이즈도 잘 맞네요 스판기는 거의 없지만 가격에 비해서 디자인도 정말 예쁘고 맘에듭니다. 다른청색깔의 옷도 나왔으면 좋겟네요~
rnaskan**|리뷰가 많이 늦었네요ㅎㅎ요즘 제가 가장 많이 입고다닌 바지에요!!너어어어무 마음에 듭니다!! 화이트 색상을 샀는데 어느 옷하고 매치시켜도 이쁘고 완전하이가 아니라 반하이라서 부담스럽지않게 상의를 넣어입을수도 있어서 젛아요 정말 강추합니다!!
celestia**|남자친구랑 같이 신으려고 커플로 샀는데 제 발이 여자치곤 큰편이라고 알고 있었는데(235~240) 은근 크더라구요좀 올려서 신으면 딱 맞는데 조금 크다는 느낌을 받았어요~글씨 주변에 지저분하게 나온 부분도 있어서 좀 아쉬웠어요ㅠㅠ칼로 어느정도 정리 했는데 그래도 거무튀튀하게 흔적이 남아서 ㅋㅋㅋ 그래도 디자인은 너무 이뻐요 잘신을게요~
rnaskan**|리뷰가 많이 늦었네요ㅠㅠ 생각보다 길이가 좀 짧아요! 음.. 그런데 핏은 예뻐서 즐겨 입고 있어요. 저는 통이 살짝 더 컸으면 했는데 제 허벅지가 두꺼워서 그런지.. 빈공간 없이 딱 맞네요ㅋㅋㅋ 그래도 예뻐서 다른 색상도 여러개 살까 고민중이에요~
han03**|S주문했는데 와 이가격에 이 핏.. 감동햇어여ㅜㅜ대박!!! 바지 살까말까 고민했었는데 진짜 사길잘한것같아요! 다들 이쁘다 그러구 한번접어서 입는데 진짜 짱기욤핏 진짜 자주 입을듯해용 끼야호 이 가격에 파시고 남는게 잇으신지ㅜㅜ걱정ㅠㅜ 에이인에서 바지 주문많이했었는데 고고싱에 비슷한 상품있어서 고민하며 주문햇는데 진짜 짱 맘에들어용 짱짱 고민하시는 분들 어여 주문하셔용 믿고 사는 고고싱 감사해요 많이파세용!!!
xxxx9**|예뻐용ㅋㅋㅋㅋㅋㅋㅋ그냥 딱 기본으로 입기좋아요 ㅎㅎ ㅎ 아직안빨아봐서모르겠지만 ㄱ래도 다른상품보다는 목늘어남 덜한거같아요ㅎㅎ 근데 같이산테니스스커트는 진짜 대량생산이라그런가 주름도안잡히고....그냥이번에산거중에이게젤맘에드네오ㅠ
rnaskan**|리뷰가 많이 늦었네요ㅠㅠ화이트샀는데 쫀쫀하고 좋아요!첫 흰스키니인데 스판도 좋고 색깔도 정말 하얗고 마음에 들어서 잘 입고있습니다~~!! 비침이 있을까봐 걱정했는데 약간 비침이 있는 것 같긴 해요ㅠㅠ 근데 제가 위에 티를 긴 옷을 입어서 다행히 보이지는 않아요
thankyou**|검정색 구매했습니다~ 처음 받았을때 냄새랑 흰색먼지? 좀 많이 묻어있었어요 대충 롤로 떼구 페브리즈 뿌리구 한번 착용했었는데 소매걷고 입으니 넘 이쁨..오버핏에 차이나카라라 느낌도 있구영 지금날씨는 안에 가볍게 입구 쌀쌀한 밤에 입으면 좋아요. 드라이크리닝 맡겼어여 깨끗해져서 오면 좋겠네용 감사.
thankyou**|블랙,화이트 두가지색상 구매했어여 , 예전에 와인이랑 화이트 구매했었는데 화이트는 여분으로 하나 더 구매했어영ㅎㅎㅎ와인색은 엄청 딱맞고 짱짱했는데 이번에 구매한건 살짝 사이즈가 변경이있는지 조금 여유가 있네영 , 고고싱 스키니는 마른다리에도 잘 맞아서 넘 좋아용. 믿고구매 ^^
affg25**|생각보다 기장이 길어서 좋았구요 꽤 두꺼워요 늦가을까지 입을수 있ㅇ을정도? 평소 검정색옷을 좋아해서 많이사는편인데 정말 잘산거같구 일도 후회안해용 니트하나 사고싶었는데 정말 제마음에 딱 드는것 같아요 다른색도 사고싶어요! 강추에용
affg25**|저는 검정색샀는데 진짜예뻐요 깔끔해서 어디든지 정말 잘어울리는 옷이에요 청바지에입어도 예쁘고 검정스키니 흰스키니 다 잘어울려요 절대 후회안하구요 앞 뒤 기장이 달라서 더 예쁜것 같아요 가을에 입기 딱이에요 사길 잘한것 같아용 정말 좋아요
han03**|적당한 두께랑 색감 매우만족해용 요즘 고고싱에서 주문하는 횟수가 많아졋어용 많이파세요
jllove**|진짜 추천!!!!!!!!!!!!!!!!!!!키 158인데 사진처럼 무릎 위까지 오구요 입엇을때 딱 이쁜 길이평소 쇼핑몰에서 자켓이나 코트를 하면 어깨가 많이 남아서 걱정했는데 이런건 이런 걱정없이 나에게 맞춘듯한 그런 핏과 색상이예요 정말 좋아요
