miso11**|색깔봤을때 사진이랑 마니달라서 아쉬웠지만 길이도넉넉하고 진짜크고 팔통ㅇㅣ 너무커서 깜짝놀랬으유.. 하지만 예쁘게는 입을수있을것같아요! 여리핏은 맞는거 같고 배송 너무 빠르게 와서 진짜좋았습니다♡ 예쁘게입을게요♡♡
806200639515505**|여성스럽고 잘어울리는 디자인이예요 .다양한색으로 구매해도 좋을듯하고 가디건으로 따로도입고 옷으로 입을수도 있어서 효율성있어요
gain09**|생각한것보다 더 박시한 편이예요ㅠㅠ원래도 덩치가 있는데 더 커보여오ㅠㅠ 좀 아쉽지만 색도 밝고 얇은 편이라 딱 지금 시기에 입기 좋은것같아용
806200639515505**|벙벙하면서 귀여운느낌이있고 얇아서 잘입고있어요~ 앞에 트여있는 부분이 많이뚫려있어서 속이 보이는듯하고 치마나 바지에 무난하게 잘어울려요
176704889388318**|어ㅏㅊ차아나나라파앝차아아라하나라아ㅏㅇ파라나차차카ㅏ창나라파아라ㅏㅍ아ㅏㅇ파ㅏ라알나타차타타타타ㅏㅇ라 이뻐요ㅎ
176704889388318**|아아앗ㅎ고속ㅎㅎㅎㄹㅎ라아아아라라차차차차이지니히파난츠ㅡㅊ자ㅣㄹ파라낯파차나하파아나히차나라하라ㅏㄹ라차ㅣㄹ라 이뻐요ㅎ
zdpdms1**|이거 진짜 제 최애탬됫어여 ㅋㅋㅋㅋㅋ약간 박시한 느낌이 있는데 그냥 밖에 나갈때 걸쳐입으면 굳굳요즘 날씨 낮엔 엄청 덥고 아침 밤엔 좀 추워서 후드집업을 입자니 오바같고 하나만 걸치고 나가긴에 아침에 너무 춥고 그때 이거 입고나가먼 걱정 끝 ㅋㅋㅋㅋㅋㅋ 예뿌요
dnrkdbsw**|나는 이스트라이프 티 옐로우를 삿어요 이 티셔츠를 입고저는 중학교 2학년이되어서 처음으로간 체험학습 때이거를 입었어요...고고싱에서 산 슬랙스와 이 노랑 티셔츠를 입엇더니 너무 잘어울리는거에요!!!!!!!!!!!!!!!그래서 저는 입고갓죠 제가 약간 남성끼?라거해야되나?아무튼 그런 느낌이 있어요 근데 이노랑 티셔츠를 입으니까 되게 여성여성해진 느낌적인 느낌?되에 약간 기분이 묘했어요 기분이좋기도허고 사진빨도 잘받아서 좋앗구욯ㅎㅎㅎㅎ 수학여행 갈때 살엇도 여기서 사야될것같아요 너무 죠아요❤️❤️❤️
zdpdms1**|핏이 진짜 후덜덜이가겯에 이정도 퀄리티라니 역시 고고싱 대받..찰랑찰랑한 소재라서 초여름까지는 부담없이 입을수있을듯!!!아무 옷에나 코디하기 좋아서 더 좋아요...굳뜨......
dnrkdbsw**|이바지를 선택하게 탁월한 선택인것같아요 제가 4부 바지를 계속 찾고있엇거든요 근데 고고싱에 딱 제가 원하는 4부 팬츠가 있는거에요 그래서 네이비 색상을 주문을햇죠 택배 가 집에 도착햇죠너무 이뻣죠 그래서 저는 놀랏죠 역시 야름에는 반바지의 계절이죠 그래서 저는 고고싱 의 4부팬츠를 입고 수학여행을 갈꺼에욯ㅎㅎㅎㅎㅎㅎㅎ생각 만 해도 너무 좋네욯ㅎㅎㅎㅎㅎㅎㅎㅎ기대가 되네요 수학여행은 에버랜드를 가죠 너무 기대가되요 너무너무너무 가고싶어서 미칠것같아욯ㅎㅎ
cjswldu**|바지 너~~무이뻐요 보통 쇼핑몰에서 바지구입하면 실패한적이 너무 많아서 조마조마했는데 완전 맘에 들어요 기장긴거빼고... 분명 밑단포인튼데 저는 다리가 짧아서 .. 접어야하네요 ㅠㅠ 키 크신 분들이 입으면 더 어울릴거 같습니다 .. 그래도 접어서 입어도 이쁘니 잘 입겠습니다 ㅎㅎ
cjswldu**|색깔 딱 화면에 보이는 색이고 제가 생각했던 색이랑 딱 맞습니다 !! 짱짱한색이라 여름에 입으면 정말 시원해보일거 같네요~ 첨에 받고 펼쳐봤는데 길이가 너~~무 길어서 놀랬어용.. 두께도 좀 있어서 초가을까지 입을 수 있을거 같아요 여름에는 쪼금 더울거같은 느낌?? 암튼 리뷰많고 평점이 왜 높은지 알겠네요~ 잘입겠습니다~
cjswldu**|너무 예뻐요.. 재질도 쫀쫀하고 팔도 나폴나폴거려서 진짜 맘에들어요 저는 첨에 초커부분이 없으면 좋켔다싶어서 안에 넣고 입었는데 안부자연스럽고 괜찮아용 ㅎㅎ 조금 아쉬운 점은 이 상품만 배송이느려서 부분배송으로 받았는데 늦게 받은거치곤 만족도가 높았습니당 ! 감사합니다~
cym48**|얇고 완전 좋아요!!!!!!!!그냥 면티인데도 부드러워요뭔가 비춰서그런지 검정바지에 입어도 우아해보이고 이쁜거같아요
cjswldu**|화이트 색으로 구매했고 비침이 좀 있습니다!! 바지아무거나에도 잘 어울리고 자켓안에 입으면 정말 이쁠거같아요 가격도 적당해서 기본템으로 가지고있으면 정말 좋을거예요~ 겨울빼고 무난하게 자주 입을 거 같습니다 ㅎㅎ 잘 입겠습니다 ~~
oonn20**|헉헉 대박 어떡하죠 ㅠㅠㅠ 내심장 넘이쁜거있쥬 ㅜㅠ 촌스러운 우리 학교 교복에두 어올리고 코디할때도 어느 옷이나 다 이쁘고 고고싱 언제나 증말 좋아도라버리겠어요 ~♡ 365일 더워도 입고다닐게요 사랑해용 !♡!
starsoos**|받고 순간 너무 작아보여서 헉 했는데 입어보니 스판끼가 있어 체형에 맞게 잘 늘어나더라구요 촉감도 시원한 찰랑찰랑한 촉감이라 맘에 들어요 가격도 짱짱좋아요 ^^
ojj20**|옷이 아주 좋아요ㅎㅎㅎ 데이트 갈 때 입었는데 좋았어욯ㅎㅎㅎㅍㅍ
starsoos**|색깔이 화면으로 봤던거랑 똑같아요 핑크핑크 너무 예뻐요. 그리고 완전 반팔이 아니라서 요즘 날씨에 하나만 입어도 될 것 같아요.길이는 생각했던 것 보다는 좀 길긴 했지만 그래도 편하게 잘 입고 다닐 것 같아요.^^
starsoos**|깔끔하고 무난하게 입으려고 검정 샀어요. 오~ 촉감이 너무 시원하고 좋아요. 찰랑찰랑 한 그런 느낌? 여름에도 왠지 시원하게 느껴질 것 같아요 몸에 달라붙지도 않구요. 한가지 아쉬웠던건..옷을 입어보기도 전에 목부분이 늘어나있는듯..ㅜㅜ
starsoos**|다른 사이트에서 처음 이 옷 보고 귀여워서 살까 하고 바구니에 담아뒀었는데 고고싱에서 조금 더 저렴한 가격에 똑같이 요 티셔츠가 있어 얼마나 반가웠던지요~^^ 아니나 다를까 옷 너무 마음에 들어요. 회색이랑 베이지랑 고민했는데 베이지 색깔도 깔끔하고 좋네요.
yeonju24**|쫀쫀하고 되게 얇고 편해용 어디에도 잘 어울리고 무난한 티인것 같아여 추천추천추천추천!!!앞으로 여기서만 옷 사입을꺼에용!!
dayun**|제가 이거 남친거랑 내꺼 두개 검정으로 주문해서 잘 쓰고있어가지고 친구한테 자랑을 했더니 친구가 왜 지한테 이거 샀냐고 말안했냐고 자기도 이런 가방 너무 갖고싶다그래서 주문해줬어여 이것도 페스티벌 갈때 친구랑 남방이랑 같이 맞춰서 코디해가려구요 아직 친구는 안써봤지만 제가 한달정도 쓰고 느낀건 진짜 많이들어가고 끈이 넓어서 어깨도 덜아프고 메신저 크로스 숄더백 세가지호 연출 되니까 너무 좋아요 메신저로 맸을때가 제일 가벼워요 캐주얼룩 어디에도 잘어울리고 남친도 진짜 20만원 넘는가방 안매고 이거 이쁘고 좋다고 이거만 매고 다녀요 왜 금방금방 품절인지 알겠네요 재입고 된 날 오전에 주문하길 다행이었어요
zhenyu8**|질량도좋고 사진일랑실물이똑같궁ㅎ 아주예뻐욤 택배도빨라서좋구 항상이기물건사는데 옴총좋아욤ㅋㅋㅋ 입고예정날에주뭉해서 가격도싸서 걱정햇는데 질량엄청좋음
dpqmflr**|오~ 진짜 오버핏이네요 왠만한 몸좋은 남성분도 입을수 있을거같아요 제가 어깨가넓고 가슴이 큰편이라...ㅜㅜ 모델언니 같은 여리여리 핏을 원했는데....흑ㅜ 옷 자체는 원단도 좋고 입기 편해요 그냥 집에서 편하게 입으려고요~♡
alswnrl**|생각보다 가격대에 비해 퀄리티가 너무 좋아서 놀랐어요! 안주머니에 가슴포켓까지 실용성도 높고 편하게 입을 수 있었습니당! 실밥이 많이 나오는 것 말고는 흠잡을 때가 없던 것같아요 어느 옷이랑 입어도 잘 어울리고 편합니다 정말 잘 샀다고 생각해요! 배송도 생각보다 빨라서 좋았어요ㅠㅠ 초여름까지 잘 입고 다닐것같습니당♡♡
dayun**|바지 너무예뻐요근데 누가 단추구멍 저렇게 만들어놨어요?단추 안들어가서 가위로 구멍 늘렸어요다른분들은 처음 입을때 바지 단추 열어둔채로 가위 찾으러 다닐 일 없게 미리 가위를 가져다 놓고 입으세요!그외에는 바지도 너무 예쁘고 허리도 잘맞고 벨트 오링도 탈착 가능하고 연청색도 예쁘고 헤진정도도 너무 좋고 편하고 좋아요 가위로 자르면서 약간 그랬지만 S를 샀는데 허리가 넉넉하게 잘 맞아서 기분이 좋았어요 근데 S입으시는 분들 벨트 구멍 더 안쪽에 있었으면 하시는 분들도 있을것같아요 어쨌든 단추구멍빼고 다좋아요 단추구멍때문에 안사기에는 아까운제품!! 이뻐요 많이들 입으세요
395589608**|너무 잘입고 있습니다
395589608**|너무 이쁘게 잘입고 있어요!!남자친구 외박나왔을때 입었는데 엄청 좋아하더라구요ㅎㅎ감사드려요❤️❤️
10967211**|원래 245-250 이렇게 신는데 245신으니 딱 맞앗어여ㅋㅋ진짜 편한듯!나름 잘 신고잇어여ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10967211**|생각외로 많이 박시한 느낌이엿어요ㅎㅎ키가 있는데 길이감은 적당한듯ㅋㅋㅋ팔이 길게 나와서 한번정도 접고 입고잇어여ㅋㅋㅋ봄이 입기 좋은듯ㅋㅋㅋ
sara4**|색깔도 예쁘고 두깨감도 너무 얇지도 두껍지도 않은 적당한것 같아요 좀 넉넉한 옷을 기대했는대 생각뷰다 슬림핏이여서 당황하김했어요 ㅎㅎㅎ 겉옷이 아니라 내의로 입으몀 이쁠것 같습니다!
junhy2**|제가 카키색 산거 보고 언니가 예쁘다고 한번 빌려입더니 마음에 든다고시켜달라고해서 베이지색 시켜줬어요 베이지색이 더 이쁘네요'ㅜㅜ이런!!!부들부들하고 넉넉한 핏이고 길이도 딱이예요 가성비갑 !!
jeong23**|ㅎ.ㅎ.. 할인제품이라 그 적립금 주는진 모르겠지만 !!!!생각보단 많이 얇구 구김이.. 너ㅜ무 많이져서 왔어오 !그래도 싼가갹에 이정도면...
wijkuv90**|가디건을 계절에안맞게 좀늦게샀지만 한번 안에 반팔입고 입어봤는데 으외로 좋더라고요 색상은 진짜 맘에들어요 품절되서 재입고 기다릴때까지 시간이 좀 걸렸는데 기다린 보람있네요 진짜 이쁘고 엄마도 맘에들어하시고 엄마랑 같이 입고있습니다!
wijkuv90**|가디건을 계절에안맞게 좀늦게샀지만 한번 안에 반팔입고 입어봤는데 으외로 좋더라고요 색상은 진짜 맘에들어요 품절되서 재입고 기다릴때까지 시간이 좀 걸렸는데 기다린 보람있네요 진짜 이쁘고 엄마도 맘에들어하시고 엄마랑 같이 입고있습니다!
wijkuv90**|생각했던거보다 좀별로여서 밖에서 입는것보다 집에서 입을려고요 진짜 밖에서입으면 보그에서 준옷같아욬ㅋㅋ 진짜 포그 폰트에다가 포인트도 잘넣어져있더라고요
wijkuv90**|먼가 가벼운서도 살짝 뭐랄까 두껍다? 라는느낌이 없지않아있어요 재질이 일반천이 아닌것같아서 그런느낌 드는것같기도해요 그래도 잘이고있구요 길이가 살짝 조금 짧아요~!!
iamjeo**|다른 티셔츠를 사려다가 레터티셔츠를 구매했는데 개인적으로 얇지도, 두껍지도 않아서 되게 편해요ㅎㅎ 다음엔 다른 색상으로 구매해야겠어염'ㅁ' 역시 고고싱♡
wijkuv90**|그냥 처음보는순간 머스타드색상 진짜 갖고싶어서 아무생각없이 샀는데 옼ㅋㅋ좋아요 그래서 진짜 자주입어요 학교에서도 많이입고다닌답니다~~
wijkuv90**|제가 허벅지쪽에 살이좀많아욯ㅎ 허벅지부분이좀끼는데 허리부분도 진짜 딱맞아서 그냥 한치수 크게살걸했는데 바지를 골반쪽까지 올려서 입으면 딱맞더라고요 분명 4분데 저한테는 그냥 3부가되요...한치수 큰거살걸 그랬어요
khg032**|검은색 삿구요 데일리로 이래저래 많이 입을 것같아요 치마든 바지든 다 잘어울리고 제가 촉감에 예민한데 촉감도 좋앗어요~~~ 이번에 고고싱에서 산 옷들 다 성공해서 너무 좋아요 ㅠㅠㅠ 또 시킬 예정
wijkuv90**|기본화이트색상 반팔이 다작아가지고 연그레이색상하나사면서 하얀색도사봤는데 사이즈도 넉넉하고 길이도좋아서 많이입고다닙니다!
wijkuv90**|요즘제가 회색에 완전빠져가지고 길이도 좋고 색상도 맘에들어서 하나 질렀는데 이정도면 그냥 나머지 다른색상도 다구매하고싶어요 진짜 너무좋아요
khg032**|이런 디자인의 치마가 사고싶엇는데 가격대비 너무 이뻐요!밴딩도 잇어서 더 편하게 입을 수잇고  재질이 조금얇긴한데 추운겨울만 아니면 다 입을 수 잇을것 같아용다른데서도 비슷한거 많이 봣는데 여기가 젤 싸네요~~~ 고고싱 짱!
wijkuv90**|색깔이 사진에나온것처럼 진짜 똑같더라고요 얇아가지고 안에 반팔하나입고 입어서 팔부분 두번정도접고 입는것도이쁩니다 맘에들어요
khg032**|원래 리뷰같은거 잘안쓰는데 기대한것 보다 너무이뻐요 ㅠㅠㅠㅠㅠ진짜 블라우스 다른곳에서도 이거 돈 2배정도 주고시켯는데 안이뻐서 반품시키고 이거 흰색 또살까 생각중이에요 !!  핑크색 삿는데 촉감도 좋고 색깔도 화면에서 보던거랑 똑같아서 만족이에욤~~~ 가성비 짱
wijkuv90**|한참 겨울옷세일할때 니트를많이샀는데 그중에서 기본하얀색을 안샀더라고요 그래서 이번에 하나 세일하길래 샀는데 색깔진짜이뻐요ㅠㅠ 이색상니트에다가 검정색 바지 코디하면 진짜 너무이쁩니다
wijkuv90**|핰ㅋㅋ 어쩌다보니까 엑스라지를사버렸는데 진짜커요 허리가 주먹 두개들어가도 남아요 허헣 벨트차고 한번접어야지 그나마 바지허리가 맞아요 바지아래부분도 두번?정도 접어야 딱 제기장나옵니다
wijkuv90**|다른색다품절되서 남은색중에 그나마 이쁜거샀는데 꽤 괜찮아요 사이즈가 좀큰데 허리부분 한번접고 바지아래부분 좀접어서입으니까 딱맞고 편합니다
imsujin**|청스커트는 처음 사보는 거라 많이 안 어울릴까봐 걱정했었어용 그런데 입으니까 웬걸..ㅜㅜ 넘나 예쁜 것!치마 사이즈 때문에 고민 많이 했어요 치수 잘 못 재서 입으면 치마 뒤에가 보기 싫게 뜰까봐..근데 저한테는 m사이즈가 딱 잘 맞았어요 후회 없습니다!
wijkuv90**|편해서좋은데 팔길이가 짧아가지고 움직일때마다 올라가서 계속 내려줘야되요ㅠㅠ 그거만 빼면 진짜 완전좋아요 옷도 짱짱하게 잘늘어납니다!
imsujin**|꽈배기 니트를 처음 사봤는데 너무 잘 산 것 같아요 싼 가격에 재질도 좋고 짜임새도 좋아서 득템한 것 같네요^^소매도 길어서 좋아요!
hjs66**|이런 원피스는 처음이라서 걱정했는데무늬도이쁘고 길이감도 적당하고 재질도너무좋아요ㅠㅠ 여름에도 잘입을수있을꺼같아요배송은진짜제일최고..! 월요일 오후에 입금했는데수요일에바로왔어요
windwi**|포토후기 2등! 흰색 샀는데 자세~히 보면 살짝 비칩니다.  안에 연파스텔계열 민무늬속옷이에요.면은 손으로 만져보면 거칠하고 톱톱하면서 얇은데 입었을때는 전혀 까끌하지는 않습니당 냄새 쪼오오금 나는데 신경쓰일 정도은 아니고 목부분이 시보리 아니고 걍 이 면재질 모양대로 박아놓은거네요. 안늘어나고 오래입을듯. 기본티로 삿어요 이너로 입으로고
b11243**|고고싱에서 같이산 블라우스,치마랑 해봤는데 진짜진짜진짜이뻐요 벨트가제일맘에들어요 이거사시면 절대후회안해용 그냥아무데나해도 잘어울릴것같아서 너무좋아요 이가격에 이런이쁜벨트사서기분이좋네용 ~~
windwi**|포토후기 1등! 색 역시 얼굴색 까매보이게함ㅋㅋㅋ 그렇치만 나는 흰치마에 소라색을 입고싶었음 상큼해버이게... 얼굴은 까매졌지만 상큼은 하다! ㅋㅋㅋㅋ 발송 일욜날 안해주고ㅠㅠ 심지어 배솔도 밀려서 수욜에옴 ㅠ 면 얇은데톱톱 해서 안비칠거같고 야름에 시원하겟음만족만족
b11243**|이런원피스 처음사봐서 걱정했는데 진짜이뻐용 근데 허리부분이너무부한느낌이라 아쉽긴한데ㅠㅠ 허리끈이있었으면좋았을것같아요 그래도넘이뻐요~
b11243**|이쁘긴 진~짜이쁜데 너무짧아요ㅜㅜㅜㅜ걷기만해도 더올라가서 불편해요 ㅠㅠ속바지도너무짧아서 근데 키작은분들한텐 진짜편하고이쁠것같아요~
windwi**|포토후기 1등!신축성없다그래서 엄청 걱정했는데 ㄴㄴ있음!스판쭉쭉은 아니도라도 있음 구리고 첨받아보고 뭔마대자룬줄ㅠ 넘쌈티나는데 입으니까갠차늠 얇아서 여름가능하고그닥안비침 뒷지퍼 검정지퍼에 금색링이네여ㅠ 흰지퍼일줄알앗더니만... 여튼 흰치마가 주름지는게 다보이는데 어떻게.마냥 이쁘겠음 그거 감수하고도 흰치마 하나사고싶어서사봄 에이치라기엔 아주약간 끝에가 뜨네여 살짝에이라인인걸로!
b11243**|진짜너무이뻐요 고고싱에서 처음사보는데 완전만족해용 색이좀만더밝았으면했는데 그래도 너무이뻐요 후회절대안해요~
403264123**|진짜 이뻐요 완전 대박 친구한테 선물사줬는데 진짜 이쁨 나도 사고싶슨느낌적인느킴이 듬 아 돈모아서 꼭 사야짘ㅋㅋㅋㅋㅋㅋㄹㅇ 이쁨 여자여자하고
jsjs0006**|올해 그린색갈 유행인것같아 한번사봣어용 그리구 제가 초록색 진짜좋아해서 드뎌 샀습니당 역시나 이쁘구여 핏쩔구영 색감이뿌구용 빠른배송 감사해영!ㅋㅋ
hjhj02**|받아서 보니까 훨씬 더 이쁘네요ㅋㅋ바지에 입어도 치마에 입어도 이뻐여근데 아쉬운건 목부분이 잘 정리가 안되요한쪽이 자꾸 흐느적거리는게 좀 흠이네여
jsjs0006**|일단 입을때 조심하게 입게됨ㅋㅋ 찢어찔까봐?? 두려움반 설렘반ㅋㅋㅋ 오래앉아있어도 그런 자국?? 안나구 편해용 빠른배송 감사해영!^^
hjhj02**|세일할때 싸게사서 아무 기대 안하고있었는데생각보다 훨씬 괜찮네요ㅋㅋ요즘 날씨에 입기 딱이에요 보들보들하고 편해서 좋아요
jsjs0006**|노란색 너무 기여워욬ㅋㅋ 7부 팔까지 와서 이쁘구 핏도 이쁘구 지금입기 딱좋은 날씨입니당 청바지에도 잘어울리구 다른색상두 이쁜데 노란색티없어서 한번사봤어용 ㄱㅊ는듯해영 빠른배송 감사해영!
jua23**|너무너무 오래기다렸는데 또 불량이와서 또기다렸지만 그래도 마음에 드는 가방이예여 학교갈때 데일리로 매기에 딱좋아요 그치만 냄새가 너무많이나서 냄새릉빼고 매야할꺼같아요
rlagkdms90**|역시고고싱진짜 초대박 이가격에 청자켓을 살수있다니...!!솔직히 좀 냄새?도 나고 물도빠지긴하는데 이건 모든 청자켓이 다 그런거니까 괜찮아요!!!좀 얇긴한데 이가격에 청자켓을 살수잇다는게 행복해요ㅠㅠ
jsjs0006**|중청시켯는데 이뻐여 다리길어보이구 얇지않아서 위에 긴팔입고 밑에반바지입어도ㄱㅊ 핏이쁘구 착용감이 넘좋아여 빠른배송 감사해여
jua23**|진짜이뻐여 고민하지않고 바로 구매했지만 완전 진짜 만족만족대만족 허리를 리본으로 묶는것도 이쁘지만 소매도 리본으로 묶는거라 이쁜것같아요 사실 혼자서 묶기에는 힘들지만ㅜ 앞에는짧아도 뒤에가 좀 길어서 안심돼요
rlagkdms90**|완전 이쁘요ㅠㅠ가격이 저렴해서 기대안했는데 재질도 부드럽고 찰랑찰랑?해서 여리여리해보여요! 목에 시보리처리되어있어서 빨아도 진짜 안늘어나고 짱좋아요ㅠㅠ고민하지말고 사세요! 완전 기본이니가 하나 쟁여두세용~고고싱흥해라
dlrhdwn5**|엄청 기대하고 삿는데 생각보다 별로입니다..목에잇는 끈도 별로고 두께도 너무두껍고 뭔가 전체적으로 별로에요그래도 배송은빨랏어요
rlaalswn20**|색깔도 이쁘고 사이즈도 적당히 크고 너무존예탱❤️ 앞으로 고고싱에서만 옷사야지ㅎㅎㅎ 옷도 넘나이쁨
dlrhdwn5**|이런 데일리? 식으로 입는 가디건 겸 니트 같은걸 찾고잇다가 마침 보이길래 딱 구매를햇는데 너무 만족스러워요ㅠㅠ 요즘 계속 이거만 입고다녀요ㅠㅠ색상만 더잇다면 색깔별로 다 구매하고 싶은 심정입니다배송도 제품도 모두모두 만족합니다!!
hwa**|세트 사고싶어서 찾고잇엇는데 키가 큰편이라 고민 하다가 삿는데 입어보자말자 맘에 들고 핏이 너무 이쁘고 딱 좋은거같아요 키가 큰편이라 바지가 조금 짧은? 감이 없지않아 있지만 너무 맘에들어요ㅠㅠ 자주 입고 다닐거같아요 !
dlrhdwn5**|이런 데일리? 식으로 입는 가디건 겸 니트 같은걸 찾고잇다가 마침 보이길래 딱 구매를햇는데 너무 만족스러워요ㅠㅠ 요즘 계속 이거만 입고다녀요ㅠㅠ색상만 더잇다면 색깔별로 다 구매하고 싶은 심정입니다배송도 제품도 모두모두 만족합니다!!
rlaalswn20**|일단 내가 원하던 사이즈고 색깔도 존예❤️제가 원래 옷을 크게 입는편인데 블루데이 박시청자켓은 적당히 크고 색깔도 적당해서 넘나좋음
seaofji**|그냥 하얀색이예요 무난하게 잘 신고다닐꺼같아요
seaofji**|이거 저번에 아이보리색 사고 이번에 민트로 또샀는데 역시나 예뻐요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전 만족해요
rlaalswn20**|가격도 저렴하고 디자인도 너무예뻐요 고고싱에 있는 옷 들은 다이쁜거 같아요❤️❤️❤️색깔도 이쁘고 사이즈도 알맞아요
dlrhdwn5**|기본 스커트가 필요해서 주문하게 됫는데요 생각보다 만족합니다사이즈도 넉넉하구요 근데 앉았다 일어나면 그 모양대로 주름이 집니다이건 뭐 면스커트니까 어쩔수 없는거 같구요 너무편해요배송도 빠르고 만족합니다 흰색도 구매하고 싶어요!
kangmg12**|그냥딱맞아요 사이즈 딱맞아요 생각하면 될거같습니다 배송은 이틀만에와서 만족하구요 색은 더 밝아요 살짝 그래서약간실망했어오 ... 그 느낌이안나더라구오 그래도 만족합니다
kangmg12**|입자마자 뭔가편햇어요 처음 포장지를 뜯고서는 너무짧은데? 햇다가 속바지안감이 잇는 걸 보고 완전!!! 반햇습니다 배송도 이틀만에오구 재질도 그럭저럭 봄가을여름 겨울빼고다입을수있겟네요 ㅋㅋㄷ
dlrhdwn5**|기본으로 입기 무난하고 재질도 좋아요! 약간주름이 있긴한데 신경쓰일정도도 아니고 재질도 시원해서 여름에 가끔 입어도 될거 같아요배송도 생각보다 빨리와서 2일? 3일? 만에 와서 만족합니다. 흰색이라 비침은 좀 있지만 그건어쩔수 없는거 같아요 만족합니다!
ljy96**|브라운 색상 사고 싶었는데품절이라서 블랙 색상 시켰는데사진이랑 똑같아요주말에 입고 나갈 예정 입니다 ㅎㅎ이번엔 배송이 빨랐네여 좋아요
ljy96**|바지 실물이 훨씬 이쁩니다아직 입어 보진 않았지만요예쁘니깐 ㅎㅎ예쁘게 입을게요 ㅎㅎ역시 고고싱은 옷이 예쁩니다 ㅎㅎ
ljy96**|아직 입어 보진 않았지만화면 그대로에요박스티가 예뻐요역시 실망 시키지 않아요 고고싱 ㅎㅎ예쁘게 잘 입을게요 배송도 빨랐습니다
137721760041933**|머스타드 옷을 갖고싶어서 주문했는데 색은 예뻐요 재질은 얇아요 근데 팔부분 통이 좁아서 상체에 살좀있으신분들은 좀 많이불편할것 같아오ㅜ
u3u**|단추를 모두 잠궈야 되더라구요! 그런데 너무 편해요. 딱 달라붙지도 않고 여러 옷에 맞게 입을수 있을것같아서요 . 강추해요 요즘 유행하는 모양이기도 하고 마음에 들어요 잘산것같아요^^!!!!!!!!!!!!!!!!!!!!!!!!!!
fjqms203**|저는보통 s를입는데 후기들보니까 작다는말이많더라구요그리고사이즈를봐도 보통제사이즈가  이치마는m잇거더라구요 그니너서 m을주문하고 딱받았는데 진짜 딱맞아오ㅡ후기들에는 스팟이쫀쪼싸다들하던데 저는 그냥 없진않은데 있다고하기도 애마한?입었을땓딱맞는데 옷넣기는좀 힘들엇어요ㅜㅜ그래도 입고생활은편해요ㅎㅎ같이입은 위에옷도 고고싱꺼입니다ㅎㅎ
u3u**|너무 싸게 잘 산것같아요! 지금 입기에는 조금 더울수도 있는데 쌀랑한날에 입으면 예뻐요 하늘색도 살껄 그랬어요! 마음에 들어요 ^^ 마음에 들어요 ^^ 마음에 들어요 ^^ 마음에 들어요 ^^ 마음에 들어요 ^^ 마음에 들어요 ^^ 마음에 들어요 ^^
du46**|이렇게 입고 카페 갔어요~ 밑에도 여기서 산 건데, 쨌든! 폼이 넉넉해서 좋고, 색도 쨍해서 마음에 듭니닿(화면이랑 거의 차의 없어요) 기본 티셔츠로 최고인 듯bb 예쁘게 입고 다닐게요~
