chl21**|예뻐용~~~입고지연되서 별하나뺐어요ㅠ_ㅠ.그점만빼면너무좋은상품인거같아요^.^키가좀작은편인데 발목까지 조여주고 길이도 맞아떨어지고!!색도 너무예뽀요ㅋㅋㅋㅋ사진이랑똑같은거같아요두깨감도 두껍지않아서 여름에도 잘 활용할수있을거같아요너무오래기다려서 환불요청할까 했는데 그냥 기다렸더니요렇게 이뿐아이가!!!!예쁘게잘입을게용^_<
fru**|깜장옷은 이쁜데 배송이 오래걸려서 하나 뺏어요.허리도 딱맞... 너무 딱 맞... ㅋㅋ 요새 뱃살 이 ㅠㅠ근데 바지 통은 진짜 커요 완전 에이라인!맘에 들어요 ㅎㅎ
yjk0115**|분홍후기요..ㅠ아..색이 이뻐서 샀는데.. 실제론 진짜 틀리네요 ㅠㅠ민트가 훨씬예쁜듯색이 꼭 물감에다가 까만색많이+분홍색조금섞어서탁하게만든것같아요..ㅠㅠㅠㅠㅠ
rlaalswl22**|잘입고있어요!구입한지 좀 됐는데 바빠서인제글써요ㅠ.ㅠ진짜 없어선 안될 아이템 !일주일 에 두세번은 입고있어요!!!!신축성도 너무 좋고 기장도 너무 좋고잘입을게요~
rlaalswl22**|완전좋아요!!키:154벨트를 안 하고 입으면 제 키에는 좀 긴 기장이지만 벨트해서 입으니까 너무 이뻐요!스키니 안에 넣어서 입어도 되고이렇게 반바지에 입어도 되고구매한지 좀 됐지만 이제 올리네요ㅠㅠ 구매하고서 자주자주입었어요!너무이뻐요
bjh00**|완전편하고 좋아요치마라서 좀 불편할까봐 살까말까하다가 샀는데걱정과는 달리 면이 너무좋아서 오히려 바지보다 더 편해요 ㅎㅎ앞으로도 좋은상품 많이 팔아주세용 ㅎㅎ
bjh00**|조아용면도 좋고 디자인도 좋고 크기도 박시해서 좋아요 ㅋㅋ하얀색으로 사고싶은데 항상 하얀색티만 사는것같아서이번에 검정티로 삿는데 잘산거 같아요 앞으로도 이쁜티 많이 만들어주세요 ㅎㅎ
godpower**|네이비처음에 검정이랑 네이비랑 엄청 고민했었는데주위 사람들 한테 물어서 네이비로 결정!처음에 받아보고 너무 예뻣어요다른 쇼핑몰에서도 옷 샀는데 배송도 제일 빨리와서소풍때 까지 안오면 어쩌나 하는 고민도 없었어요렌즈 이벤트도 당첨되서 너무 좋았어요!앞쪽에 치마처럼 만드니까 뒤쪽이 바지 같긴 하더라구요 ㅎㅎ그래도 예뻐요~ 가격대비 너무 좋아용
godpower**|베이지워커 너무 예뻐요! 상큼한 봄에 무난하게 아무데나 착용해도 될듯하구요은근히 굽이 좀 있어서 키작은 분들 편하게 착용하실 수 있을 것 같아요새신발 냄새가 좀 심하긴 한데 신발 너무 예뻐요 ^^~
godpower**|블루옷 재질도 좋고 너무 예뻐요! 가격대비 완전 만족입니당팔뚝 살 쫌 빼서 입어야겠어요 ㅎㅎV넥이고 날씬해 보여요~
iam38**|정말 맘에 들어요아..가방 배송도 정말 빠르구요 금요일 저녁쯤에 시켰는데 토요일에 바로 오더라구요!정말 빨리와서 기뻤습니다!정말 가방크기도 제가 원했던 그런 크기라 정말 맘에 들구요디자인도 화면이랑 똑같은거같아요 정말 이쁩니다!!이가방 살까 말까 고민 하시는분 꼭사세요!!정말 이뻐요!!그래서 계속 이가방이 1위 하고 있지않습니까?정말 그만큼 예쁩니당~
ksm17**|새콤달콤파랑이후기!^^배송은 나름빨리왔어용 티컬스 팬츠엿나ㅋㅋ무튼 5부바지랑 가치구매했어용ㅇㅇ여름에 주로 치마를 많이입는편이라서 고고싱에서 치마만 세번째 구매하네요ㅋㅋㅋ가격도 착하고 재질도착하고!!!! 완전사랑해요ㅕㅠㅠ 걍 말이필요없는 별다섯개ㅋㅋㅋㅋ색도 너무너무새콤돋아요파란색ㅋㅋㅋㅋ화면에서 보이는 그대로이구요 핏이 너무 이쁘게 되있어요!재질도 잘 안늘어나고ㅋㅋ 좋아요완전!!!!!이거 고민하시는분들 걍 질러버려요ㅋㅋㅋㅋㅋㅋㅋ
ksm17**|티컬스 팬츠 하양이후기배송은 나름빨리왔어요ㅋㅋ친구가 이거보더니 이쁘다고 어디서샀냐그러길래 고고싱에서샀다고했어요 ㅋㅋㅋ고고싱홍보 널리널리퍼트리겠솨~~s시켰는데 허리 큰거빼고는 좋아요 허리가 넘 커서 별하나빼요ㅜ 실밥처리도 깔끔하게 잘 되있고 아주 좋아요ㅋㅋ 흰색이라 좀 통통해보이는현상이 있긴하지만 맘에듭니다!! 때타지않게 조심조심 이쁘게입어야겠어요ㅋㅋ 이거 살까말까 고민하시는분들 당장지르세여!!!롸잇ㅅ나우!!11
wyb11**|큐비빅 카라티입금 늦게 해서 정말 죄송합니다ㅠㅠ배송 하루 정도 걸렸구요 잘 받았습니다!정말 이뻐요! 사진하고 똑같구요지퍼와 카라가 포인트라서 너무 이뻐요*^ㅇ^*감사합니다!
alswn09**|배코반티 후기!이 티랑 다른 티랑 고민하다가 친구들한테 물어보니 이게 더 이쁘다고 해서 샀는데첨엔 뭔가 허전할꺼같았는데 막상 받아보니 좋네요!! 넘넘 이뻐요~허전하지도 않고, 길이도 제가 167cm인데 저정도 오고, 특히 색이 진짜 이뻐요~요즘 민트가 유행인데 민트가 살짝 들어간게 이쁘네용^_^또 가격이 진짜.. 넘 싸요 옷에 비해!! 얇아서 여름에도 입기 좋고 진짜 맘에 들어요~
yuna05**|블랙,.디자인은 이뻐요길이는 좀 길긴하지만 괜찮긴한데....문제는 품이너무 커서 어깨선도 어깨에서 좀 내려오고배아랫부분은 공간이 남아서 헐렁헐렁 하지만반바지에 넣어서 입으면 별로 커보이지도 않고 괜찮네요.근데 체격작은사람이 입으면 어깨가 아빠옷같아요ㅋㅋㅋㅋㅋ
nm7799**|블랙색상구매했어요~가격도적당하고 기본적인아이템이라 별로쓸말은없구요~사진이랑똑같아요! 비침살짝잇구용 청조끼에입어도이쁠것같고 코디하기너무쉬운아이템인것같아요!
yuna05**|화이트.길이가 길어요일요일날 주문해서 화요일에 왔구요음.............솔직히 너무 길어요..ㅠㅠㅠㅠㅠㅠ제 키가 작은 탓도 있지만 뭔가 끝에가 너덜너덜하게 길다고 해야되나?체격이 작고 150대인 분들은 고려해야될거같아요그냥 반바지에 넣어서 입어야 될거같아요.반바지에 넣어서 입으면 이뻐요ㅎㅎ아글고...좀 많이 비춰요.,ㅋㅋ
jiyun83**|좋아요~^^m시켰는데 s시켜도 됬을듯ㅠㅠ무튼 맘에 들어용 ㅋㅋ잘시킨듯옷뜯었을때 락스냄새같은게 확나서 헐이엇지만 바지는 이뿐듯ㅋㅋㅋ무튼 잘입을께여!
ks**|구뜨!어린나이에 직장생활하느라ㅠ.ㅠ 생활의 활력소는 쇼핑이 되버린 저 ..... ㅋㅋㅋㅋㅋㅋ직장인표를 없애기 위해 매일매일 눈팅하던 중 ~ 무난한데 매력적인 이상형반티 !! 발견 두둥 ㅎㅎㅎㅎㅎ반전있는티라 더 매력적인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이상형 반티 만나기 까지 촘 힘들어쓰요 ㅠ.ㅠ입고가 늦어진터라 어렵게 귀하디귀하신 몸 받자마자 담날 바로 입고 출근 ~친구님이 이뿌다고이뿌다고 ㅋㅋㅋㅋ 허허허허허허 치마랑 입으면 젤 이뿐듯 !! ㅎㅎㅎㅎㅎㅎ
ks**|룰루룽~ 원하던 스퇄음! 일단 받으면 ............... 음 .. 별 반응 없습니다 ㅠ..ㅠ근데 입으면 달라지죠 !!!!! ㅎㅎㅎㅎㅎㅎ 하체비만이라 걱정 디게 마니했는데 ... 역시 배때문에 무린 있군요 ^ ^원하던 색상! 구뜨 구뜨 ㅎㅎㅎㅎ 질감도 나뿌지 않공 무난한게 이뿝니당곧 더운 여름오는데 크게 덥지도 않을꺼같고 !! 배송이 촘 걸려서 그렇지만 색상디자인 너무 이뿌니까 별은 쭈루룩 상승시켜서 다섯개 !!! 무튼 잘입을게염 ^.~
yeon12**|내마음반ㅌㅣ~팔뚝이 노출되서 적당히 여성스럽고 이쁜데팔뚝이 두꺼운 저한텐 조금 ,,, 부담이 되긴하네요 ㅠㅠ하지만 진짜이뻐요!! 등에 파진 부분이 딱 좋은 위치인거같아요 ㅋㅋㅋ시원하고 여성스럽게 입을수 있을거같아서 좋아요~완전추천! 검정색이 더 이쁜거같아요 섹시해보임!
yeon12**|이상형반티~소매길이도 길어서 좋아요 팔뚝가리기도 좋고ㅋㅋ그리고 얇아서 여름에 안덥구요 또 많이 비치지않아서 좋아요그리고 앞 뒤가 달라서 더 색달르고 귀여운거 같아요!!H라인치마랑입으면 성숙해보이고 귀여워보이고반바지랑 입으면 학생답게 이쁜거가타용~~추천해요
yeon12**|핑크색!!안에가좀비칠꺼같아서 걱정했는데 많이 비치진 않고 적당히 비쳐서 이뻐요!이거하나입으면 성숙해보이면서도 귀여워보여요 ㅎㅎ치마랑 ㄱㅏ치입음 짱짱!!!!!전 핑크색을 더 추천합ㄴㅣ당 완전상큼해요얇아서 시원해요!! 강츄
tjsgml25**|블랙 후기생각보다 얇고 짧아요면소재일 줄 알았는대 나이롱?같은거였어요
tjsgml25**|와인 후기생각보다 색깔이 진하구 선도 진해요 거의안보일줄 알았는데ㅜㅜ 그래도 입으면 이쁜거가타영
tjsgml25**|어거스트남방공주님의 키: 151공주님의 몸무게: ㅎ구매 제품 사이즈: s제품 구매 후기: 너무작아요 망했어요 이참에살빼려구요....구매후기 양식에 맞게 작성해주시면 적립금을 지급해드려요 ^^원치 않으시면 후기만 작성해 주셔도 괜찮아용~ ^^
rhrhrh**|쫗아요~이뻐요깔끔하고심플한게매력~!!!실용성도좋고어떤때든잘쓸수있을것같아요처음엔쫌뻑뻑했는데쓰다보니괜찬네요처음엔당연한거겟죠??가격도비싸지않고싸고좋아요이정도면정말괜찬은것같아요~~
phr9101**|양말!진심 이뻐요!다른거랑 껴서 사길 잘했어요ㅋㅋ
phr9101**|팅반코!편해요!여름에 진짜 자주 입을 거 같아요!여름에 긴바지는 덥고ㅜ짧은바지는 너무 끈적거리는데딱 좋네요!ㅋㅋㅋ
phr9101**|반티!시원한재질에 박시해요!마음에들어요~여름 한철 잘 입을거같아요~
phr9101**|가디건!좋아요!!여름에 충분히 입을 수 있게 얇고~이쁜거같아요ㅋㅋㅋ이런 비치는가디건 치고 재질도 괜찮아요~
ehdqkd23**|조으다ㅎㅎ신발은 괜찮은것같아요~냄새도 안나는것같고 다른부분들도 다 좋네요ㅎㅎ베이지색이 조금더 이쁜색이였다면(?)ㅋㅋㅋ더 좋았을텐데!아무튼 좋습니당!!
bbomi**|내마음 반티 블랙 후깅일단 입자마자 든 생각이 가격에 비해 전혀 싸보이지않더라구요ㅎㅎ망사부분도 막 실밥풀려있고할줄알았는데 생각보다 튼튼하구요-비침이 있어 물론 안에 나시를 꼭 입어주어야겠지만 생각만큼 부담스럽지도않아서 좋았구요가격에 비하면 정말 좋은 옷인듯싶네요^^]사시고 후회는 안할것같아요
bbomi**|핑크 후기컬러는 디테일 컷이랑 비슷하긴 한데 갠적으로는 화면보다 아주 살짝 어두워보이구요두께가 정말정말정말 얇더라구요 한여름밤에 입고다녀고 괜찮을정도로 얇아요ㅎㅎ길이도 괜찮구 민트색도 이쁠것같아요오살짝 흐물흐물한 느낌이 있긴하지만 이 남방만의 매력이랄까ㅋㅋㅋ잘입고다닐께요옹
bbomi**|민트색 후깅일단 제가 키가 커서 길이면에서 조금 걱정했는데 길이감도 딱 좋구요ㅎㅎ신축성도 괜찮은 편인거같더라구요-타이트하게 다리를 잡아주긴하지만 움직이는데는 지장없이 되게 편하구요민트색이 화면보다 실물이 살짝 더 연하고 예쁜것같았어요^^편하게 잘 입고다니겠습니다잉
bbomi**|화이트 굳굳진짜진짜 여기서 시킨 팬츠중에 제일 맘에들어요ㅎㅎ화이트숏팬츠 하나 갖고싶어서 시켰는데 길이감도 그렇게 짧지않고 적당하게 와서 좋구요-허리는 원래 m입는데 L시켰거든요 그런데 그렇게 크진않고 여유가지고 입을정도인것같아요핏도 이쁘게 나오고 주머니가 살짝 작은감이 있지만 크게 불편하진않아요어쨋든 맘에 쏙들어요ㅋㅋ
bbomi**|쭈니 나시 후기쫀쫀하고 길이감도 길구 정말 기본나시로 꼭 필요한 아이템이네요ㅋㅋ레이어드용으로 아주 유용하게 쓰일것같구요여름에는 단품으로만 입고다녀도 비침이 없어서 괜찮을것같아요오가격에 비해 질도 좋구 밑에분들 후기가 좋은이유가 다 있어라구요ㅎㅎ예쁘게 잘입고다니겠습니다아
jyl60**|요고요고제가 164에 48...........인데요ㅋㅋㅋㅋㅋ저번에 S 시켰다가 너무 짧아서 못입고 다닌 뒤로M을 시켰어요ㅋㅋ 근데도 길이 살짝!! 짧구요ㅠㅠ 허리는 커요ㅠ그래도 찢김도 완전 이쁘고 친구들도 다 이쁘다고 했어요ㅋㅋㅋ여름내내 입고 다닐 것 같아요 잘입을께요 ~
bbomi**|라이디 야상 후기컬러감도 예쁘고 전체적으로 흠잡을때는 딱히 없는듯 싶구요-조금 아쉬운점이라면 길이감이 살짝 짧고 허리를 잡아주는 라인이 좀더 살았으면 좋을꺼같더라구요ㅎㅎ두께는 얇아서 요즘 가끔 추워질때 입기 딱 좋구요^^크게 맘에 드는것도아니고 그렇다고 후회되는것도 아닌 그저그런 옷인듯싶어요-그래두 유용하게 꽤 쓰일듯싶네요ㅎㅎ
jyl60**|이쁘요!!!일단 진짜 옷이 깔끔해서 아무데나 같이 입어도 이쁠듯해요!시원하고 박시해요 근데 제가 입으니까 어깨가ㅋㅋㅋㅋ넓어보여요ㅋㅋㅋㅋㅋㅋㅋ저처럼 어깨 넓으신 분들은 사이즈 잘 보시고 사시는ㄱㅔㅋㅋㅋㅋㅋㅋ암튼 지짜 이뻐요 후회따위 없슴다ㅋㅋㅋㅋㅋㅋ
jyl60**|대에에박파란색 샀어요 !입으니까 완전 시원해보이구요대!!!!!!!!!!!박쫀쫀해요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뱃살빼야겠어요☞☜길이도 적당하고!! 진짜 이ㅃㅓ요가격도 괜찮고!!확 질러버려여
jyl60**|갠츈갠츈노란색 샀는데요 ! 하트모양이 그냥 은색인줄 알았는데 그게 아니더라구요;;색깔도 사진보다 어두워요 ! 그래도 보다보니까 괜찮아요ㅋㅋㅋㅋ이쁩니다잘쓸께요~
gunhopa**|괜춘ㅎㅎ첨에 후기들보고 살까말까 고민좀 햇눈데ㅠㅠㅠ결국은 사버렸어요ㅋㅋ 저는 레드로 삿어용ㅋㅋ 레드는 돈 들어온다길래ㅎㅎ후기보니까 냄새가 심하다고 하는데 제꺼는 별로 안심해서 괜춘했응요ㅋㅋㅋ근데ㅠㅠ 뜯었는데 기스가ㅠㅠㅠ헐헐헐;;ㅠㅠㅠㅠ너무 슬펏어요ㅠㅠ 각오는 햇지만 그래도 가격이랑 디자인에 비하면 이 정도는 눈감아줄수 잇어요ㅎㅎ그래서 결국 별하나 빼용ㅠㅠㅠ그래두 이뿜!!!!!!!!!ㅋㅋ
gunhopa**|죠아여ㅎㅎ첨에는 그냥 가격맞추려고 제가 보라색 조아해서 그냥 보라색 대충누르고 샀거등요ㅋㅋㅋ오늘 받았는데 느므느므 죠아여ㅠㅠㅠㅠ헿헿헿헿첨에는 볼펜이 다 똑같지 했는데 너무 이뻐요ㅠㅠ번지지도 않구 완전 잉크도 잘 나오구요무엇보다!!!!!!!!!!!!!똥이 안나와여ㅋㅋㅋㅋ진짜 완전 추천!111111111ㅎㅎㅎㅎㅎㅎㅎ 너무 죠아훀ㅋㅋ써보면 후회안하실꺼여요......ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
yisoojeo**|라비앙 숏팬츠 블랙!제가 153에 41쯤 되는데s 시켰어요 ! 허리는 쪼~끔 아주 쪼끔 큰데 그래도입을만하구여 음...길이짧은건 잘 모르겟구 ㅠㅠ근데 바지통이 너무 큰거같아서 좀 아쉬워여아무튼 헤짐도 이쁘고 잘산거같아요 !
dpwl39**|요거트 반티제가 키가165인데 이거 좀 올려입으면많이 짧음;뭐 잘늘어나고 괜찮네요근데 먼지많이붙음다리가 이쁘게 보임적립금주세요
dpwl39**|라노 팬츠색깔두 이쁘고이쁘게 잘찢어짐다리도 얇아보이고이정도가격이면 갠츈한거같음굿b
dpwl39**|요거트반티가격대에 비해 정말 좋아여
vkfkdto**|좋아요~사진 화질은 안좋지만 옷은 좋아요 ㅎㅎ!!!!금요일저녁! 무료배송 시간에 주문해서 월요일에 받았습니다!받은 시간은 잘 모르겠지만 빠른 배송 좋아요~그리고 옷도 맘에 들어요!좀 라인이 없긴 하지만 제가 살이 있는 편이라...ㅎㅎ마르신분들은 클거 같네요...많이 ㅎㅎ아무튼 좋아용!
dhemd**|와우어떤 쇼핑몰에서 사마넌에 파는데정말싸게파시네요 ㅎ
yjk0115**|163/44어떡하죠?ㅠㅠ아..옷이 진짜이쁜것같아서 샀는데..S은 너무 짧을것같아서 M샀는데 제가 허리가 24라서ㅓ막 흘러내리면 어떡해요?ㅠㅠㅠㅠㅠ
lollipop**|검정검정색 진짜 좋아요그닥 많이 파인건 아니고딱 쇄골이쫌보이는정도?근데 허리 숙이거나 그럴떈 쫌 조심해야할듯..그리고 핏도 이쁘고 만족해요
lollipop**|하모니카 핑크이거진짜이뻐여ㅋㅋ색깔도 상큼하고(디테일컷이랑 비슷한색)박시하고진짜 만족합니닼ㅋㅋ
임여진|니톤백제가이글을쓰는이유는어이가업어서쓰는것입니다이유는제가분명히4월30일날입금을햇어요.근데고고싱에서도분명히4월30일날입금확인을햇데요!!그리고제가살떄도분명히입고예정일이4월30일이길래저는5월3일정도에올줄알앗죠!!근데안오길래고고싱에연락을햇더니물품지연이됫다고하네요.문자랑전화도안받고5월4일날문자를해보니깐또5월7일에제품이온데요!!그래서저는짜증나서전화를햇는데전화가밀려잇어서못받는데요.어이가업네요.......고고싱에서가방2번째사는데이게뭡니까?입금하고11일뒤에왓네요.....이러지마세요
lollipop**|이뻐요!카라도 진짜 이쁘고지퍼있어서 입기도 편하고쩃든 진짜 이뻐요ㅎㅎ사진이랑 똑같아요!
lollipop**|좋네요티 받앗는데 이쁘고 좋아요의외로 큰편이더라고요배송만 안늦었더라면 더 좋앗을텐데ㅠㅠ그래도 이쁘고 좋아요ㅎㅎ
lollipop**|오렌지 이뻐여오늘 받아봤는데 이쁘네여색깔은 위에 사진보단디데일컷에 색상이랑 비슷해여살짝 박시한데핏은 이뻐여지금 입기 좋네여만족합니댜
nm7799**|러블리한 요거트반티 핑크 후기착용샷위주의후기랍니다면은되게얇고 비침이있어요~그런데 핑크색상이라 안에 속옷보일정도까지는아니더라구요!흰색티셔츠라면 ....완전시스루가될것같은...ㅎ0ㅎ;;디자인은 되게 예뻐요!모델언냐처럼 H라인스커트에 매치해도 이쁘지만저처럼A라인스커트와 매치해도 사랑스럽고 하체커버도될수있을것같은...ㅎㅎㅎ그리고 티셔츠보다는 블라우스같은느낌?처진다고해야되나...ㅎ0ㅎ;늘어지는느낌이라서 블라우스같은느낌낼수잇을것같아요!+그런데원단은 다소 아쉬움이
yumi52**|쫀쫀하니 이쁘네요치마 정말 이뻐요블루 색상 구매했는데,화면컷이랑 색상은 동일하구요~제가 161/41이라 타이트한 치마를 좋아하는데,이 치마 타이트하고 정말 만족스러워요허리가 조금 크긴한데, 엉덩이가 맞으니까 핏은 딱이에요~사진 첨부합니다배송이 넘 늦어서 별은 하나 뺐어용 ㅠㅠ!아 그리고 첨부한 사진 중에치마만 찍은 사진은 좀 밝게 나왔네요 색상 저렇게 밝진 않아요~
yumi52**|부들부들하고 이뻐요배송이 6일이나 걸려서 별 하나 뺐지만상품은 정말 마음에 들어요~소재가 얇아서 참 좋은 것 같구요색상도 화면에서 보는거랑 별반 차이는 없는 것 같더라구요박시한 핏이라 핫팬츠나 미니스커트에 입어도 이쁘고 코디하기 좋은 것 같아요특히 포켓이 포인트라 질리지 않고 자주 입을 수 있을 것 같네요단지 소재가 너무 얇아서....ㅋㅋㅋㅋㅋ맨처음에, 아래 사진 첨부한 것처럼 안에 검은색나시를 입었더니다 비치더라구요 ㅋㅋㅋㅋㅋ ㅠㅠ흰색나시를 입어야 할 것 같아요암튼 상품은 무지 만족스럽네요~
codus25**|리망숏팬츠리망숏팬츠.(158cm/45kg M구매 )면: 얇지도않고 두껍지도않아서 여름에도 덥지않게 입을수 잇을거에요 게다가 신축성까지 너무좋아요디자인: 정말 기본적인 반바지에요배송: 입금 정확히 일주일 후에 졸업여행을가서 배송이 일주일 넘기면 어떻게하지ㅠ하면서 완전 애태우고 잇엇는데 입금일 이틀후에 뙇왓네요?ㅎㅎ 경비실에 택배 받으러 갈때 깡총깡총뛰어갓어요ㅎㅎ고고싱총알배송ㅎㅎM사이즈: S사이즈 사고싶엇는데 제가입던 반바지랑 비교해보니까 허벅지랑허리는 맞는데 엉덩이가 너무 작게나왓길레 엄마를 원망하며 울면서 M사이즈 삿거든요, 그런데 괸찮네요?ㅎㅎ 허벅지는 좀 여유잇고 허리는....으허어어허어허어어어엉ㅠ지금까지 많은 반바들을 사오면서 이런 경우는 많앗지만 아..아시는 분들은 아실거에요 사람의 몸은 원통형이 아니라서 엉덩이 위로 허리쪽은 들어가잇자나요? 그런데. 바지 앞부분에는 맞는데 뒤에 엉덩이위로 허리랑 바지랑 사이 간격이거의 10cm는 붕 떠서 떨어져잇어요 그래서 세탁소에 들고가서 수선을 햇답니다ㅠ (바지가 너무 싸서 수선지 더해봐도 26000원밖에 안나오지만 그래도.) 제 몸 모양이 거지같거나 물건이잘못온거나둘중에하나인데ㅠ 혹시모르니 이런 경험을 많이 해 보신 분들은 참고해주세요기타: 실밥??맞나요??그게 바지에 좀 덜 잘려서 대롱대롱 매달려서 왓는부분이 세군데는 잇엇지만 뭐 괸차나요ㅎ그정도야 자르면 되죠 뭫ㅎ별은 허리큰게좀 많이 걸려서 세개 드려요ㅎ다른 부분들은 정말 완벽햇어요♥
apfldhk**|가격대비 만족도 굳^*^솔직히 저렴한 가격대라 기대안하고있엇거든요ㅋ그냥 편안하게 아무데나 입으려고 검정색삿는데생각보다 친구들 반응도 갠찬앗어요ㅋㅋ근데 검정색도 얇고 비침이 좀 심해서 안에 검정색나시티 하나 입고입어야겟네요암튼 가격대비 완전 갠찮은 잇템인듯?ㅎㅎ개인적으로 무난하지만 포인트잇는 옷으로 추천하고싶어용
yume12**|아,,정말이거이거이거이거!!!!!!!그냥고민할필요업써여!!!!!!고민한시간이아까워여!!!ㅜㅜㅎㅎ그냥바로질르세용ㅎㅎㅎㅎ배송도빠르구여~디자인두개이쁘구여~핏도쩌러염ㅎㅎㅎ!!이뿌게입겟습니돻ㅎㅎㅎ
sk43**|좋아여좀무거운 감이 없지않아 있지만...그래도 좋네여 그리고배송좀 늦은거 땜에..;;별하나 뺄게여
