rkdud55**|항공점퍼라고 하면 봄 가을에만 입는 줄 알았는데 모직이라고 하고 박스핏이라고 해서 구매했어요! 생각보다 더 따뜻했고 핏도 예쁘게 나와서 행복ㅠㅠ☆ 앞으로 고고싱에서 옷 자주 사려구요! 고민하시는 분들은 고민하지 말고 사세여! 지금같은 날씨에는 안에 조금 두꺼운 니트 입고 입으시면 따뜻할 거 같아요ㅎㅎ
dkgml123**|봄가을에입으면딱좋을거같아요검은색이라아무데나입어도예뻐요가격대비도좋고편하게입을수있을거같아요안에입은니트도고고싱껀데잘어울려요160넘으신분들은좀짧을거같기도해요150대분들입으면예쁘실거같아요!
choi75**|진짜 예뻐요 진짜 강추!!사실 이옷 입고 돌아다니다 번호 물어보시는분도 있으셨고 중국 가서도 이 옷을 들고갔는데 중국 친구들이 다 예쁘다고 하더라구요 제가 아끼는 옷인 만큼 진짱예뻐요 정말 마음에듭니다 다만 겨울에 입기엔 추워요..!가을에 입으시길~~
uowou**|배송오자마자 입어봤는데 진짜 짱짱하네요 입을때 놀랐어요ㅋㅋ 제가 아랫배가 있는편인데 칼로리나시입으니까 볼륨은? 잘모르겠고 배쪽은 엄청 쪼여주더라구여 그덕분에 아랫배가 좀들어가 보였어요ㅎ M사이즈는 얼마나 쪼일까란 생각이 드네요ㅋㅋ M사이즈도 한번 구입해볼까 생각중이에요
july070**|저는블랙색상으로 샀는데 오자마자입어보니까 두께도 생각보다 많이두껍고 질도이게 32000원이라는게 안믿겨질정도로 좋더라구요 제키에 무릅정도까지오구 살짝 품이 큰감이 없지는않지만 이정도가격이면 매우 만족합니다이쁜옷들 많이올려주새요~~
ljsluv04**|중간에 품절이 떠서 배송아 늦어졌지먼 그래도 쿠폰도 주시고 옷을 받았더니 마음에 쏙 들어서 만족했어요~~ 근데 크림색 치고는 약간 진했어요!! 베이지느낌이 아주 살짝?? 그래도 아주 아주 이뻐요!!!! 고고싱에서는 항상 만족하고 입는것 같아요~
dnfqhr**|핑크색으로 주문했었는데 주문량이 너무 많아서 배송지연되서 일주일넘게 걸린것같아요 그런데 고고싱에서 배송지연 쿠폰주시구 편지도 택배랑 같이 보내주셨더라구요! 이점은 좋은것 같은데 느린거 아쉽네요 니트 기장은 거의 골반?밑으로 오는것같구 목부분이 길어서 따뜻할것같아요! 색이 더 추가되면 재구매 할것같애요
wkgus56**|이 가격에 니트를구매할수 있어서 만족합니다 배송지연은 어쩔수없던것같네요.. 기다리는동안 잊고있었습니다 ㅋㅋ핑크 색감은 약간애매하네여..살짝어두운편인것같구요 니트 총 길이는 좀 짧은편인것 같아요.. 좀길었으면 좋앗을텐데 하는생각입니다 !  팔길이는 조금짧네요 ㅜㅜ저는 크림색상이랑 두개주문시켯는데 핑크혼자만와서 약간당황햇지만 문의드려봣더니 선배송이라고하셧어요배송좀느렷지만 이가격이면저는만족하구요 저는사실 물티슈도 되게갖구싶어서 구매한점두잇습니당 ㅋㅋ 배송지연으로 쿠폰 주신거도 감사합니다 !!
uowou**|진짜~ 이뻐요 구입하기전에 가격이 되게 저렴하길래 별로 기대안하고 샀었는데 배송도 빨리 오고 오자마자 입어보니 진짜 진짜 만족!! 다음에 다른 색들도 구입할까 생각하고 있어용ㅎ 핏도 루즈하니 정말 이뻐요! 길이도 적당하고 목이 따뜻해용☺️ 잘입을게요ㅎㅎ
dldbwls76**|당일배송 상품인데..  월요일에 입금해서 오늘 금요일에 받았어요.ㅠ 늦게와서 쫌 그랬는데 4천원 쿠폰도 주시고 클렌징티슈에 손편지까지! 감사합니다-!! 니트 좋구요 굉장히ㅣ마음에 들어요뭐랄까 이거 입으면 여성스러워보여요. 핏도 너무 예쁘고요 길이도 딱 마음에 들어요~어깨 넓으신 분들도 이거 입으시면 좁아보이실거에요저 정말 어깨깡패거든요!고고싱에서 니트 처음 시켜봤는데 너무 좋네요!감사합니다.
rladlfp**|오오오오오 완전 좋음 안에 보돌보돌함 안에 기모?들어서 따뜻해bb 그리고 티가 아주 유연해 쫙쫙 잘 늘어남 정말 좋아ㅠㅠㅠㅠㅠ 키가 큰편인 나한테도 엉덩이까지 다 덮음ㅠㅠㅠㅠ 너무 좋아여 후드티나 맨투맨안에 레이어드해서 입으면 정말 이뻐여ㅜㅜ 내가 생각하는 그대로여서 너무 ㅎ행복함ㅎㅎㅎ호 또 배송도 겁나빨라 하루만에옴 고고싱 사랑함s2
891681007620021**|생각보다 사진으로는 색깔이 잘안나오는데ㅠㅠ 실제로 옷보면 색깔이 진짜 이뻐용!! 길이도 적당해서 ㅎㅎ 밑에 청바지에 간단하게 입고 다니면 좋을 것 같아용 ㅎㅎ 올리브그린이랑 브라운샀는데 둘다 진찌 색깔 취저입니당 ㅜㅜ ㅋㅋ 봄,가을 에도 입기 좋을 것 같아요!^^ 맘에듭니당 ㅎㅎ
hjkim93**|ㅎㅎ세일때 샀는데 정말잘한것같아요 첨에올라올때 살까 망설였는데 마침 세일때 득템!!! 약간무게감 있는편이긴한데. 안에 들은충전재에. 비하면 가벼운듯!!  모자 털은. 털날림 조금있어서 때버렷어요ㅋㅋ 주머니도 낙낙해서 좋은듯!!!
891681007620021**|음..그냥 하나만 입기에는 너무 얇지만 밑에 받쳐서 입기에는 너무너무 좋아욤!! 그래서 모든 후드티나 니트밑에 입고 다니고 있어용 ㅋㅋㅋ 맨날 얄ㅈ은 셔츠 골라서 입으면 길이도 애매하고 제가 원했던 길이가 아니라서ㅜㅜ 이상했는데ㅜㅜ 이티셔츠사니까 ㅋㅋ 완전 편하고 옷도 살짝 보들보들 느낌이라서 입기 좋아용! 굳굳 입니당 ㅎㅎ
rladlfp**|오호호 받지마자 넘나 얇아서놀람 다 보여서 단독으로는 못입고 티입고 입어야할듯 뭔 느낌이랄까... 얇은가디건 느낌? 암튼 옷은 이뻐여 키큰편인 나한테도 길어여 루즈함 그건 좋네요 아이보리말고 다른색 사야겠어여 전체적으로봤을때는 옷은 이쁨 고고싱 굿잡
ue65**|처음에 봤을때는 어께 부분이 커서 어께 깡패인줄 알았는데..!전혀 그렇지 않아요!보니까 처음에는 새옷이다 보니까 빳빳해서 그런거 갔더라구요 계속 입다 보면 완전 완전 이뻐요!~^♡^ 그런데 제가 팔이 조금 긴편이에여 그런데 팔부분이 생각보다 짧아서 놀랐는데 주머니 안에 손을 넣으니까 괜찮더라구요!그리고 두꺼워서 완전 따뜻해요!이 코트 추천합니다~~!!!
891681007620021**|진짜 넉넉하고 완전 따뜻하고 좋아용♡♡ 진짜ㅜㅜ 하나더 구입할까 생각중이에요ㅠㅠ 어깨선이 없어서 그런지 머리묶고 입어도 ㅠㅠ 저처럼 떡대 있는 사람 커버 쳐줄 수 있어서 존좋템!! 완전 강추 드립니당! 봄에도 이거 하나에 청바지입고 돌아다녀도 될 것같아용! 좋은 옷 감사합니당~ㅎㅎ
rnjsdpwl03**|안녕하세요:)이번에 고고싱에서 처음으로 구입한 바지가 이바지에요~!제가 허벅지에 살집이있어서 인터넷 사이트에서 바지를 사본적이없어요ㅠㅠ!!!!!!!!!!!!무릎위로 20cm지점에서 잿을때 49cm에요!!!!!!!!!!!!바지를 살때가 된거같아서 인터넷 돌아다니다가 들어와봣는데 리뷰도 좋고 다 좋다는 바지가...♡바지가 맞을까 안맞을까 걱정을 하면서 s를 샀는데 사이즈도 맞고 다행이도 짱좋아여:)스판 진짜 짱먹어야됨ㅠㅠㅠㅠ양반다리 하고 앉을때 편해요 저한테 딱맞는바지인듯해요제 바지 인생템1위ㅠㅠㅠㅠㅠ걱정말고 사셔도 될듯해요그럼 전 20000:-)
uowou**|맘에 들어요! 저는 박시한옷을 좋아하는편인데 딱 이옷이 그런거 같아서 구입했는데 진짜 맘에들어요ㅎ 처음에 입었을때 비침이 살짝?있더라구용 팔쪽은 좀 박시했지만 접어 올려주니깐 이뻤어용 봄에 아우터로 입어도 좋고 그냥 입어도 좋을거 같아요ㅎ 제가 셔츠같은건 없었는데 이옷 봄에 진짜 잘 입고 다닐거같아요 고고싱 잘입을게요~
seon11**|옷을 같이 시킨게 있어서 배송이 늦은게 아쉬웠어요 ㅠㅠ 옷얇기가 사실 많이 얇아서 놀랐네요 그래도 껴입으면 될것같아요! 목티는 잘 안입는 편이긴 한데 목도리하기도 귀찮고 해서 구입해봤는데 나쁘진 않네요.. 다만 꼭 맞는게 바지보다는 음.. 치마랑 같이입어야 할듯싶었어요 아무튼 잘 입겠습니다
codud10**|우선배송진짜넘빨라서감동ㅜㅜ이틀만에온듯한참바쁘실텐데열일감사합니당ㅋㅋ옷은굉장히두꺼웠어요 진짜한겨울니트같은느낌그럼에도이만원이안넘어대박스 근데넘나두꺼운나머지 목부분이뭔가똥똥해여ㅋㅋㅋㅋ그래두만족합니댜
w9508**|와이게진짜이렇게이쁜줄몰랏어요 당장 다른색상으로 하나더사려구요.. 굿임진짜 고고싱에서삿던맨투맨중제일이뻐요ㅜㅜㅜㅜ 어쩜이리이쁠까 저는 그린으로 구매했는데 진짜후회넚고 핏도대박짱이뻐요 ㅜㅜ 여러분이거 꼭사시요 두개사세오
uouo9**|후리스 재질 맨투맨은 처음 사보네요 정말 따뜻해요! 그런데 진브라운이어서 그런지 좀 곰인형 옷을 입은 느낌이 나기도 해요 약간 가오리 핏인거 같기도 해서 부해보이는 느낌도 있어요! 레이어드 해서 입어야 할거같네요 잘산거같습니다! 배송도 빨라서 좋았어요!
w9508**|입어봤는데 안감 겉감 전부다 보송보송하고 귀여워요 ㅋㅋㅋ 기장도갈고 박시해서 손목도 얇아보이고 엄청따땃하고 두툼해요 ㅋㅋㅋ 보풀일어날것같아서 아껴잊우려구용 ㅠㅜㅡㅡㅠㅜㅜㅠㅜ...ㅜㅜ ㅋㅋㅋㅋㅋ 옷이쁘게 만들어주셔서 감사하고 전고고상을애용하는만큼 이쁜거더많이사겟습니당ㅎㅎ
seon11**|옷이 늦게왔어요... 계속된 입고지연이었던지라서 ㅠㅠ 평소 같았으면 사실 입고지연이다 하면 바로 취소해버리는데 한번 기다려보았더니 많이 신경써주시는게 마음에 와닿은것 같아 결국 그결과 받았네요 ㅎㅎ 옷은 생각보다 얇긴했지만 셔츠나 아니면 남방이나 티셔츠 껴입으면 괜찮을것같은데 약간 7부셔츠 를 입어야 할것같네요 그래도 굉장히 이뻐요! 어느바지에도 잘어울리구요 같이일하는 직원언니들도 이쁘다고 하고 좋아요  잘입을게요 ㅎ
w9508**|입어봤는데 핏 이쁘고존예 ㅜㅜ 역시 믿고사는 고고싱 ㅎㅎㅎㅎ 고고싱테니수스커트만3개인가4개있는데 전부다 이쁜데 옆통이랑 기장이 조금만 짧았으면 좋겠어요 ㅜㅜㅜ 엉엉너무이뻐 전역시 고고싱애용자라 ㅎㅎㅎ 앞으로도이쁜물건많이올려주세옹ㅎㅎ
uouo9**|산지는 한달 정도 안됐는데 이제야 글 올리네요 처음 구입해본 코트였고 롱코트라서 주문하고 엄청 설랬어요 ㅋㅋㅋㅋ 키가 작은 편이어서 찾던 입고나서 후회할까바 엄청 고민했는데 잘 산거같아요! 아빠 핏나오는게 아닌가 싶었지만 핏도 이쁘고 가벼워서 맘에들어요! 엄청 두꺼운 편은 아니어서 불편하지도 않고 그런데 누빔이라는게 원래 이렇게 분리가 되는 부분인지 잘 모르겠네요 그냥 안감에 누빔 모양있는거 같아요.. 그치만 잘 입고 다니고 있어요! 입고나면 기분도 좋아지고 좋더라구요 하핳하하하하하하하 거울이 좀 더러운건 양해 부탁드립니다..
aejung01**|배송이 지연 된다고 해서 많이 늦게 올까 걱정했는데 딱 요번주에 왔네요! 이것 때문에 다른 옷들 무상 배송도 해주시고 정말 짱이네요. 그리고 이 니트는 기본에 충실한것같아요 그래서 더더욱 좋아요. 그리고 검은색이라 다른 색들과 잘 어울려서 하의 색깔 걱정은 안해도 될것같아요!
rlatndls11**|핑크, 겨자, 카키 세가지 색 주문했는데, 뭐 하나 빠질 것없이 예쁘네요..1월 10일날 주문했는데 오늘 온게 좀 아쉽긴했지만, 옷이 예뻐서 다 용서가 되네요 ㅠㅠ핑크색은 형광기가 돌줄알고 걱정했는데, 형광끼 전혀 돌지않고 딱 가을가을한 핑크라 너무 예뻐요..겨자색 또한 쨍한 노란색이 아니라서 너무 예쁘네요!핏도 정말 여자여자해요... 여리여리해보이는듯한 ㅋㅋㅋ예쁜옷 감사합니다 ~
kshq0**|ㅠㅠ조금 더 길었으면 좋았을 원피스에요 정말 예쁜데 길이가 너무 짧아서 원피스로는 못 입을 거 같아요..저는 같이 산 니트치마랑 입으려구해요 제 키가 큰 편이 아닌데도 이렇게 짧으면 다른 분들이 입으면 그냥 위에 니트조끼 될 거 같아요 ㅋㅋㅋ 키 큰 분들은 유념해서 사세요..!
codud10**|우선배송진짜빨랐어요ㅋㅋ이건언제나짱짱☆같이온물티슈도잘쓸게용ㅎ 옷은 생각보다 얇았어요ㅠ입을때보니까 구멍이 슝슝난게 보여서 걱정했는데 어두운색이라서 그런가 입으니까 비침은없어서 다행ㅋㅋㅋㅋ길이도 짧았지만 바지나 치마에 넣어입을꺼니까 괜찮은거같아요
gsun05**|할인받아서 싸게 샀어요...근데 지금은 더 할인하네요.그래서 하나 더 사려고요.처음 살때 분홍가 카키중에 고민했거덩요.근데 카키 샀어요. 요번에는 분홍살려거요.두께는 생각보다 두껍진 않아요.그냥 디자인이 예쁩니다.배송도 짱빨라요.
kshq0**|같이 산 니트원피스랑 매치해보았어요!! 너무 예뻐요!! 색상도 핑크핑크하니 되게 발랄해보이고 이제 입학하시는 새내기 여러분들이 입으면 진짜 예쁠 거 같은 니트에요 ㅋㅋㅋ 엄청 여성스러워요 핏도 루즈해서 몸매 드러나는거 싫어하시는 분들이 입으면 딱 좋을 니트에욘
gsun05**|얇은데.. 할인해서 싸게 샀어요.가격대비 좋아요.배송은 짱빠름 굳굳
aejung01**|사은품으로 클렌징 티슈도 주시고 정말 고고싱은 안사랑할수가 없네요. 다른곳은 테니스 스커트 비싸서 사는걸 고민 했는데 가격도 저렴하고 비싼곳과 품질도 비슷해서 놀랐어요. 그리고 딱 색감도 예뻐서 와인색인데 촌스럽지도 않아요 길이도 적당하구요 다른색도 사고싶네요
kshq0**|포토 후기 이등이에요 ㅎㅎㅎㅎ 첨에 입어보고 너무 오버핏인거 같아 실망하다가 계속 입으니까 예뻐보이는 마법의 옷이에요 어깨가 좀 깡패같긴 하지만 입다보면 축 쳐져서 안 그래보일거같아요 ㅎㅎ 안따뜻해보였는데 내부가 털이라서 되게 따뜻해요!!!!
kshq0**|쫀쫀하니 활동할 때도 편하고 좋아요!! 다만 너무 짧은 감이 있어서 많이 내려 입어야 할 거 같습니다 다리 긴 분들은 비추에요 다리짧은 저한테도 짧은데 긴 분들이 입으면 팬티 보일거같아요...그래도 신축성이 되게 좋아요 디자인도 예쁩니당
rhtldd**|배송 조금 느린것때매 아쉬웠어요....ㅠㅠㅠㅠㅠㅠㅠㅠ결국 신어야 될 때 못신어서 슬퍼요...사진이랑 똑같구여.. 235랑 240이랑 고민하다가 240 샀는데좀 널널해요 사이즈문의햇었는데 워커는 한 사이즈 크게 사 신는게 발에 무리가 없다하셨어요 사이즈선택에 참고하시길..
amorhaeu**|레드라해서 진짜 빨강일까 조금 걱정햇는데 와인보다 밝은색이고 빨강보다 조금더 어두운색이라서 너무좋앗어요ㅜㅜㅜㅜ진짜 ㄴ짱이뻐요 그레이도 완전이쁜 그레이색이구ㅜㅜ 맘에들어용 고민하지말고 꼭 바로 그냥 지르세요!! 브라운이랑 딴색도 다살라구요우ㅜ
aejung01**|다른상품이 배송지연되서 무상으로 나눔 배송 해주신 상품인데 정말 고고싱은 사랑입니다.처음에 받았을때 너무 밋밋하고 금속부분이 별로라고 생각했는데 다시 생각해보니 오히려 심플해서 더 예쁜것같아요! 그리고 구멍도 많이 뚫어져 있어 날씬하신분들도 딱 맞게 쓸 수 있을 것 같아요
kshq0**|너무 크지도 너무 작지도 않은 가방을 찾구 있었는대 이 가방이 딱 좋은거 같아요 ㅎㅎㅎ 싼티도 안나고 가방 가운데에 있는 금색모형도 되게 고급스러워보여서 이쁜거 같아요 수납공간도 넉넉하고 데일리백으로 강추합니다!!! 너무 너무 예뻐용
amorhaeu**|얇아서 살까말까 고민햇는데 많이얇아요ㅜㅜ 팔쪽에도 실밥두 좀별루고.. 좀 실망햇지만 그래도 맘에들어요 겨울에는 입고다니기에 많이 얇아서 봄에 입으면 이쁠꺼같아요! 조금더 두꺼우면 좋을거같슴돵!! 기장이나 팔길이는 다맞아서 다행인거같아요
seonwoo27**|그레이는 친구 생일선물로 주고 블랙은 제가 쓸려고 구입했어요~ 그런데 놀러갈때 한번 썼다가 읽어버려서ㅠㅠㅠㅠㅠ 예뻤는데 너무 아까워요ㅜㅜㅜ 나중에 한번더 구입해야겠어요. 그런데 비니가 너무 잘 벗겨지네요 좀 더 쫀쫀했으면 좋겠어요!
amorhaeu**|옷산거중에 제일 기대햇는데 역시ㅜㅜㅜㅜㅜㅜ 넘나좋아용 기장이 조금 길어서 한번에서 두번접어서 입엇는데 핏도 원한던 핏이구ㅜㅜ넘좋아용 진짜 살까말까 고민해서 삿는데 고민 더이상하지말고 그냥 사세요! 짱좋아용 사도 후회안해요!
gsu060**|빨강이랑 코코아 샀는데 너무 예쁘네요~♥ 목도리하기도 귀찮아서 목이 항상 썰렁했는데 따뜻하게 참 자주 입게 될만한 옷인것 같아요ㅎㅎ 색감도 좋고 질감도 좋네용♥입고지연으로 배송이 일주일 정도 걸렸지만섭섭하지않게 4000원 쿠폰도 주시고! 만족합니다♥♥
amorhaeu**|흰색만남아서 그냥 사봣는데 ㄱ기대 이상이에용!!!!!!!! 넘이쁘구 좋아요우ㅜㅜㅜ 딴색도 다이쁠거같구용 완전이뻐요ㅜㅜ 꼭사세용 흰색안에 나시입은게 아주조금비추긴하지만 아무바지랑 거의다 어울려서 짱좋아용! 진짜가격대비 짱이에용
aejung01**|이 옷은 다른상품이 배송지연 되서 무상으로 나눔배송 해주셨어요! 처음에 봤을때 생각보다 짧인서 걱정했는데 입어보니까 딱 적당한 길이에요 그리고 예쁘게 라인이 잡혀서 여성스러워 보여요 다만 허리선 고무줄이 조금 더 깔끔하게 되어있으면 좋겠어요 그래도 예쁘니까 뭐 괜찮아요!
kshq0**|포토후기 이등이영!ㅋㅋㅋ하체가 뚱뚱한 편이라 뭔가 부츠컷처럼 보이게 되는 바지에요..하체에 살이 좀 있으신분들은 차라리 스키니 사시는게 나을거 같습니다 ㅋㅋㅋ그래도 스판끼가 있어서 활동할때는 불편하지 않은 거 같아요따땃하니 좋습니당
amorhaeu**|입기전보니까 질도좋구 짱이더라구용 진짜 완전이뻣는데 입으니까 좀뚱뚱해서그런지 허벅지가 딱맞드라구 그거빼곤 아쉽지않아용 아그리고 일어섰다앉앗다가 조금불편하긴햇어용 핏이 이쁜핏인데 제허벅지가 뚱뚱해서 아쉬워영 사이즈한사이즈크게 사는게 더이쁠거같아용
akehd**|할인해서샀는데 갑자기또할인을 엄청하네요ㅜㅜ야상하나 있으면좋겠다생각해서구경하던중에  맘에들어서샀는데 털도어느정도풍성하고 디자인도이뻐요 운동화에같이코디해서입으면 이쁠거같아요~~!아직은 너무추워서못입지만날씨좀풀리면입을수있을거같아용 잘입을께요!!♡
han20002**|27시켰다가 28로 교환했습니다 27입으니까 딱 맞아서 좋았는데 앉으니까 배가 많이 조였어요.......ㅠㅠㅠㅠ 키가 큰편이면 발목부분이 조금 짧다는 느낌이 들었어요 블랙스키니라 겨울에 무난하게 입기 좋습니다 좋아요 계속 입고다닐것 같아요 ♥
kshq0**|포토후기 이등인가요!!!ㅜㅜ거울이 넘 더럽네욬ㅋㅋㅋㅋㅋㅋ핏이 엉덩이쪽으로 갈 수록 좀 퍼지기는 안데 누빔이여서 따땃하니 좋습니당 안쪽 공간이 넉넉해서 안에 두꺼운 옷 입고 입어도 괜찮을 거 같습니당다만 뭔가 배송왔을때 본드냄새 같은게 좀 났어요 ㅜㅜㅜ
akehd**|할인하는옷들보다가 너무맘에들어서주문했는데 ,역시맘에드네요 ~~고고싱자주애용하는데 그중에서도 특히맘에드네요검은색샀는데 따뜻하고.제가키가큰편인데도팔길이도넉넉하고잘맞아요~~!앞으로도자주옷사러올께용♡♡옷많이올려주세요~!
dlgoels12**|ㅎㅎㅎ저번주 금요일에 돈 입금하고 오늘받았습니당..원래는 그레이와 브라운으로 주문했었는데 입고지연으로 브라운을 스트로베리핑크색상으로 변경했는데요~~배송부분에서는 조금 아쉬운부분이 있지만! 옷입는순간 너무 예쁘더라구요ㅎ 제가 키가 큰편이라서 왠만한 니트가 거의작은데 이 니트는 적당해서 너무 좋았어요ㅎ 목도 쫀쫀해서 안늘어날거 같고!!!정말 잘입을게요~~~브라운이랑 아이보리색 입고되면 또 구매하고싶네요ㅎ 아마 핑크색 후기는 제가 처음인거같은데 잘보시고 많이 구매하세요!!!색 정말예쁘고 좋아요
yang51**|드디어..왔네요..ㅠ16일을 기다리고 기다리다가 이제 왔어요.ㅠ근데오자마자 춤췄어요 개봉해보니 편지하고 사은품이 있더라고 그래서 감동ㅠ옷입어보니까 너무 이뻐요♥ 기다린거 후회안해요 진짜 다음에도 고고싱애용할것같아용 너무 마음에 들어요♥장바구니에 있는옷들도 시켜야겠어요!!감사합니당 설날에 돈 받으면 또 올께용♥♥
ghkwjd78**|입고지연되서 배송까지 10일넘게 기다렷는데 그래도 5가지 색상이나 구매할만큼 만족하는 니트라서 좋아요ㅎㅎ 와인도 같이구매햇는데 개별로 따로 보내준다고 하니ㅠㅠ 연카키도 생각보다 색이예뻐서 만족합니다~ 가격대비 만족해요 가성비갑ㅎㅎ
ghkwjd78**|오렌지로 구매햇는데 목부분도 생각햇던거보단 많이 안파엿네요 고고싱에서 파는 다른니트보다 얇아서 아쉬워요 그래도 이가격에 니트치고 예쁘네요ㅎㅎ 길이도 짧지도 않고 적당히길어서 마음에들어요~ 색상도 톡튀는 주황색인줄알앗는데 사진보다는 연한느낌이에요
1547877128862242**|딱 봤는데 색이 너무 이쁘네요 팔이 짧을 것 같았는데 그래도 다른 옷보다 긴 것 같아서 예쁘게 맞는 것 같아요 재질이 얇아서 안에 입기는 좋을 것 같아요 총길이가 너무 길지도 짧지도 않아 제 체형에 잘 맞는 것 같아요 배송도 빨라서 좋았어요~~~~~
dbwls80**|양털은 확실히 떼고 입는게 이쁘구여 옷은 제가 생각했던것 보단 너무 얇네요... 키가 작아서 길이는 무릎밑까지 오네요. 색감도 이쁘고 체크도 이뻐서 얇은거빼곤 맘에 잘 듭니다^^ 다음에 놀러갈때 꼭 입고 나가야겠어요^^ 예쁘게 잘 입겠습니다.
1547877128862242**|팔이 무지 긴편이라 걱정했는데 그래도 달랑하게라도 맞아서 너무 좋네요~ 약간만더길었으면 좋았을텐데ㅠㅠ 배송도 주문한 다음날 바로오고 후리스재질이라 엄청 따뜻하더라구요 위에 하나 걸치니 딱좋네요!!!!! 총길이가 조금 짧은게 아쉬워요ㅠㅠ
tpwjdw**|동생 옷을 산 건데 동생이 체격이 큰 편이라 잘 안어울리는 것 같다고 하네요. 날씬한 사람들이 입으면 좋을 거 같아요. 핏도 예쁘고 ㅠㅠ 체격이 꽤 큰편이라 그런지 팔이 더 두꺼워보여서 슬퍼하고있어요 ㅠㅠ 근데 옷은 정말 예뻐서 참 아쉽네요...엄청 도톰한게 굉장히 따듯할 거 같아요.
bsj20**|색상고민하다소라선택했는데  좋아요  색감도 예쁘고  따습고요  하나더주문해서   추운겨울  보냬야겠네요  이번에  핑크 주문이요  많이  파시고  요  잘 입을게요    크지않고  넉넉해요    전 색감이넘  맘에들고  핑크 후기가  없어서  고민하고있는데  혹  입으신분  사진좀  올려려주세요
