ohg77**|흠 그냥 청치마...- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 골반이나 허리에 비해 허벅지가 말라서 밑에 부분이 좀 뜨네요m입는데 다들 후기에서 한사이즈 크게 사라그래서 L샀는데 저한텐 좀 크네요.그래도 걸을땐 티 안나서 그냥 입을라고요.질도 좋고 색도 이뻐요.신축성이 너무 좋아서 전 별로인것 같아요.
김소희|26후기- 키, 몸무게 158/51-착용사이즈-착용후느낌은?(좋은점/나쁜점)요즘 살이 쪄서 26이 안맞으면 어쩌지하고 고민하면서 산바진데요바지가 스판이 좋아서 맞기는 맞더라구요..ㅋ근데 정말 딱 맞아서 허벅지 살좀빼야겠어요....ㅠㅠ참고로 제 허벅지둘레는 54구요 종아리는 33이구요 발목은 19예요!!지금 26사이즈는 정말 딱 맞구요 27로 했었더라면 적당히 딱 맞았을거같아요인터넷으로 바지산건 처음인데 발목까지 쫙 붙고 너무 예뻐요ㅎㅎㅎㅎ
ohg77**|그레이 너무 이뻐요- 키, 몸무게 160/54-착용사이즈-착용후느낌은?(좋은점/나쁜점)너어무 예뻐요사실 여름에 땀걱정때문에 아이보리? 시켜려다가 그레이가 더 예쁜거 같아서 참지 못하고 그레이 시켰는데역시나 그레이가 더 예쁜듯 ㅎㅎ제친구는 아이보리 시켰는데 아이보리도 예쁘긴 해요 ㅎㅎ재질은 당근 좋아요 목도 잘 안늘어 날거 같아요.길이가 좀 짧았으면 했지만 그래도 대만족 고고싱 별 다섯개 드려요 ㅎㅎ
sweeth**|빈티지립 블랙후기!!- 키, 몸무게159,43-착용사이즈F-착용후느낌은?(좋은점/나쁜점)구매할때까지만해도 후기가별로없어서 걱정햇엇는데 생각보다이뻐서 맘에드네요고고싱원래빠른데 이번엔배송이좀느렷지만 그래도옷이다 맘에들어서 좋아요!크롭인데 부담스럽지않을ㄷ정도..?딱 적당한 길이라서 이뻐요ㅠㅠ색깔도고민많이햇는데 청반바지에도 잘어울리네요이쁘게잘입겟습니당^!^(근데이번엔왜다 스티커가빠진거죠..?ㅜㅜㅠㅠ3개주문햇는데 다없더라고요)
dayeon85**|m사이즈후기- 키, 몸무게162/48-착용사이즈m-착용후느낌은?(좋은점/나쁜점)일단 고고싱 배송 빨라서 너무 좋앗어요><청치마 갖고싶엇는데 이게 너무 끌려서 바로 주문햇는데역시 실망시키지 않더라구요제가 타이트한걸 좋아하는데핏도 딱맞게 떨어지고 허리도 잡아주고 너무이뻣어요!!!!!!앞으로 이것만 입게될거같아요 호호홓홓ㅎㅎㅎㅎ고고싱사랑해요ㅇ.<
jaena**|피치 후기- 키, 몸무게 156.45-착용사이즈 F-착용후느낌은?(좋은점/나쁜점)재질이 생각했던거랑 좀 다르네요.. 덥지는 않을 것 같은데좀 꾸깃꾸깃 하게 와서 펴주고 입어야 될 것 같아요 제가 키가 작은편인데 길이가 짧아요그래도 색깔이 이뻐서 잘 입을 것 같아요 ^.^
jaena**|블랙 후기- 키, 몸무게 156.45-착용사이즈 F-착용후느낌은?(좋은점/나쁜점)짧지도 않아서 길이 조절 잘 해서 입을 수 있고 너무 꽉 끼면 어쩌나 했는데 적당히 잘 맞네요^^블랙이라 무난하게 데일리로 코디하기도 좋아서 자주 입을 것 같네요기회가 되면 차콜? 색도 사야겠네요 ㅎㅎ
gkaquf**|245 화이트 포토후기1등♥- 키, 몸무게 168 51-착용사이즈 245좋은점신발 밑창이 푹신푹신 하고 굽이 높아서 키가 커 보인다그리고 옷입을때 바지든 치마든 이뻐서 만족스러움나쁜점이 아이를 받으려고 무려 2주 걸렸다능^^게다가 굽 여기저기 파이고 검정색 무언가가 묻었구본드칠도 있네요그러나 이뻐서 만족 ^,^ 별 3개반이요
taeny**|블랙샀어요- 키, 몸무게160 50-착용사이즈-착용후느낌은?(좋은점/나쁜점)여기저기잘어울리네요역시기본으로하나쯤은있을만한블랙!저렴하게잘산거같아요길이는제키에적당한것같고허리는쫌쪼여요ㅜㅜ참고하시길
jaena**|블랙 후기- 키, 몸무게 156.45-착용사이즈 F-착용후느낌은?(좋은점/나쁜점)무난하게 데일리로 코디 할 거 샀는데 코디도 잘되고 마음에 드네요 ^^ 화이트가 제일 이쁜 것 같아요~재질 조금 걱정했는데 재질도 괜찮고 좀 크긴 한데 어차피 하의 밖으로 빼 입을 일은 없어서상관 없네요ㅎㅎ
wjdgurdl**|신기한 재질- 키, 몸무게 155/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)흰색시켰어요 흰색이 제일 이쁜거 같아서 ~걍 사진으로 보는거랑 똑같아요 재질이 싱기방기하네요시원할거 같기도 하고......만족합니당 이뻐요
wjdgurdl**|좋네요- 키, 몸무게 155/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)블랙시켰는데 완전기본티도 재질도 짱짱하니 좋네요무난하게 입고나갈때 좋은거 같은데 거기다가 포인트까지 있으니 굳굳
taeny**|화이트그레이블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)하나씩다샀네요 ㅋㅋㅋㅋ쫀쫀하고좋아요잘입겟습니다 빠른배송ㄳㄳ
wjdgurdl**|좋네요- 키, 몸무게 155/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)회색샀어용색이랑 재질은 좋은데 사이즈가.... 커요모델언니한텐 딱맞는거 같은데 흑 저한텐 커요약간 라지사이즈 산거같은 느낌이에요ㅜㅜ
wjdgurdl**|오 이거 완전좋은데요- 키, 몸무게 155/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)이거 입고 학교가는데 와하의를 안입은거 같은 느낌이 자꾸들어요그만큼 편하고 재질도 좋아요사진보니까 밑단부분이 약간 헐렁한거 같아서 걱정했는데고민하지마시고 걍 사세요 이뻐요
taeny**|포토후기3등!!- 키, 몸무게160,50-착용사이즈f-착용후느낌은?(좋은점/나쁜점)화이트바탕에블랙샀어요요즘같은날씨에 딱인것같아요저렴한가격에 예븐옷사서넘좋네옇ㅎㅎ방금백화점에서비슷한것도보곻ㅎㅎ예쁘게실용적으로입을게요빠른배송감사합니닿ㅎㅎ
beaull**|남방자켓-블랙- 키, 몸무게155.55-착용사이즈m-착용후느낌은?(좋은점/나쁜점)다 좋은데 폭이 넓고 사이즈가 매우 크네요....그래도 디자인이 워낙 이 뻐서 나름 이뻐용~@감사합니다.적립금 부탁드립니당~!
wjdgurdl**|제가왜 m을 시켰을까요- 키, 몸무게 155/45-착용사이즈 m(블랙)-착용후느낌은?(좋은점/나쁜점)허리 둘레 보고 식겁해서 m을 시켰어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.....휴... 교환하려고 준비중이에요에스는 또 작지 않을까 걱정되요 흑근데 디자인 완전 이쁩니당 !
tndnjs9**|후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)밤에 쌀쌀해지는데 그때 입기 좋은것같아요 ㅎㅎ안에 치마랑 티입고 겉에 걸치면 너무너무이뻐요!!단추같은건 없었지만 없는게 더 포인트가 되고 이쁜것같아요편하게 걸칠수 있어서 좋은거같아요배송도 빨랐어요
wjdgurdl**|회색샀는데...- 키, 몸무게 155/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)회색샀는데 색은 예뻐요근데 저한텐 왜이렇게 크죠그렇게 마른것도 아닌뎈ㅋㅋㅋㅋㅋㅋ딱맞는건줄 알고 샀는데 흑 헐렁헐렁 하니까 좀 그래요모델언니가 저보다 더 마른거 같은데............. 제가 라지로 시켰나 확인도 했어욬ㅋㅋㅋㅋㅋ색은 예뻐요 허허
taeny**|포토후기2등!!- 키, 몸무게160,50-착용사이즈f-착용후느낌은?(좋은점/나쁜점)검은색줄샀어요늦게온댔느데빨리보내주셔서감사해요~~이름대로 짱짱하고 여기저기활용도가많을듯하네요대부분이런단가라티 싼거는 재질이흐물흐물한게많은데 이건뭔가탄탄한느낌ㅎㅎ잘입을게요감사함니다~~
xowl1**|카키색 후기요!!너무 예뻐요!생각보다 겉옷같은 느낌이여서 좋아요 ^.^단추인줄 알았는대 똑딱이여서 당황햇지만 ㅎㅎ그래도 다 맘에들어요~잘입을께용
tndnjs9**|중청후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)딱안달라 붙을줄 알았는데 입어보니완전딱달라붙고 색도이쁘고 핏도너무너무이뻐용 ㅎㅎ배송도 엄청빨리왔고요!!위에 검정티든 흰색티든 너무 잘어울리는것같아요 ㅎ저는 그냥 검정티랑 같이입었는데 진짜 이쁜것같아요
beaull**|블라우스 화이트- 키, 몸무게155.55-착용사이즈m-착용후느낌은?(좋은점/나쁜점)다 좋은데 가슴 폭이 좀 쫍네요.......뭐 나머지는 다 좋아요.특히 안전 배송에 감사드립니당~!
xowl1**|후기요~~!제일 기다렷던 치마예요 ㅠㅠ!!색감이랑 디자인 너무 예뻐요근대 안좋은 냄새나요....배송 느려요ㅠㅠ그래도 치마는 이뻐요 ♡
tndnjs9**|후기- 키, 몸무게160/40-착용사이즈s-착용후느낌은?(좋은점/나쁜점)색도 너무이쁘고 저한텐 길이가많이 짧지 않고 적당했어요 ㅎㅎ근데 허리가 아주 약간 컸는데위에옷 넣어서 입으면 딱맞아요!!ㅎㅎ화사해 보여서 좋은것같아용
taeny**|화이트예뻐요- 키, 몸무게160, 50-착용사이즈f-착용후느낌은?(좋은점/나쁜점)생각보다큰데 예뻐요옹 바지에도 치마에도예쁜듯프린팅이아주잘되어있느데 좀 입다보면떨어지기라도할까걱정은되지만..예뻐욯ㅎㅎ빠른배송ㄳㄳ!!
xowl1**|예뻐요~~~꼬깔콘 스커트블루색상으로 삿어요~~배송이 너무 느렷지만옷예뻐서 감안할수있어요 ㅎㅎ잘입을께요~~
jmchemd12**|편해욯ㅎ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완전 편해요 착용감이 짱죠은거같아용 고고싱 짱짱죠아용 배송도 빠르다지용ㅎㅎㅎ자주이용해야겠어욥!!
tndnjs9**|먹색후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔도 진심이쁘고 딱달라붙어서 핏도 너무이뻐요 ㅎㅎ청치마에 되게 잘어울리는것같아요면도 너무 좋고 가격도 저렴하고 너무좋아요 ㅎㅎ목부분에 파인것도 너무과하지않아서 괜찮아요~배송도 빨랐어요 ㅎㅎ ㄱ
jmchemd12**|짱짱이뿜- 키, 몸무게160-착용사이즈-착용후느낌은?(좋은점/나쁜점) 완전편하구용 짱짱 이뿨영배송도 빨라서 짱죠아여 완전 내스타일이예요ㅎㅎ
wptmzk**|펀칭나시- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)검은색 너무이뻐얀 그거뒤에레이스굿딱맞아서뭔가몸이이뻐보여요 잘입을게엲ㅎ
wptmzk**|브룩브룩- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)하 나이옷진짜사랑함미다 ㅋㅋㅋㅋㅋ 완전이뻐여 면이 그냥면안같아서좋아요 ㅠㅠㅠㅠ 부들부들 편하고 굿굿
tndnjs9**|검정후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)가오리핏이에용ㅋㅋㅋ색깔도이쁘고 길이도 적당해요 ㅎㅎ치마나 반바지 안에 넣어입으면 정말이뻐요!!면도 얆아서 여름에 시원하게 입기 좋은것같아요~~배송도 빨랐어요 ㅎㅎ
wptmzk**|블래씽- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)네이비색깔에반해서삿어염 진짜색완전이쁜데 티완전커욬ㅋㅋㅋㅋㅋ 박스티 그래도이뻐여어
tndnjs9**|후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)검정색샀어요!!팔길이는 적당해요 ㅎㅎ 총길이는 약간 길긴한데바지나 치마 안에 넣어입으면 이쁠것같아요9000원 밖에안하는데 싼티 전혀않나고요목부분도 별로 안파였어요 ㅎㅎ
wptmzk**|씬넘버 구매후기- 키, 몸무게162 47-착용사이즈-착용후느낌은?(좋은점/나쁜점)음..생각햇던핏은안나왓두..그냥 그냥쪼금비치는힌티느낌 ㅎ 그래도 레이스티라 이쁘게입을게염
vmfl02**|그레이- 키, 몸무게156-착용사이즈-착용후느낌은?(좋은점/나쁜점)좀목이파이긴해도 예뻐요^^ 근데 블랙이 더 예쁠것같아요!!
ky63**|로켓배기 면팬츠 후기- 키, 몸무게168, 54-착용사이즈-착용후느낌은?(좋은점/나쁜점)자세한건 포토후기에 써놨지만진짜 엄청엄청 편해요!!
vmfl02**|대만족- 키, 몸무게156-착용사이즈-착용후느낌은?(좋은점/나쁜점)엄마도 예쁘데요^^~~배꼽드러나는건쫌그렇지만 예뻐요정말
tndnjs9**|후기- 키, 몸무게160/ 40-착용사이즈s-착용후느낌은?(좋은점/나쁜점)검정색 구매했는데 찢어진것도 이쁘고 적당해요 ㅋㅋ허리는 조금 컸는데 벨트매면 괜찮을것같고길이도 적당하고 색깔도 이뻤어요!!위에 셔츠든 일반티셔츠든같이입으면 이쁘고 좋을것같아요 ㅎㅎ
tngid28**|...후미친다- 키, 몸무게163 53-착용사이즈free ~~-착용후느낌은?(좋은점/나쁜점)이것도정말 뭔 후 ... 웰케이뻐 ... 짜중나배송이 일주일 걸리긴해도 이런옷이니까.원래화이트가 쪼꼼더이쁘긴햣는데 ^!^ 일부러 다른흰바지나 반바지에입을려고 이거삿어요 ~! 근데 청치마에입으면진짜이뻐요 ㅠㅠㅠ후 알랍요맨 ♡
tndnjs9**|s 후기- 키, 몸무게160/40-착용사이즈s-착용후느낌은?(좋은점/나쁜점)약간 클까봐 걱정했는데 허벅지부터 발목까지 쫙달라붙어요!!핏너무너무이뻐욯ㅎㅎㅎㅎㅎ색깔도 진해서 너무이쁜거같아요구매하길 잘한것같아요!!!위에 흰색티랑 입으니까 너무잘어울리는것같아요 ㅎㅎ
vmfl02**|블랙- 키, 몸무게156-착용사이즈-착용후느낌은?(좋은점/나쁜점)크롭치곤 좀 길지만 티자체는예뻐요^^
김소희|흰색샀어요~- 키, 몸무게 158-착용사이즈-착용후느낌은?(좋은점/나쁜점)키가 158로 작아서 길이는 엉덩이를 덮었구요흰색이라 많이 비칠줄알았는데 별로 많이 비치지않아서 막 검정색 빨간색그런 튀는색의 속옷만안입으면 비칠걱정도 딱히 없을것같아요옷도 예쁘고 좋아요ㅎㅎ
tngid28**|아진짜 ㅠㅠㅠ뭐야이거- 키, 몸무게163 53-착용사이즈L-착용후느낌은?(좋은점/나쁜점)아이거진짜 뭔데이렇게예뻐요 ?배송일주일걸려서 진짜 맘에안들면 진짜 미쳐버릴라햇는데 입자마자 뭔 아녹는다녹아걍 ㅋㅋㅋㅋㅋㅋㅋ ♡약간 덜붙는감고잇긴한데 저사이즈도괜찮아요고고싱짱이다증말 ~♥
nrzro**|검정예뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)약간 짧치 느낌ㅎㅎ근데 진짜 짱짱하고 예쁨어서 사세요
vmfl02**|ㅎㅎㅎ나름괨찮아요- 키, 몸무게156-착용사이즈-착용후느낌은?(좋은점/나쁜점)나름쓸만해여 ㅎㅎㅎ딱 맘에들진않지만..
nrzro**|예쁘긴함- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예쁘긴 한데 몇번 빨면 다 늘어날것같은 재질임.그리고 목부분이 좀 많이 파인듯 근데 예쁘긴함..뭐라 딱히 할말이 없네 걍 사세요
vmfl02**|완전만족- 키, 몸무게156-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜 예뻐요!!!허리도얇아보이고!!후회없으실거에욯ㅎㅎ
tndnjs9**|후기- 키, 몸무게160/40-착용사이즈s-착용후느낌은?(좋은점/나쁜점)흰색 샀는데 길이는 너무 짧지 않고 적당했어요 !그리고 허리는 크지 않고 딱맞았어요!그냥 일반티에입어도 이쁘고블라우스나 셔츠에 입어도 예쁜것같아요추천합니닿ㅎ
dbsqls12**|포토후기3등- 키, 몸무게 158-착용사이즈-착용후느낌은?(좋은점/나쁜점)뭔가 찰랑찰랑하는것도 좋고일부러 약간 비치고 크게 입고싶어서 주문핶는데 딱이네요ㅎㅎ가격대비 좋아요!!!!
sohee01**|블래씽 롱티&원피스- 키, 몸무게 158 / 48-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)정말이쁜데 원피스로하기엔 너무짧아여근데 요즘날씨에산뜻해보이는게너무이뻐요 ㅎㅎ
dbsqls12**|알유브이넥 반티 연두- 키, 몸무게 158-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)색깔도 ㅇㅖ쁘고 사이즈도 괜찮은것같아요!촉감도 좋고 ㅎㅎ가격대비 좋아요!!
nrzro**|흑청 진짜 예뿜dd- 키, 몸무게160/48-착용사이즈M-착용후느낌은?(좋은점/나쁜점)s로 사면 불편할까봐 m으로 샀는데 진짜 편하고 좋아요!!싸고 예쁨고민하시는 분은 그냥 사세요 가격대비짱짱임
kimml10**|프린팅짱- 키, 몸무게 168-착용사이즈-착용후느낌은?(좋은점/나쁜점)흰색이지만 비침도 없고 프린팅도 깔끔하고 너무이뻐요1
kgh13**|심플쭈리 반티~- 키, 몸무게 168-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐요ㅎㅎ배송빨라서좋아요~ㅎ예뻐멜빵원피스빨리왓으면좋겟네요ㅠㅠ
dangah**|차이니 블라우스 후기!!- 키, 몸무게 167-5*-착용사이즈-착용후느낌은?(좋은점/나쁜점)첨에 딱 만졌을때..와.. 진짜 부들부들 ㅋㅋ 촉감 진짜 좋아요 ㅋㅋ이때까지 입엇던 블라우스 중에 제일 부들부들 했던거 같아요 ㅋㅋㅋ진짜 스타일도 깃 세울때랑 눞혔을때랑 완전 다른 느낌!!같은옷 다른느낌?!!!ㅋㅋㅋㅋㅋ무튼 후회안하고요 진짜 이쁜듯!!강추 해요!!
kimml10**|이뻐요!!!!- 키, 몸무게 168-착용사이즈-착용후느낌은?(좋은점/나쁜점)네이비 구입했는데 프린팅 너무이쁘고 다른색도 또구매하고 싶어요!!
tndnjs9**|후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)흰색 샀는데 안에 이너로 입기 좋은것같아요 ㅎㅎ
kimml10**|역시 생각했던대로에요!!- 키, 몸무게 168-착용사이즈 F-착용후느낌은?(좋은점/나쁜점)엉덩이 약간가릴만큼 길이고 프린팅이 깔끔하게 이뻐요
dbsqls12**|헤밍웨이 스키니- 키, 몸무게 158,-착용사이즈 27-착용후느낌은?(좋은점/나쁜점)길이는 제가 키가 작은데도 길지않고 딱 맞네요!!끝까지 쫀쫀한ㄱㅔ 좋은것같아요 색깔도 마음에 들고좋아요♡
kimml10**|편안해요- 키, 몸무게 168/63-착용사이즈 L-착용후느낌은?(좋은점/나쁜점)약간 허리가 크지만 편하고 막입기 좋아요!!
tndnjs9**|후기- 키, 몸무게160/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)검정색이랑 빨간색 샀는데색상은 사진에서 보는거랑 완전 똑같아요!!교복에 입을때도 엄청 잘어울렸고치마에 잘어울려요 ㅎㅎ그리고 반바지에도 잘어울리고 자주 신게될것같아요 ~~
tndnjs9**|블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔도이쁘고 파우치랑 핸드폰 충전기랑 지갑 넣을수있고공간이 분리되 있어서 좋은것같아요 ㅎㅎ17000원인데 그것보다 더더 비싸보이는것같아요!!크기도 적당하고 이거 구매하길 정말 잘한것같아요!고민하지마시고 구매하세용ㅋㅋㅋ
ganjang05**|1등 포토 후기!- 키, 몸무게 158.48-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)대박 아이에요 ㅋㅋ 최근에 산 옷중에 젤 맘에듬길이도 허벅지까지 내려와서 트렌치코트 느낌도나고패턴도 무난한거라 모든옷이랑 다 어울림하이디배기팬츠랑 코디해서 오늘 외출했는데 넘편해용!왜 다들 주문 안하고 계시는지 ㅋㅋㅋㅋㅋㅋㅋ
prettys**|포토후기 1등이요 ㅎㅎㅎ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이거 계속 사고싶어서 살까말까 고민하다가 샀는데이쁘긴 이뻐요 근데 처음에 보고 너무 짧아서 애기 옷인줄알앗어요 ㅋㅋㅋ근데 하이웨스트 반바지랑 같이입거나하면 진짜 이쁜것같아요 ㅎㅎㅎ근데 스티커가 안왓네요 ㅠㅠㅠㅠ
dainnkim10**|구매후기- 키, 몸무게160 45-착용사이즈S-착용후느낌은?(좋은점/나쁜점)검은색 샀어요예쁘고 핏도 좋아요~근데 생각보다 짧네요 ㅜ
