kmin90**|2번째구매!- 키, 몸무게 150cm-착용사이즈 26-착용후느낌은?(좋은점/나쁜점) 저번에 구매하고 너무 좋아서 두번째구매했어요! 키작은사람은 바지살때도 밑단이 남아서 고민인데 고고싱바지는 제다리에 딱맞게 나오더라구요 그래서 믿고 구매했어요 ㅎㅎ 바지 짱짱해서 신축성도 좋고 핏도 예뻐서 맘에 들어요 구매 고민하시지 마시구 얼릉 구매하셔요 !!
toqha**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)봄에 입으려구 미리 샀는데 조아요!! 길이도 적당해요
toqha**|블랙 후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)화이트 없어서 블랙 샀는데 좋아요! 화이트 재입고 되면 좋겠네요
as11**|두꺼워용!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이가격에 이정도면 진짜 좋은거같아요!제품도 두껍도 짜임도 이뻐요~근데 폰터치가 잘안된다는점ㅜㅠㅠ근데 장갑이기때문에 그정도는 감안할려구요~ 이쁘게 잘쓸께용ㅎ
djarndthw**|블랙후기- 키, 몸무게158-착용사이즈-착용후느낌은?(좋은점/나쁜점)안에 기모완전 완전쩔어요ㅠㅠㅠ겁나따뜻해욯ㅎㅎㅎㅎ모자큰거 좋아해서 후기에 모자크다길래 바로질럿는데 진짜커요 완전 맘에듦ㅋㅋㅋㅋㅋ역시 고고싱 실망안시켜요bb
as11**|이뻐요!- 키, 몸무게-착용사이즈이쁘긴한데 손톱에 하기 먼가 너무 큰거같아요..제가 손톱이작은거도 있지만요...담에는 다른 종류도 사볼까 생각중이예요~-착용후느낌은?(좋은점/나쁜점)
toqha**|무난무난- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)싸게 잘 샀어요
minsa**|맘에듬- 키, 몸무게164 48-착용사이즈240-착용후느낌은?(좋은점/나쁜점)딱맞음평소240신는데딱맞네요귀요미신발색도이쁘고모양도이뻐여맘에들어여잘샀네여
minsa**|두툼따뜻- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)엄청두툼해요따뜻햄서좋네요가격대비굿잘샀어요히히좋다
gpwls78**|쩝- 키, 몸무게-착용사이즈제가 산것중에 제일 별로였던것 같아요아무리 싸지만 박음질 후기처럼 진짜 안되어있네요 다시 꾀맸어요-착용후느낌은?(좋은점/나쁜점)
minsa**|완전이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완전귀여워요짱짱맞에듬도톰해서딷뜻잘삼좋아요
toqha**|괜춘- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격대비 잘 산것같아요! 맘에들어요~
jakim**|진짜 짱좋음 ㅠㅠ키 160 몸무게51사이즈 m진짜좋음 날씽해보이구 따뜻해룡
cwng**|그레이M- 키, 몸무게168cm 6Xkg-착용사이즈M-착용후느낌은?(좋은점/나쁜점)제 동생이 입으려고 샀거든요키도 크고 덩치가 좀 있는 편이라 M도 맞는 것 같네요근데 왠만하면 S로 사시는 게 좋을 것 같아요~색상도 이쁘고 역시 그레이라 무난해서 코디하기가 편해보여요~고민하지 말고 사세요^^
minsa**|문안해요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)문안해요모양이좋네요쫌얇아요그래도레깅스위엔괜찮네요좋아요
gpwls78**|괜찮아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)음.. 펼쳐보니까 너무크길래 놀랬는데 입어보니 별로안크고 디자인도 갠찮고 재질도 좋았어요 아직 입고 나간적없은 없는데 잘입고 다닐거 같아요!만원에 샀으면 아까울수도 있겠다 생각할텐데 반값 할때 사서 나름대로 좋고 만족해요!잘입겠습ㄴ디ㅏ.
as11**|네이비 후기- 키, 몸무게158-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 키가 작은편인데도 길이가 생각보다 마니 짧아서 놀랐어요 그리고 팔도 조금 더 길었으면 좋았을텐데 아쉽구요ㅜㅜㅠㅠ근데 이가격에 이정도 두께면 진짜 두꺼운거같아요
kcd050**|코트 후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜 따뜻하고 좋네요약간 아쉬운게있다면 어깨쪽 달린부분때문에 깃부분정리가 약간애매하달까요..!그것말고는 기장도 괜찮고 무난하게입기좋아요~
kcd050**|라이더짱짱- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)베이지색살까하다가도 네이비가더끌려서 네이비로선택..!네이비색비니있는데 잘어울리는거같아요 사진엔없지만 ㅎㅎ약간 어벙해보이는감도있는듯하지만 만족만족 이뻐요!!따뜻하기두하구 ㅎㅎ
hungry**|후기- 키, 몸무게 : 161/46-착용사이즈 25-착용후느낌은?(좋은점/나쁜점) 골반위까지 올라와서 입을때 큰 불편함은 없어요.옷도 생각보다 끼지도 않고 입으면 편해요. 핏도 정말 예뻐서 입을때 만족감이 좋습니당.^^나쁜점이 있다면 워낙 검은바지라서 그런지 먼지가 잘묻고 잘 안털어지구요. 잘 관리해서 입으면 괜찮을듯 싶어요~
kcd050**|m사이즈- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)청색상진짜이쁘네여 기대많이안했던 바지였는데 쫀쫀하기도하고 짱이쁜듯 ㅠㅠ!하웨라 다리도 어느정도길어보이겟져 ㅎㅎ..?
kcd050**|포토후기2등입니다!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이거진짜이뻐용 ㅠㅠㅠ 손목쪽 두줄도포인트로되고 심플해서 청치마랑 입어봤는데 짱짱..!!커플은ㅇ아니라 혼자입지만..그래도 이쁘게입겠습니다 ㅎㅎ..!
kcd050**|맨투맨 후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)세일때사서 저렴하게 기모맨투맨 겟!생각했던핏으로나오진않았지만 이쁘고괜찮은거같아요 ㅎㅎ
kcd050**|프렌치단작 니트!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)트임이 부담스럽지도않고 포인트도되면서 이쁜거같아요 ㅎㅎ핏도이쁘게잡히구 무난하기도하고 좋은듯~
kcd050**|이뻐요 :>- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)흰색이라 뭐묻기만해도 티가나서 조심조심해야하지만 옷은진짜이쁘고좋네요!간편하게 걸쳐입기도 좋을거같아요 ㅎㅎ두꺼운편도아니라서 아우터안에입기도좋아요!
ysj34**|길이가...- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가길이에쫌민감해서그런거일수도있는데좀짧네요..손을들면배가보일까봐신경쓰이는그런길이..??핏도별로이쁘지도않고..ㅎㅎ 좀실망적이네요..
rlaalwjd25**|추천!낫배드~~- 키, 몸무게 158-착용사이즈 Free-착용후느낌은?(좋은점/나쁜점)색깔이랑 디자인은 화면과 그대로라서 좋아요~~근데 싼 값을 하는듯 넘 얇아요ㄷㄷㄷ
ysj34**|완전만족- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이별로안길줄알았는데딱원하는길이만큼길어서완전만족스러워요!!!ㅎㅎㅎ옷핏도이쁘고아무때나입어고굳굳!!!!♡♡ㅎㅎ자주자주이용할께요!!
ysj34**|이쁜니트득탬!- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각했던길이가아니라서좀실망했는데니트자체가이뻐서그냥입을라고요ㅎㅎ제가이런느낌의니트를좋아해서완전잘구매했다고생각해요ㅎㅎ!!고고싱적립금도빵빵하고좋아요~~자주이용할껭ᆢㅎㅎㅎ
duswls29**|블랙색상구입...아까와서받고풀어봣는데 줄이많이엉켜잇어서풀고봣는데 체인이하나가부서져서달랑달랑거리고잇네요ㅠㅠ사진올릴려고햇는데어째올리는지몰라서..좀찝찝하긴한데교환하기기찬아서부서진거벤찌?로빼고쓸려고요힘으로뺄라니까안되네요ㅠㅠ흡 줄도가방이랑따로와서이제이글쓰고줄연결하러갑니다....
yujeong11**|맘에들어요!- 키, 몸무게163.55-착용사이즈Free-착용후느낌은?(좋은점/나쁜점)착용감도좋고길이딱맞고모든사람한테잘어울릴거같아요!
yujeong11**|이뻐요- 키, 몸무게163.55-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)딱맞고길이도적당하고좋아요!
aksdl11**|포옷트 슬랙스 블랙 구매후기!- 키, 몸무게 160cm 53kg-착용사이즈 L-착용후느낌은?(좋은점/나쁜점)구매한 지 쫌 오래됬는데 이제서야 후기를 적네요..ㅜㅜㅜㅠㅠ우선 제가 생각했던 넉넉함이라서 완전만족해요 !! 제가 키도 작고 통통한 편이고 또 하체비만이라서 M 대신 L을 주문했는데 완전주문 잘한것 같아요 !저는 또 세일할 때 적립금 부어서 산거여서 배송비가 포함되 있었음에도 진짜 저렴하게 8천원도 안되게 주고산거여서 가격대비 완전만족이예요!질은 모직느낌? 나요! 많이 두껍다고 할 수는 없지만 슬랙스가 두꺼운 게 없던지라 저는나름 만족했어요 ! 봄가을 에도 잘 입고 요즘도 나름 잘입고 다니는 편이예요 ㅋㅋㅋ하체에 비해서 상체에 살이 없는 편이라 바지를 사면 항상 허리가 많이 컸었는데 이건 하이라서 그런지는 몰라도 허리도 잘 맞았어요 ㅋㅋㅋ 살이쪄서 그런건가ㅠ지퍼가 옆쪽에 달려있어서 처음에는 지퍼없는줄 알고 놀랬다는 ㅋㅋㅋㅋㅋ근데 그게 더 멋스러운 것 같아요 ㅋㅋㅋ길이는 쫌 길어서 두세번 접고 입어요 ! 저는 가격대비 만족하면서 입고다녀요!!
ysj34**|굳굳!!- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)많이얇을줄알았는데많이얇진않네요ㅎㅎㅎ생각보다길이가좀짧은감이있는데만족해요!!ㅎㅎㅎ이색말고다른색으로하나더구입할생각이에요ㅎㅎ!!
rladmsdk**|그래이블랙후기- 키, 몸무게 158-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 받자마자 큰기대품고 열었는대 색상완전 마음에 들어요 사진그대로.지금 이것만 입기엔 춥고 위에 자켓입고 입으면 진짜 이쁠듯...♡무슨색상 살까 고민 진짜 많이 했는데 뭘 사든 다 만족했을듯.이정도 가격에 2개 산거면 진짜 후회없이 잘살듯.........아정말 잘산듯!!!담번에 또 이런가격에 이런 상품이 나왔으면!
yy1**|후기후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)저는 네이비색을 주문했는데요!저한테는 좀 길었던것같지만예쁜것같아요!잘산것같아 좋아요~다음에는 다른색을 또 구매하고싶어요~!!
yy1**|후기후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)처음에 왔을때 좀 구겨져있어서 뭐지했는데펼쳐서 입어보니까 좀 구깃구깃하더라고요..며칠뒤에 세탁소맡겼다가 입어봤는데제가 키가 큰편이라 그런지 좀 짧았어요엉덩이 조금 덮는정도?그런것같고요..근데 옷은 정말 예쁜것같아요후회는 없어요 나름 만족해요!
der12**|그레이 딱좋아요- 키, 몸무게 153/43-착용사이즈-착용후느낌은?(좋은점/나쁜점)그레이로 샀습니다이 가격치고는 괜찮은거 같아요~근데 목 부분은 좀 없어보이네요ㅜㅜ 헐렁거리고목 빼고는 괜찮아요밑부분이랑 소매는 잘 안늘어나요사이즈도 저한테 딱맞아서다른 색상으로 구매할 의향있습니다~
yy1**|후기후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)정말예뻐요!!!진짜 정말 강추합니다!!!제가 키가 좀 큰데입었을때 정말 괜찮은것같아요!!정말 후회없이 잘산것같네요
dnflqks2**|포토후기1등이요~~- 키, 몸무게155/52-착용사이즈프리사이즈-착용후느낌은?(좋은점/나쁜점)좋은점은 일단 겨울에 입기 좋은 재질인것같아요!배송오자마자 입어봤는데 따듯하고 가격대비 좋아요그리고 사복보다는 제가 비보잉을 하는데 연습복겸 산거여서 핏이랑도 박시해서 좋은것 같아요나쁜점은 단추를 끼우는데 너무 뻑뻑해서 안들어가길래ㅜ왜그러지 하는데 단추구멍들이 제대로 안 뚫여 있어서 칼로 구멍을 더 넓였어요.그것 말고는 괜찮았어요:)
happyy**|상품이찢어져서왔어요 ㅠㅠ 정말예쁜데..옷은 정말 예쁜데............팔 안쪽이 찢어져서 왔어요 ㅠㅠㅠ진짜 기대하면서 기다린 옷인데 ㅠㅠㅠㅠㅠㅠ많이 아쉽네요 ㅠㅠㅠㅠㅠㅠㅠ교환가능한가요?ㅠㅠㅠ쫌 많이 찢어져있어서...당황스럽네요 ㅠㅠㅠㅠㅠㅠㅠ
cylde1411**|좋습니다 매우 매우^3^- 키, 몸무게166 50-착용사이즈f-착용후느낌은?(좋은점/나쁜점)코트 하나 장만 했습니다ㅎ팔이 좀..꽉 낍니다 근데 활동하는데 크게 불편함은 없습니다기장도 엉덩이 조금 밑이라 딱 이뿌고따듯해여ㅎ많이 이용할께융♥
yy1**|후기후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)입었을때나 안입었을때나 그렇게 차이는 안나는것같아요그래도 나름대로 만족합니다어느정도 입었을때 쪼이는감이있지만 괜찮은것같아요
qhgus**|며칠입어본후기- 키, 몸무게 164-착용사이즈-착용후느낌은?(좋은점/나쁜점)처음 받아서 입어밧을때 너무커서 걱정이엿는데 입어보니까 괜찮은거 같아서 몇번 입엇는데 따뜻하긴한데 팔 부분에서 바람이 들어와서 춥고 옷이 많이 무거워요 그리고 이옷안에 절대 검은색 옷 이외의 옷을 입으면 안되요 검은색먼지나 털같은게 엄청 붙어요 첨에 입엇을때 옷안에 털이 많이 묻어나길래 거금을주고 드라이크리닝을 맡기고 나서 입엇는데도 묻어 나더라구요 특히 흰색니트에 묻으면 빨아도 잘안떨어져요 검은색옷바께 못입는 다는 단점이 있어요 무겁거나 팔부분에 바람들어오는건 감수하고 입을수 있지만 털이 많이 묻어나는건 아쉽네요
sallyso**|블랙 후기!!- 키, 몸무게: 168cm, 63kg-착용사이즈: FREE(블랙)-착용후느낌은?(좋은점/나쁜점)개인적으로 진짜 원하던 디자인에 사이즈였어요보통 코트는 먼가 각 졌다 해야 하나 그런데이 옷은 일단 겉에 느낌부터 비싼 거 같고(빨고 나서는 장담 못 하겠지만)입었을 때 심지어 따뜻해요!근데 제 것만 그런지 단추를 잠그려고 했는데목 부분에서부터 내려오는 저 옷 깃이 다림질?이 잘못 되었는지단추를 잠그면 이상하게 접혀요단추 잠그려면 옷 깃 모양을 다시 잡아야 되겠어요그래서 딱히 문제는 없는 것 같아요제가 통통해서 많은 분들 사이즈 크다고 하시는데저런 핏이 나오는 것 같아요
totoro68**|고민되시는 분들 꼬옥 봐주세요~[루블스키니 27사이즈 리얼 후기]- 키, 몸무게155 46-착용사이즈27-착용후느낌은?(좋은점/나쁜점)[앙룡이의 Luveul Skinny 27 size REAL 후기스토리]안녕하세용~ 앙룡이에요^^오늘은 제가 루블스키니 27사이즈 리얼후기를 해보도록하겟습니당:D27사이즈 살까 26 사이즈 살까 고민끝에 27로 구매햇어용^^제 스펙이랑 똑같은 분은 26사이즈 시키셔도 될거에용^^와~~아주 그냥 스판끼가 좔좔 흘럿답니당!!허잍ㅌㅌㅌㅌㅋㅋㅋㅋ엄마가 예쁘다고 칭찬을 해주시구 친구들도 이런거어디서 삿냐구 많이 물어보앗어요^^저는 26사려고 햇는데 편하게입고싶어서 27사이즈로 주문 후 수령햇답니다!!컬러감(살짝 물 빠진 듯한 카키청 컬러) 예쁘고 살들을 조여주어 날씬해보이구요~모든 면에서 100점 만점중 100점 주고싶어요^^고고싱 짱맨ㅋㅋㅋ
yy1**|후기후기♡- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 생각했던 재질은 아니지만핏도 예쁘고 색깔도 예쁜것같아요!!!고고싱에서 오랜만에 사보는거지만 정말 예뻐요일단은 제 키가좀 큰편인데 길이도 적당하고안에 반바지처럼 되있어서 더 편하고 좋은것같아요저는 후회없고 잘산것같아요^^다음에도 또 사고싶네요!!
ksi01**|포토후기 1등이요(블랙)- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가방 공간이 넉넉해서 좋았어요ㅎㅎ파우치랑 지갑이랑 등등 다 넣어도 공간이 남아요ㅎ안에 지퍼도 있어서 잃어버리기 쉬운 소지품 넣어도 좋구요그리고 가방 모양이 흔한 듯한데 막상 다니다 보면 비슷한 가방은 못본거 같아요ㅎㅎㅎ가방끈도 있어서 크로스백으로 쓰기도 예쁘고 그냥 들고 다녀도 예쁘고 정말 마음에 들어요^^적당히 크지도 작지도 않고,가방도 예쁘고 가격 대비 대만족입니다!!!.....밑에 사진은 혹시나 해서 바로 찍은거라 잠옷차림이네요...죄송합니다ㅋㅋㅋㅋ
saram010**|온더베이스 모직코트 후기처음에왔을때 옷이얇은줄알고입어봤는데 안에누빔이라서 따숩고 정말이뻤어요 ㅠㅜㅠ♡다른코트들처럼부해보이지도않고 너무조앗서요 다음에드 여기서구매히ㅡ려고요ㅎ
dusthg**|예뻐용!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)브리아난 워커 구매했어요!! 보자마자 너무 갖고 싶어서 바로 결제를 했어용처음에 받을 때 230 사이즈 입고지연이어서 4일넘게 기다려서 받았는데첨에 받고 230보다 큰거같아서 신어보니까 살짝 큰거 같아용그래도 안감있어서 그런지 정말 따뜻하고 ㅎㅎ 좀 무겁긴한데...그래도 예뻐용신발은 처음 고고싱에서 사봤는데 나름 괜찮은거 같아요!!!ㅎㅎ
wldls79**|완전 좋아요♥♥보카시 블랙- 키, 몸무게160 51-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)완전 이쁘고 좋아요 그래서 챠콜로 하나 더 시켯어요 짜임도 이쁘고 부드러워서 좋은것 같아요
wldls79**|솔직- 키, 몸무게160 51-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)예쁘고 앞뒤 길이가 달라 좋은데 정전기가 많이 일어나고 먼지가 많이묻어서 입을때 마다 힘든것 같아요
dusthg**|예뻐용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)포그닝 꽈배기 티트 중 네이비 색으로 구입했어용!!!! 생각보다는 괜찮은거 같아요~가격치고는 괜찮은거 같은데 좀 크고 ㅠㅠㅠ두께는 나름 두꺼워서 오늘 남방이랑 입고 갔는데 좀 더웠어여...그래도 8800원 나름 정말 괜찮은 옷인거같아요!!네이비 색도 검은색같지도 않고 정말 네이비색같아요ㅎㅎ많이 파세요!!!!
boa1716**|d우왕ㅎㅎ초록색- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)키 160몸무게 50완전완전 좋아용ㅎㅎ 그냥 편하게 입을수있는거 딱인듯 ㅎㅎ수능치고 방학때 집에서나 어디편하게 입고 다닐수있어서 완전 딷뜻하공 만족 함 ㅋㅋ
totoro68**|토미 중청스키니 M사이즈 리얼후기~- 키, 몸무게155 46-착용사이즈M사이즈-착용후느낌은?(좋은점/나쁜점)안녕하세용^^앙룡이(송희)입니당~~3개월전부터 장바구니에 넣고 갈등했던 제품인데너~~~~~무 예뻐요.고고싱은 그게 장점인거 같아요.ㅋㅋ바로 색깔 속여서 안판다는거^^타 쇼핑몰은 피팅만 예쁘게 해놓고 막상 힘들게 입금해서 와 택배왓다 ~~하고 뜯어보니까 이게 왠 걸ㅋㅋ 하양색이 누런 색이질않나,레드가 와인 거무죽죽한 색깔이지않나ㅠㅠㅠㅠㅠ]이건 진짜 제가 장담해용@@100%색깔똑같구 100%스판와넝있고 100%날씬해보입니당^^스펙 155 46 인 저로서는 s사이즈를 시키려고 햇으나....M사이즈를 삿답니다~## 근데 클 줄알앗는데 정~~말 이쁘게 맞아요^^발목은 물론 쫀득하니 쫀쫀♥허벅지 보정효과도 잇어용^^고고싱 정말 땡큐베리망칭♡번창하세용^^
wldls79**|좋아요- 키, 몸무게160 51-착용사이즈29-착용후느낌은?(좋은점/나쁜점)기장이 약간 길진하지만 편하고 좋아요!!! 색이 완전한 블랙은 아니지만 그래도 좋아요!
wldls79**|흑청 후기- 키, 몸무게160 51-착용사이즈29-착용후느낌은?(좋은점/나쁜점)평소 28을 입다가 한번 29사이즈를 입어봣는데 약간 기장이 길어도 편하고 좋아요앉아도 불편하지 않고 딱 좋은것 같아요 색도 이뻐요
yamakasi13**|Good!- 키, 몸무게156~7/39-착용사이즈s-착용후느낌은?(좋은점/나쁜점)제가생각한색깔이예용~!!스판도좋고발목까지조여줘서좋은거같애용♡배송이좀늦은편이지만...상품은좋아용~기모는다른쇼핑몰보단있는거같아요우저는겨울에기모바지잘안입는데입으니깐왕따뜻...♥여러분도사시면후회안할것같애유!
jdj14**|자켓- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)(착용사진 파일첨부용량은 2M이하로 제한됩니다약간 반질반질한 소재임핏이랑 기장 전부 이뻐요
jdj14**|굿- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색상도 차분하고 이뻐요
dldmswl90**|토피아 울코트 : 포토후기 2등이요★- 키, 몸무게 : 164 , 52배송은 입금일 포함해서 16일 걸렸어요@.@인기상품이고 연말이라서 이해는 하는데 따로 문자를 안보내줘서 조금 서운?했어요ㅋ.ㅋ편하게 입을려고 샀는데 생각보다 핏이 예쁘네요~기장은 엉덩이 다 덮는 정도, 색은 짙은 녹색이에요!가격대비 도톰하고 안감 누빔처리도 돼있어서 생각보다 따듯해여 ㅎㅎ소매도 나그랑이어서 귀엽네여!ㅋㅋㅋㅋ근데...제가 가장 사고 싶었던 이유인 단추 포인트 천?이 안와서 속상해요ㅜ ㅜ모델언냐가 맨 위 단추를 천으로 연결해서 입은 거 보고 예뻐서 산건데...주머니를 아무리 뒤져봐도 보이지 않네여ㅠ ㅠ그리고 단추는 하루만에 떨어져서... 바쁘긴 한가보다... 했어요2주 기다려서 받았는데 예쁘긴 하지만 천이 안온 게 너무 슬퍼요그래도 그 부분만 제외하곤 만족이에요^*^~
dldmswl90**|모비딕 데님스키니 (27)- 키, 몸무게 : 164 , 52배송은 입금일 포함해서 (품절상품 제외하고) 4일 걸렸어요~기모스키니 사고 싶어서 주문했는데 좋네요~색은 약간 어두운 편이고, 기장은 저한테 딱 맞아요! (키 참고하세요~)기모라서 조금 타이트하긴 하지만 따듯해요!그리고 신축성은 처음엔 없긴 한데 몇 번 입다보면 괜찮아요~앉았다 일어났다 하기도 편해지구여~다리라인을 잘 잡아줘서 날씬해보이고 발목까지 타이트해서 좋아요~저는 전체적으로 만족이에요^*^~
dpdnjs08**|그레이후기- 키, 몸무게164-착용사이즈-착용후느낌은?(좋은점/나쁜점)모델컷으로도 그렇지만 역시 박시한 감이 있네요어깨도 좀 넓어보이고요 그래도 전체 핏은 이뻐요생각보다 얇아서 당황했지만 오늘 입었는데 견딜만 해요재질도 가격대비 좋고 조금 꾸겨져 왔지만 다리미로 피니까 괜찮아졌어요.인기 많을만합니다!고민하지말고 사세요~
hoiema**|디자인 예쁘네여- 키, 몸무게165-착용사이즈-착용후느낌은?(좋은점/나쁜점) 제 키에는 딱맞는 가방 길이같아요적립금으로 싸게 사서 기분이 좋네요배송도 빨랐구용디자인도 예쁘고 생각보다 싼티안나는거 같구요다만 가방안에 지퍼달린 작은 주머니가 있는데.... 뭔가 넣을수 있을지가....의심되네요... 동전?뭐... 간단히 카드지갑에 핸드폰 화장품 몇가지 넣어다닐려고 산거니깐 일단 완전 만족 !!!테슬이라고 하나요? 가방 앞에 달린 장식!? 저거 하나 달린 심플한 디자인인데 욀케 이쁘죵..?^^시간이 지나도 금장장식이 안녹슬길 바라며!!!!! 고고싱 다음 구매때 보아용
