star97**|고고싱에서 첫 구매였는데 나름 괜찮은것같아요~그런데 딱 열었을때 단추구멍이랑 단추에 실밥이 길게 늘어져서 왔더라구요...이런점은 보완하셔야할것 같아요가격대비 만족하고있습니다ㅎㅎ잘입을게요~
rudrud1**|집에 도착하자마자 마구마구 뜯어서 입어봤는데 이쁘네요!!근데 목 부분이 약간 두꺼웠지만 괜찮은거 같아요!!이 정도 가격에 재질도 괜찮고 디자인도 이쁘고 잘 산거 같아요!!!!배송도 빨리 오고!! 이쁘게 잘 입을게요!!!*^^*
toit**|베이지 색깔 샀는데요생각한 재질은 아니지만 막 쓰기에 좋은 것 같네용색깔은 생각보다 어두워요 가방에 힘도 없구요...그래도 막상 매면 예쁩니다.실밥도 정리가 안돼있어서 제가 잘랐어요!그래도 이가격에 이만한 가방을 샀다는건 만족합니다.잘쓸게요!
bis25**|배송도 좀 빨리오고 제가 갖고싶은 디자인이예요ㅎㅎ이쁘게 입을게요 이번에 검은색 옷만 삿네요 제가ㅋㅋ근데 잘입을게요 진짜 심플한 옷인데 입으면 이뻐요 어떡해제가 완전 좋아하는 스타일로 코디할 수잇게 만들어 주는 옷이라 좋아요 많이 파세용♥
rudrud1**|이뻐요!!!오늘 도착해서 입어 봤는데 완전 굿!!!앞으로 잘 입을게요!!!!그리고 어떤 옷이든 잘 어울릴 것 같아요!!오자마자 바로 입어봤는데 잘 맞는거 같고 재질도 좋았어요 친구들이랑 놀러갈때 입으면 좋을거 같아요!!!!!
star97**|이번에 고고싱에서 첫 구매한건데 딱 꺼냈을때는 안어울릴줄 알고 실망했는데 입어보니까 괜찮더라구요ㅎㅎ허리라인이 너무 퍼지고 속치마가 없는게 좀 아쉽지만 나름 괜찮은것 같아요ㅎㅎ길이 짧지도 길지도않은것 같아 만족스럽습니당^^잘입을게요~
bis25**|우왕 반팔 이뻐용 팔쪽이 길지만 잘 입을게요ㅎㅎ반값에 사서 더 기분 좋게 입을 수 잇을 것 같아요색깔도 검은색이라 무난무난해서 간단하게 코디해서밖에서 입을수 잇네여 감사합니다 그렇게 많이 얇지도않아서 속이 비취지도 않고 좋네요ㅎㅎ 잘입을게요!
sr94**|치마랑 같이 입으려고 샀는데 나름 만족 합니다 이런 스타일은 처음이라서 마음에 안들면 어쩌지 했는데 이쁘고 괜찮아요! 가격대에 비해서 만족도가 높아요! 민감해서 까끌까끌하지 않을까 했는데 살짝 있지만!! 좋아요 흰옷이라서 어느것에나 입어도 만족
s9207**|162-51포카슬랙스 후기!하체비만인데 고민하다가 엠싸쥬 주문!근데 역시나 허리가 크네요ㅠㅠ원래 스키니는 26-7 사이즈 입어요ㅠㅠ에스시킬껄그랬나싶어요ㅠㅠㅠ그래도 슬랙스는 넉넉하게 입는게 좋으니핏완전만족! 소재도 시원하니 좋고두번정도 접어입어도 넘 예쁘다는!!!
bis25**|우왕 드디어 왔어요ㅎㅎ 배송이 생각보다 빨라요!이번에 세일해서 사서 반값에 사서 기분이 좋아요ㅎㅎ우선 얇아서 팔 걷어서 여름에 잇어도 될것 같아요반팔 입으면 팔 타고 그러니깐 이거랑 같이 입고 아니면허리에 묶어야겟어요ㅎㅎ 이뻐용 잘입을게용!많이많이 파세요ㅎㅎ
sr94**|배송 1일만에 왔네요! 결제는 그날 정확히는 이틀이지만! 배송속도 좋고 색감도 좋고 치마 재질도 좋구요 가벼울줄은 알았는데 이렇게 가벼울수가 바람불면 뒤집어 질수도 있겠다 싶은데 그래도 좋습니다! 가격도 괜찮아요!
toit**|오늘 배송받았는데 기대했던것보다 예뻐요!!입고가 지연돼서 오래 기다리다가 받았는데 기다린 보람이 있네요길이는 다른 원피스에 비해 긴편이구무늬는 무난하고 예쁩니다.허리끈도 와서 허리에 묶어주면 이쁠것 같아요만족합니다. 잘입을게요!!
toit**|부들부들한 재질에 몸에 딱 붙어서 좋아요 검정하나 흰색 두개샀는데 더 살까 생각중입니다.땀도 잘 흡수하는 것 같고 좋아요집에있는 나시들중 제일 좋은것 같아요길이는 조금 짧지만 만족합니다!!!앞으로도 자주 입을 것 같아요 잘 입을게요!!
gylee9**|저는 모델이 실버쓴게 이뻐보여서 샀는데 실물이랑 똑같고이쁘네요 ㅋㅋㅋㅋ밤에 쓰면 앞 하나도 안보일거 같아요가격도 저렴하고 이번주 계곡 놀러갈때 쓰고갈 생각이에요ㅋㅋㅋ남자친구도 이쁘다고 해서 똑같은거로 재구할 생각이에요 ㅋㅋㅋㅋ
b2utysie**|제가키가작은데도 원피스로는약간무리인거같아요ㅠㅠ 근데 안에반바지입으면 될거같아요 근데 입으면 반바지가 보이진않아용 처음에입을때 한번다려입으시면 안퍼지고 부해보이지도않고 진짜 핏짱... 진짜이뻐요 남자친구랑 체크로시밀러룩입었는대 진짜이쁜거같아요 꼭사세요!!!!
do316**|치마 한개가 입고지연이라 먼저 배송이 왔는데 옷 색깔을 와인색으로 시켰는데 핑크색으로 왔더라구요 그래서 뜾어보진 않았는데 이쁠거 같네요 교환시켜서 다시보내주실떈 티셔츠 오염된거랑 치마 색 잘 확인해서 보내주셧으면 좋겠습니다 ㅠㅠ 이런 하자말고는 다 좋은거같네요
do316**|옷을 받고 열었을때 천 소재가 얇고 사진 그대로라 이쁘다 하고 생각하고 게어진걸 다 풀어보니 옷 배부분에 얼룩이 오염되어서 왔네요,,.. 다시 교환해줄때는 하자없는거로 잘 확인해서 보내주시면 좋겠습니다 ㅠㅠ 치마랑 티랑 같이 하자가 나서 그점은 좀 실망스러운데 이쁜거같네요!
gylee9**|일단 가격이 저렴해서 샀는데흰색 검정 두가지 다 구매했는데요~~ㅋㅋㅋ재질은 얇고 시원한 소재여서 여름에 입으면 딱일 것 같아요같이산 원피스 입을때 속바지 입으려고요 ㅋㅋㅋ그냥 무난하고 여름 속바지 찾는다면 이거 사세요 ㅋㅋㅋㅋㅋ
minhui17**|멜빵 스커트 처음 사봤는데 완전 좋아요!!!!!배송이 살짝 느려서 아쉽긴 했는데 그래도 완전 좋았어요!!스커트 안에 흰색티도 어울리고 회색깔도 어울려서 집에 있는 티셔츠랑 입기 좋아요~~ 굿굿 치마 길이도 좋았고 재질도 가격에 비해 괜찮아요!!
soeun03**|화이트 구매했는데 길이도 딱좋고 팔부분도 5부라서 살걱정없이 입을수있을거같아요!! 무엇보다도 무난하고 이뻐서 어느옷에나 입을수있는게 제일큰장점같아요ㅎㅎㅎ목부분이 잘늘어날거같아서(지금도 그런 기미가보이ㄴ...) 별하나빼긴했는데 이뻐서 자주입을거같아요♥
jihyun8**|검정 흰색 두가지 주문했는데 흰색이 배송이 늦는다고 해서 기다리고 있었는데 검정 먼저 분리배송 해주셔서 완전 좋았어요! 가격 대비 쨍쨍하고 사이즈도 적당하고 라지라고 붙어있는데 원피스 안에 입어도 어울리고 바지에 입기에도 좋았어요 만족해요!
js71**|고고싱에서 가방은 처음 구매해보는데 너무 만족스러워요! 속에 작은 주머니가 있어서 휴대폰이나 거울같은 소지품 찾으려고 가방속을 뒤적거리지 않아도 될거 같고~크기도 적당하고 스트라이프라서 시원시원해 보입니당ㅎㅎ고민없이 구매하셔도 될거 같아요bb가격대비 최고!
wndud2**|세일할때 산거라 삿는데받아보니 정가로 삿으면 진짜 후회할뻔..너무얇고 정가주고 사기에는 너무아까운듯..고고싱옷 이쁜데 이번엔 조금실망이요유ㅠㅠㅠㅠㅠㅠㅠ반품하려다가 배송비가 더드는거같고 여름이라 얇아도 뭐..잘입을게용
ctnw**|허벅지랑 엉덩이에 살이쫌잇는데ㅔ 엉덩이부분밑에 안들려서ㅓ너무조타....촥붙고 좋당ㅎㅎㅎㅎㅎㅎㅎ 골반좀ㄴ끼는감은 있지만 이뻐서봐줫당...허니진 청치마 품절이ㅣ자꾸대서 치마빨리입고싶어서 검은색 샀는데ㅔ 진짜후회업당
bill**|반바지든 긴바지든 어떤색 바지든 다~ 잘 어울려요 ㅎㅎ 티셔츠ㅎㅎ 티셔츠에 디자인되었는 무늬가 밋밋하지 않게 만들어 줘서 맘에 들구요 입다보면 좀 파인때가 있을 때 말고는 팔길이도 적당하고 무난해서 아주 좋습니다!! 배송도 금방온 점도 좋았구요 ㅎㅎ
qsck**|아진짜 이건 완전 쪼이지않아요 살이좀잇는편인데다른스키니는 너무쪼이고 살많아서 불편한게심햇는데이건 불편하게쪼이는게아니라 음..넉넉하게 라인잡아주더라구요
qsck**|색상이진짜 이쁜거같고무난히어디나잘어울리구요내가살이좀 잇는편인데라인을이쁘도록 살을 감춰줘요 판판하게
sr94**|치마를 사면서 안에 입을것으로 샀는데 답답하지 않고 가볍고 좋은거 같아요! 고무줄이 쉽게 늘어날거 같아서 조금 걱정이 되지만 가격대로 생각해 보면 괜찮은 제품인거 같아요! 검정이랑 흰색으로 샀는데 나중에 옷 구매할때 추가로 또 구매할 생각입니다 ^^
juliac**|m 사이즈 시켯는데 통도 크고 재질도 시원한 재질이어서 좋지만무엇보다 마음에드는건 4부 길이 입니다!!너무 부담스럽게 짧지도 않고 그렇다고 답답한 길이도 아니라 진짜 완전 좋아요 ㅠㅠㅠㅠ 여기서 좀만 스판기가 있으면 완벽할 것 같아요!!여름에 완전 많이 입고 다닐것 같아요 ~~~~
bill**|이 옷은 멜빵바지,치마 입을 때 입으려고 주문한 옷인데 원단도 부드럽고 몸에 딱 달라 붙어서 이쁘고 ㅎㅎ 앞에 v자(?)로 트임이 있었서 밋밋하지 않고 깔끔,심플해서 이뻐용~~ㅎㅎ 검은색 스키니에도 입어 봤는데 역시나 밋밋하지 않고 오히려 핏이 딱 좋아요 ㅎㅎ
juliac**|브이넥도 많이 안파이고 두께도 많이 두껍지 않아서 좋아요 ㅎㅎ무엇보다 부들부들해서 좋은것 같아요!!한가지 아쉬운점은 기장이 좀 기네요 ㅠㅠㅠ여름에 시원하게 입기에는 좀 답답해 보이는 길이감이에요.엉덩이는 완전히 덮고, 허벅지는 1/3 정도 가리네요...그것만 빼면 베이직 브이넥으로 짱!!
juliac**|화이트 구매했습니다!딱 원하던 기본 나시여서 너무 좋아요!! ㅎㅎㅎ좀더 비침이 없었으면 좋겠지만 재질도 부드럽고 오히려 좀 얇아서 시원하게 입을 수 있을것 같아요.스판 나시라 쫀쫀하기도 하고 여름에 많이 입고 다닐것 같습니당~~ 추천합니다!!ㅎㅎㅎ
bill**|바지 얇고 편해여 ㅎㅎ 허리가 커서 벨트하고 입어야 하는데 이거 다른 사이즈로 하나 더 시켜야 할 것 같아여 ~ㅎㅎ 이 바지가 스판? 이 살짝 있어서 그 점도 좋구요 발목부분도 잘 잡아주고 색상도 사진과 별로 차이가 없었던 점이 제일 맘에 들어요!! 편하게 잘 입고 다닙니다~~
ekals09**|베이지로 샀어요 이뻐요오!! 조금 비춰서 나시랑 같이 입어야되요~얇아서 시원하고 여기서산 슬렉스랑 같이 입었는데 이뻐요~담에 또 사야겠어요! 잘입을께요ㅎ
juliac**|비침도 적당이 있고 딱 기본 슬라브티에요!! 원래 원피스 안에 입을려던 티여서 많이 신경쓰이진 않지만 혹시 단독으로 입으실 분들은길이가 많이 길다는 점 참고해 주세요~~저는 허벅지 반까지 내려오더라구요 ㅎㅎ그래도 많이 파이지도 않고 비침도 적당해서 이쁘네요~ 잘입을게요!! ㅎㅎ
ekals09**|이거 세일할때 샀는데 완전 대박인듯~!화이트로 샀는데 엄청 이뻐요!!!!!! 딱 내가 생각했던 스타일♥ 흰색이라서 비치니까 나시입으면 되고!니트랑 입어도 이쁠듯근데 검정색 얼룩이 여기저기있던데..ㅜ 어쨌든 이뻐용
zldnl0**|화이트로 구매 했구요 발볼이 넓어서 사이즈 고민 했는데...240 정사이즈로 구매하길 잘한 것 같아요!! 딱 잘 맞고 굽도 높은데 편하고 진짜 좋아요ㅠㅜ 오래 신었음 좋겠네요ㅎㅎ좋은 물건 감사합니다~!
dms42**|모시 같은소재여서 당황스러웠는데 막상입으니 이뿌네요~~
ha010**|완전 마음에 쏙 듭니다. 배송도 빠르고 여름에 입기 딱 좋네요! 팔도 길어서 여름에 팔 타는것도 막아주고 시원합니다. 약간 비침도 있어서 섹시해보이기 까지 하고 대만족합니다. 많이 파세요~ 아 그리고 아무바지나 걸쳐 입기도 좋아요~~~
wjdrkdu**|밝은청숏팬츠포토후기1등!!밝은청숏팬츠는색감이너무이뻐요 제가원하던색깔이예요ㅋㅋ사진보는거처럼엄청연한하늘색이고흰색티랑입으면너무이뻐영요즘살이뿔어서M으로샀는데엄청넉넉해요ㅋㅋ요즘보통27정도입는데입으면허리뒤에가많이남아요신축성은거의없어요ㅋㅋ 쪼끔만더짧았음좋겠어요근뎅!
ekals09**|말그대로 엄청 청순해요!조금 두껍고 살짝 크더라구요..그리고 살짝 쭈글쭈글하던데 다림질해도 안없어지고 원래그렇게 입는거겠죠? 그리고 노란색 얼룩같은게 있던데 뭐 빨면없어지겠죠??ㅎ이뻐요!만족합니당
bill**|아 이옷 정말 매일입고 싶을 정도로 맘에들어요!! 핏도 이쁘고요 일주일에 두번은 입는거 같아요 ㅠㅠ 옷이 얇을 뿐만 아니라 시원해서 좋습니다 바람 안통할줄 알았는데 아니더라구요 ㅎㅎ 소매롤없이 없는게 살짝 아쉽긴 하지만 잘 입고 있습니다!!!!ㅎㅎ
babe53**|우선 흰 색으로 주문을 했는데 제일 걱정되는 건 비침이었거든요 근데 엄청 걱정했는데 안 비쳐요ㅠㅠ 속바지를 까만 것만 아니면 될 것 같구요 또 뭐지 뭐였더라 그 기장도 하이웨스트라고 했는데 앉았다 일어나면 훅 짧아지는 게 함정...ㅁ7ㅁ8 그래도 예뻐요! 그 가격대비 딱 좋은 것 같아요 가격대비 별 다섯개 만족이고 예뻐요! 예쁘십니다 저는 사고 후회 안 했어요!
zldnl0**|귀여워요ㅎㅎ마른분들은 적당히 여유있게 잘 맞을 것 같은데 전 약간 통통해서 골반쪽에 여유가 별로 없어요ㅠ어깨끈 앞,뒤로 길이 조절 할 수 있게 단추 있어서 편하구요ㅎㅎ
bill**|청조끼 하나 살려고 했는데 고고싱에서 주문하길 잘 한것 같습니다!!! 그냥 흰티만 입기에는 부족해 보였는데 이 청조끼 하나 걸쳐주면 옷의 느낌(?)이 달라보여서 맘에 드네용 ㅋㅋ 배송이 지나치게 많은 상품 빼고는 항상 3일이내로 보내주는 고고싱 정말 좋아용!!!
zldnl0**|통이 널널하면서 편하고 기장도 약간 짧은걸 찾고 있었는데, 택배 받아서 입어보고 굉장히 만족했어요! 아랫배가 쫌 있어서 사이즈는 L을 주문했구요ㅎㅎ허리 부분 딱 잘 맞고 다리는 넉넉하고 일자핏이라 날씬해 보여요!잠그는 후크도 간단해서 마음에 들구요ㅎㅎ왜 인기가 많은지 이유를 알겠더라구요ㅎ고고싱 자주 애용하는데 더 좋아질것 같아요!
bill**|입고가 지연된다고 일주일 넘게 기다렸는데..(애타게..)ㅎㅎ 옷이 배기팬츠? 배기핏이라 해야하나 ? 그런 느낌의 바지인거 같구요 허리가 밴딩처리 되어있다는 점이 가장 맘에 들었습니다!!! 모델분처럼 넉넉할줄 알았는데 아주 조금 남네요 ㅠㅠ 좀더 큰걸 사야했는지 ㅠㅠ 핏은 이뻐용~ㅎ
ekals09**|첨에 봤을때 이뻐가지고 샀는데 길이가 좀길어서ㅜ그래도 접어입으면되니깐!그리고 엄마가 이쁘다면서 자기도 사야겠다고 하더라구요!저는 허벅지에살이쫌있는?편이라서 m으로시켰는데 조금 다리에 끼는감이 있어요!살좀 빼고입으면 괜찮을것같아요~  이뻐요♥
bill**|사이즈 230시켰는데 처음에 옆에 고리(?) 연결을 못해서 한참을 헤매다가 겨우 신었습니다...ㅎㅎ 신발신으면 부드러운 느낌도 들고 푹신푹신해서 오래걸어도 발이 아프지 않을 것 같네용 ㅎㅎ 원래 높은 굽을 못신는데 굽이 너무 없어도 발바닥이 아픈데 이 신발은 적당해서 좋았어용~~~
zldnl0**|옷은 깔끔한데 생각보다 두꺼워서 여름에는 더워서 못 입을것 같아요ㅠ가을되면 입으려구요ㅎㅎ
zldnl0**|M사이즈를 주문했는데 입기 전에는 진짜 작아서 과연 들어갈까 했어요...입을 때 낑낑대긴 했지만 입고 나니깐 딱히 불편하진 않더라구요ㅎㅎ입으면 굉장히 딱 맞기 때문에 뱃살이 나오긴 하는데 안입는것 보다 고정은 돼요ㅎㅎ
ruj03**|원피스를 입어본적이 없고, 처음 사 봐서 어떤걸 사야할지 많이 고민을 하다가 구매를 했는데 정말 완전 대만족 입니다~~!!! 진짜 이쁘고 치마도 적당히 길고 시원하고 나풀거려서 정말 예뻐요!! 정말 후회 하나 없이 사길 잘했단 생각이 들었어요~~
bill**|색도 디자인도 무난하고 생각보다 딱 붙어서 놀랐지만 핏이 이쁘네여 ㅎㅎ 살 좀 빼서 입으면 더 이쁠거같아요 ㅎㅎ 여름에 티셔츠나 남방 블라우스에 입어도 아주 잘 어울려서 맘에 듭니당 고고싱에서 자주배송시키는데 여기 옷시키고 실망한적 이 없어서 정말 좋아요 ㅎㅎ
kiju**|처음 배송 주문해보는 사이트여서 반신반의 했는데색상도 이쁘고 사이즈도 잘맞는 것 같아요~ 게다가가격도 저렴해서 주변사람들에게도 추천해주고 싶은사이트에요. 다음에는 이 색상 말고도 다른 색상의 제품들도 구매해보고 싶네요.아 그리고 배송도 느리지 않고 빨라서 정말 좋았어요
kiju**|처음 배송 주문해보는 사이트여서 반신반의 했는데색상도 이쁘고 사이즈도 잘맞는 것 같아요~ 게다가가격도 저렴해서 주변사람들에게도 추천해주고 싶은사이트에요. 다음에는 이 색상 말고도 다른 색상의 제품들도 구매해보고 싶네요.아 그리고 배송도 느리지 않고 빨라서 정말 좋았어요
kiju**|처음 배송 주문해보는 사이트여서 반신반의 했는데색상도 이쁘고 사이즈도 잘맞는 것 같아요~ 게다가가격도 저렴해서 주변사람들에게도 추천해주고 싶은사이트에요. 다음에는 이 색상 말고도 다른 색상의 제품들도 구매해보고 싶네요.아 그리고 배송도 느리지 않고 빨라서 정말 좋았어요
kiju**|처음 배송 주문해보는 사이트여서 반신반의 했는데색상도 이쁘고 사이즈도 잘맞는 것 같아요~ 게다가가격도 저렴해서 주변사람들에게도 추천해주고 싶은사이트에요. 다음에는 이 색상 말고도 다른 색상의 제품들도 구매해보고 싶네요.아 그리고 배송도 느리지 않고 빨라서 정말 좋았어요
kiju**|처음 배송 주문해보는 사이트여서 반신반의 했는데색상도 이쁘고 사이즈도 잘맞는 것 같아요~ 게다가가격도 저렴해서 주변사람들에게도 추천해주고 싶은사이트에요. 다음에는 이 색상 말고도 다른 색상의 제품들도 구매해보고 싶네요.아 그리고 배송도 느리지 않고 빨라서 정말 좋았어요
kiju**|처음 배송 주문해보는 사이트여서 반신반의 했는데색상도 이쁘고 사이즈도 잘맞는 것 같아요~ 게다가가격도 저렴해서 주변사람들에게도 추천해주고 싶은사이트에요. 다음에는 이 색상 말고도 다른 색상의 제품들도 구매해보고 싶네요.아 그리고 배송도 느리지 않고 빨라서 정말 좋았어요
bill**|연청바지는 하나도 없어서 시켰는데 정말 핏이 이쁘더라구요 ㅠㅠ ㅎ 바지 찢김도 맘에 들구요 배송도 3일이내로 와서 놀랫습니다!!! 평소m을 입어서 m사이즈로 시켰는데 정말 편해서 재구매 의사 있습니다 연청바지는 이제 고고싱에서만 시켜야 할 것 같아요!!!
bill**|저녁에 바람부는날 입으려고 시켰는데 소매롤업도 가능하고 급하게 시킨 옷인데 어떤 옷이든지 다 어울려서 정말 편하고 이쁘네요!! 여름에 입어도 옷이 얇아서 덥지 않아서 좋아요~~  여름부터 가을까지 내내입을수 있으니 추천해주고 싶어요~~!!
girl31**|저는 네이비 구매했습니당~ 배송빨라서 좋았는데 제가 생각한 바지는 아닌거같아요...ㅠㅠ 원단 얇다길래 여름에도 입을수있다 생각하고 산건데 받아보니 생각보다 두껍더라구요 여름에 입기엔 힘들거같아요~네이비도 되게 연한색깔이더라구요~저는 진한색의 그냥 딱 네이비일줄 알았는데..고고싱 옷 항상맘에들었는데 이 옷만 아쉬움이 남습니다..
girl31**|배송빨라서 좋았구요 바지 정말마음에듭니다ㅎㅎ핏은 다 맘에드는데 제가 많이마른편이어서 허리가 남더라구요~그래서 저는 허리 줄여서 입었어요!!여름이라 덥진않을까 걱정했지만 얇아서그런지 덥지않고 좋았어요~ 만족합니당!!♥
s90987**|좋아요 ! 연청 한번 가지고싶어서 시켰는데 라인도 그대로 떨어지고 짧아보이는건 제다리가 짧은 닭다리같아서 그런거라 옷을 탓하진 못하겟어여 ㅎㅎ너무 이쁩니다  후회는 안해여 ! 이가격에 이정도면  이쁩니다입고나갔는데 다들이쁘다고 하네요 귀엽다고도 하고 그건역시 제가 다리가짧은점 !ㅋㅋㅋㅋㅋㅋㅋㅋ연청없으신분들은 이바지로 저렴하게 사는게 좋을꺼같아요 !서늘서늘한 색이라서 시원해보이구요 바지가 약간 그래도 좀 두꺼운거같아요 ~~위에를 시원하게 입는것도 나쁘지않을거같아요 ^^역시 몇년째 고고싱이용중인데 정말좋네요
bill**|옷을 좀 크게 입는데 저한테는 커서 맘에 들었구요. 평소에 블랙을 즐겨입는데 포인트로 입기에 정말 이쁘것 같아요!!!*^^*  다른때 보다 배송도 일찍오고 이쁘게 잘 입을께여~~ㅎㅎㅎ
zzangyul**|흰색도 같이 구매하고 싶었는데 품절이어서 블랙만 구입했어요.. 안에 받쳐입기에 좋은거 같구요. 어제 주문했는데 오늘 배송이 왔네요ㅋ역시 고고싱은 칼배송인거 같아요!! 여기서 구매한 블라우스와 같이 입고 나들이 가야겠어요ㅋㅋ번창하세요^^
dbgpals**|전부터 슬랙스 정말 갖고 싶었는데, 고고싱 슬랙스가 제일 핏이 이뻐서 한상 벼루고 있다가블랙 M후기!!드디어 사게됬네요.후기를 좀 늦게 써지게 됬긴한데, 너무 좋아서 다른분들도 믿고 사라고 할만큼 좋은것같아요.기대를 가득 안고 사게 됬는데, 생각보다 얇아서 활동하기 더 편했던것같아요.슬랙스 사고 나서는 다른 바지가 눈에 안 들어올정도로 너무 이쁘고 핏도 마음에 든것같아요!!제가 딱 원하는 바지여서 정말정말 뿌듯했어요!!!저절로 당골 예약인것같네요!!잘입을게요!!!!
