jlove3**|고고싱에서 봄세일을 하길래 셔츠종류를 둘러보다가 소매에끈 셔츠가 예뻐보여서 구매를 했습니다~ 처음에 배송 온 구겨져있는 상태로 입어서 찍었기때문에 사진은 구겨져 보이지만 다려입으면 될것같습니다~ 재질은 제 생각과는 조금 다른 느낌이더라구요~ 입어보니 시원해서 여름에도 잘 입을수있을것같아요~ 감사합니다~
han12**|가죽 벨트치고는 너무 싸길래 고민햇는데 생각보다 괜찮아요 !!색도 원하던 색이고 ! 배송은 늦엇어도 벨트는 마음에 들어용 검정색으로 하나 더 살까 생각중입니당어떤 옷에도 잘 어울릴 거 같아여!!고고싱 클렌징티슈도 잘쓰겟습니당~~~
angelashle**|저는 아이보리랑 핑크 두개를 주문했는데요 일단 아이보리랑 핑크를 비교해보자면 (앞서 아이보리 후기에 니트를 맨살에 입으면 까끌까끌하다고 했었음) 아이보리보다는 덜 까끌까끌하네요 ㅎㅎㅎ 표현이 웃기긴 하지만 정말이예요 ㅠㅠ 그리고 핑크는 뭐 제가 좋아하는 핑크색은 아니지만약간 연핑크라고 생각하시면 편할 것 같아요!!
mar04**|사진에 보이는 모습 그대로네요.그치만 생각했던 것 보다 면이 얇았어요. 조금 더 도톰할줄 알았는데 많이 얇은 편이었어요.트임이 있어서 바지 안에 넣어입기 좋아서 맘에 들어요. 딱 가격 그대로 값 하는 것 같아요.디자인 때문에 구매했어요.
dmsdud5**|맘에 딱 드네요 제가 상상하던 그대로 그 핏ㅇㅣ나와서 뿌듯합니다 너무얇지도 않아 비침현상두 없구요편하게 입기 너무너무 최강이네요치마보다는 바지가 더 예쁘게 어울려요~~~제 개인적인 생각입니다ㅎㅎㅎㅎ입고나가고싶네요^^♥
angelashle**|일단 받자마자 들었던 생각은 와 무슨 니트가 이렇게 쫀쫀해?라는 느낌이 먼저였어요! 다른 타쇼핑몰에서 산 니트는 굉장히흐물흐물거리고 축쳐졌었거든요 그래서 딱 옷 질을 보고 짱이다 싶었는데 이런... 쫀쫀함이 단점을 불러일으킬 줄이야 ㅠㅠ맨살에 입었더니 실이 한올한올 살아있는 것처럼 굉장히 까끌거리구요핏도 너무 어벙해서 완전 뚱띠해보여요.. 차라리 흐물거리는니트였다면 이쁘게 오버핏으로 생각 되어질 텐데이건 그냥 빳빳해서 뚱순이로밖에 안보이네요 ㅠㅠ좀 아쉬웠어여....
jlove3**|오랜만에 고고싱에서 구매를 했습니다~ 평소에 니트조끼가 갖고싶어서 구매를 해야겠다고 생각을 했었는데요! 이 조끼가 제 맘에 쏙 드는 디자인이더라구요~ ^^브이넥이 시원한 느낌을 주는 것 같아서 좋은것 같아요~~저는 연소라색이 이뻐서 이 색을 택하여 구매했습니다~고고싱 니트는 저번에도 구매하고 마음에 들었는데 역시 니트조끼도 마찬가지네요~! 잘 입을게요~~
han12**|길이도 원하던 길이였고 요즘 입으면 딱 좋을 것 같아요!!! 배송은 늦엇지만 옷이 만족스러워서 괜찮습니당 !같이온 클렌징티슈도 잘 쓸게여^-^! 고고싱에서 처음 산 바진데 뚱뚱한편인 저한테도 잘 맞아요 잘 입고 다니게요 ~~~~^_^
dmsdud5**|색상이 사이트보단 조금 진해서 살짝 실망감이 있어요그래두 허리가 넉넉하고 기장도 적당하니 괜찮아요흰티에 입구 나가면.... 남자들이 마구 쓰러지진않아두 쳐다는 보겠죠?ㅋㅋㅋㅋ부담없이 입기 딱 좋아요 잘 입고 놀러다닐께요!!!!
mar04**|길이는 생각보다 짧았지만 색상도 디자인도 맘에 들었어요~ 사진에 보이는 그대로인것같아요.크림색이랑 검정 둘다 샀는데, 두가지 모두 구매하길 잘 한 것 같습니다. 바지나 치마 모두와 잘 어울려요.저렴한 값에 구매 잘 했습니다....
dmsdud5**|허리도넉넉하니 부담이없어요 골반이큰데 보안되요^^배송받고 입어보니 넘넘 맘에 듭니다잘 입을께요(^o^)b 배송이 더 빨랐다면 하는 아쉬움은 어쩔수 없네요ㅜㅠ그래두 어느티에든 잘 어울릴것같아 다행이예요~~^^맘에들어요
mar04**|그냥 저냥 무난했습니다.길이도 적당하고 디자인도 편안하고 좋았어요.짜임도 촘촘하고 그렇다고 실이 많이 두껍지는 않아서 초여름까지 입을 수 있을 것 같아요.트임 있는 언발란스 한 티를 좋아하는데 딱 좋아하는 디자인이었습니다...
257199391292025**|이제봤어요...괜찮아요!!!!!!!!!!!저 옛날에 쓰던걸로바꿨어요~~~~~
mar04**|크림색이 생각보다 색이 짙었어요.길이도 괜찮고 디자인도 좋아요~사진에 보이는 그대로임.촘촘하고 초여름까지도 입을 수 있을 것 같아요다른색도 살까 생각중이었으나.. 이번에 시키면 또 언제받을까 싶어서 사기가 꺼려지네요...
wjdal**|인기가 많아서 그런지 금방 품절되서 배송을 오래기다렸는데그만큼 보람이 있는 옷이었어요 얇아서 바람도 잘통하고 시원하기도 하고 뭘 입어도 잘 매치가 되니까 너무 좋은거같아요제가 요즘 자주 입고 있어요 고고싱 진짜 짱인거같아요 배송만 좀...ㅎㅎㅎ
mar04**|5월 2일인가 시켰는데 아직도 배송이 안됐어요검정색만 하나 오고.뭐가 와야 후기를 쓰지.. 배송이 이렇게까지 느린건 처음이네요.생각보다 기장은 짧은편이었고 그렇게 아주 좋지도 나쁘지도 않은 그냥 보통 가디건이에요.지금 날씨에 입기에 좋네요.
netsod**|세일해서 구입했어요 무난하게 입기엔 아이보리가 괜찮은것 같아요 아예 얇은 소재는 아니고 봄 가을에 입기 좋을 것같아요 지금 입으려니까 조금 덥네요 ㅠㅠㅠㅠ 단추가 없어서 뭔가 허전한 느낌도 드는데 이정도 가격 가디건이면 괜찮은것같아요
ye**|파랑색 반팔티는 없어서 이번에 시켰는데 색도 아주이쁘고 디자인도 좋고 재질도 좋아서 여름에 자주 입을꺼 같아요 청바지에도 어울리고 검은바지에도 잘 어울리는 기본 심플 티 같아요 가격도 저렴하고 정말 좋습니다!!앞으로 고고싱에서 자주 반팔티 구입할 예정입니다
ye**|완전 날씬해보이고 넉넉해서 좋아요!!!핏도 이쁘고 재질도 맘에들고 심플한 디자인이라 어떤 바지 옷에도 코디 가능할꺼 같아요 맘같아서 색깔별로 다 구입해서 입공싶네요 목부분도 잘 안늘어나고 튼튼할꺼같아요 재구매 의사도 있습니다 ㅎㅎ
ye**|다리가 정말 얇아보이고 여름에 진청 바지 검은 바지 흰 바지 다 있는데 연청은 없어서 이번에 구입했는데 정말 잘 구입했다 생각해요 아무색 티에도 잘어울리고 딱 맞ㅈ아요 앞으로 바지는 고고싱에서 주문해야곗어요 ㅎㅎ예쁘게 잘 입겟습니당 ㅎㅎ
ye**|완전 쫀쫀한 재일이라서 다리도 완전 얇아보이고 좋아요 근데 제가 다리가 짧아서 그런지 길어서수선해 입어야할꺼 같네요 스판이 무엇보다 좋아서 움직일떄 불편하지 않고 잘 활동 할 수 있을꺼같아요 다음에 색이 변하면 다시 구입할 의사도 있답니다
ye**|약간 펑퍼짐 해보이지만 패턴도 이쁘고 배송도 생각보다 괜찮았구 디자인이 이뻐요 ㅎㅎ 검은티나 흰티에 받쳐 입으면 좋을꺼같은 뷔스티에에요 재질도 좋아요
pkne12**|집에 전신거울이 없어서 사진이 많이 못나왔는데요...ㅎ 그래도 사진이랑 실물이랑 조금 다릅니다!색깔도 적당히 밝은색이고 제가 팔이 긴 편이라서 팔길이가 긴 반팔티를 좋아하는데 팔길이도 제 팔에 딱 적당해서 좋아요! 너무너무 이쁘고 아깝다는 생각이 하나도 안들어요~~ 자주 이용할게요~~ 쿠폰 감사합니다!배송도 조~금 느리긴 했지만 빨리 배송해주시려고 노력하셔서 너무 좋아요!!
tldnjs54**|배송도 빠르고 옷도 입었는데 아쉬운게 허리 라인을 조금만 잡아줬으면 더 좋았을꺼같아요 옷은 색도 그렇고 이뻤어요오가을에 입기에도 적절하고 봄에 입기에도 괜찮은거 같아서 괜찮고 길이도 너무 적절하고 좋아요!! 고고싱 자주 이용할게요!!!!
hyemi**|네이비 M샀어요! 158/53 하의 27 or M 하체 통통족 테니스 스커트 너무 입어보고 싶어서 고고싱에서 찾다가 이게 뙇!!!끌려서 바로 고민말고 주문했죠 오늘왔구여!근뎅 너무 기대했던탓인지.. ㅎㅎ..사진은 엄청 이뻐보이는데 왜 왜때문에 내가 입으니..ㅋㅋㅋㅋㅋ치마가 일단 너무 구겨져서 와서 그런거일수도 있는거같아요 다림질 이쁘게 각잡히기 한번 해줘야 할 듯! 필수 고고싱에서 산 청초한블라우스랑 입으니까 진짜 이뻐요 와인색도 사고싶은데 음 어떻게 매치해야 할 지 잘 몰라서 아쉽 ㅎㅎ네이비 무난무난하게 이쁩니당! 교복st느낌 넘나 좋습니다ㅎㅎ근데 산거 후회는 절대 안해요 !! 다림질 하는건 필수같습니다
pkne12**|집에 전신거울이 없어서ㅠㅠ 사진은 좀 이상하게 나왔는데요ㅠㅠ 실물로 보면 진짜 이뻐요! 처음에 봤을때 길이가 좀 짧아서 걱정 했었는데 입고 나니깐 다르더라구요!진짜 추천 할만하고요 배송도 조금 느리긴 했지만 되는대로 빨리 배송해주시는거 같아서 좋아요! 역시 고고싱! 앞으로 자주 이용해야겠어요! 배송느려서 죄송하다고 또 이렇게 편지?랑 쿠폰 보내주시고ㅠㅠ 감사합니다♡
rmsdud33**|여기서 코트 두개째 구매하는거에용 넘 좋고 재질도 시원시원하게 얇게 입는 재질ㅇㅣ라 넘 좋은거같아요 ! 근데 아무래도 배송이다보니 오래접혀서 그런지 옷 구김ㅇㅣ 너무 심해요 ㅠㅠㅠㅠㅠㅠ 다림질해도 안펴지고 ㅠㅠㅠㅠㅠㅠㅠ이부분만 조금 더 개선해주세요 늘 수고하세용 화이팅
valdem**|흠....핏이나디자인은맘에드는데 색상이다소 당황스럽네요 받아보고 일단색보고 제일먼저 당황했다는...코랄오렌지라해서주황주황빛나는 뭔가신비하면서 예쁜색일꺼라생각한 제생각을 부시고 벽돌색치마가왔어요...ㅋㅋ 잘보니오렌지색같기두하구...보다보니갠찮은거같기도하구 아주애매한치마네요..그래도싸게샀으니만족합니당그럼2만
cottbuser**|생각보다 좀 많이 비쳐요!!!!근데 커프스남방이라고 해서 너무 부담스럽게 크지않고 딱 적당한길이와 폭이여서 평범해요!!!!!!!!66,77사이즈도 입을 수 있다고 해서 오버핏으로 입으려고 햇으나 생각보다 많이 크지않고 적당히 그냥 크더라구요
hyemi**|크림색상 후기!제품과 색상은 위에 사진들이랑 똑같아여!파이긴 좀 많이 파인거같아요 근데 전 그런거 너무좋아요여성스러워보여요 그리고.. 약간 섹시ㅋㅋㅋ해 보일수도있어요 진짜언발란스 핏이라 더 매력있어요! 여성스러워 보입니다 진짜!연회멜도 사고싶어요 진짜 ㅠㅠ 이 가격에 이 옷이면 정말 좋은듯근데 뭔가 니트라 그런지 세탁하기 싫은.. 무서운? ㅎㅎ 그냥 가끔 입고 깨끗하게 입을래여아니면 한장 더 사서 쟁여놓거나?ㅎㅎ 언발니트에 짧은 팬츠입었는데 꾸민듯 안꾸민듯! 쇄골도 예뻐보이게하는 효과가있습니다 ㅋㅋㅋㅋ진짜 살까 말까 고민할 필요도없는 이쁜 기본템!
gmlwjd64**|후드티를 자주 입는 편이 아니라 웬만해선 잘 안사는데 이 후드티는 보는 순간 장바구니에 넣었어요ㅋㅋㅋ 색깔도 이쁘고 디자인도 이뻐서 구매했는데 사진으로 보면 참 이뻤는데 제가 입으니...하하하 후드를 잘 안입는 이유가 있었나봐요...ㅎㅎ 그래도 이왕 산 것 이쁘게, 편하게 잘 입을려구요! 후드티 자체는 너무 이뻐요~
new**|진 그레이 색깔 샀어요하늘하늘하니 괜찮았어요길이도 무릎?정도까지 오고 뒤에는 뒷무릎이라고해야하나거기 살랑 살랑 가리는 정도라서 마음에 들어요근데 이거 한번 빨면 쪼그라들거같아서 걱정되네요ㅠㅠㅠ저번에 한번 그래가지고ㅠㅠㅠㅠ혹시 입어서 빨아보신분쪼그라들어여??????
cottbuser**|기본적인 양말이여서 운동화 로퍼 모두 다 잘 사용할수있어요!!!!!!!!!!!!!!배송받아보니 면도 좋고 오래 신을 수 있는 재질이여서 잘산것같아요!!!!!!!!!!여기서 양말도 사야겠어요!!!!!!!!!!!!!
hana06**|딱 처음에 받앗을 때는 안 이쁠것같다고 생각햇는데 막상 입어보니까 이쁘고 기장도 딱적당하고 반바지에 입기도 좋고 청바지에다가 입어도 좋고..걍 아무데나 입어도 괜찮은것 같아요 아직 세탁은 안해봐서 모르겟는데..일단 옷은 이쁜것같아요.
usu03**|이런 베이직한 상품 하나 갖고 싶어서 구매했는데 만족해요!!! 배송은 조금 늦었지만 인기 상품이니ㅎㅎ 생각처럼 많이 루즈하진 않더라구요 딱 베이직한? 적당한 것 같아요! 사시면 이 가격에 이 정도 품질이면 딱히 후회는 없을 것 같아요! 추천합니다~~~
valdem**|164/52 뒷부분에밴드있어서안심하고 스몰사이즈 주문했습니당 예쁘게잘맞고 접힌부분은 다리미로 펴서입으면 아주예쁠거같아요 색상은 화면보단선명하구 흔히볼수있는카키에요 흰티에입으면 편하면서도예쁠거같아요 세일할때 사서 완전싸게구입했어요 너무좋아요>.<예쁘게잘입을게요~
cottbuser**|에이라인 치마라서 엉덩이 커버되고 좋아요대신 봄여름용 치마로 입어야 할것같아요!잘 산것같아요~ 사이즈도 잘 맞아요~!좀 크게 사는게 좋을것같아요!!!!!!!!!!!!!에이라인으로 딱 보여지게 하려면 살을 좀 더 빼고입어야할것같아요~
gmlwjd64**|남방을 살까말까 엄청 많이 고민을 했는데 세일하고 있어서 한 번 도전해 보았습니다!ㅎㅎ 색깔이 들어있는 다른 남방들도 있었지만 전 무난하게 데님으로 선택했는데 정말 선택을 잘한 것 같아요ㅎㅎ 아무 옷 위에 걸쳐도 이쁘고 길이도 사진처럼 딱 허벅지 조금 덮는 만큼이여서 너무 크게 보이지도 않는 것 같아요! 잘 산 것 같아 기분 좋아요ㅎㅎ
jihee56**|고고싱에서 처음으로 옷 산건데 굉장히 마음에 들어요. 처음에 왔을 때 새 옷 특유의 냄새가 심해서 조금 실망스러웠는데 입어보니 기장도 괜찮고 안감도 부드러워서 만족스러워요~ 색상도 괜찮고 두깨도 적당해요!!고고싱에서 또 옷을 구매하고 싶어지는 옷이었어요^^잘 입을게요 그리고 사은품도 감사해요!!
hana06**|우아아ㅏㅏ 저 일주일 기다린 제품인데 진짜진짜로 빅이ㅖ여 제가 키가작아서 그런건지는 모르겟는데 일단 엄청 박시하고요..글고 얇아서 여름에 입어도 될것같아여!! 그리고 바지? 청바지? 면바지? 아무데나 잘 아울리는 옷이예요!!
hyemi**|카라와블 셔츠 후기!사진은 없어요 죄송ㅎㅎ 폰카가 ㅆㄹㄱ라서..제품 모양은 위에 사진들이랑 똑같은데위에 사진에는 색이 좀 하얗게 나왔네여 실제로 받아본 결과셔츠 색깔이 약간 누리끼리한?순간 제가 입어보고 초상집 그 옷 인줄..아이고 아이고 해야할꺼같은..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ근데 계속 보니까 이뻐요 ㅇㄱㄹㅇ 진짜 테니스스커트(네이비)랑 입으니까 존예 보시다시피 여성스럽고!전 처음엔 움찔(초상집 옷 같은 느낌이라)했지만 보다보니까 이쁘더라구요제가 그 쪽으로 생각해서 그렇지 남들눈에는 그렇게 안 보일꺼같아요 !그레이도 사고싶네요 ㅎㅎ 팔통이 좀 부해보이긴한테 그것마저 귀여워보인다는?ㅇㅅㅇ 부해보이는거?싫어하시는분은 참고하세요 ㅎㅎ 전 이뻤습니다 만족해요
kdh59**|배송이 살짝 늦었지만 옷이 너무 예뻐서 받자마자 입어봤습니다~! 프린팅도 예쁘고 넉넉한 사이즈는 아니지만 딱맞게 입을 수 있어서 핏이 좋아요! 통통하다보니 어두운 블랙계열 옷을 자주 사는데 그래도 역시 블랙이 제일인거같네요! 앞으로도 자주 이용하겠습니다♡
