qodmswl71**|이쁜거 같아요!! 딱 맞게 나와서 이쁘기도 하고요 이런 뷔스티에 찾고 있었는데 여기서 찾아서 구매했어요! 후회안할거 같아요 ㅎ 이쁘게 잘 입겠숩니다 ㅎㅎ
qodmswl71**|다른 후기보니까 구김도 많이지고 그래서 걱정이 많았는데 구김없이와서 갠찮았아요! 근데 제가 생각했던거보다 길고 크더라구요 구래서 현재 못입고 있어요....ㅎ
qodmswl71**|그냥 봤을땨는 이쁘신한데 반바지에 착용해보니까 안이쁘더라고요..ㅠㅠ 얇은거 살까 고민하다 이거 샀눈데 그냥 얇은거 살걸 구랬네요..ㅠㅠ 그래도 긴바지에는 발 어울리더라고요ㅎ 잘 쓸게요.ㅎ
qodmswl71**|처음에눈 입고 살쪘다... 안들어간다 구랬는데 입으니까 좀 늘어나기도하기고 잘 맞는거 같아요 이쁘개 잘샀어요 제가 반바지가 다 연청이여서 진청사고싶었눈대 이가격에 맘에 드는 물건 찾기쉽지도 않은데 고고싱와서 찾았어요 이거 진짜 대박 이뻐요! 잘입을게여 ㅎㅎ
mj**|배송이 엄청빠르고 사진이랑 다를게없네요.여름에 입기에 너무 좋습니다. 얇고 바람이 잘 통해서요.매우 예쁩니다.ㅋㅋ
mj**|자기의 체형에 따라 흘러내리는 제질이라 예쁩니다.배송도빠르고 옷도 다를게없네요. 음. 넉넉한 사이즈입니다.누구나 다 아는 화이트고요.
mj**|찰랑찰랑거려요. 팔통이 매우 넉넉해요. 체형상관없이 입을수있을것 같아요. 몸선에따라 흐르는듯한 핏이 예쁩니다. 블루는 약간 상어색같아용
mj**|스판끼가 아주 많지는않은것 같습니다.그래도 작게 나온 사이즈는 아니니가 크게 걱정안해도 될 것같아요 ㅋㅋ.. 그린색은 봄이나 여름에 잘어울리는 컬러감이에요. 얇기도 겨울제외하고 입을수있읕정도! 사진이랑 다를점이 전혀 없네욤. 배송도 매우 빨랐고 불량도 없었어요.옷자체와 배송이 만족스럽습니다.
mj**|스판끼가 아주 많지는않은것 같습니다.그래도 작게 나온 사이즈는 아니니가 크게 걱정안해도 될 것같아요 ㅋㅋ.. 브라운색은 딱 세련될 정도의 채도여서 진짜 예뻐요. 사진이랑 다를점이 전혀 없네욤. 배송도 매우 빨랐고 불량도 없었어요.옷자체와 배송이 만족스럽습니다.
thdms66**|이건 정말 안사면 후회할뻔 햇습니당.. 스판도있어서 앉아도 편하고 안입은거같이편해요!! 사이즈도 딱맞구 실재로보면 더이뻐용ㅠㅠ♡배송도 3일밖에 안걸리고 가격도넘나싸구..♡진짜꼭사세요!!!♡
ehdehd24**|뒤에 프린팅이 저렇게 되있고 총기장은 엉덩이 덮어요ㅎ 색이 진짜 딱 피팅모델이 입고있는데 색이구 프린팅이 벗겨지는 프린팅으로 되있는게 아니라 두껍게 되있어서 좋았어요ㅎ
ehdehd24**|이건 잠옷이나 마트갈때 입을려고샀는데 재질이 싸구려 재질도아니고 옆이 뜨는것도 없어서 진짜 좋아요 꼭 사세요!! 쟁여둬야될정도ㅋ
ehdehd24**|일단 3~4부기장의 반바지를 찾았는데 딱이건거에요!!! 짧게입고싶을땐 접어입고 길게 입고싶을땐 안접어입는데 핏이 조녜... 근데 허리가 커서 벨트를해야되는게 아쉬워여ㅠ
ehdehd24**|원래 25를입는데 얜.. 엉덩이에서 껴요..ㅋㅋ 스판끼가 아주 짱짱해서 꾸겨넣어서 입었는데 치마가 잘돌아가더라구요ㅠ 돌아가면 다시 원인치 시키가 어려운점 빼곤 뒷부분이 뜨지도않고 예쁩니다!!
ehdehd24**|밑부분에 실밥이 나와서 지저분한거 빼곤 사진과 동일한 핏이 나와서 좋았고 소재가 약간 먼지 잘붙는 그런소재라 좀 거슬리는데 딱히 입을옷이 없다!!! 이런날엔 이 바지입고 루즈핏의 티를 입으면 정말예뻐요
zzz58**|바빠서 후기 못썻는데 넘이쁨ㅋㅋㅋㅋ근데 좀길어서 쭐여서입으렬구요 가을에입는게더이쁠듯ㅎㅎ
ye1j**|따른 브이넥과는 달라용!!! 재질도좋공 나시안받쳐입어도 속옷안받치고 좋은거같아요ㅎ 이런좋은재질의옷을 겟하다니 정말!!!! 고고씽은 짱입니다!!!!!!!!!!!!!!!!! 제질도좋고 얇지도않고 가을까지 유용하게 입을수있을거 같아용ㅎㅎ
kimmy68**|너무   짧아요 ㅠㅠㅠㅠㅠㅠㅠ 안에다가 짧은 반바지를 입으시고  옷을 입으시는게 좋을것 같아요 ㅠㅠㅠ 옷은이쁘지만 ㅠㅠㅠ
shim60**|허리 28~29 입고 S사이즈 주문했습니다리뷰보니 크다는 평이 많았고상세사이즈를 봐도 S해도 충분히 입겠다 싶어 주문했는데잘한거같아요 너무 넉넉한 핏은 안좋아하는데슬림하게 딱 잘맞아요 그리고 너무 편합니다!
shim60**|평소에 허리 28~29 입고 L사이즈 주문했어요허리는 넉넉하고 핏은 괜찮아요리뷰보고 기대를 너무 많이 했나봐요~
wendy04**|예뻐요!!!! 옷이 가벼운데 비침이 없어서 가장 좋구요!! 핑크 컬러와 뻔하지 않은 단가라 무늬 덕분에 바지 안에 넣어입어도 꺼내입어도 사랑스러운것 같아요살빠졌진 스키니진이랑 정말 잘어울리구요 스커트 스키니 반바지 할것없이 귀엽고나 여성스러운 느낌 둘다 연출하기 좋아욤!!
wendy04**|쫀쫀한게 잘 늘어나기도 하고 딱붙어서 더 날씬하고 몸매 좋아보이게 연출하기 좋네용ㅎㅎ 그래두 너무뜨거운 요즘 날씨탓에 조금 덥긴해요ㅠ입을때 소매부분 돌아가는것만 잘 잡아주면 너무예쁘고 또 소매 길이가 딱 적당하게 팔도 가늘어보이게 해주는것 같아용!!
cksu0**|네이비사려했는데실수로 핑크 시켰어요,,그래도 예뻐요크롭인지 몰랐는데 크롭이네요 또륵..살을 빼는수밖에,,,,,,,,,ㅎㅎㅎ잘입을게요!
bjm21**|멜빵청치마랑 입을 심플한 화이트 셔츠를 찾다가 이 티를 구매했는데 마음에 들어요~ 청치마랑도 잘 어울리고 사이즈도 넉넉하고 가격대비 퀄리티도 매우 좋습니다~ 그냥 막 편하게 입기에도 좋을 것 같아요~혹시 살지 말지 고민하고 계신다면 그냥 구매하세요~
bjm21**|편하게 막 입을 용도로 그라운드 자수티를 구매헀는데 사진에 보이는 것처럼 심플하고 넉넉하고 아주 마음에 들어요~색상도 딱 제가 생각한 네이비 맞고 기장도 적당합니다 가격대비 퀄리티 너무 만족해요~ 고민하시는 분들 고민하지 마세요~
bjm21**|이너로 입을 생각으로 나시를 찾던중에 이 제품을 보고 괜찮을것 같아서 구매했는데 쫀쫀하니 마음에 들어요~딱 사진에 보이는 그대로고 활용도 높을 것 같아요~나중에 검은 색 나시도 필요하면 이 제품으로 구매할 생각도 있을 정도로 정말 좋아요
580829992096184**|배송도 빠르고 넘 좋은거같아여 옷이 참고로 너무예쁘고요. 딱 붙는게 라인을 잡아줘요 글고 색상도 보는데로 똑같고요 청치마에 입으려고 샀는데 정말 잘어울릴꺼같아서 나갈날만 기다려지네요 감사합니다 여기서 더 많은걸 시켜야겠어요
yousun99**|2900치고는 너무예쁜 디자인이고 제가핑크색을삿는데딱예쁜 무난한핑크라서 너무너무예뻐요재질도 2900원치고 좋아서 요즘잘입고있어용앞으로도 싸고이쁜옷 많이팔아주세욤ㅎㅎ고고싱짱이에요. 이옷은구매하셔도 무난히 예쁘게입으실꺼에용
yousun99**|2900원짜리 옷치고는 너무 좋아요ㅎㅎ진짜요즘은 싸봐야5천원이 넘는데2900원에 이정도면 10장사도 아깝지않을정도에요.디자인도 심플해서참예쁘고 옷도 편하고 참좋아요고고싱  정말짱이에용ㅎㅎㅎ 앞으로도이쁜옷 많이팔아주세욤
yousun99**|핏은 아래로 내려갈수록 통이커져보여서 약간부츠컷 같지만입으면예뻐용ㅎㅎ바지에스판이없어서 활동하기에는 불편합니다. 하지만세일해서 8천원대로 산거치고 너무좋은제품이에용ㅎㅎ 고고싱은 세일을 많이해서 참좋은거같아용ㅎㅎ
rntk**|처음에받고 깜짝놀랐어요 ㅋㅋㅋㅋㅋㅋ강아지옷?인형옷 인줄 너무작아욬ㅋㅋㅋ 들어갈까 했는데 입어보니까 좀 짧은 크롭기장 이더라고요 이거 입고 남방같은거 입으면 좋아여근데입고벗기가 쫌불편해요ㅠ 신축성이 엄청 좋은편이아니라ㅜㅠ
rntk**|이거넘죠앙요 재질도 좋아요 지금처럼 더운날 입기도 괜찮고 저는 에어컨 트는 실내에서 입으려고 샀는데엄청 잘입고있어요요즘이런 디자인 남방많은데 이제품이적당히 박시하고 팔길이나 총길이도 딱적절한것같아요색상도 예쁘고 빨간라벨도예뻐요
rntk**|이거너뮤좋아요! 크롭 기장도 딱적당하고 흔하지으ㅏㄴㅎ고 특이해서 너무너무 좋아요재질도 좋아요! 너무딱붘는것도 아니라 편하고더운날 입어도 괜찮아요~!다른색상도 있으면 좋을텐데 한가지색이라 아쉽네요정말잘입고닜어요!
rntk**|검정으로 구매했는데 편하게 입기에 너무너무좋아서 네이비색도 구매했습니다 ㅋㅋ너무좋아요!잠옷으로도 좋고 밖에잠깐나갈때나 운동할따나 좋아요 꼭필요한 트레이닝바지 ㅎ 여러개있어도 다 입어요 너ㅠ뮤 좋아요' 단점은 많이빨면 약간 보풀일어나오
daheay04**|기본트레이닝바지 이뻐요 근데 천재질이 여름에입는게아닌거같아요 땀나고....원가주고삿는데 지금 시즌오프라서 반값이네요 지금이기회에요 이뻐서 구매욕구생깁니다! 대박나세요$ 고고싱♡♡♡♡♡
daheay04**|히트라벨 남방 너무이쁜거같아요 블랙이랑아이보리로 주문햇습니다. 각이너무잘잡혀잇어서 어깨깡패같지만서도 이뻐서 커버가되는거같아요 대박나세요$ 고고싱♡♡♡♡♡
daheay04**|히트라벨남방 너무이쁜거같아요 블랙이랑아이보리로 주문햏는데 각이너무잘잡혀잇어서 어깨깡패효과가 조금잇지만서도 이쁘니깐 커버되는거같아요ㅎㅎㅎ 대박나세요$ 고고싱♡♡♡♡♡
party06**|방수라고는 했지만 재질이 이럴 줄은 몰랐어요... 그래도 이쁘네오 사진을 올리고 싶지만 사진이 없습니다ㅠㅠ 비올때 입어야지!^^!
party06**|데일리로 많이 입을 것 같은 테니스치마 ! 거기에 편하게 바지까지 붙어있어서 넘나 편한것 ! 가격까지 반값에 사서 완전 꿀♡
party06**|패션에 걸맞은 양말을 찾다가 심플하면서도 유니크한 양말을 찾게 되고, 가격도 저렴해서 샀는데 너무 좋아요~! 근데 실밥이 풀려있어서 좀 아쉬웠..
kna10**|너무 구겨져서 왔어요... 입고가려고 다림질해도 진짜 그냥 재질자체가 구김이 잘갑니다 앉을때마다 신경쓰게되더라구요ㅠㅠ 너무얇아서그런가
kna10**|엄청편하고좋아요!! 근데 저랑비슷한 스펙이시면 S추천드려요.. 약간 흘러내리려고합니당ㅠㅠ 전 헐렁하게입는거좋아해서 괜찮았어요!
qmffj**|포토후기3등이요! 포토 후기3등을 말을안했습니다..ㅠㅠ포토후기 3등으로 해주세요!고고싱 처음후기 등록해보아서 잘 몰랐습니다.ㅠㅠ크롭티 첨입어보는대 넘 이뻐요 기장이 짧아서 놀라긴했지만 요즘 폭염주의라서 너무 너운대 더운여름에 딱좋을것같아요 연핑크사고싶었는대 품절되서 연소라로주문했는대 넘 이쁜것같아요 청바지랑 같이입니 너무 귀여운것같습니다!너무 좋아요앞으로 자주 이용할것같아요~그전꺼 지워주세요ㅠㅠ
aldzl20**|기본트레이닝4부팬츠 전에 네이비로 구입했었는데 편하더라구요 몇일이 지나지 않아 세일을 하는데 맘이 아팠지만 그레이색도 이뻐서 하나 더 구입했어요
aldzl20**|박시하게 입으려고 샀어요 너무 맘에 들어요 옷 편하게 입고 싶을 때 강추입니다 !!! 오래오래 이쁘게 입을게요 고고싱짱!
yj10**|흰색티를 갖고싶어서 구매했는데 이티는 다른티보다 약간 아주약간 더 비치는 그런티여서 나름 예뻤어요 이티는 앞쪽에 파인애플이 들어가있어서 도ㅣ게 귀여웠어요! 이티도 기본적인 흰티다 보니깐 청반바지 치마등등 아무거나랑 입어도 되게 잘어울리고 이뻤어요! 게다가 2900에 겟한 티라서 더더욱 좋았어요!
aldzl20**|단가라박 5부티는 네이비로 샀는데요 색도 이쁘고 무난하게 바지나 치마에 잘어울릴 것 같아요 항상 세일할 때 옷을 많이 사는 편인데 실패한 적이 없는 것 같아요
aldzl20**|속바지겸 입으려고 가격도 싸게 세일하고 있길래 바로 질러버렸어요 역시나 고고싱은 저를 실망시키지 않았어요 비치긴 하지만 그래도 핏이 이뻐요
aldzl20**|후기대로 역시나 스판이 쩌네요 바지를 입었을때 편하다는 생각뿐이 안들었어요 핏도 이쁘고 색감도 예쁩니다 구매하길 잘한것 같아요
yj10**|진짜 이티는 2900에 구매했는데 이건 다른 전사나염티랑 다르게 뒤에 전사나염 포인트가 있는티라서 되게 신기했어요 그만큼  예뻤구요!! 진짜 앞에보면 무난한티 뒤에 보면 우와 진짜 예쁘고 특이하다! 이런티예용 진짜이뻐요 기본적인 청반바지랑  입어도 예쁘고 흰바지랑 입어도 예쁘고 진짜 사면 후회안하실꺼 같아오!!꼭사세오ᆞㅇ
yj10**|아이건 진짜로 너무너무 맘에드는 바지예요 안접으면 약간 길게  예쁘게 입고 짧지도 않아서 편하고 접어서 입으면 기본적인 반바지같아서 좋은것같아요 안접고 입다가 접어서 입으면 같은바지 인줄 모를거같아용ㅋㅋㅋㅋㅋ진짜 그럴만큼 접어서 입으면 정말 자연스럽고 이뻐요 진짜 이거는 사면 계속 입고 싶어져용
yj10**|이건 반값으로 구매했는데 진짜7천원주고 산거라고 믿기지 않을만큼 퀄리티가 장난이 아니예요 진짜 너무 이뻐요 니트?뷔스티에랑 입어도 이쁘고 그냥 무지흰티랑 입어도 예쁘더라구요 갖고싶었는데 7천원이라는 저렴한 가격으로 겟해서 너무 좋아요 진짜이뻐요!
yj10**|세일 엄청 많이해서 반값으로 싸게 구매했는데 진짜 가격대비 진짜 예쁘고 좋고요! 진짜 아무거나 입어도 귀엽게 코디되고 진짜 너무이뻐요 요즘 점프수트도 유행해서 가지고 싶었는데 고고싱에서 싸게 구매해서 너무 좋아요! 진짜이뻐요 이옷사면 후회안하실꺼예용
wjssk**|색상이 진심 대박 라인잡히느 허리부분이  대박이였어요 제가 최근에산 점프슈트중에 제이쁜거같아요앞으로 자주입을꺼같아요
qmffj**|포토후기3등이요!!바지 너무이뻐서 연청이랑 같이 주문했습니다.너무 이쁜것같아요~사이즈 s와 m고민했는대 제가 바지는 엠으로 많이입지만 허리가 남아서 고민많이했는대m입으니 사이즈 딱 맞네요!! 그리고 바지입을때 불편함 없는지 많이보는대고고싱 믿고 주문했는대 너무 편하고 좋습니다!쩅기지도 않고 허리도 딱맞아서 옷감 넣어서 입을수 있어서 너무 좋아요 색너무이쁩니다.위에는 타이트하게 나시나 크롭티로 입으면 엄청이쁠것같습니다.조금 아쉬운점은 생각보다 길이가 길고 에이라인이라서 밑부분이 조금 헐렁해보입니다.
weehc14**|어떤옷을 입으면 시원시원해보일까 생각하다가..!발견했어요!!제가 몸매엔 자신이..없어서 단독으론입지못할거같아요ㅠㅠ(몸매좋으신 분들이 입으면)그래도 안에 흰티나 무지티 받쳐입으면 이뻐용ㅠㅠㅜ신경쓴듯  안쓴듯한 옷이에요!!놀러갈때 편하게입을 옷으로 산건뎅 평소에도 잘입을거 같습니다!!길이도 적당하고 색감도적당해서 맘에듭니다❤ 가격도 저렴해서 부담도 안가구요!!고고싱 많이 파세요~~
dayeon19**|ㅋㅋㅋㅋㅋㅋㅋ가격대비 가성비짱ㅋㅋㅋㅋㅋ배송좀 기달린거빼곤 정말좋아요역시고고싱ㅎㅎㅎㅎ사이즈약간 생각보다 넉넉해어욬ㅋ
wjssk**|진짜 옷이뻐요  가겨대비 너무너무 만족    한거 같아요배송도  느리지 않아서 좋았어요신축성은  그럭저럭인거같았어요그래도 옷은대박
dayeon19**|싼가격에 정말 좋앗어요ㅋㅋㅋㅋㅋㅋ뱌송좀 기달린거빼고는 만족입니더 아주 잘입고잇어요고고싱정말좋어요퓨ㅠㅍㅍㅍㅍ
dayeon19**|생각보다 무겁지않고 저렴한가격에 살수있어서 좋앗어료-
loveel03**|이거 화이트랑 블랙시켰는데 블랙이 좀더 작아서 저랑 사이즈가 딱 맞았어요~ 근데 뒷부분이 너무 심하게 접혀와서ㅜㅜ 다리미로 다려야하나 하다가 더 잘못될거같아서 그냥 교환보냈는데 좀신경써주셨으면 좋겠어요ㅠ 옷은 예뻤습니다!
flxmfzos**|블랙 엠사이즈 구매했습니다 살이쪄서 s살까m살까 고민하다가 바지자체가 작게 나온 것 같아서 엠시켯는데 딱이네욥ㅎㅎㅎ 핏도 예쁘고 맘에드네요 허리가 굉장히 작게나온것 같아여...ㄷㄷ 엠안시켰으면 큰일날뻔 했네요ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ
weehc14**|처음엔 너무 화려한거아닐까..고민많이했는데 사길정말정말 잘한거같아요ㅠㅠㅠ딱 입었을때 뭔가 여성여성하고 샤랄라~한 느낌??이랄까요ㅠㅠ 비침이있다고해서 좀 걱정하긴했는데 이런 시스루특성상 약간있긴하지만 심한정도는 아니에여!!나시랑 속바지입으면 충분할듯 합니다이런옷이 7000원이라니ㅠ짱이에여앞으로 고고싱 자주 애용할테니 좋은옷들 마니마니 올려주세요!!
ti03**|베이지색깔샀는대흰바지에잘어울려요ㅎㅎ다른하의도다 어울려서 좋아요ㅎㅎ역시고고싱짱이예요
loveel03**|네이비 색상 진짜 예쁘게 나온거 같아요~~ 진짜 생각보다 너무 예뻐서 잘입고 다닐거같아요~~ 재질도좋고 길이도 맘에들고 완전좋아요!
jhy9609**|부담없이 입을수 있을거라 생각해서 사게 됐어요 ㅋㅋㅋ추리닝이니까 확실히 아무땨나 입어도 될듯 ㅎㅎ 흰색이라 때 타는 것만 조심하면서 입음 될것같아요 ㅎ
jy03**|M구매햇어요！사진으로봣을때 길이도별로안짧아보이고 찢어진거도과하지않아서이뻐가지구사게됏어요！실제핏이랑사진이랑똑같아요ㅋㅋ완전이쁘구맘에들어요무슨티를입어도다잘어울리거같아요~~잘입겟습니당ㅎㅎ담에또살게요~
jhy9609**|동생 사줬어요 ㅋㅋㅋㅋ잘 스고 더니네요 ㅋㅋㅋ생각했던 것보다 핏도 괜칞은것같아요 동생이 고맙다고 하네요 잘 쓰고 다닐게요~~
jhy9609**|이쁘네요 ㅎㅎ 생각했던 시스루라 그냥 닥 생각대로였어요 ㅋㅋㅋ 아쉬운건 여러 잔 실이 많이 있더라고요..가위로 잘라내야겟어요~
loveel03**|기대안하고 시킨건데 생각보다 너무 예뻐서 완전 만족ㅎㅎ 시원하고 재질도 나쁘지않은것 같아요~~ 사이즈도 딱 맞아서 너무좋네요!!
qmffj**|포토후기3등이요!!사이즈 s와 m고민했는대 제가 바지는 엠으로 많이입지만 허리가 남아서 고민많이했는대m입으니 사이즈 딱 맞네요!! 그리고 바지입을때 앉었다 일어날때와 앉을때 불편함 없는지 많이보는대인터넷으로 바지 주문 처음해봅니다. 실제로 입어야 얼마나 편한지 알수있어서고고싱 믿고 주문했는대 너무 편하고 좋습니다!쩅기지도 않고 허리도 딱맞아서 옷감 넣어서 입을수 있어서 너무 좋아요 색너무이쁩니다.조금 아쉬운점은 생각보다 길이가 길고 에이치 라인인줄알았는대 에이라인이라서 조금 당황했어요그래도 편하게 입을수있어서 좋구 앞주머니는 공간이 적은대 뒷주머니 넉넉해서 휴대폰 넣기 딱좋은사이즈네요!너무 좋습니다. 고고싱
loveel03**|이거 진짜 맘에들었어요!~~ 다른색으로 하나더 시키고싶을만큼ㅜㅜ 색깔도 예쁘고 핏도 예뻐요ㅠ 샀던거중에 제일 맘에 들었어요~~
loveel03**|화이트 주문했는데 한번입고나갔는데 너무예쁘네요근데 제가 키가 좀 작아서 살짝 크긴했어요~ 허리는 그렇게안큰데 통이 좀 크네요ㅠ 그래도 예뻐요!! 잘입을게요~~
loveel03**|나시 재질 좋고 예뻐요~~! 화이트 말고 블랙으로 바꿔서 주문했는데 깔끔하고 생각했던대로 좋네요! 길이도 딱 알맞게 예뻐요 화이트도 또 주문하고싶네요!
825682214242281**|생각만큼 예쁜핏의 팬츠입니당핏도 색도 정말 맘에들어요 다만 처음 개봉하자마자 옷에서 너무 냄새가 많이나네요...
825682214242281**|치마가 너무 커요 저는 모든하의는 m사이즈를 입는데 이거는 너무 커서 입을수가없네요 교환해야할거같아요또 막상 한치수작은걸하려니까 작을까봐 걱정이고 어쩌죠
qmffj**|에이라인이 이쁜것같아요 귀여우니 연청이라서 색 존예인듯!너무 이쁩니다.사이즈도 딱맞아서 좋아요 편하게 캐주얼에도 같이 입을수 있어서 좋은것같습니다.너무 편하고 주머니도 있어서 좋아요 그리고 배송 짱빠릅니다. 고고싱 너무 좋네요
jinn**|살찌고 난 후 부터 트레이닝복만 입다가 반바지를 입어야겠다고 결심하고 산 반바지인데 완전 만족스러워요!!!ㅎㅎㅎ
jihyun93**|저렴한 가격 치곤 괜찮은 것 같아요~~ 블랙으로 샀는데 다른 색으로도 더 살걸 그랬나봐요!! 잘 신고 있습니다 만족!!
jihyun93**|화이트로 샀는데 나쁘지 않은 것 같아요 바다 놀러간 듯한 시원한 느낌 바지 않에 넣어서 입는 것도 괜찮네요 구매 나름 만족합니다
jihyun93**|진짜 다리길어보이는 것 같아요..조금 짧은듯하지만 그래도 색상도 생각보다 맘에 들고 ㄱ괜찮은것같네요! 나름 나쁘지 않은 구매에 만족합니다 밑단 접은 게 서로 맞닿는거는 조금 신경쓰지만 맘에 듭니다!! 괜히 후기가 많은 게 아니네요ㅎㅎ
qmffj**|편하고 엄청 좋습니다!!
qmffj**|포토후기 3등이요!!브라우스 소재가 약간 까칠거리면서 시원하 소재이네요 엄청 쉬폰소재는 아니라서 좋아욯ㅎㅎ색도이쁘고 편하게입을수있어서 좋아요 매번 다림질해야하는게 주름 져서 단점이지만 상품 바로 입어와서 주름 많이 졌네요.ㅠ이 블라우스 너무 이쁘고 좋아요너무 이뻐서 검정이랑 화이트 같이 주문했어요 가을에 시원하면서도 편하게 입을수있어서 좋아요ㅎㅎ
qmffj**|너무이쁘고 좋아요 기본 에스인줄알았는대 기본에스보다 더작은 에스사이즈네요 다른사이즈 품절되서 에스로샀는대 다행히 들어가지네요..근데 숨을 못쉴것같아요 너무 타이트해서 재입고들어오면 엠으로 주문하고 싶어요 멜방뒤에 엑스자로 엮어서 입었더니 너무이쁜것같아요 청치마 첨구매하는대 좋아요
