gptjd94**|포토후기 1등인가요~~~~ 보자마자 후기도 없었지만 예뻐서 질럿습니다 목부분이 다른 맨투맨보다 좀 특이해서 고민도 됬지만 핑크 색깔이 너무 예뻐서 그냥 질럿어욬ㅋㅋㅋㅋㅋ손목부분 시보리도 짱짱하고 다져아요 색도 똑같은거같고! 근데 목부분은 잘 늘어날거같네요ㅠㅠㅠㅠㅠ이건 뭐 어쩔수없능거겟지만... 맨투맨이 이가격이라닣ㅎㅎㅎㅎㅎㅎ 감사해용
psks45**|바람막이용 후드티로 샀는데 괜찮은것같아요!!!!방수도 먼가 될것같은 재질이.....ㅎㅎㅎ 조금 벙벙하고 큰 감이있지만나름 만족합니다!!!'
tnwjd88**|배송이 좀 늦긴햇지만 이번 겨울은 따뜻하게 보낼 수 있을거같아요 ㅎㅎ 카키색이랑 어느옷에든 받쳐입기도 좋고 처음봤을때 옷이 커보이길래  안어울릴것같앗는데 입어보니까 핏도 엄청 이뻐요 이쁘게 입을게요 감사합니당 ㅎㅎㅎ
kimkahee**|반팔위에 겉옷처럽 입고있어요색깔도 튀고근데 생각보다 많이많이 얇네요그거 감수하시고 구입하세요지금 사기엔 좀 늦으신감이 있을듯해요
gptjd94**|화이트 셔츠 고를 때 기장 옷 촉감 등... 이것저것 따지는게 많아서 한달 넘게 여기저기 비교하다가 결국 고고싱에서 샀어요 기대를 져버리지않슴니다ㅎㅎㅎㅎㅎㅎ 촉감이 린넨소재같구 품이 크지도 않고 기장감도 대애박 만족!
kimkahee**|기본티가 없어서 두가지 색상을 시켰었는데잘 입고 있습니다기본티 없으시면 색깔별로 시키시면 좋을거같아요프리사이즈인데 한 통통정도까지느 무방하게입을듯
hwon33**|집에 스키니진과 면바지만 있는 저에게 요 아이가 제일 눈에 띄었어요ㅠㅠ허리는 커서 벨트착용 해야할듯싶지만 모든 통이 여유있어서 핏이 이쁘며 걸을때도 전혀 불편함없더라구요~~저렴한가격에 잘 샀네요 이쁘게입을게요ㅎㅎ
kimkahee**|생각보다 엄청 박시해요근데 이쁜 핏이고딱 모델처럼 저렇게 입는게 가장 이쁜거 같아요몸매도 보정되고 잘입을게요..
kimkahee**|색깔별로 시켰는데코랄오렌지랑 분홍색이 제일 이뻐요.아직 입을려면 멀었는데날씨 더 추워지며 잘입을수있을거같네요
kimkahee**|잘입었어요싸게구입했고유용하게입겠습니다스판이라잘늘어나요자기 사이즈보다 작게 시키셔도 무방할거같아요.
hwon33**|타 모바일쇼핑몰 단골인데 그쪽엔 진청미디엄스커트뿐이라 연청은 어디에 있을까 하다가 고고싱에 오랜만에 들어오니 제 취향에 딱 요 아이를 발견♥♥한여름엔 덥겠지만 사계절 구애받지않고 입을수있는 두께더라구요!!길이도 넘 좋았어요ㅠㅠ너무 밉게 길지않았어요~~s치고 허리가 많이커서 벨트는 필수!!등에 뜨는 부분도없어서 더 만족ㅠㅠ담에도 고고싱 이용할게요!!
hwon33**|첨엔 깨끗하게 배송와서 감동했으나 77까지 입을수있는 니트라 여리여리해보이지않고아빠옷핏이더라구요 44인 저에게 넘 컸음 결국 77입으시는 어머니 드렸습니다ㅎㅎ색은 실물이 더 이뻤어요!!연청스커트랑 같이 입을거 생각하고 주문한건데 니트 실패ㅋ요새 상의가 다 오버핏이라 입기힘듬 넘 크게 나오는것같음 타이트한핏의 니트 나왔으면 좋겠네요 오랜만에 고고싱 세일해서 시켰는데 재질은 얇아서 맘에들었는데 아쉽네요ㅠㅠ담엔 더 신중히 골라서 주문해야겠네요~~통통뚠뚠분들은 이거 사세요ㅋㅋ
wjdtjs18**|파여있는거보고샀는데 첨에 받고 소매단추없는지몰랐어요잘보고살걸그랬네요 그래도 접어입으면 이뻐요 ㅠㅠ 잘샀습니다
wjdtjs18**|스판기는 좋긴좋아요바지처럼 이쁜 핏은 안나고 꽉잡아줌그냥 편하게 입고싶을때입겠습니당~~~~잘산거같아요 ㅎㅎ
hanxiy**|정말 예뻐요!! 질도 좋아요 받고 나서 바로 입어봤는데 정말 넘 예뻐요!!  처음에 많이 커서 걱정했는데 입어서 정말 어울린거같아여 !! 이번 추석때 제주도 갔다왔는데 이 옷을 덕분에 따뜻하게 지냈어요 ㅋㅋ  엄마도 예쁜데요 ㅋㅋ
gnwls0**|크로스로 맬수있고 그냥 걸처도 괜찮은 가방을 찾고있었는데 벨트타입 크로스백이 딱 이더라구요 어떤옷에 매도 잘어울려요 고고싱에서 가방은 처음사는데 제질도 좋고 마감처리도 잘되어있어서 좋네요 가격도 만족스러워요
khjj1**|추석기간이 길어서 어마무시하게 늦게 올 줄 알았지만 생각보다 빨리와서 다행이었어요.그레이 색상 구입했는데 색상은 화면이랑 똑같은 기본 그레이고 지금 일교차 클 때 반바지에 입고 다니기 좋은 두께네요.핏도 너무 박시하지 않고 여리여리해보이는 핏 같아요!
1517649251874403**|추석연휴때문에 배송이 너무 늦게왔어요..2주정도인가 넘게 인가 걸렸는데 그냥 가방이네요 사진이랑 똑같아요 좀 작을줄알고 걱정했는데 생각보다 안작도라구요 고고싱많이 이용할게요
jihee13**|키가 작거나 다리가 긴편이 아니신 분들은 꼭 사세요!! 중청은 화면보다는 약간 밝은 느낌이에요! 그리고 스판이 짱짱해서 너무 편해용 ㅎㅎ
jihee13**|처음 받았을 때는 너무 작아서 사이즈가 잘못온줄 알앗는데 스판이 짱짱해서 입으면 하나도 안작고 진짜 딱 날씬해보여요! 근데 박음질이 튼튼하지 않은 것 같아요 ㅠㅠ 그리고 좀 천이 얇아서 겨울에는 좀 추울 것 같네요!
oxox6**|한번 세탁 단독세탁했는데 버플다올라왔어요 ,,, 이쁘긴한데 좀 아쉽네요 몃번입고 버려야겟어여 하지만 가격이 착해서 괜차나요 ,,  남방이랑 입어야 이쁜데 그것도 가끔 애메해요, 제기준으로는요 어울리는 남방이 있엉 다행이에요 , 길이감은 적당이 길어서 딱 좋코요 엉덩이 반정도 덮어요 ~~ 크기는 커서 넉넉해요 완전 ~~~ 아무튼 70점 정도되는옷
zxw**|안에 기모가 진짜 부들부들하고 따뜻해요! 색도 너무 예쁜 카키색입니다 그런데 팔폭이 생각했던 것보다 훨씬 더 커서 좀 많이 부해 보이고 소매도 좀 많이 길어요 그리고 옷을 입업을 때 뭔가 붕 떠있다고 해야 하나... 옷 안에 공기가 많이 차 있는 느낌이라고 해야 하나? ㅋㅋㅋ 그래도 이 가격에 이 정도 퀄리티면 만족합니다 잘 입을게요
oxox6**|전에 한번쌋는데 세탁기 한번 잘못돌렷다가 ,, 쭐어들어 버렷어요 그래서 이젠 따로 세탁하거나 손세탁이나 세탁소행 해야겟어요 하지만 그만큼 이뻐서 다시 삼니다 제질이 참 맘에 들거 색상이 너무 이뻐요 위에 코드 걸치면 잘어울리고요 치마엔 별로 스키니진에 추천드릴께여 사이즈는 넉넉하게 크닌깐 걱정없이 사셔도 되여 아무튼 정말이쁜니다 .
dptmfdldhk**|오늘 입엇는데 사람들이 다이쁘다고 어디서 삿냐고 날리날리입니다 너무 이쁘걸 싸게 잘산거같아 기분이 좋습니다 앞으로도 자주이용하겟습니다 ㅎ
oxox6**|따뜻해요 안 두꺼위서 지금계절에 딱이고 색상이 너무 이뻐요 그냥 무난한 스타일인데 세련데보여 자주입을꺼같에여 디자인도 깔끕하고 제질은 세탁하기 좀 불편하네요 , 하지만 그래도 가격이 저렴해서 나쁘진안아요 니트보단 얄고요 티보단 두꺼위요 지금 처럼 살짝 추운 날씨에 딱인거같에요 , 아무튼 저렵하게 잘 쌌습니다 잘입을께요
dptmfdldhk**|롱가디건을 받앗는데 옷이정말 따듯해보이고 좋아보여요 잘받앗습니다 ㅎㅎㅎ앞으로도 이렇게 이쁜 가디건 많이많이 보여주세용
dptmfdldhk**|너무 이쁜거같아요 피팅해놓은거 처럼 입어봣는데 정말 너무너무너무너무 이쁜거같아요 옷적으로는 고고싱에서 실망을 해본적이없는거같아요 ㅎㅎㅎㅎ더더 이쁜옷많이해주세요~
oxox6**|생각보다 얅아서 지금 입기 좋을꺼같고 55까지만 입을 수 있는 옷이네요 저한테는 딱 사이즈 맞고 팔쪽이 길어서 손등까지 덮어주어 길이감 이 적당이 좋은거같에요 색상은 생각 이랑은 틀렷지만 나쁘지 않케 무난했고 니트에다가 지퍼달아 놓은 느낌인 옷ㅇ 그냥 기본티에 걸리면 무난하게 어울릴꺼같에요 안에 두꺼운옷입고는 별로일꺼같에요 , 어쨰든 가격대비 괜찬았어요
dptmfdldhk**|신축성도 좋고 바지가 핏도 이쁘고 좋아요~❤️
alfks88**|제가 뚱뚱한편이라 널널한 가디건 하나 갖고싶어서 주문하게 됐는데사이즈는 생각보다 크긴 커요 저한테도 약간 널널77까진 맞을듯? 근데 옷이 전체적으로 동글동글해야되나? 그래서 덩치가 더 커보이는거같아요 마르신분들은 상관없겠지만 저한텐 그게 좀 치명적 ㅠㅠ색깔때매그런지 저한텐 약간 할머니같구 길이도 생각보다 좀 짧더라고요 저한테는 딱 골반까지 왔어요 많이 기대하고 기다렸는데 그거에 비해서는 좀 실망이지만 제 몸이 문제고 옷은 문제가 없으니까요!!근데 왼쪽 어깨부분이 오른쪽에비해 좀 떠서 어깡돼보임ㅋㅋ 두개살라했는데 하나만 사길 잘한듯~ 많이파세요
zxw**|깔끔한 느낌의 스커트인 것 같아요 다만 제가 사이즈를 잘못 선택해서...ㅠㅠ M 사이즈였으면 괜찮았을 것 같은데 허리가 너무 커서 벨트 꼭 해야 될 것 같더라고요 (TT) 핏은 정말정말 예뻐요 안에 속바지가 있어서 활동하기도 편할 것 같구요 다만 구김이 좀 많이 있고, 지퍼가 살짝 뻑뻑한 느낌? 그래도 가격 대비 괜찮은 스커트인 것 같습니다 잘 입을게요~
oxox6**|사이즈가 다 매진이라 어쩔수없이 한치수 크게삿는데 좀 크쿤요 하지만 디자인은 생각보다 이쁘고 살짝 중청느낌나네여 ,뮌가 이상할꺼라 생각햇던 부분들이 오이려 포인트가 되서 살아나고 보는거 보다 입었을때 훨신 이뻐지는 그런옷 가격도 넘 ㅜ착한데 지퍼쪽이 완전 이쁘개 잘잡아쥐서 진짜 여태것 산바지중에 베스트에 드는 그런옷이였어요 이가격에 나온다는게 너무 놀랍네요 정말이쁩니다 , 빠른배송감사합니다 ~~!
ajsgntsk**|우왕 스파이더맨된줄그래도니트는 이뻐요두툼하니뜨듯하니길이감도적당하고 품도적당하고 색감도 사진과동일합니다그냥이렇게긴실밥은처음봐서좀놀라울따름입니다~~입다가올확나가거나그러진않겠죠
zxw**|적당히 얇아서 아침 저녁으로 추울 땐 가디건 하나 걸쳐서 딱 요즘 같은 날씨에 입기 좋은 것 같아요 저는 카키 베이지 색상을 샀어요 ʕ•͡દ•ʔ 사진으로는 베이지가 더 강한 느낌이 들었는데 막상 받아보니까 사진보다는 카키가 조금 더 섞인 느낌? 색 진짜 예뻐요 가을이랑 잘 어울리는 색이에요! 비침은 미세하게 있지만 어차피 안에 나시 입으니까 괜찮은 것 같아요~ 그런데 생각보다 가슴쪽이 파인 느낌이라서 몸을 숙이면 다 보이는... ㅠㅠ 저는 옷핏으로 살짝 찝어서 입으려고요 그리고 소매는 접어 입는 게 훨씬 더 예쁜 것 같습니다 아무튼 잘 입을게요~(♥)
kkjh37**|맘에듦!!! 길이감은 좀 짧았지만 지퍼 잠기는 느낌도 좋고뭐랄까 핏이 내몸에 착 맞는 느낌??? 쪼~끔만 길었으면 대만족이었을듯...!
kkjh37**|딱예쁨! 컬러감도 그렇고 루즈한 핏도 그렇고따뜻한 느낌이라서 좋아용다만 밝은 컬러는 살짝 비치는 느낌이지않을까 싶기도
kkjh37**|색이쁨! 딱 맘에 드는 어두운 초록빛같이 산 허니니트보다 가벼운 느낌인데 불만족스러운 건 없음니트부자되어야지 ㅎㅎ
h3hs**|팔이롱인 후드티 살려고 찾아보던중 눈에띄던 1996년 나염후드티!!!!!배송도 1~2틀걸렸고 상품을받았는데 기장이 그닥 길지않았요 제키가 165인데 엉덩이반도 못덮는정도? 밑에처리가 아쉬워요ㅠㅠㅠ 옷을 짤라노으면 말리는것처럼되서 말려올라가서 이거빼곤 괜찮아요ㅠㅠㅠ
endless**|넘나 예뻐서 재구매 했어요^^올 여름에 구매해서 정말 잘 입었거든요올 가을에두 자주 입으려구요^^청이 너무 얇지도 두껍지도 않아서봄,여름 아주 춥지 않는 가을까지 잘 입을수 있겠더라구요맨투맨이랑 코디해서 입으니까 예뻐요^^품이 넉넉해서 66분들도 문제없이 입을수 있을듯해요^^
kkjh37**|전체적으로 귀여운 느낌임.다만 후리스 부분이.. 털?이 다른 옷에 좀 많이 묻을 것 같지만핏이나 그런 건 귀여워요아노락이라서 더귀여움
kkjh37**|넘나 맘에 들어요!!!!! 매번 슬랙스 핏에서 실패했었는데 이건 넘나 좋은 것!!! 멜빵이라 귀엽기도 하고!!! 평소 슬랙스 s 사면 너무 딱맞고 m사면 어벙벙했는데.. 얘는 허리는 좀 남지만 나머지 부분에서는 만족입니당... 추추추추천용!
soobin**|포토후기 2등인가요~?? 제가 원래 후기 잘안올리는데 코르셋브라 이건진짜 후기올리고싶다는 느낌이 들어서 바로 사진찍고 올렸어요ㅎㅎ 배송도 엄청빠르고 다른 속옷쇼핑몰보다 가격도 싸고 와이어도 없어서 너무 편하고 좋아요!!! 원래 브라 사이즈가 80b라서 컵이 조금 작은것같았는데 그래도 너무 만족해요~~!!! 검정색샀는데 핑크랑 살색 둘다 재구매하려구요 ㅎㅎ 진짜 완전 추천입니당❤ 고고싱 코르셋브라 짱이에요
endless**|배송 받아 입어보니 넘나 귀엽네요^^너무 얇아 흐물거리지도 않고 두께도 적당해서 올 가을 잘 입을것 같아요품도 넉넉해요 오버오버롤 생지원피스랑 같이 코디해서 입으니까 예뻐요~
zxw**|이번에 샀던 옷들 중에서 가장 마음에 들어요 너무 얇지도 않고 두껍지도 않은 딱 적당한 두께에다가 걸쳐 입었을 때 핏이 너무 예쁩니다ㅠㅠ 화면 상으로는 그레이가 너무 예쁘게 보여서 고민을 엄청 하다가 결국 블랙으로 샀는데 블랙 진짜 예뻐요 앞쪽에 포켓 있는 것도 너무 예쁘고 기장도 적당히 길어서 딱 좋아요bb 가을에 자주 입고 다니게 될 것 같습니다
endless**|길이가 너무 길지 않아서 좋았고 품도 넉넉해서 좋아요^^프레쉬한 무지티 올 여름 내내 정말 잘 입었었거든요이 티도 올 가을에 정말 잘 입을듯 해요오버오버롤 생지원피스랑 같이 코디해서 입으니까 예뻐요^^
zxw**|살까 말까 고민을 되게 많이 했었는데 사길 잘한 것 같아요!원래 베이지색을 사고 싶었지만 베이지는 품절이라서 블랙으로 샀는데 블랙도 생각보다 예쁘네요ㅎㅎ (ʕ•͡ω•ʔ) 혹시 너무 얇으면 어떡하나 했는데 꽤 두툼한 것 같아서 따뜻하게 입을 수 있을 것 같아요 음... 살짝 부해 보이기도 하고 소매가 좀 길지만 접어 입으면 그만이니까 만족합니다 예쁘게 잘 입을게요
pmy43**|폴라니트 목 부분이 쫀쫀해요 두께도 얇지 않아 안에 쭉티입고 입음 더 따듯할거 같아요근데 오른쪽팔길이가 왼쪽팔길이 보다 살짝 더 짧아요~ 그리고 밑단이 쪼그라져?있어요 색상마다 사이즈가 같진 않은거 같아요
ue99**|저는 평소에 바지 사이즈 찾기가 힘들기도 했고 치마보다 불편해서 즐겨입지 못했어요~~ 쫀쫀하고 내 체형에 맞는 바지를 찾던 중 고고싱에서 천국바지를 발견했는데 늘어나는 바지라니 속는셈 치고 한번 사보자!! 해서 구매했죠. 드디어 나의 체형에 딱 맞쳐주는 바지를 찾게 되었어요! 정말 잘 늘어나고 편한 타이즈처럼 다리를 착 감아준답니다. 발목도 얇아보이는 효과를 줘요. 빨았을때 옷이 상하지도 않아서 너무 잘 산거 같네요. 추천합니다~^^*
oxox6**|생각보다 뮌가 부족한느낌 > 색상은 그냥 진짜 카기색 ..얇은 가디건 으로 황용할꺼같은데 그냥 셔츠로 입는게 이쁩니다 , 뮌가 더 사고싶진안에요 제스탈일은 별로 아닌거같에요 ~~ ..흠 마니 아쉬위요 하지만 싸게사서 좋아요 가격 세일할때 사두는건 좋아요 검정색은 사면 이쁠거같에요 ~ 잘입을께여
oxox6**|흠 주름이 잡여왔어요 세탁소 맞겨야겟어요 . 원단이 블라우스 소재로 너무 이뻐요 , 소재가 좀 틀린데 제가 좋아하는 소재라서 대만족이고요 가격 너무 착해요 ~~ ,,사이즈도 여리여리핏 너무 크지도 안코 소매부분이 길게 나와있어 손등을 살짝 덮어서 너무 좋아요 ,, 세일덕에 구천몃백원에 잘 구매했어요 기본 셔츠로 무난합니다 ,
oxox6**|와우 효과 쩌네요 ,,, 굳이 안당겨도 모이는데다 당기닌깐 장난아닌데 대게 편하네요 단 패드가 너무 두꺼위 뽕인줄알았어요 그게 좀 너무 아쉬위요 ,, 패드가 좀 얇았으면 .. 그래도 너무 편한하고 잘잡아주어 블랙으로 하나더 할까합니다 사이즈 한치수만 큰건 없겟죠 ? .... 좀 애매해서요 ㅠ 그래도 잡입고있어요 핑크색인데 무난하면서 영롱한 색상 ? 너무 이쁜 색입니다 ,, 완전 대만족 처음에 속옷은 거희 실망에 ㅁ버렷는데 , 이건 넘나 만족입다 ,.~ 마니파세요
gy9**|구매할때 생각했던 맨투맨 재질이 아니라 그냥 티라 오잉했지만요즘같은 날씨에 딱 입기 좋은 것 같네요 다크그린이 아직 배송 안 왔지만 잘 입겠습니다!
oxox6**|넘 나 .. 편하네요 생각보다 허리가 크네요 일부로 애매해서 L 로헸는데 그래도 무난하니 이쁘고 색상이 중청인대 좀 어두운 중청이네요 생각만 조금 아쉽지 대게 편해서 청바지란 느낌이 안드네요 지퍼부분이  아주살짝 벌려져있는 점 뺴곤 만족 가격대배 너무 편한 청바지고요 라인도 이쁘게 잘잡아주고 허리부분이 위로올라와 있오 배를 감사주고 좋습니다 ,~~~ 잘 입을꼐요
gy9**|벨트 심플해서 어떤 바지나 치마에다 해도 잘 어울리네요! 기본템이라 그런지 아주 실용성 있을 것 같네요잘 착용하겠습니당
oxox6**|생각보다 색상이 너무 같에서 놀랬어여 ,, 은은하니 이쁘드라고요 흰색이아니고 월래 베이지가 살짝 누런빗인대 이건 흠 뮌가 누래보이진 안아서 너무 좋았어요 때탄거 처럼 안보여서요 , 옆에 두줄로 포인트가 나있어요 뮌가 흔해보이는게 덜해서 좋코요 매우 만족합니다 . 니트라 세탁이 좀 번거롭게지만 그래도 이쁘 브이넥 니트라 괜찮습니다 ,  날씨 에매할테 바지에 그냥 입으면 좋을 꺼 같에요 ~
dmdrud9**|레드 블랙두개삿는데 ㅎ두툼해요좀더추워지면 입으면 딱좋을거같아여~~~많은이용해야겠어요ㅎㅎ많이파세요!
yoonah01**|연분홍 샀어요!! 색이 좀 많이 연하긴하지만 그래도 괜차나용 ㅎㅎㅎ 잘입을게요 고고싱좋아요!!꺅 적립금 주세영ㅎㅎ
mina94**|평소55사이즈입는데~~잘맞아요!색이랑재질이 참 좋아요~! 제가이번에 코코아랑 블랙 두개 구매했는데 코코아가 훨씬이쁘네요~!색도예쁘구 크기도딱이뻐요~! ㅎㅎ 밑에도 넓은스타일이라어떻게입어두이쁘겠네요 진짜색별로사재기하고싶은 느낌!!!
mina94**|평소55사이즈입는데~~잘맞아요!색이랑재질은 참 좋은데 제가이번에 코코아랑 블랙 두개 구매했는데 블랙을 누가반품한거보내신건지...봉지에 아무렇게나 담겨있고 봉지도누가뜯어봣다가 다시붙인것같은 느낌... 게다가 블랙은원래사이즈가 다른것들보다 좀작나요~? 길이도짧고 어깨선도훨씬위구 다른색들이랑다르게 밑부분이 쪼이게되어있더라구요...솔직히 교환하기 귀찮아서 안했는데 봉지부터 꼭 누가 반품보내주신거 다시보낸것같아서 기분이깨림칙했어요...ㅠㅠ
glgl17**|예쁜데 너무 커요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
yaseu**|배송은 늦었지만 쫀쫀하네요!잘 늘어나서 좋아요~~ 허리는 남는데 스몰 시켰으면 큰일날뻔 ㅠㅠ담에 또 주문할께요!
sam687**|색상도 이쁘고 소재도 좋아요~ 편하게 입기 좋아 두가지 색상 구매했습니다.
cowls17**|생각보다 좀 많이 얇긴 하네요뭔가 좀 약해보이기도하고 몇번 쓰면 버려야 되지 않을까 걱정중원래 벨트 안쓰다가 오랜만에 사봤는데일단은 잘 써보려구요
kye8**|천국바지만큼 편하고 너무이쁘고 거기다가 커팅디테일까지들어가서 더더더더덛더더더더더더이쁨♡♡♡♡♡♡♡저에겐 맞는사이즈의바지찾기가 정말인생단한번도없어서수선비만 바지값대로나오고햇던 내인생  핳ㅠㅠ엄마미안해요ㅠㅠㅠㅠㅋㅋㅋ근데 앞으론여기서사려고요!! 진짜너무죠음ㅠ감동임제발 흑청색도내주세요 고고싱대표님흑흑ㅠㅠㅠㅠ
kye8**|진짜ㅠㅠㅜ평소에저한테맞는바지찾기넘나어려웟는데..자랑은아니지만 허벅지랑 허리가얇은데 키는작아서 이조건을 모두충족시키는 바지찾기넘난험난한것..수선비만 바지값대로나오고하는저엿는데ㅠㅠ이바지진짜너무좋아요ㅜㅠㅠ허리도맞고 허벅지도맞고 길이도조쿠ㅠㅠ심지어다른곳에선 밑단이너무작아 입을수잇는사람이잇나시플정도로 안맞앗는데여긴밑단도 입기도편하고너무예쁘게잡아줘요♡-♡혹시고고싱관계자분들 검은색이나 흑청색 만들어주실의향없나요ㅠㅠㅠㅠ?제가 쟁여노켓습니닼ㅋㅋㅋ
rrnsyd**|ㅋㅋㅋㅋㅋ진짜오ㅐ천국바지라한지알거같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ요새거의맨날이거만입음 ㅋㅋㅋ정사이즈로 m삿어요 ㅋㅋㅋ진청도사려구요 ㅋㅋㅋ
