kimdh1**|쨍한 빨강이 아닌 와인? 조금 차분한 색이라서 오히려 더 부담 안되고 예쁘게 입을 수 있었어요! 정말 다들 보고 예쁘다해주고 몸매 보정에도 좋아요 근데 가슴쪽이 개인적으로 너무 파였다고 생각해서 그냥 가슴 라인 맞춰서 꼬맸고 자크 부분에서 마무리 실밥처리가 잘 안되있었어요ㅠㅠ 그것만 아니면 정말 보자마자 마음에 들고 길이도 좋고 소재도 좋고 딱 장미같다는 느낌이 들었습니다! 예쁘게 잘 입겠습니다~~~
kuywon**|너무 하늘하늘하고 소녀소녀해서 예뻤어요! 사진이 없지만 깔끔해서 자주입기 좋을 거같더라구요 단 비침이 살짝 있고 앞이 파여있어서 부담스러우신 분들은 안입으시는게 좋으실 수도있어요
hah**|와요새 로브걸치는게 유행인가바여진짜많이들입는데 저는아는언니랑 같이홍콩가서입으려고 산거거든요트윈으로 ㅎㅎ가서사진진짜많이찍을껀데 옷너무이쁜거같아여
pear30**|사이즈 걱정을 좀 했는데 f고색이랑 패턴이 예쁩니다목 부분에 똑딱이 버튼 있어서 좋은데입고 벗는게 약간 불편해요주머니도 있고 전체적으로 만족입니다
pear30**|딱 보라색 정석인 것 같아요색 상당히 예쁘고 모양도 군더더기 없는 옷이라포인트도 되면서기본 옷으로 충실할 수 있는 옷입니다
68257081**|구김이 많이 지는 편인것 같습니다. 이점이 가장 아쉬운 부분인데 색깔이 예뻐요. 딱 사진과 같은 색입니다. 사이즈는 딱 맞았어요
68257081**|진청과 같이 연청으로 구매느 했는데 연청부분에 어떤부분에서 색이 진청느낌이 나는 부분이 있어요 이점 주의 하시고 사세요 사이즈는 딱 맞았어요 작지는 않습니다.
68257081**|체크남방인데 굉장히 커요 제가 키가 작아서 그런지 모르겠는데 거의 아빡거 뺏어입은 느낌이 나요 이점 주의하시고 구매하세요!
385042259**|M사이즈가 혹시라도 작을까싶어서 걱정했는데 그냥 예쁘게 딱맞아요!!  린넨소재인데다가 치마바지이다보니까 시원하고 활동하기에 정말편해서좋았어요 물론 소재특성상 배송왔을때는 구김이있었지만 한번 다림질을하고나니 깔끔했고 제 생각보다는 구김이 그렇게 엄청심하지는않았던것같아요 다만, 다른 후기에서도 볼수있듯이 엉덩이쪽을 덮는 치마가 살짝 뜨기는하는데 저는 괜찮은것같아서 그냥입고다녔지만 신경쓰이시는분들은 바느질 두번정도해서 모양만잡아주면 더 예쁘겠다싶기도했네용 어쨌든 저는 가격대비 정말 만족합니다!! 편하고 나름 날씬해보이고 올 여름에는.자주입을것같아요!
68257081**|싼가격에 좋아요. 그리고 색깔도 나와 있는것과 똑같아요. 편하게 입기에 좋은 반바지라고 생각해요. 사이즈도 딱 맞는것 같아요
pear30**|생각보다 부들부들하고생각보다 안 비치고 색도 이상한 분홍색 아니고차분하고 예쁜 홍매색 느낌 분홍이라 좋아요소매나 기장도 딱 입니다!
pear30**|사진과 똑같은 예쁜 민트색에귀여운 무민이 그려져 있는 양말ㅠㅠㅠ아까워서 못 신을 것 같아요왜 하나만 구매한건지 여러개 사서소장용 사용용 구분할 걸 그랬네요
dbqls08**|음 개인적으로 좀 루즈하네요.제가 어깨깡패라 오프숄더가 부담스러운데 이 옷은 데일리용으로도 좋은거같네요. 아 가장 좋은점은 레이어드넥?그 부분이 짱짱해서 목이답답할까봐 걱정했는데 헐렁해서 여유로워서 편함ㅎ 없어서 못판제품이라해서 구매해봤습니다 ㅎ
gkgk21**|진짜 너무너무 예뻐여 예전부터 봤던거라 장바구니에 넣어놓고 엄마한테 생일선물로 사달라고 졸라서 샀눈데!!!!정말 이뻐염ㅎㅎ 우선 끈 기장 조절 할수있어서 좋구여  허리!!도 조절할수있어서 좋아여ㅎㅎ 허리 조절 안하면 뭔가 펑퍼짐하고 이상한대 조절하면 딱 라인이 사는게 아주조아요 강추입니당고민하고닜다면 바로 사세요!!!! 이거입고 잘어울린다 귀엽다 소리들어서 너무조았어여ㅎㅎ 앞으로 이런 이쁜 옷 많이많이 올려주세여~❤️
dbqls08**|생각보다 이뻐요 아무기대안하고 그냥 산건데 이쁩니다기장도 나쁘지않고 신축성듀 좋은편. 단지 처음에 아가옷인줄 알았는데 입으니깐 잘 늘어나고 핏감도 좋음.메인으로 산 옷보다 이게 더 맘에들정도네여
hong13**|제피부톤이 베이지랑 잘어울리는피부톤이라 베이지옷이많아요브라운이너무이뻣지만 ㅠㅠ베이지샀어요저두 밑에 후기처럼 단추로 하나하나 잠궈서입는거모르고받아보고 좀놀랬지만 입으면괜찮겠지 했거든요허리들어가고 골반 엉덩이 완전나온 그런몸맨데옷이예쁘게 못잡아주네요 :( 속상허리를 줄이면 괜찮을거같긴한데 제 큰 엉덩이때메 앉으면 단추사이 다벌어져서 속옷 다보이고....바지 27 28 입는몸매거든요...이옷은 밑에분 후기처럼 날씬하게 여리하신분이입어야 이쁠거같아요반품하고싶ㅇ어요 ㅠㅠ 천도얇고여름에 시원할거같아서 너무좋은데 팬티가단추사이로보이니 입을수가업서요
48734400**|목부분이 약한거 빼면 여리여리해보이고 좋네요 블랙은 뭔가 섹시한 이미지면 아이보리는 화사한 느낌이 나서 좋은것 같아요!  사진그대로 에요
48734400**|이뻐요! 신축성 없는 소재에 하늘하늘 하네요 가슴쪽이 좀 끼긴하는데 이뻐서 입고있어요 곤색이 차분해보이고 좋으네요 ㅎㅎ
48734400**|이뻐요!  사진 그대로구요 그렇게 시원한 소재인진 모르겟어요 요즘 넘 더워서 ㅋ  그래도 가볍게 꾸민티 낼 수있을것 같네요 허리끈 독분에 말라보여요
48734400**|어깨드러내는 옷은 부담스러워서 샀는데 이쁘긴 정말이쁘고 편한데 꾸민듯한느낌줘서 정말좋은데 목부분이 너무 작아서 화장하고입으면 다 묻어요..그리고 늘어나서 쪼글쪼글해졋어요 그리고 저 나시티 부분이 재질이 얇고 약해서 저부분 때문에 오래 입진못할것 같아요ㅠ 그래도 이쁩니다
seestar**|생각보다 짱짱해서 놀랐어요 ㅎㅎ 빨아도 많이 안 늘어나서 좋네요 ㅎㅎ 꼭 사세요 겨울쯤 되면 검정색 양말도 사려고 해요 ㅎㅎ
48734400**|이쁘네요 ! 사진그대로구요 튼튼할지는 감은 안오는데 한철 가볍게 들 수있을 것  같네요!  귀엽고 예뻐요ㅋㅋ일본 여행가서 들려구요!
425402797**|이쁘긴한데 냄새가 심하고 깔끔해서 좋다 뒤에 리본 묶는것도 불편하고 그래도 라인이 이뻐서 맘에든다 색상도 이쁘고 만족ㅎ
betsy**|길이가 좀 길어용 ! 동생키가 156인데 엉덩이는 다 덮는정도? 근데 프린팅이나 핏이 넘 예버용! 바지랑 입을때 안으로 넣어입으면 딱입니당! 추천해용
betsy**|예뻐용 !! 옷 재질도 좋고 편안하구핏도 좋아용 동생 선물해줬는디 너무 좋아해용 ! 친구들도 다예브다고 했다구! 동생키는 156인데 길이도 적당합니당 바지나 치마랑 입어두 다 너무 예뻐용!! 추천합니당
betsy**|예뻐용 !! 옷 재질도 좋고 편안하구핏도 좋아용 동생 선물해줬는디 너무 좋아해용 ! 친구들도 다예브다고 했다구! 동생키는 156인데 길이도 적당합니당 바지나 치마랑 입어두 다 너무 예뻐용!! 추천합니당
soj89**|처음으로 고고싱에서 구매해봤는데 배송도 진짜 빠르고 만족합니다!! 그레이 샀는데 유광이라 너무이쁘고 발도 진짜 편해요!! 가격도 이정도면 착한데 편안함까지 추천합니당~!
dbwlgp**|기본티로 입으려고 샀는데, 화이트 이다보니 안에 비침있음으로 꼭 나시 입으세요~ 그리고 정말 가벼워요ㅠ 요즘 같은 날씨엔 짱짱!
dbwlgp**|진짜 보자마자 살까말까 고민도 없이 바로 샀습니다. 재질이 요즘같은 무더위에 입으면 시원하고 ~ 아에 반팔은 아니더라도 진짜시원합니다 추천!
dbwlgp**|간편하게 입을 옷을 찾던중 구매하였는데, 총기장이 생각보다 짧아서 안에 넣고 입으면 자꾸 빠져요ㅠㅠ.. 입으면 딱 이쁜데.. ㅠㅠ기장이 조금만더 길었으면 합니다.. 그래도 배송도 빠르고 재질도 딱 입기 좋아요~ 추천합니다 다들!!!
dbwlgp**|이옷이 너무너무 이뻐서!! 살까말까,, 연핑크할까 소라색할까 고민하다가 연핑크를 구매하였는데 알고보니 재구매더라고요.. 환불할려다가 귀찮아서 안하고 입고있는데!! 정말 편해요~ 그렇지만 요즘 날씨엔 더우므로.. 입기엔 비추천합니다 ~
hong13**|아이보리에가까운 색인지알았는데 말그대로 베이지네요 ㅎㅎ이쁘긴이뻐요 암홀이랑 넥이 많이 파져있지도않구여름에입어도 시원할거같은 소재에요뭔가 차가운느낌의 소재 신기해요 :)다른색도 곧구매하려구요
dbwlgp**|키때문에 숏팬츠를 살까 말까, 고민을 하던중 딱 제마음에 든!! 이옷을 발견하고 바로 구매 하였습니다. 사이즈는 28~29왔다갔다 하기 때문에, 조금 크게 입을지, 딱 맞게 입을지 고민을 하다가 m사이즈로 구매하였는데 정말 핏이 딱 좋아요!
dbwlgp**|간편하게 입을 슬라브티를 찾던 중에! v넥을 좋아하는 저로써 바로 끌려서 구입하게 되었구요, 색은 네이비라서 더울줄 알았지만 ! 재질이 정말 얇아서 지금 날씨처럼 무더위일때 입기 딱 좋아요! 다른색으로 한두번더 사입을 예정입니다 ~ 추천해요
hong13**|가방 너무이뻐요 :)때타거나 코디하기어려울줄알았는데아니네요 어디에 매도 잘어울리고끈도 조절도 많이되네요 ㅎㅎㅎ인기있는 이유가 있는거같아요
kate57**|우선 배송이 너무빨라서 좋았어요 ㅎㅎ 이틀만에 온것같구 옷도 쇼핑몰 사진과비슷합니다!! 좀얇은거같긴한데 그래두 진짜 신축성 짱이에요 ㅎㅎ올 여름 잘입을게요 추천입니다!!
hee17**|너무너무 맘에들어요!!! 고고싱 원래 가격대가 좀싸서 약간싼티난다고 생각햇엇는데 이건확실히 다름... 역시 조금더비싸면 비싼값을 하나봐요 너무이뻐요ㅠㅠㅠ 그렇게 비싼건 아닌데 고고싱치고 비싸다고 생각햇지만 진짜 후회는안합니다 너무이뻐요ㅠㅠㅠㅠ꼭사세요ㅠㅠㅠㅠ
gkaquf**|배송은 매우 빠른편이엇고 옷 디자인도 이뻐서 맘에 드는데 많이 비쳐여 어느정도냐면 속옷 다 보입니다 넹 다 비치구여 엄청 비쳐요 근데 디자인은 이쁨니다 그리고 가슴쪽 자꾸 벌어져서 속이 보이는데 많이 글래머로스 하신 분이라면 넘나리 핫할 거 같으므로 주의해주시오
442085808**|너무너무 편안하고 착용감도 좋고 핏도좋았어요 ㅎㅎ
yjin9707**|들어갈만큼 다 들어가용 지갑 핸드폰 쿠션 틴트 10000짜리 보조배터리 등등 크기도 적당하구 가방 냄새도 안나용 태슬두 귀엽구~~ 노란색이랑 고민했는뎅 무난하게 검정 샀더니 매기도 편해용 굿
191106554749771**|먼가 안 어울릴줄 알앗는데 진심 개 이브게 종말 가격도 싸고 후회안하고 정말 입고 앗어영!!!글고 안에 넣어서 입으니깐 완전 갠찮응거 같고 머 크게 무늬라든지 그런거 없으니깐 정말 심플해서 좋아여!!
wlgus63**|저가월래 크로스백을안좋아하는대 처음으로 구매해밨는대너무맘에드네요!!!! 가방도생각했던거보다 많이들어가서너무좋네요 ㅎㅎㅎㅎㅎ 데이트할때도 많이메고다녀요 !!!!!!심플하고 이쁜거같아요 가격도저렴하고 조만간 다른색깔로 또 구매해야겠네요 ㅎㅎㅎㅎㅎ 번창하세요!
greenp**|우선 옷이 지연될 것 같아서 기대하는 시간안에 못받을거로 예상했지만 다행히 그 전날 도착했고 애써주신것 같아서 고고싱께 감사합니다 :)랩스커트는 처음 입어보는데 잘 비치지 않고 색깔은 레드 그 자체에요 너무 예쁘고 길이는 긴 감이 있으신 분들은 허리위로 입으시고 크롭입으시면 다리도 길어보이고 예쁠것 같아요! 다만 조금 부해보이는 경향이 있어요 그걸 가리고자 허리를 많이 조이면 숨쉬기가 힘들고 그래요ㅋㅋ 하지만 넘나 예쁘게 잘 입을게요 고고싱 감사합니당ㅎㅎ
wlgus63**|진짜완전편하고 좋아요!!!!!!신축성도좋고 색깔도완전마음에들어서연청으로하나더주문했어요!!! 굳굳!!!!고고싱쇼핑몰많이이용하구있어요 ㅎㅎㅎㅎㅎ앞으로도 대박나세용!!!!모델분들도너무이쁘시고 ㅎㅎㅎㅎ
greenp**|딱 처음 입었을 때 느낌은 많이 쫀쫀해요개인적으로 목부분이 답답한 걸 싫어하기 때문에 반송할까 고민도 했지만 크롭중에 목 안조이는게 거의 없어서 그냥 참고 입어보기로 했어요ㅎㅎ팔은 팔꿈치 가까이 내려오고 팔도 마찬가지로 꽉 조여줘요~ 가장 중요한 길이는 팔 들면 배가 보이는 정도고 입고 시간 좀 지나니까 많이 불편하진 않아요한 번 빨아봐야 알겠지만 우선은 만족합니당ㅎㅎ 예쁘게 입을게요 감사합니다
angel99**|사진 딱 보자 너무 예쁘고 멜빵 좋아하고 사이즈도 free여서 샀는데 너무 작아요.키165에  몸무게 55~57 골반도 엄청 작은데 엄청 끼여요.이거 입으려면 운동 빡세게하고 입고 나서 아무것도 못 먹어요
624210247774526**|이거는 저보다 키크신분에게는 추천드리지않아요 저한테는 딱예쁘게 떨어졌는데 165만되도 너무 짧을거같은 느낌이 들더라구요 짧은거 좋아하시거나 키짝녀들에게 추천이요!
624210247774526**|여러분 진짜 고민하고계시다면 꼭사세요 진짜 강추드려요 이게 쫌 짧은편이긴하지만 그렇다고 크롭은 아니라서 딱예쁘게 떨어지는 길이에요 색도 너무이뻐요 꼭사세요!
glgl85**|아 ㅠㅠ재질은 시원하고좋는데 생각했던거랑 조금달라서 실망했어요 ㅠ예쁘긴예쁜데 핏이랑 다 구김도쫌있고 그랬네요 그래도 자주입을게용용
glgl85**|완전 기대기대 했었는데 딱 사이즈도 맞고 리본도 예뻐서 만족만족했어용 이런신발 없어서 갖고싶었는데 완전 맘에 쏙들어용 감사합니당 잘신을게용 ㅎㅎ
jyjuk**|다 좋은데 앞 부분이 너무 벌어지기때문에 주의 하셔야할거같아요 그래도 핏이나 다른건 다 만족하고 너무 좋습니다 이뻐요! 추천이요
jyjuk**|티셔츠가 부드럽고 실물이 더 이쁘니 너무 좋네요! 만족스러워요 반바지랑 입으니까 참 이쁘네요 자수도 이쁘고 꼼꼼히 되어있어요
jyjuk**|기장도 길고 다 좋은데 앞쪽부분이 너무 벌어지는거같아요 그래서 실로 수정 해서 입었어요 그 부분 빼고는 다 괜찮은거같아요
jyjuk**|핏이 여리여리하고 샤랄라한 느낌이 나면서 천도 시원하고 너무 만족스러워요 끈때문에 더 포인트 주고 이쁘게 입기 좋은거같아요
jyjuk**|너무 편하고 귀엽고 좋아요 만족해요~ 발목까지 위로 올라오는게 편하고 많이 미끄럽지도 않고 좋은거같아요 질도 부드럽네요
jal72**|모델분이 입은거 보고 너무 예뻐서 구매했는데 실물도 엄청 예뻐요길이도  적당하고 허리도 괜찮고 핏도 예뻐요 만족해요!!
kes2013**|와 진짜 저 이거 넘 맘에 들어요ㅠㅠㅠㅠㅠㅠ아 진짜 이거 색깔 더 나왔으면 저 다 질렀을거에요 진짜ㅜㅜㅜ포토후기 남겨용 넘 조아용 진짜 넘 예뻐요 아 너무 만족해 고고싱 사랑해용 진짜 ㅜㅜㅜㅜ 옷 산거 다 너무 맘에 들어서 넘 만족했어용 ㅎㅎ
aqz22**|하비라서 안맞으면 어쩌지 고민했는데생각보다 사이즈도 잘맞고 좋았어요여름에 반바지 거의 매일 입는데 짱짱 좋습니다.아쉬운 점은 진청 연청 두개 샀는데 색 차이가 거의 없어요.그것만 빼면 좋습니당
kes2013**|이거 좀 짧아여ㅜㅜㅜ하지만 넘 편하고 입기 좋고 딱 맞아서 좋아용 짧긴한데 저한테 진짜 잘 맞더라구용 헤헤 감사합니당@저는 이거 일자바지라길래 발목 부분이 좀 남을줄알았는데 진짜 그냥 딱 맞더라구용 ㅜㅜㅎ 좀 아쉽긴했지만 좋았어영 잘입을게용
kes2013**|이거 저한테 넘 커용 ㅜㅜㅜㅜㅜ어깨가 저한테 좀 흘러내려서 언니 줬는데 언니가 잘 입는중이에여 ㅎㅎㅋㅋㅋㅋ아 아쉽다ㅜㅜ 진짜 넘 예뻐서 보자마자 바로 질렀는데 ㅜㅜ 사이즈 좀만 작게요...♥
kes2013**|네이비 색 진짜 예뻐용 ㅜ 근데 좀 옆으로 퍼진다구 해야하나 그게 좀 있더라구용!ㅜㅜ 예상은했는뎅 흐앙 그래도 코디하기도 좋고 예뻐서 잘입는중이에용 감사합니당
195059150986813**|묶는 형식으로 된 뷔스티에는 처음인데 진짜 색깔도 맘에 들어요 ㅠ여름이 되서 꽃 뷔스티에 압고 나들이 가면 진짜 너무 좋을꺼 같아서 사봤는데 확실히 기대이상인거 같아요 처음에 끈으로 되있어서 당황했지만 이번여름에 이쁘게 입고 다닐 수 있을 거 같아요 !!
kes2013**|제가 테니스 스커트 그냥 위에 티만 입고 치마 입어도 예뻐서 사려고 했어서 이번에 고고싱에서 옷 많이 사서 이것도 사볼까해서 샀는데 좋았어용 제가 화이트랑 네이비 샀는데 길이가 좀 다른듯??ㅎㅎ
kes2013**|이거 진짜 완전 좋음 ㅋㅋ 면스커트라서 그런지 앉았다 일어났다도 편하고 신축성 대박이구용 이런 치마 많이 해주세여ㅜㅜ하얀색 치마 사려고했는데 다 품절이여서 이거 사봤는데 전 대박 지금 잘 입는중입니당ㅎㅎ
wlswn44**|이거 입고 다리째기 성공 왠만함 체육복 만큼 편해요❤️❤️ 고고싱의 허니진은 천사입니댱~ 리뷰쓰면서도 머무 편해서 입고 ㅇ있어요 오늘 리뷰 4개는데 이게 젤 맘에 드네용 당장 낼 입고 나가도 될듯해뇨 키작고 다리짧고 하체 통통 하셔도 입으시면 짱 너무 만족합니다 앞으로도 많은 고고싱이용해야할꺼같아요 이바지 꼭 사세요 두번아니 세번 사세용❤️❤️
kes2013**|이거 좀 비치긴한뎅 전 괜찮고 완전 코디로 좋아염 ㅎㅎ 그냥 무슨 옷을 입어도 코디로 괜찮아서 넘 잘입고있어염 감사합니당ㅎ
kes2013**|와 진짜 대박이에여ㅜㅜㅜ 고고싱 옷 왤케 이쁨 진짜!!!!!!!!저 고고싱에서 산 옷 다 진짜 넘 잘입고있어용 ㅎㅎ 고고싱에서 산 티만 엄청날듯여 감사합니다 헤헿ㅎ
wlswn44**|키작녀에게도 딱 맞아서 좋아요ㅠㅠ 항상 하비에 키가 작아서 바지 사기 두려웠지만 짝 이쁜 핏이여사 너무 좋았어요 엄마도 보고 만족하세용ㅇ 너무 감사해용
wlswn44**|가격 대비 짱짱 면 짱 부드러워요 얇아서 여름에 입기 너무 좋은듯 해요 데일리로 입어도 너무 좋을듯해요 다만 생각했던 색보다 조금 찐한거 빼고 완벽한거 같아용~
hamda**|배송은 이틀걸렸습니다 포토후기1등이구여 여름잠옷으로 셔츠형태 찾구있었는데 신상뜬거보고 바로 구매했습니다ㅋㅋ이쁘고 편해여 좋습니다
hamda**|배송은 이틀걸렸구여ㅋㅋ 린넨셔츠보고있었는데 검정색이랑 같이 샀어요ㅋㅋ길이가 좀 짧아서 넣어서 입어야될거같아요ㅋㅋ
wlswn44**|배송도 빠르고 오자마자 입고 사진 찰칵 찰칵 몸매 짱짱 이뻐 보여요쫀쫀하기 까지❤️❤️ 완전 만족 합니다 앞으로도 고고싱 자주 애용해야겠어용ㅇ
dldbals**|딱보자마자 이뻐서 샀는데 와서 입어보니깐 너무 이쁜것같아요 배송도 나름빨리왔고 근데 단점은 속치마가 좀짧아서 그게 단점이긴한데 그것빼고는 다만족해요!! 고고싱은 항상 실망시키지 않는것같아요
dayeon**|무난하게 신기좋아요!예쁩니다너무 튀지않아서 어느옷에 입어도어색하지 않고 예쁘네요 굽도 높지않아서 편안해요!사이즈는 늘 신던240으로 주문했는데 불편함없고 좋습니당당
kimsy03**|처음에 입었을 때 안에 있는 바지랑 허리가 좀 헐렁했어요 s사면 안맞을것같아서 그냥 입으려구요! 벨트랑 코디하면 너무 이쁘구요 그렇게 짧은 편도 아니고 좋아요 골반때문에 그렇게 내려오진 않을듯합니다 예쁘게입을게요!
yuhjnm1**|옷이 진짜 너무 예쁘고 싸서 진짜 좋아요ㅎㅎ 믿고 사는것 같습니다!!! 끈 조절하는 것도 있어서 좋고 저번에 고고싱에서산 에코백이랑 같이 코디해서 학교갔는데 다 예쁘다고 해줬어요ㅎㅎ 엄마도 잘샀다고 해주고 짧은거 싫어하는 저한텐 길이도 길어서 좋아요! 요즘 계속 입고다닌답니다~ 감사합니다^^
hayan11**|너무 예뻐요!! 원투쓰리볼캡구매하고 맘에 들어서 이 모자도 주문했는데 역시 기대이상이에요! 이 모자 장점은 먼지가 하나도 안붙어요~
ksh93162**|사이즈 크게 나왔다는 라뷰보고 s 주문했어요 ~ 잘맞아요 ~ 길이도 적당해서 편하게 입을 수있어 좋아요 !!요즘은 너무 짧은 바지만 나와서 ㅜㅜ종종 이런 기장의 바지 올려주세요 ~~
ksh93162**|일자바지 하나 마련하고 싶어서, 고민하다 샀어요 ~ 평소 s,m 왔다갔다 하는 사이즈여서m을 주문했는데 너무 딱 맞아요 !그나마 스판 끼 살짝있고 일자라서, 요즘같은 날씨에도 입고다니네요 ~넉넉히 입고 싶으시면 한치수 크게 사는것도 나쁘지 않을꺼같아요
ksh93162**|앞은 깔끔하고, 뒤는 예쁜 포인트가 있는 티셔츠에요 ~어디에나 무난하게 잘 어울리고, 편해서여름내내 잘 입고 다닐꺼같아요 ~
kinnm**|넘이뻐여 오프숄더를 처음 사보는데 처음엔 어떻게 입는지.대략난감..ㅎㅎ 근데 막상입어보니 괜찮았어요 ㅎㅎ 흰색도 사볼까 생각중이에요 많이파세용 ㅎㅎ
sate5**|요즘 트렌드답게 밖에서 많이 팔던데 확실히 고고싱이 더 저렴하더라고요! 저는 주로 가방에 레이어드 하는데 생각고다 정말 진짜 완전 리얼 괜찮은 것 같아요! 강추합니당
bean07**|옐로우로 구매했는데 처음에는 색상보고 당황했어요..제가 보고 구매한 그 색상이 맞나싶어서 다시 들어와서 확인해보고 계속 보고 또 봐도 색상은 화면이랑 다른거 같아요 뭔가 녹색빛도는 노랑이라고 할까요...컴퓨터로도 보고 폰으로도 다시보고 동생이 봐도 화면의 컬러와는 달라요....그래도 디자인이랑은 예쁩니다....
sate5**|요즘 더워서 햇빛 안 받으려고 흰색 샀는데 입고나가기 좋았어요 무난하게 입을 수 있는 원피스인 것 같아요! 아! 소재도 좀 시원학니다ㅎㅎ
sate5**|무늬 없는 가방을 선호해서 그런지 예쁘더라구요.다만 가방이 음..생각보다 커서 놀랬어요ㅎㅎ근데 뭐 가지고다닐만 합니당
eileen62**|왜 이걸 지금 봤나했습니다 ㅠㅠ진짜 실물은 더 예쁘구요 블랙선택한 이유는 무난하고 어디에도 어울리잖아요~ 그리고 무엇보다 이 신발은 뒷꿈치를 가려줘서 바로 겟했습니다! 225에 제가 발볼도 없어요 근데 딱 좋아요!! 역시 저번에도 다른 슈즈샀을때도 맞더니 이번에도 잘 맞드라구요 언제나 신발은 고고싱에서 이용합니다!!
sate5**|예뻐요! 저는 주로 옷에 패턴이 없을 때 가방에만 묶고다니는데 어디에나 잘 어울려서 나갈 때마다 하고나가요ㅎㅎㅎ 유용한 템인 것 같습니다!
lynn**|짧지 않고 긴 편이라 무난하게 어떤 바지든 치마든 다 어울리고 평소에 입을만한 티셔츠인 것 같아요. 싼 편이라 그런지 한 번 세탁기 돌리고나서는 주름도 많이 생기도 그렇긴 한데 그래도 데일리도 입기 좋습니다. 이쁘게 입을게요!!
