신 비|수술미니백 아이보리 후기에요 ㅎ입금확인이 20일에되었고, 오늘받아봤어요 ㅎㅎ처음엔 좀 가죽냄새(?) 가 나긴하는데 많이심하진않아요~좀 꾸깃꾸깃한면이 있지만 가방자체는 굉장히 예뻐요!수술다는게더이쁜거같아용 ^^ 가방도 많이 안작고~가격대비 만족입니다!
pun13**|이뻐요!!ㅎㅎ배송지연이라구해서 오래걸릴줄알았는데 의외로 빨리와서 좋았어요!!ㅎㅎ그리구 보라색상으로샀는데 실물로보니깐 더 이쁘네요ㅠ_ㅠ이거랑 반바지두하나 더 샀는데 둘다어울려서 너무 좋아요ㅎ고고싱에서 두번째로구입했는데 후회하지않구 잘산거같아요!!다음에 또 살께요ㅎ
pun13**|이뻐요!!ㅎㅎ바지가 조금 짧아요ㅠ_ㅠ단추구멍도 잘안들어가드라구요^^;그래도 배송도빨리오구,예뻐서 맘에들어요!!이거랑다른티하나두 같이샀는데 둘다이쁘게어울려서 마음에들어요!!사은품으루 양말이랑 이쁜벨트잘받았어요!!
juniwhi**|이쁘긴한데 축쳐지네요생각보다 작지 않고이쁩니다다만 축쳐져 보여서 잘못보면 장주머니 같아 보일수 있어요그래서 전 지퍼도 달고 축쳐지지 않게 만들어서 가지고 다니려구요
hh**|뉴탑슈즈발사이즈 딱맞게 주문하시면 딱 ~~~ 맞아요~>　<ㅎㅎㅎ디자인도좋구 ~맘에들어요!! ㅎㅎㅎㅎ>//<배송이쫌느려서 안좋앗찌만.....ㅠㅠㅎㅎ그래도 진짜맘에들어요 뉴 탑 슈 즈 ~~~~~~~~~~
hh**|톡톡 카라티화이트로샀는데 후회하고잇어요...ㅠ ㅠ사람들마다다를수도잇는뎅 화이트소화시키는사람 별루없더라구요...ㅠㅇㅠ..왠만하면 블랙이 옷빨도 더 잘받을꺼같애요!ㅠㅠ...배송도늦꼬잉....ㅎㅎ팔부분도 팔뚝살왠만하게 잇는사람이면 못입어요....ㅠㅠ
hh**|타니 원피스옷너무이쁘구맘에들어요디자인도너무이쁘고 ~~~~~>　<근댕너무짧은게걸려용...ㅠㅠ ㅎㅎㅎㅎㅎ그래도 끈풀러서 반팔로입고다닐수도잇꾸 ~ 끈묶꼬 원피쓰로 입고다닐수도잇으니까디자인도이쁘고 너무좋은옷인거같애요 ~~~~ ㅎㅎ강츄원츄 ˘₃˘ ~
hh**|넬리 스키니ㅎㅎㅎ디자인되게 이쁜대요! 면이생각보다 많이 두꺼운게 단점인거같애요ㅠ ㅠ배송되게 느렷어요...ㅠ-ㅠㅎㅎㅎ입고다니긴 좋은데 더운날에입기엔 힘들꺼같아요 면이 많이 두꺼워서 ~ㅎㅎ살려면 생각보다 넉넉한 사이즈로 주문하는게 날거같아요!
ps**|스톤데님 멜빵배송은 전 괜찮았구요다른분들 말씀처럼 좀 작게나오긴햇어요몸이 부었다 쭐었다하니까 입기좀 힘들었구요은근히 티입으니까 안어울려서 그냥 비치웨어로 입으려구요.
gpff**|잇힝엄마가 별로 라고 안사준다는거 겨우겨우 쫄라서 삿는데신발온거 보고 한번들어보고나서는 오~ 진짜 가볍네 신고다니기 편하겟다 하시더라구요 ㅎ진짜 가볍고 깨끗해서 신고다니기 편하구요 ㅎㅎ 진짜 잘산거 가테용 ㅎ색깔도 하양색이라 여름에 신고다니기 좋고 애들이 다 한마디씩하더라구용 너 신발삿어 ? 이뿌당 ~ ㅎㅎ보라색할까 하양색할까고민하다 코디하기 좋으라고 하양색 삿는데 어떤바지에도 잘어울리고착용감도 좋아요 !! 신발사고싶은분잇으면 요기요기 모여라
kelly49**|갠찬네 ㅋㅋㅋㅋㅋ아직 신고나가진않앗는데 갠찬네용 ㅋㅋㅋ약간 뉴발st라 찝찝하긴한데..... 그래두뭐..ㅋㅎ
kelly49**|이뻐욤 ㅋㅋ이쁘네요 남친두이쁘데요*^^*
kms25**|미키 핫팬츠 후기이뻐요!! ㅎ 벨트까지 같이 보내주시더라구용 ㅋㅋㅎ사이즈가 딱맞는데.. 좀 짧은 듯 하네여ㅜ마미몬께서도 짧은 거같다고 하셧써요;; 그래도 이쁘니깐녀ㅋㅋㅋ맘에들어요♥ 고민하시는 분들 걍 질르세요~ㅋ 후회 안하실거에요 ㅎㅋㅋㅋ
kms25**|올 스니커즈 후기디자인 이뻐요! ㅎㅎ 가볍구요. 살짝 크긴 한데 맘에 들어요 ^^근데 배송 진짜 느렸어요!!! ㅠ입금한지 일주일 지나고 전화해봤는데 재입고되서 배송이 지연됫다고 하더라구요 ㅜㅜ그래서 한 2주? 3주? 정도 지나고 왓어여 ㅜ 그래서 별하나 뺏어요 ㅎㅋ아무튼! 구매하시면 후회안하실거에요~ 추천해드립니다! ㅋㅋㅋ
kms25**|A티 후기흠.. 일단 옷은 굉장히 맘에 들어요!! ㅎ화면에 보이는 그대로구요, 색깔도 이뻐구, 사이즈도 딱 맞아요.근데 같이 주문한 신발때문에 배송이 너~무 늦게 왓네여 T^T그래서 별 하나 뺐어요! 하지만 디자인은 완전 좋다는거♥구매하시면 절대 후회는 안하실거에요! 추천합니다~
gksthf20**|비비드남방사기전에는 열어서 입어도 되고 살짝잠궈도 되고 아예 잠겨도되고팔도 접어도 되고 길게 해도되고기대잔뜩했는데.......생각보다는...핏이...(파란색삼)잠그니깐 이상하고 밑에만 잠겨서 입어야겠어요근데 반팔만 입기 그럴때 입으면 좋을 듯!!아님 안에 나시를 입어도 되고ㅋㅋㅋㅋㅋ
gksthf20**|이츠나 티음 일단 천이 얇아서 속이 다 비치네요ㅠㅠ흰색이고 여름티니깐 뭐 이건ㅋㅋㅋㅋㅋ보들보들하고 좋아요~!전 코디해논 남방하고 같이 샀는데 진짜 잘어울려요!!잘산듯!!!!!!11
gksthf20**|꽃라운드티제가 꽃을 좋아해서 샀는데회색샀거든요? 근데 진짜 그림하고 다름.....그림은 검정에 가까운 진한 회색이라면....이티는 진짜 밝은 회색이예요...그래서일단 별한개깍겻구요..배송이 쫌느렷어요고고싱도 전주에있고 저도 전주살아서버스타면 삼십분이면 받을 수 있는 데...목요일에 입금하고 주문해서 월요일에 받아봤어요...ㅠㅠㅠ이럴줄 알았음 걍 찾으러갈껄....택배회사 탓이겠죠?무튼 만족합니다!!!!별세개
guswl41**|갠츈해여이쁜것같아여음. 일단전배송이느렸어여같이시킨 다른 바지가 입고가안되서좀 늦었어여 그래두 입고하자마자바로 발송시켜주셔서 하루만에 왔어여이 바지랑 티셔츠하나 새로사서시험끝나고 놀러갈때 입으려구여바지가 너무 예뻐요돌청이적당히 되잇는것가테여부담스럽지도않고 볼매인듯해여돌청너무심해서 부담스럽고징그러운바지일까봐 걱정됬는데다행이에여 이쁘고 무난한 바지 찾으시면이게 딱 좋은것같아여 가격두 저렴해서 저같은학생들이 사기에 딱좋은듯해여
kkb93**|후기여ㅎㅎ첨에 배송이 딱왔는데!!둑흔둑흔>ㅇ<떨렷죵 ㅇㅇ ㅋㅋㅋ풀어보니 소재가 제가 상상햇던 것과 좀 달르더군요;;사실때 참고하세용 ㅋㅋ 약간 패딩?처럼되잇구용 ㅋㅋ신어봤는데 ..쫌작더군요 참고로 저는 235사이즈 주문햇구용 ㅋㅋ그래도 넘ㅁ흐넘흐 귀엽공 이뻐서 교환할려다가 걍 신기로 하엿조ㅋㅋㅋ일반샷하고 착용샷올릴게요 ㅎㅎㅎ고민하시는 분들 걍 확 질르세용 ㅋㅋㅋㅎㅎ신발이뻐용 아글고 배송도 하루만에 왔어염 >ㅇ<사은품으로 양말도 왓공요 ㅎㅎ
gksml90**|이쁩니다조금짧긴하지만.ㅠ.ㅠ이쁩니당근데 실이자꼬 뽑혀나와요 .................ㅠㅠㅠㅠㅠㅠㅠ빨면쪼곰만신창이될듯 손빨래강추
이서연|ㅠㅠ조아요ㅠㅠ징짜조아요ㅠㅠ음우선다필요없고 조아요제가요막다른옷들도다골라놓고서결국이것만시켯거등요ㅋㅋㅋ음저는요중2고요160이고요몸무게는딱정상체중이예연이정도되시는분들참고ㅋㅋㅋ1)인터넷옷이니깐질이안좋지는않을까? 이히 좋아요좋아ㅋㅋㅋ고고싱은품질은보장해주는것같아요ㅎㅎ2)인터넷에서산것들이요 실물하고다른게많앗는데이건징짜똑같아요저거랑똑같아용쎄임3)이뿐지안이뿐지는여기나오는사진하고똑같으니깐알아서ㅋㅋㅋ제가보기엔좋아요ㅋㅋ사람마다보는건다르니깐어뜨케보실지모르겟지만이뻐요이뻥ㅎㅎ4)길이는엉덩이덮어요 칠십몇센치?라서길면어떡하지하고 걱정햇는데요 엉덩이덮어서 긴편이긴한데요앞에가쫌밋밋한게요길이가기니깐 괜찮아요. 길이가짧앗으면밋밋한게이상햇을것같아요ㅋㅋ5)저그림들이요맨처음에딱받앗을때요 헐이거금방다떨어져버리겟네 헐 딴건다좋은데이건에바다 이랫는데요 좋아요징짜좋아저거산지 한 한달 됫는데 안떨어지더라구요 멀쩡해요아쥬아쥬튼튼해요ㅎ또뭐잇지아무튼제가요 인터넷에서사는게좀다를까봐 좀걱정을많이하긴햇는데요제가궁금하던건기억나는데로 열심히적엇어요히히아무튼저는요저거징짜징짜조아요 이히히 반바지랑만입어도 이뿌더라고요ㅎ 뭐이건알아서하시겟고ㅎㅎ무튼좋아요
han9207**|당황;;그맬빵에 있는 쇠하나안왔어요;;옷은이쁜대 당황스럽내요
govl41**|우왕~제가 25사이즈 시켰는데..허리가 좀 커염ㅠㅠ음..일단 옷은 정마마마아아알 맘에 들어욤^*^으헤헤~~이뻐욤!!많이 사세욤!!ㅎㅎ사업번창하시구욤
정아름|조금조금 얇아서 그렇지 엄청 맘에들어요^
tjwnghk38**|너무너무귀여워용 ㅋㅋㅋㅋ살까말까 고민하다가 샀는데너무너무 귀여워요 ㅋㅋㅋㅋ입금착오가 생겨 불안햇는데 상담원 언니때문에너무너무 고마웠어요 ㅋㅋㅋ무지 친절햇어용!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다음에도 무조건 여기서 사고 싶은..?ㅋㅋㅋㅋ
jys42**|이뻐요사서 요즘맨날입고다니는대돼게 면도좋고 진짜좋아요근데 카라부분이좀맘에안들어요뭔가단추가 좀만 더잇엇더라면 하구요쨋든 그래도 좋은거같아요
jys42**|면이좋아요면이 되게 부드럽고목부분도 잘처리돼잇어서잘만빨면 안늘어나고 좋은거 같아요길이도 적당하고교복안에 입거나 그냥 레이어드해서 입는것도좋은거같아요
jys42**|아무데나 들기편해요그냥 되게 편하게들고다니기 좋은거같아요독서실갈때나 아님 꾸밀때나되게 유용하게 쓸수잇어요사람들도 많이 가지고다니더라고요;가방도넓고이래서 좋아요
tndms4**|수술미니백 후기 ㅎㅎㅎ꺄 이거이뽀영 !!!!!!!!!!!!!크로스로 매도 이뻣어영 ㅎ 가격에 비해 그리싸보이지도안코고민하기말고 구입구입!!> <적립금주떄영
duddk**|ㅎ드뎌왓네요!!ㅎㅎㅎㅎㅎㅎ감사해요~ㅎㅎ엄청얇은듯한데 ㅎ대게 이뻐요 ~ㅇ
gn**|와우배송은 빨랐구요. 신발 자체는 이뻐요 ㅎ근데 첨에 볼때 신발이 커보여서 .... 신어보니 발까지 커보이는거같은.......얼레 245신는데 240 샀구요. 더 한치수 작을걸로 살껄 그랬나봐요 ㅎㅎ;신어보니까 뒤에가 쫌 헐렁 거리는 ... 근데 이제 사려면 진품사야겠어요.이거 신고다니니까 친구가 왜 짝퉁신냐고..ㅋㅋㅋㅋ어쩄든 이것빼곤 맘에들어요^^
gn**|나름티가 쫌 길어요...ㅎㅎ배송은 빨리왓구요. 나름 맘에들고 만족해요^^
gn**|ㅎㅎ이뻐요배송은 일찍왓구요 ㅎㅎ보니까 좀 목부분이 늘어나게 생겼지만, 입을만 하구요흰색샀는데, 안이 비춰서 안에 뭐 입고 입어야 겟어요딴건 다 맘에들어요 ㅎㅎ 너무이쁨 >_<
thfk25**|완전좋아요싼값에그냥샀는데기대이상인거있죠완전짱짱하고좋아요게다가양말까지깜찍하게왔어요예쁜박스에포장까지해왔더라고요완전굿이에요!
aagyr**|허허가격도 적당하고 배송도 2일 만에 도착!하지만 너무 길다는거 ㅠ.ㅠ 158의 벽을 넘을 수없다능..아무튼 키작은 사람들에겐 별로 안이쁜것 같아요쫌 쭈려서 입어야 겟네여,.
dngk**|아무래도밴딩이라 편하긴 해도밴딩처리 된 부분이 이쁘지가 않은 건 사실이네요~박시한 티에 입기 좋은 팬츠에요!
dngk**|이ㅃㅓ요원래 해골 디자인을 굉장히 좋아해서 여러가지 해골 디자인 옷이 굉장히 많은데,그 중에 이 아이가 가장 독특한 것 같아요~!!독특한테 코디하기는 또 쉬워요^^
dnlwhwl**|ㅋㅋㅋ약간 긴거빼곤 좋은거 같아요 ㅋㅋ일단 앞뒤가 특이한게 좋고용자그마한 자수들이 들어간게 너무 이쁘네요
tpstm**|스톤데님 멜빵배송 정말 빨랏어요!!!ㅎㅎ 하루만에 도착><아 그리구 허리 안맞을까봐 정말 걱정햇는데 저한텐 딱 맞았어요근데...ㅠㅠㅠ 제가 좀 마른편인데...ㅋㅋ엉덩이쪽이 좀 끼어요;; 뭔가 좀 불편하긴 하네요ㅠㅠㅠ특히 멜빵까지 끼면 심하네요ㅠㅠㅠㅠㅋㅋㅋㅋ그래두 이뻐요~ㅎㅎ사진은 용량초과라구 안올라가네요ㅠㅠ아.. 그리고-0- 맘에 안드는게 하나 잇었는데...상자 테이프에... 껌종이 들어있던데-0- 아 기분 나빳어요...-_-
xnam**|이뻐요.....팔찌가 너무 커서 헐렁헐렁거려서 친구생일선물로 선물 했는데친구가 맘에 든다고 해요**^^**
xnam**|이뻐요!!!색깔도 좋고 애들이 이뿌대요**^^**
xnam**|이뻐요!!!저한테 딱 맞고 기장도좋고 ㅋㅋㅋㅋ
eugene**|대박!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!111111짱짱이뻐요^^사진보다색깔이연하긴한데요완전얇구요스판끼쩌러요ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
qkrrkd**|단추얇아서 여름에 입기 좋고 흔하지도 않은 것 같아서괜찮아요. 그런데 단추가 허술하네요. 그런데저는 옆단추가 아예 붙어오지도 않아서 옆으로 입을 수가 없어서좀..짜증나네요 ㅠ.ㅠ 제가 전에 사용후기 써서 단추 보내달라고 한 것 같은데단추가 안 오네요. 다시 한 번 말씀드리지만 단추 좀 보내주세요.우편으로 보내줄 수 있잖아요.
ros**|이뻐용전 블랙화이트를 삿어용오우 블랙 티를 사고싶어서 고르다가 이게 젤 맘에 들어삿는데 역시.....흠 넘맘에들어요블랙이라서 하얀먼지들이 달라붙긴하지만어쩌겟어요 옷이이쁜뎅화면에서 보는것과같이 이쁘고용사도 절대 후회안함넘맘에듬
ros**|이뻐용홋 화이트살까 네이비살까고민을 많이했엇는데 결국화이트삿는뎅넘이뻐요 후회절대안함목부분도 안늘어날꺼같애요 짱짱하고디자인 핏 다 맘에 드네요이쁘고 사도절대후회안함
lyg59**|이뻐요남방하나 사고 싶어서 질렀는데그런대로 만족해요 ㅋㅋ근데 지금은 더워서 잘 못입고봄에 입으면 이쁘고 ㅋ남방이 꽤 얇아서 덥지도 않을 거 같아요배손도 빨리 왔고 만족해요~
lyg59**|넘 이뻐요졸업여행 가서 쓰려고 가져 갔는데제가 생각했던 사이즈 그대로여서 좋았구요전 분홍 샀는데 가방 자체 디자인도꽤 무난하고 이뻐요~~들고 다니기도 편하고 만족해요ㅋ가격도 그렇게 부담스럽지도 않고배송도 빨리 오고 좋았어요~
xjvmdudd**|너무 이뻐여~>3ㄴㅓ무이쁘네요~벨트도 왔구요, 이쁜 양말도 왔구요ㅏ,바지 밑단?에 베이지색으로 처리되있는부분도 디테일하게 이쁘네요.바지시켰더니 찡?같은거 박힌 벨트가왔어요~마침 벨트사려던 ㅏㅁ에 잘됬구요, ㅎ근데바지를 두개샀는데 벨트가 똑같은게 두개가 왔어요ㅠㅠ 그게 좀 아쉽네요저는 M사이즈 시켰는데 제가 157에 49라 그런지 조금 째네요ㅠㅠ글도 너무 이쁘고요 이번여름 이거입고시원히 지내야겠어요~재질도 좋구요 잘입겠습니다~
dodengirl**|장지갑걍...너무얇아요 ㅠㅠ지갑잃어버려서 삿는데모...사진채우고하면 예뻐지겟죠?...휴
leeho08**|좋아요좋아여ㅏ`~
ydj9**|쿠키 숏팬츠 후기.아....................11ㅠㅠㅠ방금 썻던거 다 지워져서 다시쓴다눙ㅠㅠㅠㅠ가격대비괜찮구요 : )짧은 핏이 귀여워요 그렇게 야해보이지도않구.밑위가 약간 길어요 근데 이래서 더 매력잇는거가태염솔직히 바지치고 너무싸서 기대안하고 걍시켯는데무난하게 여러모로 잘 쓰일거같은아이에용*_*색상은 화면이랑 비슷한데 약간아주조금 실제가더 연한듯..?단점이있다면 역시 다른분들과같이 단추구멍이 덜뚫혀져잇어서칼로걍쩃어요ㅋㅎ 그거야 어렵지않으니깐//마지막으로 배송!!!!11 늦게받을거 감안하고 사야됩니다아 2주정말 기다리는데 ㅡ_ㅡ 나무슨 고고싱에 사기먹은줄알앗음..그럴리가없지만ㅠㅠㅠ괜찮아요 많이사세용^.^＊
rlaekal0**|기본 블랙,베이지기장 생각보다 많이 짧아요.블랙하고 베이지 샀는데베이지는 색이 되게 연하구요.안이쁜 베이지는 아니에요.그래도 저는 진한 베이지를 생각했었는데!! ㅋㅋ블랙, 베이지 모두 만족이에요.근데 블랙색상은 테그가 있었는데(s로)베이지는 테그가 없네요.설마 반품상품 주신건 아니겠죠?? ;;;;
ydj9**|심플티 후기.＊말그대로 정말 심플한 티에요타이트할줄 알았는데타이트한건아니고 박시한것도아니고그냥 적당한 티에용 저한텐.(158/39) 먼느낌인지 아시겟져면은 얇구요 색상은 화면보다 조금 어두워요~여러모로 잘 입을거같네요 ^.^가격대비적당해요 !＊
chzh10**|좋아요!화면이랑 똑같구 좋아여근데 프린트가 좀 금방떨어질거 같아요 ㅋㅋㅋㅋ양말 주신거 감사합니다.이쁘게 입으게여~ 많이 파세요
chzh10**|괜찬아요!생각했던거보다 프린트가 다르긴한데요제가 고고싱에서 첨 사보는데 좋아요!! 이쁘게 입을게요 많이 파세요배송도 빨랐습니다.
김유정|후회하지 않아요ㅎㅎ배송도 빨리오고 재질도 좋아요~색상도 괜찮고 봤을 때는 길이가 길어보여도 막상 입으면 길다는 생각안들고어떤 바지든 다 잘어울려요~
김유정|별로예요@@화면그대로이긴 한데생각보다 너무 얇고 한번 빨았을 뿐이데 벌써 목주위가 늘어났다는....사고 후회했어요.ㅜㅜㅜ
이|..으응??너무 기대해버렸나봐옄ㅋㅋㅋㅋㅋㅋㅋ악ㅋㅋㅋㅋㅋ생각했던것처럼 보는순간 헐 진심 쩔게 대박 이렇게 까진 아니고 응???이건..뭐지??ㅋㅋㅋ아....응 무난하고괜찮네....정도?? 너무 기대해버려서......그래도 예뻐여!!!! 박스티였으면 좋았을텐데ㅠ 헐렁거리기만하고 ㅠ
dlatnals30**|조아ㅇㅕ>_안그래도 여름에 기본으로 입고다닐 무지티가없엇는데여기서 무엇보다 싸고!!!!! 입엇을때 착용감 정말 편해여ㅠㅠ교복안에 입어도 될것같구여>_< *솔직히 다른 무지티도 별로엿는데고고싱껀 정말 촉감부터 다르구요!!!!강추합니당~~~~~~~~~~~~~~~~~~~~~!!!!
na94**|조아요ㅋㅋ제가 원래 인터넷쇼핑몰에서 옷 같은거 잘 안거든요 근데 디자인도 예쁘구요티셔츠도 늘어날까봐 고민했는데 재질도 부드럽구 좋은거 같아요^^흰색으로 샀는데 가볍게 아무데나 입어도 잘 어울릴거 같아요괜찮은거 같아요ㅎㅎ
skyzzang15**|완전대박ㅎㅎ 너무너무이쁘구요~~잘쓸게요~
ektha82**|좋아요좋아요!가격대비너무만족해요!!!청핫팬츠랑도입었는데너무너무잘어울려요~~집에플래어스커트검정에다가도입어봤는데너무잘어울리고.스키니에도정말깔끔해요!!추천이에요!!!!!
