navi07**|s사이즈- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)162cm43kgs사이즈 구입했어요 이 치마 s사이즈는 타사이트 33사이즈정도로좀 작은편인거 같으니 구매하실때 주의해주세요!치마 화면에는 안쪽부분이 짧아보였는데 직접 입었을때는 덜해서 안심되구치마아주 이뻐요 디자인도 일자치마보다 이쁘고마음에 들어요 ㅎㅎ
agh2003**|후기!!- 키, 몸무게157/47-착용사이즈-착용후느낌은?(좋은점/나쁜점)퍼프때문에 어깨가 듬직해 보이면 어쩌나 싶었는데 입어보니까 괜히 걱정했더라구요면도 되게 좋구요 되게 하늘하늘해요잘입을게요!
ym101**|리드시스터 반티- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일주일넘게 기다렸지만 오늘받고 입어봤는데 너무 이뻐요!길이도 적당하고 핏고 이쁘고 정말 맘에 드네요.이런 기본 아이템이 없었는데 잘 산듯 싶네요 ㅎㅎㅎ평소에도 편하게 입을수 있을거 같아요!
tmdgus15**|레드ㅎㅎ- 키, 몸무게 160/47-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)저는 레드로 스몰구매했는데요모델이 착용한 핏은 그닥안나는거 같아용 ㅎㅎㅎ그럭저럭 무난하게 입을수 있는???암튼 그래도 잘받았아용 ㅎㅎㅎ
love7**|강추- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)162/46 (S)배송은 정말 일주일 넘게 걸렸지만 급한게 아니라서ㅎ오늘 지금 받자마자 후기쓰네요사진을 어떻게 찍어야할지 몰라서.. 진짜 이쁜데 짱이쁜데완전강추 친구꺼보고 산건데 핏도 진짜 이쁘고 이 가격에 이 옷이면 짱짱인듯!
tmdgus15**|좋아용- 키, 몸무게 158/54-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)생각했던것 보다 괜찮네요 ㅎㅎㅎ제즐도 나름 좋고굿굿 이였어용
me1but1y**|s 마른체형- 키, 몸무게157 40-착용사이즈s-착용후느낌은?(좋은점/나쁜점)허리 살짝남지만 최고!!!전체적으로 탁 달라붙어서 예쁨마른사람이라면 그래서 고민한다면 사세요
wnsl25**|그닥..- 키, 몸무게 153-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)한달가량 기다리면서 완전기대햇는데..실밥처리도 제대로 되어잇지않고허리도완전크고 핏도그닥.. 수선비가 더들듯한달기다리면서까지 굳이 사입어야햇나 하는 생각이듬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ별로...
otn**|파란색 후기!- 키, 몸무게153,45-착용사이즈-착용후느낌은?(좋은점/나쁜점)저는 처음부터 파란색을 보고 이쁘다 생각했었는데, 살까말까 고민하다가 후기가 괜찮아서 샀어요!그런데 생각보다 더 꾀 크더라구요.근데 저는 크게 입는걸 좋아해서 매우만족하고 있어요^^바지에 넣어서 입어도 좋고 저는 키가작아서 정말 원피스처럼 입을수도 있더라구요! 한 여름에 입으면 시원할 것 같아요!결론은 개인적으로 맘에 들어요~
munju2**|옷 아주 이뻐요.- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)157/49S사이즈 작을까봐 걱정했는데 넉넉하니 딱 좋아요.옷 재질도 괜찮고 옷도 편해서 자주 입게 되네요.처음 구매했는데 완전 만족 ^^
gggg90**|S후기- 키, 몸무게158/44-착용사이즈s-착용후느낌은?(좋은점/나쁜점)입을때진짜끼긴하지만..입고나면이뻐요 너무작아서그냥 제가 늘려야겟어요손으로한번..흡 ㅠㅠ그래도 딱 잡아주는게장점인거같아요 ♥작은거빼고후회는업습니당
gggg90**|블랙 s- 키, 몸무게158/44-착용사이즈S-착용후느낌은?(좋은점/나쁜점)허리가좀크네요 제가허벅지에비해종아리가얇은편이라종아리도좀근데 접어입으면되니까괜찮아요~배송이너무늦어서 ㅠㅠㅠ그래도 이상하진않은거같아요~~~~~~잘입고다닐게요!
tmdgus15**|s후기♡- 키, 몸무게 160/47-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)s할까 m할까 고민했는데 s산거는 잘한거같아용 ㅎㅎㅎㅎ근데 색도 이쁘고 디자인도 넘이쁜데 스판기가 하나도 없어서계단올라갈때나 화장실갈때 좀 불편한거 말고는 굿굿♡
dlgksmf**|헐대박짱이뻐ㅜㅜㅜ포토후기2등!!!!- 키, 몸무게158 53-착용사이즈-착용후느낌은?(좋은점/나쁜점)면도좋고대박쩔어추천!!!
pprg1**|예뻐요- 키, 몸무게 160/50-착용사이즈-착용후느낌은?(좋은점/나쁜점)소재가 부들부들하네요막 비쳐요 몸매에 자신없으신분은 그닥 비추네요그리고 목에 차이나카라인거 알고 싶지만 너무 카라가 올라가서 목이 답답하네요저는 왠만하면 카라를 내리는편이예여시원해여 여름에 난방하나 걸침으로써 밑에 뭘입어도 잘어울려요청순해보이는 효과가 있네여제생각인가요?;;;;;;ㅎ..
pprg1**|딱붙어요- 키, 몸무게 163/50-착용사이즈 편함-착용후느낌은?(좋은점/나쁜점)몸에딱붙어요 몸매에 자신없는 사람은 입기 부담스러워요그냥 무난하게 흰바지랑 입기에 정말 잘어울려요근데 습한 날씨에입어서그런지 스판이라 그런지텁텁하고 덥네요뭔가 몸에 딱붙어서그런지 불편한건 아닌데 답답하다고 그래야되나..여튼 추천합니다 옷은 예뻐요
kkopkk**|나쁘지않아용- 키, 몸무게158-착용사이즈-착용후느낌은?(좋은점/나쁜점)살까말까 많이고민했는데 좋네용~아무바지나치마에도잘어울리고편하게입을수있을꺼같아요 약간짧나? 라는느낌은들지만좋아요~
wlgus10**|바비 끈나시 검정 후기- 키, 몸무게159-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫀쫀하니 좋았어요!진짜 말그대로 쫀쫀하긴 했는데 어차피 이너로 입을꺼라서 괜찮아요ㅋㅋㅋ검은색 나시만 없어서 사려고 했는데저렴한 가격에 사서 좋네요ㅎㅎㅎ잘입을게요!!
dbsgml33**|고고단가라레드- 키, 몸무게 160-착용사이즈-착용후느낌은?(좋은점/나쁜점)헐 완전 편하고 저렴하고 조아요 예쁨~~
pprg1**|아~주 예뽀여- 키, 몸무게 160/50-착용사이즈편함-착용후느낌은?(좋은점/나쁜점)정말 이뻐요 그리고 진짜편해요밑에 하이웨스트 청바지 입으면 정말 이뻐요뱃살때문에 고민이신분은 하이웨스트랑 같이입으세요정말 다리도 길어보이고 사람들이 날씬하다는 말을 많이해요꼭 강추합니다 정말 편해요
dbsgml33**|퍼블릭- 키, 몸무게 160 59-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)엄마가 이쁘대여 ㅋㅋㅋㅋㅋㅋㅋㅋ좀 끼긴하지만 날씬해보이고 이뻐여
kkopkk**|좋아요- 키, 몸무게158-착용사이즈-착용후느낌은?(좋은점/나쁜점)재질이 너무 좋은거같아요ㅋㄱㄱ구김도없고 시원하고 약간 아주약간 짧다? 라는 느낌이들긴한데 다좋아용!!
dbsgml33**|피아스스키니- 키, 몸무게 160 59-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)바지사이즈 28-29정도 입는데 m사이즈입으니까 맞긴맞는데 좀 낑기긴 해요 ㅋㅋㅋㅋㅋL입으면 골반이없는편이라 낄것같기도하고... 바지는 이뻐요 굿굿
kkopkk**|굿굿- 키, 몸무게 158/?-착용사이즈-착용후느낌은?(좋은점/나쁜점)소재도좋고 제가어깨가좀있는편인데 딱 알맞게 어깨선이있어서 좁아보이고 좋아요!!!!나쁜점은 잘모르겠네용~ 화이트 구매했는데 블랙도 탐나영^^
dbsgml33**|베이지- 키, 몸무게 160 59-착용사이즈 L-착용후느낌은?(좋은점/나쁜점)딱맞고 색깔도 무난하고 이뻐용
gpfks6**|후기~~~~다른상품이 입고지연되서 배송은 늦게받았어요ㅜㅡ일주일 기다렸어요가방 받고 정말 놀랐어요 이뻐서 ㅎㅎㅎㅎㅎㅎ가까이서보면 좀 저렴해 보이긴하는데............그래도 공간 의외로 넓어서 유용하게데일리로 잘쓰고있어요~ 고데기도 들어가요 ㅎㅎㅎㅎㅎㅎ 퀄팅백 치고는 크기는 큰데, 보기싫을정도로 큰건 아니구요 딱 적당해요~ 지갑도 화장품도 다 들어가서 맘에들어요~냄새가 좀 나긴 하는데ㅜㅜㅜ이건 곧 빠지겠죵ㅎㅎㅎㅎㅎㅎ잘맬께요
dbsgml33**|멘토스- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)지금입기에는 색상이나 두께가 더워보이는데 가을쯤? 입으면 괜찬을것같아요~할인된가격으로 사서 조아욤ㅋㅋㅋ
cjstklove**|아메리칸 반티- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)매우 얇고 잘 늘어날 꺼 같아보여요... 저렴한 가격에 사서 그정도 재질인거 같아요디자인이나 이런건 깔끔하고 좋네요
gpfks6**|포토후기1등되나요.,.- 키, 몸무게 158 46착용후느낌은?(좋은점/나쁜점)포토후기1등안되ㅏ면 일반사진후기로해주세요ㅕ ㅎㅎㅎㅎㅎ배송은 다른상품이 입고지연되서ㅜㅜ늦었구요,(일주일기다렸어요ㅜㅜ)치마 면 부들부들 해서 좋았구요~가까이서보는거보다 멀리서보는게 꽃무늬가더 이뻐보여요~여성스럽구 치마 맘에들어요~그런데 제치마 왼쪽에 자크부분이 잘못된거 같네요ㅜ입어서 교환은 못할거같구 정면에서 보면 튀어나왔는데ㅜ이거 어떻게못하나요이것만 빼면 맘에드는데~
vmfl78**|나시- 키, 몸무게155 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)나시가좋네요 가격이저렴하길래 세가지색상구매했는데몸매도좋아보이고 좋나요
yujh**|슬랙스..- 키, 몸무게 163 48-착용사이즈 블루s-착용후느낌은?(좋은점/나쁜점)5월9일에 주문햐서 오늘받았어요!! 블루시켰는데..모델언니는 종아리가 남는데........저는...................입자마자 종아리가 너무꼇어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ대단하셔요...모델언니..ㅠㅠ슬랙스는원래..밑에 살짝여유가있어야하는데 스키니처럼쫙달라붙어용 ㅠㅠ그래도 색상 잘나온거같아요 톽튀는게넘이뿌네용ㅋㅋㅋ그래도 종아리붙어도 예뻐요 위에 흰색나시매치해서 입어도 예ㅃㅓ네요 근데사진에는 네이비처럼나왔네요..약간ㅋㅋㅋ기다린만큼 보람은있는것같아요 살짝실밥이 티어나온게있긴하지만 그건 가위로 싹둑 하면되니깐요ㅋㅋㅋ 이쁘게잘입겠습니다수고하셔용!!!!
pprg1**|이뻐요- 키, 몸무게 163/ 50-착용사이즈 편안해요-착용후느낌은?(좋은점/나쁜점)예쁜데 어른들 눈에는 아줌마 옷같이 보이나봐요그래도 제눈에는 이뻐요청치마랑 입으면 굉장히 이뻐요그리고 옷이두꺼워서 비치지 않아요
wlgus10**|포켓슬라브 반티 검정 후기- 키, 몸무게159-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 기네요!전체 기장도 길구 팔부분도 좀 길어요근데 뭐 제 팔뚝이 굵어서 팔 가리는거 좋아하니까 괜찮아요ㅋㅋㅋ파이는 것도 그렇게 심하게 안파여서 좋구요검정색이니만큼 안비쳐서 좋네요그냥 티 하나만 입어도 괜찮을것같아요
ruen**|예뻐요~- 키, 몸무게 152-착용사이즈-착용후느낌은?(좋은점/나쁜점)화이트를 사고 싶었지만 이미 품절되서 블루 샀는데 블루도 이쁘네영 촉감도 좋고 잘 입을게요~ ^^
ekwjd79**|에이핏 하이팬츠 짱짱- 키, 몸무게160, 43-착용사이즈M-착용후느낌은?(좋은점/나쁜점)저 나름 말랏는데도 S사면 불편할수도잇겟다는생각에 M삿는데 잘한거같아요!!!핏도 이쁘고 넉넉해서 편안해요!!!가격대비 매우 좋아요~~에이핏 하이팬츠 강추임니당
qwer33**|심플해요- 키, 몸무게165-착용사이즈-착용후느낌은?(좋은점/나쁜점)편하고 되게 심플하면서 이뻐요 ㅎㅎㅎ기본으로 하나씩은 갖고 있는게 좋은거 같아여
wlgus10**|로엔 블라우스 핑크 후기- 키, 몸무게159-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐요!일단 적당히 넉넉해서 좋구요많이 비치긴 하는데 그거는 후기보고서도 알았던거라 상관은 없었어요안에 나시 입고 입으면 이쁠것같아요카라가 하늘색이라서 포인트가 되고 좋네요ㅎㅎ근데 사진에 카라가 접히게 찍혀가지고ㅠㅠㅠㅠ어쨌든 이뻐요!! 조만간 밖에 입고 나가야겠어요ㅎㅎ
dmswn80**|포카블루슬랙스 블랙- 155키, 몸무게-착용사이즈m-착용후느낌은?(좋은점/나쁜점)너무 좋고요♥허벅지랑 엉덩이는 맞는데 허리는 좀 커요^^나쁜점: 배송이 너무 느려서 화가 났답니다. 그리고 배송이느려서 죄송합니다 라는 말도없네요;;;
yujin9907**|그냥그래요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)후기보니까다들가볍다고써놧는데여저는솔직히무거웟어요그리고찍찍이는너무좋앗어요신기는편해요디자인맘에듭니다
sksalsgml**|조아여- 키, 몸무게 165 53-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)스판기없고 후기보고 L사려다가 허리클것같아서 m샀는데허리는 딱맞는데 덜배기느낌? 그냥 살더빼서 입으려고요ㅎㅎ원래허벅지가 좀 있어서 ㅇ.ㅇ이쁘게잘찢어졋고 반하이라서 다리길어보이고뒷태가정말이쁘네요 ! 추천합니당
ksj71**|이쁩니당ㅋㅋㅋㅋ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)핏이뻐요비치고 얇고 좋아요
wltn83**|살구색 680D 꼭보세요ㅋㅋㅋㅋㅋㅋㅠㅠㅠ- 키, 몸무게-착용사이즈680D-착용후느낌은?(좋은점/나쁜점)ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ살구색680을 샀는데요 배송은 토요일밤에서일요일새벽?그쯤 시켯는데 화요일날오더라구요!! 그건 맘에들었는데 압축되는게 심하게 느껴지는데 보기에는 그대로더라구요ㅠㅠ근데 입기는 진짜 힘들어요ㅎㅎ...그리고ㅋㅋㅋㅋㅋㅋㅋㅋ대망의색깔....하...색깔이요..ㅋㅋㅋㅋㅋㅋㅋㅋ은갈치색ㅋㅋㅋㅋㅋ?ㅋㅋㅋㅋㅋㅋ다리에서광나고요ㅎ..680이라그런지 밖에서 입진 못하겠네요ㅎㅎ...위에 커피색 스타킹신으면 그나마 괜찮아요 좀 두꺼워 지는게 문제지만여ㅎ 아근데 제가 엉덩이살 때문에 치마를입으면 좀 엉덩이가튀어나와서 그랬는데 그것도 압축되고 좋아요^ㅇ^ 은갈치사진올릴께요*^^***^^*^
kofri**|아이보리색!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)오천원 할인이여서 샀습니다.처음에 뜯어보니 컴퓨터로 봤던거랑 많이 달라서좀그랬는데 시원한 것 같아요.간편하게 입기 좋을 것 같아요.그런데 좀 주름이 잘가는재질이지만 다려 입으면 그만~할인 중일때 하나 사세요!
lkh26**|가방 후기!!!- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)끈이 긴것 외에는 괜찮네요~!!
cha12**|기본으로입기좋음- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)심플함
kofri**|레드 주문!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)싼값에 샀는데 정말 좋아요!단가라로된 반팔 많이 사봤는데 이 옷을정말 잘 산 것 같아요.통도 넉넉하고 재질도 굉장히 시원해요.레드로 샀는데 블랙으로 또 하나 살려고 합니다!꼭 하나 사보세요~
cha12**|예쁨- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)여성스러움
cha12**|사이즈를 잘못사서- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)매우컸지만 줄이면 예쁨
hkkim05**|짱- 키, 몸무게158/47-착용사이즈s-착용후느낌은?(좋은점/나쁜점)소재도 좋고 가벼워요나쁜점은 없어요!
cha12**|완전 만족- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜귀여움
cha12**|심플하고 예쁨- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷감도 좋음
gd207**|아ㅠㅠㅠㅠ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)여름거라서 시원하네요근데배송 너무 실망햇어요일주일도 더 지나고왓네여참을성 없어서 일주일안에 안오면너무 짜증나거든요개별배송할거면 빨리 보내주세요 앞으로도
cha12**|귀여움- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)코디하기도 쉬움
hkkim05**|포토후기 1등이요- 키, 몸무게 158,47-착용사이즈 S사이즈는 완전 잘맞ㅇ아요-착용후느낌은?(좋은점/나쁜점)슬렉스소재라서 완전 가볍고 좋아요 여름에 아주 유용하게 입을것같고요허벅지 부분이 넓어서 허벅지도 날씬해 보일것같고 좋아요!!스판도 좋아서 움직이는데도 되게 편하고 전체적으로 디자인이 깔끔해용!나쁜점은 허벅지안쪽부분이 약간 울어요ㅠㅠ 그게 좀 신경은 쓰이는데이번여름 이런소재로 되있는 하이웨스트 찾기힘든데 고고싱 짱이에요!잘 입을게요위에껏도 고고싱꺼예요!
cha12**|나름괜찮네요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가볍게입기좋은듯
lkh26**|스커트 후기~!!!- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)예상처럼 편하고 조아요~길이두 적당해요~
gd207**|포토후기3등- 키, 몸무게155-착용사이즈-착용후느낌은?(좋은점/나쁜점)동생이 오자마자 이쁘다고하네요크롭이라서 허리정도 오고요옷은 이뻐요검은색시켯어요배송 11일걸림다음엔 빨리 보내주세요
shut**|흰색후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)끈나시는없어서 가격도저렴하고하니구입하였는데가격대비 나름괜찮은것같아요어차피이너로입기위해서산거라원단도생각보단괜찮은거같아요!하지만기장은살짝조금만더길었으면하는바람이!!
wanggong**|포토후기!- 키, 몸무게: 154 / 48-착용사이즈: S-착용후느낌은?(좋은점/나쁜점): 완전 제 사이즈에요! 옷도 예쁘고 꽉 잡아주는 것 같아요.다리가 많이 올라가진 않는데 원래 이런 디자인은 그러니까 뭐 패스색도 파랗고 예뻐요.
gd207**|아ㅠㅠㅠㅠ- 키, 몸무게166.50-착용사이즈-착용후느낌은?(좋은점/나쁜점)아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ옷은 너무 조아요내가 원하던거!딱붙고 두께는 얇진 않은듯??배송진짜 이럴거에요? 곧 보낸다더니일주일지나고 토요일날 보낸다더니월요일날 보냄ㅜ진짜 눈빠지게 기다렷어요저번에 시켯을떈 빨라서 많이 삿는뎅,....배송 빨리 보내주세요처음엔 어떤 티가 주문폭주로 다음주에온다해서 그것만 포기하고 빠른 개별배송 기대햇네요어쨋든 티만 만족 배송은..
