qwepoi**|우선 가격에 비해 매우 고급져 보여요 ㅋㅋㅋㅋㅋ. 그리고 심플해서 어디에다 매치해도 이쁠 것 같습니다. 팔천원에 아주 잘샀네요~~~ 이쁘게 잘 하고 다니겠습니다. 살까말까 고민하시는 분들은 그냥 지르세요~ 후회 안할꺼같습니다!!!
ja1**|제가 이런 단가라티 종류를 좋아해서 많이 입는데 이 옷은 그냥 편하게 입기 좋은것 같아ㅏ요. 막 늘어나는 재질도 아니고 소재도 얇은편인 것 같아서 좋은것 같아요. 근데 배송이 좀 느려서 살짝 아쉽긴 했어요.... 그래도 옷은 이쁜것 같아요!!
rlaekaql**|받은지는 좀됐는데 이제 리뷰 남기네용 연한 하늘색일줄알았는데 사진색보다 조금 어두운 것같아요 키 155cm 인데 엉덩이덮고 길이감 좋아요 그냥 바지에 걸쳐도 이쁘고 치마입어서 넣어 입어도 이쁠것같아요 무엇보다 팔길이가 길어서 팔뚝살 가려져서 좋아요 :)
ja1**|제가ㅏ 단가라티 많이 입는데 예쁜것 같아요. 근데 처음에 옷이 좀 많이 크길래 당황했었는데 입어보니까 괜찮더라고요. 편하게 입고 다니기도 좋고 무난해서 좋은것 같아요. 그래서 다른색 하나 더 살까 고민중이에요..근데 배송이 살짝 느려서 아쉬웠어요ㅜㅠㅠ
qwepoi**|발목쪽이 슬림하게 떨어질꺼라 생각했는데, 생각보다 일자더라구요ㅠㅠ 이건 뭐 줄여서 입을려구요. 색감이 정말 이쁘구요. 착용감은 정말 편합니다!!!! 일할 때 스키니 불편해서 편한 바지를 찾고있었는데 잘산 것 같아요~~~ 편하게 입으면서 이쁜바지 찾으시면 이거 고민안하고 사셔도 될듯ㅋㅋㅋ
cathy46**|좋아요!! 고고씽에서 처음 주문해봤는데 좋은거 같아요 배송은 5일 정도 걸린거같아요 땀난거 티 별로 안나서 좋았어요♥ㅎㅎ 아 근데 재질이 생각보다 부드럽진않았지만 못입을정도는 아니에요 만족합니다 그리고 클랜징 티슈도 같이주더라고요ㅎㅎ 좋았어요
ja1**|제가 하체에만 살이 많이 쪄서 시키고도 많이 걱정했었는데 나쁘지 않은 것 같아요. 근데 생각보다 색이 좀 밝았던 것 같아서 살짝 아쉽긴 하지만 그래도 전체적으로 핏도 괜찮고 살도 잘 잡아주는 것 같아서 마음에 들어요. 길이는 좀 짧은감이 있기도해요.
sehunn**|배송 빨랐어요 가격대비 괜찮은 거 같지만 뒤에가 너무 길구 앞이랑 차이나서 몰랐네요 ㅠㅠ 알고 사셨으면 해요!! 빳빳하고 천이 나쁘진 않아요 계절이 지나서 지금 날씨에는 입기 힘들겠지만 밤에 추울때 걸치고 나가는 것도 괜찮을 거 같아요 카라 부분이 많이 빳빳하게 나왔어요 입다보면 괜찮을 거 같아요 감사합니다
sehunn**|저언에 받았는데 이제서야 리뷰 작성해요 ㅠㅠ 약간 쭈글쭈글한 감이 없진 않구 잔주름이 ㅠ 금방 생기긴 하지만 색상도 예쁘구 핏도 괜찮아요! 가격대비에 좋은 거 같아요 배송도 고고싱 원래 시켰을 때보다 빨리 와서 마음에 들었습니다 감사해요!
tjsgn4**|평소에 바지는 27입고 치마는 s입어서 반바지 사이즈 s이랑 m중에 고민많이하다가 결국 m샀는데 좀 크네요ㅠㅠ 저랑 사이즈 비슷한 분들은 s가 더 핏이쁠거같아요!!!그리고 앞지퍼부분이 살짝 뜨고 실박음질한데가 까끌까끌해서 입을때 따갑네요. 그래도 입으니 이뻐요~
yj19**|엉덩이가 커서 그런지 바지가 자꾸 딸려 올라가서 불편하긴 하지만 허벅지 통이 다른 바지보다 커서 편하긴해요! 허리 조금크네요 쫌더 작았으면 ! 바지가 좋아서 허벅지에 맞게 다른 색상 라지로 더 사고싶네요 강추강추!! 허리사이즈도 맞았으면 좋으련만 ㅜㅜ
mn**|중청 색깔 샀어요. 배송 늦을 줄 알았는데 그렇게 많이 늦게 온 게 아니라서 괜찮았어요!! 평소 사이즈대로 샀는데 허리가 좀 커요. 그래도 허리가 넉넉해서 많이 편해요~~!! 길이도 적당해요!!중청 샀는데 다음에는 연청 사고 싶어요~!!
gayeong10**|절대이거사지마셈...와진짜옷대박큼어디에넣어입을수조차없을정도로크다고고싱에서옷산거중에 처음으로 망했다엄청 덩치큰사람이 입어야되는정도임.......;;;;;;내가생각한거랑완전걍달라요,,ㅋㅋㅋㅋㅋㅋ
pop16**|저는한번입어봣는데 널널하고 괜찮더러구욯ㅎ  어떤옷에입어도 괜찮교 자주입게되욯ㅎㅎ 편하고 널널하고 옷에잘맞고 사실처음에 좀 안깔끔해서 뭐지했는데 원래 그런거드라고요 그래서 실망했는데 입으니까 잘맞고 잘산것같아서 좋았어욯ㅎㅎ
jeongyoo**|정말. 슬림대박이에요.통통.뚱뚱하신분들은 추천하지 않아요.소재도 그렇고시원하긴한데 밥먹고나면 배에 힘뙇줘야되겠어요.블랙샀는데 속옷이 비치네요.검은속옷아니면 나시랑 입어야될듯.나시 입으면 핏이 이상하긴합니다.몸매드러내주는옷이예요.
doden5**|배송이 정말 늦게 왔어요 한 일주일넘게 기다렸나ㅜㅜ 그래서 개별배송되서 온 상품이에요 색상은 보는거와 짱짱한게 똑같아요 근데 소재는 제가 생각한거랑 조금 다른것같더라고용 그래도 여름에 가볍게 입기 좋을거 같아요 배송만빨랏으면ㅠ!!
jeongyoo**|실밥처리가 잘되어있지 않고 받자마자 냄새가 너무났네요.중간중간 보풀?? 실이 튀어나와 처리하기 애매한부분이 쫌있네요.색은 딱원하던 그색이예요.두께는 생각보다 얇았어요.두껍지않아 들고다니기엔 딱이네요.키가작은데 길이도 괜찮아요.
wbdjffl**|너무예뻐서 사려고했는데 품절이여서 재고들어올때까지기다렸다가 샀는데 실물로보니까 더예쁜거같아요ㅠㅠ 어디에입어도이쁘고 재질도좋고 완전맘에쏙들어요 찾고있던디자인이여서 더욱!만족이구요! 예쁘게입구다닐께요 오늘두입구왔는데다들이쁘다고칭찬받았습니다♡♡
jeongyoo**|연청바지에 입을려고 핑크란 핑크는 다 찾다가이옷 샀는데좀더 베이비핑크였으면 딱 이뻣을듯..맨투맨에 흰색티? 레이어드 되잇는 그런 옷도 나왔으면 좋겠어요.봄가을에 입기딱인거 같아요.얇지도.두껍지도 않아 비침도 없어 괜찮네요
wnel0**|원래 다리가 별루 안이뻐서 반바지 안입는데 여기꺼 반바 지가 핏이 아주좋아서 잘입고 다녀용!!!!!!!! 글구 제가 원래 피부색이 검어서 밝은색 은 진짜 안입는데 여시것 온것이 생각보다 밝아서 처음 받아 봤을때 좀 놀랐는데 입었을때 다른 옷이랑도 매치가 잘돼어서 아주좋았어용!!!!!!!! 앞으로도 많이 파세요!~
jeongyoo**|사이즈가 살짝 작은감이 없지않아있지만,M으로교환하면 허리가 너무클꺼같네요.길이는 생가보다 너무 짧아서 속옷보일꺼 같아요ㅠㅠ한여름에 입기에 재질이 시원해서 딱일꺼같아요.색이며 재질이며 너무좋긴한데 기장이 좀더 길었으면 좋을뻔...
dmsquf28**|역시 생각했던 옷 그대로이구요 옷이 얇아 아랫부분쪽이 금방 늘어날거같아요ㅠㅠㅠ 그것만 제외하면 정말 가격대비 짱인 상품인데 그래도 하나쯤은 필요했던 옷이라 만족하며 입고다니고 있어요^^ 블랙사길 잘한거같아요 흰옷이였으면 안에 다 비쳤을거같아요...
dmsquf28**|상품 정말 잘받아봤구요 안에 많이 비치지도않으면서 옷감도 좋고 길이도 적당하고 정말 여태 구매한옷중에서 제일 마음에 드는 옷이에요 지금날씨에 입고다니기 정말 딱인거같네요 무슨색으로 살까 고민했지만 역시 제일 무난한 크림이 짱 완전만족합니닷^^
caca12**|종아리에 비해서 허벅지가두꺼운편이여서 핏이이상하거나다리가굵어보일까봐 고민많이하고샀는데 하나도안뚱뚱해보이고 진짜예뻐요!!물빠짐도없고 컬러도 진짜예쁜진청색이에요~~전에배기팬츠한번샀다가실패해서 마지막으로사보자하고산건데 너뮤잘샀어요고고싱좋아요~~~♡
aaa01**|생각했던것보다 많이 쫀쫀하고 스판끼는 적당합니다.이뻐요.어깨가 좀있는편인데 안커보이고 좋네요.놀러갈때나 그냥 이쁘게입을때 좋을것같고 그냥 좋습니다.무난한데 꼭 필요한존재?아니겠나요ㅋㅋ사도후회안하고 안사도 쏘쏘한제품?하지만 골지티가없다면 이걸로추천요~
tnwjdeh**|이거는 약간 어린아이들보단 어른들이 잘 어울릴거같아요! 세일할따라서 그런지 색깔이 별로 없어서 와인 시켰는데 색깔 이쁘고 벨트도 이쁘고 좋아요!! 아쉬운점은 벨트를 넣는곳(?)중 한곳이 바느질 안되있어요...그거 때문에 교환하기는 그래서 그냥 제가 바느질할라구요!이거빼고는 진짜 다 좋아요! 벨트도 다른데다가 코디할수있어서 좋은거같아요!
aaa01**|엄청엄청 편하고요 디자인도 뭐 쏘쏘?이뻐요.근데 끈이나 허리부분이 밴드인줄알았는데 전혀 그런거없고면이어서 불편한거?딱하나의 흠이라면 그거정도네요.5부보다는 좀 짧고 3부보단길어요.무릎에서 손바닥 하나위?정도의 길이에요.
tnwjdeh**|이거 세일할때 샀었는데 완전 대박이에요. 친구들도 다 이거 이쁘다 하고 카라가 포인트라고 하고 그랬어요! 이거 치마든 바지든 되게 코디하기 편하고, 예뻐요!! 특히반바지에 입으면 장난아니게 이뻐요! 이거는 하나쯤은 있어야될 그런 옷이에요. 봄에입으면 진짜 이쁘고 여름에도 너무 덥지 않은날에는 입어도 될거같아요! 정말 다른색깔있으면 사고싶을정도에요.이거는 진짜 꼭 사세요!!
skan39**|처음 산 쵸커인데 진짜 예쁘고 맘에 들어요!! 친구들도 예쁘다고 칭찬해줬어요 헤헤 오자마자 다음 날 바로 하고 다녔어요! 처음 하는 거라서 많이 어색하고 그랬는데 그래도 만족스럽네용 ㅎㅎㅎ예쁘게 잘 하고 다닐게용!! 사은품도 잘 쓸게요!!감사합니당 ㅎ
aaa01**|반바지나 보통 하의는 L입습니다.저는 이거입고 작을까봐걱정했는데 왠일로 조금 헐ㄹ렁하고요.치마길이가 조금 길어요ㅜ하지만 부담없이 입을수있는 길이지만 저한텐 다리 짧아보이는효과가..?ㅋㅋㅋㅋㅋ고고싱에서 산 와인테니스치마인데요 저건 L고 이건 M입니다.크기차이를 아시겠나요?사이즈가 뒤바뀐듯한느낌이죠ㅋㅋ.그리고 치마가큰이유일수도있는데 주름이 많이져서 별로안이쁜감이있어요
skan39**|색상도 예쁘고 좋아요! 리뷰에 조금 어둡다그래서 색이 안예쁘면 어떡하나 걱정했는데 저는 색상 예쁘고 좋은 것 같아요! 찾던 색상에 옷이라서 맘에 아주 들어요!! 흰색이랑 좀 많이 고민햇는데 집에 흰색 옷은 많아서..ㅎㅎ 예쁘게 잘 입을게요!!
aaa01**|이건별로 추천드리지않습니다.제다리가 문제일수도있는데 스판끼가 전혀없고 s입는 동생(29kg)인 제동생이 맞을정도에요ㅋㅋ.저는 입으면 곧찢어질것같고 속치마로 맞은것같네요..그리고 166인데 너무 짧고 제가환불생각까지할정도였네요ㅠㅠ.M입는분들은 s나M 둘다입으시는 마른분들이 이쁘고,M이나 L입는분들은 절때 비추.저같은분들 절때 네버 비추요~
tnwjdeh**|사기전에 참고하세요!!- 키, 몸무게-S사이즈착용했을때 핏은 나쁘지않고 디자인도 괜찮은편인데 이거는 신축성이 좀 없어서 좀 마른분들이 사셔야될거같아요! 허리도 보통 26입으면 S가 정말 딱맞을거같아요. 그리구 발목부분도 잘 안들어가는건 단점이지만 열심히 넣으려고하면 들어가요! 결론적으로 이거는 마른분들이라면 잘어울리시겠지만 허벅지에 살이 많은분들에게는 추천하지않아요. 그래도 세일해서 좀 싸게팔때면 하나쯤 사셔도 좋을거같아요!
aaa01**|저는 소라색상으로 샀는데 제가생각한 밝은파스텔톤이아니라 조금 한단계 어두운 소라색상인데 이색상이 데일리룩으로 코디가 쉬울것같네요.저는 입을옷이없을때 아무바지나 이 티로 코디할만큼 모든것에 어울리는것같아요.하지만 여리여리하신분들은 박시하게입지만 덩치가 좀 있으신분은 더 커보이는단점이..하지만 그것도 코디에따라서 다르니깐요ㅎㅎㅎ이쁩니다.일번사진처럼 딱 저색상이에요
seonmin03**|연청 반바지가 없어서 연청색 하나 있으면 좋을것 같다고 생각해서 구매했는데 입어보니까 사이즈도 맞고 핏이랑 길이도 다 만족 스러웠어요ㅎㅎ 앞으로 자주 입을거 같아요 상의는 밝은색에다가 같이 코디하면 이쁠거 같아여~~ 많이많이 파세용♡
seonmin03**|베이지색 착용샷 보고 이뻐서 주문했는데 7부? 라서 좋았고!! 여기다가 연청 반바지 입으니까 넘 이뻤어요~~~ 다른색 시켜도 좋을거 같아용 긴바지에 티셔츠 넣어 입어도 이쁠거 같구 치마랑 잘 코디해도 이쁠거 같아요! 많이많이 파세요♡
aaa01**|진짜 헐할정도의 하이웨스트였어요.배꼽을 넘는건기본이고 딱붙는 크롭티를 입어도 살이 안보이는?다리가 완전길어보이더라구요.한번씩 바지를 살때 반바지 밑에단이 말려올라가는?짧아지는 경험 해보셨을꺼에요ㅋㅋ.저는 좀 하비여서 허벅지라인을 잡아주는걸 좋아하는데 인생바지될듯합니다.허리가 이쁜?(죄송..)얇은 저로선 허리강조가 생명인데 허리라인을 딱잡아줘서 저같은분들겐 좋겠지만 뱃살이 있으신분들은 좀 힘드시게 입으실것같네요.하지만 추천합니다
aaa01**|저는M도입고L도입는 하비라서 고민했는데 반바지는 L로해서 이것도 L했는데 허리는 얇은편이라ㅋㅋ허리는 딱맞았어요.뱃살이좀있으신분들은 입기힘드실것같은데 저한텐 딱좋았어요.이해안가시는분들을 위해 간편하게 정리해드릴께요.저는 허리는 얇고(상체는 얇은편)허벅지부터 살이좀쪄서 좀 하비입니다.저한텐 안에있는속바지도 좀 헐렁하고 편했고 허리는 딱맞았습니다.짧은느낌은 그다지못느끼겠더라고요.주름이져서왔는데 펴서 보관하면 없어지더라고요.딱제가생각한 와인색이여서 좋아요
dbtlsgm**|포토후기1등!상품 준비중이라고 일주일 정도 기다렸다가 받앗어요!꺼내서 들엇을땐 길줄 알앗는데 입으니까 딱 맞더라구요!!입을땐 목쪽이 쫌 불편해요ㅠ 전체적으로는 사진이랑도 똑같아서 좋은데주름이 너무 심하게 잡혀서 부해 보인다랄까.. 좀 펴서 입어야할거같아요!
repen**|옷이 생각 이상으로 길어서 놀랐어요 ㅋㅋㅋ 빅단가라ㅈㅣ만 이정도로 빅일줄은.....!!! 그래도 넣어 입으면 이뻐요 제가 키만 조금 작았다면 원피스로 입을 수 있었겠지만 또 그 정도 길이는 아니더라구요 ㅠㅠㅠ 아무튼 간간이 입을 거 같아여
repen**|옷 진짜 이뻐요 ㅠㅠ 제가 키가 좀 있는데 길이가 딱 엉덩이 덮는 정도라 부담스럽게 짧거나 길지도 않아서 최고입니당... 요즘엔 일교차 심해서 저녁엔 쌀쌀하긴 해도 낮에는 약간 더워요 ㅋㅋㅋㅋㅋㅋ 옷 재질도 딱 제가 좋아하는 거라.... 약간 덥더라도 이쁜게최고죠 ♡
whgustn**|이거 진짜 가격대비 퀄리티 짱이애요ㅠㅠㅠㅠㅠ핑크색상으로 구입햇는데 안에 나시 입을필요 없을만큼 잘안비치고요 원래 흰색사고싶엇지만 비칠까봐 핑크색삭 삿는데 후회되네요ㅠㅠㅠㅠ이 ㄴ티는 진짜 비침없는게 제일좋아요ㅠㅠ근데 전체적으로 저한테 조금 크네용ㅎㅎ
whgustn**|이 치마 진심 가격대비 퀄리티 짱이에욤 ㅠㅠㅠㅠ연청으로 구입햇는데 진청이면 더 이뻣을것 같네요....그래도 입엇을때 핏 예쁘고요 기장도적당해요!길지도 않고 짧지도 않은 ㅎㅎ다음번엔 진청색상도 구입해보고 싶네요 ㅠㅠㅠ추천합니당!
whgustn**|이 양말 처음 왓을땐 뭔가 발목부분이 넓어서 조금 클것 같앗는데 재질감도 좋고 신엇을때 자연스럽게 흘러내려서 딱 보기좋아요!!!!이거 색깔별로 소장하고 싶네용ㅠㅠㅠㅠㅠ특히 치마입을때 신으면 이뻐용!!!추천합니당~~~~~!
whgustn**|제가 키가 작고 쪼금 통통해서 사이즈 고민하다거 결국 에스 시켯는데 조금 작네요ㅠㅠㅠㅠ입엇을때 기장은 딱적당한데 너무 꽉끼는 느낌이 들어요ㅠㅠㅠㅠ이거 사실분들은 마른 분들이라도 한치수 큰거 사길 추천합니당......사이즈만 맞앗으면 완벽햇을텐뎅 ㅠㅠ
whgustn**|원래 슬랙스에 처음 도전해보는거라 살까 말까 고민했엇는데 사길잘한거같네요! 제가 작은키인데도 기장이 적당하고 통도 그렇게 크지않아서 키작은 분들이 입으셔도 예쁜핏 나올갓 같아요! 기회되면 다ㅇ른색상으로 사고싶어요ㅠㅠㅠㅠㅠ정말 추천합니당!
ebbda10**|배송온지는 이틀됬는데 오늘 이거 입구가서 사진찍어 올려용!정말정말 예쁘고 샤랄라 해보여서 더 예쁜거같아요!보기보다 안무겁고 되개 가벼워서 좋았어요!꽃무늬도 정말 예쁘고 기장도 너무 길지도 짧지도 않아서 좋았습니당!(저는 안에 검은하이웨스트 반바지입었습니당)
hunmi61**|저는 핑크색 샀어요~~~ 이제여름이네요 ㅜ 약간 7부같으면서도 찰랑거리는 재질 찾고있엇는데 이게 딱!!이엿어요! 은근 몸매도 부각되고 ㅎ 근데 아주 조금더 파엿으면 어땟을까 생각햇구요 색깔은 엄청 밝지도 않고 딱 베이비핑크색같은 느낌이예요 ㅎ 전신샷은 아니지만 느낌 보시라고 올렸어요!
odtady**|할인할 때 보자마자 카키색이 너무 이뻐서 사려고 했었는데 품절이라 놓치긴 아쉬워서 핑크를 주문했습니다! 아무래도 핑크.. 라 좀 시선받는데 최고 인 것 같습니다 ㅎ... 다 이쁜데 허리 밴딩이 조금 빡빡한 감이 없지 않아 있어요~ 가을/겨울에 입고 다니기 좋은 듯!
hunmi61**|저는 연청 샀어요!!이제완전여름 ㅜ 같아서 밝은거 삿어요!! 일단 핏을 딱잡아주고 생각보단 m도작네요!!제가보통 반바지같은것도 s위주로 입는데 이건 m도 s같아요! 그래도 저렴한가격에 이런 치마얻어서 진짜잘입고 다녀요 ㅠㅠ 갑사합니다! 신축성도 어느정도잇어요~ 급하게찍었지만 검정티나 하얀티에 입어도 이뻐요 ㅎ
phsl**|완전좋네용 딱 제가 원하던 핏이에요 너무크지도않고 작지도않고! 그리고 피부에 자극적인부분도없고 짱 다만 아쉬운점은 옷앞뒤구분하는게 쫌어려웠어요ㅎㅎㅎㅎ 첨에는 거꾸로입고나갔었는데 몰랐었네용 그래도 만족합니당 이뻐요 고고싱 자주이용할게요 감사합니당~
phsl**|니트조끼사고싶었는데 너무크거나 핏 어정쩡하면 어쩌지했는데 핏도이쁘고 색감도 좋았어요 길이도 딱적당했구요 지금은 더워서 못입지만 가을겨울에 잘입을것같아요 다른색도 몇개 더 사고싶네요 다른상품 여러개 시켰는데 다 좋았어요 다음에도 여기서 시키게될것같아요. 번창하세용~~
phsl**|연청반바지 사고싶었는데 이뻐요~~ 피팅된거랑 차이 거의없는것같아요 허리가 좀크긴한데 벨트매면 괜찮더라구요 사이즈도괜찮았고 단추 뻑뻑하지도 않았어요! 고고싱에서 처음 시켜본건데 상품괜찮은것같아요 배송만좀 빠르면 별다섯개인데 좀늦게와서 수학여행때 못입었네용ㅠㅜ 그래도 옷은이뻐요~
ekdms08**|배송은 일주일만에 왔네요ㅠㅠㅠ ㅜㅜㅜ올라온 이미지와 다를것이 없어요 거의 똑같다고 생각하시면 되요 저는 파란색에 노랑색줄무늬를 샀는데 어디에든 어울릴만한 옷이라 무난하게 입을수 있을것 같아요 편안하게 케주얼룩으로  입을수 있어서 좋습니다
tiger36**|베이지 색사고나서 괜찮고 생각보다 얇아서 다른색으로 또하나 한번주문해봣는데 배송도 좀 느리고 색도 생각보다 연한색이 아니고 생각햇던것보단 약간 진한감이 있엇는데 그래도 비추천까지는 아닌것같아요그래도 좀 더 연한핑크도 잇으면 괜찮을듯해요
ekdms08**|배송은 일주일만에 왔네요ㅠㅠ 저는네이비에 m으로샀어요 허리에 딱맞았구 면 재질이 생각보다 얇아서 요즘같은 더운날씨에 입거나 여름에입으면 시원 할것 같네요 길이도 제키에 딱 정당히 내려와서 편하게 입을수 있을 것 같습니다!!!!!!
phsl**|저번에 상품받았는데 이제야 후기쓰네용 배송이 좀 느렸지만 상품은 만족해요!핏이 너무딱떨어져도 이상한데 엄청크지도않고 예쁘게 떨어지네요~ 브이넥니트사고싶었는데 성공한것같아요 앞으로도 고고싱 자주 이용하게 될것같아요 감사합니당~
sunny46**|배송은 금요일정도에왓는데 ㅠㅜ이제서야 후기남겨요 ㅠㅠ제품을 한번에 8개시켜가지고 배송이 늦기는했는데 진짜 8개시켯던것중에 젤맘에드는제품이엿던것같아요 옷 질도진짜좋고 어느옷에나매치시키기 편한옷인것같아서너무맘에들고진짜 잘입을께요♡♡
tiger36**|배송이 디게 많이 늦긴햇지만 그래도 디자인이랑 색은 맘에들엇어요 다른 반팔티들 비해 약간은 두꺼운감이 없지않아 잇긴한데 그래도 착용감이 무겁지는 않아요 다른색 계열도 사서입으며ㄴ 좋을듯해요 가격대도 갠찮고 사서입으면 후회는안할듯해요
sunny46**|고고싱 첫구매인데 배송이조금느려서 아쉬웠어요ㅠㅠㅠ그치만 제품들이 ㄴ너무너무만족스러웠네요 ♡이게 원래 딱달라붙는치마라 많이입을지는모르겟는데 평소에 딱달라붙는거 자주입으시는분들한텐 좋을것같아요 ㅎㅎ♡♡♡♡♡♡
rhfksl**|옷질이 그렇게 좋은 편은 아닌데 옷 핏이 꽤 이뻐요!전 핑크색상 샀는데 검정스키니나 청스키니 모두 코디하기 좋아요 가볍게 입고 친구 만나러 가기 좋은 거 같아요무엇보다 가격이 무지무지 싸니까 대충 입을 폴라 니트 필요하시면 빨리 빨리 사세요!
tig**|★포토후기 1등★옷은 진짜 이뻐요... 색도 여름에 맞는 소라색이고 어깨끈도 있어서 부담없이 입을 수 있을 것 같은데...옷 이 저한텐 살짝 불편한 것 같아요ㅜ 살을 좀 빼고 입어야할것 같네요... 일단 팔을 들 수 없어요 팔을 들면 고무줄 부분이 어깨 위로 올라가면서 어깨끈 부분이 안이쁘게 되고 옷을 다시 만져줘야해요ㅠ 어깨가 보통이상이신 분들은 조심히 걸어다녀야 할 것 같네요..ㅎ
jwon08**|아이보리 에코백들이 다 나가 떨어져서 새로 사야됐는데 색도 이쁘고 좋아요 근데 생각보다 무게감이 있는건 어쩔 수 없겠죠 ㅎㅅㅎ 여름엔 에코백도 시원한 색으로 들고다녀야 할 것 같아서 아이보리 했는데 좋은 것 같아요 크로스 끈도 있어서 개이득
jwon08**|이건 엠살걸 치수로 보고 엘샀는데 좀 크네여 ㅠㅠ 그래도 뭐 안에 티넣고 입거나 하면 못입을 정도 아니구 그렇게 커보이고 그러진 않더라구요 색도 예쁘고 잘 산 것 같아요 여름에 자주 입고 다녀야겠다 근데 넘나 잘팔려서인지 배송은 한 10일 걸렸네요 ㅠㅠㅠㅠㅠㅠ
