seesa22**|후기- 키, 몸무게 157 45-착용사이즈 s-착용후느낌은?(좋은점/나쁜점진짜이뻐요ㅠㅠㅠㅠ
wjdalswl**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)흑청주문했는데 맘에들어요!예쁘네요^~^
rladbwls57**|이뻐용♥- 키, 몸무게 163-착용사이즈free-착용후느낌은?(좋은점/나쁜점)네이비삿어요!보자마자는데 역시예쁘네요하트가되게 눈에띄고 이뻐용
sound40**|너무 맘에 들어요 !!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)사진으로 봤을때 보다 직접입으니까너무 귀여워요 !원피스에도 어울리고 바지든 어디에도 다 어울리는거같아요 !!저는 연청 샀는데 진청도 하나 더 구매 하고 싶네요 !!
sjlove20**|리얼진청M후기- 키, 몸무게 161 /48-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)화면으로 보는거랑 색이 다를까봐 걱정했는데 화면하구 색 똑같아요!! 딱 예쁜 진청색에 핏도 날씬해보이는 이쁜 핏이에용
sjlove20**|이쁘구 편해요~- 키, 몸무게 161 / 48-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)평소 바지26-27입는데 조금 넉넉해요~그리구 바지가 되게 편해서 좋아요
selly08**|후기- 키, 몸무게 160 50-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)진짜너무편하고짱조아요!!
qhdud8**|봄더하기 날개코트고민 하다가 샀는데 재질도 좋고 색도 모니터 색이랑 똑같아요~~기장도 적당하고 잘입을께요~~^^
sor91**|연청이요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)청자켓너무이뻐요 ㅠㅠ가격도착하고 연청샀는데 하나더사고싶어요완전짱짱!!
loveto**|언더프린 원피스 검정 후기- 키, 몸무게154-착용사이즈FREE-착용후느낌은?(좋은점/나쁜점)되게 얇고 키가 작은데도 좀 기장이 짧았어요참고하시길 바래요가디건에 정말 잘어울리고 간절기용으로 좋을것같아요예뻐요
loveto**|애니원 스키니 화이트 후기- 키, 몸무게154-착용사이즈27-착용후느낌은?(좋은점/나쁜점)딱붙는 핏을 원했는데 발목까지 딱붙어서 너무좋고제가 원하는 핏이랑 색감이어서 너무좋았어요너무 흰색일까봐 걱정했는데 약간 크림색 섞인 하얀색이라 너무 다리가 굵어보이지도않고색감이 정말 예뻐요
yevin1**|!!!검은색샀는데아무티에입어도이쁠거같고가디건에입으면더더욱이뻐요!!검은색추천!ㅎㅎ
dldpwls97**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이쁘고잘산거같아요
yevin1**|이뻐욯ㅎ봄,가을에입기딱좋구요이뻐요^^
gkdus51**|후기요!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔도 정말이쁘고 맘에들어요!! 이쁘게 입을꼐요 고고진스키니추천이요~~
dldpwls97**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점가방이튼튼해보여서너무종은거같아요
automn**|맘에들어요- 키, 몸무게 157.49-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)치마자체는 맘에들고요ㅎㅎ밑단쪽이 조금만 더 타이트햇으면 더 이뻤을거 같아요
dldpwls97**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색이너무이쁘고글고좀짧은거같아요
rudghk60**|무난해욤- 키, 몸무게160,50-착용사이즈-착용후느낌은?(좋은점/나쁜점)입었을땐쫀쫀하고편하구요~^^단지한가지아쉽다면살짝비침ㅜㅜ하지만여름용이라서어쩔수없을것같아용암튼만족ㅋ
dldpwls97**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)너무이뻐요화면보다실제로보니더이쁜거같아요
automn**|이뻐용ㅎㅎ- 키, 몸무게 157.49-착용사이즈-착용후느낌은?(좋은점/나쁜점)조금 짧은 느낌이 있지만 이쁘고 맘에들어요ㅎㅎ잘입을게요
shbrbe**|트렁크 데님스키니- 키, 몸무게-착용사이즈 27-착용후느낌은?(좋은점/나쁜점)생각보다 핏도 괜찮고 이뻐요밝은색이다보니 다리가 부각되보여요 얼른 살빼야겟어요.길이도 적당해서 안줄여도 될것 같아요.
dldpwls97**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단ㄴ너무이쁘고사이즈가다행이맞아서다행이예요
dnfud42**|윈트 레이스티 흰색후기★- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 너무너무너무!! 맘에 쏙들어요!!길이도 마음에 들고 원단이라던가 비치는게 딱 제가 원하던 거라서너무 좋은것 같아요.비치는 거 흰 나시티 입으면 되니까 상관없어요!티 너무 맘에들어요!!
dnfud42**|시크릿 레이스 원피스 검정후기★- 키, 몸무게158/??-착용사이즈Free-착용후느낌은?(좋은점/나쁜점)음 일단 소매가 마음에 들었어요.모델언니들이 입은거보고 그렇게짧다고 못 느꼈는데.. 짧더라고요.. 엉덩이 겨우 가릴정도..?숙이거나 바람불면 속바지 입어도 보여요..ㅠㅠ다른건 다 괜찮은데.. 길이가 너무 아쉬워요..ㅠㅠ
nwgsk**|좋아요~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)어제주문했는데오늘오전에받았어요~옷도예브고너무좋아요.잘입을게요!ㅎㅎ
dnfud42**|모노하이스키니 후기★- 키, 몸무게*158/??-착용사이즈*28-착용후느낌은?(좋은점/나쁜점)*1~2치수 크게 사라고 해서 크게 샀더니.. 신축성이 너무 좋고 잘 늘어나서정사이즈나 한치수 작게 사셔도 상관 없을 것 같아요.입다보면 늘어날것 같아서.. 결국 허리 줄여서 입기로 했어요ㅠ_ㅠ스키니는 처음 사봤는데 사이즈 좀 크게 산것 빼고는 괜찮은것 같아요.만족해요!!
nwgsk**|좋아요~- 키, 몸무게 159/?-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)어제주문했는데오늘오후에받았어요~ 배송도빠르고옷도너무이뻐요~잘입을게요^^
bjj27**|상품후기- 키, 몸무게 164 , 54-착용사이즈 L-착용후느낌은?(좋은점/나쁜점)혹시나 다리기장이 짦을까봐 제일 큰걸로 햇는데도 짧아서 단붙일려고해요 ㅠㅠㅠㅠㅠㅠㅠㅠ제 신체조건이 안맞아서 그런ㄱ점은 아쉽지만 디자인이나 다른점은 다 마음에들어요 !!
rudghk60**|좋아요- 키, 몸무게160,50-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격에비해두께도완전얇지도않고입었을때쳐지지도않고무난하게어울려요~^^만족만족
kmj86**|후기~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예뻐영~~저는검은색삿는뎅 근데저가어깨가좁은건지옷이크게나온건지모르겟는뎅어깨가너무커용~그리고먼지가너무많이부터여...그래도예용~잘입을게영
rudghk60**|음..- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)디자인이랑색상은모두화면이랑똑같은데앞에금색라벨이삐뚤하게붙여졌어요ㅠㅠㅠ반품하려다가그냥떼서다시붙일게요
eunbin59**|화이트 구입햇어요- 키, 몸무게 162.42-착용사이즈-착용후느낌은?(좋은점/나쁜점)전체적으로 좀 작은감이있지만 그게 매력인거같아서 입고다니고잇어요~~~프린팅도이쁘고 밋밋한목폴라에 포인트되는거같아서 좋아요ㅎㅎ가격도싸서 기분좋고 배송도 빨리왔던거같아요! 구입하셔도 그닥 후회는 없을듯ㅎㅎ
kmj86**|후기♥- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)재입고때문에조금늦게오긴했지만 예뻐용~처음단추풀때잘안풀린꺼빼고는 다좋고예뻐용~제가사거싶은색깔이어성 바로샀어욘~예쁘게잘입을게욘♥
obndo85**|예뻐요!- 키, 몸무게 166 57-착용사이즈 28-착용후느낌은?(좋은점/나쁜점)구매후기 정말 많이 읽어보고 샀는데요 한사이즈 크게 사시는게 좋을것같다는 말씀들이 많던데 정말 한사이즈 크게사시는게 딱 좋을것같아요스판끼 있어서 정말 편하고 핏이 살아있네요 제가 원래 이런스타일좋아해서 인지 몰라도 저는 정말 너무너무 이쁘고 맘에듭니다!고민하고 계시는 분들께 강추입니다!
kmj86**|굳♥- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예뻐용~♥약간벋을때힘들지만목부분이넓어서그렇게힘들지는않아용!!진짜잘삿다능생각들어용~~예쁘게잘입을게영
kmj86**|후기!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완전예뻐용~근데생각햇던것보다얇어용~지금날씨에입으면예쁠것같아용!!한치수작게살꺼그랫어요ㅠㅠ계속내려가요유ㅠ예쁘게잘입을게영
jylee10**|후기욤- 키, 몸무게 165-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)진짜 우여곡절 끝에 받았네요단추구멍 없어가지고 옷 하나가지고 무슨 거의 한달 소요 한거 같아요반품할 때 사이즈를 m 으로 바꿀껄 좀 후회가 되더군요키가 있어서 그런지 길이가 짧은것도 문제지만서있을 때는 걍 그런데앉았을 때 진심 무슨 쫄바지 입은줄일단 길이가 너무 짧아서 짜증나고 신경쓰이는데 뭐 어쩌겠어요 제가 선택한건데그래도 시크하고 옷만사면 불평하는 저희 어머니께서 이쁘다고 해주셨으니 이쁘다고 생각할래요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 살좀빼야겠네요 살빼면 앉을 때 편하겠쬬? ^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ암튼 사이즈 미쓰입니다.s 는 정말............................... 마른 분들 입으세요...s라는 사이즈는 진짜 누가입어야 편할까요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리고 마른게 문제가 아니라 체구가 좀 작으신 분들한테 맞는것 같습니다이상 적립금을 주시옵소서 1.5.0.0.
kmj86**|그레이후기!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가원하는것을찾아서바로장바구니에담았어용~치마길이도짧을줄알앗는데저한테딱맞고좋아용ㅎㅎ지금입으면좋을꺼같아용~약간늘어나는것빼고는다좋아용
sor91**|아이보리이뻐용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)아이보리색삿는데 반팔보단 살짝길어서지금날씨에 입기딱조아요 ㅎㅎ이너로 입어도 너무 이쁘고 조아욜!!
car19**|카키색 후기 ㅎ- 키, 몸무게165cm에 몸무게는 비밀-착용사이즈Free-착용후느낌은?(좋은점/나쁜점)일단 제일 마음에 들었던 배송 기간 !어제 주문 하여 입금을 바로 하였더니 그 다음날인 바로 오늘 도착했어요!!받자마자 포장을 뜯어서 입어보았더니 지금같은 날씨에 입기 딱 좋은 얇은 두께감과 보들보들한 제질이 마음에 들었습니다!튀지도 않지만 그렇다고 너무 무난한 것도 아닌 디자인이라 어디에 입어도 이쁠 것 같아요!예쁘게 잘 입을게요 ! ㅎㅎ
kmj86**|후기!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송이약간늦어서좀오래기다렷는뎅~그림이 예뻐서 고민많이하고맨투맨살까도고민많이했는데 완젼예뻐영!!근데 약간재질이 벗기가힘들어용 나만그런갘ㅎㅎ하얀색보단아이보리색같아용~예쁘게잘입을게용
ssk79**|맘에들어욤,,^^- 키, 몸무게 155.45-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)평소에 바지싸쥬,,26인네..요건 좀작게 나온것같아요..허리 단추가 잠길듯 말듯,,ㅜㅜ
kmj86**|그레이후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예뻐용~좀얇아서지금입으면좋을꺼같아요저한테는점위에가딱맞드라곸그거빼거는다예쁘고좋은거같아용!!ㅎ부드럽고사진이랑똑같은거같아용
sunflowe**|포토후기3등이에욧- 키, 몸무게 155, 45-착용사이즈27-착용후느낌은?(좋은점/나쁜점)스판끼는 조금있고 입으면 날씬해보여요!대체로 이쁘고 찢어짐도 적당해서 괜찮은것같네요
winahy**|블랙삿어요~- 키, 몸무게 162 42-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)일단 속치마 길이가 좀 짧은것 같아요ㅠㅠ일단 안에 속바지는 필수로 입어주셔야 하구용!!속치마 길이랑 겉치마 길이랑 차이가 나서 좀 애매해요..그래도 키 크신분들은 좀 피해주셔야 할것 같네요ㅜ길이 빼고는 다 만족이에요 ♥♥
qwe84**|넘 이뻐여-이뻐요넘무너무-♡
winahy**|솔직후기- 키, 몸무게 162 42-착용사이즈free-착용후느낌은?(좋은점/나쁜점)펼쳐보니깐 주름이 너무 많이 져잇드라구요ㅠㅠ그리구 어깨도 넓어보이구 좀 크네용..ㅠㅠ가죽도 좀 번질거려서 싼티나보이구..ㅜ그래두 66입으시는 분들이 입으시면 이쁠거 같아요ㅎㅎ
dbstkdr**|포토후기1등~- 키, 몸무게 161, 43-착용사이즈 S !!-착용후느낌은?(좋은점/나쁜점)일단 너무 이쁘요!!! 이쁘게 찢어져있고ㅋㅋㅋ 약간 통이큰게 매력있듯해요~갈색허리띠랑 같이 착용하면 너무 이쁘겠더라구요 ~카톡으로 샀다면서 자랑질하니깐 친구들이 너무 이쁘다면서ㅋㅋㅋ음.. 나쁜점이라면 찾기힘들더라구요..약간식초냄새 ? 그런거 조금나요 일단 냄새는 입고다니다보면 없어지니깐!그리고 가랑이부분이 좀 쪼이는것같던데ㅋㅋㅋㅋ 그것도 좀 내려입으면 되겠더라구요~머리끈두개 감사합니다♥ 고고싱 많이 이용할게요!!
winahy**|강추에용!!- 키, 몸무게162 42-착용사이즈free-착용후느낌은?(좋은점/나쁜점)이거 인기가 너무 많다보니 품절되서 재입고 기다리느라 오래걸렷어요ㅠㅠ요거 때문에 다른 제품들도 늦게 받았네용~근데 이청자켓..너무 이뻐 배송 늦어서 짜증났던게 확!!풀린거 잇죠ㅋㅋ아 진짜 이건 실물이 더 이쁜듯ㅎㅎ청자켓은 어디에다 이뻐두 다이쁜거 같아요 원피스나 바지나~코디매치도 잘 될거 같구 이가격에 이 제품! 이면 너무 잘산거같아요 ㅎㅎ고고싱 사랑합니당♥
winahy**|화이트 샀어요- 키, 몸무게 162 42-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)착용감이랑 길이랑은 딱! 좋았던거 같아요ㅎㅎ다만 아쉬운 점이라면 화이트라 그런지... 비치네요ㅠㅠ담에 살땐 블랙으루 사봐야 겟어요ㅎㅎ비치는 것 빼곤 맘에 들어용!!!
wjdalswl**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)솔직히 매우실망스럽네요키랑살집이좀있어서L사이즈로주문햇는대 길이도너무짧고..그냥검정배기바지로사는게훨나을뻔햇어요ㅠ
rtd22**|좋아용- 키, 몸무게 158/46-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)사이즈 딱 맞아요색도 화면 그대로고요스판끼가 있어서 편해요반하이라서 허리도 날씬해 보여서 좋아요많이 두껍지 않아서 초여름까지 입을 수 있을 것 같아요잘입을게용
goddmswl**|라임!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)요즘 젤 좋아하는가디건~~이건 절대후회안해요ㅠㅠ진짜 러블리한 느낌도 나고 캐주얼한 느낌도 같이나요!!상큼한 라임색 거의 노랑빛이라 생각하면 될듯!진짜 예쁘고 배송도 빨라요완전 짱!!!
goddmswl**|민트민트- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)민트색샀어요!! 절대 후회안해요ㅠㅠ색깔은 화면에서 보이듯이 민트라기보다는 약간 하늘색 계열같아요~배송도 완전 빨리왔구요!요즘같은 봄에 봄느낌내기좋은 가디건이예요완전 얇지도않아서 비올때나 그럴때 걸치면 좋을것같아요~~
rtd22**|좋아용- 키, 몸무게 158/46-착용사이즈-착용후느낌은?(좋은점/나쁜점)같이 주문한 다른 옷 입고가 느려서 4일만에 받았어요 소재가 잘 늘어 날 것 같아요조심해서 입어야 겠어요근데 예뻐서 좋아요잘 입을게요 감사합니당
wlsgml23**|이뻐요~~~~- 키, 몸-착용사이즈-착용후느낌은?(좋은점/나쁜점170이구요. 덩치잇어도 이쁘네요~~~~만족해요!!
goddmswl**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)오렌지 샀어요!!지금완전 잘입고있어요~배송도 빨랐어요얇아서 지금처럼 봄인데 좀 더울때입으면 짱!여성스럽기도하고 귀엽기도하고! 추천이용!
kyr148**|구매후기~^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)흐엉 맘에들어요쪼임도 괜칞고 심플해요 잘입을께요~
kyr148**|맨투맨 후기~^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)얇아요!! 그래도 비침은 별로 없네요기장은 거의 딱맞는? 길이고 팔길이는 좀 짧네요ㅠㅠ그부분이 빼곤 다맘에들어용~
mnsla**|포토후기!- 키, 몸무게161/4--착용사이즈올블랙-착용후느낌은?(좋은점/나쁜점)지금같은날씨에입기딱좋은거같아요ㅎㅎㅎ넘맘에들어요
rtd22**|포토후기 3등이에요- 키, 몸무게 158/46-착용사이즈-착용후느낌은?(좋은점/나쁜점)네오프렌? 보다는 무게감있는 소재더라고요그래도 가격대비 만족스러운 상품입니다이 가격에 파는곳 여기밖에 없을 것 같아요요즘 일교차 심할때 입기 좋을 것 같네용잘 입고 다닐게여 감사합니당
mnsla**|상품후기- 키, 몸무게161/4--착용사이즈흰색-착용후느낌은?(좋은점/나쁜점)너무이뿌네용ㅎㅎㅎ
wlsgml23**|잘받앗어요~~- 키, 몸무게170.?-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷부드럽고 예뻐요~~~~만족합니다!!!!!
ss509**|26흰색^3^- 키, 몸무게156/45-착용사이즈26-착용후느낌은?(좋은점/나쁜점)와진짜편해요ㅋㅋ제가살이쪄서입을때꽉껴가지고아망햇다햇는데계속입고잇으니까늘어나는거같아요스판끼진짜대박이네요!!레깅스처럼너무편해요!!!!!
kyr148**|베이지 후기~^^- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송은 입금후 4일정도 걸렷고요~생각보다 길이도 적당해서 좋은데 실밥이 많이 터져잇더라고요ㅠㅠ 구겨짐도 많고...그래도 원하던 스타일이라서 이쁘게입을께요!!그리고 딱딱한 느낌이아니라 축쳐진느낌? 그래서 좋은거같아요두께는 봄 가을 입기좋을꺼같아요~
dbwmls**|안보면후회할후기 ( 스케치단티 )저지금배고픈데 고고싱분들은 배부른하루보네세요 (/^o^)/♡
dbwmls**|안보면후회할후기 ( 클라우드스키니 )봄인데 즐거운하루보내세요 ^.~
gyflswkd**|하이스키니!- 키, 몸무게163-47-착용사이즈 27-착용후느낌은?(좋은점/나쁜점)하이웨스트 긴 바지 필요해서 봣는데 제일 무난해서 좋았어요!근데 입었을떄 뭔가 좀... 엉덩이부분이랑 허벅지 부분이 펑퍼짐했는데 엄청 막 심한게 아니라서입고나가기에 문제는 없을꺼 같ㅇ아요! 다만 엉덩이가 넓어보일,,뿐...ㅎ.또 다른 상품이랑 같이 오는데 너무 오래걸렸어요ㅠㅠ 입금확인도 안되서 상담도 했었구요ㅠ그래도 이거 입을생각에 신나니까 별 네개할꼐요!
rladbwls07**|L- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점) 귀여움 ㅋㅋㅋㅋㅋ
rladbwls07**|이뻐용- 키, 몸무게-착용사이즈-착용후느낌은? 동생사줬는데 쫌 말랏는데 큰감은잇지만 프리니깐 뭐 ㅋㅋㅋㅋ쩃든이뻐용
gyflswkd**|포토후기3등!- 키, 몸무게 163-48-착용사이즈 27-착용후느낌은?(좋은점/나쁜점)너무너무이뻐요ㅜㅜㅜ 진짜 구멍뚫린 바지 맨날 로드샵에서만 샀는데 고고싱 이뻐요 ㅋㅋㅋ제가 허벅지가 좀 두꺼운편이라서 27샀는데 딱 이쁜거 같에요!아쉬운건 배송 ㅠㅠ.... 다른제품이랑 묶었는데 에구 너무 늦어서 수학여행때 못...입었어요ㅠㅠ그래도 이쁘니까 용서..ㅎ 이쁘게 이쁘게 잘 입고 다닐께요!
wnehd**|진짜 짱짱- 키, 몸무게 158 45-착용사이즈 화이트 s-착용후느낌은?(좋은점/나쁜점)배송은 청스키니랑 같이시켰는데도 이틀만에와서 좋았어요!이게 너무기대가되서 너무 기다렸는데ㅠㅠㅠㅠㅠㅠㅠㅠ딱착용하니까 그냥 우와라는 말밖에안나와요원래 75A라서 그다지큰편이아닌데 몸이 좀왜소하다보니까 드러내고싶어서 골지티나 쫙붙는옷 많이입어서 친구들이 커보인다고 많이해줬는데 이거뭐하러사냐고 그래서 진짜잘못산건가 했는데 대to the박후기들 보면 다작다고 나온거보다 크게사라고하는데 전 딱맞았어요가슴골이 이런거군요 하하하하하하하하.약간 낑김이있긴해도 익숙해질것같아요!근데 뽕이진짜크긴커요 처음 받고나서 스펀지 한 두세개 겹쳐놓은듯한 푹신함이들더라구요 ㅋㅋㅋㅋㅋㅋ부들부들한거랑 푹신한거 좋아해서 계속 옆에두고 만지고싶기까지한 푹신함이에요../씁쓸/나쁜점 음서영ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사랑해요ㅠㅠㅠㅠㅠㅠㅠ♥
hikiki77**|가격대비 매우만족^^- 키, 몸무게157,52-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격대비 매우만족하구여여름에입어두 딱좋을듯^^사이즈도괜찮구 날씬해보여요~^^진짜 여러군데 다돌아다니구구매해밧지만 불만족이엇던ㅜㅜ요번건 초이스를 넘잘햇네용~^^
hikiki77**|화이트구매했어욤- 키, 몸무게157-52-착용사이즈-착용후느낌은?(좋은점/나쁜점)원피스같아요ㅎㅎ길이 질감 디자인 박시한걸 좋아하시는분이라면다 만족스러워하실듯ㅋㅋ근데 한가지단점이..목이 좀 늘어나있네요..전화상담하려했지만제가 급히 입을꺼라 그냥 오자마자 바로 입었는데앞으로 목부분도 좀 신경써주시구 보내주시길 바래요ㅎㅎ옷은 매우만족합니다~^^이런식으로 영문글자 새겨서 티가 나오면여름에 얇은 레깅스에 입기 딱좋겠어요ㅠㅠ어딜가두 이론 재질에 이 길이티를 구하긴힘들듯..ㅜㅜ
jknm84**|예뻐요~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)사진이랑 다를까봐 걱정했는데똑같이 예뻐요 작은가방도 예쁘네요!잘산것같아용
hikiki77**|화이트후기!- 키, 몸무게157,52-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 흰티가 정말많지만 이번엔 정말잘산듯^^스판기도 있고 재질도 넘 좋아요ㅎㅎ길이도 뒤에는 엉덩이아래선까지 딱! 정당하구여ㅎ.ㅎ매우만족스럽습니당~^^
kuj2**|편함- 키, 몸무게 160-착용사이즈 26-착용후느낌은?(좋은점/나쁜점) 생각보다 좋은거같아요 면이 얇아서 편하고 스판도 괜찮아요 사길 잘한것같네용
hikiki77**|이뻐요ㅎㅎ- 키, 몸무게157 ,52-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)민트살까 연두살까 이틀을고민하다연두샀습니다ㅎ민트보다는 연두가 더 이쁜것 같아요ㅎㅎ옷은 너무이쁜데너무 커서 어깨가좀 뜨네요ㅠㅠ사이즈가 좀 줄었으면 더이쁠꺼같아요ㅎ제가 박시한걸 좋아하지만덩치가작아서그런지 좀크네여ㅜㅜ옷은 매우만족이에요!ㅎ.ㅎ
