omw33**|이뻐용♥- 키, 몸무게153-착용사이즈230-착용후느낌은?(좋은점/나쁜점)이뻐요♥♥맘에둘어용
ac**|회색후기!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷이 잘 늘어날거 같긴 하지만 이쁘게 입을수 있을거같아요 ㅎㅎ
ac**|껌정!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)넘 사고 싶었던 옷이에요!ㅎㅎ긴바지던 짧은바지던 잘어울려서 좋아요 ㅎ
skinravin**|화이트!- 키, 몸무게 162 / 46-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)일단 티자체가너무예뻐요!이런디자인의 옷사고싶었는데 아무리찾아봐도 맘에드는게없더라구요 여기서찾자마자 바로샀는데 사길잘한것같아요!크롭기장이라서 귀여움도더해주는거같고 치마랑청자켓에 입었더니 예뿌네요ㅇ.
zlatjsdud4**|핀턱블랙 슬랙스- 키, 몸무게 158cm-착용사이즈 블랙L-착용후느낌은?(좋은점/나쁜점)약간 통있는 슬랙스를 원하고 있었는데 완전 만족으로 입고있고요기장은 좀 길어서 몇번 접어서입는거빼곤 좋아요!
hanna**|포토후기- 키, 몸무게 160-착용사이즈 흑청-착용후느낌은?(좋은점/나쁜점)길긴한데 긴건 알고 구매했어요 자르려고ㅎㅎㅎ색깔도 예쁘고 두께감도 적당해요bbb
ac**|흰색후기!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이도 적당하고 핏이 이뻐서 좋아요!!
iyj3**|키큰사람은...- 키, 몸무게167-착용사이즈-착용후느낌은?(좋은점/나쁜점)음...키때문에걱정하고샀는데역시짧네요그래도이쁘긴이쁜듰여름에놀러갈떄반바지라도입고입어야겠어용암튼이쁘니까잘입을게요~~
a12g**|이뻐요 !!- 키, 몸무게160 47-착용사이즈s-착용후느낌은?(좋은점/나쁜점)제가치마를사면항상뒤에가떳는데 이치마전혀안뜨고 핏도이쁘고 엉덩이도잡아줘요 !! 그런데좀스판끼가없는느낌? 그래도짱이뻐요!!!
iyj3**|짱짱!!- 키, 몸무게167-착용사이즈M-착용후느낌은?(좋은점/나쁜점)다른옷때문에배송은느렸지만치마는진짜이쁘네요진짜사길잘했어요!!치마도너무짧지도않고딱좋은길이??키가커서걱정했는데생각보다안짧아서다행이에요~앞으로많이이용할게용
dmswjd**|굿~!!- 키, 몸무게 167 48-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)배송이 조금 늦게왔는데 상품은 대박만족!!!스판끼도 완전좋고 색깔 진청을 샀는데 완전 찐하지는않은데 색깔 이뻐요!!!!약간 스크래치 있는것두 마음에 들구길이도 적당해요 그리고 저 바지는 27입어요ㅎㅎ
dusgml77**|이쁘네요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이쁘다는 말밖에 안나오네요~
dusgml77**|좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)기본 치마로 입고 좋을꺼같아요
dusgml77**|완전 이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜 이뻐요 사고 후회 안해요 제가 인터넷에서 산 옷중에 제일 맘에 들어요~
iyj3**|후기~- 키, 몸무게167-착용사이즈L-착용후느낌은?(좋은점/나쁜점)키도좀크고살도쫌있어서L로샀어용음가격에비해완전이쁘고재질도좋하요!!!진짜사길잘한거같네용흰색이라위에티도아무꺼나입어도될꺼같네용앞으로고고싱자주이용할께요~~
dusgml77**|베리굿- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)민트색 이뻐요~ 흰치마에 입으려고 샀는데 이쁘네요
iyj3**|이쁘네용- 키, 몸무게167?-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)후기처음쓰네요.오늘배송왔어요일단배송은쫌느려요.......그래도화이트색상샀는데이쁜거같아용크롭티라그런지쫌짧지만그래도이쁘면장땡이죠ㅋㅋㅋㅋㅋㅋ화이트색상추천할께요!!!무난하게입을있어서좋아용
oneyou28**|구매후기요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이가 좀 길긴 한데 바지 안에 넣고 입을거라 상관없을 것 같고요티가 박시하니까 편하고 좋네요여름에 시원하게 입고 다닐 수 있을 것 같아요!!
vheh**|쫀쫀해서좋네용- 키, 몸무게 164-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫀쫀하고 좋아요 제일 걱정한건 목이너무 파여잇지 않을까했는데 목도별로안파여잇어요!!!여름에교복안에 입으려고 샀는데 잘입을께여~
vheh**|너무이뻐요`- 키, 몸무게 164-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이가 딱 적당하네요 너무짧지도길지도않고 무난하게 잘 입을수잇을거같아요!~
oneyou28**|포토후기 2등이요!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)딱 제가 원하는 느낌이에요!!길이도 적당하게 짧고 약간 박시해서 좋았어요요즘 날씨에 입기 딱 좋은 것 같아요!약간 하자가 있긴 있는데 그정도는 괜찮아서 그냥 입으려고요완전 맘에 드네요!!♥
dmswjd**|이뻐요!!- 키, 몸무게 167/48-착용사이즈 M-착용후느낌은?(좋은점/나쁜점) 길이도적당하고 색두이쁘고 두께감도 좋아여~!! 나쁜점은 하나두없어요ㅎㅎ
vheh**|완젼만족- 키, 몸무게 164-착용사이즈-착용후느낌은?(좋은점/나쁜점)딱적당한길이인것같아요!!!많이짧지도 않고 그냥 바지에 적당히넣어서입을수있는길이?빼서입어도이뻐요~재질도 잘안비치는거같아서 좋네요
oneyou28**|포토후기 1등이요~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)티가 면이 아니라 찰랑찰랑거리는 느낌이에요여름에 입으면 시원하고 좋을 것 같아요길이도 별로 안 짧고 완전 편하네요!!
oneyou28**|숏팬츠 블랙 화이트 구매후기요~- 키, 몸무게 160 48-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)진짜 다른 분들 후기처럼 쫀쫀하고 편해서 좋아요하나만 사려다가 흰색 검은색 두개 샀는데 진짜 잘 산 것 같고요흰색 하나도 비침 없어서 좋았어요!
tmdska58**|러빙 체크남방 블루- 키, 몸무게160 45-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)너무커요ㅠㅠ
tmdska58**|우주로 반티 블랙- 키, 몸무게160 45-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)적당히 박시하고 조아용♥
tmdska58**|네일아트반티 화이트- 키, 몸무게160 45-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)너무커요ㅇ.......ㅠㅠ
tmdska58**|♥- 키, 몸무게160 45-착용사이즈s-착용후느낌은?(좋은점/나쁜점)조아용
tmdska58**|개티지 청조끼 (진청)- 키, 몸무게160,45-착용사이즈프리사이즈-착용후느낌은?(좋은점/나쁜점)일단 배송은 3일정도 걸렷구용 박시하구 조아요 근데 뒤에 실밥이...... 그래도 짜르면되니깐!
thduddld**|이뻐요!!!핏이좋아요- 키, 몸무게159.6. 50-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷이 핏도이쁘고 괜찮아요!!ㅋㅋㅋㅎㅎ맘에들어요
wjdgpfla05**|블랙후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)처음에 옷재질이 우비같은 재질이여서 쫌놀랬어요근데입어보니까이쁘네요 잘산거같아욧~~
wjdgpfla05**|화이트~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)시킨지거의2주만에왔네요ㅠㅠ 그래도옷은이쁘고질도괜찮아서 만족해요!
ggy63**|맘에 들어요- 키, 몸무게 154/40-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이도 짧지도 길지도 않고 적당한거 같고사이즈가 작을까 걱정했었는데 괜찮네요디자인은 이뻐요맘에 들어요
ggy63**|이뻐요- 키, 몸무게 154/ 40-착용사이즈-착용후느낌은?(좋은점/나쁜점)안쪼일까 걱정했는데 생각보다 마니쪼이네요좋아요
dpwls09**|후기 !!~- 키 150-착용사이즈 M제가 통통해서 M입엇는디 괜찬ㄹ아요!! 길이도 그렇게 짧지않고 딱좋아요~
dbwjd211**|하얀색- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)편해요
dpwls09**|민트후기!!- 키 150처음에 볼땐 길이가 짧아보엿늨데 입으니까 짱짱!!!!제가 통통해서 이상하려나 햇는데 괜찮아요!!!키작으신분들 입어도 짱짱~~
rhdwldnjs1**|불만족저는 160에 44키로 구요일단 칭찬을 하자면 배송은 참 빠릅니다.이제 단점은 바지 밑위길이가 생각보다 짧아서 마른 체형인 제가 입어도 많이 작았습니다그리고 바지의 질이 가격이 저렴한만큼 그닥 좋지는 않더라고요 떨어지는 천들이 많았습니다디자인 자체는 이쁘지만 마지 끝단이 조금 미흡합니다그래도 가격대비해서 잘받았습니다.
dbwjd211**|좋아요- 키, 몸무게 153-착용사이즈 S-착용후느낌은?(좋은점/나쁜점)얇은거빼고좋아요!~
joo91**|이뻐요~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷이 너무 구겨져 있어요ㅠㅠ새 옷냄새도 쫌나고..근데 생각 보다 많이 얇지않고 입었을 때 너무 이뻐요ㅠㅠ!!냄새만 쫌 빼고 나면 너무너무 잘입고 다닐꺼같아용ㅎㅎ
joo91**|편하고 좋아용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각했던 것 보다 많이 얇은 느낌이 있긴한데역시 편하고 너무 좋아용
joo91**|맘에 들어용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)얇긴한데 신축성도 좋고 단가라라서 무난하게 입기도 좋을꺼같공가격도 저렴하고 진짜 너무 맘에들어용!!!
joo91**|너무 이뻐요- 키, 몸무게163.50-착용사이즈26-착용후느낌은?(좋은점/나쁜점)색깔도 너무 이쁘고 길이도 적당하고 스판끼도 적당하고입었을 때 너무 편해서 좋아요!! 활동하기 편해용^,^
joo91**|이뻐요!!- 키, 몸무게163.50-착용사이즈s-착용후느낌은?(좋은점/나쁜점)색깔도 너무이쁘고 옷이 너무이쁜데발을 넣는 순간 종아리에서 부터 너무 조여요ㅠㅠ스판끼가 조금 있는거 같은데..그래도 너무 조여서 입기가 힘들어요ㅠㅠ
dustn1**|블랙 후기♥- 키, 몸무게153/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)늘어나고 다리 길어보여서 좋아요♥
dustn1**|쨩쨩♥- 키, 몸무게153/45-착용사이즈-착용후느낌은?(좋은점/나쁜점)그냥 너무 이뻐요♥
leeliast**|매직 볼륨업 브라- 키, 몸무게 160 / 44-착용사이즈 S-착용후느낌은?(좋은점/나쁜점)일단 제가 없는 가슴이 콤플렉스였어요그래서 구매를 했는데..역시나..가슴크신분들은 효과가 있으시겠지만a컵도 안되는 저에게는..무리인듯 싶어여..그래도 조금 모아주는 기분이 들긴 듭니다..
leeliast**|머스트 반티 후기- 키, 몸무게 160 / 44-착용사이즈 화이트-착용후느낌은?(좋은점/나쁜점)흐익.. 화이트컬러를 주문했는데화이트컬러가 아니에여..아이보리에 가깝다능....그래도 면보다는 폴리소재를 선호하는 저이기에 구매했습니다폴리가 들어가서 늘어날 걱정은 없을거 같아요A라인 치마나 5부바지에 입으면 예쁘다는그나마 폴리 소재라서 만족합니다
leeliast**|올블랙 5부팬츠 후기- 키, 몸무게 160 / 44-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)저는 헤짐 포인트를 별로 안좋아하는 편이라헤짐포인트가 없는 올블랙 5부팬츠를 주문했습니다베이직한 블랙컬러여서 아무 옷에나 다 잘어울릴듯싶어요편한감도 없지 않아 있습니다완전 강추합니다, 이거 보신분들 바로 구매하러고고싱~
jinyvi**|진청- 키, 몸무게162-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔도이뿌고짱이쁜거같아여조금어깨ㅈ쪽이크긴한데맘에들어염!!!!
leeliast**|꼬깔콘 스커트 블랙 후기- 키, 몸무게 160 / 44-착용사이즈 블랙-착용후느낌은?(좋은점/나쁜점)일단 저는 베이직한 블랙컬러를 구매했어요진심 구김걱정은 없을거 같구요가격도 만족만족입니다단 아쉬운점이 있다면 밴딩부분이랄까요?저한테는 좀 큰데 줄일수가 없네요..그래도 완전 대만족 입니다!!!
songmi**|스몰구매여- 키, 몸무게168,48-착용사이즈스몰-착용후느낌은?(좋은점/나쁜점)Aㅏ....이거 슬랙스가아니고 스키닌가여...ㅠㅠ이쁜데 좀많이얇고.. 길이는 좀짧네요ㅋㅋ이쁜데..ㅠㅠ배송은하루걸렷어여ㅎㅎ
jinyvi**|흰색- 키, 몸무게162-착용사이즈-착용후느낌은?(좋은점/나쁜점)두껍지도않고마니얇지않아서좋고기장도그리짧지ㄹ않아염실제로보니까기대이상보다이쁜거같아요,!!
raoni**|검정색 후기- 키, 몸무게 156-착용사이즈 Free-착용후느낌은?(좋은점/나쁜점)후기보고 짧다고 해서 좀 걱정했는데 제가 키가 작아서 그런지 그렇게 너무 짧고 하지는 않네요.입기 괜찮은 정도?재질이 부들부들해서 왠지 기분 좋네요가격이 싸서 별로 기대 안헀었는데 생각외로 너무 괜찮아서 득템한 기분~
rlawlg**|요고요고- 키, 몸무게156.40-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격이좀잇다싶엇는데...면이아니여요ㅋㅋ폴리? 그런소재라 늘어남 후질근함이없어요
judy0208**|반가워 하이웨스트후기- 키, 몸무게160,50대초중반><-착용사이즈m-착용후느낌은?(좋은점/나쁜점)제가 허벅지 제일 위쪽살아시죠 그 허벅지살 다 빠져도 안빠지는살ㅠ그 쪽에 살이 많아서 조금 널널하게 입으려고 A라인 을 샀는데 너무 필요이상으로 널널해요ㅠㅠ허리조금만숙이면 속옷다보이고ㅠㅜ근데 그거 빼곤 디자인도 이쁘고 색상도 괜찮고 제가원하던 하이웨스트핏 이라서 그냥 교환/환불 안하고 이거입었을땐 안나대고 조신하게 다니려구요그래도 저처럼 하체쪽에 살 많으신분들은 이거 괜찮으실거 같아요
jinyvi**|검정- 키, 몸무게162-착용사이즈-착용후느낌은?(좋은점/나쁜점)좀얇고요그래서지금날씨에는입기조은거같아염조금짧기는한데그래도비치지않고옷도이쁜거같아요
songmi**|완전죠타- 키, 몸무게168,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)그레이삿는데 두툼하고 너무조아요ㅎㅎ색깔별로다사야겟음오프라인에서 이가격주고 이런옷못사는데 행복하네여배송은 하루걸림ㅎㅎ택배받자마자 후기써용
rlawlg**|딱조아요- 키, 몸무게 156.40-착용사이즈-착용후느낌은?(좋은점/나쁜점)딱붙고 막늘어나는 얅은면아니라 너무좋아요
wltn13**|굳뜨- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)입금하구 하루도 안지나서 왔어요 빠른 배송 감사함미당^ㅡ^살까말까 고민 많이했는데 막상 사고난 후에 입고 나니까 사길 잘한거같아요ㅋㅋㅋㅋㅋㅋ진짜 이뻐요 사실려는분들 고민 마시구 사셔도 될꺼같아요ㅎㅎ
jinyvi**|남방- 키, 몸무게162 55-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔도이뿌곰조아염약간비침이잇어서초여름에시원하게입을수잇을거같아염!!
skadbs**|쪼아용ㅇ- 키, 몸무게155,42-착용사이즈-착용후느낌은?(좋은점/나쁜점)쪼아쪼앜ㅋㅋㅋㅋㅋ편하고여름에찝찝함도별로없을듯해욯ㅎㅎㅎ추천추천!!!!!
songmi**|조아여ㅎㅎ- 키, 몸무게168,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송 주말이라 월욜쯤 받을줄알았는데 하루만에 옴..조금 구겨져있던거빼고 넘 이쁨여제가팔이 조금긴탓에 기장이너무딱맞는거빼곤 ㅋㅋ고고싱 두번째구매인데 완전만족ㅎㅎ앞으로도 잘부탁해여
whdnjsgml03**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜 너무이쁘고 딱맞아요
songmi**|예쁩니당- 키, 몸무게168,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)화이트샀구요 배송은 하루만에와서 깜짝놀랏어요ㅋ..주말이라 못올거라생각햇는데 굳ㅎㅎ역시 고고싱제가원하던 하늘하늘하고 박시한 그대르왓어요슬랙스랑 입으려고산건데 대만족ㅎㅎㅎ
whdnjsgml03**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)키156인데 진짜 딱맞고 완전딱 진짜 완전이쁨 ㅠ 맨날이것만 입고 싶을정도로 진짜 이뻐요 사진안올려도 말로이렇게 표현할수잇어요엥ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말이이상해아무튼 진짜 엄청이쁨
songmi**|디자인1- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송은 하루만에왔구요 ㅎㅎ아직 사용전인데 너무예뻐요ㅎㅎ빨리붙여봐야게따ㅎㅎ
whdnjsgml03**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)너무쪼여서 엉덩이완전 딱튀어나옴그런데 이쁘고 좋은거같아요 그런데 허리부분이 쫌 이상해요ㅠ
whdnjsgml03**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완전이쁨 키156에 스몰싸이즈 삿는데 진짜 짱예쁨 안사면 후회하수도잇음 진짜 꼭 사는게 좋을듯 ㅎㅎㅎㅎㅎ
songmi**|이뻐요- 키, 몸무게168,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)이쁘네여ㅎㅎ 각이좀이상한거빼고는..울프모자도구매해야겟음배송은 하루걸렷어용
qwe85**|블랙- 키, 몸무게165 /55-착용사이즈Free-착용후느낌은?(좋은점/나쁜점)짱짱하고길이도괜찬네요 잘입을게요ㅎㅋ
whdnjsgml03**|후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)그냥그저그래요 그냥 이천원하지..........ㅎ그냥별로ㅎㅎㅎㅎㅎ....
qwe85**|화이트- 키, 몸무게 165/55-착용사이즈Free-착용후느낌은?(좋은점/나쁜점)실밥이많이나왓지만털어서괜찬은거같아요생각보다얇아서좀많이비쳐요 나시입어야될거같아요 이쁘니까괜찬아요 잘입을게요
wltn51**|2번째구매~- 키, 몸무게 163-착용사이즈 29-착용후느낌은?(좋은점/나쁜점) 이 스키니진 벌써 2번째 구매에요!작년에 곤색으로 사서 너무 잘 입고 다녔거든요~ 그래서 이번에도 똑같은걸로 샀어요! 진짜 편하기도 편하지만, 옷입었을때 다리라인이 너무 예뻐보여섴ㅋㅋ만족해요~
chlguswls**|H스커트!이뻐요!! (블랙)- 키, 몸무게 159/46 <<<모델이 동생이라서..!ㅎ-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송이 빨라서 진짜 좋았어요!! H라인 스커트 가지고 싶었는데..ㅎㅎ 좋구요!무난하게 잘 받쳐 입을수 있을꺼 같아요>< 입을때 편하고 좋아요! 후회없습니당!~~~
chlguswls**|기본나시 편해요!- 키, 몸무게 156/49-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송이 빨라서 좋았구요! 남방 안에 입거나 여름에 편하게 집안에서만 입어도 될 만큼 편하고 필수아이템인거 같아요! 가격도 저렴하고 좋아요~,~
dnfl5**|빅체크남방- 키, 몸무게160/60-착용사이즈-착용후느낌은?(좋은점/나쁜점)남방이 생각보다 얇아서 좋은거같아용 ㅎㅎ요새날씨 더워서ㅜㅜㅜㅜ 여름에 걸치기도 좋을거같아염사이즈도 커서 예쁘구용 ㅎㅎㅎ카키색샀ㄲ는데 진짜 이쁜거같아요!!1 사도 후회안해용@
chlguswls**|블라우스 이쁘네여!- 키, 몸무게 159/46 <<<모델이 동생이라서..!ㅎ-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송이 빨라서 좋았고 착용감이 편해서 좋아요!! 화려한듯하면서도 진짜 앙증맞아서! 귀엽고요!날씨 좋을때 이쁘게 입을 수 있을꺼 같아요~~~~ 동생이 맘에 든데요!! 짱
chlguswls**|역시 단가라!!!- 키, 몸무게 159/46 <<모델이 동생이라..ㅎ-착용사이즈-착용후느낌은?(좋은점/나쁜점)좋은점은 배송이 빨랐다는거!!!그리고 역시 단가라는 말이 필요없지요..색깔이 이뻐요!! 무난무난하게 어느 옷에나 잘 어울리게 입을 수 있을꺼 같아요~~~
dnfl5**|슈마로 하이스키니- 키, 몸무게160/55↑-착용사이즈-착용후느낌은?(좋은점/나쁜점)m샀는데 작은 감이 있지만 이뻐요!!다리가 좀ㅁ얇앗더라면 엄청이쁠거 같아욯ㅎㅎㅎ다리길어보여용짱좋음ㅎㅎㅎ스판이라 편하구요!!1
chlguswls**|이뻐요!!!- 키, 몸무게 157/49-착용사이즈-착용후느낌은?(좋은점/나쁜점)좋은점은 무엇보다 배송이 빨랐다는거!!! 그리고 꽃무늬로 사랴랴랼랴해서 이쁜거 같아요!!!! 스커트에 받쳐입어도 이쁠꺼 같구요!!맘에 들어서 좋아요!
dnfl5**|이뻐요!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격도 저렴하고 좋은거같아용ㅎㅎ치마나 스키니에 입기 좋을 듯 해요!후회안해요진짜ㅏ짱좋아용잘입을게요'!
juhyeong06**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 얇네요그래도 저렴한가격에잘산거같아요그리고 뒤에가 살짝 뜨는감도 있는데 잘 모르겠네요다른 상품이 입고지연 때문에 배송은 일주일 정도 기다렸지만 그래도 기다린 보람은 있는거 같아요잘 입을께요~~~
chlguswls**|톡시 스커트 이쁘네요!- 키, 몸무게 157/49-착용사이즈-착용후느낌은?(좋은점/나쁜점)우선 사진이 안옮겨져서... 첨부를 못한점이 아쉽네요ㅠㅠㅠ 좋은점은!! 배송이 빨라서 정말,...짱 좋았구요!봄 같이 사랼라하니 위에 블라우스에 입으면 진짜 이쁠꺼 같아요!!나쁜점은...없어요!>_< 이쁘게 잘 입겟습니다!!ㅎㅎ
skfdkfk0**|굿- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송 하루 뒤에 오는 센스굿ㅋㅋㅋ술먹고발가락넣을때만조심하면ㅋㅋ이쁘게입을수있는아이ㅋ살짝유행지난배기라..올드할수도있지만그래도 이쁘게잘입을게용^^
z94**|포토후기 3등- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)153/47S완전이뻐요!!!! 대박 흰색 샀는데 쫌 비추는 감이있네용 그래도 이쁨이쁨요즘날씨에 입기 딱좋은 옷!!주문폭주여서 그런가 배송이 늦었다능 ㅠㅠ너무슬프지만 금방받았뙀!완전 마음에들어요!
kyu07**|예뻐요ㅎㅎ- 키, 몸무게 160/43-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)딱맞고 좋아요ㅎㅎ 핏도 예쁘고 편해요ㅎㅎ색깔도 예쁘고 화면이랑 똑같아요ㅎㅎ자주 입을거같아요!저한테 딱맞는 사이즈는 찾기힘들었는데..딱맞고 좋아요ㅎㅎ하나 더 사고싶어요ㅠㅠ
