lyn**|치마도 가볍고 길이도적당하고 아주 좋아요~ 제가 딱 원하던거에요!! 여름가을에 입기 좋을거같아요 ㅎㅎ
dksptm51**|계속 입게되는 잘입고잇는 팬츠 입니다~ 색도이쁘고 아무데나 다 잘입을수 있어요 잘어울리구 ㅎㅎ 위에같이입은 옷도 여기서산거에여 굳~
dksptm51**|진짜 이옷은 예상과 맞게 정말 실제로도 마음에 든 옷이에요 ~ 다른색도 다 사고싶어요ㅠㅠ 굿 굿
dksptm51**|증말 이옷은 이가격에 이퀄리티 너무좋아요 만족입니다 핑크색도 너무너무 사고싶어요ㅠㅠ 많이사세요 다들~!!
dksptm51**|어깨가 원래넓으신 분들은 조금 더 넓어보일 수 도 있어요 ㅠㅠ그래도 색이랑 디자인 다너무이뻐서 포기할 수 없는 옷입니당 이뻐용
dksptm51**|진짜찰랑거리구 편하게 이쁘게 입고싶을때 입으면 좋을 것 같아요~ 색깔별로 다사고싶습니당 ㅠㅠ
dksptm51**|진짜 사진대루에요 맘에듭니다 너무이버요 분위기 갑입니다~~ ㅎ 다들 사세요 많이파시구 많이버세요 가격대비 좋아용
dksptm51**|딱 좋아용 넘이쁘구 맘에듭니당 특별한 날 입기에도 딱 인것 같아요 많이 파세요~~ 색도 잘 뽑힌것 같아요~~
yumizzan**|길이 적당! 색감 마음에 들고! 사이즈 잘 맞고! 통 적당하고! 아주 최고예요!! 여름~가을 동안 잘 입고 다닐 거예용!!
yumizzan**|요 바지 진청, 중청, 연청 다! 잘 입고 있어요!! 진짜 완전 잘 샀어욯ㅎ 뱃살이 너무 많아 배가 아플 때가 있긴 하지만 잘 맞아요!! 마음에 들고 사이즈 잘 맞으면 성공한 것 같아욯ㅎㅎ
yumizzan**|아싸!!!!! 포토 후기 1등!! 저 이렇게 입고 노래방 다녀왔는데 옷 두께감이 좀 있어서 노래방 안에 방마다 선풍기가 있지만 부르는 내내 좀 더웠어요ㅠㅠ 땀 나고 막 ㅠㅠ 그래도 전 예뻐서 좋아요! 팔 길이도 적당하고~ 코노 갈 때 처음 입었는데 앞으로 예쁘니까 자주 입어야겠어요!!
7093648**|바지는 이쁜데 좀 많이 딱맞아요 그렇다고 한치수 큰 거 사기엔 좀 많이 클거같고.. 사이즈 잘 생각해보시고 사셔야할 거 같아요
7093648**|진짜 작년 여름부터 봐왔던 옷인데 고고싱에 있길래 바로 샀어요!! 전체적으로 이쁜데 구김이 좀 심해서 생각하고 사셔야할 것 같아요
7093648**|요즘 같은 여름에 입으면 재질 때문에 많이 더울수도 있어요 그거 빼곤 색도 이쁘고 마음에 듭니다
7093648**|많이 더운 여름에 입기엔 재질이 더울 수도 있는데 그거 빼곤 입기 이쁜 거같아요 추천드립니다
7093648**|기다린 보람이 있을 정도로 마음에 듭니다 길이도 적당히 길고 근데 안에 속옷이 비쳐서 안에 나시 입고 입는게 좋을 거 같아요
7093648**|진짜 친구들도 다 이쁘다고 할 정도로 마음에 드는데 제 키기준으로 좀 긴편이예요 153이하이신 분들은 바닥에 원피스가 끌릴수도 있을거같아요
7093648**|옷은 전체적으로 아무상의랑 입어도 될 정도로 잘 무난하게 이쁜거 같아요 그런데 살짝 하비이신 분들은 입기 힘들실 수도 있어요
tmddus01**|제가 키가 작아서 그런지 너무 딱 잘맞았어요!ㅎㅎ원피스 사면 항상 커서 사기 힘들었는데 정말 좋네요ㅠㅠ보는 것보다 입으면 훨씬 더 예뻐요!
ksh1225**|검은색이랑 같이 샀는데 요즘 날씨에 입기는 더워요ㅋㅋㅋㅋㅋㅋ...가을로 넘어갈 시기 정도에 입으면 좋을 것 같습니다 옷은 탄탄하고 안 늘어날것같고 무늬도 무난해서 좋아요
kmjung**|정말 너무 예뻐요!!근데 끈이 끝에가 다 풀어져버려서 끝에를 묶어놔야해요정말 만족합니다!
kmjung**|저렴한가격에 잘 샀습니다!!예뻐요!! 무난무난합니다~!다른 것도  또 사려구요 히히^-^
kmjung**|진짜 잘 입고 있어요!!밖에 나갈 때 필수템입니다다른색으로도 살까 고민중이에요월급들어올 때 까지 더 고민해보겠습니다아주 만족해요
kmjung**|가격대비 괜찮아요근데 에나멜때문에 자석잠금장치 찾기 힘들고 찾다보면 위에 덮이는부분에 손톱자국나요생각보다 길쭉하구요끈이 많이 짧아요
kmjung**|예쁘네요!!잘 입고 있어요~!!!깔끔하고 괜찮은 것 같아요 데일리로 무난한 것 같아요!!
700404580**|제가 하체에 비에 상체에 살이 없는 편이라 상의는 딱 맞는 사이즈를 선호하는데 정말 맘에 들어요! 옷도 예쁘고 몸에도 맞는 옷이라 좋아요
700404580**|혹시나 해서 좀 크게 시켰더니만 사이즈 선택 미스였는지 허리가 좀 커요 ㅠㅠ그래도 옷 자체는 굉장히 편하고 평소에 입고다니기 좋습니다!
700404580**|바지나 치마나 다 잘 어울리는 것 같아요. 심플해서 평소에 입고다니기 좋습니다! 길이도 넣어입어도 빼 입어도 적당한 정도라 좋아요~
768274687**|제가 키가 큰편인데도 길이가 잘맞고 편해요!! 어디에나 코디하기 편해서 한개 더 구매할까 고민중이예요☺️
nene60**|리뷰 원래 안 남기는데 너무 이뻐서 남깁니다 최애탬 ㅠㅠ 고민말고 사세요이거입고 데이트 했는데 남자친구가 완전 이뿌다고 칭찬해줬어요 킼킼
diper01**|옷 이쁘네요!!검은색으로 샀는데 진짜 맘에 들어요 ㅋㅋ길이가 그렇게 짧지않고 좋아요~~
diper01**|옷 편하게 입기 좋은거 같아요!!!어디 입어도 무난하고 잘 늘어나지도 않고맘에 들어요!!
diper01**|옷 진짜 이뻐서 보자마자 샀는데저한텐 핏이 조금 안어울려서 너무 아쉬워요ㅠㅠ꽃이 조금 애매하긴하네요
dedm**|어깨끈이 조금 길고 어깨랑 모양이 일치하지 않아서 안쪽은 어깨에 닿고 바깥쪽은 닿지 않아서 입었을때 모양이 아쉽습니다.
lgh8**|음.. 모델분이 입은 것 처럼 일자바지 느낌이 났으면 좋았을텐데..평소엔 M 사이즈 입는데, 사이즈 보고 다른 바지들 보다는 여유있게 나와서 S 사이즈 주문했더니 의도랑 다르게 저는 스키니진이 되었네요ㅋㅋㅋ그래도 옷 자체는 이쁘고, 사이즈가 안 맞는건 아니니까.. 잘 입을게요!!
fnvjx**|사진은 뭔가 큰 느낌인데 사실 그렇진 않음 옷도 얇음! 빨간색으로 사면 좋을 것 같아여!  그래도 데일리로 좋습니다!
fnvjx**|저렴하고 양말 질 좋은 느낌!! 색도 완전 무난하고 아리보리 옷에 스타일링해도 좋씁니당 신발이 흰색인데 더러워졌다면 그것을 숨기기 위해 추천 ㅎㅎ
lgh8**|배송은 5일 정도 걸렸어요~이번에 배송 시킨 옷들 중 가장 마음에 드네요!색상도 화면이랑 거의 비슷하고, 사이즈도 딱 맞아요!!바지가 좀 짧아서 앉을 때 약간 조심스러운 부분은 있지만, 옷이 이뻐서 자주 입을거 같아요! 추천합니다ㅎㅎ
lgh8**|배송은 5일 정도 걸렸어요!연핑크색이라서 흰바지에 입으면 이쁠거 같아요~사이즈는 좀 크지만 편하게 입기 좋아요!잘 입을게요~
51666863**|바지 넘 이쁘네영 키작은 저한테 길이도 딱입니당 추천해주고 싶은 바지네영  그럼이만 ㅂㅂ ㅂ
e2ddd**|예쁨니다 예뻐요 제 최애치마!!!! 핏도 너무 예쁘구 아무데나 입어도 다 잘어울려요 ㅠㅠ 체고
e2ddd**|제일 기대하고 산 원피스얐는데 ,, 키가 163인데 제 기준 너무너무 길어요 그리구 가슴도 모델컷보다 많이 파져있음 그리고 리본이 붙어있는줄 알았는데 떨어져있어욤
e2ddd**|예뻐욤 근데 허리는 살짝 큰 감이 있아요 ㅠ 블라우스에 입으면 잘어울려요 !!!ㅑ 길이도 짧을까봐 걱정했는데 딱 제가 좋아하는 길이에요 만족 ㅎㅎ
30639449**|세트에 이가격이라 놀래써여!저코디그대로입어도 예쁘고긴바지에 입어도 예쁘고평소에 입고다니기도 좋은것같아용@!!다른색상도 있다면 좋을것같아요ㅎㅎ
30639449**|엄청하늘하늘하고 예뻐요ㅎㅎㅎ허리고무줄이 허리엄청 얇아보이게 해줍니다~요즘살쪘는데 날씬해보인단소리많이들었어용여성스러운옷 좋아하시는분들 구매하세영
30639449**|진짜쫀쫀해요!!!!요즘살이쪄서 바지가다불편하게느껴졌었는데요고 편하고 라인도 잘잡아주네용ㅎㅎㅎ옆에트임이 있어서 포인트가되고길이도 적당히짧은것같아용
dani07**|화려하고 싶고 여리여리하고 입을때 입으면 너무 좋을꺼 같아요 ㅋㅋ이런 프릴많은 디자인 잘 입지 않앗는데 도전해봣어여 ㅋㅋ너무 이뻐용 ㅋㅋ
dani07**|완전맘에들어요 ㅋㅋㅋㅋㅋ제가 하체가 많이 뚱뚱한편인데완전 날씬해보여요 ㅋㅋ그대신 배에 힘을 줘야되지만 완전 여자옷이네영 ㅋㅋ봄에 너무 강추네여 ㅋㅋㅋ제일 맘에 드는 옷입니다 ㅋ
dani07**|뒤에 고무줄이 잇긴하지만 엄청  짱짱해요 ㅋ그리고 엉덩이가 조금 조이네여 ㅋㅋㅋㅋ제가 엉덩이가 허리에 비해 조금 큰편이라 그런지모르겟지만 ㅋㅋㅋ허리가 짱짱해서 엉덩이랑 허리 사이에 주름이 좀 많이지네여 ㅋㅋ
leeliast**|이번에 블라우스 산것들이 다 얇고 비쳐서 속옷 가리려고 샀는데 가격도 좋고 완전 대 만족입니다!!
leeliast**|딱 보면 약간 할머니옷 패턴 같은데 진짜 실물 갑ㅜ 분위기 갑ㅜ 단발이라서 이 옷 입을땐 가발 써야겠어요! 진짜 긴머리 웨이브에 흑발에다 이 블라우스랑 치마 입으면 여신미 뿜뿜!
dani07**|엄청 딱딱해서 쉽게 모양이 변할꺼 같지는 않아요 ㅋㅋㅋ그런데 딱딱해서 열어서 사용하기 불푠하긴 해욬ㅋ약간 가방이라기보단 장난감 같은 느낌이 들어요 ㅋㅋㅋ그래도 보기엔 이뻐용 ㅋㅋㅋ
leeliast**|이뻐요! 일반 반바지에 입어도! 치마나 뷔스티에 원피스에 입어도 짱이뻐요ㅜㅠ 완전 데일리로 굿굿! 완전 강추입니다! 가격대비 굿!
leeliast**|포토후기 다신 한분 전신샷안나왔으니ㅡ제가 포토후기 1등!ㅎㅎ정말 이뻐요!! 강추입니다! 베이지보단 연노랑인데 그래서 더 여리여리매력적인고 같아요!! 짱이뻐요ㅠㅠ
dani07**|아이보리샀어요~~레이스 많은 옷을 입으면 부해보일까봐 입기전에 고민햇는데생각보다 부해보이지 않앗어요 ㅋㅋ이쁘고 여성스러워 보이네요 ㅋㅋ
dani07**|이뻐용~~샤랄랄라하고 여성스러워요ㅋㅋㅋ딱 생각하시던 핏으로 입을 수 잇어요 ㅋㅋㅋ어깨도 딱 떨어져서 부해보이지 않네여 ㅋㅋ자주 애용하고 잇습니다 ㅋㅋ
leeliast**|이뻐요! 근데 약간 시스루? 얇고 비쳐서 안에 살하고 속옷 가까이서 보면 다 보여요! 안에 뭐 입고 입어야 할듯! 근데 레알 이쁩니다ㅠ 강추! 친구랑 나눠입었는데ㅜ 긴머리에 입으면 청순여신ㅜㅜ
leeliast**|찰랑이고 데일리로 입기 정말 좋아요! 완전 만족! 가격보다 두배 더 비싸도 살정도로 나름 고퀄입니다!
leeliast**|앞분 전체사진 안나왔으니 제가 포토후기 선착 1등! (적립금 4000원) 맞죠?! 전형적인 흰색 반팔! 골지라서 뭔가 타이트 할거 같지만 타이트 하지않고 핏은일반 티셔츠핏! 부드럽고! 좋아요! 근데 얇아서 조금 비쳐욤!ㅎㅎ
leeliast**|포토후기 1등 입니다!! ㅜ오늘 부터 선착 포토후기 1등은 적립금 4000원 입니당!ㅎㅎ 이제 후기 시작! 짱이뻐요ㅜㅜ 요즘에 체크 롱 원피스가 유행이라서 그냥 유행따라가려고 산건데ㅜㅜ 진짜 이뻐요ㅜㅠ 물론 소재상 잘 주름지지만 이걸위해 제가 다림질을 배웠죠ㅜㅠ 진짜 이쁩니다ㅜㅜ 정말 후회 안하실 거에요!! 완전 강추!! 가격도 착한거 실화?•_•!!
jungde12**|물결모양이 너무나 잘 잡혀있어서 만족한 옷입니다~ 기본템으로 어느 하의에도 잘 어울립니다! 후회 절대 없을것입니다~ 바로 구매!!!
jungde12**|재질은 살짝 까슬하지만! 통풍도 너무잘되고 비오고 습한날엔 제격인 옷입니다! 길이도 적당하고~ 기본템으로 추천!! 아무데나 잘어울려용~ 잘입겠습니다!
55564918**|생각보다 사진보다 색이 밝고 재질이 엄청 좋지는 않아요. 그냥저냥 입을 만해용!무난무난한것같아서 괜찮아요
qlrqod1**|와 이거 진짜편해요!!레깅스마냥 아무것도 안입은것같아요저는~ 편하게잘입을것같아요! 블랙이라 아무 룩에나 다 잘어울려요ㅎㅎㅎ
55564918**|이 가격에 무난무난하게 입기 좋은 것 같아요. 레옹티샀는데 귀엽고 아무 하의에 매치할 수 있어서 좋아요
55564918**|살집이 있는 사람한테는 추천하지 않아요! 티는 편하고 예쁜데 옷이 생각보다 몸에 붙어서 살이 다 드러나는 점이 좀 아쉬워요 ㅠ
55564918**|이 바지는 생각보다 밴딩이 들어있음에도 잘 늘이나지 않아 허리는 불편하고, 다리는 통이 넓어서 편해요! 그냥 무난무난한 바지인것같아요.
55564918**|바지 정말정말 편해요 사이즈 안맞으면 어쩌지 하고 조마조마 했는데 잘맞아요 스판도 들어있고 얇아서 정말 편한데, 한가지 아쉬운 점은 옷이 얇음에도 불구하고 땀이 많이 차는 부분이 아쉬워요. 그것빼면 진짜 다 괜찮아요 요즘 거의 일주일에 3번은 이 바지 입어요!
34575900**|생각보다 재질이 많이 얇고 살짝 비추기도 하는것 같아요. 근데 너무 편안하고 더운 여름에 입으면 딱좋을 것같네요. 잘 입을게요!
34575900**|치마바지라 걱정없고, 밴딩이 허리에 있어서 너무 편해요~ 근데 뒷모습은 치마로 안가려져 있고 바지라서 조금 당황스러웠어요. 그래도 여름에 시원하게 입고다니고 있습니다.
34575900**|아이보리색 블라우스를 샀는데 사진에서 본것처럼 약간 흰색 느낌이나서 샀는데 생각보다 노란빛이 강해서 조금 당황 스러웠지만 잘 입고다니고 있어요~
dmswls3**|무난하게 입을 수있겠어요 길이도 생각보다 짧지않네요 평소사이즈 M인데 이 제품 M이 넉넉하긴 하지만 벨트가 있어서 괜찮네요!
34575900**|사진이랑 똑같이 저한테 너무나 넉넉하고 이쁘고 편한 반팔티여서 너무 좋았어요~! 무엇보다 가격도 너무나 저렴해서 계속 입고다닐것 같네요!!
dmswls3**|리본이 있으니까 더 이쁜 거 같아요~!
30152314**|아직입고나가보진않았지만린넨이라 시원할거같구 색상도모니터 색상이랑 똑같아요 !!노랑노랑해서 예쁩니다 ^^
30152314**|네이비사면서 베이지도 이쁘길래같이샀어요 총기장이 좀 짧긴하지만 키가작아서그런지 많이짧은편은아니네요이쁩니다~~^^
30152314**|네이비색상 너무이뻐요 흰바지나 검정바지 청반바지 어디에든 잘 어울리고밴딩도 쫀쫀해서 몸에잘맞아요
30152314**|잘붙고 사이즈도 잘 맞아요오프숄더입을때 사용하려고 샀는데잘산거같아요 가격도 저렴하구만족합니다~~~^^
uijin**|세상편함 그자체
uijin**|어디에도 잘 맞구 제가 약간 덩치 있어서 안맞거나 이상할까 걱정했는데 괜찮았어요
mayutomo**|진짜 너무좋아요..대박여름이니 일반 면 티셔츠는 더워서 못입겠더라구용ㅠ그래서 쿨소재 티셔츠 여기저기 알아봤는뎅고고싱의 롤링티셔츠가 딱 눈에들어와서 바로 구입했어요~^^ 받자마자 대만족이요! 집에서 홈웨어로 입으려고 샀는데 외출할때 입어도 될 퀄리티네요~♡무엇보다 살랑살랑 바람도 잘통하구요! 제일중요한건!옷이 넘나 부드러워서 피부에 자극이 하나도 없다는거ㅠ.ㅠ짱입니다요♡ 요런 소재의 티셔츠 많이 올려주세용♡
qweasd11**|리본안묶고 원피스만 입엇을땐 좀 펑퍼짐해서 부해보였는데끈이 진짜 신의한수였어영ㅋㅋㅋㅋㅋ리본끈은 필수네영ㅋㅋㅋㅋㅋ하늘하늘한게 이뿌고 덥지도않고 비치지도않공ㅋㅋㅋ넘잘입구다니구잇어용ㅋㅋㅋㅋ굿이에영!ㅋㅋㅋㅋ
53174121**|와... 이건 진짜 꼭 사세요...!!!!!너무 예뻐요 요즘 나갈 때 마다 매일 입고있습니다롱치마 짧은치마에도 다 잘어울려요 너무 예뻐요
mary08**|아이보리랑 핑크 두벌 구매했는데 색이 예뻐요!핑크가 조금 화면보다 진한 듯 하지만 예뻐요 개인적으로 아이보리보다 핑크가 더 예쁜거 같아요 잘 입을게요!
kmj94**|보는거랑 색상도 느낌도 같아요  질도 나쁘지 않고요 팔 소매도 너무 꽉 끼는건 아니라 여름에 잘 입고 다닐꺼같아요
53174121**|입었을 때 허리가 조금 컸어요!색상도 사진보다 약간 탁한 분홍...? 이였어요그래도 예쁘게 입을게요ㅎㅎ
mary08**|초록색 옷은 옷장에 하나도 없어서 무난하게 초록 반팔티 구매해봤어요!색깔도 정말 마음에 들고 살짝 제 몸에 박시핏이라 더 좋았어요무난해서 자주 꺼내입을 거 같아요~
kmj94**|얇고 가벼워서 좋아요 시원하게 잘 입었어요~ 대신 얇은만큼 주름져와서 다림질 꼭 하고 입어야합니다
etu1**|배송도 빠르고 색도 너무 이쁘고 고급스러워요 가슴이 약간 타이트한것 빼곤 너무너무 만족 합니다^^
kmj94**|심플하고 좋아요 벨트가 같이와서 좋고요 너무 막 얇지않고 딴딴해서 핏 잘 잡혀요 잘 입을게요
mary08**|작년부터 로브 하나쯤 갖고싶었는데 고민고민하다 드디어 구매했어요!키가 많이 작은 편이라 대부분 로브가 땅에 끌릴 정도로 길어서... 속상했는데여리여리 로브는 제 키에 딱 적당하고 좋네요!  종아리 정도까진 오는 것 같아요~하늘하늘 살랑살랑 여리여리한게 예쁘고 좋아요 감사합니다~
ohs9711**|블루 컬러의 반팔 티도 사고 싶었어요!!!근데 여러가지 옷들을 구경하다가 이 옷을 발견해서 봤는데 심플하면서도 이쁜거에요!!! 그래서 그냥 바로 장바구니로 GoGo!!!
ohs9711**|이거이거!!! 이것도 한눈에 반해버렸어요!!!옐로우 컬러의 반팔을 사고 싶었는대 이렇게 이쁜 반팔 티를 발견하다니!!!정말 운이 좋은거 같아요!!이 옷도 진짜 잘 입을거 같아요!!!
mary08**|평소에 박시핏을 좋아해서 구입했어요!예상대로 몸집에 비해 많이 크긴한데 저는 개인적으로 마음에 쏙 들었어요ˆ̑‵̮ˆ̑~~반바지 위에 입어도 예쁘고 치마 안에 넣어 입어도 예뻐요! 감사합니다 예쁘게 잘 입을게요ㅎㅎ
ohs9711**|의외로 살짝 컸어요!!그래더 이쁘고 편해요!!!여름에 이거 하나만 입어도 시원할거 같아요!!!
ohs9711**|이거이거 처음 봤을때부터 너무너무너무 귀여워서 안살수가 없는 옷입니다ㅠㅠㅠ그래서 컬러별로 다 사버렸어요ㅎㅎㅎㅎ진짜 귀엽고 이쁘고 편하고 좋아요!!자주 입을고 같아욯ㅎㅎㅎ
ohs9711**|진짜 이거 딱 신상 떴을때 보고 오리그림이 너무 귀여워서 반했어요!!진짜 진짜 세상 너무 귀엽고 너무 이뻐요ㅠㅠㅠ진짜 사길 잘 했어요ㅠㅠㅠ그래서 다른 색도 같이 구매했어요!!이쁘게 잘 입겠습니다!!
4317265**|너무너무 편해요! 길지도 짧지도 딱 적당한 길이의 바지입니다! 막 입기도 편하고 무난무난해서 딱 좋은거 같아요!
4317265**|진짜 진짜 예뻐요! 다만 제가 좀 몸무게가 나가다보니까 좀 부해보이기는 하지만 진짜 다들 예쁘다고 칭찬해줬습니다 ㅠㅠㅠㅠ
ohs9711**|세트로 구입했어요!!색상을 베이지로!!!!제가 하비라서 걱정 많이 했었는데 그래더 잘 맞아요!!베이지만 샀지만 너무 이뻐서 다른 색상도 사고 싶어요!!!진짜 이쁘고 좋아요!!! 옷도 진짜 편하고 좋아요!!
4317265**|여름에 입기 딱 좋은거 같아요. 얇아서 덥지도 않고 너무 폅합니다. 요즘 이 바지만 입고있어요 ㅠㅠ
4317265**|진짜 너무 좋아요. 저 이거 처음은 그 날 부터 친구들이랑 어른들이 너무 예쁘다고ㅠㅠㅠㅠ 그리고 제가 전에 밥 먹다가 음식을 흘려서 묻었는데 주방세제로 하니까 진짜 흔적도 없이 지워졌어요 진짜 짱입니다!!
ohs9711**|니트가 생각보다 널널하고 좋아요!!!실물이 사진보다 훨씬 이뻐서 진짜 좋아요!!엄마가 보더니 이쁘다고 하셧어요!!편하고 이뻐서 진짜 자주 입을거 같아요!!
tnwls89**|키 때문에 길이가 많이 짧을까봐 걱정했는데 적당하게 짧은 길이였고 입으니까 되게 여성스럽네요ㅎㅎ 긴팔이지만 얇아서 많이 덥지도 않았어요! 허리 밴드도 단단해서 잘 잡아주고 하늘하늘한게 되게 이뻐용!!
tnwls89**|색깔있는 속옷을 입으면 비치지만 살구색이나 흰색입으면 괜찮았어요! 청반바지랑 입으면 엄청 시원해보이고 실제로도 되게 시원해요ㅎㅎ 여름에 놀러갈때나 주말에 잘 입고 다닐거같아요!! 되게 여성스럽네요ㅎㅎ
yooye61**|살이쪄서 그런지 뒤에 엉덩이부분이 쪼금 꽉끼네요 ㅠㅠ m살걸 그랫어용 ㅎㅎ 핏은 이쁨요 ㅋㅋ
tnwls89**|입고 찍은 사진을 올리진 못했지만 옷 이뻐요!! 청바지랑 입어도 어울리고 흰색 반바지랑 입어도 이뻐용ㅎㅎ 시원한 재질이라 여름에 잘 입고 다닐 것 같아요
yooye61**|진짜 아무때나 쉽게 코디할수 있는 기본템인거 같아요재질도 시원해서 여름에 잘 입고 다닐듯 ㅎㅎ
shiningda**|재질도 시원하구 길이도 원하던 만큼 길어서 만족스럽습니당.덕분에 여행지에서 잘 입구 예쁜 사진도 많이 찍고 왔습니다.요즘 로브가 유행이다보니 많은 사람들이 로브를 입고 다녔는데,엄마가 제가 산 로브가 디자인이 제일 이쁘다고 하시네요 ㅎㅎ
jeonga18**|귀여워용 티셔츠랑 세트여서 코디하기 쉽습니당~ 긴바지보다 반바지에 입으면 더 잘 어울리는 듯
jeonga18**|제가 생각한 베이지 색이 아니네요ㅠㅠ 화면같은 갈색이 아니고 카키 섞인 그런 색입니다 ㅠㅠ 생각이랑 달랐어요
jeonga18**|다른 리뷰들처럼 가슴부분 많이 파여있긴 한데 그냥 나시티 보이는 것도 예뻐요 하늘하늘합니당~
jeonga18**|귀여워용 그냥 긴 청바지나 반바지에 입으면 예쁠 것 같아요 편하고 뽕도 귀엽습니다 ㅋㅋㅋㅋㅋ
shiningda**|배송비 맞추려고 찾던 도중에 저렴해서 구매했는데,길이도 적당하고 시원해서 만족스럽네요.오프라인보다 훨씬 저렴한 가격에 잘 구입했습니다.
shiningda**|시원해 보여서 구매했는데,받아보니 생각했던 만큼 찰랑거리고 몸에 닿은 느낌도 시원해서 맘에듭니다.세탁시에도 쉽게 변형되지 않아 색 별로 구매하려고 생각중입니당!!
shiningda**|받아보고 생각보다 많이 비쳐서 조금 당황했지만..안에 속치마 받쳐입고 입으니까 괜찮았습니다.랩 스커트이다보니 바람이 많이 불면 벌어져서 옷핀으로 살짝 꽂아입거나조심해서 입어야 할 것 같습니다!프린팅이 여름느낌도 나고 해서 오키나와 여행가서 이쁜 사진 많이 찍구 왔습니당!!
gureum**|정사이즈로 사지말고 한 치수 큰 걸로 사세요!ㅠㅠ 저 항상 28입는데 스판끼가 1도 없어서 진짜 어렵게 단추채웠는데 움직일 수가 없네요... 하하하거의 안 채워진다고 보면 되는 거라서... 그냥 날씬한 친구한테 줬어요ㅠㅠ스판이 없어서 아쉽네요....디자인은 예뻤습니다
94528293**|너무너무 이뻐요파인걸도 이쁘ㅖ게 파이고 애들이 야하다고는 하는데 진짜 이쁜거같아요 꼭 사세요
dhkdrkdud4**|엄마가 색상 보시더니 너무 예쁘다고 어디서샀냐고 하셨어요! 저 앞드름있는데 파인 블라우스가 요즘 너무 많아서 블라우스를 잘 못샀는데 리본으로 가릴수있어서 너무좋아요ㅠ감사합니당 너무 잘입고다녀요! 치마 바지 다 잘어울리는데 치마가 좀 더이쁜거같습니당 고민하지말고 얼른사세요! 또 재입고예정이여서 오래걸릴줄알았는데 일주일만에 온거같아요ㅠㅠ 배송 빨라서 너무 감사합니다~
jadu1ja**|상비인건 아닌데 팔뚝부분이 좀 껴서 빼고입어야겠어요..소재는 좋아요!!입으면 좀 비치긴하는데 이쁘니까 괜찮아욤
dhkdrkdud4**|편안하게 입으려고 산 원피스인데 취향저격입니다. 편안하게 입기 딱 좋고용 길이도 길어서 좋아요ㅠㅠㅠ 캉캉치마 조금 어색하긴한데 예뻐서 잘입겠습니다! 후기에 허리가 좀더 조여졌으면 좋겠다 작성하신분을 봤는데 저는 허리 많이 신경안쓰였습니다! 참고하고 예쁜 구매하세용~
dhkdrkdud4**|핏이 너무예뻐요....ㅠ그런데 시원한 재질은 아니여서 너무 더운날은 피해야할거같아용...허리도 잘맞고 일자핏이여서 너무이쁩니다! 고민하시는 분들은 얼른 겟하시길바래용 사진보다 핏이쁩니다!!
