wwc12**|완전 예뻐요 핑크색이 사진처럼 화사하진 않고 ㄴ좀 탁한데 겨울이라서 더 괜찮았고 통도 길이도 다 좋았어요 입은거 보여주니까 다들 잘샀다고 그러더라구요 신축성도 좋아서 목도 안 조이고 잘 들어갔어요 재질도 부들부들하고 완전 귀엽습니다 ㅎㅎ짱!!
ra04**|가격에 비해 정말 따뜻하고 너무 좋아요~사이즈 28시켯는데 제 키가 170인데도 길이도 딱맞고 핏도 너무너무 이쁜거 같아용저처럼 키크신분들도 고민없이 사세용 너무 이쁘고 후회안합니당ㅎㅎㅎㅎㅎ 색도 무난무난해서 위에 어떤걸 입어도 잘어울리고 정말 완전 짱입니당
euna18**|생각보다 좀 크긴한데 그래도 두껍고 색도이쁘고심플하게생겨서 겨울에 입기딱 좋을거같고 완전따뜻할거같아요~ 꽈배기모양도 진짜 이뻐요~ 프리사이즈라서그런지 조금 안맞아도 잘입을꺼같아요 그리고 가디건에비해서 가격이 싸서정말좋아요~
dmsdldms**|정만 따뜻해요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ겨울 치마로 딱인듯요ㅋㅋㅋㅋㅋㅋㅋ대신 제가 입으니 딱 맞네요ㅜㅜㅜㅜㅜㅜㅜㅜㅜ니트 넣어 입을려니 정말 딱맞아요ㅋㅋㅋㅋㅋ좀만 더 살빼서 입어야 겠어요ㅋㅋㄲㄱㄲㅋㅋㅋㅋㅋㅋㅋㅋ구ㅜㅜㅜㅜㅜㅜㅋ
euna18**|생각보가조금크긴한테 그래도 이쁘고 두꺼워서따뜻할것같아요~
dmsdldms**|음....아주 딱 맞아요ㅜㅜ길이는 살짝 짧다 싶은 감도 있고요ㅜㅜㅜㅜㅜㅡ그래두 입어놓으니 이쁘긴 이뿌네용살 빼서 입으면 예쁠것 같아요ㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋ다음엔 좀 루즈한 니트를 사야겠어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
pjs68**|진카키색 구매했구요 화면과 똑같다고 보시면 되요길이도 적당하고 핏도 예쁘고 반하이넥 형식이라 목도 따뜻해요~ 허니니트 인정합니다^^ 넘나 잘산거~
dkdltm2**|브라운 샀는데 색깔 진짜 예뻐요~ 폴라는 평소에 답답해해서 반폴라로 샀는데 목도 꽤 따뜻하구 싼 가격에 이 정도 핏이며 질감이며 다른 색깔도 구매하고 싶네요! 벙벙한 핏이라 통통한 분이 입어도 예쁠 것 같아요 망설이지 말고 사세요 재구매 의사 200% ㅎㅎ
dkdltm2**|솔직히 겨울에 코트 입기 추워서 괜찮을까 했는데 가격이 싸서 반신반의로 사게 됐어요! 근데 생각보다 두껍고 따뜻했어요 롱코트라 다리도 따뜻했어요! 근데 하나 아쉬운 게 눈 오는 날 입고 나갔는데 눈 좀 맞으니까 보푸라기 일어나는 갓 같아서... 안에 흰색 니트 입었는데 그 겉부분에 닿을 때 좀 묻어나더라고요 ㅠㅠ 그래도 가격대비 참을 만한 부분이라 세탁 한 번 맡기고 입으려구요!
k43570**|주문한지 하루만에 왔어요!배송 짱짱 빠르구 옷도 넘나괜찮아여^-^가격대비 최고색상도 이쁘구 진짜진짜 이뻐서 마음에듭니당기장이 조금만 더 길었다면 남자친구랑 같이입어도 좋았을텐데ㅠㅠ퓨ㅋㅋㅋㄱ남친이자꾸 탐내네여ㅋㅋ무튼 다음에 또 사야겠어요!!!번창하세유
kimjiyoung06**|전에 m사이즈 샀었는데 잘입고다녔는데 허리가커서 접어입고 그랬었는데 결국s샀는데 사길 잘한것 같아요 스키니진을 못 입는데 이건 허벅지가 붙긴하지만 완전 편해서 자주 입을것같애요 다른색도 기회가 되면 하나살려구요 고고싱 이쁜옷 감사합니다♡♡♡
wifi**|♡재질♡고고싱을 대표하는 상품이라고 할 수 있는 허니니트!다른 쇼핑물의 니트들보다 더 촘촘하고 두꺼운 7게이지 4합덕에 나시를 안 입고 입어도 될 정도로촘촘하고 짜임이 좋은 거 같아요~ 거기게 넥 부분이랑 몸부분 짜임이 약간 달라서튀지 않으면서도 재미있는 디자인이라, 치마 바지 슬랙스 등등 다른 옷이랑 같이 입기 좋습니다!워낙 촘촘해서 보풀도 잘 일어나지 않을 거 같아요 ~.~♡색감♡저는 이번에 크리스마스 룩을 고고싱에서 맞춘 지라 빨강 색상을 구입했는데요!모니터의 색상보다 약간 더 어두워요 버건디 와인은 아니구 어두운 빨강인데 밝은 와인색이랄까...산타하면 떠오르는 그 빨간 색입니다!! 크크크 그렇다고 입었을 때 촌스러운 색상은 아니니 염려마세요정말 예뻐요 ㅠㅠㅠㅠ.ㅠ 다른 것도 좋지만 전 색감에서 헉 했습니다...'ㅅ' 너무 예뻐서.. ♡편함의 정도♡니트는 당연히 편하게 입어야 한다는 나름 신조가 있는데,입자마자 너무 편해서 놀랐어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ. 정말 안에 셔츠를 입고 입어도 편할 거 같은 느낌입니다허니니트를 가지고 계신 언니들이라면 공강하실 거라 믿어요!저는 다른 니트보다 촘촘하고 두껍다고 해서 조금 불편하지 않을까라는 생각도 했었는데입자마자 그런 생각을 바로 버리게 하는 니트 입니다! 니트 때문에 고민하신다면 허니니트 추천 해 드릴께요저두 여유가 생기면 색상별로 쟁여두고 입고 싶어요ㅋㅋㅋ 희희♡길이감♡길이감은 사진에서 보이시는 것처럼 약간 짧아요! 그렇다고 크롭같은 기장은 아니구왜 다들 니트를 사서 치마나 바지랑 레이어드를 할 때 길이가 길어서 불편하신 적 있을실 거라고 생각해요그래서 아 짧지는 않고 그렇다고 길지도 않은 적당한 기장의 니트는 없을까 하시던 저와 같은 언니들이라면 이게정말 짱짱입니다! 딱 안에 넣기도 빼서 입기도 좋은 약간 짧은 기장이에요!! 짱짱♡실용성♡실용성은 또 겨울엔 니트 맨투맨이죠!코트나 다른 아우터 안에 입기 참 좋아요~ 거기다 쌀쌀한 내년초에서 내년 가을부터 겨울 봄 이렇게 쭉쭉 실용성 있게입을 수 있다고 생각합니다 저는 개인적으로 정말 좋은 거 같아요♡♡♡이 제품은 이래서 좋다 !♡다른 니트들과 다르게 촘촘한 짜임 잘 나온 색상이 참 좋아요 거기에 길이감도 딱 적당해서 니트 이름을 길이감 좋은 니트로 해도 될 만큼 적당한 점!고고싱언니들이 직접 선택하신 길이감에 감탄과 박수를 보내드립니다 ! 이로써 제 인생니트가 생긴 느낌이에요 :) !! ♡예쁜 고고싱 언니들이 개선했으면 하는 점♡이번 니트는 정말 흠이라곤 찾으려고 해도 너무 없다는 점?정말 예뻐서 감탄사, 입고 편해서 감탄사, 카메라로 나온 색감보고 감탄사만 연발하게 되는 거 같은 점?정말 빨간색의 신의 한수에요 언니들!! 색상 고민하신다면 크리스마스에 연말인 만큼 예쁜 빨강 어떠신가요오!♡기타♡ 크리스마스 룩으로 입으려고 조금 빨리 주문을 했음에도 불구하고 주말포함 이틀만에 왔다는 점이 너무 좋아요타 쇼핑물은 주말은 배송에서 제외되는데 고고싱은 주말까지도 배송이라 금요일에 주문 후 일요일인 오늘 받았으니그야말로 정말 총알배송! 빠르게 예쁜 옷을 전달 해 주셔서 너무 감사해요사랑합니다 !!!!!
kimjiyoung06**|헐 완전 이쁩니다 얇긴하지만 딱 원하던거예요ㅠㅠ 길이도 적당해서 바지 안에 안넣어서 입어도 되고 코트안에 이너로 딱이예요 이제 다른색도 살려구요 가격싸서 별로 기다안했는데 괜한걱정했네요 완전이뿝ㄴ다ㅠㅜㅠ역시 고고싱이 짱인것같아요 자주 이용할께요♡♡
kimjiyoung06**|배송 하루만에 오고 딱 일자배기핏 ㅠㅠㅠㅠ스키니진 못입는 저에게 완전 딱이예요 진짜 하나더 구매하고 싶을정도ㅠㅠㅜ 기대이상입니다 잘입을께요♡♡♡ 고고싱 매번 좋은 물건 가져다 주셔서 감사합니다 안에 편지도 완전 감동받았어요 앞으로도 자주 이용할께요♡♡♡
k43570**|주문한지 하루만에 왔어요!배송 짱짱 빠르구 바지도 너무괜찮아요!핏도 이쁘구 쫀쫀하네용그리구 스판기가 들어가있어서 활동하기편해여!다음에 다른바지로 또 구매해야겠어영ㅋㅋ무튼 배송이 진짜 빨라서 엄청 좋았습니당^-^고고싱 번창하세엽!
shj080**|맨처음으로 하고싶은말은 배송이 진~짜 빨리왔다는거!!금요일에입금했어서 주말엔안올줄알았는데 토요일에 상품받았어요ㅜㅜ 완전짱♡ 그리고 막손편지?같은거랑 클렌징티슈도있었구 상품도 완전맘에드네요 ㅎ후기보면 다들 팔이조금짧다그러시는데 그건맞는거같은데 입는데그렇게크게지장은없어요! 고고싱첫구매인데 완전 맘에들어요!♡♡♡
tnfla03**|저는 사이즈 25로 했는데 결재 끝내고 나서 이거 사이즈를 바꿔야 하나 계속 고민 했는데 입어보니 신축성이 좋아서 쭉쭉 잘 늘어나고 쪼여서 불편하다는건 전혀 없었고 늘 바지를 사면 허리만 커서 고민이었는데 이건 허리도 딱 맞아서 진짜 좋아요 !! 배송도 목요일 저녁에 주문했는데 토요일 오후에 왔구요 잘입을께요 ㅎㅎㅎ
wifi**|♡재질♡ 우선 누빔 모코트라고 해서 재질은 대충 이렇겠구나 하는 생각을 하고 있었는데,생각보다 더 두껍고 따뜻했어요. 겨울에 언니들이 늘 하는 공통적인 고민이 날씨는 추운데패션을 포기할순 없잖아요? 게다가 겨울 아우터는 가격대가 그래도 좀 있는 편이라...망설이지는 언니들은 이 코트 적극 추천합니다 싼 재질이 아니라 딱 보기 좋고 두꺼워요추위 잘 타시는 분들도 안에 니트나 기모 맨투맨에 레이어드 하시면 한겨울도 가능하다고 생각합니다!정말 받아보시면 제가 왜 이러는지 아실 거예요 ♡ㅅ♡♡색감♡색감은 저는 아무데나 걸치기 좋으라구 블랙 색상을 샀는데겨울 아우터로 흔히 보이는 블랙이지만 누빔모리서 그런지 가격대비 참 실용성이 있고유용하게 입겠구나라는 생각을 했어요 ~ 차가운 블랙이 아니라 따뜻한 블랙으로전혀 거부감 없는 색상입니다 학생분들은 검정 마의 색보다 약간 더 연하다고 생각하시면 될 거 같아요~ ♡편함의 정도♡사이즈도 프리 사이즈고 오버핏으로 나온 것이라 오버핏, 박시핏을 좋아하는 저같은 언니분들부터안에 두껍게 입으시구 편하게 입을 수 있는 아우터를 찾으시는 분들이라면 200% 만족하실 사이즈 입니다딱 오버핏으로 예쁘게 나왔어요 ~ 어깨선부터 소매단까지 깔끔한 처리에 편하기까지 하니 올 겨울은 이 아우터로 거뜬할 거 같아요ㅋㅋㅋㅋㅋ ♥♡길이감♡길이감은 사진에서 보이시는 것처럼 약간 롱한 기장으로 160대 초반인 저한테도 엉덩이는 가뿐히 가릴 만큼 온답니다!키 작은 언니들도 아방하게 입으시면 정말 귀여우실 거 같아요 키큰 언니들은 딱 걸치기 좋은 길이감!너무 짧은 코트는 별로, 그렇다고 아주 롱한 기장의 코트도 부담스러우신 분들은 이게 딱 좋은 사이즈인 거 같아요:)♡실용성♡실용성은 겨울하면 코트, 코트하면 겨울인 만큼 지금 이 시기부터 내년 봄까지는 정말 잘 입을 거 같아요 거기에 블랙 색상이니 인생템입니다 너무 좋아요ㅜㅅㅜ  ♡이 제품은 이래서 좋다 !♡다른 코트들과 다르게 가격대비 정말 고가로 보이고, 안 주머니 바깥주머니 이렇게 주머니가 타 코트에 비해많아서 자잘하게 폰이라던가 화장품을 손에 잘 들고 다니는 분들하게 엄청 유용할 거 같아요저두 자잘하게 많이 들고 다니는 편이라 도착하자마자 주머니 보고 감탄했답니다고고싱에서 정말 잘 뽑아주신 거 같아요 거기에 코트랑 단추색이 일치되서 한결 깔끔해 보입니다!그냥 올 겨울 무난하고 편한 코트를 원하신다면 이게 답이에요 >.< ♡예쁜 고고싱 언니들이 개선했으면 하는 점♡이 코트는 정말 다 좋은데 어깨선에서 밑으로 갈 수록 입었을때 안으로 들어오는 느낌이 있어요!이런 점만 개선된다면 더 많은 분들이 사랑 해 주실 거 같아요 참고 해 주세요 예쁜 언니들^-^!!♡기타♡ 크리스마스 룩으로 입으려고 조금 빨리 주문을 했음에도 불구하고 주말포함 이틀만에 왔다는 점이 너무 좋아요타 쇼핑물은 주말은 배송에서 제외되는데 고고싱은 주말까지도 배송이라 금요일에 주문 후 일요일인 오늘 받았으니그야말로 정말 총알배송! 빠르게 예쁜 옷을 전달 해 주셔서 너무 감사해요고고싱 덕에 올 크리스마스는 더 포근하고 즐거울 거 같아요 ~크리스마스라 착용샷에 자그마한 트리를 들어 봤는데 잘 표현이 됬을 지 모르겠네요 !고고싱 언니, 오빠 식구분들도 즐거운 주말, 행복한 연말 보내시길 바라겠습니다 잘 입을께요 사랑합니다♡♡♡
pjmis**|제가 쇼핑몰에서 치마 구매하는게 요번이 처음인데 성공적이었네요ㅎㅎㅎ진짜 너무 예뻐요!!!!제가 하비라서 아래가 낑길까봐 M으로 시켰는데 M으로 시키길잘한거 같아요 아래도 널널해서 편했어요 그런데 치마가 좀 짧았어요 그래도 예뻐요!!!잘 입고다닐게요~~
tnfla03**|검정코트 찾고 있었는데 마침 가격도 저렴하고 핏이 이뻐보여서 구매했는데 입어보기 전까지는 너무 크지 않을까 걱정도 됬는데 막상 배송완료되서 입어보니깐 핏에서는 전혀 이상없이 길이도 그렇게 길지도않고 커서 흘러 내린다는 느낌도 없었는데 한가지 아쉬운건.... 아직 드라이클리닝을 안해서 잘 모르지만 누가 입었던 것 처럼 보풀이 살짝 있더라구요 ... 가격도 저렴해서 크게 기대하진 않았지만 안감이 있어도 지금날씨에 입고 나가보니 좀 추웠고 정말 안에 껴입고 코트 입어야 될꺼같아요ㅜㅜㅜㅜ
sexyhan**|제가모르고 같은색두개를시켰는데핏이이뻐서 친구하나줬어요ㅋㅋㅋ박시해서여리여리해보이고 좋아요안에롱티입고 가죽레깅스랑 매치하면정말예뻐요!!! 싼가격에 이런 퀄리티를구했다니 정말행운입니다 자주자주애용할게요!
sexyhan**|추위를잘안타는편이라 지금껏 잘입고다니네요ㅋㅋ길이감도적당하고 핏도 박시해서 여리여리해보여요단점이하나잇다면 카라를 내려서다니는데자꾸 올라가네요ㅠㅠ 그래서 자주만져줘야하지만 그것만빼면 정말정말 대만족입니다 예쁘게입을게요!
pjmis**|처음에 배송왔을때 냄새가 좀 많이 나서 빨아서 입었고요 막 그렇게 두껍지는 않아요 처음에 살 때 후회하면 어떡하지란 마음으로 1개살려그랬느데 후기가 너무 좋아서 2개샀는데 후회 없어요!!!!진짜 너무너무 예뻤어요!!!잘 입고 다니겠습니다~~
qkrcofls1**|실제로 입어보니 생각보다 좀 오버사이즈였지만핏도 예뻤고 되게 따듯한것 같아요증정품으로 클렌징티슈도 주고 배송도 굉장히 빨랐어요가성비가 뛰어나용처음에 너무길까 걱정도 했지만 제 키에는 딱 알맞았어요통통하신분들도 여유있게맞으실것같고 77사이즈입으시는 분들도 맞을거같네요
jhm200209**|S시켯는데 딱맞아요! 작을줄알앙는데딱맞더라구요!테니스 치마 이렇게싼건처음봣어용!!완전이쁘고요 잘입을께요!
gogosing12**|재일 맘에 들었는데요 저는 품이있는 코트를 찾고있어서 하지만 코트만보면 진짜 이뻐요 완전 추천 ㅎㅎ 이코트가 왜 주문폭주인지 알겠던데요 ㅎㅎ실제로 보니까 ㅎㅎㅎ 고고싱 코트 설명 보니까 완전 따뜻할꺼같아요 코트가 이쁘고 따뜻하고 고고싱 역시 굳
tlsdmstj**|이거 와인삿어요!!이번에 산 코드와 바지에입으려구여ㅎ 근데제가생각한색이랑은좀다른..너무진한?진와인이라서 이해하지만 와인색도하나추가돼면좋곘네요! 이옷말고도 레드로하나더삿어요 ㅎㅎ 아직안왔는데 이쁘면좋겠네요!
tlsdmstj**|사실이거때매 고민많이했어요 이쁜코트하나 사고싶은데 요즘다기장이길게나오고 너무길지않을까해서요ㅎ 근데막상받으니 질도너무좋고~~너무이쁜거같아요 다만재가원하던건 이거보다기장이약간짧은거 였으면했는데..ㅎ그래도 만족합니다!안에 와인색껴입으면더이뽀요
xz05**|좋아요 따뜻하고 좋아용 ㅎㅎ
goo50**|나한테는 허벅지 반쯤 와서 살짝 컸는데도 색깔이 너무 예쁘다.그리고 색깔뿐만아니라 모양이나 그런면에서도 너무 엄청예쁘다. 셔츠나 긴팔 흰색 티에 입어도 예쁘며 가을에 단독으로 입어도 예쁘고 겨울에 아우터 안에 입어도 예쁘다. 하지만 길이가 조금아쉽지만 바지나 스커트안에 넣어 입으면 더욱 예쁜연출을 할수있어 좋았다.
tlsdmstj**|ㅋㅋ평소 m입어서 이번에도 m사봤어요ㅎㅎ 요즘운동을안해서 살이쪄서그런지..꽉맞더라구여..ㅎ 핏도아주좋고 ㄴ모델언니같은 얇은다리는아니지만 나름좋고 너무만족해요!!혹시잘못사면어쩌나했던지ㅎㅎ 이쁘게잘입겠습니다 감사함니당 고고싱파잍이!!
rlawdjal92**|정말 두툼하구 좋았어요~~ 바지 허리맞춰샀는데 종아리랑 허벅지가 안들어가서 애좀먹었지만 ....... 다른바지는 다 맞는데 이바지만 미스네요........스판기가 거의없던데... 따뜻하긴하네요! 좋은상품 많이많이파세요
juj051**|후드티 사고 싶어서 계속 찾다가 깔끔해 보여서 샀어요 색상 네이비랑 그린중에 고민하다가 그린색 입어본적이 없어서 구매했는데 마음에 들어요 두께는 생각한 것 만큼 두껍진 않지만 적당한것 같구요 후드도 크기 적당해서 마음에 들어요 전체 길이가 조금만 더 길었으면 하는 아쉬움이 있네요
rlawdjal92**|가벼워요 봄,가을에 입고다니기 좋을거같아요 화이트는 약간 비침도있고.. 깔끔해서 어디에 입어도 잘 어울릴거같네요 싸게사ㅓ 더 좋네요ㅋㅋ 옷에 하자가 있었지만.. 꼬매서 입어야겠어요. 교환하기엔 택배기사님이 불친절해서 안하고 그냥 입으려구요 ㅎㅎ
juj051**|흰색 니트 사고 싶었는데 색상은 완전 새하얀색이라 마음에 들어요 근데 팔이좀 길어요 두께는 생각했던것 많큼 두꺼워서 좋구요 아직 입고 나가 보지는 않았는데 따듯할것 같아요 가격에 비해서는 질이 괜찮은것 같아요 고고싱에서 산 니트는 실망신킨적이 없내요
rlawdjal92**|옷이 입고지연되서 받기까진 시간이 좀 걸렸지만... 옷 정말 이쁘네요! 두툼하구 바닥에 내려놓고 봤을때보단 입었을때 더 이쁜거같아요 색도 이쁘도 촘촘하고ㅋㅋ 크리스마스나 송년회 때 이옷입고 가면 될거같아요  좋은옷많이파세요~~
chldkdud10**|이거 스판진짜 짱이에요 그냥 쭉쭉늘어나고 늘어나면서도 라인을 딱잡아주는게 짱인거같아요 제가 하체비만이라 스판끼있는 바지를 많이 입는데 이것만한게 없어요! 진짜 추천해드리고싶네요! 이거 한개더사려구요^^ 진짜 저처럼 하체비만이신분들께 강!추 해드립니다~
pskfkp0**|일단 제 키가 작아서 고민을 했었는데요 다행히 핏이 딱 바라던 핏이여서 좋았어요! 어제 입고 나갔는데 다리만 춥고 상의는 안춥더라고요 그래서 전 한겨울에도 아주 잘 이용할 예정입니다ㅎㅎ 주머니 위치들도 좋았어요! 안쪽 주머니도 굿굿b 주위 사람들도 다들 예쁘다고 칭찬해줬고요~♥
youngsun**|항공점퍼 사고싶은데 너무 큰건 싫어서 둘러보고 있었는데 딱 눈에 띄어서 보자마자 입금했네요ㅋㅋㅋ 카키색사고싶었는데 검정색을 더 많이 입을거같아서 그냥 검정색 샀어요. 많이 따듯하지는 않고 엄마는 추워보인다고 하시는데 누빔이 아니고 엄청 두꺼운게 아니라서 어쩔 수 없는거같아요! 그래도 어깡되는것보다 차라리 좀 추운게..ㅎ 팔짧다는 분들 계시는데 저도 약간 짧은감이 있긴한데 전 이정도면 그냥 딱맞다 싶네요 길면 바보같아보여서ㅠ 하튼 저는 만족!!! 많이 만족!!!!
rnfmae**|밖에나와있어 사진은못찍었지만 너무이쁘네요 딸기우유색감같은색에 크기도그리작지않고 딱 제가원했던가방이에요!!무엇보다 분홍색 너무이뻐요 색감이진짜ㅠㅠㅠ취적!가방안쪽에도 수납공간이조그맣게있어 작은물건들넣어두시기엔편할꺼같아요!!!
rnfmae**|포토후기1등이에요!키가 그리작지않는 저에게 발목바로위까지오는길이감이에요! 속안이 누빔처리가되있어그런지몰라도 저는 따뜻해요 꾸미고겉에입기도 편하게입기도좋고 주머니안도 깊고넓은편이라 사용하기정말딱좋은거같아요!긴코트같은거 사고싶었는데 솔직히 코트는 그리따뜻하지않아서..그리고 저같이 등치감이있는분들 속에 껴입고도 이거입을수있을만큼 낭낭해요!팔부분도 넓어서 낀듯한것도없구 정말편히입을수있는옷인거같아요~단지 키가좀작은분들에겐 길이가 많이길수도있다는점이있어요 꼭참고하세욥!
elen**|원래 있던 클러치(왼쪽)거에서 섀도우가 깨져버려서 하나 사려는데 저렴한 클러치 중에 싼거 샀는데 전에 산거보다 훨나아요.9900원짜리를 살까 10000원짜리를 살까 하다가 9900원짜리는 안에 색이 있어 마음에 안들어서 이거 샀는데 9900원짜리도 괜찮을 듯 했네요...ㅋㅋㅎ;제 손이 커서 작아보이는건지 다른 분들한테도 작은 편인지는 모르겠지만 심플한게 이쁘고 마음에 들어요.
dahye01**|원피스 이너로 입으려고 주문한 옷인데, 이너로도 많이 입었지만단독으로도 자주 손이 가는 옷인 것 같아용두께도 기장도 핏도 적당해서 되게 만족했구, 다른색으로 하나 더 주문하려구요~!엄청 저렴한 가격에비해 질이 너무 좋은거같아요~~
gksrldms1**|포토후기 2등이여이런 느낌의 가방을 찾고있었는데 고고싱에 딱 있더라구요 다른옷도 사는김에 같이 구매를 했는데요. 배송오자마자 뜯었는데 새옷냄새가 장난 아니더라구요 그리고 그 가방끈 연결고리가 조금 약한가봐요 오자마자 부러져서ㅠㅠㅠ 그래서 사용을 못하고 있네요
gksrldms1**|평소에 넉넉하고 편한 코트를 사고싶었는데 시중에 나와있는 코트들은 오버핏코트가 많아 오버핏 코트를 입어보면 항상 부해보이고 뚱뚱해보이고 아빠코트 입은 느낌이었는데 이 울버린 롱코트는 길이도 제가 원하던 길이고 부해보이지 않고 핏이 이뻐요 잘산거 같아요 근데 조금 무거워요
dahye01**|사진이랑 똑같아용! 후기에 짧다는말이 많아서 저는 기장확인하고 구입했습니당줄자로 확인하고 주문했더니 생각했던 기장이랑 같더라구요~제가 키가작아서 레깅스에 코디하기 딱 예쁜 기장인거같아요소재덕분에 미니기장이라서 추워보이지도않고 좋아용ㅎㅎ
hui26**|이거 길이 짧을까봐 걱정 많이 했는데 길이도 적당하고 색깔도 밝은 와인색 와ㄴ전 이뻐요!!!!!!청스키니진이랑 입으면 딱이예요~~~~모양도 화려하지 않고 적당해서 굿굿고민하지 말고 사세요 정말 이쁩니다!!!두꼐감도 적당해서 겨울에도 입을 수있어요~
