pyoji**|일반 배송은 정말 빨랐어요!! 연휴 다음날 주문했는데 그 주 토요일에 도착했어요ㅎㅎ 별 하나를 깎은 이유는 생각보다 너무 얇았기 때문이예요ㅠㅠ 하지만 핏은 정말 예쁘네요ㅎㅎ 와인색이라 얇아도 티가 별로 안나지만 5g라기엔 좀... 하지만 핏이 예뻐서 자주 입고 다닐 것 같아요ㅎㅎ
exit42**|사이즈가 크네요. ㅠㅠ 이쁘게 큰게 아니라 어정쩡하게 커서 .. 이옷도 참 난감합니다. 생각보다 통도 크고 .. 사이즈 제대로 못본 제탓이겠죠 뭐 ㅠㅠ 색상은 괜찮습니다.. 이걸 최대한 핏 살리게 더 살빼고 입기에도 애매하고 .. 그냥 엄청 애매한 옷이에요 .. ㅠㅠ
haele**|오버핏으로 입으니 정말 이뻐요ㅠㅠ 안에 목폴라티 입고 입어도 이쁘고 그레이색이나 블랙 후드티 입고 입어도 정말 너무 이뻐요~~!
maxislo**|우선 주름이 잘 안잡혀 있어서 다려입어야 할거 같아요 평소 m입는데 작다는 후기글이 많아 L로샀는데M으로 사도 괜찮을뻔한거 같아요 그래도 또 막크지는않아 맨투맨이랑 같이 입기에는 괜찮을 거 같아요색은 사진보다 조금 더 밝은거 같아요부드러운 천이라 좋아요
pyoji**|일단 배송은 정말 빨랐어요!! 설 연휴 끝나고 목요일에 주문했는데 토요일에 받았습니다ㅎㅎ 니트도 질이 정말 좋아보이네요ㅎㅎ 히트텍이랑 입으면 겨울에도 입을 수 있을 것 같아요! 색도 화면에서 보이는 거랑 똑같고 맘에 듭니다ㅎㅎ 핏도 원하는 핏이라서 좋네요!
eb9807**|제가 샀을땐 30%할인이었는데 지금은 50%네요..하지만 후회하지 않습니다ㅠㅠ너무 예뻐서 카키색도부르고싶지만 동생이 말리네요..ㅎ 진짜 제 마음에 쏙 드는 남방입니다!! 지금 뚱뚱한 몸에도 잘 맞지만 좀더 예쁜핏을 위해 운동해야겠어요..(쥬륵) 지금 날씨에 입기엔 조금 추운감이 없지않아 있지만 4월5월 봄 되면 딱 입기 좋을 것 같네요! 감사합니다ㅠㅠ너무 예뻐요ㅠㅠ♡
pyoji**|일단 배송은 정말 빨랐어요! 설 연휴 끝나고 바로 입금 했는데 토요일에 도착했어요ㅎㅎ 가디건도 15000원 주고 샀다기엔 퀄리티가 너무 좋구요 흐물흐물거리지 않고 보풀도 잘 일어나지 않을 것 같아 보여요! 봄에 입기 딱 좋은 두께고 소매도 튼튼해보이네요ㅎㅎ
ov9335**|소라색 삿어요 귀여워요....ㅠㅠ 빨리 따뜻한 봄날씨가 되어서 이 귀여운 조끼를 아우터 없이 입고 다니고 싶네용 ㅜㅜㅜ등 부분에 포인트가 너무예뻐서..약간 짧은 감이 있다고 느낄수도잇지만 원래 그렇게 나온 옷이 아닐까용ㅎㅎ 오히려 다리 길어보여서 조아요~~
exit42**|정말 제일 실망했습니다. 이제까지 고고싱에서 주문한 옷 중에서 이렇게 지저분하고 마감안되고 색상까지 이상한 옷은 처음이네요. 색상은 그렇다치고 소매 부분에 마감이 제대로 안된 실들과 팔뚝부분에 실이 엉켜져 박음질 된부분 .. 이건 누가봐도 반품제품인데 반품상품을 보낼 수가 없어서 그냥 버림셈 칩니다. 최악이에요
ov9335**|고고싱 바지는 원래 유명하잖아용>.< 재질이나 퀄리티 등 별걱정 없이 눈에예뻐보이는 걸로 골라서 주문햇어요~~ 역시나 예뻐요 핏도 좋고 발목 쫀쫀하구용ㅎㅎㅎ 헤진 부분에 천 덧대어져 잇어서 발 넣다가 찢어지는 불상사도 미리 차단!! 아주맘에듭니당~
pyoji**|일단 핏은 정말 예뻐요! 근데 배송이 왔을 때 많이 구겨져 있어서 당황했네요ㅜㅜ 하지만 봄에 입으면 정말 좋을 것 같아요~~ 얇을거라고 예상은 했지만 생각보다 조금 더 얇긴 해요ㅠㅠ 그래도 입으면 여성스럽고 나풀나풀거리는게 딱 봄에 입기 좋겠네요ㅎㅎ 배송은 빨랐습니다!
eb9807**|제가 덩치가 있고 몸무게도 많이나가서 어울리지도 않고 별로 일 것같은데 할인하는 김에 그냥 사자!해서 샀는데 생각보다 예쁘고 지퍼를 닫는것보단 안에 티 입고 열고 입는게 더 이쁘더라구요~ 품이랑 길이도 딱 적당하고 생각했던 것보다 와인색이 잘 어울려서 다행이라고 생각하고있습니다ㅠㅠ 감사합니다♡ㅠㅠ
ov9335**|너무예뻐용! 색깔도 칙칙하지 않고 오히려 눈에 확 들어오구요 만족도 100000%입니당!!! 원래 셔츠ㅏ안입어서 이번에 한번 도전해본건뎅..고고싱에서 더 도전해봐도 되겟어용 넘예쁩니등>.< 예뿌게 잘 입을게효 사랑해요고고싱!!
exit42**|옷이 구깃하게 왔지만 생각보다 좋네요. 같이 주문한 옷들에 실망을 해서 그런진 몰라도 이건 좋습니다. 지금 날씨엔 입기 힘들것 같고 덜 추울 때 니트랑 입으면 좋을거 같네요. 색상도 그렇고 마음에 듭니다. 이제품은 강추합니다 ! 이쁘게 입을게요~
maxislo**|그냥 딱 무난해요그냥 딱보기에 학교 교복셔츠같아 보여요같이산 모직치마랑 입어봤는데 무난하고 괜찮았어요기숙사에 다리미가 없는데 면이 아니라서 빨고 다림질 하지 않고 입어도 크게 주름지고 그런건 없을거 같아요 사이즈도 약간 넉넉하니 괜찮았어요
eb9807**|제가 몸무게가 많이 나가는 편이라 사이즈 안 맞을까봐 걱정했는데 잘 맞아서 다행이네요! 제가 기숙사 생활하는데 편하게 입을수 있을것같고, 간편하게 친구네 집에 갈때 겉에다 조끼패딩 걸치고 나가도 이쁠 것 같아요! 제주임에도 불구하고 빨리 배송받아서 좋았습니다!감사합니다~♡
yu18**|포토후기 1등이용~~패턴이나 디자인이 한눈에 사로잡혀서 고민도 안하고 바로 질렀는데 기대이상이예용!넥라인 마감처리도 깔끔하고..색깔고민 많이했는데 남색 상의가 없어서 네이비로 구매했어요~~제품 컷보다는 약간 더 밝은 색입니당생각만큼 얇지도 않고 얼른 봄이나 왔으면~~
524070567759471**|이거 엄청 짧아요 니트원피스가 아니라 조금 긴 니트 쪼끼 ㅠㅠㅠㅜ 원피스처럼 입을려고 했는데 원피스로 입으면 바지 안입은 변탸 취급당할 수도 있을거 같아요 ㅋㅋㅋㅋㅋ봄에 레깅스에다가 같이 입으면 좋을거 같아요 면은 좋아요 ㅎㅎㅎ 생각보단 괜춘
524070567759471**|검정 청치마 같은 느낌이고요 맘에 들어요 뒤에가 좀 뜨는게 아쉬워요...ㅠ 처음 구매했는데 괜찮은거 같아요사진은 못 찍었은데 가격대비 좋아요ㅎㅎㅎM사이즈 허리만 좀 크고 엉덩이 부분은 딱 맞아요 니트 넣어서 입기 좋을거 같아요 ㅎㅎㅎㅎ
cops32**|저는 연핑크랑 베이지색상을 구매했는데요~처음엔 가격이 너무싸서 다른쇼핑몰니트처럼 엄청비치고 얇을줄알았는데 후기들을믿고 샀어요..!근데 아니나다를까 배송받아서열어보자마자 색상취향저격탕탕..❤ 딱제가원하던색이라 너무기분좋았어요ㅎㅎㅎ 두께감도 꽤있고 베이지, 연핑크라 비칠줄알았는데 진짜 하나도안비쳐요! 왜다들 후기에 좋은말만써놨는지 알겠더라구요ㅎㅎㅎㅎ 저는살때문에 딱맞았지만 살은뭐...빼면되겠죠ㅎㅎ 배송도 완전빨랐고 옷도너무마음에들어요!
dbsl88**|배송이 진짜 엄청 빨리왔어요 목요일 오후에 입금했는데 금요일날 바로왔어여! 명절후라 밀려서 오래걸릴줄 알았는데 깜짝놀랬습니다 배송굳 ! 옷은 품이 조금 큰거 빼고는 너무 예뻐요 ㅠㅠ 특히 안에 얇은 티을 입으면 더욱 커보이지만 남방이랑 입으면 너무 예뻐요 ㅎㅎ 잘산거같아요
tmf88**|프리타 헤짐스키니 중청으로 27사이즈 구매했어요 평소에 27입으면 편하게 딱 맞는데 이건 딱딱 맞았어요 막 엄청 편하지는 않고 그래도 입을만은 해요 살을 빼면 되겟죠 하하 그래두 가격도 저렴하고 바지도 이뻐서 잘 입을거같아요 감사합니다 !
tmf88**|구름닮은 얇은니트 아이보리 색상으로 구매했어요배송은 한 빨리 왔구요 설연휴에 주문해서 언제 배송오나 고고싱 카톡으로 문의 했는데 너무 친절하셔서 감동...ㅜㅜㅜ옷은 피팅사진처럼 좀 얇고 비치는 소재인데 봄에 입기 딱이에요 잘 입겟습ㄴㅣ다
tmf88**|퍼스트 꽈배기가디건 빨간색으로 1개 구매했어요 이제 봄이라서 허리까지 오는 기장으로 빨간 가디건 찾고 있었는데 딱 보자마자 사야겠다해서 바로 질름 진짜 봄에 입기ㅜ딱 좋구 핏도 넘 이뻐요검정색 같은 다른 색도 하나 더 사야겟어요 추천합니당
oct00**|일단 배송이 너무 빨라서 깜짝 놀랐어요ㅠㅠ저녁에 주문하고 입금했는데 다음날 3시쯤에 왔더라고요....고고싱 배송이 빠르다는 건 알고있었는데 이렇게 빠를줄은ㅋㅋㅋㅋㅋ어쨌든 상품은 매우 마음에 들어요 원래도 살집이 좀 있어서 압박이..ㅋ..ㅋㅋ...너무 잘되서 다이어트 의지만 더 강해졌네요ㅠㅠㅎㅎ 가격대비 상품은 매우 괜찮아요 팔에 끼니까 매우 쫀쫀해서 피가 안통하는 느낌까지는 아니고요 잘때빼고 활동할때 계속 끼고 다닐생각인데 팔뚝살 신경쓰이시는 분들은 꼭 사서 한번쯤 껴보시는게 좋을것같아요~ 좋은 상품 감사합니다^ㅡ^
poupoo**|밝은 핑크가 아닌 조금 어두운 핑크였다는 점 빼고 다 만족스러운 거 같아요 돌돌 말아져서 귀여운 감도 있고요 ㅎㅎ 가격 때문에 얇을 줄 알았는데 짜임이 촘촘해서 그런지 얇은 편은 아니라서 자주 잘 입고 다닐 거 같아요~~ 감사합니다! ㅎㅎㅎㅎㅎ
poupoo**|진짜 기대 안 하고 있었은데 짜임도 촘촘하고 생각보다 얇지 않아서 가격 대비 짱인 거 같아요 이 값에 이런 품질 나오기 힘든데 감동입니다 ㅠㅠ 다른 색도 사고 싶다는 생각이 들만큼 좋네요~~ 예쁜 옷 많이 만들어 주세요 수고하세요~~ ㅎㅎㅎㅎㅎ
heenami**|배송오고 받은게 예날이니데 후기를 너무 간만에 쓰네욯ㅎㅎ 일단 디자인은 완전 합격! 짱 이뻐요!!!! 체크무늬가 흔하지도않고 좋구요. 사이즈는 좀 덩치가 작은분들이 입기엔 좀 클거같아요 그래도 박시핏이라서 예쁘구요! 아쉬운점이 있다면 올때 주머니가 봉합되서 오는거랑 손목을 골덴부분을 나오게 접었을때 예쁘게 잘 안접히더라구요 ㅜㅜ그래도 예뻐서 좋아요! 많이 파세요!!
poupoo**|진청이 품절되어서 중청 샀는데 완전 만족하고 있어요~~ 다리도 커버 잘 되고 핏도 좋고 왜 잘빠졌다는지 알 거 같습니다 ㅎㅎ 다음에도 이용할게요 예쁜 옷 많이 만들어 주세요~~ 싼 값에 잘 산 거 같습니다 가격 대비 만족도 짱짱 믿고 살 수 있을 거 같아용
cops32**|일단 생각보다 크기는 그렇게 작지않아요! 아이보리는 때많이탈까봐걱정했는데 때도잘안타요! 가방에 뭐 묻어도 물티슈로 쓱 닦아내면 없어져요.무엇보다 제일좋은점은 지갑으로도 쓸수있다는점ㅜㅜㅜ! 그리고 지폐넣는공간도 4개나있고 카드넣을수있는공간도 많아서 진짜편리해요☺ 가방끈도 탈부착 가능해서 엄청편해요ㅎㅎㅎ 근데 가방끈이처음에 어딨는지몰라서..하하 놀랬네요 아무튼 이가방살까고민하시는분들 꼭사세요! 아이보리도 때많이안타고좋아요~
eveki**|셔츠어깨선도 적당하고 핏도 정말예뻐용!뭘입어도 잘어룰리네용!!~ 루이소매남방짱짱!!!!!!1!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!~
thdmsdlsms**|저번주 화요일에 주문해서 저번주 토요일에 왔습니다!설연휴껴서 늦게 올줄알았는데 거의 4일만에 도착했네요~일단 색은 제가 생각한 그대로였고요 근데 생각보다 얇은 것 같네요....겉옷입으면 되니까 상관없긴 하지만 흰색같은 색은 안에 비칠것 같네요!암튼 가격도 괜찮고 질도 꽤 괜찮은것 같아요~~~
dbstj2**|올리브그린 시킴 ㅋㅋㅋㅋ 진짜 쫀쫀하긴함 ㅇㅇ 근데 난 보풀이 좀 남 .. 그래도 핏 왕 왕 예쁨 루즈핏이라고해서 그런지 크긴 큼 근데 난 ㄱㅊㄱㅊ 더이쁨 돈 안아까움 ㅋㅋㅋㅋ 핑크도 사고싶다 길이도 내키에는 적당하고 진짜 가격대비 만족 ㅇㅇㅇ
gywn26**|예전부터 사려고 맘 먹고 있엇는데 품절되고 봄 계절 지나면서 못사고 이번엔 미리 구매햇음요 사이즈는 크긴 크지만 길이감은 별로 크질않아요약간 가오리핏이라 밑부분은 올라간다고해야하나??말린다고해야하나 약간 그런정도ㅠㅠ너무 기대햇나..살짝 실망....기대한만큼은 아니지만 색상이나 두께 재질 이런건 좋아요
gywn26**|이번에도 여러가지 많이 구입했는데 그중 쭈리기모 하이넥 맨투맨이 제일 맘에 들어요!!목티는 답답해서 잘 못입는데 이건 목부분까지 올라와도딱 달라붙는게 아니라서 포인트도 되고 따듯하기까지 함'!!!!!재질도 너무 좋아하는 재질이라 젤 맘에듬색상은 보이는 그대로 색상이에요 그냥 질러도 후회안할듯 ㅎㅎ
dbstj2**|허리는 큼 길이는 적당적당한데 좀 길어서 자름 난 개인적으로 안접는게 더 이뻐서 잘랐는데 너무 많이 잘라서 왕 짧아짐 그리고 핏은 이쁨 가격대비 ㄱㅊㄱㅊ 허벅지 가려줘서 넘 좋음 ㅠㅠ 나도 사이즈 s살까 m살까 고민했는데m사기 잘한듯 이쁨이쁨
thdmsdlsms**|얼굴색이 좀 어둡고 홍조도 있어서 이옷입으면 잘어울릴지 좀 고민하다가 와인색이랑 딥퍼플색 샀는데 색도 맘에 들고 괜찮은것 같아요~두꺼워서 따뜻하고 좋네요!밝은색으로 하나 더 살까 생각중이긴 한데 아무래도 그건 좀 안어울릴것 같네요...암튼 가격에 비해 질은 매우 좋은것같네요~
229072884095712**|역시 키가작아서 ㅎㅎㅎㅎ많이커서 45번접엇어용 근데 애들이다 페인트...모심으러가냐고그랫는데 그래도옷은이뻐섷ㅎ흐흐흫흐흐흐 키크신분추천이에용!! 작으신분들도 입으시도될것같지만 크다는점!! 가격대비비해서 이뽀요!
gywn26**|전에 사려고 햇던거엿는데 세일하는김에 질러버렷어요 ㅋㅋㅋ겨울용은 아니고 봄가을에 입으면 좋을거같아요겨울에도 이너로 입어도 괜츈!!!지퍼가 아니라 똑딱 단추라 좀 아쉬운점이네요지퍼도 같이 잇엇음 좋앗을텐데ㅠㅠ크기는 크지만 가벼워서 좋아요
dbstj2**|괜츈괜츈 브라운도 사고싶다 . 가격대비 짱짱인듯 ㅋㅋㅋ괜츈괜츈 브라운도 사고싶다 . 가격대비 짱짱인듯 ㅋㅋㅋ괜츈괜츈 브라운도 사고싶다 . 가격대비 짱짱인듯 ㅋㅋㅋ괜츈괜츈 브라운도 사고싶다 . 가격대비 짱짱인듯 ㅋㅋㅋ괜츈괜츈 브라운도 사고싶다 . 가격대비 짱짱인듯 ㅋㅋㅋ
hsjin02**|베이지색상은 기본적인 일반 베이지색상이라고 생각하시면되요!근데 딱 기본적인 색상임에도 불구하고 디자인이너무예뻐요ㅠㅠㅠ후기에 비친다는분도계시는데, 어차피 속에 면나시 입으니까 움직일때 살짝 비치는정도는 오히려 예쁜거같아요ㅎㅎㅎ쫀쫀해서 절대 늘어날거같지도않고ㅠㅠㅠ 다른색상도 몇개 더 추가로 구입하려구요! 가격대비 정말좋아요 굿굿
gywn26**|베이지랑 아이보리랑 엄청 고민하다가 봄에도 입어야한다는 생각에 아이보리로 구매!!확실히 잘 산듯 겨울엔 이너로 입어도 예쁘고 재질또한 너무 좋아요 ㅋㅋㅋㅋ너무커서 손이 나오진 않지만...자켓처럼입는거니 괜츈 ㅎㅎ사고나서 세일로 넘어가서좀 그랫지만.....이쁘니 괜찮아요
gywn26**|그냥 기본으로 구매햇으나 넘나 부드럽고 재질 개쩔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ사이즈도 넉넉하고 배송도 다 좋음다른색상들로 더 구입할걸 후회중 ㅠㅠㅠㅠ재질이 진짜 조음 부들뷰들 안에기모랑 겉재질도진짜조음 뭐라표현이안되지만ㅋㅋㅋ무튼 잘삿음
co82**|바지는 정말 예뻐요!!!!조금 더 붙어주면 좋을 거 같은데 그 부분은 수선을 하려구요!!찢어진 부분도 과하지도 않고 이뻐여!!정사이즈사는게 나을 거 같아요 한사이즈 크게 주문했더니종아리 부분이 좀 크네요 그래도 딱 예쁜 핏이 나와서 만족@@
thdmsdlsms**|저번주 화요일에 주문했는데 토요일에 도착했어요!설연휴때 주문해서 적어도 일주일 걸릴줄 알았는데 예상외로 너무 빨리 와서 좋았어요ㅎㅎㅎㅎㅎ옷색이 되게 오묘한 색인데 예뻐요!!!!!목부분은 한번 접으면 딱 좋은 길이로 돼있어서 맘에 들어요~또 옷이 살짝 두꺼워서 따뜻하고 좋아요앞으로도 고고싱에서 많이 사입어야겠어요
gywn26**|편하니슬랙스 바지같은걸 찾고있었는데 배송 오고보니 재질이 그런재질이 아닌 완전 니트엿음 ㅠㅠ뭔가특이해요 ㅋㅋㅋㅋ바람많이불때 입었는데도 괜찮앗음나름따듯!! 그냥 편하게 입고싶은날에 입기딱좋은st가격도 괜찮고 배송도 굿굿편하니슬랙스 같은 겨울용바지없나요?ㅠㅠ
gywn26**|레자로 된 바지나 레깅스찾는중에 발견하고는 바로 장바구니행ㅋㅋㅋㅋㅋ후기도 여러번 보고 구매까지는 시간이 걸렷지만....입어보고는 원하는 핏은 아니라 다이어트욕구 충만됨 ㅠㅠㅠㅠㅠㅠㅠ아직무린가 싶기도하고....넘나쫀쫀해서 입을때 찢어질거같앗어요 ㅋㅋㅋㅋ살빠지면 입어야할거같음 ㅠㅠ
dhdusrud12**|면티인줄알았는데 재질이 면이아니네용! 약간 타올같은느낌도있지만 그래도 만족합니다 !
jsms09**|리뷰가 수정을 했는데도 이상하게되서 다시올려요ㅎㅎㅎ 진짜 이쁘게입을께요!! 제가 치마는 자신이 없고, 맨날 치마사도 망해서 입지말자고 생각했었는데 큰맘먹고 샀어요ㅎㅎㅎ 아직 니트가 안와서 집에 있는 니트와 함께 매치해보았는데 진짜 이뻐요ㅜㅜㅜㅜㅜㅜ 길이가 별로 길지도않고 딱 마음에 듭니다 고고싱 사랑합니다❤
gywn26**|급 골라서 구매하긴 했지만 만족ㅋㅋㅋㅋ크게나와서 이너로 몇개 껴입어도 굿굿잠구고 입는것보다는 안잠구는게 더이쁨그리고 역시 배송은 고고싱!!설날 전에 도착해서 잘입고댕겻음요 ㅎㅎㅎ길이가 길어서 다리까지 따닷함바람잘막아줘요 세일기간에 아주 잘산듯
dldbwls13**|입고 지연 된 줄 알았는데빨리 배송되서 좋아요감사합니다!셔츠 레이어드 하고 입으먄 정말 이쁜거 같아요저같이 셔츠 원피스위에 입거나 하면 딱 이뻐요단독으로 입기는 좀 짧네요!그래도 색상도 이쁘고 두껍고저렴해 보이지 않아서만족합니다 감사합니다
dhdusrud12**|제가 와인색을 정말좋아해서 거의 와인색 옷만입는데 너무너무너무너무너무너무어무너무너무이뻐요!!!!!꼭사세요 ㅎㅎㅎㅎㅎ 인터넷에서 사는거라그냥 싼맛에 산건데 재질도좋고 길이도작당하니 백프로 만족핮니다 ㅎㅎㅎㅎㅎ
cogus16**|가장작은 사이즈 26으로 삿는데로 불구하고 저한텐 크더라구요 ㅠㅠ고고싱에서 26,s 로구매하면 딱맞거나 작거나 둘중하나인데 26이 좀크게나온듯해요! 27?정도 나온듯합니다바지색은 진짜 예쁜데 ㅠㅠ 짝 달라붙은 그런스키니를 원했는데 생각보다 컸어요 ㅠ.ㅠ
didrodthsu**|진짜 편하고 예뻐요ㅋㅋㅋ 이거 배송밭은 다음부터 계속 입고싶어요 특히 허리밴딩이라서 너무너무 편하고 재질도 후리스라 따뜻하고 독특하니 기본템으로 짱짱인듯ㅋㅋㅋㅋ 아주 좋은 구매가 된것같습니당ㅋㅋㅋ길이도 하나도 안짧고 딱 좋은길이ㅎㅎ
thdmsdlsms**|지난주 화요일 설연휴에 주문해서 토요일에 도착했어요!설연휴까지 합해서 보면 배송이 빨랐던것 같아요~크기는 적당해서 그냥 티 한장에 입기 좋은것같구요 두께도 적당하고 꽤 따뜻해요!!봄이나 가을에 입는게 좋을 것 같네요^^앞으로도 고고싱에서 더 많이 사겠습니다진짜 너무 맘에 들어요.....♡
dldbwls13**|생각한 것보다 좀 많이 얇네요!따듯한거 같긴한데겨울은 무리인 듯 싶어요세일가격으로 사서 다행인거 같아요좀 아쉽만 디자인이나 길이도 딱 맞고색상도 안 촌스럽고 이쁜거 같아요!다만 보풀이나 먼지도 많이 달라 붙고 얇아서아쉽지만 가볍게 입기 좋은 옷같아요감사합니다~
dhdusrud12**|정말 색도이쁘고 재질도좋아요!!만족합니다 ㅎㅎㅎㅎ 반넥니트 두개샀는데 두개다마음에들고 길이도 작은키인데 적당하니 봄가을겨울  잘입을것같아요 앞으로도 고고씽 많이 이용할것같내용  감사합니다ㅎㅎㅎㅎㅎㅎㅎㅎ
subin1**|비칠까봐 걱정했는데 전혀 안비치고요 의외로 춥진않았어요 원피스나 치마에는 다 잘어울릴것 같아요 딱히 단점이 없는것 같아요 이런 티셔츠 하나쯤은 있어야 했는데 사서 좋고 의외로 약간 글래머하게 보이는 그런 효과가 있더라구요 딱붙기보단 정말 너무 펌펌하지도 너무 붙지도 않고 좋네요 추천합니다
didrodthsu**|원래 맨투맨 좋아해서 많이 사봤는데 이 맨투맨 정말 좋아요ㅎㅎㅎㅎ 무겁지 않은데 크고 따뜻해서 좋습니다 특히 색깔 진짜 괜찮네요ㅋㅋㅋ코코아색 정말 예쁘고 잘 선택한 것 같아서 기뻐요 적당히 루즈하고 해서 귀여워보일수 있네요ㅋㅋㅋㅋㅋ
ksa5**|겨울철 코트가 싸게 세일하길래 하나 질렀습니다 ㅎㅎ색깔이 생각했던 것 보다는 밝게 느껴지네요 모델분이 입으신거랑 색상이 똑같은데도 말이에요어깨가 오버핏이라 그런지 아직은 좀 부해보이지만 입다보면 어깨 선 부분이 쳐져서 딱 맞을 것 같아요 ㅎㅎ
cogus16**|제가 S 구매했는데 발이큰건지 발에서 걸리더라구요 ㅋㅋㅋ.. 입을때랑 벗을때 자꾸발에걸려서 누가잡아댕겨줘야 빠져요 ㅋㅋㅋㅋㅋㅋ 후기보니까 바지실? 실이 형광색이라고하길래 고민했긴한데 형광연두?노랑? 그런색이더라구요 그래도 바지자체가 이뻐요 !! 근데 자꾸 발에걸려서 ㅠㅠㅠㅠ..M사면 바지가크고 S사면 발에걸리네요 ㅠㅠ! 바지자체는 색도그렇고 넘나이쁨
hangyeol13**|너무귀여워요 딱 받자마자 너무너무맘에들었어요 길이조절하는건 없지만 길이도 알아서 딱 맞고 맘에들어요 이뻐용gooooob!! 얘가너무귀엽고 검정색으로 구매해서 아무옷에나 잘어울릴 것 같아서 걱정없네요 태슬미니백 하나쯤있어도 좋지않을까요?
didrodthsu**|딱 입었을때 부해보이지 도 않고 잡아주는 느낌이 있어서 날씬해보이는 핏 같아요ㅎㅎㅎ색도 딱 마음에 들고 가격도 싸서 너무 좋았어요 누빔도 있어서 추운날 입고 나가도 괜찮을듯 ㅋㅋㅋㅋㅋㅋ고고싱에서 처음 코트샀는데 앞으로 자주이용할께요
ekqls37**|배송도 빠르고 핏도 예쁘고 만족스럽습니다!! 회원가입하고 한번더 찾아오게 만드는고고싱 역시 잘되는 이유가 따로 있었어!! 행동으로 보여주는 고고싱 화이팅
semi51**|치마길이도 적당하고 어떤 옷이랑 입으면 아주 잘 어울려요~
