si16**|안녕하세요 !! 165인 키를 가지고 있는 사람임니다 ㅎㅎㅎ 얼마전 고고싱 90퍼센트 파격세일 할때 이 점퍼를 발견했어요, 그때 5800원으로 엄청나게 싼 가격에 판매를 하더라구요, 그래서 싼 가격이니까 솔직히 퀄리티 안 좋아도 걍 속는셈 치고 사보자 해서 구매를 했어요 !! 처음엔 코코아 색상을 사려다가 품절이 되어 블랙 색상을 샀는데, 택배가 와서 뜯어보니 정말 제품이름 처럼 박시한게 너무 제 맘에 들더라구요, 팔목이랑 밑허리 부분이 밴딩처리가 되어 있는게 너무 예쁘고, 165가 입었을때 엉덩이를 가리거나 반쯤 오더라구요 ㅎㅎ 정말 예뻤습니다, 봄에 입기 딱 좋을거 같아요 !!! 고고싱 예쁜 옷 제작해 주셔서 감사합니다 ❣
mdok**|치마랑 같이 쓸려고 샀는데 생각보다 튼튼해요 그리고 두께감도 괜찮고 검정색 바지나 치마에 포인트로 써도 무난하게 보여져서 만족! 치마랑 쓸라고 샀는데 진짜 잘 샀다고 생각합니다ㅎㅎ 벨트는 처음 사봤는데 다음에 다른 것도 걱정안하고 살 수 있을 것 같습니다
hyewon1**|옷이 사진으로 봤을땐 많이 커보였는데 직접입어보니 딱 적당해서 이뻐요! 배송도 빨리와서 놀랐어요 ㅎㅎ같이산 옷이랑 잘입을게요
mdok**|생각했던 기장보다 조금 길어서 당황했지만 색상도 예쁘고 막상 입었을 때 가방 같은걸로 포인트줘서 입어야겠다고 생각했습니다 하지만 너무너무 예쁘고 대체적으로 다 만족했던 옷입니다 아직 입기는 추워서 못입고 봄에 입을라고 샀는데 잘샀다고 생각해요ㅎㅎ
mdok**|베이비피치색으로 샀습니다. 물결넥이 예뻐서 샀는데 정말 예뻐요ㅎㅎ 다른색도 살까 고민중입니다! 폭도 예쁘고 기장도 나쁘지않아서 슬랙스랑 입고 다니는데 진짜 청춘미 터지네요ㅠㅠ 소매폭도 적당해서 진짜 만족하는 상품입니다 옷 재질도 좋아요
hyewon1**|목도리 처음 받았을때 너무 부드러워서 좋았어요색깔도 너무 이쁘고 다른색도 사려구요 그리고 배송도 생각보다 빨라요~~~
alswjd33**|청바지에 입어도 이쁘고 치마에 입어도 이쁘고 역시 이 옷의 포인트는 브이 넥인것 같아요 조금 얇기는 한데 지금은 코트랑 입고 나중에는 셔츠만 단품으로 입을라구요!~~ 완전 강추 합니다 ㅎㅎ
a357**|날풀리면 바로입을려고 분홍색삿어요 긴흰색치마랑 입을껀데 넘나 잘어울리네요ㅋㅋ질도 가격에비해서 나쁘지않고 잘 입겠습니다!
hj1043**|디게디게 맘에들어요! 생각보다 안에가 넓고 사진과 똑같아요ㅎ색깔도이쁘구요 그래서 두개다 불렀습니다. 꼭사세요!  후회안합니다. 잘쓸게요~~
alswjd33**|처음으로 치마 입고 동생 졸업식에 갔는데 거기 너무 이쁜 옷이었요 위에 흰색 계열의 티나 셔츠를 입고 코트를 입으면 너무 이뻐요 나중에는 니트하고도 입고 꽃구경 갈라고요 처음으로 산 치마인데 너무 이뻐서 후회는 저리가하 입니다~~
mdok**|팔 길이도 맘에들고 적당한 폭이라서 뚱뚱해 보이지도않고 무난해서 어디에 입어도 예쁘고 어울리는 티입니다 대신 배바지해서 입어야 훨씬 예쁩니다 치마랑 같이 입을라고 샀는데 정말 대만족 어깨선도 부드러워서 넓어보이지않아요 잘 입을게요~~
dudwn95**|솔직히 사이즈 미스..ㅠㅠ 신발디자인은 제스타일인데너무 크게 나왔어요,평소 보세 운동화 235~240, 뉴발이나 아디다스처럼 크게나온건 230정도 신고 구두는 240신는데 요건 240이 좀 크네요 ㅠ길이가 길어서 발이 작아보이지 않아서 좀 실망스러운데 사이즈 큰거는 반품비로 뒤꿈치 패드 붙여서 쓰려구요..좋은점은 재질이 말랑말랑해서 발가락이나 볼이 구두랑 전혀 안맞는데도 하나두 안아퍼요.
hyewon1**|일단 배송이 엄청빨리왔어요 어깨부분에 실밥이 뭉쳐있어서 가위로 잘랐어요 ㅠㅠㅠ옷은 그냥 무난해요 그리고 같이산 옷이랑 잘어울려요~
dongheedo**|바지 인터넷으로 처음 사봐서 작을까봐 걱정했었는데스판이 장난아니라서 딱 예쁘게 맞아서 너무 좋았어요ㅠㅜ색깔도 무난해서 매치하기도 편하고 좋아용ㅇ
peng11**|랜박후기가 장난이 아니라서 고민했었는데 생각보다 괜찮네욤. 미키마우스 풀색 반팔티 하나, 카키 오버핏 니트 하나, 여름청치마 s사이즈하나, 밝은 버건디 무지 긴팔 하나, 보라빛 얇은 골지티 하나 이렇게 왔네요.치마 사이즈 미스빼고는 괜찮은것 같아요
mdok**|허리가 살짝 크긴하지만 길이도 적당하고 너무너무 예쁩니다! 허벅지고 날씬해 보이구여ㅎㅎ 근데 재질 때문인지 몰라도 살짝 앞치마같아 보여요 길이 살짝 수선해서 입으면 예쁠 것 같습니다 같이 산 벨트랑 진짜 너무 잘 어울려요 봄에 입기 좋습니다!!
dongheedo**|양털조끼 아무옷에다가 걸치기만해도 귀여워질수 있습니닼ㅋㅋㅋㅋㅋㅋ비싸서 고민하다가 결국 샀는데 사길 잘했어요ㅎ요새 추워져서 잘 애용중입니당!
dudwn95**|와이드 팬츠라 그런가 좀 널널하게 느껴져요.평소 바지 m이나 27입는데 요건 허리맞춰서 s로 구매했어요.허리사이즈 그렇게 얇은편은 아닌대 딱맞구 다리는 통 널널해서 무난해요두께가 엄청 얇아서 겨울엔 못입구 봄가을겨울에 무난히 입을 수 있을 것 같아요. 단점으론 제 키가 작아서 발목이 너무 조금밖에 안드러나서 아쉬워요..ㅋㅋ
372062075**|제가진짜인터넷으로 사기가무서운게 모델핏절대안나오니까 후기엄~~청보고사고 인터넷은 고고싱이 처음인데 이거진짜진짜너~~~무이뻐요ㅜㅜㅜㅜ진짜후기도잘안쓰는데 오늘오고 입어봣는데  원하던핏이에요ㅜㅜ리본없이입어도 너무너무이뻐요!!!
hyewon1**|토요일날 입금했는데 월요일날 도착했네요 배송이 생각보다 빨라서 놀랐어요 모자는 심플해서 집앞에 나갈때도 잘쓰고 다닐것같아요
1736456276671004**|가성비 갑 부담스럽지않은 오프숄더승모근, 팔뚝살, 어깨넓이때문에 고민이신분들 고민하지말고 그냥 사세요! 저도 어깨 여자치고는 넓은 46센치라서 엄청 고민하고 운동해서 승모근발달되고 팔뚝살튀어나올까봐 걱정했는데 제 인생 첫 오프숄더지만 진짜 후회안해요! 검정티 목부분도 쪼이지도않고 신축성 좋아요.블라우스 길이가 엉덩이 3분의 2쯤와서 놀랐지만 넣어입으면되죠~!그냥 사세요ㅜㅜ일요일저녁에 입금했는데 화요일 오후 두시쯤에 배송도착했답니다
psh98**|이뻐요! 살짝 비치는게 아쉽긴하지만 허리끈으로 잡아줘서 부해보지않아서 좋았어요 가디건에 입으면 더 이쁠거같아요!!
gywls30**|꽃무늬가 생각보다 화려하긴 하지만 살랑살랑하고 정말 예쁘네용 그리고 봄에도 입고 여름에도 입을 생각으로 샀는데 잘 생각한것같아요 원피스 위에 가디건까지입으면 더 이쁘더라고여ㅎㅎ 아 그리고 원피스가 품이 엄청 넉넉하진 않아서 안에는 쫄티(?)만 입어야할것같아요 이쁘게잘입을게용~
psh98**|진짜 핵 존예에요ㅠㅠㅠㅠㅠ핏도 너무 이쁘고 깔끔하니 라인도 잘 잡아줘서 어떤 옷에입어도 잘어울려요 후기보고 좋아서 샀는데 후회없습니다!!
psh98**|일단 배송이빠른게 마음에들었어요! 색깔도 너무 이쁘고 길이도 딱 적당히 좋은거같아요 무난한 디자인이라 아무옷에나 입어도 잘어울릴거같아요
dptmej0**|운동화신고 레깅스입을때 신을 양말로 예쁠것 같아서 골랐어요1000원 저렴한 가격에 맘에듭니다~ 좀 더 다른색들도 더살껄 그랬어요..
psh98**|바지 엄청이뻐요!! 잘 늘어나고 핏도이뻐서 맘에들어요~~봄에 잘입고다닐거같아요 고고싱에서 바지 살때마다 성공적인거같아요!
gywls30**|바지 정말 이뻐요!! 요즘 계속 이것만 입고 나갑니당ㅎㅎ 처음에 딱 입었을때는 바지가.. 아니 다리가 잘 안들어가고 생각보다 너무 쨍겼어요ㅠㅠ 특히 엉덩이 부분이 쨍기더라고여 그래서 처음엔 바로 M으로 교환하려고했는데 엄마랑 언니가 그냥 살빼서 입으라고 해서 그냥 교환안했어요 근데 교환안하길 잘한것같아요ㅎㅎ 바지가 쪼여서 엉덩이가 살짝 납작해보이기는 하지만 입다보니 바지도 살짝 늘어나서 이제 딱 맞아요! 핏도 너무 이쁘고 색깔도 정말 이뻐요~~
dptmej0**|운동화신고 레깅스입을때 신을 양말로 예쁠것 같아서 골랐어요사진속 그대로 딱 오트밀 색이고 1000원 저렴한 가격에 맘에듭니다~
dptmej0**|제 키에 엉덩이 딱 다 덮고,  특히 소매가 통이 넓어요! 나팔바지처럼 소매가 통 넓은 가디건 찾고있었는데 딱이예요. 여성스러워 보이고 예뻐요 .참 특히나 가디건 재질이 진짜 맘에들었어요보풀안나는 가디건제질!!
rlathwjd**|완전 짱 괜찮았어요 검정으로 시켯는데 무난하고 좋더라구요 기회되면 살색도 사고싶네요^^믿고 사는 역시 고고씽이네요~~
gywls30**|스프라이트 티 정말 꼭 사고싶었는데 드디어 샀어요 어떻게 보면 가장 기본티잖아요 그냥 입어도 이쁠것같고 속에 입어도 이쁠것같아요!! 옷도 이쁘고 재질도 좋아요!!
dptmej0**|생각 했던 것 만큼 예뻐요~가격이 너무 저렴하고 맘에듭니다날씬해보이고 좋아요 좀 더 짧을 줄 알았는데 딱 예뻐보인 길이라 다행이였어요
dudrud14**|튼튼하고 괜찮네요전공서적 3권정도 넉넉하게 들어가고블랙이라서 때 덜탈것같아요ㅋㅋㅋ노트북 넣는 자리도 마련되어있어서 좋아요
wjdgmld**|디자인이나 무늬가 치마에 굉장히 ㄷ잘울리고 바지에도 잘어울려서 자주입고있어요!!!!봄 가을 겨울 다입을수있을거같고 봄에도 잘입을거같아요!!!! 짱짱
dudrud14**|그레이 사진보자마자 필이 확 꽂혔는데 사길 잘한것 같아요바지랑 입어도 이쁘고 치마랑 매치해도 이쁘네요날씨좀 풀리면 편하게 입고 다닐것같아요아직은 안에 많이 덧대입어야 할듯
gywls30**|검은색 깔끔한 스타일의 치마가 사고싶었는데 딱 제가 원하던 스타일이라서 구매했어요 치마는 정말예뻐요 근데 주름이 조금 많이 생기고 벨트한번 딱 했는데 사진에 보이는 것처럼 줄이 끊어졌더라고여!! 그치만 괜찮아요 그냥 꼬매서 입을려고요 잘입고다닐게요~~
dudrud14**|목이랑 손목소재가 빨아도 늘어날것같지 않아요탄탄하게 잘만든듯ㅋㅋㅋㅋ몸통도 잡아줘서 좋아요 안펄럭거리고가격대비 이득인듯 질도 나쁘지않고
wjdgmld**|디자인이나 컬러가 너무 맘에들었어요 그리고 언발란스길이라서 더 예쁨이 뿜뿜했고요무슨 옷에나 다 잘어울려서 자주 입고있어요!!!!! 수박컬러도 되게예뻐요<~~~^^
dudrud14**|색갈도 고급지고 만족해요브이넥도 많이 파인게 아니라서 코디할때 목걸이차면 더 이뻐보이네요길이가 길지 않아서 치마안에 넣어입기 좋아요
wjdgmld**|박시한핏이라서 너무좋았어요 그리고 아무옷에나다잘어울려서 자주입고있ㅇ어요~~^^바깥색과 안쪽색이 달라서 너무 맘에 들고요 제친구도 너무좋아해요!!!
