tjsdyd38**|기본템- 키, 몸무게158 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)블랙삿어욤ㅋㅋ하나쯤은 잇어야할..냄새가너무심해서오자마자빨래함ㅠㅜ검은물주륵주륵배송은 빨ㄹㅣ옴기본템~~~~~~~~~~~
tnwls2**|그레이후기- 키, 몸무게165-착용사이즈-착용후느낌은?(좋은점/나쁜점)만족해요 ㅎㅎ 재질도부드럽구 핏도예쁘고
tjsdyd38**|레듣ㄷㄷ- 키, 몸무게 158 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)레드색상없어서삼일반트레이닝팬츠랑 다를거없음싸고좋아요냄새심해서 빨앗는데 빨간물 줄줄줄배송은 빨리옴
dbqls10**|완죤 이뿌~♡- 키, 몸무게-착용사이즈m-착용후느낌은?(좋은점/나쁜점)헐.......완전 이뿜♡♡♡ 별로 기대는 안했는데...완전 감동~~~ ㅠㅠㅠ 고고싱 완전 사룽함♡♡♡잘 입을 게요♡♡
miouk11**|구매후기- 키, 몸무게 160-착용사이즈-착용후느낌은?(좋은점/나쁜점)사기전에는 짧을까봐 걱정했는데 딱 적당한길이였고사진보다 실물이 훨배나은거같아요!!고고싱 처음인데 완전 만족하고갑니다ㅎㅎㅎ앞으로도많이살게요!
tjsdyd38**|퓨어- 키, 몸무게158 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)말그대로퓨어하네요.....하늘하늘할줄알앗는데 재질이 약간 두꺼움한여름에입으면 더울듯기장도 길고 넉넉넉배송빨리옴근데 넥라인 잘안펴져여ㅠㅠ
tnwls2**|네이비- 키, 몸무게165-착용사이즈m-착용후느낌은?(좋은점/나쁜점)다른 핫팬츠보다는길어요 ㅎㅎ만족해요
tjsdyd38**|네이비- 키, 몸무게158 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐염소재가 까끌까끌한여름에입으면더울듯ㅠㅠ옷냄새나서 오자마자 빨앗어요배송은 빨리옴!
tjsdyd38**|파랑- 키, 몸무게158 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)촉감굿굿프린팅도이쁘여근데옷냄새심함ㅠㅠ오자마자빨앗는데 파란색물ㅋㅋㅋㅋㅋㅋㅋ쩔엌ㅋㅋㅋㅋㅋㅋ배송은 빨리왓어욤
tjsdyd38**|쫀쫀- 키, 몸무게 158 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐욤 사진그대로많이파엿다고들 하는데 별로 안파엿음흰치마랑입거나청치마랑입으면될듯배송은 5일??굿굿
miouk11**|구매후기- 키, 몸무게 160-착용사이즈-착용후느낌은?(좋은점/나쁜점)기대한만큼 디게이뻣어요!!약간꺼칠꺼칠한 느낌이있긴하지만 이런소재는 얼래그런거니까괜찮은것같아요! 살까말까 고민되는사람들 사시는걸 추천해드릴게요~
giri**|핑크후기~- 키, 몸무게168/52-착용사이즈free-착용후느낌은?(좋은점/나쁜점)엉덩이 안덮을줄알았는데 엉덩이 거의 덮어서 좋아요~색감도 맘에들고 셔츠에 힘도있고 박음질도 다 잘된것 같아요ㅎㅎ예쁘게 잘 입을께요~
jinsun01**|예뻐요- 키, 몸무게159/55-착용사이즈-착용후느낌은?(좋은점/나쁜점)ㅋㅋㅋㅋㅋㅋㅋ많이비친다는건 후기봐서 알고 샀어욬ㅋㅋㅋ그래서 비치는건 감안하고샀는데 예뻐요ㅋㅋㅋㅋㅋㅋ블랙으로샀는데 그냥 이너입고 입으면 무난할꺼같아요
c12r26**|블랙 후기- 키, 몸무게173-착용사이즈-착용후느낌은?(좋은점/나쁜점)박시해서 좋고, 배송도 빨라서 좋았고요!어느 옷에도 코디가 잘 되는 것 같네요! 추천합니다~
jinsun01**|아예뻐요- 키, 몸무게159/55-착용사이즈-착용후느낌은?(좋은점/나쁜점)블루색상으로 샀는데 진짜예뻐요ㅋㅋㅋㅋㅋㅋㅋ이가격에 득템햇어용
c12r26**|네이비 후기- 키, 몸무게173-착용사이즈-착용후느낌은?(좋은점/나쁜점)키가 커서 그런지 생각보다 조금 짧아요 ㅠㅠ그래도 이쁘고 편해서 좋네요
yiu290**|블랙 m- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)평소에 27사이즈 입어서 m으로 주문했는데허리는 좀 크네요ㅠㅠ 근데 핏은 마음에 드네요서비스인지는 모르겠지만 잘입을께요!!!
giri**|이뻐요~ㅎ- 키, 몸무게168/52-착용사이즈m-착용후느낌은?(좋은점/나쁜점)이뻐요~제가 골반이커서 살짝쫑기는데 괜찮아요~근데 지퍼가 너무 잘내려가요ㅠㅠ
dbdo13**|굿굿~- 키, 몸무게 162 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)좋아요~처음입고나서 레깅스인줄알앗어요ㅋ핏이레깅스마냥 ㅋㅋㅋㅋㅋ스판?. . .잇는건가?늘어나는건안느껴지는데 사이즈는 한사이즈 작은걸로삿어요 26입는데25로 딱맞고이쁘던데요 맘에들어요
c12r26**|후기입니다!- 키, 몸무게173-착용사이즈-착용후느낌은?(좋은점/나쁜점)어느 티에도 잘 어울려서 좋은 것 같아요배송도 빨라서 좋았고요 추천추천
cuisinelo**|맘에드네요 m사이즈- 키, 몸무게161/49-착용사이즈m-착용후느낌은?(좋은점/나쁜점)여름바지가 다 타이트 하다보니 편하게 입을 바지가 필요해서 샀는데 편안하고 이쁘네요~ 다만 제가 허리 사이즈 24-25입는데 허벅지 살 때문에 평소 엠으로 입는편이라 엠으로 시켰는데 크네요 ㅜ 어차피 바지품이 타이트 한게 아닌란걸 간과 했네요 ㅜ 교환귀찮아서 줄여입으려합니다ㅡ
dbgusdl**|바지바지!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완전하이웨스트의극치에요 배꼽까지 다가리고 이뻐요!!
cny08**|연청- 키, 몸무게 154 46-착용사이즈m-착용후느낌은?(좋은점/나쁜점)S사면 작을까바 m으로삿는데 저랑비슷하신분들은 s가더나으실듯해요 허리가 너무커요ㅠㅠㅠㅠㅠㅠ 그래도 이뻐요!! 색깔진짜 이뻐요
sh0**|블루 S 이뻐염 :)- 키, 몸무게165cm/45kg-착용사이즈S-착용후느낌은?(좋은점/나쁜점)베기핏이라서 걱정했는데 생각보다 핏은 정말 이뻐요.부해보이진 않아요.색상도 너무 이쁘구요.그대신 저는 너무 배 위까지 올라온다는 느낌이 들긴해요.개인적인 취향이니까 걱정하지마시구 구매하면될거같아요.지금부터 더워지는 날까지 가을까지도 편안하고 시원하게 입을 수 있을 거같아서 좋아욤.받고 생각보다 너무 이뻐서 심쿵심쿵했답니다:)저는 접어입기엔 짧은거 같아서 안 접어 입어욤ㅋㅋㅋ
c12r26**|후기요!!- 키, 몸무게173-착용사이즈-착용후느낌은?(좋은점/나쁜점)바람이 잘 통하고 질감이 좋은 것 같네요! 이쁘게 잘 입을게요
cny08**|이뻐요- 키, 몸무게 154 46-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)저랑 키랑몸무게비슷하신분들은 m사면될거같아여 딱 맞아요 짝붗는데 스판짱짱 다리가 슉슉올라가요 너무이뻐오ㅠㅠㅠ
cny08**|포토후기- 키, 몸무게 154-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)싸서 기대안햇는데 실물로보면 더 이뻐요!!!!!! 딱붙는단가라 찾고있었는데 싼가격에사서 정말 좋아요
cuisinelo**|만족해요!- 키, 몸무게161/49-착용사이즈-착용후느낌은?(좋은점/나쁜점)집에 어쩌다 보니 기본 흰셔츠가 없어서 구매했는데 요새 유행하는 셔츠처럼 비침이 심하지않고 베이직해서 실용적일거 같아요 맘에 듭니다! 핏도예쁘네요!
cuisinelo**|오옷!너무예뻐요!- 키, 몸무게161/49-착용사이즈-착용후느낌은?(좋은점/나쁜점)인터넷 쇼핑하면서 처음 구입후기 쓰네요! 처음에는 원하는 티셔츠만 사야지 하다가 맘에 들어서 회원가입 후 질렀네요!!!ㅋㅋ 평소 44나 마른 55입는데 이 티셔츠는 핏을 예쁘게 잘잡아주네요! 여성스럽고 너무만족합니다!ㅎㅎ
chzhaktdnw**|후기- 키, 몸무게 167 / 50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)줄무늬 옷 좋아해서 구매했는데역시 이쁘네용 ㅎㅎ~세로 줄무늬라 키도더커보이고 더 날씬해보이는 효과도있는것같아요!영어 로고도 심플해서 좋고 빠른배송도 좋고고고싱 짱 ~♥
chzhaktdnw**|포토후기 1등- 키, 몸무게 167 / 50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)별로 기대안햇는데 정밀 이쁘네요 ~핏도 딱달라붙어서 이쁘고ㅎㅎ!!여기저기 아무옷에 입어도이쁠것같아요 ㅎㅎㅎ하나쯤 가지고 잇으면 굉장히유용한 옷 ...☆★빠른배송 감사하고 옷 잘 입겠습니다 ~♥
jiyou4**|화이트 블랙- 키, 몸무게 160 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)느므 조아여ㅠㅠ 사실 입금확인이 안돼서 걱정많이헸는데 다행이 고고싱언니가 잘 해결해 주셨어요ㅠ 번거로우셧을텐 신경 써주셨어요!!!감사함다♥이 가격이라고해도 못믿을 정도로 좋아요!! 다만 실밥처리가 잘 안돼있어서 입을때 쪼끔 불편해요(단추)이부분은 뭐 가위로 자르면 이상없을거같아요ㅋㅋㅋ살짝 까끌까끌한 느낌도 있어요!!고고싱 첫 구매인데 너무너무 맘에듭니다♥망설이지 마시고 바로 지르세요..♡잘입을게영 많이파세요!!!파일첨부가 안돼네요ㅠㅠ
freeg**|후기!!- 키, 몸무게 161/53-착용사이즈-착용후느낌은?(좋은점/나쁜점)그냥 보통 나시같아요!! 편하고 좋습니다 @@ 길이도 길고가격대비 괜찮은 상ㅇ품인것 같습니당 @_@
rlathgus11**|짱이뻐요!!- 키, 몸무게 : 168, 50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)가격이 크게 비싼편이아니라서 큰 기대안했는데 너무 이쁘게 잘왔어요!!다음에도 고고싱 애용할려구요 ㅎ!
daeun07**|완전이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)정말후기처럼 색깔도이쁘고길이도 딱인거 같고 허리랑 엉덩이도 쫀쫀하게 잘맞아요자주자주 입을 수 있을거 같습니다근데 허리랑 엉덩이가 늘어날까봐 걱정이예요ㅠㅠ어쨋든 마음에 들어요 굿굿
daeun07**|괜찮아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)많이 달라붙을줄 알았는데 생각보다 좀커요ㅜㅜ그래도 데일로 매일매일자주입을 수 있을꺼같아요청치마랑 같이 구입헀습니다가운데 파임도 사진보다 조금 심한거 같아요
alsrud87**|이뻐요- 키, 몸무게40-착용사이즈s-착용후느낌은?(좋은점/나쁜점)와서 기분좋게 뜯어바서 입어보니 딱맞긴한대 허리가 좀크녀요ㅠㅠ 제가원래25입는데 26인가.. 그리고 바지 허벅지가 붙긴붙는데 살짝 퍼져잇다고해야하나? 쫌그렇네요 후회하진않아요 색깔이나 그런건 다 만족하고 이뻐요!!~~~
sjy84**|너무너무블리해요- 키, 몸무게 162 44-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)이거진짜너무너무이뻐욯ㅎㅎ나시는보통이너웨이로받쳐입는데이건뒤에시스루로되있어서나시만입고돌아다녀도너무이쁠거같애요ㅎㅎ감사합니당^^
sjy84**|아이보리이쁘당ㅎㅎ- 키, 몸무게 162 44-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)기본적인 브이넥이에요 교복안에받쳐입기도이쁘고 어디에나잘어울리는이쁜옷이에요ㅎㅎ감사합니당^^
sjy84**|꼭사세요!!- 키, 몸무게 162 44-착용사이즈 프리-착용후느낌은?(좋은점/나쁜점)진짜너무너무이뻐요ㅎㅎ재질이안정감있지안고 약간붕뜨는재질이긴한데,그래도 코디하면너무너무이뻐요 잘입을께요^^
rkdlsl05**|굿- 키, 몸무게 159 50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)더 쫀쫀한 면이라고해야하나? ㅋㅋ 예쁘네요^^ 뒤가 더 긴것도 라인이 살구요~ 더 마른분들이 정말 예쁠듯!!! 짧아서 안에 핫팬츠입으려구요^^ㅎㅎ
sjy84**|이쁜데짝아요ㅠ- 키, 몸무게 162 44-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)배송와서뜯어봤는데 원래에스입어서 에스를시켰는데 들어가다가 허벅지에서부터 막혔어요ㅠㅠ사시는분들한치수크게주문시키세요...ㅎ
rkdlsl05**|굿- 키, 몸무게 159 50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)가격대비 좋네요 편하구요~앞뒤가 똑같아서 뒤가 좀 파인게 다른나시원피스와의 다른점이네요 ㅋㅋㅋㅋ후회없음요~
bks003**|굿굿^^!- 키, 몸무게 158, 50-착용사이즈-착용후느낌은?(좋은점/나쁜점)통이 넓어서 움직이기 편하고 다리가 더 얇아 보여요가격비교 잘산거 같아요추천!
love4545**|예뻐요 괜찮아요!!- 키, 몸무게 162 / 53-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)싸게 사서 크게 기대는안했는데요예뻐요진짜!! ㅋㅋ 늦게오는것때메 나시도같이보내주셧는데..너무낑겨요....ㅠㅠㅠㅠㅠㅠㅠ 제몸이 문제죠뭐....;;ㅋㅋa바지는 너무맘에듭니다!!
wkdansrud2**|보는그대로~- 키, 몸무게 165-착용사이즈-착용후느낌은?(좋은점/나쁜점)그냥 딱 사진대로예요.. 확실히 얇고 싼티는 나지만 싸니까 ㅎㅎ
zeeu**|블랙후기- 키, 몸무게 165, 50-착용사이즈 M-착용후느낌은?(좋은점/나쁜점)아진짜 왜 숏팬츠판매 1위인지알겠어요ㅋㅋ길이도너무짧지도안쿠딱적당하구요, 스판끼있어서편해요사이즈도 정사이즈여서 딱맞구 짱입허용♥고고싱진심 사랑해요옹 자주애용하겟습니다
ekdls27**|냐냐~- 키, 몸무게 160cm 50kg-착용사이즈 M size-착용후느낌은?(좋은점/나쁜점) 배송이일주일넘게있다온게쫌그랫지만이쁘네요^^생각했던거보다는좀작은데입어보니깐그래도괜찮네요잘입을께용ㅎㅎ
grpdu**|ioi- 키, 몸무게158 5x-착용사이즈M-착용후느낌은?(좋은점/나쁜점)별로 안 작을 줄 알고 미디움으로 샀는데 음... 라지로 살 걸 그랬나 봐요ㅜㅜ딱 바지에 다리 넣는 순간 본능적으로 느낌 엇....오바데스...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿠ㅜㅜㅜㅜㅠㅠㅠㅠ!!!!! 어차피 이제 살 빼려고 했으니까..교환하지말고 살 빼서 입으려고요ㅜㅜ 생애 첫 다이어트 화이팅,,,
jungsso6**|원단이 좋은 블랙나시!- 키, 몸무게163-53-착용사이즈-착용후느낌은?(좋은점/나쁜점)늘어나지 않은 원단에 촉감도 정말 좋네요^^일반 면 나시가 아닌 신축성 좋은 나시입니당~~~라운드넥라인이 많이 파이지 않아서 부담스럽지 않아요
jungsso6**|더더! 시원한 냉장고 숏팬츠- 키, 몸무게163-53-착용사이즈-착용후느낌은?(좋은점/나쁜점)냉장고 바지 긴 거만 입어 보고 숏팬츠는 처음 입어보네요~핫팬츠보다 냉장고 바지 간 것이 더 시원하다는 실험 내용 본 적이있는데 이 옷은 길이까지 짧으니 더더! 시원하겠지요?ㅋㅋㅋ허리부분 밴딩이고 신축성이 좋아서 바지 안 입은 것처럼 편하구요 기하학무늬라 엉덩이 부분도 이상하지 않고 시선이 분산되는 바지랍니당^^
happysumi**|화이트포토후기! 착용샷ㅇ- 키, 몸무게 165/52-착용사이즈 화이트-착용후느낌은?(좋은점/나쁜점)물놀이갈때위에입으려고샀는데 엄청시원해요ㅠㅠ 생각보다비침도적고 튼튼해보이네요! 가격에비해엄청좋은듯해요! 기장은 165인저한테 딱크롭기장이라 팔은절대들면안되겠네요 내뱃살.. 비침도적당하고 재질이약간까슬까슬한데 전괜찮더라고요! 많이민감하신분은 별로라고느끼실수도있을것같아요ㅠㅠ 근데재질이저래서 물에젖어도 금방금방마를것같네요! 제기준에서는너무마음에들어요ㅠㅠ감사합니다!
gdef4**|기하- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점번개도 이쁜데 이거도 이뻐요!!진짜 아무데나 다 잘 어울리고편하게 들고다니기 딱 조음@!잘 들고 다닐게요♥
