heygar**|블랙s- 키, 몸무게-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)예쁘고 지퍼도 튼튼하고 조아요~~~ 핏도이뻐요~~
hu04**|완젼강추!!- 키, 몸무게 165.53-착용사이즈남색-착용후느낌은?(좋은점/나쁜점)완젼편하고 심플해서 좋아요.!!
wpdmsy**|솔직한후기 사기전에 꼭보세요- 키, 몸무게155~156-착용사이즈S-착용후느낌은?(좋은점/나쁜점)발목에서 넣기힘들고 솔직히 4계절용이라서 얇을줄알았는데 4계절용이아니라 가을 겨울 용이에요;; 완전 두꺼워요 얇을줄알았는데 만지고나서 두꺼워서 놀랏어요 지금부터 입을려고 샀는데 여름에 입으면 떠죽어요 그리고 의외로 베기바지느낌이 많이 들어요
dbflsk**|이뻐요- 키, 몸무게 155,40-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 플라워패턴이좀 칙칙한거같아요 뭐랄까... 화면보다 좀 어두운거같고... 무엇보다..소매통이 너무 넓어서좀 당황스럽네요...입으면 소매가 각진달까...그거빼면괜찮아요
wlgus5**|배아파요- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)배송 사일? 무튼만에받았는데입구가좁아서 입기힘들었구요드라마틱한효과는없고 그냥 울퉁불퉁한거 좀잡아주는역할정도인듯!근데 배가아프고 숨을잘못쉬겠더라규요 ㅜㅜ사이즈한치수더큰걸로교홤하려구요 ㅜㅜ
wlgus5**|화이트- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)면으로된속바지착용했었는데그거보다 더좋내요 ㅎㅎ가격도착하고 앞으로주문할때마다 낑겨서 몇번더사야갰어요 ㅎㅎ배송도하루만에오고여름에도시원하게착용할수잇겠어요 ㅎㅎ
kyr0613**|이뻐요~~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)월요일 오전에 입금해서오늘받았구요 총6일걸렸습니다옷을 크게입는걸 좋아하는데 봏아하는 핏이라맘에들어요ㅋㅋ
wlgus5**|블랙- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)기본으로 블랙샀어요 ㅎㅎ짱짱하니 좋네요 ㅎㅎ플레어라인도이쁘구 ㅎㅎ예전부터상까말까하다가샀는데후회없어요 ㅎㅎ 이거 레드도이뻐서사려구요 ㅎㅎ기본으로 딱이예요 ㅎㅎ맘에들어요 ㅎㅎ
shfkd60**|후기- 키, 몸무게 162/43-착용사이즈 네이비-착용후느낌은?(좋은점/나쁜점)한달만에 받는 옷이네요 정말 오래 기다렸어요ㅠㅠ옷은 정말 예쁜데 생각보다 길이가 기네요 그래도 예뻐요ㅎㅎ
fkaqh77**|옷진짜편하고이뿌네요- 키, 몸무게160 51-착용사이즈F-착용후느낌은?(좋은점/나쁜점)진짜이쁘고편해요 ㅎㅎ이래서 고고싱고고싱하는가바요
wlgus5**|포토후기 2 등- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)블랙으로샀는데 이쁘네요박시하고 보이시해요 ㅎㅎ원단은 면이라 조금그렇지만이뻐요 ㅎㅎ스냅백 쓰구입으면이쁠거같아요 ㅎㅎ근데어깨가넓어보이네요 ㅜㅜ
kyr0613**|이뻐요ㅋㅋㅋ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)월요일 오전에 입금해서 방금 받았구요배송총6일걸렸네요 원래 오늘약속있어서 주문했는데못입게됬네요 그래도이쁘니까 잘입을게요
sala29650**|이뻐요 이뻐요 ♡♡- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)163/47S고고싱 퓨어청순블라우스?랑 같이입었어요!!!!!!!이거입고 대학생인척햇으유 ㅋㅋㅋ~강추 존예ㅠㅠ
sala29650**|이뻐요이뻐요ㅠㅠ♥- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)163/47S이뻐yo~~~~~ 이거입고 대학생인척 햇으유 ㅋㅋㅋㅋㅋㅋㅋ~
doe040**|좋아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫀쫀해요
wlgus5**|포토후기 3 등- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷이뻐요 ㅎㅎ길이도길어서티로도 원피스로도입을수있구요!넥에 시보리처리되잇어서 늘어지지고않을것같구원단도 피케이원단이라 약하지않구요 ㅎㅎ적당히박시하구너무이쁘네요 ㅎㅎㅎ
coocoo10**|네이비 레드 구매했어요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)전에 이 디자인으로 똑같이 된 모자 사고싶었었는데고고싱에선 팔더라구요! 지금도 외출하려고 쓰고있어요~색깔도 너무 예뻐요! 근데 모자 앞부분이 너무 각잡힌것처럼안 구부러지는(?)것 같은것만 빼면 싸게 잘 샀어요~잘 쓰고다닐게용!!!
wlgus5**|포토후기 2 등- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)치마문양은이쁜데에....오천원은오천원인거봐요 ㅠㅠ질이안좋고 허리밴딩부분이형편없어요우글우글하고 짱짱하지않아요 ㅠㅠ밑에부준도좀 짱짱하지않구 ㅠㅠㅠ탤런트한테협찬까지햐준옷이라믿고샀는데차라리 이문양으로좀더 돈들여서 퀄리티를높이는게더나을것같아요 ㅜ
coocoo10**|포토후기 입니당- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)선글라스 화이트로 구매했어요!가격도 비싼편도 아니고 디자인도특이해서 애들도 다 예쁘다고했어요~첨에는 안경 밑부분엔 테두리 없는거 모르고 샀는데또 써보니까 특이하네요! 같이 산 모자에도 잘 어울리구요^_^놀러가서 잘 쓰고 다닐게용!
wlgus5**|포토후기 3 등- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)인기짱임이유가있어요!!화이트샀눈데 슬라브원단이라서 시원하고보풀이나 늘어짐적을것같아요 ㅎㅎ헨리넥도이쁘규칠부인것도이뻐요 ㅎㅎㅎ완전어디든지다잘어울릴것같아요!포토후기 1등하고 2등만있지 3등은없어요~
coocoo10**|시계 화이트요!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)2틀전에 배송 받았어요학원에서 필요해서 시계 샀는데배송도 빠르고 어디든지 매칭도 무난하게 되고깔끔하고 너무 예뻐요! 굿이에요ㅎㅎㅎㅎ
doe040**|블랙- 키, 몸무게162 40-착용사이즈-착용후느낌은?(좋은점/나쁜점)예뻐요
wlgus5**|포토후기 1 등- 키, 몸무게152-착용사이즈-착용후느낌은?(좋은점/나쁜점)블랙으로구매했는대진짜맘에들어요!슬리브원단이라 늘어짐도을거고시원하고 약간박시한것도맘애들고트임도이뻐요 ㅎㅎ제일맘에드네요 ㅎㅎ짱짱흰색도사야겠어요!!
kyj60**|편해요~- 키, 몸무게157,43-착용사이즈FREE-착용후느낌은?(좋은점/나쁜점)택배받고 바로 입어봤는데 보기보다 길이가 길더라구요 근데 착용감도 진짜 편하고 보들보들하고 시원해요 그리고 흰색이라서 청바지랑입으니까 예쁘더라구요 매우 만족합니다♥
alstlr78**|화이트 후기- 키, 몸무게 158 . 39-착용사이즈-착용후느낌은?(좋은점/나쁜점)약간비치는면이있긴하지만 그래도 옷도편하고 잘입구잇어여 감사합니다
alstlr78**|엄청잘입구잇어여- 키, 몸무게 158 , 38-착용사이즈-착용후느낌은?(좋은점/나쁜점)엄청편하게입구잇어염 감사합니다.
dlcogus**|정말좋아요 ! 구매시 주의사항 *- 키, 몸무게-착용사이즈 s → m-착용후느낌은?(좋은점/나쁜점)S시켰다가 너무 작아서 환불했어요75 a 즉 원래 사이즈보다 한치수 크신거 사셔야 후회 ㄹ안해요 ㅠㅠ사이즈가 아마 잘못 기재된것같은데 그점유의하셔서 구매하시길 ♥효과는 짱짱입니다 골이 생기다니 감격스러울 따름 ..ㅎㅎ 좋은옷감사합니다 ♥♥
babusme**|아주 쫀쫀합니다.- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)아주 쫀쫀합니다. 항상 종아리에 압박붕대를 감았는데붕대보다 더 나은것같아요.
dlcogus**|진짜이뻐요 강력추천 !- 키, 몸무게 157 42-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)진짜 이뻐요 ~ 강력추천합니다 ! 근데 원래 s 입으시는 분들 m 추천 드리고 싶어요 ㅠㅠ 너무 허리부분이 끼여서 숨쉬기가 .. 좀올려입자니 너무 짧아서 ㅎㅎ 색도 이쁘고 디자인도 짱 ♥ 고고싱좋은옷감사해용
dhr042**|블랙230- 키, 몸무게-착용사이즈230-착용후느낌은?(좋은점/나쁜점)진짜 착용감도좋고 통굽이라서 오래신어도 불편함없을것같아요!배송도하루만에오고너무좋네요 ㅎㅎㅎ
phk68**|입수리반티!- 키, 몸무게 164 . 46-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격대비 괜춘해요 다른사이트에 없는 유니크한 무늬입니당
ckdwh**|좋아요~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)길이도 적당하고 괜찮아요~~무엇보다도 칼 배송에 깜짝 놀랬어요~~역시 고고싱~~!!
ckdwh**|블랙- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)여름에 입기에 얇고 시원해서 좋아요~~흰색도 구매해야겠어요!^^
yui55**|예뻐요:-)!- 키, 몸무게 160 53-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 얇고 가을까지 입을수있을것같아요길이도 적당하게 이쁘네요!
skdb**|구매후기~~짱ᆢ! !- 키, 몸무게 168 , 50-착용사이즈 아이보리 27-착용후느낌은?(좋은점/나쁜점)바지 핏 넘이쁘고 짱짱하네요ᆢ맘에 쏙 들어요ᆢ싸이즈두 잘 맞고요ᆢ정싸이즈 주문하시면 될것 같아요ᆢ좀 아쉽다면 생각만큼 스판이 많이 들어있지 않아서 쭉쭉 늘어나진 않네요ᆢ그래도 암튼 대만족입니다ᆢ고고싱 앞으로 자주 애용할듯 싶어요ᆢ궁금한것 바루바루 답해주시고 잘못주문한것도 빨리 처리해주시고 무엇보다 배송진짜 빨라요ᆢ암튼 넘넘 감사해요ᆢ판매자님 대박나시길 바랄께요~~^^
kino06**|진짜딱붙네요..ㅠㅠ- 키, 몸무게165/54-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)진짜 타이트해서 골반부터 허벅지까지 잘잡아주네요 근데 그대신 입을때 좀힘들어요..ㅠㅠㅠ 괜히 오기부리고m 시켰다가 낭패봣네요...L살걸 그랫어요 그래도 나름만족해요 입다보면 적응되겠죠..ㅠ
yui55**|예뻐요:-)- 키, 몸무게 160 ,53-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 좋은 제품이였고, 얇아서 시원할것같아요~7부길이도 생각보다 적당하고가격대비 정말 괜찮네요!
shh2**|블랙!- 키, 몸무게-착용사이즈F-착용후느낌은?(좋은점/나쁜점)이뻐요 ! 생각보다 많이쓸거같아요크기 조절도 가능해서 머리크기 걱정안하셔도됨 ㅎ..ㅋ
stopp**|완전 부드러워요- 키, 몸무게161 49-착용사이즈-착용후느낌은?(좋은점/나쁜점)촉감 완전 좋고 신축성 굿굿 잘늘어나요근데 허벅지살때문에 자꾸 말려올라가요 ㅠㅠ;
kino06**|좋아요- 키, 몸무게165/54-착용사이즈-착용후느낌은?(좋은점/나쁜점)음생각햇던거보다는 덜 쫀쫀하고 트임이 옆으로 벌어져있네요..ㅠㅠ 그래도 싸게주고 샀으니까 만족하려구요
shh2**|이쁨!- 키, 몸무게168/58-착용사이즈F-착용후느낌은?(좋은점/나쁜점)엠보싱?같은 촉감..ㅎㅎ짧을까봐 걱정했는데 첫번째단추채워도 여유있네요ㅎ.ㅎ
qotnwls**|이게일위맞네!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)163에49키로s사이즈잘맞구여~ 진짜진짜이쁩니당 면이얇아서 여름스키니로입어도될거같아여~신축성좋고 발목딱붙어여!!ㅎㅎ
shh2**|블랙 M- 키, 몸무게허리 27168/58-착용사이즈M-착용후느낌은?(좋은점/나쁜점)생각보다 신축성은 없지만불편하진않구요구김이 잘지는편이예요ㅎ.ㅠ
qotnwls**|꼬깔콘 스커트- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)음..제키가큰건아닌데 살짝짧은감이있어여..ㅜㅜ 그래도 싼맛에잘입겠습니당 디자인은괜찮구 비침도없어서좋네여 ~
qotnwls**|완전편하구 괜찮은아이템!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)완전편하구팬티라인안보여서 너무너무좋아용싸게잘산거같네여 ㅎㅎ
kino06**|가격대비좋아요- 키, 몸무게 165/54-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 배송이 빨라서 좋았구요 얇긴한데 쫀쫀해서 세탁해도 별로 늘어날 걱정은 안해도 될거같아요3800원에 이정도면 진짜 잘산듯..생각보다 훨씬 달라붙어요 흐물흐물하지않고. 좋네요
shh2**|그린 후기- 키, 몸무게168/58-착용사이즈F-착용후느낌은?(좋은점/나쁜점)가격에 비해서 퀄리티 굿이네요 :)비침도 거의없고 계절감없이 입을수 있겠어요다만 실밥이 좀아쉬워요 ㅠㅠ너무 지저분하게 많네요
qotnwls**|완전짱짱- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜이뻐요 와..기대안하구삿는데 강추임 고민하지말구바로사세여 이쁩니당 ㅜㅜ
jhi96**|편해용- 키, 몸무게/158,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)편하고 좋아요 ~ 함께주문한 티랑 같이 입으려고 샀는데너무 편해서 좋아요 ^^길이도 적당하구요!속옷보다 편하답니당 ^^
jhi96**|시원해여~- 키, 몸무게/158,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)너무 짧지도 않은 적당한 길이감에 디자인까지너무 만족합니다 ^^시원해보니고 너무 이뻐여 ㅋㅋㅋ
jhi96**|이뻐요~- 키, 몸무게/158,48-착용사이즈-착용후느낌은?(좋은점/나쁜점)반크롭티라 많이 짧지도 않고 손올리기 전까진 살 안보인다는...ㅋㅋㅋ맘에 들어요 ^^ 근데 생각보다 다 비춰서 안에 꼭 나시나 탑 입어야 되요 ㅋㅋㅋ
elqxhs**|포토후기1등- 키, 몸무게 155-착용사이즈 아이보리-착용후느낌은?(좋은점/나쁜점)블랙할려다가 아이보리는 흰검이 다같이 있어서더 이뻐보여서 아이보리했어요. 발가락아플줄알았는데 전혀 그런거 없고 되게 편하고 이뻐요.
jih61**|♡- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)사진이랑 똑같이 생겻고,좀얇다는거빼곤 갠춘함 이쁨♡
yesu**|좋아요- 키, 몸무게 163-착용사이즈28-착용후느낌은?(좋은점/나쁜점)쫀쫀하고 좀얇긴해도 좋아요
heajink07**|괜찮음- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)살색으로 삿어요생각보다 분사력은 별로네요뿌리다가 방울방울이 뚝뚝 떨어져요ㅠ그래도 저의 튼살을 가리기 위해선 이놈이 꼭 필요하겟져잘쓸게여
lhs2love**|키작으신분들 완전강추 ㅋㅋㅋ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)키가작아서 길이감이 조금 짧다는 말에 완전 믿고샀는데 ㅠㅠ ㅋㅋㅋ짧긴 짧네여 ㅋㅋㅋㅋ 키작고 마르신분들이 사면 정말 득템일듯!재질이 좀 더운재질인데 스판끼 없음 !!!!! 주의해야함팔뚝살만 좀 더 빼면 ㅠㅠㅠ깔끔하게 여기저기 입고다니기 좋을듯해여 ㅋㅋㅋㅋㅋㅋ
lhs2love**|시원하고 날씬해보임! ㅎㅎ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)네온단가라 반티 블랙구매했어요!단가라 티좋아라 하기도 하구 ㅎㅎ 소재가 얇아서 시원할것 같아서 샀는데인기짱짱맨에 ㄱㅏ깝게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시원하고 소재도 부들부들하고 완소아이템이랍니당다른색이 더 많았으면 좋겠음ㅠㅠ 아쉬움 하지만 이쁨 ㅋㅋㅋㅋㅋ
dltnfla**|좋아요!!!!!!- 키, 몸무게 150,40-착용사이즈-착용후느낌은?(좋은점/나쁜점)전 3개나 샀어요!! 레드!블랙!그레이 이렇게요!이뻐서 한번에 샀죠! ! 이번 여름은 이바지로 보낼라구요~정말 편하구 좋은 것 같아요!!!그리고 레드가 제일 이쁜 것 같아용!굳 굳 ! 블랙도 저렇게 코디하면 정말 이쁜 것 같구요!그레이는 정말 편하게 보여요! 색깔 자체가! 사진 참고 하세요~
thgus21**|로즈리첵 블라우스 후기- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)뭐 배송은 정말 빨라서 좋았구요.일단 보자마자 먼가 불안했어요ㅜ딱 만져본 느낌이 막입으면 뜯어질거같은 느낌이였거든요. 근데 진짜 조심히안입으면 우드득하고 뜯어질거 같아요ㅜ그래도 입어보니까 진짜 이쁘네요.뒤에는 저런식으로 되있어요무튼 잘입고 다닐게요 많이 파세요♡
kdh79**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)플라워패턴 좋아하는데티에 있어서 이뻐서바로 질렀어요 ㅎㅎ품도이쁜데 팔기장이뭔가 어정쩡해요 ㅜ그것만좋으면 다이뻐용ㅎ좋은상품감사합니당ㅎ적립금주세용ㅎㅎ
bull76**|치마바지 점프수트 후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)저는 통통녀에요 ~그래서 살까말까 엄청 고민했는데 그냥 사버렸어용근데 마니마니기대하고 열어본 결과 완전 맘에들어용 ~비키니 입을때도 위에 입으면 이쁠것같아요바지까지 달려있어서 노출위험도 없구용 흐흐흫감사해용 고고싱 !
thgus21**|흐린날씨 숏팬츠 연청 M후기- 키, 몸무게161, 노코멘트-착용사이즈연청 M-착용후느낌은?(좋은점/나쁜점)일단 역시 배송은 빨랐구요.솔직히 사진으로 좀 먼가 입으면뚱뚱해보일거 같았거든요?근데 입어보니까 디게 날씬해 보여요ㅋㅋ그리고 반바지가 그렇게 짧지 않아서부담스럽지 않게 입을수 있을거 같구요.색감도 너무 예뻐요. 또 신축성이 있어서편합니다. 그냥 이거는 고민할 필요없이 구매하기누르시면 될거같아요잘입고 다닐게요 많이 파세요♡
ok1134**|면은 좋은데 길이가ㄷㄷ- 키, 몸무게 165-착용사이즈-착용후느낌은?(좋은점/나쁜점) 쫀쫀하고 좋은데 길이가 정말 너무 짧네요 ;;;키 저만하시면 무조건 바지 입으세요..
heajink07**|마음에 듭니당- 키, 몸무게 155/45-착용사이즈 블루S-착용후느낌은?(좋은점/나쁜점)받자마자 후기올려요목욜저녁에 입금해서 다음주에나 올줄 알았는데 금욜에 바로 발송됐다고 문자왔더라구요ㅋㅋ그래서 토욜에 받았어요^^색상도 예쁘고 핏도 예뻐요ㅋㅋㅋ근데 구김이 너무 많은 상태로 와서 다림질을 다시해야된다는 불편한 점이 ㅠㅠ바지 밑단을 두번정도 롤업해서 입는게 훨씬 예쁘네요 확실히ㅋㅋ키가 작아서 운동화나 슬립온에 코디하니까 별로네요ㅠㅠ그래서 힐이랑 코디해야겟어요:)생각보다 스판은 그렇게 좋은 것은 아니지만 그래도 스키니진보단 훨씬 편해서 자주입게될 것 같아요여름이라 스키니진 못입겠다는...ㅋㅋ포토후기 적립금 주세용^^
kdh79**|우왕ㅎㅎ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)이런 스트라이프아일렛티!!!!뜨자마자 질렀어요 ㅜ ㅜ 고고싱에오면...지름신이 ㅜ ㅜ 너무이쁘네요품도 기장두 ㅎㅎ 기본티라 자주입게될것같아요ㅎㅎ 잘입을게용ㅎㅎ적립금주세욧!!
