dnv**|포토후기 2등입니다블랙으로 샀어요!!! 와, 이게 왠일 ㅋㅋㅋㅋ 진짜 마음에 들어요.학교 들고 다니는 에코백이 너무 꾸질꾸질해지고 색도 바래서아무거나 사야지, 하고 산건데, 너무 이뻐요 ㅋㅋㅋㅋㅋ솔직히 기대 진짜 안했거든요. 가격도 워낙 저렴하고 해서싼티도 날거 같고, 이상할거 같았는데넘 이뽀요....진짜 이쁘구요. 크기 비교는 13인치 노트북하고 한거구요.앞에 수납공간 또 있는게 너무 좋은듯!!!그리구 이거 made in Korea 에요! ㅋㅋㅋ 굿굿크로스로 매려고 샀는데, 이뻐요!! ㅋㅋㅋ 그냥 들고다니는거보다 매는게 이쁜거 같아요!
kimseol16**|진짜 쫀쫀해서 좋아요  다리불편한게없어서 좋은거같아여! 하나안좋은게있다면 매듭있는부분이 살닿으면 간지럽고 조금아파요 그런거 빼면 진짜괜찮아요 가격도 싸고 색깔로 그런거원했는데 딱 적합하게 산거같아요 많이파세요~~~
dhwjddls**|회색샀어요 ㅎㅎ베이지색사고싶었는데 아쉽게 품절이네요 ㅠㅠ무난하게 입을수있는 옷같아요.하의를 뭘로 코디해도 잘어울리고 옷감도 너무좋고^^굳이 할인 안했어도 구매했을거같아요 ㅋㅋ맨투맨 필요했는데..가장 걱정했던건 어깨선이였는데 딱맞게 떨어져서 좋네요
yujin00**|제가 딱 원하는 스타일이 온거같아서 너무 좋아요ㅜㅜㅜㅜㅜㅜ옷ㄱ도 껄끄럽지도 않고 너무 부드러워욯ㅎㅎㅎㅎㅎ저는 네이비 샀는데 다른 색깔도 살까 고민중에요 ㅎㅎㅎ남자친구도 옷 이쁘다고 해주고 친구들도 이쁘다고해줘서기분 너무좋네욯ㅎ 많이 파세요 고고싱!!!
tjddms65**|개솔직한후기요~~타이트한 자켓은아니구 박시한 자켓이요 몸이작으신분들은 많이박스할수잇을것같아요 저도 키는작은데 어깨가넓은편이라 안클줄알앗는데 좀커요^^;;가격대비에비해 질은괜찮은것같아요^^..크게입으시는거좋아하시는분은 입으시면 될듯요~~
dnv**|베이지 포토후기입니다.이거 진짜 물건이네요!!많은 분들이 리뷰에 썼듯이 두께는 정말 얇아요!두툼하면 늦가을, 초겨울까지도 입을텐데, 그게 아쉽네요 ㅠㅠ색감 이쁘구요.핏 정말 이뻐요 ㅋㅋㅋㅋㅋ저는 A라인 보다는 H라인에 가깝다는 후기를 읽어서 그런가 보다 했는데아니에요!이쁜 에이라인이에요!오히려 너무 심하지 않아서, 무난하게 더 이쁘게 입을수 있을거 같아요.많이 얇긴 하지만... 편하긴 진짜 편하구요.밴딩이긴 한데 엄청 막 늘어나는건 아니라, 입을때 벗을때단추 2개 풀고 합니다 ㅎㅎ 단추 떨어질까봐..진짜 잘 입을게요. 정말 맘에 들어요~
yujin00**|생각외로 너무 이쁘고 부드러워요ㅠㅠㅠㅠ 흰색사려다가 베이지 샀는데 색깔도 제가 원하는 색이고 길이도 너무 짧지도 길지도 않아서 더 좋은거같아욯ㅎㅎㅎㅎ제일 좋은점은 너무 부드럽다는거에욯ㅎㅎㅎ 원래 저는 메리아스를 입고 니트를 입는편인데 이거는 그냥 입어두 껄끄럽지도 않고 정말 좋은거  같아요 흰색도 살까 고민중이에요 ㅎㅎㅎ
dhwjddls**|옷 핑크색샀어요 ㅎㅎ제가 이번에 산 코트들은 전부 꾸깃꾸깃하게왔네요 ㅠ배송포장을 급하게 하신건지는모르겠는데 좀아쉽네요..그래도 디자인도 이쁘고 색도이쁘고 ㅎㅎ카키색살걸그랬나 싶기도한데 핑크가 촌스러운 핑크색이아니여서 그냥 입을라구요 ㅎㅎ
qh01**|네이비랑 베이지 둘다 시켰는데 처음에 시킬때 얇아보여서 얇으면 어떡하지했는데 의외로 두꺼워서 놀랐어요 지금날씨에 입고다니기 딱좋은거같아요!!색도 사진이랑 똑같아서 사길 잘한거 같아요 두개사서 동생이랑 같이 입는데 동생이 168정도 돼서 좀 짧은감이 있는데 괜찮아요!!
dnv**|포토후기 1등입니다후, 이번에 기대하는 옷이 많은데 배송이 늦어서 1주일이나 걸렸어요기다리느라 힘들었어요 ㅠㅠ엘리꽃 원피스도 기대 많이한 옷인데!!!!이뻐요!!!!소재도 부들부들 촤르르하구요, 딱 떨어지는 핏도 굿!근데 제가 어깨가 좀 있어서 ㅠㅠ 어깨가 좀 작더라구요그래도 보기엔 티도 안나고 잘 맞는거 같아요.카라도 맘에 들고, 소매도 정말 이뻐요 과하지 않고 여성스러우면서 성숙한 느낌 들어요안에 안감도 있구요. 이제 추워질거 같은데, 두툼한 가디건 입으면 10월 말까지는 입을수 있을거 같기도 하고...옷이 정말 예뻐서 가을 가기 전에 뽕 뽑아야겠어요!
yujin00**|양말 너무 귀여워요ㅎㅎㅎ
dhwjddls**|옷 다른색 두개샀어요!진짜 산옷중 가장 마음에 드는옷이네요디자인도 디자인이고 옷감도 제가 좋아하는 옷감이네요.ㅎ색은 하나도 안촌스럽고 이쁜색이에요.옷 길이도 제 키에 적당하고..좀 키크신분들은 작을수도 있을거같아요ㅎㅎ
gkdms13**|핏도적당한게 너무이뿌고 하이팬츠라서옷을넣어입기도 빼서입기도 좋은듯해요ㅎㅎ 실밥처리도 잘되있고 일단너무편해서 매일입고있어요!!♡사진으로 나오는 색보다 좀더 자연스러운 중청느낌이예요!!가을에 니트랑 멘투멘이랑 매치할때 강추^^
qwe51**|완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
flzl10**|어텐션하이스키니진청이랑 같이 구매했어요. 배기바지는 처음도전해서 산거라 기대많이했는데 종아리랑 밑단이 좀 넓어서 아쉬웠지만 싼가격에 산것치곤 좋았어요ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ고고싱에서 항상 자주 이용할게요♡♡♡♡♡
dhwjddls**|옷 색도 이쁘고 다좋은데 옷이 엄청 꾸깃꾸깃왔더라구요 ㅠㅠ.사진이랑 색 비슷해요 ㅎ옷도 생각보다 가볍고 얇기는 얇은거 알고샀어요 ㅎㅎ딱 지금같은 날씨에 입기 좋은옷같아요.허리벨트안해도 옷이 이쁘게 흘러내리네요옷만 안꾸깃했으면 좋았을텐데 ㅠㅠ배송이 급하셨나싶네요
hyeon**|와 이건 진짜 색깔별로 모아야해여ㅠㅠㅠㅠ 너무 예뻐요ㅠㅠㅠㅠ 핏감도 딱 떨어지는 게 진짜 제 스타일이구 시원하구 넥라인도 너무 예뻐요 하늘하늘한 듯 달라붙는 게 정말 너무 예뻐요ㅠㅠㅠ 블랙이랑 화이트 둘 다 샀는데 진짜 둘다 지르기 잘한 거 같아요 !!
qwe51**|완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
qwe51**|완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
zmflrm00**|그 무슨 단추구멍에 본드발라놓으신 거에요??ㅎㅎㅎ딱히 보이진 않으니까 괜찮긴 한데ㅎㅎ제가 살때 베이지 색이랑 회색중에서 많이 고민했는데 이제와서 리뷰 보니까 뭔가 베이지가 더이뻐보이네요ㅠㅠㅠ베이지 살껄ㅠㅠ옷핏은 여리여리한데...저한테는 헐!완전이뻐!이정도 수준은 아니에요ㅜㅠ
cjstkdhk**|테니스 스커트가 요즘에 너무 이쁘더라구요ㅎㅎ 색깔도 다양하게 있고 너무 이쁘길래 보자마자 구입했습니다ㅎㅎ 저는 하체가 좀 통통한 편이라서ㅠ 제일 큰 사이즈 구입했는데 딱 맞았습니다ㅎㅎ 길이가 좀 짧은 감이 있지만 만족합니다! 어느옷에나 다 잘어울려서 넘 조아용~
qwe51**|완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
qwe51**|정사이즈시키시면되용완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
qwe51**|완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
qwe51**|완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다완전이쁘고배송도빠르고모델입으신핏그대로나요완전맘에듭니다고고싱짱
pmgi**|가디건 안에 걸쳐입을 티가 필요해서 샀는데 사이즈는 다행히 잘맞고 간단히 팔걷어 입어도 괜찮고 좀흘러내리긴해도 맘에들어요.ㅋㅋ 부드럽고 단추네개가 포인트같아서 티하나입기도 이뻐요ㅋㅋ안엔 이거입고 겉에 하나걸치면 딱좋을거같아요ㅎㅎ
qwe51**|품절되고입고되고샸어요기다린보람있어요완전이쁘고바지핏도좋아용정사이드시키심되용항상고고씽에서사요옷이쁩니당품절되고입고되고샸어요기다린보람있어요완전이쁘고바지핏도좋아용정사이드시키심되용품절되고입고되고샸어요기다린보람있어요완전이쁘고바지핏도좋아용정사이드시키심되용
hyeon**|튜브탑인데 캡이 없어서 그냥 흐물흐물한 소재예요 그래서 끝까지 올려놓으면 뭔가 흘러내리는 느낌이 들기도 하고 자꾸 신경 쓰이더라구요ㅠㅠ 입기 좋긴한데 개인적으로 캡이 있었으면 좋겠어요 ㅜㅜ 그래도 싸게 사서 입기 좋아서 나름 괜찮은거 같아요
hyeon**|원래 있던 에이치라인 블랙 밴딩 스커트가 보풀이 다 일어나고 더 이상 못 입겠어요 그냥 기본용으로 하나 샀는데 신축성도 좋고 아무데나 막 입기 좋은 거 같아요 많이 짧지도 않고 너무 딱 붙지도 않고 적당히 늘어나서 너무 좋네요 마음에 들어요 !!!
yyu13**|가족사진 찍으려고 단정한 셔츠를 찾고있는데 눈에 딱들어왔어요! 그때 찍을때가 막 날씨가 추워지려고 할때인데 또 어쩔때는 진짜 덥고 그럴때였거든요 팔길이가 길고 린넨이여서 그때 당시에 너무 잘입었어요ㅎㅎ 그리고 카라가 작아서 귀여워요! 요즘에는 니트안에 이옷을 받쳐입고있어요
songuj20**|이 가디건 저 안에있는 티랑 같이 사서 입었는데 정말 말라보여요 ~ 이뻐요 완점 맘에 쏙 드네여 근데 많이 얇고 잘 늘어나서 조심하고 그래야 할 것 같아요 가을이나 봄에 이거입고 어디에나 잘 어울려서 잘 샀네요 이번에 옷산것들은 전부 다 맘에들어요 ~
songuj20**|제가 사고 제일 자주입는티인데 싸지만 이곳저곳에 코디하기도 편하고 어디에 받쳐입기도 이쁘고 기대안했는데 정말 기대이상으로 예뻐서 오늘도 이거입고 나갔다왔네요 ㅎㅎ 배송은 입금확인이 좀 늦었지만 입금확인되고 바로오고 배송도 빠르고 좋아요 ~
sujin78**|허니 꽈배기니트 네이비 후기 모델언니가 입은 네이비니트가 너무 이뻐보여서ㅋㅋㅋ바로질렀습니다ㅎ어떤 주문폭주 옷 때문에 개별로 배송와서 좀 늦었지만...ㅎ 받고입는순간 반할뻔ㅋㅋㅋㅋㅋ인기도많고 후기도 다 좋길래 샀더니... 역시 인기있는이유를 알겠어요ㅋㅋㅋㅋ 너무 이뻐서 오늘 블랙 그레이도 질렀습니다!ㅋㅋㅋ 배송지연으로 고고싱이 4000원쿠폰도 주셔서ㅜㅜㅜ감사해요!ㅎㅎ 또 오길 기대하겠습니다 꽈배기니트짱!♡♡꼭 사세요 이런가격에 절대 못 살 꽈배기니트입니다 고고싱짱!  후회안하실겁니다ㅎ
hyeon**|오ㅓ 이거 진짜 너무 예뻐요 bb 존예임 ㅠㅠ 진짜 여기는 아무거나 입어도 다 잘 어울려요 ㅎㅎ 진짜 정말 가볍고 막 입기도 좋아요 어깨 넓어보이지도 않고요 무엇보다 진짜 핏이 말이 필요가 없어요 ㅎㅎ 훈훈한 느낌나구요 포근해서 좋아요 ! 다른색도 사고싶어요!!ㅎ
dhwjddls**|사이즈 작을줄알았는데 딱맞네요 ㅎㅎ색상도 사진이랑 다르지않고 거의 비슷해요.옷 입었을때 느낌도 좋아요~부들부들?한 소재라서 보풀같은것도 안생길거같고 ㅋㅋ대신 좀 큰 55신분들은 낑길수도 있을거같아요이쁘게 잘입을게요~
songuj20**|핑크랑 그레이 두가지 샀는데 핑크는 살짝 부해보이는감도있고 그레이보다 면도 조금 더 까칠해요 근데 옷은 정말 예쁘네요 ㅎㅎㅎ 남자친구도 되게 좋아했어요 ~ 그레이는 더 말라보이고 촉감도 괜찮았는데 가을에 입을만한 두깨라서 이거입고 그냥 걸칠 아우터같은거나 보아털 후드집업에도 잘 어울리고 정말 예쁘고 가격대비 만족합니다 잘 비치지도 않네요
ooii0**|끄아아아아 짱좋음 다른색도 살거에요!!!! 조금 얇아서 이것만입기엔 지금날씨가 추워서 무리인듯싶고 겉에 후듭업이나 아뮤거나걸치고 입으면 굳굳베리귣!!! 다른 옷도 한번 사봐야겠네요~~~~~~~~~~~~~~~~~~
pmgi**|배송도 빠르고 오자마자 바로 입어봤는데 맘에 들어요너무 헐렁한 것도 별로고 딱붙는 스키니도 별로인데 적당히 잡아줘서 딱좋아요ㅋㅋ 뒤쪽은 고무줄있어서 늘어나는데 앞쪽은 지퍼라서 옷넣어입어도 이쁘네용ㅋㅋ 다행히 길이도 잘맞아서 좀더쌀쌀해지면 입고다니기 좋을거같아요~
hyeon**|이거 진짜 예뻐여ㅠㅠㅠ 재고가 없어서 파란색 어쩔 수 없이 산건데 너무 예뻐서 계속 신게 돼요ㅠㅠㅠ 캐쥬얼하게 입을때 신어도 좋고 멜빵에 코디해도 나름 예뻐요 !! 발목양말 안좋아하는데 이거처럼 예쁜 건 정말 신기 좋을 거 같아요 ! 다른 색도 사고 싶어요ㅠㅠ
yyu13**|이거 진짜 예뻐요!! 길이도 딱 좋고 그냥 너무 이쁜것같아요. 이가격에 이런 재질로 만든 옷을 살수없을것 같아요. 진짜 가격이착하고 너무 이뻐요ㅠㅜㅠ 막 입고 다니기도 좋고 활용도도 너무좋아요! 살까말까 고민중이시면 꼭사세요ㅎㅎ!
songuj20**|핏도 예쁘고 바지도 편하고 잘 산것같아요 ㅎㅎ 가격대비 만족이에요 ~ 근데 한가지가 단추가 안들어가서 살짝 가위로 잘랐는데 그거말고는 맘에 안드는게 없는 것 같아요 ㅎㅎ 항상 고고싱 많이 애용하는데 리뷰는 거의 안남겨서 이번에 산 옷들은 전부 만족해요~
ooii0**|짱편햐요....m샀는데 길이안맞을까봐 걱정했지만 그렇게 짧지도않고 길자도않고 딱 적당햤어요!!!! 다른바지도 한번 사봐야겠네요 ㅋㅋㅋㅋㅋㅋ 아 그리고 이건 운동복하기 좋아여 밖에 잠깐 볼일있을때입기에도 최고!!!!!
sujin78**|클래식자수맨투맨 아이보리 후기!!!!!제가 살짝 통통한편이라서 핏이 이상하면 어떡하지하고 걱정을 많이했었는데ㅜㅜㅜㅜ 역시 갓고싱♡160인 저한텐 정말 너무너무 좋았어요 감사해요ㅜㅜ같이배송했던옷때문에 늦어져서 결국 개별로배송왔지만 입는순간 너무 이뻐서 기분 안좋았던것도 잊어버렸어요ㅋㅋㅋ 색도 진짜 흰~~색이어서 어떤옷이든 무난하게 매치할수있어서 좋은것같아요 실망시키지 않는 고고싱! 감사합니다ㅎㅎ
hyeon**|신축성이 정말 좋아요 진짜 스판끼가 좋아서 잘 늘어나구여 그래서 정말 입기도 편해요 !! 안에 받쳐입고 그냥 위에 남방이나 블라우스 막 입기도 좋아요 ! 끈나시가 아니고 망고나시라서 훨씬 더 편하고 잘 안흘러내리는거 같아요 ㅎㅎ 추천해요 !
ooii0**|굿굿~! 허리가 쏘옥 들어가네요 안맞던 바지도 딱맞고 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 주제도모르고 m샀는데 처음엔 좀 낑겼지만 한번입으니 조금 늘어나서 두번째입을땐 편했어요/~!!!! L살걸 후회했지만 뭐... 살 좀빼지요뭐 ㅎㅎ
yyu13**|얇은줄 단가라가 없어서 살까하다가 산건데 사길 잘한것같아요! 진짜 이름처럼 정말 쫀쫀해요! 근데 제가 165정도 되는데 길이가 좀 짧은 것같아요. 골반에서 딱 걸치는 길이? 그래도 이뻐서 정말자주입고 다녔어요ㅎㅎ 팔길이도 짧지않아서 좋았구요
chzhlov**|생각보다 박시해서 좀 커보일 수 있어요!!! 길이도 생각보다 길어요!!! 너무 예뻐서 요즘 계속 입고 다녀요!! 가격도 비싸지 읺아요!! 사면 진짜 후회하지 않을 옷이에요!! 어디에 입어도 예뻐요!! 안사면 후회할 옷이에요!!!!
chldbs2001**|생각햇던 것보다 의외로 얇으면서 가벼워서 좋앗어요 지금입기 좋을거같구요 엉덩이 다 덮어서 좋앗어요 넉넉해서 편히 잘 입을수있을거같아요 또 색깔도 그렇게 칙칙하고 어두운색깔이 아니여서 좋은거같아요 또 팔목하고 목부분 짱짱!!!!
hyeon**|진짜 무난하게 입기 좋아요 ~ 시원해보이고 치마위에 니트처럼 매치하거나 단추를 다 풀고 입어도 예쁘고요 바지에도 정말 잘 어울려요!! 저는 소라색 샀는데 다른색들도 진짜 소장가치 있는거 같아요 !! 전 브로치랑 자주 매치해 입는데 그러면 포인트도 줄 수 있고해서 좋은거 같아요 !
chldbs2001**|음....제가 뚱뚱해서 그런지 모델핏은 안나오구요ㅠㅠㅠㅠㅠ뚱뚱해서 모델처럼 이쁘게는 안나와도 바지 핏이 이쁘게 떨어져서 처음에는 좀 이상할수잇어도 보면볼수록 이쁜거같아요 색깔도 너무 어둡지않고 제가 원하는 청색이여서 더 좋앗어요
yyu13**|후기 너무 늦게 올리네요ㅠ 지금도 안에 입고있는 티! 너무 편해요 근데 목부분이 좀 잘늘어나고 좀 짧아요. 이런 점 빼고 색깔도 진짜 연하게 파스텔톤? 핑크여서 너무이쁘고 팔부분도 짧지않고 팔꿈치까지 와서 좋았어요!! 정말 편하게입기 좋은것 같아요ㅎ
hyeon**|이제야 후기쓰네요ㅠㅠ 사진이 안 올라가서 사진이랑 올리려다 포기했어여ㅠㅠ 진짜 근데 이거 너무 예뻐여ㅠㅠ 첫눈에 보고 완전 반했는데 색감도 이쁘고요 핏도 진짜 대박이고 뭘 받쳐 입든간에 무난하게 잘 어울려요!! 그래서 올 여름 계속 입었는데 신축성이 좋아서 잘 늘어나니까 너무 편하더라구요! 완전 강추해여! (편하게 입고 싶으시면 한 사이즈 크게 사시면 좋을거 같아요!)
chzhlov**|생각보다 훨씬 박시해서 당황했지만 입을수록 예쁘네요!! 교복위에 걸치기도 좋고 어디에나 입어도 어울려서 정말 후회없어요!! 사이즈도 딱 예쁜거 같아요!! 사도 정말 후회없을 선택이에요!! 맨투맨 사실 분들에게 강추해요!!!!
hsa**|사진이랑 똑같이 완전 상큼하고 이뻐요!!천도 좋고! 치마길이도 딱 이쁜 길이인거 같아요사진에 흰니트도 구입할려고하는데 품절이네요ㅠㅠㅜㅜ10월중순에 나온다는데 목빠질거같아요ㅠㅜㅜ꼭 사서 모델언니처럼 입으려구요히힣♡아무튼 고고싱애용할꺼예욤
yyu13**|후기를 늦게 올리네요ㅎㅎ 무난하게 입을만한 7부티찾고있었는데 진짜 사길 잘한것같아요!!! 지금 같은 환절기에 안에다 입어되고 정말 베이직라인 이라는 이름에 걸맞게 활용도가 높은것같아요~ 그리고 면자체가 좋은것 같아요! 팔 중간에서 딱떨어지는 길이도 이뻐요
chzhlov**|위에 걸치는 걸로 입으실 분들은 생각해보시는게 좋을 거 같아요! 핏이 좀 박시해서 더 예쁜거 같애요!!! 손목부분이 귀엽게 연출된 거 같아요! 가격이 되게 싸고 예뻐요! 처음에 왔울 때 좀 이상한 냄새가 났지만...그것 빼고는 정말 예뻐요!!
hudoub**|포토후기 2등입니다아이보리 사려고 3주는 넘게 기다린것 같아요 무료배송 맞춰서 금요일까지 기다리다가 품절되고 나오자ㅏ마자 또 품절되고ㅋㅋㅋㅋㅋㅋㅋ 겨우 사서 기분 너무 좋아요 비침이 심하다는 단점은 있지만 대체적으로 만족합니다
tmxkdbw**|얇아보여돜ㅋㅋ입으면 요새낮에도 후끈후끈 덥다능색도완전이쁘고 코디도 짱짱잘입고다닙니당 핏도짱ㅎㅎ입으니까 얼굴도 더화사해보여용 이가격에 이런니트 득템하니까시중에서파는 니트다비싸보여요...하ㅏㅎ핳ㅎ 고고싱사랑해욬
fpdls30**|아로마 단가라티 네이비색 샀어요! 배송은 2일만에 와서 빨라서 좋았구요. 딱 포장 뜯으니까 아이보리 부분에 네이비 보폴로 보이는게 있더라구요 그래서 다시 반품해야하나 했는데 그냥 터니까 다 털렸어요ㅋㅋㅋㅋㅋㅋㅋ 길이도 딱 좋구 비침이없어서 좋은거 같아요
geehyun12**|색깔도 너무 빨갛지 않구 와인색으루 이뻐요!맘에듭니다멜빵도 탈부착할수 있어서 실용성이 좋은거 같아요위에 흰색 티나 블라우스 입으면 될거같아요슬랙스 핏도 스키니처럼 이쁩니다자주 찾을 거 같아여 잘입구다닐게요!배송도 엄청 빨랐어요~
