yunjung50**|이뻐용!!사이즈도 맞고 핏이 좋은거 같아용~~~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)
ewq19**|검정 솔직후기- 키, 몸무게 158/43-착용사이즈-착용후느낌은?(좋은점/나쁜점)몸에 달라붙긴한데 갑갑한정도아니고 심플하고 좋아요ㅎㅎ사도 후회는안할껄요예쁘게잘입을께요~
qwert46**|솔직한 후기- 키, 몸무게161/54-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 주문할떈 사이즈 선택이 없었던것 같은데후기쓰러 오니 생긴것 같네요!아니면 있었는데 못본건지 ㅋㅋㅋㅋ어딜가나 평균이라고 듣는 체격이구요 (전혀 마리지 않았어여)4일만에 배송이와서 바로 뜯었구요보자 마자 시원해 보인다는 생각이 들었네요저는 화이트 시켰는데 마른편이 아니라 시스루처럼 입을 자신이 없어나시 입고 입었구요 처음엔 입고 왜이렇게 농부같지 라는 생각을 하긴했지만입구 있다보니 예쁜것같기두 하고 ~했는데입고 나갔더니 주변에서가격도 갠찬코 예쁘구만 해서 좋았답니다ㅋㅋㅋ이 쇼핑몰 저쇼핑몰에서 가격이 싼옷들(특히 얇은옷)을 세탁기돌렸다낭패를 본적이 많았던지라 불안해서손빨래 했는데요빨면서느낀건데 재질도 참 괜찬터이다 허허허허허허허헣
ewq19**|그레이 솔직후기- 키, 몸무게 158/43-착용사이즈-착용후느낌은?(좋은점/나쁜점)몸매에 자신있으신 언냐들은 사세요ㅎㅎㅎㅎ!몸에 딱 달라붙고 어느정도 보정도되는거같기도하고그래요ㅎ근데 안에 나시 안입으면 좀 꺼끌꺼끌해요! 나시 꼭 입으시길가격치고 좋고요 잘입을께요~바지는 고고싱 헤짐밑단 숏팬츠 화이트s이에요
ewq19**|흰색S 솔직후기요- 키, 몸무게 158/43-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)딱 가격만해요흰색에 밑부분 헤짐있고요허리가 24인치정도되는데 허리는 좀 남아요허벅지부분고 스판끼있어서 그렇게 쪼이진않고요전체적으로 좋은데 반바지를 많이안입는 버릇해서그런지 저딴엔 짧은거같은느낌이ㅎㅎㅎ위에옷은 고고싱 볼륨골지반티 회색이에요ㅎㅎ
sss80**|음...- 키, 몸무게 160/-착용사이즈-착용후느낌은?(좋은점/나쁜점)흰 티에 위에 자수가 있어 포인트로 입기 좋은것 같아요. 근데 다만 어깨가많이 파져서 그런부분은 좀 감안하고 구매하셔야 할 것 같아요.그리고 소재가 생각했던 것보다 조금 까끌하다고 해야하나? 그래도 가격이 저렴하니 나름 만족해요인기가 많은 제품이라 배송은 조금 늦게왔어요 나시원피스 같은거 입고 위에 입으면 괜찮을 것 같네요
llo3oll**|예뻐여- 키, 몸무게159 5?-착용사이즈M-착용후느낌은?(좋은점/나쁜점)너무예뻐요 고고싱에서 옷 몇벌샀었는데 이게 쨀이쁘네요 역시일위할만한!!! 많이파세용♥♥♥
ekgp10**|포토후기2등이에요~- 키, 몸무게158/42-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫀ㅉㅎㄴ하고 너무좋네요??생각보다 부들부들 완전만족해요~~화이트로삿는데 블랙도하나 더사야겟어요~고고싱 항상마음에들어요 적립금도 파파팍주시고 정말좋습니더::
gksk35**|짱귀여워요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)부들부들거리고 진짜 귀여워요!!!
sasasa10**|예뻐요- 키, 몸무게160,44-착용사이즈-착용후느낌은?(좋은점/나쁜점)블루 색상이 정말 마음에 들어서 바로 구매했어요 딱붙지않아서 날씬해보여요!!
ekgp10**|포토후기1등~~- 키, 몸무게159/42-착용사이즈프리-착용후느낌은?(좋은ㅎ점/나쁜점)신상뜨지마자 어제오후에주문햇는데오늘 바로받았어요ㅎㅎ24시간걸린듯하네요~~배송칼이엿구 재질 정말좋아요마론원피스도 삿앗는데 마론보다 재질더좋구요 살짝짧은데 오히려귀여워보여요~완전만족해요!!!항상재질좋고 저렴한고고싱 굿이에요
coffee04**|블랙 후기- 키, 몸무게165/55-착용사이즈-착용후느낌은?(좋은점/나쁜점)블랙 솔직 후기 남깁니다.6월말에 사놓고 후기 올려야지, 올려야지 하다 지금에야 씁니다.볼론으로...주문하기 전 모델이 입은 것도 보고 후기도 보고 알고 산 제품인데입어보니 기장도 생각보다 짧고 목 부분이 좀 끼네요; 상체는 끼진 않은데...(제가 샀을땐 8000원 주고 샀는데지금 50% 세일로 4000원에 나왔군요.. 뭔가 아까운 느낌)
totoco1**|굳!!- 키, 몸무게 169 50키로후반!-착용사이즈-착용후느낌은?(좋은점/나쁜점)되게슬림해보이고 심플해요ㅎㅎ여름이라면 가지고있어야할 베이직티!
thefi**|블루 무난하게 예뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)무난하게 예뻐요 저렴하면서도 가볍고 시원해서 아무데나 잘 어울리고 자주 입을 것 같네요
thefi**|날씬하게 보여요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)몸매 라인이 예쁘게 늘씬하게 보여요 어디에나 입어도 무난하게 잘 어울릴 옷 같네요 신축성도 좋고 잘 늘어나는 재질도 아닐 것 같아요
codbs12**|편해요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)몸빼 반바지 같아요 편하고 좋네요 근데 생각보다 짧네요;
codbs12**|맘에 들어요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)딱 달라붙을 줄 알았는데 아니라서 좋아요
thefi**|시원하게 입기 좋아요- 키, 몸무게 165-50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)비침은 이 정도구요 안에 나시나 스킨색 속옷 입고 입어도 무난할 것 같아요 검정색이나 확 튀는 속옷도 예쁠 것 같구요 7부인데도 되게 시원해요
thefi**|어디에나 입어도 예뻐요- 키, 몸무게 165/50-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)어디에나 입어도 예쁠 것 같아요 끈을 묶을 줄 몰라서 아무렇게나 묶었는데도 예뻐요 ㅎㅎ 기다린 보람이 있는 것 같아요 디자인 덕에 가을까지도 입을 수 있을 것 같아요 잘 입을게요~ ^^
codbs12**|예뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)예뻐요
a72**|조아여- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)어깨트임 완전이뻐여!!
codbs12**|편해요- 키, 몸무게:155,45-착용사이즈-착용후느낌은?(좋은점/나쁜점)몸빼 반바지 같아요 그래서 편해요 근데 생각보다 짧네요;
a72**|조아여- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각 보다 안짧아서 조앗어요!
tjddbwls1**|후기- 키, 몸무게 160 49-착용사이즈M-착용후느낌은?(좋은점/나쁜점)좋은점은 일단 그냥 생각보다 다리짧은데 갠찬코 사은품으러 머리끈2개줬네요~~나쁜점은 ㅠㅠㅠ허리가좀크네요 이건제문제니깐
a72**|봉우리 청스커트- 키, 몸무게-착용사이즈s-착용후느낌은?(좋은점/나쁜점)착용감 완전좋고 진짜 이뻐요ㅠㅠ사면 절대후회안해요!! 이가격에 이정도옷이면 완전싸고 이쁘고 너무잘산거같애요♥
jej78512**|조아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)160 48적당한싸이즈이고 저렴해서 좋네요
angelina00**|좋아용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)흰색샀는데어느옷에나잘어울리고지금날씨에입기딱좋은것같네용
jej78512**|조아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)160 48M싸쥬 이쁘게 딱 맞아요
kmh**|좋은데ㅣ~- 키, 몸무게160 50-착용사이즈-착용후느낌은?(좋은점/나쁜점)두꺼워서 한여름에 입기는힘들것같아요 디자인이나 길이는만족해요~배송도 하루만에 와서 굉장히 좋았어요!
ty03**|비키니에 너어본후기~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)2센티래서 너으나마나 인거같앗지만 실제로너어본거랑좀 틀려요!가슴밑에부분에 너으면 처짐을 방지하는거 같다고할까? 그래요하나더 사야되나 걱정햇는데 안사려구요ㅎㅎㅎ이거하나로도 굿참고로 75b 입어요~
codbs12**|F사이즈가 원래 이렇게 크나요?- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)사이즈는 F로 했는데 옷이 큰 정도가 아니라 엄청 커요..원래 그런이래요...?
ty03**|검정후기!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)155에 45입니다근데 키가크신분들입으면 엉덩이다보일거같아요ㅠㅜ키작은저도 딱맞게가려져서..가격대비에 진자잘산거같아요 천도 싸구려같지안고 고급스럽고ㅜㅠ특히 입엇을때 핏이 최고ㅠㅠㅠㅠ! 고고싱에서만 옷사는데짱입니다~
gngnt12**|흠..- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫌 난해한 스타일이랄까.. 뭔가 너무편해보이기도하고 시원하고 색깔은 이쁜데 정말 마른분들이 입어야 이쁠거같구요 앉을때 살짝불편하네요
codbs12**|옷이왜이래요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)사이즈는 F로 했는데 옷이 큰 정도가 아니라 엄청커요....원래 그런거에요..?
gngnt12**|예뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)세트로 구매했구요 생각보다 예쁘고 편해서 운동할때입기는 아까울정도에요ㅋㄱㄱ 근데 상의가 생각보다 좀 많이 짧구요 어깨넓으신 분들은 생각해보고 주문하셔야할듯
ty03**|중청 s- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)155에 45입니다 고고싱에서 반바지는 항상 에스시키는거같아요크지도안고 정말 딱맞거든요 !근데 사진에서보다 색이좀더 연한거같ㅇ네요그래도 색은 이뻐요 ♥️♥️
ty03**|블랙 s- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)155에 45입니다 브레지어 사이즈는 75b 입는데그냥 사이스고민은안햇던거같아요 s삿는데 둘레진자딱맞아요크지도작지도~ 수영복은 진자맘에 드네요~ 팬티에 코인잇는부분이놀다가 찢어지진안을까하는데 튼튼하게되잇어요 택배오기전에걱정많이됫는데 기분좋ㅇ네요ㅎㅎㅎ고고싱짱
wldmsdl09**|너무예뻐요무난하게 아무옷에나입기 편하겠어요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)
wldmsdl09**|만족합니다아직 입어보지는 않았지만 이쁠것같아요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)
vike1**|블루- 키, 몸무게167.60-착용사이즈-착용후느낌은?(좋은점/나쁜점)블루삿는데 생각보다 더앏네요~~~좋아여!!!!!!!
wldmsdl09**|예뻐요예뻐요무난하니 잘입을수있을듯 싶어요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)
guswjd64**|무난해요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)말그대로 무난하구요 가격대비 만족합니다^^
guswjd64**|좋아용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)에코백을 살려고 했었는데 디자인도 이쁘구 만족해요~
guswjd64**|편하네여- 키, 몸무게163/5*-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐요~~ 편하기도하구 근데 살을 좀 빼야할거같네요ㅠㅠㅠ m시키면 작을뻔했어요ㅠ
guswjd64**|만족해용- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가소롭냥 시크하냥 돼지코냥 이 세개 상품 주문했는데요~너무너무 귀엽네용ㅋㅋ 크기도 꽤 크구..만족해요^0^
whg02**|두꺼워요ㅜㅜ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)생각보다 두꺼워서 지금은 못입고다니겠어요ㅜㅜ
whg02**|이뻐요~!- 키, 몸무게 158 45-착용사이즈-착용후느낌은?(좋은점/나쁜점)무난하게 편히 잘입을수 있을듯
whg02**|쫀쫀해요!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)쫀쫀하고 좋은데 생각보다 두껍네요ㅜㅜ
whg02**|색이 이뻐요!- 키, 몸무게 158 45-착용사이즈-착용후느낌은?(좋은점/나쁜점)얇아서 시원하구 좋네용
bhgn**|스타일굳!- 키, 몸무게-착용사이즈블랙-착용후느낌은?(좋은점/나쁜점)스타일굳! 가격도굳! 배송도굳!아무말필요업어요..그냥 굳굳굳굳!!!다른색으로도 또 살가봐옹ㅋㅋ
bhgn**|차콜후기- 키, 몸무게155-착용사이즈-착용후느낌은?(좋은점/나쁜점)몸에 딱 맞아서 조쿠용~ 파이지않아서 좋고라인을 살려줘서 좋아요 가격도 저렴해서아이보리색으로 하나 더 주문 하려고용~
dbsk89**|이쁜데- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)아..왜 내껀 꾸깃꾸깃 진짜 엄청꾸낏꾸깃 하게 왔네요
wlrudals08**|가격대비- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격대비 좋은것 같아욯ㅎㅎ제는 잘 모르겟는데 사람들이 이옷 입으니까..뚱뚱하게 보인데요ㅠㅠㅠㅠ
guswn11**|와우- 키, 몸무게 166-착용사이즈-착용후느낌은?(좋은점/나쁜점)이옷 귀엽고 가격대비 좋은듯!! 네이비색 짱이뻐요치마든 반바지든 어디에나 입어도 정말 이쁘네요!!앞으로도 고고싱 잘 이용할게요! 옷산거 후회 절대안함!ㅇ모델들처럼 날신하면 이뻣을텐데... 날신한분들이입으시면 더 이쁠것같아요마지막으로 옷이쁘고 사실분들 망설이지 마시고 바로 사세요!!
guswn11**|사스미반티- 키, 몸무게 166-착용사이즈-착용후느낌은?(좋은점/나쁜점)이옷은 화면으로 보는것보다 실물이 훨신 이뻐요.별 기대안하고 택태온거 뜯어보니까 진짜 이뻐서기분좋아졋어요 ㅋㅋㅋㅋ!! 옷 산거 후회할일 전혀없을듯~~고고싱은 항상 실망감을 느낀적이 없는것 같애요!이옷 어디에나 잘어울리고 짱이쁜듯!!^^사기 잘한거ㅏ같아용 감사합니당~!
jdw48**|포토후기~- 키, 몸무게155/46-착용사이즈Free-착용후느낌은?(좋은점/나쁜점)슬라브티 사고싶었는데 적당한가격에 심플하고 예뻐보여서구매하게됐어용 근데매우 맘에들어요 ^^^@ 카키색했는데완젼 조아요 소재도 얇아서 시원하구 길이도 딱좋아요!!!!!!!!!전 청바지에입어봤었는데 잘어울려요 흰색바지에도 잘어울릴듯ㅎ어디에나 잘어울리는 셀렉슬라브티~~~~ 꼭 사세욧 Q(^.^Q)
guswn11**|이뻐용!!- 키, 몸무게 166-착용사이즈-착용후느낌은?(좋은점/나쁜점)검정색 삿는데 버튼이 포인트인듯!!! 진짜 이쁘고하얀색도 하나 더 사고싶어요!! 후회 절대 안하고 더울 줄알았는데 덥지도않고 서늘서늘하고 시원하고 좋아요고고싱옷 진짜 이뻐요 앞으로도 더 사고싶은 고고싱임!!옷잘입을게요 그리고 많이파세요!!~
guswn11**|d와- 키, 몸무게 166-착용사이즈-착용후느낌은?(좋은점/나쁜점)모델들이 입은거 보고 배송온거 보고 입어보니까 짧을거 같앗는데그렇게 많이 짧지 않아서 좋앗ㅅ어요!! 이옷이 인기 많은 이유를알것같네요!! 진짜 이쁘고 사실분들 후회절대안ㄴ해용!!고민하시지 마시고 그냥 사버리세요 왕이뻐요!!ㅜㅜㅜㅜ실물 진짜이쁨 고고싱은 옷 진짜 이쁜거같애요!!
guswn11**|맘에들ㄹ어요- 키, 몸무게 166-착용사이즈-착용후느낌은?(좋은점/나쁜점)와 이거 검정 진짜 이쁨!!! 완전 강추예요!! 검정티없어서 하나 삿는데고고싱 옷은 실망같은거 한적도 없어요 진짜 이뻐요고민하시는분들 그냥 질러요ㅛ 왕이쁨 이옷사고 고고싱이 짱이라는 생각함bb무난하고 어디에다가 입어도 다 잘어울리고!! 통통한 사람도 입어도여유잇어서 좋은거가타용ㅡㅜㅜㅜ옷 잘입ㅇ을게요
