phj08**|슬랙스를 자주 입는 편인데 핑크색이 너무 이뻐서 사봤어요 재질도 시원해서 여름에도 입을 수 있을 것 같고 무엇보다 색감이 진짜 핑크핑크하고 줄무늬도 있어서 밋밋하지 않아요 키가 작아서인지 길이는 짧지 않구요 소라색도 구매할까 생각중입니다! 단프리 배기슬랙스 핑크 잘 입을게요!
yys010**|크기도 넉넉하고 지금 날씨에 이 니트 하나 입고 나가면 딱 좋아요!!!! 키가 많이 큰 편인데 니트가 짧지 않아서 너무 만족스러워용ㅎㅎ 제가 산 니트는 연소라 색인데 색깔도 산뜻하고 봄에 입기 너무 좋네요!! 기회가 된다면 한개더 사고 싶을 정도로 만족스러웠어요~~
ljhyun12**|여름에는 머리 자주 묶어서 머리띠를 많이 착용하거든요저런 무늬 머리띠 하나 사고싶어했는데 신상에 올라왔길래 바로 주문했어요근데 생각보다 실망입니다ㅜㅜ 일단 받자마자 든 생각은 너무 약해보여요 조금만 힘줘도 부러질거같네요 조심히 써야겠어요 ㅜㅜ
dami12**|화이트 스커트 많아서 핑크 구매할까하다가이거는 밑에부분이 벌어지는 스타일이라서 좀 편할꺼같아 구매했는데 완전 만족해요ㅋㅋㅋ핏도 제가 원하던핏이고 밑에까지 꽉끼지않아서편하고 좋아요ㅋㅋㅋ블랙까지 사고싶어요ㅎㅎ 완전강추해요~♡
knyy10**|테니스 스커트랑 같이입을려고 샀는데 색매치가 잘안되네요 ㅠㅠㅠ 그래서 그냥 청바지랑 입을라구요!ㅎㅎ 우선 옷은 정말이쁜거같아여!편하게 입을수 있을것같네요! 그리구 뭐 시킬때마다 보내주시는 클랜징티슈 잘 쓰고있습니다!ㅎㅎㅎ
dami12**|겨자색상하고 다른색상도 고민하다가그레이나 블랙색상은 많아서 겨자로 구입했는데색상 예뻐요ㅋㅋㅋ 웬만한 색상에 다 어울리고요즘날씨에 니트하나만 입고 나가도 딱이고ㅋㅋㅋㅋ구매하길 잘한거같아요ㅎㅎ다른색상도 같이 구매할까봐요~~좋아요
dami12**|스판쩔어서 앉았다 일어났다 반복하고쭈구려앉아있어도 불편하지않더라구요ㅋㅋㅋㅋ근데 .s시킬까 고민하다가 m주문했는데허리가 좀 커서 s시켜도 될꺼같아요ㅋㅋㅋ다른 바지 주문할때는 s로 주문하려구요~~~^^가격도 저렴하고 좋아요
zzangwld**|자수가이뻐요일단ㅠㅠ검정색사고싶었는데처음엔 여름에더울까봐그냥흰색샀는데흰색도이쁜거같아요!고고싱왤케이쁜옷이많은거죠ㅠㅠㅠㅠ....이거입고놀러가고싶네요~~~~~~~!잘산거같습니다! 천도부드럽고좋아요~!
zzangwld**|자수가너무깔끔하고이뻐요!베이지색샀는데 색깔도은은하니 여름에입어도이쁠듯한?ㅋㅋㅋㅋㅋ잘산거같아요친구가이거똑같은거사고싶다고해서사지말라고했어요 저혼자입고싶어서ㅋㅋㅋㅋ길이도적당하고! 득템한거같아서 기분좋아요~~~!
zzangwld**|깔끔합니다!ㅋㅋㅋㅋ나이들어서그런건지깔끔한게너무좋은데이거진짜처음부터사고싶었어요ㅠㅠㅠㅠ너무이쁩니다 아직입어보진않았지만ㅎㅎㅎㅎ천도두껍지도않은게 여름에계속입을듯한느낌ㅋㅋㅋ사지마세요..저만입고싶으니까요..
psy1999**|옷잘받앗어요 배송은거의일주일걸렷지만 그략ㅎ뱌송지연되서 죄송하다고 쿠폰도보냐주셧네요 옷은진짜이쁘구 커요 클렌징티슈도사은품으로주셧어요 옷은진짜이뿌고 예상외로 좀얇은감이잇어서 여름에두가볍게걸칠수잇어요 추천입니다 꼭사세요 후회안하실거에요~제가산옷들중에 가장멈에들엇던옷이에요
zzangwld**|처음에비닐뜯었을때 엥?..엄청통이짧은데..친구가팔뚝두께만한바지같다고 어떻게입냐고해서바로입었는뎈ㅋㅋㅋㅋㅋㅋ완전쭉쭉쭉잘늘어나요~!!신세계>< 잘산거같아요ㅋㅋㅋㅋㅋㅋㅋㅋ키작은저한테길이도적당하고!이거완전좋아요ㅠㅠ!
psy1999**|옷잘받앗어요 배송은거의일주일걸렷지만 그략ㅎ뱌송지연되서 죄송하다고 쿠폰도보냐주셧네요 옷은진짜이쁘구 커요 클렌징티슈도사은품으로주셧어요 옷은진짜이뿌고 예상외로 좀얇은감이잇어서 여름에두가볍게걸칠수잇어요 추천입니다 꼭사세요 후회안하실거에요~다른색으루 하나더살까생각중이에요
zzangwld**|이거! 대박입니다!ㅋㅋㅋㅋㅋ편하고 진짜후리하게입고싶을때있는데이거에맨투맨입으면완전ㅋㅋㅋㅋㅋ딱인거같슴다너무편하고길이도무릎위에바로와서짱좋아요이거완전강추강추!!!갈색하나더사고싶을정도입니다~~~~ㅋㅋㅋㅋ
psy1999**|옷잘받앗어요 배송은거의일주일걸렷지만 그략ㅎ뱌송지연되서 죄송하다고 쿠폰도보냐주셧네요 옷은진짜이쁘구 커요 클렌징티슈도사은품으로주셧어요 옷은진짜이뿌고 예상외로 좀얇은감이잇어서 여름에두가볍게걸칠수잇어요 추천입니다 꼭사세요 후회안하실거에요~
eunsu03**|음..입업봤는데 다리도 길어보이고 가격에 비해서 엄청 좋아요 위에 아무거나 입어도 잘어울릴거 같아요 어디 놀러갈때 입으시면 좋을거 같고 저는 검정 샀는데 엄청 만족합니다 진짜 강츄원츄겟츄 하세요 길이도 괜참ㅎ아요 키가 156정도 되는데 허벅지중간에서 약간 올라와서 괜찮고 스판기도 있어서 맘에 들어요
ljhyun12**|날씨도 따뜻하고 밝은 옷이랑 같이 입으려고 아이보리 샀습니당신발 살때는 옷살때보다 사이즈때문에 고민이 많이 되는데 후기에 정사이즈가 맞다고해서 정사이즈로 샀어요아직 신고 나가지는 않아서 뭐라고 후기쓸 말이 없네요밖에서 사도 이만원 이상은 줘야하는데 싼 가격에 살 수 있어서 좋아요ㅋㅋㅋ
olo299685**|정말 길어요 ㅎㅎㅎㅎ 롱원피스라더니 정말 롱원피스네요 ㅎㅎ 아직 입고 나가보진 않았는데 길지만 편해요 그리구 조금 많이 비치긴 하는거같아요 가디건이 꼭 필요하고 안에 나시 꼭 입어야 할 것 같네요 ㅎㅎ 이런스타일의 옷을 처음입어봐서 어색하지만 만족스러워요~~
olo299685**|그레이랑 같이 주문했는데 그레이보다 2일정도 더 나중에 도착했어요 봄이니 만큼 색상이 예뻐서 품절이 금방되나봐요 ㅎㅎ 지금도 입고 있는데 이거 입으면 산뜻해지고 봄여자가 된 것 같은 기분이에요 ㅋㅋㅋㅋㅋ 모니터랑 같은 색상이고 주변에서도 예쁘다고 하네요 ㅎㅎ
sjrnf06**|생각한거 만큼 이쁘구 잘산거같다는생각들어용주변 친구들도 다이쁘다그러구 가격에조금 고민하긴했지만 넘넘 이쁜제품 저는 진청 구매했구요 후회안해영 실밥풀린것도 하나도없어고 좋아용 무난한패션에 포인트로 똭 !!머리묶고 해도이쁜제품이고 추천합니댜
olo299685**|엄청 편하고 좋아요 근데 많이 짧긴해요 ㅎㅎ밖에 입고다니기에는 힘들거 같지만 집에서는 아주 편하게 입을 수 있어서 좋네요 다른 색상도 구매하려구요~~~~ 색상별로 소장하고 있기도 가격도 착하고 좋아요~ 면이 좋아서 잘때도 불편하지않아요
lovenaga**|제가 정말 뚱뚱한데 사이즈도 정말 잘맞고 청색중에서도 정말 예쁜색 정말예뻐요 그리고 급히 입어야했는데 배송도 빠른고 고고싱매니아가 될것같아요 앞으로 자주방문할께요 고고싱 큰사이즈도 많이많이 올려주세용~~~~~~~*^^*
olo299685**|배송이 아주많이 늦긴했지만 그래도 만족스럽게 입고 있어요~ 요즘같은 이런 따듯한 봄날씨에 하나만 입어도 좋네요 은근히 바람을 잘 막아주어서 좋고 반팔티나 얇은 긴팔에 입어도 되고 원피스 치마 바지 어디든 매치하기 좋아요!!예쁜옷은 감사합니다
rkwlskan**|짱짱편해요! 여름까지 쭉 입고갈정도로 시원하기도하구요ㅎ 9천원에 이런바지 얻다니 진짜진짜 잘한거같아요♡♡♡♡♡아 그렇지만 끈을 제일 작게 해놔도 스르르 흘러내리는게 단점이긴해요 그리고 주름도 잘생기구요.66사이즈인데도 엄청 편하게 잘들어가니까 추천드립니당.
ejddms**|세일해서 샀는데 가격대비 너무좋다소매 다소 짧은거 입었을때 살짝 당황했지만 사진에서보여지는거와 같이 저정도 팔을들어올리는 저렇게 소매가 올라가고 나는 팔이 그리긴편이아니고 신장 이 큰편이아니라 나에게 아주안성맞춤인 소장가치 100% 잇템 남방이다 ㅎ꺄륵ㅎ 다만 처음에 새거 냄새가 너무심해서 페브리즈같은거 엄청뿌리고입었지만새 냄새 나는거 빼고는 아주맘에든다 보시다시피 그래서 저옷을입은 날에 사진을 많이찍었다 ㅎㅎㅎ
ljhyun12**|오자마자 입어서 사진에 주름이좀 있어욬ㅋㅋ폴폴플리츠 스커트 원래는 검정색만 예전에 샀었어요근데 테니스스커트가 너무 예뻐서 ㅋㅋㅋㅋ흰색도 사고 살까말까했던 와인도 드디어 샀네요안에 바지 내장되어있어서 앉거나 놀때도 크게 신경쓰이지않고 진짜 편해요치마는 좀 짧은감이 있긴 한데? 그래도 예쁩니다 ㅋㅋㅋ치마 진짜 좋아요 강추
wwddd**|한번 신어서 조금 더러워 졌네요ㅎㅎ;;신발 진짜 너무 이뻐요!!! 계속 고민하다가 그냥 질렀는데 진짜 안샀으면 후회할뻔 했네요ㅠㅠㅠㅠ 너무 이쁘고 굽있는거랑 없는거 고민하다가 있는거 샀는데 진짜 잘한것 같네요!! 원래 230신는데 정사이즈로 샀더니 딱 맞구요~ 불편한거 하나도 없구요~ 완전 만족합니다!! 고민하시는분들 그냥 사세요~~!!
comet09**|(포토후기 3등)제가 생각한 재질이 아니였는데 이런 재질도 좋은거 같아요!옷도 가볍고 이 옷 자체에 스판끼가 있어서 엄청 편하고 좋아요.근데 모델언니가 입었을 때는 흰색부분이 굉장히 하얗던데 실제로 보니까 조금 누렇다고 해야되나?아이보리색 같았어요.그래도 잘 산 거 같아요
hr03**|널널할줄 알고 샀는데 그냥 몸에 딱 맞는 약간의 널널함? 그래도 신축성은 짱이에요! 보라색이 약간 핑크빛 돌줄 알고 샀는데 연보라느낌이에요! 아이보리로 살 걸 살짝 후회되네요ㅠㅠ 소재는 진짜 좋은것 같아요 부들부들한 느낌도 들고! 데일리로 입기 편한 옷같아서 좋아요~~
hr03**|일단 소재는 얇아요!진짜얇아서 여름에입어도괜찮을것같아요일반체크무늬남방이랑 비슷한데 널널해서 진짜 좋아요!처음입었을때 새옷냄새?가 있어서 한번 빨고 입어주면 좋을 것 같아요ㅎㅎ!세일해서 진짜 싸게주고 샀는데 대만족!
veron26**|흰반팔티가 필요해서 사게됬는데 흰색이라 비칠까 걱정이 됬는데 비치지도 않고 무난하게 너무 이쁜거같아요!! 고고싱 반팔티들 다 제가 좋아하는 취향들이네요!! 너무 이뻐요ㅎㅎ 앞으로도 자주 애용할께요!! 이쁜 옷 많이 파세요!!!!ㅎㅎ
veron26**|요즘 많이 더워져서 여름을 대비해 반팔티를 샀는데 너무 이쁘네요 제가 무난한 것들을 좋아해서 심플하게 생겨서 샀는데 맘에 들어요!!!! 무난무난하게 자주 입을꺼같아요!!!ㅎㅎ 입어보고 좋으면 다른 반팔티들도 사야겠어요!! 이쁜옷 많이파세요!!ㅎㅎ
veron26**|이제 여름이 다가오면서 검은색 반팔티가 필요해서 사게됬는데 길이도 적당하고 두께도 적당하고 너무 좋네요!!!!ㅎㅎ 저렴해서 그냥 싼가격에 막 입어야겠다 생각했는데 그러기에는 퀄리티가 좋네요!!! 흰색도 사야겠어요!! 너무 맘에 들어요!! 고고싱 자주 애용할께요!!
veron26**|니트 너무 이뻐요!!ㅎㅎ 요즘 많이 더워져서 얇은 니트가 필요했는데 너무 좋네요 생각보다 얇아서 걱정하면서 입어봤는데 비치지는 않고 얇은 딱 좋은 두께였어요!!ㅎㅎ 더 더워지기 전에 많이 입어야겠어요!! 가격대비 너무 좋네요!! 잘 입을께요!!ㅎㅎ
veron26**|제가 허벅지가 유독 두꺼워서 크게 샀는데 좋네요!!ㅎㅎ 스판끼가 있어서 잘 늘어나고 청바지는 고고싱 허니진이 좋은거 같아요!! 다른데는 크게 사도 허벅지떄문에 불편했는데 여기는 그런것도 없고 너무 좋아요!!!앞으로 바지는 고고싱만 이용할꺼같아요!! 배송이늦어서 기분이 안좋았는데 옷이 너무 좋아서 안좋은 기분들이 다 좋아졌어요!!ㅎㅎ
veron26**|검은색 나시가 필요해서 사게 됬는데 좋네요!! 그냥 비치는 옷입을때 안에 입으려고 급하게 산건데 생각보다 좋네요!!! 기대 안했는데 몇개 더 살꺼같네요!!ㅎㅎ 고고싱 상품들은 다 좋네요!! 앞으로도 자주 애용하겠습니다!!ㅎㅎ 많이 파세요!1
kimkim91**|생각보다는 실망이었던것 같아요 후기를 보고 사기는 했는데 제가 생각한거는 좀 하늘하늘 한거였는데 그냥 너무 붕 뜨는것같은 느낌이 들어서 조금은 속상해요 그래도 위에 핑크색 니트랑 같이 입으니까 괜찮은것같기도해서 기분은 나쁘지않아요
veron26**|속바지가 필요해서 사게 됬는데 너무 좋네요ㅎㅎ 스판인지 몰랐는데 되게 편하구요ㅎㅎ 치마 입을때 안에 입어도 크게 불편하지 않고 편해요!!!! 필요하면 여기서 또 살꺼같네요!! 앞으로도 자주 애용할께요ㅎㅎ 좋은옷 많이 파세요!!!!ㅎㅎ
hangu**|포토후기 2등!주문하고 배송까지 조금 시간이 걸려서 기다리느라 지쳤지만! 상품을 받은후에 진짜 너무 맘에 들어서기다린 보람이 있네요ㅎㅎ 저는 핑크랑 검정색 중에서 고민했었어요ㅜㅜ곧 여름이 다가와서 블랙 색상이 더워보일까봐 걱정했지만그래도 블랙이 무난해서 블랙으로 구매했어요!여름용으로 나온만큼 두께도 적당해요~ 8.5부 스키니라서 복사뼈가 너무 이쁘게 들어나요~입으면 쫀쫀하니 말라보이는 것 같고 착용 느낌도 불편하지않고 좋고요ㅎㅎ다들 꼭꼭 주문하세요!추천합니다ㅎㅎ
spdlqj6**|그렇게앏지는않았어요! 근데 제 뱃살때문에 그런겅지는 모르겟는데 두번입으니깐 단추가 떨어질같더라구용~~ 그래서 한번재정비? 를 하고 입어야할거같아요 ㅋㅋㅋ 배송은넘나느려서화났는데 나름 성공해서 존좋인데 갑자기 세일하네요 이 바지 난 비싸게쥬고샀는데 휴
won**|목 잘 안늘어날것가타요 여름에 곁땀 펑펑나두 괜찮을거같음 잘 입고다닐것입니다 아 리뷰쓰는거 너무 힘들어 백자 어떻게 채워요?이거 그냥 뮤난한 반팔이고요 특별히 쓸게 업습니더 그냥 편해보여요 오늘 저녁엔 쭈꾸미를 먹을거에요 맛있게요
yb07**|사이즈때문에 처음에 엄청 고민했었는데 입고 나니까 왜했는지 의문이네요ㅎ 일단 굉장히 잘늘어나서 제가 옷을 입고있는건지라는 의문도 가끔 들었습니다 그만큼 진짜 잘늘어나고 엄청 편해요 색상도 제가 소라색을 좋아하는데 이쁜소라색이라 굉장히 마음에들었습니당ㅎㅎ
won**|개빡쳐 세일하기전에 사서 세일안된가격으로 샀음 그냥 편범해요 아무데나 입으셔도 될것같습니다 그냥 막 입고다니세요 아직안입어봐서 착용감같은건 못쓰겠는데 뭐 괜찮은거같아요 뭘 더 쓰라는거야 할말이 없는데 저는 스무살잊니다 히히!
yb07**|2주전에샀지만 지금에서야 후기를쓰네요ㅠㅠ 금요일에주문하여 주말이껴서런지몰라도 일단 배송이조금늦게왔는데 배송지연쿠폰주셔서 너무감사해요!! 처음에 옷 와서 입자마자 밴딩이라서 굉장히 편했어요~~ 치마 핏도 제가 원하는 그대로 나와서 너무 좋았습니다 재질도너무좋아요ㅎㅎㅎ쇼핑몰에서살때 항상 신중해지는데 이번 옷 성공해서 너무 좋습니다!
won**|이거 좋아요 다리라인같은거 하나도 안비침 빨간빤쓰입고 속바지 안입어도 안비칠것같아요 이건 아닌가 어쨌든 잘 안비칩니다 속치마가 강력해요 글고 이거 입고 다리찢기해도 돼여 편하구 좋습니다 팔락팔락거리는게 여자같기도 하고여 예쁨ㅁ
won**|화이트 삿숩니다 좋아뇨 사실 아직 안입어봣는데 색만 다르고 똑같은 디쟈인이니까 뭐 똑같겟죠 모델분 왜 허벅지 안붙어여?ㅊ허벅지끼리 사이가 너무 좋아서 막 비비적댜가지고 바지가 엄청 올라가요 근데 이건 옷문제가 아니라 내 살문제니까 머라안하겟음
1691932824383103**|배송이 너무 늦엇어요 ㅠㅠ입금확인된지 딱 일주일만이 받앗네요 .. 그래서 기대 많이하고 잇엇는데 오자마자 입어봣더니 제가 키가 큰편이라 그런걸수도 잇는데 팔길이가 짧네용ㅜ 그래두 크림색 시켯는데 색은 되게이뻐요 질도 나쁘지않고 괜찮은것 같아요 두께감도 딱 제가 원하던정도이구요 좀 마르신분들께 추천할게요 ..통통하시면 쫄티되요
won**|블랙 샀숮니다 스타킹 신고 신으니까 사정없이 올라가서 그 스타킹 경갸선 가리느라 바빴음 조금 더 긴 바지를 살걸 그랫나봐요 난 왜 내 허벅지가 퉁퉁하단걸 몰랐을까? 그냥 뮤난한 바지에요 여름에도 가을애도 막 입고다니시면 됩니다 굿굿 좋아요
won**|예ㅃ버요 무난허구.....반바지에 입어두 좃구여.....긴바지에 입어두 좃슺니다....치마에 입어두 조아여....요즘 그 뭐냐 팔통 큰 셔츠가 유행인지 다 그런거만 팔아서 싫엇는데 이런 셔츠가 잇어서 참 좋으네요 최고~~
1691932824383103**|가격채우려고 삿는데 저번에도 아이보리색 삿엇는데 질도 되게 좋고 무늬도 일자로 난게 이쁘고 길이도 적당해서 이번에는 다시 연핑크색으로 삿어요 ㅎㅎ 제가 가지고잇는것중에 핑크색은없어서 한번 사봣는게 색감도 맘에들고 고무줄도 짱짱해서 정말 좋아요 ㅎㅎㅎ데일리로 신기도 좋구요!
cute1004**|이런 스타일 옷 찾고 있었는데딱 제가 찾던 크롭 후드집업이에요!!다른곳에서도 봤는데 다른곳보다고고싱이 가격도 더 착하고 정말 너무 예뻐요+_+네이비랑 핑크 샀는데 다른색도 다 사고싶어요!바지에 입어도 예쁘고 치마에 입어도 예쁘고 다 잘어울려요!진짜 예쁘게 잘입고있습니다♡
jmj32a0**|다른후기들처럼 이쁜데 밴딩된 부분이 빡세요
huneed**|이 블라우스 진짜 예뻐요 처음에 받으면 다림질할 필요가 있긴 한데 다림질만 잘해서 쫙쫙 펴 놓으면 살짝 펑퍼짐해서 귀여운 느낌도 있고 아 뭣보다 리본이 세젤귀 ㅠㅠㅠㅠㅠ 진짜 좋아요 다른 블라우스랑 많이 고민했는데 이거 산 보람 있었어요 정말 예쁩니다 ♡
qkrtmfrl03**|완전 하얀색인데 별로 비침도 없고 핏도 딱 적당하니 예뻐요~! 확실히 검정색보다는 더 커보이는데 그래도 맘에 듭니다! 팔은 두번 접을 수 밖에없더라고욥..... 기회되면 흰색이라 두장 정도 더 사고싶다는 마음이 들어요 추천합미댱!!
huneed**|정말 예쁘게 잘 입고 있어욘 막 나풀거리지도 않고 H스커트가 여유 있게 살짝 벌어진 느낌이라 교복치마 느낌도 나고 좋아요 ♡♡ 색도 무난해서 티에 입든 블라우스에 입든 다 잘 어울려요 오랜만에 치마 정말 잘 샀다는 느낌 받았습니다 좋은 상품 감사해요!
itsmeyu**|흐물거리는 셔츠아니고 옷감스스로가 잘 잡혀있는 셔츠에요ㅎㅎ 함께산 원피스와 코디하려고 샀는데다른옷에도 무난히 잘 받쳐입을만한 실용적인, 화면에서 보이는 그대로인 기본 남방이네요^^ 비침은 덜 하지만 단독으로 착용시 나시 입어야할것같아요~잘입을께요♡♡
qkrtmfrl03**|정말 정말 만족합니다!!! 생각한거랑 똑같이 생겼고 왕예뻐요 블랙인데 정말 약간 고급져 보이는 느낌? 뭔가 세련되보여욬ㅋㅋㅋㅋ 팔이 조금 긴데 두번 접으면 더 예쁘다눙!! 색깔별로 다 쟁여 놓고싶어요ㅠㅠㅠㅠ 또 살께요!ㅎㅎㅎㅎㅎ
hyun92**|요즘 길거리에서 운동화보다 스니커즈가 많이 눈에 띄기도하고 이뻐서 하나 샀는데 괜찮은것 같아요. 대신 오래걸을때 발이 아픈걸 감안하지 않고 사서 걸을때 발이 좀 아팠네요.. 하지만 예쁜신발 하나 장만해서 마음에 들어요. 가격대도 괜찮고요.
huneed**|청자켓 오랜만에 샀는데 진짜 예쁘게 잘 입고 있어요 ♡ 다른 분들 말씀처럼 팔통이 좀 큰 느낌이긴 한데 제 팔이 얇지 않아서 그냥저냥 예쁘게 입고 있어요 첨에 포장도 잘 돼서 오고 색감도 예뻐요 같이 시켰던 청초한 블라우스랑 베이직한 A스커트? 랑 같이 입었더니 너무 잘 어울리고 예뻤어요 좋은 상품 감사합니다!
qkrtmfrl03**|생각보다 색상은 더 예뻣어요! 근데 많이 얇아서 다 비친다는게 함정..ㅎㅎㅎ 그래도 재질도 좋고 냄새도 별로 안나고 좋아요!^^ 배송은 정말 느리더라구요 일주일 걸렷다눙 그래도 만족햐용 예쁘게 잘 입겠습니다아ㅏㅏ!!!!!!!!
hyun92**|평소에 이런 치마 입고싶긴 했는데 바지만 입어서 치마를 입기 좀 어색했어요. 근데 막상 입으니깐 치마도 이쁘고 별로 안불편하고 블라우스나 뭘 입어도 잘 매치도 돼서 마음에 들었어요. 가격도 부담되지 않고 가볍게 입을 수 있는 옷인거 같아서 마음에 들어요.
dajura**|진짜완전이뻐요..!!! 세일해서 싸게 샀는데 면도 안비치는 재질에 좀 두꺼워서 저는 완전 만족해욯ㅎㅎㅎ 슬랙스나 다른거에 입어도 디따 이쁘더라구요!! 진짜 기대 별로안했는데 너무 이뻐서 만죠꾸해욬ㅋㅋㅋㅋ 완전쥬아..❤️ 고고싱 옷은 진짜 싼데도 이쁜옷이 너무 많은거같아서 지름신이마구마구...ㅋㅋㅋㅋㅋㅋㅋ 더 애용많이할게옇ㅎㅎ
wls90**|진짜 너무이뻐요 핏이 아주그냥......상체에 살이 몰려잇어서 좀 박시한 가디건을 찾고있엇는데 마침 고고싱에서 박시한 가디건을 팔고있어서 바로 샀습니다!!!잠그고다녀도 핏이 이쁘고 엉덩이 다덮지않아서 답답하지 않고 길이가 이쁩니다! 잘산거같아옹~
